"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00086152,0.050503,-0.00020053,0,-11.5,-8.6667,0
0.00085828,0.05053,-0.00024289,0,-11.25,-8.6667,0
0.00085498,0.05056,-0.00027268,0,-11,-8.6667,0
0.0008515,0.050586,-0.0002991,0,-10.75,-8.6667,0
0.00084841,0.050619,-0.00032861,0,-10.5,-8.6667,0
0.0008444,0.050634,-0.00034387,0,-10.25,-8.6667,0
0.00084136,0.050659,-0.00037802,0,-10,-8.6667,0
0.00090642,0.05,2.1866e-06,0,-24.75,-8,0
0.00090644,0.05,0,0,-25,-8,0
0.00090636,0.050002,3.9905e-06,0,-24.5,-8,0
0.00090627,0.050003,5.9073e-06,0,-24.25,-8,0
0.00090617,0.050005,7.347e-06,0,-24,-8,0
0.00090605,0.050008,8.5036e-06,0,-23.75,-8,0
0.00090591,0.05001,9.4006e-06,0,-23.5,-8,0
0.00090577,0.050013,1.0165e-05,0,-23.25,-8,0
0.00090562,0.050016,1.1065e-05,0,-23,-8,0
0.00090546,0.050018,1.1458e-05,0,-22.75,-8,0
0.0009053,0.050021,1.1323e-05,0,-22.5,-8,0
0.00090512,0.050024,1.1682e-05,0,-22.25,-8,0
0.00090495,0.050027,1.2916e-05,0,-22,-8,0
0.00090477,0.050029,1.3654e-05,0,-21.75,-8,0
0.0009046,0.050031,1.3737e-05,0,-21.5,-8,0
0.00090443,0.050032,1.4542e-05,0,-21.25,-8,0
0.00090425,0.050034,1.7768e-05,0,-21,-8,0
0.00090403,0.050036,2.8759e-05,0,-20.75,-8,0
0.00090373,0.050041,5.3871e-05,0,-20.5,-8,0
0.00090343,0.050058,9.2778e-05,0,-20.25,-8,0
0.00090312,0.050089,0.00013515,0,-20,-8,0
0.0009028,0.05013,0.00017024,0,-19.75,-8,0
0.00090248,0.050172,0.0001912,0,-19.5,-8,0
0.00090214,0.050207,0.00019372,0,-19.25,-8,0
0.00090181,0.050227,0.00017613,0,-19,-8,0
0.00090143,0.050227,0.00014284,0,-18.75,-8,0
0.00090101,0.050205,0.00010446,0,-18.5,-8,0
0.00090059,0.050164,6.9151e-05,0,-18.25,-8,0
0.00090015,0.050114,4.2083e-05,0,-18,-8,0
0.00089968,0.050066,2.0939e-05,0,-17.75,-8,0
0.00089919,0.050024,6.0894e-06,0,-17.5,-8,0
0.00089866,0.049985,-2.6e-08,0,-17.25,-8,0
0.00089809,0.049943,2.4192e-06,0,-17,-8,0
0.00089745,0.0499,7.8231e-06,0,-16.75,-8,0
0.0008968,0.049861,8.6235e-06,0,-16.5,-8,0
0.00089607,0.049833,2.62e-06,0,-16.25,-8,0
0.00089528,0.049819,-1.2457e-05,0,-16,-8,0
0.00089449,0.049821,-3.3851e-05,0,-15.75,-8,0
0.00089354,0.049834,-5.7854e-05,0,-15.5,-8,0
0.00089261,0.049854,-7.9048e-05,0,-15.25,-8,0
0.00089177,0.049875,-9.1188e-05,0,-15,-8,0
0.00089067,0.049894,-9.496e-05,0,-14.75,-8,0
0.00088935,0.049914,-9.4742e-05,0,-14.5,-8,0
0.00088808,0.049937,-9.4852e-05,0,-14.25,-8,0
0.00088673,0.049965,-9.6914e-05,0,-14,-8,0
0.00088527,0.049998,-9.7513e-05,0,-13.75,-8,0
0.0008837,0.050037,-9.5194e-05,0,-13.5,-8,0
0.00088201,0.050083,-9.2794e-05,0,-13.25,-8,0
0.00088023,0.050137,-9.742e-05,0,-13,-8,0
0.00087828,0.050197,-0.00011535,0,-12.75,-8,0
0.00087624,0.050258,-0.00014426,0,-12.5,-8,0
0.00087399,0.050316,-0.00017885,0,-12.25,-8,0
0.0008716,0.050368,-0.00021706,0,-12,-8,0
0.000869,0.05041,-0.00025452,0,-11.75,-8,0
0.00086625,0.050448,-0.0002876,0,-11.5,-8,0
0.00086329,0.050478,-0.00032298,0,-11.25,-8,0
0.00086012,0.050508,-0.00034889,0,-11,-8,0
0.00085677,0.050535,-0.0003712,0,-10.75,-8,0
0.0008532,0.050562,-0.00039577,0,-10.5,-8,0
0.00084953,0.05059,-0.00041287,0,-10.25,-8,0
0.00084546,0.050626,-0.00044195,0,-10,-8,0
0.00090618,0.05,1.0664e-06,0,-24.75,-7.3333,0
0.00090619,0.05,0,0,-25,-7.3333,0
0.00090615,0.050001,1.9979e-06,0,-24.5,-7.3333,0
0.0009061,0.050002,2.948e-06,0,-24.25,-7.3333,0
0.00090603,0.050003,3.7572e-06,0,-24,-7.3333,0
0.00090595,0.050005,4.3178e-06,0,-23.75,-7.3333,0
0.00090586,0.050006,4.6636e-06,0,-23.5,-7.3333,0
0.00090576,0.050008,5.2084e-06,0,-23.25,-7.3333,0
0.00090565,0.05001,5.7959e-06,0,-23,-7.3333,0
0.00090553,0.050012,5.9052e-06,0,-22.75,-7.3333,0
0.0009054,0.050014,5.7727e-06,0,-22.5,-7.3333,0
0.00090526,0.050017,6.3164e-06,0,-22.25,-7.3333,0
0.00090512,0.050019,7.5334e-06,0,-22,-7.3333,0
0.00090498,0.050021,8.5799e-06,0,-21.75,-7.3333,0
0.00090483,0.050023,9.2507e-06,0,-21.5,-7.3333,0
0.00090467,0.050025,9.9032e-06,0,-21.25,-7.3333,0
0.0009045,0.050028,1.1819e-05,0,-21,-7.3333,0
0.00090431,0.050031,1.9035e-05,0,-20.75,-7.3333,0
0.00090407,0.050036,3.7003e-05,0,-20.5,-7.3333,0
0.00090382,0.050043,6.6912e-05,0,-20.25,-7.3333,0
0.00090357,0.050053,0.00010364,0,-20,-7.3333,0
0.0009033,0.050064,0.0001366,0,-19.75,-7.3333,0
0.00090303,0.050076,0.00015794,0,-19.5,-7.3333,0
0.00090272,0.050085,0.00016493,0,-19.25,-7.3333,0
0.00090245,0.050092,0.00016189,0,-19,-7.3333,0
0.00090214,0.050093,0.00015718,0,-18.75,-7.3333,0
0.00090179,0.050088,0.00015069,0,-18.5,-7.3333,0
0.00090144,0.050076,0.00013909,0,-18.25,-7.3333,0
0.00090101,0.050061,0.0001201,0,-18,-7.3333,0
0.00090056,0.050045,9.6459e-05,0,-17.75,-7.3333,0
0.00090023,0.050031,8.2654e-05,0,-17.5,-7.3333,0
0.00089986,0.050019,8.7187e-05,0,-17.25,-7.3333,0
0.00089937,0.050012,0.00010086,0,-17,-7.3333,0
0.0008988,0.050011,0.00010902,0,-16.75,-7.3333,0
0.00089821,0.050014,0.00010048,0,-16.5,-7.3333,0
0.00089758,0.050018,7.5004e-05,0,-16.25,-7.3333,0
0.0008969,0.050017,3.5336e-05,0,-16,-7.3333,0
0.00089622,0.050011,-1.0011e-05,0,-15.75,-7.3333,0
0.00089541,0.049999,-5.1112e-05,0,-15.5,-7.3333,0
0.00089461,0.049982,-8.0021e-05,0,-15.25,-7.3333,0
0.00089395,0.049963,-9.6645e-05,0,-15,-7.3333,0
0.00089306,0.049947,-0.00011102,0,-14.75,-7.3333,0
0.00089193,0.04994,-0.00012783,0,-14.5,-7.3333,0
0.00089084,0.049944,-0.00014965,0,-14.25,-7.3333,0
0.00088972,0.049957,-0.0001748,0,-14,-7.3333,0
0.00088849,0.049976,-0.00019884,0,-13.75,-7.3333,0
0.00088721,0.050001,-0.00022271,0,-13.5,-7.3333,0
0.0008858,0.050033,-0.00024788,0,-13.25,-7.3333,0
0.00088433,0.050072,-0.00027641,0,-13,-7.3333,0
0.00088269,0.050117,-0.00030385,0,-12.75,-7.3333,0
0.00088097,0.050164,-0.00032533,0,-12.5,-7.3333,0
0.00087903,0.050209,-0.00034272,0,-12.25,-7.3333,0
0.00087699,0.050251,-0.00035432,0,-12,-7.3333,0
0.00087483,0.050285,-0.00036736,0,-11.75,-7.3333,0
0.00087249,0.050317,-0.00038207,0,-11.5,-7.3333,0
0.00087004,0.050343,-0.00040298,0,-11.25,-7.3333,0
0.00086742,0.05037,-0.00042305,0,-11,-7.3333,0
0.00086446,0.050397,-0.00044089,0,-10.75,-7.3333,0
0.00086137,0.050426,-0.00047077,0,-10.5,-7.3333,0
0.00085807,0.050458,-0.00050314,0,-10.25,-7.3333,0
0.0008544,0.050501,-0.00054372,7.7409e-22,-10,-7.3333,0
0.00090617,0.05,1.8669e-08,0,-24.75,-6.6667,0
0.00090617,0.05,0,0,-25,-6.6667,0
0.00090614,0.050001,5.0175e-08,0,-24.5,-6.6667,0
0.00090611,0.050001,1.0888e-07,0,-24.25,-6.6667,0
0.00090606,0.050002,1.5255e-07,0,-24,-6.6667,0
0.000906,0.050003,3.5356e-08,0,-23.75,-6.6667,0
0.00090593,0.050005,-1.282e-07,0,-23.5,-6.6667,0
0.00090585,0.050006,-9.5346e-08,0,-23.25,-6.6667,0
0.00090577,0.050008,9.7505e-08,0,-23,-6.6667,0
0.00090567,0.050009,3.8007e-08,0,-22.75,-6.6667,0
0.00090557,0.050011,-2.9464e-07,0,-22.5,-6.6667,0
0.00090546,0.050013,-9.7748e-08,0,-22.25,-6.6667,0
0.00090534,0.050015,9.8083e-07,0,-22,-6.6667,0
0.00090521,0.050017,2.1494e-06,0,-21.75,-6.6667,0
0.00090508,0.05002,2.5904e-06,0,-21.5,-6.6667,0
0.00090494,0.050022,2.4602e-06,0,-21.25,-6.6667,0
0.0009048,0.050025,2.9683e-06,0,-21,-6.6667,0
0.00090464,0.050028,7.5662e-06,0,-20.75,-6.6667,0
0.00090444,0.050031,2.079e-05,0,-20.5,-6.6667,0
0.00090425,0.050035,4.56e-05,0,-20.25,-6.6667,0
0.00090405,0.05004,7.8886e-05,0,-20,-6.6667,0
0.00090383,0.050045,0.00011079,0,-19.75,-6.6667,0
0.00090361,0.050051,0.00013496,0,-19.5,-6.6667,0
0.00090335,0.050054,0.00014879,0,-19.25,-6.6667,0
0.00090311,0.050053,0.00015441,0,-19,-6.6667,0
0.00090288,0.050049,0.0001551,0,-18.75,-6.6667,0
0.00090263,0.050046,0.00015035,0,-18.5,-6.6667,0
0.00090237,0.050044,0.00014079,0,-18.25,-6.6667,0
0.00090205,0.050043,0.00012492,0,-18,-6.6667,0
0.00090171,0.050045,0.00010175,0,-17.75,-6.6667,0
0.00090147,0.050049,7.6311e-05,0,-17.5,-6.6667,0
0.00090121,0.050062,5.025e-05,0,-17.25,-6.6667,0
0.00090084,0.050089,2.3263e-05,0,-17,-6.6667,0
0.0009004,0.050131,1.3753e-06,0,-16.75,-6.6667,0
0.00089994,0.050187,-9.1778e-06,0,-16.5,-6.6667,0
0.00089945,0.050246,-5.5109e-06,0,-16.25,-6.6667,0
0.00089893,0.050303,4.8654e-06,0,-16,-6.6667,0
0.00089838,0.050348,1.4954e-05,0,-15.75,-6.6667,0
0.00089781,0.050376,2.0909e-05,0,-15.5,-6.6667,0
0.00089718,0.050386,1.808e-05,0,-15.25,-6.6667,0
0.00089653,0.050385,7.8122e-07,0,-15,-6.6667,0
0.00089582,0.050376,-3.5971e-05,0,-14.75,-6.6667,0
0.00089502,0.050366,-8.6669e-05,0,-14.5,-6.6667,0
0.00089417,0.050356,-0.00013903,0,-14.25,-6.6667,0
0.0008933,0.050347,-0.00018149,0,-14,-6.6667,0
0.00089234,0.050336,-0.00021446,0,-13.75,-6.6667,0
0.00089127,0.050328,-0.00024704,0,-13.5,-6.6667,0
0.00089019,0.050321,-0.00028174,0,-13.25,-6.6667,0
0.00088898,0.050318,-0.00032358,0,-13,-6.6667,0
0.00088764,0.050316,-0.00035955,0,-12.75,-6.6667,0
0.00088638,0.050313,-0.00038903,0,-12.5,-6.6667,0
0.0008849,0.050313,-0.00041099,0,-12.25,-6.6667,0
0.00088327,0.050313,-0.00042001,0,-12,-6.6667,0
0.00088154,0.050314,-0.00043096,0,-11.75,-6.6667,0
0.00087964,0.050315,-0.00044463,0,-11.5,-6.6667,0
0.00087764,0.05032,-0.00046623,0,-11.25,-6.6667,0
0.00087559,0.050329,-0.00049246,0,-11,-6.6667,0
0.00087313,0.050346,-0.00052004,0,-10.75,-6.6667,0
0.00087061,0.05037,-0.00056203,0,-10.5,-6.6667,0
0.00086789,0.050398,-0.00061557,0,-10.25,-6.6667,0
0.00086478,0.050438,-0.00067004,1.1805e-22,-10,-6.6667,0
0.0009062,0.05,-5.1689e-07,0,-24.75,-6,0
0.0009062,0.05,0,0,-25,-6,0
0.00090618,0.05,-9.5486e-07,0,-24.5,-6,0
0.00090616,0.050001,-1.3795e-06,0,-24.25,-6,0
0.00090613,0.050001,-1.8256e-06,0,-24,-6,0
0.00090609,0.050002,-2.2941e-06,0,-23.75,-6,0
0.00090604,0.050003,-2.6791e-06,0,-23.5,-6,0
0.00090599,0.050004,-3.1205e-06,0,-23.25,-6,0
0.00090593,0.050005,-3.3848e-06,0,-23,-6,0
0.00090586,0.050007,-3.7929e-06,0,-22.75,-6,0
0.00090578,0.050008,-4.1782e-06,0,-22.5,-6,0
0.0009057,0.05001,-4.1063e-06,0,-22.25,-6,0
0.00090562,0.050011,-3.6547e-06,0,-22,-6,0
0.00090554,0.050013,-3.7229e-06,0,-21.75,-6,0
0.00090543,0.050015,-3.638e-06,0,-21.5,-6,0
0.00090531,0.050017,-3.416e-06,0,-21.25,-6,0
0.00090522,0.050019,-2.2512e-06,0,-21,-6,0
0.00090509,0.05002,2.819e-06,0,-20.75,-6,0
0.00090495,0.050022,1.7077e-05,0,-20.5,-6,0
0.00090481,0.050024,4.411e-05,0,-20.25,-6,0
0.00090467,0.050024,7.6854e-05,0,-20,-6,0
0.00090452,0.050023,0.00010754,0,-19.75,-6,0
0.00090437,0.050022,0.00013515,0,-19.5,-6,0
0.0009042,0.050018,0.00015868,0,-19.25,-6,0
0.00090402,0.05001,0.00017371,0,-19,-6,0
0.00090385,0.049998,0.00017645,0,-18.75,-6,0
0.00090367,0.049984,0.00016616,0,-18.5,-6,0
0.00090349,0.049969,0.00014584,0,-18.25,-6,0
0.0009033,0.049953,0.00011717,0,-18,-6,0
0.00090309,0.049937,8.1681e-05,0,-17.75,-6,0
0.00090287,0.049922,3.7319e-05,0,-17.5,-6,0
0.00090265,0.049913,-1.9094e-05,0,-17.25,-6,0
0.0009024,0.049916,-8.5013e-05,0,-17,-6,0
0.00090212,0.049935,-0.0001519,0,-16.75,-6,0
0.00090182,0.049973,-0.00020639,0,-16.5,-6,0
0.00090149,0.050029,-0.00023625,0,-16.25,-6,0
0.00090114,0.050102,-0.00023454,0,-16,-6,0
0.00090077,0.050182,-0.00020384,0,-15.75,-6,0
0.00090037,0.050261,-0.00015443,0,-15.5,-6,0
0.00089996,0.050333,-0.00010475,0,-15.25,-6,0
0.00089953,0.050392,-7.0086e-05,0,-15,-6,0
0.00089907,0.050435,-6.021e-05,0,-14.75,-6,0
0.00089856,0.050459,-7.404e-05,0,-14.5,-6,0
0.00089802,0.050468,-9.9036e-05,0,-14.25,-6,0
0.00089744,0.050469,-0.00012225,0,-14,-6,0
0.00089685,0.050462,-0.00014797,0,-13.75,-6,0
0.0008961,0.050454,-0.00018038,0,-13.5,-6,0
0.00089538,0.050444,-0.00022216,0,-13.25,-6,0
0.00089458,0.050432,-0.00026408,0,-13,-6,0
0.00089359,0.050412,-0.00028853,0,-12.75,-6,0
0.00089274,0.050391,-0.00031788,0,-12.5,-6,0
0.00089183,0.050367,-0.0003409,0,-12.25,-6,0
0.00089077,0.050344,-0.00035528,0,-12,-6,0
0.00088955,0.050322,-0.0003742,0,-11.75,-6,0
0.00088825,0.050302,-0.00039964,0,-11.5,-6,0
0.00088677,0.05029,-0.00043792,0,-11.25,-6,0
0.00088528,0.050284,-0.00049162,0,-11,-6,0
0.0008836,0.050289,-0.00054932,0,-10.75,-6,0
0.00088178,0.050306,-0.00060934,0,-10.5,-6,0
0.0008798,0.050326,-0.00067964,0,-10.25,-6,0
0.00087754,0.050351,-0.00074637,-9.1929e-22,-10,-6,0
0.00090632,0.05,-9.6828e-07,0,-24.75,-5.3333,0
0.00090632,0.05,0,0,-25,-5.3333,0
0.00090631,0.05,-1.8505e-06,0,-24.5,-5.3333,0
0.00090629,0.050001,-2.7137e-06,0,-24.25,-5.3333,0
0.00090627,0.050001,-3.5829e-06,0,-24,-5.3333,0
0.00090625,0.050001,-4.3279e-06,0,-23.75,-5.3333,0
0.00090622,0.050002,-5.1481e-06,0,-23.5,-5.3333,0
0.00090618,0.050003,-6.0157e-06,0,-23.25,-5.3333,0
0.00090614,0.050004,-6.5767e-06,0,-23,-5.3333,0
0.0009061,0.050005,-7.5595e-06,0,-22.75,-5.3333,0
0.00090605,0.050006,-8.296e-06,0,-22.5,-5.3333,0
0.00090599,0.050007,-8.2897e-06,0,-22.25,-5.3333,0
0.00090593,0.050008,-8.431e-06,0,-22,-5.3333,0
0.00090589,0.05001,-9.2929e-06,0,-21.75,-5.3333,0
0.00090583,0.050011,-8.8715e-06,0,-21.5,-5.3333,0
0.00090574,0.050013,-6.816e-06,0,-21.25,-5.3333,0
0.00090566,0.050014,-4.9149e-06,0,-21,-5.3333,0
0.00090559,0.050015,-8.7496e-07,0,-20.75,-5.3333,0
0.0009055,0.050016,1.2337e-05,0,-20.5,-5.3333,0
0.00090542,0.050016,4.0922e-05,0,-20.25,-5.3333,0
0.00090534,0.050015,7.926e-05,0,-20,-5.3333,0
0.00090526,0.050011,0.00011618,0,-19.75,-5.3333,0
0.00090517,0.050005,0.00014969,0,-19.5,-5.3333,0
0.00090508,0.049998,0.00018156,0,-19.25,-5.3333,0
0.00090499,0.049985,0.00020837,0,-19,-5.3333,0
0.0009049,0.049963,0.00022422,0,-18.75,-5.3333,0
0.00090481,0.049931,0.00022762,0,-18.5,-5.3333,0
0.00090472,0.049887,0.00022223,0,-18.25,-5.3333,0
