"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00030086,0,0,0,-12.25,-10,0
0.00029902,0.050476,-0.000193,0,-12,-9.3333,0
0.00029766,0,0,0,-12,-10,0
0.00029581,0.050538,-0.00020062,0,-11.75,-9.3333,0
0.00029416,0,0,0,-11.75,-10,0
0.00029254,0.050605,-0.00018256,0,-11.5,-9.3333,0
0.00029027,0,0,0,-11.5,-10,0
0.00028864,0.050667,-0.00014799,0,-11.25,-9.3333,0
0.00028616,0,0,0,-11.25,-10,0
0.00028476,0.050732,-0.00010351,0,-11,-9.3333,0
0.00028193,0,0,0,-11,-10,0
0.00028059,0.050782,-6.8389e-05,0,-10.75,-9.3333,0
0.00027721,0,0,0,-10.75,-10,0
0.0002777,0.050849,-5.7845e-05,0,-10.5,-9.3333,0
0.00027414,0,0,0,-10.5,-10,0
0.00027008,0.050882,-6.7633e-05,0,-10.25,-9.3333,0
0.00026378,0,0,0,-10.25,-10,0
0.00026302,0.050942,-0.00012462,-7.9034e-24,-10,-9.3333,0
0.00026474,0,0,0,-10,-10,0
0.00034191,0.050001,6.1376e-06,0,-24.75,-8.6667,0
0.00034196,0.05,0,0,-25,-8.6667,0
0.0003418,0.050003,9.892e-06,0,-24.5,-8.6667,0
0.00034168,0.050006,1.3058e-05,0,-24.25,-8.6667,0
0.00034154,0.050008,1.5518e-05,0,-24,-8.6667,0
0.00034138,0.050012,1.7243e-05,0,-23.75,-8.6667,0
0.0003412,0.050015,1.8614e-05,0,-23.5,-8.6667,0
0.00034102,0.050019,1.9495e-05,0,-23.25,-8.6667,0
0.00034084,0.050022,1.9991e-05,0,-23,-8.6667,0
0.00034064,0.050026,2.0239e-05,0,-22.75,-8.6667,0
0.00034044,0.05003,2.0247e-05,0,-22.5,-8.6667,0
0.00034023,0.050034,1.9935e-05,0,-22.25,-8.6667,0
0.00034002,0.050039,1.9502e-05,0,-22,-8.6667,0
0.0003398,0.050043,1.8773e-05,0,-21.75,-8.6667,0
0.00033957,0.050048,1.7978e-05,0,-21.5,-8.6667,0
0.00033932,0.050052,1.6841e-05,0,-21.25,-8.6667,0
0.00033907,0.050057,1.5714e-05,0,-21,-8.6667,0
0.00033881,0.050063,1.4233e-05,0,-20.75,-8.6667,0
0.00033853,0.050068,1.2702e-05,0,-20.5,-8.6667,0
0.00033824,0.050074,1.0943e-05,0,-20.25,-8.6667,0
0.00033793,0.05008,8.9585e-06,0,-20,-8.6667,0
0.0003376,0.050087,6.8285e-06,0,-19.75,-8.6667,0
0.00033726,0.050094,4.3634e-06,0,-19.5,-8.6667,0
0.00033689,0.050101,2.0905e-06,0,-19.25,-8.6667,0
0.0003365,0.050109,-1.1803e-06,0,-19,-8.6667,0
0.00033609,0.050117,-3.8292e-06,0,-18.75,-8.6667,0
0.00033564,0.050126,-7.5218e-06,0,-18.5,-8.6667,0
0.00033517,0.050136,-1.1012e-05,0,-18.25,-8.6667,0
0.00033467,0.050146,-1.4703e-05,0,-18,-8.6667,0
0.00033413,0.050157,-1.9369e-05,0,-17.75,-8.6667,0
0.00033355,0.050168,-2.3604e-05,0,-17.5,-8.6667,0
0.00033293,0.050181,-2.9453e-05,0,-17.25,-8.6667,0
0.00033227,0.050194,-3.3886e-05,0,-17,-8.6667,0
0.00033157,0.050208,-3.9757e-05,0,-16.75,-8.6667,0
0.0003308,0.050224,-4.6457e-05,0,-16.5,-8.6667,0
0.00032998,0.050241,-5.3612e-05,0,-16.25,-8.6667,0
0.00032911,0.050258,-6.1087e-05,0,-16,-8.6667,0
0.00032816,0.050277,-6.8581e-05,0,-15.75,-8.6667,0
0.00032715,0.050298,-7.6596e-05,0,-15.5,-8.6667,0
0.00032607,0.05032,-8.6782e-05,0,-15.25,-8.6667,0
0.0003249,0.050344,-9.6119e-05,0,-15,-8.6667,0
0.00032364,0.050369,-0.00010863,0,-14.75,-8.6667,0
0.00032228,0.050396,-0.00012039,0,-14.5,-8.6667,0
0.00032082,0.050426,-0.00013273,0,-14.25,-8.6667,0
0.00031926,0.050457,-0.00014478,0,-14,-8.6667,0
0.00031757,0.05049,-0.00016,0,-13.75,-8.6667,0
0.00031576,0.050527,-0.00017584,0,-13.5,-8.6667,0
0.0003138,0.050566,-0.00019369,0,-13.25,-8.6667,0
0.00031172,0.050609,-0.00021292,0,-13,-8.6667,0
0.00030946,0.050653,-0.00023606,0,-12.75,-8.6667,0
0.00030704,0.0507,-0.00026335,0,-12.5,-8.6667,0
0.00030445,0.050745,-0.00029344,0,-12.25,-8.6667,0
0.00030164,0.050794,-0.00032241,0,-12,-8.6667,0
0.0002987,0.050844,-0.00034289,0,-11.75,-8.6667,0
0.00029583,0.050903,-0.00034754,0,-11.5,-8.6667,0
0.00029226,0.050968,-0.00033715,0,-11.25,-8.6667,0
0.00028874,0.05105,-0.00031562,0,-11,-8.6667,0
0.00028498,0.051138,-0.00029209,0,-10.75,-8.6667,0
0.00028168,0.051244,-0.00029342,0,-10.5,-8.6667,0
0.00027713,0.051339,-0.00030007,0,-10.25,-8.6667,0
0.00027331,0.051452,-0.00035292,0,-10,-8.6667,0
0.0003416,0.05,2.2694e-06,0,-24.75,-8,0
0.00034163,0.05,0,0,-25,-8,0
0.00034154,0.050002,4.0964e-06,0,-24.5,-8,0
0.00034146,0.050003,5.855e-06,0,-24.25,-8,0
0.00034135,0.050005,7.2048e-06,0,-24,-8,0
0.00034123,0.050008,8.2539e-06,0,-23.75,-8,0
0.0003411,0.050011,9.1427e-06,0,-23.5,-8,0
0.00034096,0.050013,9.556e-06,0,-23.25,-8,0
0.0003408,0.050017,9.7777e-06,0,-23,-8,0
0.00034064,0.05002,9.7241e-06,0,-22.75,-8,0
0.00034047,0.050023,9.4352e-06,0,-22.5,-8,0
0.00034029,0.050027,8.7428e-06,0,-22.25,-8,0
0.00034011,0.05003,7.9972e-06,0,-22,-8,0
0.00033991,0.050034,6.8157e-06,0,-21.75,-8,0
0.00033971,0.050038,5.6123e-06,0,-21.5,-8,0
0.0003395,0.050042,3.928e-06,0,-21.25,-8,0
0.00033928,0.050047,2.1993e-06,0,-21,-8,0
0.00033904,0.050052,1.1002e-07,0,-20.75,-8,0
0.00033879,0.050057,-2.173e-06,0,-20.5,-8,0
0.00033853,0.050062,-4.6202e-06,0,-20.25,-8,0
0.00033825,0.050067,-7.5752e-06,0,-20,-8,0
0.00033796,0.050074,-1.0662e-05,0,-19.75,-8,0
0.00033765,0.050079,-1.4126e-05,0,-19.5,-8,0
0.00033732,0.050086,-1.7617e-05,0,-19.25,-8,0
0.00033697,0.050093,-2.1953e-05,0,-19,-8,0
0.0003366,0.050101,-2.6287e-05,0,-18.75,-8,0
0.00033621,0.050109,-3.1165e-05,0,-18.5,-8,0
0.00033578,0.050117,-3.645e-05,0,-18.25,-8,0
0.00033533,0.050127,-4.1927e-05,0,-18,-8,0
0.00033485,0.050136,-4.8339e-05,0,-17.75,-8,0
0.00033433,0.050147,-5.4694e-05,0,-17.5,-8,0
0.00033378,0.050158,-6.2628e-05,0,-17.25,-8,0
0.00033318,0.05017,-6.9723e-05,0,-17,-8,0
0.00033255,0.050183,-7.8064e-05,0,-16.75,-8,0
0.00033187,0.050197,-8.7782e-05,0,-16.5,-8,0
0.00033114,0.050211,-9.7474e-05,0,-16.25,-8,0
0.00033036,0.050227,-0.00010828,0,-16,-8,0
0.00032951,0.050244,-0.00011959,0,-15.75,-8,0
0.00032861,0.050263,-0.00013166,0,-15.5,-8,0
0.00032763,0.050282,-0.00014585,0,-15.25,-8,0
0.00032659,0.050303,-0.00015955,0,-15,-8,0
0.00032546,0.050326,-0.00017623,0,-14.75,-8,0
0.00032426,0.05035,-0.00019291,0,-14.5,-8,0
0.00032295,0.050376,-0.00021061,0,-14.25,-8,0
0.00032156,0.050404,-0.00022915,0,-14,-8,0
0.00032004,0.050434,-0.0002517,0,-13.75,-8,0
0.00031845,0.050467,-0.00027485,0,-13.5,-8,0
0.00031667,0.050501,-0.00029869,0,-13.25,-8,0
0.0003148,0.050537,-0.00032498,0,-13,-8,0
0.00031278,0.050576,-0.00035249,0,-12.75,-8,0
0.00031062,0.050617,-0.0003834,0,-12.5,-8,0
0.00030827,0.05066,-0.00041851,0,-12.25,-8,0
0.00030579,0.050705,-0.00045719,0,-12,-8,0
0.00030308,0.050755,-0.00048932,0,-11.75,-8,0
0.00030023,0.050809,-0.00051828,0,-11.5,-8,0
0.00029708,0.050872,-0.00053807,0,-11.25,-8,0
0.00029381,0.050944,-0.00056061,0,-11,-8,0
0.0002902,0.05103,-0.00057828,0,-10.75,-8,0
0.0002865,0.051128,-0.00060277,0,-10.5,-8,0
0.00028243,0.051231,-0.00062213,0,-10.25,-8,0
0.00027808,0.051351,-0.00065976,0,-10,-8,0
0.00034136,0.05,1.0872e-06,0,-24.75,-7.3333,0
0.00034137,0.05,0,0,-25,-7.3333,0
0.00034132,0.050001,1.9448e-06,0,-24.5,-7.3333,0
0.00034127,0.050002,2.7624e-06,0,-24.25,-7.3333,0
0.00034121,0.050003,3.2785e-06,0,-24,-7.3333,0
0.00034113,0.050005,3.6458e-06,0,-23.75,-7.3333,0
0.00034104,0.050007,3.8107e-06,0,-23.5,-7.3333,0
0.00034093,0.050009,3.5883e-06,0,-23.25,-7.3333,0
0.00034082,0.050011,3.2684e-06,0,-23,-7.3333,0
0.00034069,0.050013,2.6661e-06,0,-22.75,-7.3333,0
0.00034056,0.050016,1.8166e-06,0,-22.5,-7.3333,0
0.00034042,0.050019,6.2351e-07,0,-22.25,-7.3333,0
0.00034027,0.050022,-6.5624e-07,0,-22,-7.3333,0
0.00034011,0.050025,-2.3859e-06,0,-21.75,-7.3333,0
0.00033994,0.050029,-4.1846e-06,0,-21.5,-7.3333,0
0.00033976,0.050032,-6.4157e-06,0,-21.25,-7.3333,0
0.00033957,0.050036,-8.8462e-06,0,-21,-7.3333,0
0.00033937,0.05004,-1.1397e-05,0,-20.75,-7.3333,0
0.00033916,0.050044,-1.4744e-05,0,-20.5,-7.3333,0
0.00033894,0.050049,-1.7604e-05,0,-20.25,-7.3333,0
0.0003387,0.050053,-2.1549e-05,0,-20,-7.3333,0
0.00033845,0.050058,-2.5525e-05,0,-19.75,-7.3333,0
0.00033819,0.050064,-2.9859e-05,0,-19.5,-7.3333,0
0.00033791,0.050069,-3.452e-05,0,-19.25,-7.3333,0
0.00033761,0.050075,-3.9671e-05,0,-19,-7.3333,0
0.00033729,0.050082,-4.5614e-05,0,-18.75,-7.3333,0
0.00033695,0.050089,-5.1405e-05,0,-18.5,-7.3333,0
0.00033659,0.050096,-5.8407e-05,0,-18.25,-7.3333,0
0.0003362,0.050104,-6.5094e-05,0,-18,-7.3333,0
0.00033579,0.050112,-7.3353e-05,0,-17.75,-7.3333,0
0.00033535,0.050121,-8.131e-05,0,-17.5,-7.3333,0
0.00033488,0.05013,-9.0897e-05,0,-17.25,-7.3333,0
0.00033438,0.050141,-0.00010047,0,-17,-7.3333,0
0.00033384,0.050151,-0.00011096,0,-16.75,-7.3333,0
0.00033326,0.050163,-0.00012258,0,-16.5,-7.3333,0
0.00033264,0.050175,-0.00013502,0,-16.25,-7.3333,0
0.00033198,0.050189,-0.00014822,0,-16,-7.3333,0
0.00033126,0.050203,-0.00016316,0,-15.75,-7.3333,0
0.0003305,0.050219,-0.00017843,0,-15.5,-7.3333,0
0.00032967,0.050235,-0.0001951,0,-15.25,-7.3333,0
0.00032879,0.050253,-0.00021293,0,-15,-7.3333,0
0.00032783,0.050272,-0.00023303,0,-14.75,-7.3333,0
0.00032683,0.050292,-0.00025356,0,-14.5,-7.3333,0
0.00032571,0.050314,-0.00027622,0,-14.25,-7.3333,0
0.00032451,0.050338,-0.00030025,0,-14,-7.3333,0
0.00032324,0.050363,-0.00032714,0,-13.75,-7.3333,0
0.00032188,0.05039,-0.00035502,0,-13.5,-7.3333,0
0.00032038,0.050418,-0.0003817,0,-13.25,-7.3333,0
0.00031878,0.050449,-0.00041482,0,-13,-7.3333,0
0.00031706,0.050482,-0.00044756,0,-12.75,-7.3333,0
0.00031522,0.050516,-0.000488,0,-12.5,-7.3333,0
0.00031323,0.050556,-0.00052982,0,-12.25,-7.3333,0
0.00031108,0.050596,-0.00057595,0,-12,-7.3333,0
0.00030878,0.05064,-0.00061882,0,-11.75,-7.3333,0
0.00030631,0.050688,-0.00066032,0,-11.5,-7.3333,0
0.00030363,0.05074,-0.00069593,0,-11.25,-7.3333,0
0.00030074,0.050799,-0.00073821,0,-11,-7.3333,0
0.00029764,0.050865,-0.00077982,0,-10.75,-7.3333,0
0.00029427,0.050938,-0.00082735,0,-10.5,-7.3333,0
0.00029062,0.051018,-0.00087086,0,-10.25,-7.3333,0
0.00028661,0.051108,-0.00092527,2.5286e-22,-10,-7.3333,0
0.00034134,0.05,8.4884e-09,0,-24.75,-6.6667,0
0.00034135,0.05,0,0,-25,-6.6667,0
0.00034132,0.050001,-5.2122e-08,0,-24.5,-6.6667,0
0.00034128,0.050001,-1.8006e-07,0,-24.25,-6.6667,0
0.00034124,0.050002,-3.9844e-07,0,-24,-6.6667,0
0.00034118,0.050003,-7.641e-07,0,-23.75,-6.6667,0
0.00034111,0.050005,-1.2608e-06,0,-23.5,-6.6667,0
0.00034103,0.050006,-1.9684e-06,0,-23.25,-6.6667,0
0.00034094,0.050008,-2.8623e-06,0,-23,-6.6667,0
0.00034084,0.05001,-3.9257e-06,0,-22.75,-6.6667,0
0.00034073,0.050012,-5.2548e-06,0,-22.5,-6.6667,0
0.00034062,0.050014,-6.8464e-06,0,-22.25,-6.6667,0
0.0003405,0.050017,-8.5596e-06,0,-22,-6.6667,0
0.00034037,0.050019,-1.0767e-05,0,-21.75,-6.6667,0
0.00034024,0.050022,-1.2923e-05,0,-21.5,-6.6667,0
0.00034009,0.050025,-1.5723e-05,0,-21.25,-6.6667,0
0.00033994,0.050028,-1.8591e-05,0,-21,-6.6667,0
0.00033978,0.050031,-2.1723e-05,0,-20.75,-6.6667,0
0.00033961,0.050035,-2.552e-05,0,-20.5,-6.6667,0
0.00033943,0.050038,-2.9117e-05,0,-20.25,-6.6667,0
0.00033924,0.050042,-3.3646e-05,0,-20,-6.6667,0
0.00033905,0.050046,-3.829e-05,0,-19.75,-6.6667,0
0.00033883,0.05005,-4.3346e-05,0,-19.5,-6.6667,0
0.00033861,0.050055,-4.9037e-05,0,-19.25,-6.6667,0
0.00033838,0.05006,-5.4858e-05,0,-19,-6.6667,0
0.00033812,0.050064,-6.175e-05,0,-18.75,-6.6667,0
0.00033786,0.05007,-6.8844e-05,0,-18.5,-6.6667,0
0.00033757,0.050076,-7.6761e-05,0,-18.25,-6.6667,0
0.00033727,0.050082,-8.4689e-05,0,-18,-6.6667,0
0.00033695,0.050088,-9.4132e-05,0,-17.75,-6.6667,0
0.0003366,0.050095,-0.00010374,0,-17.5,-6.6667,0
0.00033623,0.050103,-0.00011471,0,-17.25,-6.6667,0
0.00033583,0.050111,-0.00012584,0,-17,-6.6667,0
0.00033542,0.050119,-0.00013855,0,-16.75,-6.6667,0
0.00033496,0.050128,-0.00015171,0,-16.5,-6.6667,0
0.00033449,0.050138,-0.00016646,0,-16.25,-6.6667,0
0.00033397,0.050148,-0.00018192,0,-16,-6.6667,0
0.00033341,0.050159,-0.00019912,0,-15.75,-6.6667,0
0.00033282,0.050171,-0.00021716,0,-15.5,-6.6667,0
0.00033217,0.050184,-0.00023682,0,-15.25,-6.6667,0
0.00033149,0.050198,-0.00025792,0,-15,-6.6667,0
0.00033074,0.050213,-0.0002802,0,-14.75,-6.6667,0
0.00032997,0.050228,-0.00030504,0,-14.5,-6.6667,0
0.00032909,0.050245,-0.00033086,0,-14.25,-6.6667,0
0.00032816,0.050263,-0.00036035,0,-14,-6.6667,0
0.00032715,0.050283,-0.00039027,0,-13.75,-6.6667,0
0.00032608,0.050303,-0.00042294,0,-13.5,-6.6667,0
0.00032493,0.050326,-0.00045556,0,-13.25,-6.6667,0
0.00032365,0.050349,-0.00049328,0,-13,-6.6667,0
0.00032227,0.050376,-0.00053254,0,-12.75,-6.6667,0
0.00032081,0.050405,-0.0005806,0,-12.5,-6.6667,0
0.00031921,0.050436,-0.00063038,0,-12.25,-6.6667,0
0.00031749,0.05047,-0.00068257,0,-12,-6.6667,0
0.00031562,0.050505,-0.00073489,0,-11.75,-6.6667,0
0.00031359,0.050545,-0.00078595,0,-11.5,-6.6667,0
0.0003114,0.050586,-0.00083607,0,-11.25,-6.6667,0
0.000309,0.050633,-0.00089329,0,-11,-6.6667,0
0.00030643,0.050682,-0.0009486,0,-10.75,-6.6667,0
0.00030361,0.050736,-0.0010103,0,-10.5,-6.6667,0
0.00030045,0.050795,-0.0010694,0,-10.25,-6.6667,0
0.00029722,0.050875,-0.0011476,5.613e-23,-10,-6.6667,0
0.00034136,0.05,-5.625e-07,0,-24.75,-6,0
0.00034137,0.05,0,0,-25,-6,0
0.00034135,0.05,-1.1412e-06,0,-24.5,-6,0
0.00034133,0.050001,-1.7488e-06,0,-24.25,-6,0
0.0003413,0.050002,-2.4722e-06,0,-24,-6,0
0.00034125,0.050002,-3.3114e-06,0,-23.75,-6,0
0.00034121,0.050003,-4.257e-06,0,-23.5,-6,0
0.00034115,0.050004,-5.3594e-06,0,-23.25,-6,0
0.00034109,0.050006,-6.6332e-06,0,-23,-6,0
0.00034102,0.050007,-8.1385e-06,0,-22.75,-6,0
0.00034094,0.050009,-9.8193e-06,0,-22.5,-6,0
0.00034086,0.05001,-1.1782e-05,0,-22.25,-6,0
0.00034078,0.050012,-1.3894e-05,0,-22,-6,0
0.00034068,0.050014,-1.6473e-05,0,-21.75,-6,0
0.00034058,0.050016,-1.9002e-05,0,-21.5,-6,0
0.00034048,0.050018,-2.2195e-05,0,-21.25,-6,0
0.00034037,0.05002,-2.5539e-05,0,-21,-6,0
0.00034025,0.050022,-2.8989e-05,0,-20.75,-6,0
0.00034013,0.050025,-3.3218e-05,0,-20.5,-6,0
0.00034,0.050027,-3.7512e-05,0,-20.25,-6,0
0.00033986,0.05003,-4.2171e-05,0,-20,-6,0
0.00033972,0.050033,-4.7661e-05,0,-19.75,-6,0
0.00033957,0.050036,-5.3046e-05,0,-19.5,-6,0
0.00033941,0.050039,-5.9346e-05,0,-19.25,-6,0
0.00033925,0.050043,-6.6146e-05,0,-19,-6,0
0.00033907,0.050046,-7.3146e-05,0,-18.75,-6,0
0.00033889,0.05005,-8.1364e-05,0,-18.5,-6,0
0.00033868,0.050054,-8.9891e-05,0,-18.25,-6,0
0.00033847,0.050058,-9.8573e-05,0,-18,-6,0
0.00033825,0.050063,-0.00010925,0,-17.75,-6,0
0.00033801,0.050067,-0.00011967,0,-17.5,-6,0
0.00033776,0.050072,-0.00013155,0,-17.25,-6,0
0.00033749,0.050078,-0.00014409,0,-17,-6,0
0.0003372,0.050084,-0.00015791,0,-16.75,-6,0
0.00033689,0.05009,-0.00017252,0,-16.5,-6,0
0.00033657,0.050096,-0.00018846,0,-16.25,-6,0
0.00033622,0.050103,-0.000206,0,-16,-6,0
0.00033584,0.050111,-0.00022393,0,-15.75,-6,0
0.00033544,0.050118,-0.00024418,0,-15.5,-6,0
0.00033501,0.050127,-0.000266,0,-15.25,-6,0
0.00033454,0.050136,-0.00028921,0,-15,-6,0
0.00033404,0.050146,-0.00031316,0,-14.75,-6,0
0.0003335,0.050156,-0.00034068,0,-14.5,-6,0
0.00033291,0.050168,-0.00036899,0,-14.25,-6,0
0.00033229,0.050179,-0.0004025,0,-14,-6,0
0.0003316,0.050193,-0.0004352,0,-13.75,-6,0
0.00033087,0.050206,-0.00046864,0,-13.5,-6,0
0.0003301,0.050221,-0.0005054,0,-13.25,-6,0
0.00032922,0.050237,-0.00054817,0,-13,-6,0
0.00032827,0.050255,-0.00059571,0,-12.75,-6,0
0.00032725,0.050274,-0.00064718,0,-12.5,-6,0
0.00032615,0.050295,-0.00070312,0,-12.25,-6,0
0.00032492,0.050317,-0.00076013,0,-12,-6,0
0.00032362,0.050341,-0.00081862,0,-11.75,-6,0
0.00032215,0.050367,-0.00087632,0,-11.5,-6,0
0.00032059,0.050396,-0.00093016,0,-11.25,-6,0
0.00031885,0.050429,-0.00099276,0,-11,-6,0
0.00031695,0.050462,-0.0010537,0,-10.75,-6,0
0.00031491,0.050499,-0.0011313,0,-10.5,-6,0
0.00031247,0.050549,-0.0012248,0,-10.25,-6,0
0.00031011,0.050614,-0.0013564,-2.7993e-22,-10,-6,0
0.00034149,0.05,-1.0188e-06,0,-24.75,-5.3333,0
0.00034149,0.05,0,0,-25,-5.3333,0
0.00034148,0.05,-2.0169e-06,0,-24.5,-5.3333,0
0.00034147,0.050001,-3.0895e-06,0,-24.25,-5.3333,0
0.00034145,0.050001,-4.2361e-06,0,-24,-5.3333,0
0.00034142,0.050001,-5.4282e-06,0,-23.75,-5.3333,0
0.00034139,0.050002,-6.7385e-06,0,-23.5,-5.3333,0
0.00034135,0.050003,-8.193e-06,0,-23.25,-5.3333,0
0.00034131,0.050004,-9.7754e-06,0,-23,-5.3333,0
0.00034127,0.050005,-1.1599e-05,0,-22.75,-5.3333,0
0.00034122,0.050006,-1.3448e-05,0,-22.5,-5.3333,0
0.00034116,0.050007,-1.5796e-05,0,-22.25,-5.3333,0
0.00034111,0.050008,-1.8125e-05,0,-22,-5.3333,0
0.00034105,0.050009,-2.0859e-05,0,-21.75,-5.3333,0
0.00034098,0.05001,-2.3831e-05,0,-21.5,-5.3333,0
0.00034092,0.050012,-2.7094e-05,0,-21.25,-5.3333,0
0.00034085,0.050013,-3.0712e-05,0,-21,-5.3333,0
0.00034078,0.050014,-3.4448e-05,0,-20.75,-5.3333,0
0.0003407,0.050016,-3.8907e-05,0,-20.5,-5.3333,0
0.00034062,0.050017,-4.3466e-05,0,-20.25,-5.3333,0
0.00034054,0.050019,-4.843e-05,0,-20,-5.3333,0
0.00034046,0.050021,-5.4098e-05,0,-19.75,-5.3333,0
0.00034037,0.050022,-5.9982e-05,0,-19.5,-5.3333,0
