"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00089393,0.049924,0.00018707,0,-19.25,-9.3333,0
0.00089324,0,0,0,-19.25,-10,0
0.00089352,0.049893,0.00036119,0,-19,-9.3333,0
0.00089295,0,0,0,-19,-10,0
0.00089306,0.049843,0.00050383,0,-18.75,-9.3333,0
0.00089258,0,0,0,-18.75,-10,0
0.00089253,0.049783,0.00056097,0,-18.5,-9.3333,0
0.00089212,0,0,0,-18.5,-10,0
0.00089194,0.049718,0.00052532,0,-18.25,-9.3333,0
0.00089156,0,0,0,-18.25,-10,0
0.0008913,0.04966,0.00041214,0,-18,-9.3333,0
0.00089095,0,0,0,-18,-10,0
0.00089065,0.049618,0.00024796,0,-17.75,-9.3333,0
0.0008903,0,0,0,-17.75,-10,0
0.00088999,0.049599,6.9113e-05,0,-17.5,-9.3333,0
0.00088963,0,0,0,-17.5,-10,0
0.00088932,0.049601,-8.5228e-05,0,-17.25,-9.3333,0
0.00088896,0,0,0,-17.25,-10,0
0.00088863,0.049618,-0.00019287,0,-17,-9.3333,0
0.00088829,0,0,0,-17,-10,0
0.0008879,0.049644,-0.00025405,0,-16.75,-9.3333,0
0.00088759,0,0,0,-16.75,-10,0
0.00088712,0.049673,-0.00028298,0,-16.5,-9.3333,0
0.00088682,0,0,0,-16.5,-10,0
0.00088625,0.049703,-0.00029008,0,-16.25,-9.3333,0
0.00088597,0,0,0,-16.25,-10,0
0.00088531,0.049734,-0.00027299,0,-16,-9.3333,0
0.00088503,0,0,0,-16,-10,0
0.00088428,0.049766,-0.00022702,0,-15.75,-9.3333,0
0.00088399,0,0,0,-15.75,-10,0
0.00088314,0.049795,-0.00015231,0,-15.5,-9.3333,0
0.00088284,0,0,0,-15.5,-10,0
0.00088191,0.049818,-6.1771e-05,0,-15.25,-9.3333,0
0.00088156,0,0,0,-15.25,-10,0
0.00088056,0.049835,2.1771e-05,0,-15,-9.3333,0
0.00088017,0,0,0,-15,-10,0
0.00087911,0.049845,8.3001e-05,0,-14.75,-9.3333,0
0.00087866,0,0,0,-14.75,-10,0
0.00087753,0.04985,0.00011262,0,-14.5,-9.3333,0
0.00087702,0,0,0,-14.5,-10,0
0.00087585,0.049853,0.00010934,0,-14.25,-9.3333,0
0.00087528,0,0,0,-14.25,-10,0
0.00087402,0.04986,8.1117e-05,0,-14,-9.3333,0
0.00087339,0,0,0,-14,-10,0
0.00087208,0.04987,4.3386e-05,0,-13.75,-9.3333,0
0.00087136,0,0,0,-13.75,-10,0
0.00086997,0.049883,9.348e-06,0,-13.5,-9.3333,0
0.00086915,0,0,0,-13.5,-10,0
0.0008677,0.0499,-1.2934e-05,0,-13.25,-9.3333,0
0.00086679,0,0,0,-13.25,-10,0
0.00086528,0.049918,-2.1782e-05,0,-13,-9.3333,0
0.00086425,0,0,0,-13,-10,0
0.00086263,0.049936,-2.3516e-05,0,-12.75,-9.3333,0
0.00086144,0,0,0,-12.75,-10,0
0.00085996,0.049955,-2.4033e-05,0,-12.5,-9.3333,0
0.00085879,0,0,0,-12.5,-10,0
0.00085719,0.049973,-2.9673e-05,0,-12.25,-9.3333,0
0.00085599,0,0,0,-12.25,-10,0
0.00085375,0.04999,-4.2741e-05,0,-12,-9.3333,0
0.00085225,0,0,0,-12,-10,0
0.00084995,0.050007,-6.8022e-05,0,-11.75,-9.3333,0
0.00084797,0,0,0,-11.75,-10,0
0.0008464,0.05003,-9.1939e-05,0,-11.5,-9.3333,0
0.00084348,0,0,0,-11.5,-10,0
0.00084244,0.050052,-0.00012094,0,-11.25,-9.3333,0
0.00083874,0,0,0,-11.25,-10,0
0.0008384,0.05009,-0.000156,0,-11,-9.3333,0
0.00083395,0,0,0,-11,-10,0
0.00083316,0.050127,-0.00020982,0,-10.75,-9.3333,0
0.00082765,0,0,0,-10.75,-10,0
0.000829,0.050201,-0.00027948,0,-10.5,-9.3333,0
0.00082268,0,0,0,-10.5,-10,0
0.00082211,0.050252,-0.00035344,0,-10.25,-9.3333,0
0.0008133,0,0,0,-10.25,-10,0
0.00081457,0.05033,-0.00041053,-2.6217e-23,-10,-9.3333,0
0.00081889,0,0,0,-10,-10,0
0.00089968,0.050001,6.0157e-06,0,-24.75,-8.6667,0
0.00089973,0.05,0,0,-25,-8.6667,0
0.00089957,0.050003,9.7518e-06,0,-24.5,-8.6667,0
0.00089945,0.050006,1.2758e-05,0,-24.25,-8.6667,0
0.0008993,0.050009,1.5096e-05,0,-24,-8.6667,0
0.00089914,0.050012,1.6959e-05,0,-23.75,-8.6667,0
0.00089896,0.050015,1.8156e-05,0,-23.5,-8.6667,0
0.00089878,0.050019,1.8961e-05,0,-23.25,-8.6667,0
0.00089858,0.050023,1.9546e-05,0,-23,-8.6667,0
0.00089838,0.050027,1.972e-05,0,-22.75,-8.6667,0
0.00089817,0.050031,1.9589e-05,0,-22.5,-8.6667,0
0.00089796,0.050035,1.9556e-05,0,-22.25,-8.6667,0
0.00089774,0.050039,1.9264e-05,0,-22,-8.6667,0
0.00089751,0.050043,1.8299e-05,0,-21.75,-8.6667,0
0.00089727,0.050047,1.7201e-05,0,-21.5,-8.6667,0
0.00089702,0.050051,1.6632e-05,0,-21.25,-8.6667,0
0.00089676,0.050055,1.5585e-05,0,-21,-8.6667,0
0.0008965,0.050058,1.2869e-05,0,-20.75,-8.6667,0
0.00089621,0.050061,9.6235e-06,0,-20.5,-8.6667,0
0.00089596,0.050062,7.2561e-06,0,-20.25,-8.6667,0
0.00089576,0.050061,8.0712e-06,0,-20,-8.6667,0
0.00089551,0.050061,1.7015e-05,0,-19.75,-8.6667,0
0.00089514,0.050062,5.0471e-05,0,-19.5,-8.6667,0
0.00089465,0.050074,0.00012047,0,-19.25,-8.6667,0
0.00089414,0.050113,0.00021342,0,-19,-8.6667,0
0.00089363,0.050177,0.00029368,0,-18.75,-8.6667,0
0.00089309,0.050255,0.0003353,0,-18.5,-8.6667,0
0.00089252,0.05033,0.00032677,0,-18.25,-8.6667,0
0.00089193,0.050389,0.00026537,0,-18,-8.6667,0
0.00089134,0.050425,0.00016348,0,-17.75,-8.6667,0
0.00089072,0.050433,4.6626e-05,0,-17.5,-8.6667,0
0.00089007,0.050413,-5.2242e-05,0,-17.25,-8.6667,0
0.00088938,0.050376,-0.00011636,0,-17,-8.6667,0
0.00088865,0.050328,-0.00014633,0,-16.75,-8.6667,0
0.00088786,0.050278,-0.00015755,0,-16.5,-8.6667,0
0.00088702,0.05023,-0.00016352,0,-16.25,-8.6667,0
0.0008861,0.050183,-0.000167,0,-16,-8.6667,0
0.00088512,0.050143,-0.00016124,0,-15.75,-8.6667,0
0.00088404,0.050114,-0.00013992,0,-15.5,-8.6667,0
0.00088288,0.050103,-0.00010698,0,-15.25,-8.6667,0
0.00088165,0.05011,-7.044e-05,0,-15,-8.6667,0
0.00088031,0.050135,-3.9081e-05,0,-14.75,-8.6667,0
0.00087887,0.050173,-2.2822e-05,0,-14.5,-8.6667,0
0.0008773,0.050218,-2.6671e-05,0,-14.25,-8.6667,0
0.00087562,0.050267,-4.3952e-05,0,-14,-8.6667,0
0.00087383,0.050313,-6.4352e-05,0,-13.75,-8.6667,0
0.00087181,0.050353,-8.0415e-05,0,-13.5,-8.6667,0
0.00086966,0.050389,-9.1198e-05,0,-13.25,-8.6667,0
0.00086742,0.050424,-9.7977e-05,0,-13,-8.6667,0
0.00086497,0.050461,-0.00010068,0,-12.75,-8.6667,0
0.00086235,0.0505,-9.6845e-05,0,-12.5,-8.6667,0
0.00085961,0.05054,-9.4401e-05,0,-12.25,-8.6667,0
0.00085654,0.05058,-9.3299e-05,0,-12,-8.6667,0
0.00085323,0.050617,-0.00010386,0,-11.75,-8.6667,0
0.00085018,0.050657,-0.00012376,0,-11.5,-8.6667,0
0.00084682,0.050696,-0.00016038,0,-11.25,-8.6667,0
0.00084336,0.05074,-0.00021374,0,-11,-8.6667,0
0.00083926,0.050783,-0.00027908,0,-10.75,-8.6667,0
0.00083547,0.050831,-0.00035284,0,-10.5,-8.6667,0
0.0008311,0.050861,-0.00040825,0,-10.25,-8.6667,0
0.00082769,0.050898,-0.00046473,0,-10,-8.6667,0
0.00089939,0.05,2.0746e-06,0,-24.75,-8,0
0.00089942,0.05,0,0,-25,-8,0
0.00089933,0.050002,3.8938e-06,0,-24.5,-8,0
0.00089924,0.050003,5.3993e-06,0,-24.25,-8,0
0.00089914,0.050006,6.6984e-06,0,-24,-8,0
0.00089901,0.050008,7.6454e-06,0,-23.75,-8,0
0.00089888,0.050011,8.3564e-06,0,-23.5,-8,0
0.00089873,0.050014,8.9599e-06,0,-23.25,-8,0
0.00089857,0.050017,9.226e-06,0,-23,-8,0
0.00089841,0.05002,8.8996e-06,0,-22.75,-8,0
0.00089823,0.050023,8.5951e-06,0,-22.5,-8,0
0.00089805,0.050027,8.5942e-06,0,-22.25,-8,0
0.00089786,0.05003,8.0952e-06,0,-22,-8,0
0.00089766,0.050034,6.9147e-06,0,-21.75,-8,0
0.00089745,0.050037,5.8465e-06,0,-21.5,-8,0
0.00089723,0.050041,5.5112e-06,0,-21.25,-8,0
0.000897,0.050045,5.0036e-06,0,-21,-8,0
0.00089676,0.050048,4.1036e-06,0,-20.75,-8,0
0.00089651,0.050051,3.1394e-06,0,-20.5,-8,0
0.00089625,0.050053,2.4641e-06,0,-20.25,-8,0
0.00089603,0.050056,3.8875e-06,0,-20,-8,0
0.00089575,0.050058,9.9354e-06,0,-19.75,-8,0
0.00089539,0.050063,2.5002e-05,0,-19.5,-8,0
0.000895,0.050075,5.1276e-05,0,-19.25,-8,0
0.00089459,0.050098,8.6565e-05,0,-19,-8,0
0.00089416,0.050134,0.00012336,0,-18.75,-8,0
0.00089372,0.050176,0.00015337,0,-18.5,-8,0
0.00089325,0.050218,0.0001672,0,-18.25,-8,0
0.00089275,0.050252,0.00015856,0,-18,-8,0
0.00089227,0.050271,0.00013272,0,-17.75,-8,0
0.00089172,0.050267,0.00010012,0,-17.5,-8,0
0.00089112,0.050243,6.7215e-05,0,-17.25,-8,0
0.00089047,0.050206,3.4945e-05,0,-17,-8,0
0.00088978,0.050166,4.9408e-06,0,-16.75,-8,0
0.00088909,0.050129,-2.0148e-05,0,-16.5,-8,0
0.00088832,0.050093,-3.6068e-05,0,-16.25,-8,0
0.00088747,0.050055,-4.2776e-05,0,-16,-8,0
0.00088656,0.050016,-4.3814e-05,0,-15.75,-8,0
0.00088558,0.049978,-4.4297e-05,0,-15.5,-8,0
0.00088455,0.049948,-5.0549e-05,0,-15.25,-8,0
0.00088343,0.049931,-6.3557e-05,0,-15,-8,0
0.00088221,0.049928,-8.2864e-05,0,-14.75,-8,0
0.00088097,0.049939,-0.00010982,0,-14.5,-8,0
0.0008795,0.04996,-0.00014269,0,-14.25,-8,0
0.00087803,0.049987,-0.00017119,0,-14,-8,0
0.00087677,0.050014,-0.00018584,0,-13.75,-8,0
0.00087506,0.05004,-0.00019214,0,-13.5,-8,0
0.00087292,0.05007,-0.00020104,0,-13.25,-8,0
0.00087088,0.050105,-0.00021453,0,-13,-8,0
0.00086875,0.050144,-0.0002276,0,-12.75,-8,0
0.00086644,0.050191,-0.00023305,0,-12.5,-8,0
0.00086398,0.050245,-0.00024165,0,-12.25,-8,0
0.0008613,0.050308,-0.00025067,0,-12,-8,0
0.0008584,0.050378,-0.00026958,0,-11.75,-8,0
0.00085534,0.050452,-0.00030175,0,-11.5,-8,0
0.00085212,0.050531,-0.00034311,0,-11.25,-8,0
0.00084877,0.050604,-0.00039413,0,-11,-8,0
0.00084506,0.050674,-0.0004442,0,-10.75,-8,0
0.00084117,0.050736,-0.00049747,0,-10.5,-8,0
0.00083704,0.050792,-0.00053865,0,-10.25,-8,0
0.00083239,0.050851,-0.00057753,0,-10,-8,0
0.00089917,0.05,8.9909e-07,0,-24.75,-7.3333,0
0.00089918,0.05,0,0,-25,-7.3333,0
0.00089913,0.050001,1.6621e-06,0,-24.5,-7.3333,0
0.00089908,0.050002,2.3468e-06,0,-24.25,-7.3333,0
0.00089901,0.050003,2.8167e-06,0,-24,-7.3333,0
0.00089893,0.050005,2.9987e-06,0,-23.75,-7.3333,0
0.00089884,0.050007,3.1213e-06,0,-23.5,-7.3333,0
0.00089873,0.050009,3.1821e-06,0,-23.25,-7.3333,0
0.00089861,0.050011,2.8446e-06,0,-23,-7.3333,0
0.00089849,0.050014,2.1455e-06,0,-22.75,-7.3333,0
0.00089835,0.050016,1.6172e-06,0,-22.5,-7.3333,0
0.0008982,0.050019,1.2046e-06,0,-22.25,-7.3333,0
0.00089805,0.050022,4.3527e-07,0,-22,-7.3333,0
0.00089788,0.050024,-8.2961e-07,0,-21.75,-7.3333,0
0.00089771,0.050027,-1.9811e-06,0,-21.5,-7.3333,0
0.00089752,0.050031,-2.8218e-06,0,-21.25,-7.3333,0
0.00089733,0.050034,-3.1424e-06,0,-21,-7.3333,0
0.00089713,0.050037,-3.1891e-06,0,-20.75,-7.3333,0
0.00089691,0.05004,-4.0776e-06,0,-20.5,-7.3333,0
0.00089669,0.050043,-5.6433e-06,0,-20.25,-7.3333,0
0.00089647,0.050047,-5.618e-06,0,-20,-7.3333,0
0.00089622,0.050051,-2.504e-06,0,-19.75,-7.3333,0
0.00089591,0.050056,6.812e-06,0,-19.5,-7.3333,0
0.00089558,0.050064,2.6285e-05,0,-19.25,-7.3333,0
0.00089525,0.050074,5.5349e-05,0,-19,-7.3333,0
0.0008949,0.050085,8.7449e-05,0,-18.75,-7.3333,0
0.00089452,0.050098,0.00011162,0,-18.5,-7.3333,0
0.00089412,0.050112,0.00012371,0,-18.25,-7.3333,0
0.00089367,0.050124,0.0001257,0,-18,-7.3333,0
0.00089327,0.050132,0.00012322,0,-17.75,-7.3333,0
0.00089277,0.050132,0.00011925,0,-17.5,-7.3333,0
0.00089226,0.050129,0.00010911,0,-17.25,-7.3333,0
0.00089171,0.05012,8.9267e-05,0,-17,-7.3333,0
0.00089107,0.050109,6.0521e-05,0,-16.75,-7.3333,0
0.00089054,0.050099,3.7291e-05,0,-16.5,-7.3333,0
0.00089003,0.050089,3.2606e-05,0,-16.25,-7.3333,0
0.00088936,0.050082,3.8614e-05,0,-16,-7.3333,0
0.00088852,0.050081,4.3722e-05,0,-15.75,-7.3333,0
0.00088765,0.050086,3.9536e-05,0,-15.5,-7.3333,0
0.00088677,0.050094,1.9948e-05,0,-15.25,-7.3333,0
0.00088578,0.050101,-1.5468e-05,0,-15,-7.3333,0
0.00088472,0.050105,-6.0445e-05,0,-14.75,-7.3333,0
0.00088364,0.050106,-0.00010953,0,-14.5,-7.3333,0
0.00088236,0.050099,-0.00015476,0,-14.25,-7.3333,0
0.00088109,0.050088,-0.00018706,0,-14,-7.3333,0
0.00088005,0.050077,-0.00020885,0,-13.75,-7.3333,0
0.00087872,0.050071,-0.00023041,0,-13.5,-7.3333,0
0.00087693,0.050077,-0.00026178,0,-13.25,-7.3333,0
0.0008752,0.050092,-0.00029628,0,-13,-7.3333,0
0.00087345,0.050112,-0.00033158,0,-12.75,-7.3333,0
0.00087152,0.050141,-0.00036642,0,-12.5,-7.3333,0
0.00086946,0.050178,-0.00040519,0,-12.25,-7.3333,0
0.00086725,0.050223,-0.00044772,0,-12,-7.3333,0
0.00086489,0.050277,-0.00048871,0,-11.75,-7.3333,0
0.00086236,0.050336,-0.00053126,0,-11.5,-7.3333,0
0.00085963,0.050397,-0.00056508,0,-11.25,-7.3333,0
0.00085668,0.050457,-0.00059624,0,-11,-7.3333,0
0.00085352,0.050512,-0.00062839,0,-10.75,-7.3333,0
0.0008501,0.050566,-0.00066455,0,-10.5,-7.3333,0
0.00084641,0.050616,-0.00069713,0,-10.25,-7.3333,0
0.00084238,0.05067,-0.00073779,7.903e-22,-10,-7.3333,0
0.00089917,0.05,-1.9929e-07,0,-24.75,-6.6667,0
0.00089918,0.05,0,0,-25,-6.6667,0
0.00089915,0.050001,-4.0258e-07,0,-24.5,-6.6667,0
0.00089911,0.050001,-6.5814e-07,0,-24.25,-6.6667,0
0.00089906,0.050002,-9.9462e-07,0,-24,-6.6667,0
0.000899,0.050003,-1.4903e-06,0,-23.75,-6.6667,0
0.00089893,0.050005,-2.0271e-06,0,-23.5,-6.6667,0
0.00089885,0.050007,-2.5409e-06,0,-23.25,-6.6667,0
0.00089876,0.050008,-3.3203e-06,0,-23,-6.6667,0
0.00089866,0.05001,-4.4059e-06,0,-22.75,-6.6667,0
0.00089855,0.050012,-5.4545e-06,0,-22.5,-6.6667,0
0.00089843,0.050014,-6.1954e-06,0,-22.25,-6.6667,0
0.00089831,0.050017,-7.2114e-06,0,-22,-6.6667,0
0.00089817,0.050019,-8.6977e-06,0,-21.75,-6.6667,0
0.00089803,0.050022,-1.0173e-05,0,-21.5,-6.6667,0
0.00089789,0.050024,-1.1384e-05,0,-21.25,-6.6667,0
0.00089773,0.050027,-1.1882e-05,0,-21,-6.6667,0
0.00089756,0.05003,-1.2144e-05,0,-20.75,-6.6667,0
0.00089739,0.050033,-1.3685e-05,0,-20.5,-6.6667,0
0.00089721,0.050037,-1.5816e-05,0,-20.25,-6.6667,0
0.00089701,0.050041,-1.6881e-05,0,-20,-6.6667,0
0.00089683,0.050044,-1.5682e-05,0,-19.75,-6.6667,0
0.0008966,0.050048,-9.039e-06,0,-19.5,-6.6667,0
0.00089632,0.050053,5.3698e-06,0,-19.25,-6.6667,0
0.00089605,0.050058,2.9025e-05,0,-19,-6.6667,0
0.00089577,0.050065,5.7118e-05,0,-18.75,-6.6667,0
0.00089547,0.050073,8.1646e-05,0,-18.5,-6.6667,0
0.00089516,0.050079,9.8534e-05,0,-18.25,-6.6667,0
0.00089481,0.050082,0.00010754,0,-18,-6.6667,0
0.00089446,0.050082,0.00011047,0,-17.75,-6.6667,0
0.00089409,0.050082,0.00010801,0,-17.5,-6.6667,0
0.00089369,0.050081,9.9967e-05,0,-17.25,-6.6667,0
0.00089328,0.050082,8.5194e-05,0,-17,-6.6667,0
0.00089276,0.050083,6.1645e-05,0,-16.75,-6.6667,0
0.00089235,0.050085,3.5566e-05,0,-16.5,-6.6667,0
0.000892,0.050091,8.9744e-06,0,-16.25,-6.6667,0
0.00089153,0.050111,-2.2502e-05,0,-16,-6.6667,0
0.0008909,0.050144,-5.3713e-05,0,-15.75,-6.6667,0
0.00089023,0.050193,-7.7499e-05,0,-15.5,-6.6667,0
0.00088955,0.050251,-9.0617e-05,0,-15.25,-6.6667,0
0.00088881,0.050314,-9.4868e-05,0,-15,-6.6667,0
0.000888,0.05037,-9.4089e-05,0,-14.75,-6.6667,0
0.00088715,0.050416,-9.3523e-05,0,-14.5,-6.6667,0
0.00088623,0.050445,-9.572e-05,0,-14.25,-6.6667,0
0.00088523,0.050459,-0.00010969,0,-14,-6.6667,0
0.00088417,0.050465,-0.0001425,0,-13.75,-6.6667,0
0.0008831,0.050466,-0.00019401,0,-13.5,-6.6667,0
0.00088189,0.050467,-0.00025349,0,-13.25,-6.6667,0
0.00088057,0.050466,-0.00030839,0,-13,-6.6667,0
0.00087915,0.050464,-0.00036068,0,-12.75,-6.6667,0
0.00087764,0.050464,-0.00040877,0,-12.5,-6.6667,0
0.000876,0.050467,-0.00045921,0,-12.25,-6.6667,0
0.00087424,0.050471,-0.00051568,0,-12,-6.6667,0
0.00087233,0.050478,-0.00057059,0,-11.75,-6.6667,0
0.00087027,0.050488,-0.00062271,0,-11.5,-6.6667,0
0.00086806,0.050498,-0.00066677,0,-11.25,-6.6667,0
0.00086565,0.050512,-0.00070098,0,-11,-6.6667,0
0.00086309,0.050526,-0.00073638,0,-10.75,-6.6667,0
0.00086024,0.050544,-0.00077478,0,-10.5,-6.6667,0
0.00085724,0.050563,-0.00081356,0,-10.25,-6.6667,0
0.00085382,0.05059,-0.00086216,9.0787e-23,-10,-6.6667,0
0.00089922,0.05,-7.5646e-07,0,-24.75,-6,0
0.00089923,0.05,0,0,-25,-6,0
0.00089921,0.05,-1.4677e-06,0,-24.5,-6,0
0.00089918,0.050001,-2.2978e-06,0,-24.25,-6,0
0.00089915,0.050002,-3.0531e-06,0,-24,-6,0
0.00089911,0.050002,-3.9455e-06,0,-23.75,-6,0
0.00089906,0.050003,-4.9271e-06,0,-23.5,-6,0
0.000899,0.050004,-5.9017e-06,0,-23.25,-6,0
0.00089894,0.050006,-7.026e-06,0,-23,-6,0
0.00089887,0.050007,-8.3612e-06,0,-22.75,-6,0
0.00089879,0.050008,-9.6001e-06,0,-22.5,-6,0
0.00089871,0.05001,-1.0882e-05,0,-22.25,-6,0
0.00089862,0.050012,-1.2444e-05,0,-22,-6,0
0.00089852,0.050014,-1.4003e-05,0,-21.75,-6,0
0.00089842,0.050015,-1.5525e-05,0,-21.5,-6,0
0.00089832,0.050017,-1.6952e-05,0,-21.25,-6,0
0.0008982,0.050019,-1.8349e-05,0,-21,-6,0
0.00089809,0.050022,-2.0146e-05,0,-20.75,-6,0
0.00089796,0.050025,-2.2639e-05,0,-20.5,-6,0
0.00089783,0.050028,-2.4769e-05,0,-20.25,-6,0
0.00089768,0.050031,-2.5219e-05,0,-20,-6,0
0.00089754,0.050033,-2.2751e-05,0,-19.75,-6,0
0.00089737,0.050035,-1.5044e-05,0,-19.5,-6,0
0.00089718,0.050037,2.475e-10,0,-19.25,-6,0
0.000897,0.050039,2.1349e-05,0,-19,-6,0
0.00089681,0.050041,4.7e-05,0,-18.75,-6,0
0.0008966,0.050043,7.4826e-05,0,-18.5,-6,0
0.00089639,0.050042,9.975e-05,0,-18.25,-6,0
0.00089615,0.050037,0.00011709,0,-18,-6,0
0.00089591,0.050029,0.00012475,0,-17.75,-6,0
0.00089567,0.050019,0.00012205,0,-17.5,-6,0
0.0008954,0.050007,0.00010826,0,-17.25,-6,0
0.00089512,0.049993,8.4874e-05,0,-17,-6,0
0.00089482,0.049977,5.37e-05,0,-16.75,-6,0
0.00089449,0.04996,1.5311e-05,0,-16.5,-6,0
0.00089417,0.049947,-3.5956e-05,0,-16.25,-6,0
0.00089383,0.049942,-0.00010149,0,-16,-6,0
0.00089347,0.049949,-0.00017536,0,-15.75,-6,0
0.00089305,0.049972,-0.00024716,0,-15.5,-6,0
0.0008926,0.050015,-0.00030388,0,-15.25,-6,0
0.00089212,0.050077,-0.00033316,0,-15,-6,0
0.0008916,0.05015,-0.00033248,0,-14.75,-6,0
0.00089105,0.050231,-0.00030798,0,-14.5,-6,0
0.00089045,0.05031,-0.00027046,0,-14.25,-6,0
0.00088983,0.050382,-0.00024051,0,-14,-6,0
0.00088914,0.050441,-0.00022683,0,-13.75,-6,0
0.00088841,0.050486,-0.00023745,0,-13.5,-6,0
0.0008876,0.050514,-0.00026015,0,-13.25,-6,0
0.00088673,0.050531,-0.00028868,0,-13,-6,0
0.00088578,0.050538,-0.00032696,0,-12.75,-6,0
0.00088477,0.050542,-0.00037221,0,-12.5,-6,0
0.00088365,0.050542,-0.00042339,0,-12.25,-6,0
0.00088246,0.05054,-0.00047842,0,-12,-6,0
0.00088115,0.050532,-0.00053219,0,-11.75,-6,0
0.00087974,0.050523,-0.00058266,0,-11.5,-6,0
0.00087821,0.05051,-0.00063045,0,-11.25,-6,0
0.00087652,0.050499,-0.00067097,0,-11,-6,0
0.0008747,0.050489,-0.00071314,0,-10.75,-6,0
0.00087269,0.05048,-0.00076061,0,-10.5,-6,0
0.00087053,0.050476,-0.0008186,0,-10.25,-6,0
0.00086799,0.05048,-0.00089186,-9.7299e-22,-10,-6,0
0.00089937,0.05,-1.1939e-06,0,-24.75,-5.3333,0
0.00089937,0.05,0,0,-25,-5.3333,0
0.00089936,0.05,-2.3897e-06,0,-24.5,-5.3333,0
0.00089935,0.050001,-3.6651e-06,0,-24.25,-5.3333,0
0.00089933,0.050001,-4.7892e-06,0,-24,-5.3333,0
0.0008993,0.050001,-6.1045e-06,0,-23.75,-5.3333,0
0.00089927,0.050002,-7.4808e-06,0,-23.5,-5.3333,0
0.00089923,0.050003,-8.7116e-06,0,-23.25,-5.3333,0
0.00089919,0.050004,-1.0195e-05,0,-23,-5.3333,0
0.00089914,0.050004,-1.1815e-05,0,-22.75,-5.3333,0
0.00089909,0.050005,-1.3199e-05,0,-22.5,-5.3333,0
0.00089904,0.050006,-1.4877e-05,0,-22.25,-5.3333,0
0.00089898,0.050008,-1.6903e-05,0,-22,-5.3333,0
0.00089892,0.050009,-1.8651e-05,0,-21.75,-5.3333,0
0.00089885,0.05001,-2.0404e-05,0,-21.5,-5.3333,0
0.00089878,0.050012,-2.2327e-05,0,-21.25,-5.3333,0
0.00089871,0.050013,-2.4657e-05,0,-21,-5.3333,0
0.00089864,0.050015,-2.7201e-05,0,-20.75,-5.3333,0
0.00089856,0.050017,-2.9488e-05,0,-20.5,-5.3333,0
0.00089848,0.050019,-3.0753e-05,0,-20.25,-5.3333,0
0.00089839,0.050021,-3.0244e-05,0,-20,-5.3333,0
0.00089828,0.050022,-2.7993e-05,0,-19.75,-5.3333,0
0.00089817,0.050024,-2.0446e-05,0,-19.5,-5.3333,0
0.00089808,0.050025,-4.5714e-06,0,-19.25,-5.3333,0
0.00089799,0.050025,1.9102e-05,0,-19,-5.3333,0
