"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00079887,0.05009,4.0262e-06,0,-19.75,-8.6667,0
0.0007985,0.050097,1.4067e-06,0,-19.5,-8.6667,0
0.00079812,0.050103,-7.1275e-08,0,-19.25,-8.6667,0
0.0007977,0.050111,-2.5529e-06,0,-19,-8.6667,0
0.00079726,0.050119,-7.531e-06,0,-18.75,-8.6667,0
0.0007968,0.050127,-1.4781e-05,0,-18.5,-8.6667,0
0.00079626,0.050133,-2.1764e-05,0,-18.25,-8.6667,0
0.00079577,0.050137,-2.4977e-05,0,-18,-8.6667,0
0.00079532,0.050141,-2.3986e-05,0,-17.75,-8.6667,0
0.0007948,0.050145,-1.7487e-05,0,-17.5,-8.6667,0
0.00079409,0.050153,3.9375e-06,0,-17.25,-8.6667,0
0.00079328,0.050171,5.2317e-05,0,-17,-8.6667,0
0.00079246,0.050208,0.0001247,0,-16.75,-8.6667,0
0.0007916,0.050265,0.00020131,0,-16.5,-8.6667,0
0.00079067,0.050337,0.00025381,0,-16.25,-8.6667,0
0.00078967,0.050415,0.00026065,0,-16,-8.6667,0
0.00078859,0.050487,0.00021536,0,-15.75,-8.6667,0
0.00078744,0.050545,0.00012999,0,-15.5,-8.6667,0
0.00078624,0.050581,3.0006e-05,0,-15.25,-8.6667,0
0.00078498,0.050596,-6.0291e-05,0,-15,-8.6667,0
0.00078359,0.05059,-0.00013164,0,-14.75,-8.6667,0
0.00078215,0.050572,-0.00018574,0,-14.5,-8.6667,0
0.00078055,0.050545,-0.0002271,0,-14.25,-8.6667,0
0.00077887,0.050516,-0.00025737,0,-14,-8.6667,0
0.00077733,0.050487,-0.00027292,0,-13.75,-8.6667,0
0.00077521,0.050463,-0.00027756,0,-13.5,-8.6667,0
0.00077297,0.050452,-0.00027902,0,-13.25,-8.6667,0
0.00077127,0.050459,-0.00027243,0,-13,-8.6667,0
0.00076911,0.050478,-0.00025567,0,-12.75,-8.6667,0
0.00076652,0.050516,-0.00023531,0,-12.5,-8.6667,0
0.00076362,0.050564,-0.00022682,0,-12.25,-8.6667,0
0.00076041,0.050627,-0.00022859,0,-12,-8.6667,0
0.00075725,0.050698,-0.00024989,0,-11.75,-8.6667,0
0.00075398,0.050772,-0.00028028,0,-11.5,-8.6667,0
0.00075037,0.050847,-0.00031477,0,-11.25,-8.6667,0
0.00074684,0.050917,-0.0003543,0,-11,-8.6667,0
0.0007429,0.050989,-0.00037918,0,-10.75,-8.6667,0
0.00073931,0.051059,-0.0004165,0,-10.5,-8.6667,0
0.00073581,0.051121,-0.00044324,0,-10.25,-8.6667,0
0.00073212,0.051178,-0.0004698,0,-10,-8.6667,0
0.00080307,0.05,2.0883e-06,0,-24.75,-8,0
0.0008031,0.05,0,0,-25,-8,0
0.00080301,0.050002,3.8669e-06,0,-24.5,-8,0
0.00080293,0.050003,5.4622e-06,0,-24.25,-8,0
0.00080282,0.050006,6.6111e-06,0,-24,-8,0
0.0008027,0.050008,7.5967e-06,0,-23.75,-8,0
0.00080256,0.050011,8.2346e-06,0,-23.5,-8,0
0.00080241,0.050014,8.5233e-06,0,-23.25,-8,0
0.00080225,0.050017,8.4834e-06,0,-23,-8,0
0.00080209,0.05002,8.2834e-06,0,-22.75,-8,0
0.00080192,0.050024,7.9831e-06,0,-22.5,-8,0
0.00080173,0.050028,6.9516e-06,0,-22.25,-8,0
0.00080154,0.050031,5.8311e-06,0,-22,-8,0
0.00080133,0.050035,4.8023e-06,0,-21.75,-8,0
0.00080112,0.05004,3.4186e-06,0,-21.5,-8,0
0.0008009,0.050044,1.6504e-06,0,-21.25,-8,0
0.00080066,0.050049,-4.352e-07,0,-21,-8,0
0.00080042,0.050054,-2.6416e-06,0,-20.75,-8,0
0.00080016,0.050059,-4.7622e-06,0,-20.5,-8,0
0.00079988,0.050064,-7.2011e-06,0,-20.25,-8,0
0.00079959,0.05007,-1.0074e-05,0,-20,-8,0
0.00079928,0.050076,-1.3909e-05,0,-19.75,-8,0
0.00079895,0.050082,-1.71e-05,0,-19.5,-8,0
0.00079861,0.050088,-1.9585e-05,0,-19.25,-8,0
0.00079824,0.050095,-2.3491e-05,0,-19,-8,0
0.00079784,0.050102,-2.7864e-05,0,-18.75,-8,0
0.00079743,0.050109,-3.2689e-05,0,-18.5,-8,0
0.00079698,0.050114,-3.6641e-05,0,-18.25,-8,0
0.00079651,0.05012,-3.9082e-05,0,-18,-8,0
0.00079601,0.050127,-4.0132e-05,0,-17.75,-8,0
0.00079549,0.050136,-4.063e-05,0,-17.5,-8,0
0.00079494,0.050147,-3.5294e-05,0,-17.25,-8,0
0.00079425,0.050162,-2.0213e-05,0,-17,-8,0
0.00079351,0.050187,6.3781e-06,0,-16.75,-8,0
0.00079278,0.050223,3.953e-05,0,-16.5,-8,0
0.00079196,0.050269,6.4508e-05,0,-16.25,-8,0
0.00079112,0.050319,7.2332e-05,0,-16,-8,0
0.00079018,0.050365,5.9007e-05,0,-15.75,-8,0
0.00078915,0.050399,3.0912e-05,0,-15.5,-8,0
0.00078811,0.050417,-1.3214e-06,0,-15.25,-8,0
0.00078706,0.050417,-3.1353e-05,0,-15,-8,0
0.00078576,0.050406,-6.2682e-05,0,-14.75,-8,0
0.00078442,0.050391,-0.00010081,0,-14.5,-8,0
0.00078303,0.050374,-0.00013866,0,-14.25,-8,0
0.00078147,0.050355,-0.00017232,0,-14,-8,0
0.00078005,0.050336,-0.00019667,0,-13.75,-8,0
0.00077825,0.050314,-0.00021585,0,-13.5,-8,0
0.00077616,0.050297,-0.00023971,0,-13.25,-8,0
0.00077445,0.050286,-0.0002578,0,-13,-8,0
0.00077262,0.050281,-0.0002736,0,-12.75,-8,0
0.00077039,0.05029,-0.00030321,0,-12.5,-8,0
0.00076771,0.050315,-0.0003475,0,-12.25,-8,0
0.00076482,0.050353,-0.00039405,0,-12,-8,0
0.00076188,0.050402,-0.0004372,0,-11.75,-8,0
0.00075869,0.050453,-0.00047907,0,-11.5,-8,0
0.00075528,0.050512,-0.00051541,0,-11.25,-8,0
0.00075164,0.050572,-0.0005593,0,-11,-8,0
0.00074773,0.05064,-0.0005926,0,-10.75,-8,0
0.00074366,0.050716,-0.00063293,0,-10.5,-8,0
0.00073949,0.0508,-0.00065689,0,-10.25,-8,0
0.00073417,0.050896,-0.0006725,0,-10,-8,0
0.00080285,0.05,9.0091e-07,0,-24.75,-7.3333,0
0.00080286,0.05,0,0,-25,-7.3333,0
0.00080281,0.050001,1.6572e-06,0,-24.5,-7.3333,0
0.00080276,0.050002,2.2409e-06,0,-24.25,-7.3333,0
0.00080269,0.050003,2.6073e-06,0,-24,-7.3333,0
0.00080261,0.050005,2.8411e-06,0,-23.75,-7.3333,0
0.00080252,0.050007,2.75e-06,0,-23.5,-7.3333,0
0.00080241,0.050009,2.368e-06,0,-23.25,-7.3333,0
0.00080229,0.050011,1.7489e-06,0,-23,-7.3333,0
0.00080216,0.050014,1.0352e-06,0,-22.75,-7.3333,0
0.00080203,0.050017,1.6482e-08,0,-22.5,-7.3333,0
0.00080188,0.05002,-1.4651e-06,0,-22.25,-7.3333,0
0.00080172,0.050023,-3.0119e-06,0,-22,-7.3333,0
0.00080155,0.050026,-4.7127e-06,0,-21.75,-7.3333,0
0.00080138,0.05003,-6.6626e-06,0,-21.5,-7.3333,0
0.00080119,0.050033,-8.8653e-06,0,-21.25,-7.3333,0
0.00080099,0.050037,-1.1547e-05,0,-21,-7.3333,0
0.00080078,0.050041,-1.437e-05,0,-20.75,-7.3333,0
0.00080056,0.050046,-1.7319e-05,0,-20.5,-7.3333,0
0.00080033,0.05005,-1.9929e-05,0,-20.25,-7.3333,0
0.00080008,0.050055,-2.3385e-05,0,-20,-7.3333,0
0.00079982,0.05006,-2.799e-05,0,-19.75,-7.3333,0
0.00079954,0.050065,-3.1749e-05,0,-19.5,-7.3333,0
0.00079924,0.05007,-3.5425e-05,0,-19.25,-7.3333,0
0.00079893,0.050076,-3.9729e-05,0,-19,-7.3333,0
0.0007986,0.050082,-4.3923e-05,0,-18.75,-7.3333,0
0.00079824,0.050088,-4.7936e-05,0,-18.5,-7.3333,0
0.00079786,0.050094,-5.3029e-05,0,-18.25,-7.3333,0
0.00079746,0.050101,-5.8873e-05,0,-18,-7.3333,0
0.00079702,0.050109,-6.5208e-05,0,-17.75,-7.3333,0
0.00079657,0.050119,-6.9417e-05,0,-17.5,-7.3333,0
0.00079608,0.050129,-6.6075e-05,0,-17.25,-7.3333,0
0.00079552,0.05014,-5.5408e-05,0,-17,-7.3333,0
0.00079492,0.050153,-3.6661e-05,0,-16.75,-7.3333,0
0.00079429,0.050169,-1.6134e-05,0,-16.5,-7.3333,0
0.00079361,0.05019,-1.8729e-06,0,-16.25,-7.3333,0
0.00079289,0.050213,2.7408e-06,0,-16,-7.3333,0
0.00079211,0.050235,-6.0085e-07,0,-15.75,-7.3333,0
0.00079122,0.050253,-7.2084e-06,0,-15.5,-7.3333,0
0.00079033,0.050265,-1.7274e-05,0,-15.25,-7.3333,0
0.00078947,0.050273,-3.2727e-05,0,-15,-7.3333,0
0.0007884,0.050278,-6.1819e-05,0,-14.75,-7.3333,0
0.00078723,0.050283,-0.00010189,0,-14.5,-7.3333,0
0.00078606,0.050287,-0.00013307,0,-14.25,-7.3333,0
0.00078484,0.050291,-0.00015222,0,-14,-7.3333,0
0.00078363,0.050296,-0.00016458,0,-13.75,-7.3333,0
0.00078223,0.050307,-0.00017812,0,-13.5,-7.3333,0
0.00078057,0.050323,-0.00019928,0,-13.25,-7.3333,0
0.00077882,0.050344,-0.00022667,0,-13,-7.3333,0
0.00077699,0.050369,-0.00026861,0,-12.75,-7.3333,0
0.00077503,0.050398,-0.00032956,0,-12.5,-7.3333,0
0.00077286,0.050423,-0.00039492,0,-12.25,-7.3333,0
0.00077053,0.050443,-0.00045906,0,-12,-7.3333,0
0.00076806,0.050461,-0.00051619,0,-11.75,-7.3333,0
0.00076539,0.050481,-0.00057263,0,-11.5,-7.3333,0
0.00076241,0.050505,-0.00063207,0,-11.25,-7.3333,0
0.00075919,0.050539,-0.00069568,0,-11,-7.3333,0
0.00075581,0.050579,-0.000761,0,-10.75,-7.3333,0
0.00075242,0.050635,-0.00083509,0,-10.5,-7.3333,0
0.00074808,0.05069,-0.00090152,0,-10.25,-7.3333,0
0.00074334,0.050771,-0.00097158,6.1665e-22,-10,-7.3333,0
0.00080285,0.05,-1.7578e-07,0,-24.75,-6.6667,0
0.00080285,0.05,0,0,-25,-6.6667,0
0.00080283,0.050001,-4.2501e-07,0,-24.5,-6.6667,0
0.00080279,0.050001,-7.5571e-07,0,-24.25,-6.6667,0
0.00080274,0.050002,-1.1837e-06,0,-24,-6.6667,0
0.00080268,0.050003,-1.7734e-06,0,-23.75,-6.6667,0
0.00080261,0.050005,-2.4927e-06,0,-23.5,-6.6667,0
0.00080253,0.050007,-3.4493e-06,0,-23.25,-6.6667,0
0.00080243,0.050008,-4.6463e-06,0,-23,-6.6667,0
0.00080233,0.05001,-5.9042e-06,0,-22.75,-6.6667,0
0.00080223,0.050013,-7.4052e-06,0,-22.5,-6.6667,0
0.00080211,0.050015,-9.2898e-06,0,-22.25,-6.6667,0
0.00080198,0.050017,-1.1357e-05,0,-22,-6.6667,0
0.00080185,0.05002,-1.3547e-05,0,-21.75,-6.6667,0
0.00080171,0.050023,-1.5912e-05,0,-21.5,-6.6667,0
0.00080156,0.050026,-1.8585e-05,0,-21.25,-6.6667,0
0.00080141,0.050029,-2.1744e-05,0,-21,-6.6667,0
0.00080124,0.050032,-2.5115e-05,0,-20.75,-6.6667,0
0.00080106,0.050036,-2.846e-05,0,-20.5,-6.6667,0
0.00080088,0.050039,-3.1884e-05,0,-20.25,-6.6667,0
0.00080068,0.050043,-3.5802e-05,0,-20,-6.6667,0
0.00080048,0.050047,-4.0549e-05,0,-19.75,-6.6667,0
0.00080026,0.050051,-4.5299e-05,0,-19.5,-6.6667,0
0.00080002,0.050056,-4.9864e-05,0,-19.25,-6.6667,0
0.00079978,0.050061,-5.4763e-05,0,-19,-6.6667,0
0.00079952,0.050065,-5.9182e-05,0,-18.75,-6.6667,0
0.00079924,0.050071,-6.4774e-05,0,-18.5,-6.6667,0
0.00079895,0.050077,-7.1659e-05,0,-18.25,-6.6667,0
0.00079863,0.050084,-7.9041e-05,0,-18,-6.6667,0
0.00079829,0.050091,-8.7123e-05,0,-17.75,-6.6667,0
0.00079794,0.050098,-9.3143e-05,0,-17.5,-6.6667,0
0.00079756,0.050105,-9.2151e-05,0,-17.25,-6.6667,0
0.0007971,0.050113,-8.3299e-05,0,-17,-6.6667,0
0.00079666,0.050122,-7.0504e-05,0,-16.75,-6.6667,0
0.0007962,0.050133,-5.8886e-05,0,-16.5,-6.6667,0
0.0007957,0.050146,-5.1865e-05,0,-16.25,-6.6667,0
0.00079517,0.050159,-4.8579e-05,0,-16,-6.6667,0
0.00079454,0.050171,-4.8047e-05,0,-15.75,-6.6667,0
0.00079388,0.050182,-4.9176e-05,0,-15.5,-6.6667,0
0.00079315,0.05019,-5.4615e-05,0,-15.25,-6.6667,0
0.00079243,0.050198,-6.5726e-05,0,-15,-6.6667,0
0.00079166,0.050205,-8.9435e-05,0,-14.75,-6.6667,0
0.00079076,0.050211,-0.0001234,0,-14.5,-6.6667,0
0.00078984,0.050215,-0.00015975,0,-14.25,-6.6667,0
0.00078894,0.050226,-0.00019748,0,-14,-6.6667,0
0.0007879,0.050245,-0.00024019,0,-13.75,-6.6667,0
0.00078676,0.050282,-0.00028889,0,-13.5,-6.6667,0
0.00078557,0.050331,-0.00033822,0,-13.25,-6.6667,0
0.00078425,0.050396,-0.00038036,0,-13,-6.6667,0
0.00078282,0.050469,-0.00041631,0,-12.75,-6.6667,0
0.00078125,0.050544,-0.00044527,0,-12.5,-6.6667,0
0.00077956,0.05061,-0.00046818,0,-12.25,-6.6667,0
0.00077768,0.050668,-0.00049697,0,-12,-6.6667,0
0.00077574,0.050714,-0.00053804,0,-11.75,-6.6667,0
0.00077368,0.050756,-0.00059636,0,-11.5,-6.6667,0
0.00077128,0.050791,-0.00067073,0,-11.25,-6.6667,0
0.00076871,0.050823,-0.00075546,0,-11,-6.6667,0
0.00076601,0.050853,-0.00084609,0,-10.75,-6.6667,0
0.00076334,0.050885,-0.00093536,0,-10.5,-6.6667,0
0.00076009,0.050912,-0.001029,0,-10.25,-6.6667,0
0.00075646,0.05095,-0.0011347,-4.0077e-23,-10,-6.6667,0
0.00080289,0.05,-7.5731e-07,0,-24.75,-6,0
0.0008029,0.05,0,0,-25,-6,0
0.00080288,0.05,-1.5088e-06,0,-24.5,-6,0
0.00080286,0.050001,-2.3416e-06,0,-24.25,-6,0
0.00080282,0.050002,-3.3288e-06,0,-24,-6,0
0.00080278,0.050002,-4.3813e-06,0,-23.75,-6,0
0.00080273,0.050003,-5.5987e-06,0,-23.5,-6,0
0.00080268,0.050005,-6.9415e-06,0,-23.25,-6,0
0.00080261,0.050006,-8.5179e-06,0,-23,-6,0
0.00080254,0.050007,-1.023e-05,0,-22.75,-6,0
0.00080247,0.050009,-1.2175e-05,0,-22.5,-6,0
0.00080238,0.05001,-1.4359e-05,0,-22.25,-6,0
0.00080229,0.050012,-1.6735e-05,0,-22,-6,0
0.0008022,0.050014,-1.9319e-05,0,-21.75,-6,0
0.0008021,0.050016,-2.2141e-05,0,-21.5,-6,0
0.00080199,0.050018,-2.523e-05,0,-21.25,-6,0
0.00080188,0.050021,-2.8638e-05,0,-21,-6,0
0.00080176,0.050023,-3.2166e-05,0,-20.75,-6,0
0.00080163,0.050025,-3.5998e-05,0,-20.5,-6,0
0.0008015,0.050028,-4.0213e-05,0,-20.25,-6,0
0.00080136,0.050031,-4.4573e-05,0,-20,-6,0
0.00080121,0.050034,-4.946e-05,0,-19.75,-6,0
0.00080106,0.050037,-5.4561e-05,0,-19.5,-6,0
0.0008009,0.05004,-5.9814e-05,0,-19.25,-6,0
0.00080073,0.050043,-6.487e-05,0,-19,-6,0
0.00080055,0.050047,-7.0975e-05,0,-18.75,-6,0
0.00080036,0.050051,-7.9046e-05,0,-18.5,-6,0
0.00080016,0.050056,-8.7475e-05,0,-18.25,-6,0
0.00079995,0.050061,-9.5893e-05,0,-18,-6,0
0.00079972,0.050066,-0.00010388,0,-17.75,-6,0
0.00079951,0.050072,-0.00010857,0,-17.5,-6,0
0.00079928,0.050076,-0.00010695,0,-17.25,-6,0
0.00079894,0.050082,-9.9632e-05,0,-17,-6,0
0.00079861,0.050087,-8.9991e-05,0,-16.75,-6,0
0.00079828,0.050095,-7.9323e-05,0,-16.5,-6,0
0.00079795,0.0501,-7.0052e-05,0,-16.25,-6,0
0.00079766,0.050102,-6.5682e-05,0,-16,-6,0
0.0007972,0.050103,-6.0495e-05,0,-15.75,-6,0
0.00079675,0.050102,-5.7572e-05,0,-15.5,-6,0
0.00079627,0.050097,-6.1538e-05,0,-15.25,-6,0
0.00079577,0.050092,-7.2009e-05,0,-15,-6,0
0.00079527,0.050083,-9.5331e-05,0,-14.75,-6,0
0.0007947,0.050072,-0.00012809,0,-14.5,-6,0
0.00079412,0.050057,-0.0001731,0,-14.25,-6,0
0.00079347,0.050045,-0.00023433,0,-14,-6,0
0.00079283,0.050038,-0.00031391,0,-13.75,-6,0
0.00079207,0.050044,-0.00040579,0,-13.5,-6,0
0.00079128,0.050063,-0.00050497,0,-13.25,-6,0
0.00079039,0.0501,-0.00059404,0,-13,-6,0
0.00078944,0.050156,-0.0006625,0,-12.75,-6,0
0.00078839,0.050227,-0.00070484,0,-12.5,-6,0
0.00078726,0.050311,-0.00072562,0,-12.25,-6,0
0.00078601,0.050399,-0.00073834,0,-12,-6,0
0.00078464,0.050487,-0.00075071,0,-11.75,-6,0
0.00078319,0.050568,-0.00077786,0,-11.5,-6,0
0.00078156,0.05064,-0.00081022,0,-11.25,-6,0
0.0007798,0.050698,-0.00086084,0,-11,-6,0
0.00077786,0.050749,-0.00092432,0,-10.75,-6,0
0.0007758,0.050788,-0.00099581,0,-10.5,-6,0
0.00077355,0.050827,-0.0010865,0,-10.25,-6,0
0.00077089,0.050863,-0.0011842,-8.8776e-22,-10,-6,0
0.00080305,0.05,-1.2259e-06,0,-24.75,-5.3333,0
0.00080305,0.05,0,0,-25,-5.3333,0
0.00080304,0.05,-2.3997e-06,0,-24.5,-5.3333,0
0.00080302,0.050001,-3.7051e-06,0,-24.25,-5.3333,0
0.000803,0.050001,-5.1598e-06,0,-24,-5.3333,0
0.00080298,0.050001,-6.5751e-06,0,-23.75,-5.3333,0
0.00080294,0.050002,-8.1453e-06,0,-23.5,-5.3333,0
0.00080291,0.050003,-9.8959e-06,0,-23.25,-5.3333,0
0.00080286,0.050004,-1.1765e-05,0,-23,-5.3333,0
0.00080282,0.050005,-1.3763e-05,0,-22.75,-5.3333,0
0.00080277,0.050006,-1.6051e-05,0,-22.5,-5.3333,0
0.00080272,0.050007,-1.851e-05,0,-22.25,-5.3333,0
0.00080266,0.050008,-2.1101e-05,0,-22,-5.3333,0
0.0008026,0.050009,-2.3944e-05,0,-21.75,-5.3333,0
0.00080253,0.05001,-2.7057e-05,0,-21.5,-5.3333,0
0.00080247,0.050012,-3.0466e-05,0,-21.25,-5.3333,0
0.0008024,0.050013,-3.3911e-05,0,-21,-5.3333,0
0.00080233,0.050014,-3.7755e-05,0,-20.75,-5.3333,0
0.00080225,0.050016,-4.1945e-05,0,-20.5,-5.3333,0
0.00080217,0.050017,-4.6235e-05,0,-20.25,-5.3333,0
0.00080209,0.050019,-5.1144e-05,0,-20,-5.3333,0
0.00080201,0.050021,-5.6303e-05,0,-19.75,-5.3333,0
