"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00081641,0.049951,0.00011852,0,-17.5,-9.3333,0
0.00081587,0,0,0,-17.5,-10,0
0.00081575,0.049935,0.00024987,0,-17.25,-9.3333,0
0.00081528,0,0,0,-17.25,-10,0
0.00081498,0.049903,0.00038289,0,-17,-9.3333,0
0.00081455,0,0,0,-17,-10,0
0.00081414,0.049857,0.00047443,0,-16.75,-9.3333,0
0.00081372,0,0,0,-16.75,-10,0
0.0008132,0.049803,0.0004931,0,-16.5,-9.3333,0
0.0008128,0,0,0,-16.5,-10,0
0.00081219,0.049751,0.00043208,0,-16.25,-9.3333,0
0.00081177,0,0,0,-16.25,-10,0
0.00081111,0.049712,0.0003085,0,-16,-9.3333,0
0.00081068,0,0,0,-16,-10,0
0.00080998,0.049691,0.00015558,0,-15.75,-9.3333,0
0.00080952,0,0,0,-15.75,-10,0
0.00080882,0.04969,6.7752e-06,0,-15.5,-9.3333,0
0.00080831,0,0,0,-15.5,-10,0
0.00080758,0.049705,-0.0001162,0,-15.25,-9.3333,0
0.00080705,0,0,0,-15.25,-10,0
0.00080629,0.049732,-0.00020927,0,-15,-9.3333,0
0.00080576,0,0,0,-15,-10,0
0.0008049,0.049766,-0.00027642,0,-14.75,-9.3333,0
0.00080435,0,0,0,-14.75,-10,0
0.00080343,0.049808,-0.0003163,0,-14.5,-9.3333,0
0.00080287,0,0,0,-14.5,-10,0
0.00080183,0.049853,-0.00032413,0,-14.25,-9.3333,0
0.00080123,0,0,0,-14.25,-10,0
0.00080008,0.0499,-0.00029934,0,-14,-9.3333,0
0.00079944,0,0,0,-14,-10,0
0.00079817,0.049947,-0.00024521,0,-13.75,-9.3333,0
0.00079749,0,0,0,-13.75,-10,0
0.00079608,0.049992,-0.00017473,0,-13.5,-9.3333,0
0.00079529,0,0,0,-13.5,-10,0
0.00079387,0.050034,-9.9961e-05,0,-13.25,-9.3333,0
0.00079307,0,0,0,-13.25,-10,0
0.00079137,0.050072,-4.1751e-05,0,-13,-9.3333,0
0.00079042,0,0,0,-13,-10,0
0.0007886,0.050105,-1.0269e-05,0,-12.75,-9.3333,0
0.00078743,0,0,0,-12.75,-10,0
0.00078597,0.050139,2.8075e-06,0,-12.5,-9.3333,0
0.00078495,0,0,0,-12.5,-10,0
0.00078329,0.050172,-8.4543e-06,0,-12.25,-9.3333,0
0.00078236,0,0,0,-12.25,-10,0
0.00077987,0.050211,-3.6008e-05,0,-12,-9.3333,0
0.0007784,0,0,0,-12,-10,0
0.00077603,0.050254,-7.7814e-05,0,-11.75,-9.3333,0
0.0007739,0,0,0,-11.75,-10,0
0.00077207,0.050304,-0.00011469,0,-11.5,-9.3333,0
0.00076928,0,0,0,-11.5,-10,0
0.00076791,0.050358,-0.00014968,0,-11.25,-9.3333,0
0.00076442,0,0,0,-11.25,-10,0
0.00076388,0.050421,-0.00017746,0,-11,-9.3333,0
0.00075951,0,0,0,-11,-10,0
0.00075872,0.050477,-0.00020973,0,-10.75,-9.3333,0
0.00075307,0,0,0,-10.75,-10,0
0.0007549,0.050559,-0.00026753,0,-10.5,-9.3333,0
0.00074846,0,0,0,-10.5,-10,0
0.00074795,0.050609,-0.00033849,0,-10.25,-9.3333,0
0.00073827,0,0,0,-10.25,-10,0
0.00074024,0.050681,-0.00038549,-2.2984e-23,-10,-9.3333,0
0.0007441,0,0,0,-10,-10,0
0.00082587,0.050001,6.0354e-06,0,-24.75,-8.6667,0
0.00082593,0.05,0,0,-25,-8.6667,0
0.00082577,0.050003,9.7118e-06,0,-24.5,-8.6667,0
0.00082565,0.050006,1.2781e-05,0,-24.25,-8.6667,0
0.0008255,0.050009,1.5031e-05,0,-24,-8.6667,0
0.00082534,0.050012,1.6764e-05,0,-23.75,-8.6667,0
0.00082516,0.050015,1.8018e-05,0,-23.5,-8.6667,0
0.00082497,0.050019,1.8696e-05,0,-23.25,-8.6667,0
0.00082478,0.050023,1.9143e-05,0,-23,-8.6667,0
0.00082458,0.050027,1.9278e-05,0,-22.75,-8.6667,0
0.00082437,0.050031,1.9176e-05,0,-22.5,-8.6667,0
0.00082416,0.050035,1.8608e-05,0,-22.25,-8.6667,0
0.00082394,0.05004,1.8264e-05,0,-22,-8.6667,0
0.0008237,0.050045,1.7609e-05,0,-21.75,-8.6667,0
0.00082346,0.050049,1.639e-05,0,-21.5,-8.6667,0
0.00082321,0.050054,1.5212e-05,0,-21.25,-8.6667,0
0.00082294,0.05006,1.4074e-05,0,-21,-8.6667,0
0.00082266,0.050065,1.2828e-05,0,-20.75,-8.6667,0
0.00082237,0.050071,1.1096e-05,0,-20.5,-8.6667,0
0.00082207,0.050076,8.7724e-06,0,-20.25,-8.6667,0
0.00082174,0.050082,6.4763e-06,0,-20,-8.6667,0
0.0008214,0.050088,4.7717e-06,0,-19.75,-8.6667,0
0.00082103,0.050095,3.1538e-06,0,-19.5,-8.6667,0
0.00082065,0.050102,-3.1462e-08,0,-19.25,-8.6667,0
0.00082025,0.050109,-6.4506e-06,0,-19,-8.6667,0
0.00081981,0.050114,-1.2891e-05,0,-18.75,-8.6667,0
0.00081937,0.050118,-1.676e-05,0,-18.5,-8.6667,0
0.00081897,0.05012,-1.6583e-05,0,-18.25,-8.6667,0
0.00081852,0.050123,-1.042e-05,0,-18,-8.6667,0
0.0008179,0.050128,9.6644e-06,0,-17.75,-8.6667,0
0.0008172,0.050142,5.6132e-05,0,-17.5,-8.6667,0
0.0008165,0.050175,0.00012814,0,-17.25,-8.6667,0
0.00081574,0.050228,0.00020704,0,-17,-8.6667,0
0.00081493,0.050299,0.00026621,0,-16.75,-8.6667,0
0.00081406,0.050375,0.00028182,0,-16.5,-8.6667,0
0.00081313,0.050447,0.00024343,0,-16.25,-8.6667,0
0.00081213,0.050504,0.00016098,0,-16,-8.6667,0
0.00081109,0.05054,5.8012e-05,0,-15.75,-8.6667,0
0.00080997,0.050552,-3.7687e-05,0,-15.5,-8.6667,0
0.00080876,0.050542,-0.00011105,0,-15.25,-8.6667,0
0.00080751,0.050519,-0.00016349,0,-15,-8.6667,0
0.00080615,0.050488,-0.00020258,0,-14.75,-8.6667,0
0.00080471,0.050453,-0.00023028,0,-14.5,-8.6667,0
0.00080317,0.050418,-0.00024692,0,-14.25,-8.6667,0
0.00080147,0.050389,-0.00025105,0,-14,-8.6667,0
0.00079945,0.050369,-0.00024535,0,-13.75,-8.6667,0
0.00079761,0.050368,-0.00023427,0,-13.5,-8.6667,0
0.00079594,0.05038,-0.00021376,0,-13.25,-8.6667,0
0.00079392,0.050411,-0.00018997,0,-13,-8.6667,0
0.00079131,0.050454,-0.00017709,0,-12.75,-8.6667,0
0.00078844,0.050512,-0.00017613,0,-12.5,-8.6667,0
0.00078564,0.050577,-0.0001946,0,-12.25,-8.6667,0
0.00078267,0.050645,-0.00022002,0,-12,-8.6667,0
0.00077944,0.050713,-0.00025023,0,-11.75,-8.6667,0
0.00077605,0.050778,-0.00027878,0,-11.5,-8.6667,0
0.00077247,0.050844,-0.0003081,0,-11.25,-8.6667,0
0.00076892,0.050909,-0.00033165,0,-11,-8.6667,0
0.00076494,0.050976,-0.00034603,0,-10.75,-8.6667,0
0.00076121,0.05104,-0.000377,0,-10.5,-8.6667,0
0.00075719,0.051094,-0.0003933,0,-10.25,-8.6667,0
0.0007539,0.051145,-0.00042182,0,-10,-8.6667,0
0.00082559,0.05,2.0867e-06,0,-24.75,-8,0
0.00082561,0.05,0,0,-25,-8,0
0.00082552,0.050002,3.8768e-06,0,-24.5,-8,0
0.00082544,0.050003,5.3814e-06,0,-24.25,-8,0
0.00082533,0.050006,6.601e-06,0,-24,-8,0
0.00082521,0.050008,7.6076e-06,0,-23.75,-8,0
0.00082507,0.050011,8.1185e-06,0,-23.5,-8,0
0.00082492,0.050014,8.4444e-06,0,-23.25,-8,0
0.00082477,0.050017,8.5535e-06,0,-23,-8,0
0.0008246,0.05002,8.3838e-06,0,-22.75,-8,0
0.00082442,0.050024,7.6777e-06,0,-22.5,-8,0
0.00082424,0.050028,6.7839e-06,0,-22.25,-8,0
0.00082405,0.050031,6.1813e-06,0,-22,-8,0
0.00082385,0.050035,4.9688e-06,0,-21.75,-8,0
0.00082363,0.05004,3.3214e-06,0,-21.5,-8,0
0.00082341,0.050044,1.6081e-06,0,-21.25,-8,0
0.00082318,0.050049,-1.6382e-07,0,-21,-8,0
0.00082293,0.050053,-1.9644e-06,0,-20.75,-8,0
0.00082267,0.050058,-4.1884e-06,0,-20.5,-8,0
0.0008224,0.050064,-7.0657e-06,0,-20.25,-8,0
0.00082211,0.050069,-1.0065e-05,0,-20,-8,0
0.0008218,0.050075,-1.2622e-05,0,-19.75,-8,0
0.00082148,0.05008,-1.468e-05,0,-19.5,-8,0
0.00082113,0.050087,-1.8331e-05,0,-19.25,-8,0
0.00082077,0.050093,-2.2681e-05,0,-19,-8,0
0.00082039,0.050098,-2.5721e-05,0,-18.75,-8,0
0.00081998,0.050103,-2.7922e-05,0,-18.5,-8,0
0.00081954,0.050108,-2.8517e-05,0,-18.25,-8,0
0.00081908,0.050115,-2.7249e-05,0,-18,-8,0
0.00081857,0.050123,-2.1358e-05,0,-17.75,-8,0
0.00081799,0.050137,-7.1955e-06,0,-17.5,-8,0
0.00081737,0.050159,1.8953e-05,0,-17.25,-8,0
0.00081671,0.050192,5.279e-05,0,-17,-8,0
0.00081601,0.050235,8.3196e-05,0,-16.75,-8,0
0.00081528,0.050283,9.6359e-05,0,-16.5,-8,0
0.00081446,0.050328,8.7299e-05,0,-16.25,-8,0
0.0008136,0.050362,6.1508e-05,0,-16,-8,0
0.00081276,0.050379,2.9396e-05,0,-15.75,-8,0
0.00081178,0.050376,1.309e-06,0,-15.5,-8,0
0.00081054,0.05036,-2.7951e-05,0,-15.25,-8,0
0.00080935,0.050341,-6.5096e-05,0,-15,-8,0
0.00080818,0.05032,-0.00010117,0,-14.75,-8,0
0.00080685,0.050297,-0.00013074,0,-14.5,-8,0
0.00080551,0.050272,-0.00015284,0,-14.25,-8,0
0.00080403,0.050246,-0.00016904,0,-14,-8,0
0.00080218,0.050221,-0.00018677,0,-13.75,-8,0
0.00080042,0.050205,-0.00020229,0,-13.5,-8,0
0.00079899,0.050194,-0.00021678,0,-13.25,-8,0
0.00079727,0.050197,-0.00024032,0,-13,-8,0
0.00079491,0.050215,-0.0002797,0,-12.75,-8,0
0.00079243,0.050247,-0.00032368,0,-12.5,-8,0
0.00078984,0.050287,-0.00036401,0,-12.25,-8,0
0.00078706,0.050332,-0.00039851,0,-12,-8,0
0.00078409,0.050381,-0.00043157,0,-11.75,-8,0
0.00078091,0.050434,-0.00046611,0,-11.5,-8,0
0.0007775,0.050493,-0.00049924,0,-11.25,-8,0
0.00077385,0.050555,-0.0005337,0,-11,-8,0
0.00076999,0.050629,-0.00055591,0,-10.75,-8,0
0.00076584,0.050709,-0.00059113,0,-10.5,-8,0
0.00076133,0.050799,-0.00060901,0,-10.25,-8,0
0.00075632,0.050905,-0.00063233,0,-10,-8,0
0.00082536,0.05,8.8922e-07,0,-24.75,-7.3333,0
0.00082537,0.05,0,0,-25,-7.3333,0
0.00082532,0.050001,1.614e-06,0,-24.5,-7.3333,0
0.00082527,0.050002,2.2123e-06,0,-24.25,-7.3333,0
0.0008252,0.050003,2.6659e-06,0,-24,-7.3333,0
0.00082512,0.050005,2.802e-06,0,-23.75,-7.3333,0
0.00082503,0.050007,2.639e-06,0,-23.5,-7.3333,0
0.00082492,0.050009,2.3401e-06,0,-23.25,-7.3333,0
0.0008248,0.050011,1.852e-06,0,-23,-7.3333,0
0.00082468,0.050014,1.0474e-06,0,-22.75,-7.3333,0
0.00082454,0.050017,-1.8283e-07,0,-22.5,-7.3333,0
0.00082439,0.05002,-1.421e-06,0,-22.25,-7.3333,0
0.00082423,0.050023,-2.7278e-06,0,-22,-7.3333,0
0.00082406,0.050026,-4.4661e-06,0,-21.75,-7.3333,0
0.00082389,0.05003,-6.4586e-06,0,-21.5,-7.3333,0
0.0008237,0.050033,-8.7508e-06,0,-21.25,-7.3333,0
0.0008235,0.050037,-1.1159e-05,0,-21,-7.3333,0
0.00082329,0.050041,-1.3416e-05,0,-20.75,-7.3333,0
0.00082307,0.050045,-1.5949e-05,0,-20.5,-7.3333,0
0.00082284,0.05005,-1.9122e-05,0,-20.25,-7.3333,0
0.00082259,0.050054,-2.3104e-05,0,-20,-7.3333,0
0.00082233,0.050059,-2.6141e-05,0,-19.75,-7.3333,0
0.00082206,0.050064,-2.8758e-05,0,-19.5,-7.3333,0
0.00082176,0.050069,-3.2493e-05,0,-19.25,-7.3333,0
0.00082145,0.050074,-3.5955e-05,0,-19,-7.3333,0
0.00082112,0.05008,-3.9395e-05,0,-18.75,-7.3333,0
0.00082078,0.050086,-4.3948e-05,0,-18.5,-7.3333,0
0.00082039,0.050092,-4.886e-05,0,-18.25,-7.3333,0
0.00081999,0.0501,-5.1424e-05,0,-18,-7.3333,0
0.00081954,0.050109,-4.8673e-05,0,-17.75,-7.3333,0
0.00081906,0.050119,-3.7859e-05,0,-17.5,-7.3333,0
0.00081856,0.050131,-1.8342e-05,0,-17.25,-7.3333,0
0.00081801,0.050145,4.6557e-06,0,-17,-7.3333,0
0.00081743,0.050162,2.4257e-05,0,-16.75,-7.3333,0
0.00081682,0.050183,3.2809e-05,0,-16.5,-7.3333,0
0.00081614,0.050204,3.1896e-05,0,-16.25,-7.3333,0
0.00081536,0.05022,2.5585e-05,0,-16,-7.3333,0
0.00081461,0.050231,1.8852e-05,0,-15.75,-7.3333,0
0.0008138,0.050236,9.8433e-06,0,-15.5,-7.3333,0
0.00081275,0.050238,-1.5683e-05,0,-15.25,-7.3333,0
0.00081165,0.05024,-5.4503e-05,0,-15,-7.3333,0
0.00081068,0.05024,-8.5739e-05,0,-14.75,-7.3333,0
0.00080976,0.050241,-0.00010236,0,-14.5,-7.3333,0
0.00080868,0.050242,-0.00010965,0,-14.25,-7.3333,0
0.00080735,0.050249,-0.00011912,0,-14,-7.3333,0
0.00080596,0.050261,-0.00013592,0,-13.75,-7.3333,0
0.00080439,0.050277,-0.00015744,0,-13.5,-7.3333,0
0.0008028,0.050298,-0.00019359,0,-13.25,-7.3333,0
0.00080114,0.05032,-0.00024834,0,-13,-7.3333,0
0.00079925,0.05034,-0.00031102,0,-12.75,-7.3333,0
0.0007973,0.050355,-0.00037009,0,-12.5,-7.3333,0
0.00079514,0.050365,-0.00042121,0,-12.25,-7.3333,0
0.0007928,0.050376,-0.00047073,0,-12,-7.3333,0
0.00079028,0.050392,-0.00052072,0,-11.75,-7.3333,0
0.00078759,0.050415,-0.00057639,0,-11.5,-7.3333,0
0.00078468,0.050446,-0.00063239,0,-11.25,-7.3333,0
0.00078154,0.050487,-0.00069215,0,-11,-7.3333,0
0.00077817,0.050535,-0.00075255,0,-10.75,-7.3333,0
0.00077475,0.0506,-0.00082753,0,-10.5,-7.3333,0
0.00077047,0.050667,-0.00089345,0,-10.25,-7.3333,0
0.00076568,0.050758,-0.00096471,6.4979e-22,-10,-7.3333,0
0.00082536,0.05,-1.9765e-07,0,-24.75,-6.6667,0
0.00082536,0.05,0,0,-25,-6.6667,0
0.00082534,0.050001,-4.6359e-07,0,-24.5,-6.6667,0
0.0008253,0.050001,-7.6024e-07,0,-24.25,-6.6667,0
0.00082525,0.050002,-1.1986e-06,0,-24,-6.6667,0
0.00082519,0.050004,-1.7956e-06,0,-23.75,-6.6667,0
0.00082512,0.050005,-2.5638e-06,0,-23.5,-6.6667,0
0.00082504,0.050007,-3.551e-06,0,-23.25,-6.6667,0
0.00082494,0.050008,-4.5804e-06,0,-23,-6.6667,0
0.00082484,0.05001,-5.8704e-06,0,-22.75,-6.6667,0
0.00082474,0.050013,-7.5502e-06,0,-22.5,-6.6667,0
0.00082462,0.050015,-9.2892e-06,0,-22.25,-6.6667,0
0.00082449,0.050017,-1.1099e-05,0,-22,-6.6667,0
0.00082436,0.05002,-1.319e-05,0,-21.75,-6.6667,0
0.00082422,0.050023,-1.5628e-05,0,-21.5,-6.6667,0
0.00082407,0.050026,-1.8405e-05,0,-21.25,-6.6667,0
0.00082391,0.050029,-2.1261e-05,0,-21,-6.6667,0
0.00082375,0.050032,-2.4002e-05,0,-20.75,-6.6667,0
0.00082357,0.050036,-2.7039e-05,0,-20.5,-6.6667,0
0.00082339,0.050039,-3.0678e-05,0,-20.25,-6.6667,0
0.00082319,0.050043,-3.4827e-05,0,-20,-6.6667,0
0.00082298,0.050047,-3.8781e-05,0,-19.75,-6.6667,0
0.00082276,0.050051,-4.2287e-05,0,-19.5,-6.6667,0
0.00082253,0.050055,-4.6157e-05,0,-19.25,-6.6667,0
0.00082228,0.05006,-5.0338e-05,0,-19,-6.6667,0
0.00082202,0.050065,-5.5298e-05,0,-18.75,-6.6667,0
0.00082175,0.050071,-6.1844e-05,0,-18.5,-6.6667,0
0.00082144,0.050077,-6.7165e-05,0,-18.25,-6.6667,0
0.00082113,0.050083,-7.103e-05,0,-18,-6.6667,0
0.00082079,0.05009,-7.1438e-05,0,-17.75,-6.6667,0
0.00082039,0.050097,-6.5094e-05,0,-17.5,-6.6667,0
0.00082,0.050105,-4.9479e-05,0,-17.25,-6.6667,0
0.00081958,0.050115,-3.1681e-05,0,-17,-6.6667,0
0.00081913,0.050126,-1.9963e-05,0,-16.75,-6.6667,0
0.00081869,0.050138,-1.3872e-05,0,-16.5,-6.6667,0
0.00081821,0.050148,-1.1729e-05,0,-16.25,-6.6667,0
0.00081766,0.050156,-1.0735e-05,0,-16,-6.6667,0
0.00081698,0.050162,-1.1756e-05,0,-15.75,-6.6667,0
0.00081632,0.050169,-1.7842e-05,0,-15.5,-6.6667,0
0.00081555,0.050174,-3.8425e-05,0,-15.25,-6.6667,0
0.00081466,0.050178,-6.9917e-05,0,-15,-6.6667,0
0.00081387,0.050181,-0.0001035,0,-14.75,-6.6667,0
0.00081321,0.050189,-0.00013726,0,-14.5,-6.6667,0
0.00081238,0.050205,-0.00017525,0,-14.25,-6.6667,0
0.00081131,0.050238,-0.00021923,0,-14,-6.6667,0
0.00081026,0.050283,-0.00026221,0,-13.75,-6.6667,0
0.00080913,0.050344,-0.00029965,0,-13.5,-6.6667,0
0.0008079,0.050413,-0.00033026,0,-13.25,-6.6667,0
0.00080658,0.050485,-0.00035277,0,-13,-6.6667,0
0.00080512,0.050547,-0.00037135,0,-12.75,-6.6667,0
0.00080354,0.050601,-0.00038964,0,-12.5,-6.6667,0
0.00080187,0.050641,-0.00042035,0,-12.25,-6.6667,0
0.00080003,0.050676,-0.00046981,0,-12,-6.6667,0
0.00079801,0.050703,-0.00053514,0,-11.75,-6.6667,0
0.00079585,0.050729,-0.00061186,0,-11.5,-6.6667,0
0.00079352,0.050749,-0.00069115,0,-11.25,-6.6667,0
0.00079098,0.050772,-0.00077233,0,-11,-6.6667,0
0.00078827,0.050796,-0.00085375,0,-10.75,-6.6667,0
0.00078554,0.050824,-0.00094542,0,-10.5,-6.6667,0
0.00078231,0.050851,-0.001038,0,-10.25,-6.6667,0
0.00077858,0.050887,-0.0011328,-2.4591e-23,-10,-6.6667,0
0.00082541,0.05,-7.5586e-07,0,-24.75,-6,0
0.00082541,0.05,0,0,-25,-6,0
0.00082539,0.05,-1.5179e-06,0,-24.5,-6,0
0.00082537,0.050001,-2.4116e-06,0,-24.25,-6,0
0.00082533,0.050002,-3.3699e-06,0,-24,-6,0
0.00082529,0.050002,-4.3901e-06,0,-23.75,-6,0
0.00082524,0.050003,-5.6395e-06,0,-23.5,-6,0
0.00082519,0.050005,-6.9922e-06,0,-23.25,-6,0
0.00082512,0.050006,-8.518e-06,0,-23,-6,0
0.00082505,0.050007,-1.0222e-05,0,-22.75,-6,0
0.00082497,0.050009,-1.2182e-05,0,-22.5,-6,0
0.00082489,0.05001,-1.4253e-05,0,-22.25,-6,0
0.0008248,0.050012,-1.6516e-05,0,-22,-6,0
0.00082471,0.050014,-1.9031e-05,0,-21.75,-6,0
0.0008246,0.050016,-2.1774e-05,0,-21.5,-6,0
0.0008245,0.050018,-2.4736e-05,0,-21.25,-6,0
0.00082438,0.05002,-2.7861e-05,0,-21,-6,0
0.00082426,0.050023,-3.1194e-05,0,-20.75,-6,0
0.00082413,0.050025,-3.4924e-05,0,-20.5,-6,0
0.000824,0.050028,-3.88e-05,0,-20.25,-6,0
0.00082386,0.050031,-4.2962e-05,0,-20,-6,0
0.00082371,0.050033,-4.737e-05,0,-19.75,-6,0
0.00082355,0.050036,-5.1612e-05,0,-19.5,-6,0
0.00082338,0.05004,-5.6389e-05,0,-19.25,-6,0
0.0008232,0.050043,-6.2334e-05,0,-19,-6,0
0.00082301,0.050048,-6.9885e-05,0,-18.75,-6,0
0.00082281,0.050053,-7.6583e-05,0,-18.5,-6,0
0.00082261,0.050057,-8.1288e-05,0,-18.25,-6,0
0.0008224,0.050062,-8.4282e-05,0,-18,-6,0
0.00082218,0.050066,-8.4222e-05,0,-17.75,-6,0
0.00082187,0.05007,-7.9033e-05,0,-17.5,-6,0
0.00082157,0.050075,-6.6976e-05,0,-17.25,-6,0
0.00082126,0.050081,-5.1596e-05,0,-17,-6,0
0.00082092,0.050086,-3.6793e-05,0,-16.75,-6,0
0.00082058,0.050089,-2.4997e-05,0,-16.5,-6,0
0.00082029,0.050088,-1.7052e-05,0,-16.25,-6,0
0.00082002,0.050084,-1.3683e-05,0,-16,-6,0
0.00081956,0.050079,-1.4315e-05,0,-15.75,-6,0
0.00081915,0.050072,-2.1736e-05,0,-15.5,-6,0
0.00081865,0.050063,-4.1672e-05,0,-15.25,-6,0
0.0008181,0.050052,-7.3052e-05,0,-15,-6,0
0.00081761,0.050036,-0.00011379,0,-14.75,-6,0
0.00081704,0.050023,-0.00016737,0,-14.5,-6,0
0.00081652,0.050014,-0.00024028,0,-14.25,-6,0
0.00081589,0.050017,-0.00032675,0,-14,-6,0
0.00081521,0.050033,-0.0004183,0,-13.75,-6,0
0.00081446,0.050067,-0.00050334,0,-13.5,-6,0
0.00081365,0.05012,-0.00056941,0,-13.25,-6,0
0.00081276,0.050189,-0.0006061,0,-13,-6,0
0.00081179,0.050269,-0.00062022,0,-12.75,-6,0
0.00081074,0.050355,-0.00062092,0,-12.5,-6,0
0.0008096,0.05044,-0.00062312,0,-12.25,-6,0
0.00080837,0.050518,-0.00063558,0,-12,-6,0
0.000807,0.050585,-0.00066035,0,-11.75,-6,0
0.00080552,0.050639,-0.00069973,0,-11.5,-6,0
0.0008039,0.050683,-0.00074853,0,-11.25,-6,0
0.00080214,0.050717,-0.00081602,0,-11,-6,0
0.00080021,0.050748,-0.00088779,0,-10.75,-6,0
0.00079816,0.050772,-0.0009761,0,-10.5,-6,0
0.00079591,0.050795,-0.0010712,0,-10.25,-6,0
0.00079329,0.050816,-0.0011671,-9.1503e-22,-10,-6,0
0.00082556,0.05,-1.1948e-06,0,-24.75,-5.3333,0
0.00082556,0.05,0,0,-25,-5.3333,0
0.00082555,0.05,-2.4426e-06,0,-24.5,-5.3333,0
0.00082553,0.050001,-3.8363e-06,0,-24.25,-5.3333,0
0.00082551,0.050001,-5.1449e-06,0,-24,-5.3333,0
0.00082548,0.050001,-6.5634e-06,0,-23.75,-5.3333,0
0.00082545,0.050002,-8.2484e-06,0,-23.5,-5.3333,0
0.00082542,0.050003,-9.9126e-06,0,-23.25,-5.3333,0
0.00082537,0.050004,-1.1736e-05,0,-23,-5.3333,0
0.00082533,0.050005,-1.382e-05,0,-22.75,-5.3333,0
0.00082528,0.050006,-1.6041e-05,0,-22.5,-5.3333,0
0.00082522,0.050007,-1.8332e-05,0,-22.25,-5.3333,0
0.00082517,0.050008,-2.0898e-05,0,-22,-5.3333,0
0.00082511,0.050009,-2.3719e-05,0,-21.75,-5.3333,0
0.00082504,0.05001,-2.6674e-05,0,-21.5,-5.3333,0
0.00082497,0.050012,-2.9783e-05,0,-21.25,-5.3333,0
0.0008249,0.050013,-3.3129e-05,0,-21,-5.3333,0
0.00082483,0.050014,-3.6912e-05,0,-20.75,-5.3333,0
0.00082475,0.050016,-4.0754e-05,0,-20.5,-5.3333,0
0.00082467,0.050018,-4.5006e-05,0,-20.25,-5.3333,0
0.00082459,0.050019,-4.9565e-05,0,-20,-5.3333,0
0.00082451,0.050021,-5.4035e-05,0,-19.75,-5.3333,0
0.00082441,0.050023,-5.9038e-05,0,-19.5,-5.3333,0
