"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.0043025,0.04977,-0.00013369,0,-15.75,-9.3333,0
0.0042978,0,0,0,-15.75,-10,0
0.0042896,0.049812,-0.00010438,0,-15.5,-9.3333,0
0.0042853,0,0,0,-15.5,-10,0
0.0042793,0.049845,-0.00010873,0,-15.25,-9.3333,0
0.0042756,0,0,0,-15.25,-10,0
0.0042646,0.049873,-0.0001065,0,-15,-9.3333,0
0.0042603,0,0,0,-15,-10,0
0.0042463,0.049921,-0.00010333,0,-14.75,-9.3333,0
0.0042411,0,0,0,-14.75,-10,0
0.0042308,0.049957,-8.4416e-05,0,-14.5,-9.3333,0
0.0042265,0,0,0,-14.5,-10,0
0.0042154,0.049997,-8.3074e-05,0,-14.25,-9.3333,0
0.004211,0,0,0,-14.25,-10,0
0.0042009,0.050047,-0.00012163,0,-14,-9.3333,0
0.0041968,0,0,0,-14,-10,0
0.0041879,0.050108,-0.00019002,0,-13.75,-9.3333,0
0.0041839,0,0,0,-13.75,-10,0
0.0041738,0.050193,-0.00024031,0,-13.5,-9.3333,0
0.0041679,0,0,0,-13.5,-10,0
0.0041569,0.050247,-0.00027962,0,-13.25,-9.3333,0
0.0041488,0,0,0,-13.25,-10,0
0.0041421,0.050368,-0.00033797,0,-13,-9.3333,0
0.0041347,0,0,0,-13,-10,0
0.004123,0.050484,-0.000426,0,-12.75,-9.3333,0
0.0041157,0,0,0,-12.75,-10,0
0.0041062,0.050666,-0.00052164,0,-12.5,-9.3333,0
0.0041005,0,0,0,-12.5,-10,0
0.0040841,0.050807,-0.00054478,0,-12.25,-9.3333,0
0.0040823,0,0,0,-12.25,-10,0
0.0040606,0.051029,-0.00058223,0,-12,-9.3333,0
0.0040573,0,0,0,-12,-10,0
0.0040464,0.051195,-0.0006211,0,-11.75,-9.3333,0
0.0040435,0,0,0,-11.75,-10,0
0.0040302,0.051386,-0.00064577,0,-11.5,-9.3333,0
0.0040318,0,0,0,-11.5,-10,0
0.0040101,0.051594,-0.00079474,0,-11.25,-9.3333,0
0.0040154,0,0,0,-11.25,-10,0
0.0039797,0.05186,-0.0010971,0,-11,-9.3333,0
0.0039888,0,0,0,-11,-10,0
0.0039467,0.052253,-0.001445,0,-10.75,-9.3333,0
0.003963,0,0,0,-10.75,-10,0
0.003907,0.052718,-0.0020389,0,-10.5,-9.3333,0
0.0039322,0,0,0,-10.5,-10,0
0.0038726,0.05335,-0.0021115,0,-10.25,-9.3333,0
0.0039119,0,0,0,-10.25,-10,0
0.0038466,0.053834,-0.0018795,-1.07e-22,-10,-9.3333,0
0.0039783,0,0,0,-10,-10,0
0.0047671,0.049974,0.0001299,0,-24.75,-8.6667,0
0.0047923,0.05,0,0,-25,-8.6667,0
0.0047598,0.050126,0.00033534,0,-24.5,-8.6667,0
0.0047578,0.050139,0.00054819,0,-24.25,-8.6667,0
0.0047366,0.05035,0.0006008,0,-24,-8.6667,0
0.0047191,0.050434,0.00043944,0,-23.75,-8.6667,0
0.0046961,0.050495,0.00013502,0,-23.5,-8.6667,0
0.0046834,0.050421,-0.00015282,0,-23.25,-8.6667,0
0.0046735,0.05031,-0.00027175,0,-23,-8.6667,0
0.0046621,0.050177,-0.00028271,0,-22.75,-8.6667,0
0.0046475,0.050094,-0.00022404,0,-22.5,-8.6667,0
0.0046355,0.050057,-0.00016258,0,-22.25,-8.6667,0
0.0046267,0.050044,-0.00013636,0,-22,-8.6667,0
0.004615,0.049964,-5.2664e-05,0,-21.75,-8.6667,0
0.0046008,0.049911,9.646e-06,0,-21.5,-8.6667,0
0.0045823,0.049885,1.8933e-05,0,-21.25,-8.6667,0
0.0045702,0.049939,3.1179e-06,0,-21,-8.6667,0
0.0045632,0.049937,-3.5572e-05,0,-20.75,-8.6667,0
0.0045509,0.049937,2.1656e-06,0,-20.5,-8.6667,0
0.0045393,0.049968,0.00012589,0,-20.25,-8.6667,0
0.0045296,0.050037,0.00019454,0,-20,-8.6667,0
0.0045199,0.050088,0.00013532,0,-19.75,-8.6667,0
0.0045068,0.050137,9.713e-06,0,-19.5,-8.6667,0
0.0044957,0.050161,-4.8464e-05,0,-19.25,-8.6667,0
0.0044823,0.050134,-3.2978e-05,0,-19,-8.6667,0
0.0044677,0.050143,-1.1954e-05,0,-18.75,-8.6667,0
0.0044559,0.050133,4.2307e-05,0,-18.5,-8.6667,0
0.0044428,0.050142,9.1699e-05,0,-18.25,-8.6667,0
0.0044282,0.05015,0.0001163,0,-18,-8.6667,0
0.0044139,0.05016,0.00014779,0,-17.75,-8.6667,0
0.0044024,0.050196,0.00016226,0,-17.5,-8.6667,0
0.0043903,0.050221,0.0001093,0,-17.25,-8.6667,0
0.0043771,0.050227,2.3267e-05,0,-17,-8.6667,0
0.0043626,0.050224,-3.4952e-05,0,-16.75,-8.6667,0
0.0043483,0.050242,-8.6114e-05,0,-16.5,-8.6667,0
0.0043363,0.050261,-0.00014678,0,-16.25,-8.6667,0
0.0043232,0.050262,-0.00020373,0,-16,-8.6667,0
0.0043092,0.05028,-0.00022436,0,-15.75,-8.6667,0
0.0042954,0.050304,-0.00021527,0,-15.5,-8.6667,0
0.0042826,0.050327,-0.00020228,0,-15.25,-8.6667,0
0.004268,0.050334,-0.00019192,0,-15,-8.6667,0
0.0042506,0.05036,-0.00019622,0,-14.75,-8.6667,0
0.0042334,0.050388,-0.00021245,0,-14.5,-8.6667,0
0.0042176,0.050449,-0.00025247,0,-14.25,-8.6667,0
0.0042032,0.05051,-0.00030609,0,-14,-8.6667,0
0.0041901,0.050593,-0.00038059,0,-13.75,-8.6667,0
0.0041776,0.050648,-0.00041607,0,-13.5,-8.6667,0
0.0041654,0.050671,-0.00047617,0,-13.25,-8.6667,0
0.0041517,0.050762,-0.0006304,0,-13,-8.6667,0
0.0041273,0.050873,-0.00075013,0,-12.75,-8.6667,0
0.0041061,0.051044,-0.00082658,0,-12.5,-8.6667,0
0.004085,0.051165,-0.00089387,0,-12.25,-8.6667,0
0.0040657,0.051339,-0.0010306,0,-12,-8.6667,0
0.004051,0.05148,-0.0011155,0,-11.75,-8.6667,0
0.0040332,0.051675,-0.0011057,0,-11.5,-8.6667,0
0.004012,0.05184,-0.001258,0,-11.25,-8.6667,0
0.0039833,0.052045,-0.0016634,0,-11,-8.6667,0
0.0039517,0.052281,-0.0021885,0,-10.75,-8.6667,0
0.0039099,0.052548,-0.0029562,0,-10.5,-8.6667,0
0.0038707,0.052789,-0.0033502,0,-10.25,-8.6667,0
0.0038348,0.05315,-0.0035668,0,-10,-8.6667,0
0.0047644,0.04996,5.9196e-05,0,-24.75,-8,0
0.0047897,0.05,0,0,-25,-8,0
0.0047573,0.050084,0.00015091,0,-24.5,-8,0
0.0047554,0.050042,0.00024046,0,-24.25,-8,0
0.0047348,0.050192,0.00028022,0,-24,-8,0
0.004717,0.050221,0.00025884,0,-23.75,-8,0
0.0046937,0.050272,0.00019814,0,-23.5,-8,0
0.0046836,0.050216,0.00012407,0,-23.25,-8,0
0.0046741,0.050125,6.4406e-05,0,-23,-8,0
0.0046631,0.050044,1.2567e-05,0,-22.75,-8,0
0.0046495,0.04997,-1.4922e-05,0,-22.5,-8,0
0.0046368,0.049925,-3.3448e-05,0,-22.25,-8,0
0.0046264,0.04987,-5.2431e-06,0,-22,-8,0
0.0046136,0.049818,6.372e-05,0,-21.75,-8,0
0.0046007,0.049805,6.7782e-05,0,-21.5,-8,0
0.0045834,0.049769,2.8278e-05,0,-21.25,-8,0
0.0045716,0.049772,2.5253e-05,0,-21,-8,0
0.0045642,0.049718,8.1868e-05,0,-20.75,-8,0
0.0045522,0.049688,6.5353e-05,0,-20.5,-8,0
0.0045403,0.049673,1.9215e-06,0,-20.25,-8,0
0.0045283,0.049735,-3.9198e-05,0,-20,-8,0
0.0045182,0.049803,-0.00011041,0,-19.75,-8,0
0.0045068,0.049841,-0.00013493,0,-19.5,-8,0
0.0044923,0.049835,-6.8794e-05,0,-19.25,-8,0
0.0044794,0.049858,-1.422e-05,0,-19,-8,0
0.0044685,0.049857,1.7213e-06,0,-18.75,-8,0
0.0044559,0.049867,1.8453e-05,0,-18.5,-8,0
0.0044427,0.049906,1.9377e-05,0,-18.25,-8,0
0.0044273,0.049935,2.1996e-05,0,-18,-8,0
0.0044153,0.050006,1.4186e-06,0,-17.75,-8,0
0.0044048,0.05007,-2.0044e-05,0,-17.5,-8,0
0.0043944,0.050134,-1.6446e-05,0,-17.25,-8,0
0.0043847,0.050163,-3.2056e-05,0,-17,-8,0
0.0043689,0.050191,-7.8301e-05,0,-16.75,-8,0
0.0043525,0.050235,-0.00014344,0,-16.5,-8,0
0.0043398,0.050255,-0.00018147,0,-16.25,-8,0
0.0043284,0.050256,-0.0002113,0,-16,-8,0
0.0043157,0.050249,-0.00023415,0,-15.75,-8,0
0.004302,0.050247,-0.00022577,0,-15.5,-8,0
0.0042871,0.050238,-0.00019422,0,-15.25,-8,0
0.0042719,0.050231,-0.0001904,0,-15,-8,0
0.0042566,0.050246,-0.00024888,0,-14.75,-8,0
0.0042412,0.050281,-0.00031839,0,-14.5,-8,0
0.0042287,0.05032,-0.00038905,0,-14.25,-8,0
0.0042155,0.050347,-0.00044983,0,-14,-8,0
0.0042031,0.050418,-0.0004953,0,-13.75,-8,0
0.0041883,0.050435,-0.00054164,0,-13.5,-8,0
0.0041726,0.05046,-0.00068055,0,-13.25,-8,0
0.0041598,0.050539,-0.00089678,0,-13,-8,0
0.0041339,0.0506,-0.0010492,0,-12.75,-8,0
0.004112,0.050778,-0.0011865,0,-12.5,-8,0
0.0040978,0.050879,-0.0012758,0,-12.25,-8,0
0.0040861,0.050959,-0.00144,0,-12,-8,0
0.0040743,0.051045,-0.0016289,0,-11.75,-8,0
0.0040565,0.051191,-0.0016567,0,-11.5,-8,0
0.0040347,0.051315,-0.0017704,0,-11.25,-8,0
0.0040083,0.051473,-0.0021456,0,-11,-8,0
0.003984,0.05162,-0.0026749,0,-10.75,-8,0
0.0039498,0.051735,-0.0034099,0,-10.5,-8,0
0.0039161,0.051795,-0.004024,0,-10.25,-8,0
0.0038826,0.051935,-0.0045401,0,-10,-8,0
0.004762,0.049955,5.8246e-05,0,-24.75,-7.3333,0
0.0047874,0.05,0,0,-25,-7.3333,0
0.004755,0.050061,0.00013739,0,-24.5,-7.3333,0
0.0047533,0.049976,0.00021299,0,-24.25,-7.3333,0
0.0047334,0.050066,0.00025288,0,-24,-7.3333,0
0.0047165,0.050047,0.00024937,0,-23.75,-7.3333,0
0.0046944,0.05009,0.00021786,0,-23.5,-7.3333,0
0.0046852,0.050067,0.00017747,0,-23.25,-7.3333,0
0.0046755,0.050035,0.00014055,0,-23,-7.3333,0
0.004664,0.050012,0.0001104,0,-22.75,-7.3333,0
0.0046494,0.049984,0.00010243,0,-22.5,-7.3333,0
0.0046358,0.049969,0.00011198,0,-22.25,-7.3333,0
0.0046257,0.049938,0.00012611,0,-22,-7.3333,0
0.0046145,0.049929,0.00013811,0,-21.75,-7.3333,0
0.0046029,0.049947,0.00013359,0,-21.5,-7.3333,0
0.0045871,0.049939,0.00013111,0,-21.25,-7.3333,0
0.0045755,0.049961,0.00014875,0,-21,-7.3333,0
0.0045652,0.049947,0.00017493,0,-20.75,-7.3333,0
0.0045541,0.04997,0.00014158,0,-20.5,-7.3333,0
0.0045431,0.049931,3.5873e-06,0,-20.25,-7.3333,0
0.0045294,0.049927,-0.00013139,0,-20,-7.3333,0
0.0045191,0.049896,-0.00015986,0,-19.75,-7.3333,0
0.0045064,0.049847,-0.00010389,0,-19.5,-7.3333,0
0.0044921,0.049802,-7.0483e-05,0,-19.25,-7.3333,0
0.0044801,0.049802,-6.3453e-05,0,-19,-7.3333,0
0.0044699,0.049818,-5.0344e-05,0,-18.75,-7.3333,0
0.004457,0.04984,-7.7842e-05,0,-18.5,-7.3333,0
0.0044428,0.04988,-0.00010388,0,-18.25,-7.3333,0
0.0044292,0.049908,-0.00013182,0,-18,-7.3333,0
0.004419,0.049962,-0.00017912,0,-17.75,-7.3333,0
0.0044064,0.049981,-0.00020375,0,-17.5,-7.3333,0
0.0043956,0.050024,-0.00018716,0,-17.25,-7.3333,0
0.0043866,0.050034,-0.00015715,0,-17,-7.3333,0
0.0043726,0.050077,-0.00018695,0,-16.75,-7.3333,0
0.0043575,0.050114,-0.00022384,0,-16.5,-7.3333,0
0.0043424,0.050126,-0.00022294,0,-16.25,-7.3333,0
0.004331,0.050129,-0.00021512,0,-16,-7.3333,0
0.0043207,0.050114,-0.00019449,0,-15.75,-7.3333,0
0.0043097,0.050115,-0.00016973,0,-15.5,-7.3333,0
0.0042924,0.050094,-0.00016817,0,-15.25,-7.3333,0
0.004275,0.050122,-0.00023907,0,-15,-7.3333,0
0.0042639,0.050155,-0.00033358,0,-14.75,-7.3333,0
0.0042489,0.050181,-0.00038922,0,-14.5,-7.3333,0
0.0042359,0.050213,-0.00044897,0,-14.25,-7.3333,0
0.004225,0.050211,-0.00050603,0,-14,-7.3333,0
0.0042132,0.050253,-0.0005447,0,-13.75,-7.3333,0
0.0041967,0.050273,-0.00063868,0,-13.5,-7.3333,0
0.0041745,0.05032,-0.00084329,0,-13.25,-7.3333,0
0.0041611,0.050389,-0.00108,0,-13,-7.3333,0
0.0041431,0.050404,-0.0012551,0,-12.75,-7.3333,0
0.0041249,0.050529,-0.001401,0,-12.5,-7.3333,0
0.0041117,0.050587,-0.0014491,0,-12.25,-7.3333,0
0.0041017,0.050633,-0.0015795,0,-12,-7.3333,0
0.0040934,0.050656,-0.0017896,0,-11.75,-7.3333,0
0.004078,0.050722,-0.0018707,0,-11.5,-7.3333,0
0.0040568,0.050786,-0.0020163,0,-11.25,-7.3333,0
0.0040313,0.050882,-0.0023768,0,-11,-7.3333,0
0.0040109,0.05097,-0.0028751,0,-10.75,-7.3333,0
0.003985,0.05104,-0.0035179,0,-10.5,-7.3333,0
0.0039568,0.051044,-0.0040934,0,-10.25,-7.3333,0
0.0039313,0.05102,-0.0045316,3.333e-21,-10,-7.3333,0
0.0047606,0.049954,5.199e-05,0,-24.75,-6.6667,0
0.0047859,0.05,0,0,-25,-6.6667,0
0.0047537,0.050055,0.00011613,0,-24.5,-6.6667,0
0.0047522,0.049962,0.00017767,0,-24.25,-6.6667,0
0.0047324,0.050043,0.00021582,0,-24,-6.6667,0
0.0047156,0.050017,0.00022531,0,-23.75,-6.6667,0
0.0046936,0.050058,0.00021582,0,-23.5,-6.6667,0
0.0046846,0.050039,0.00019554,0,-23.25,-6.6667,0
0.0046754,0.050017,0.00016891,0,-23,-6.6667,0
0.0046646,0.050007,0.00013546,0,-22.75,-6.6667,0
0.0046506,0.050001,0.00010901,0,-22.5,-6.6667,0
0.0046371,0.050013,9.262e-05,0,-22.25,-6.6667,0
0.0046275,0.050029,7.4741e-05,0,-22,-6.6667,0
0.0046164,0.050058,5.9782e-05,0,-21.75,-6.6667,0
0.0046053,0.050123,4.2223e-05,0,-21.5,-6.6667,0
0.0045904,0.050163,2.8807e-05,0,-21.25,-6.6667,0
0.0045792,0.050244,2.4826e-05,0,-21,-6.6667,0
0.0045687,0.050294,3.9281e-05,0,-20.75,-6.6667,0
0.0045565,0.050384,9.4734e-05,0,-20.5,-6.6667,0
0.0045445,0.050419,0.00011534,0,-20.25,-6.6667,0
0.0045303,0.050413,9.3496e-05,0,-20,-6.6667,0
0.0045186,0.050366,9.0125e-05,0,-19.75,-6.6667,0
0.0045034,0.050328,8.8667e-05,0,-19.5,-6.6667,0
0.004492,0.050296,4.6664e-05,0,-19.25,-6.6667,0
0.0044824,0.050231,-4.5423e-05,0,-19,-6.6667,0
0.0044685,0.050212,-0.00011772,0,-18.75,-6.6667,0
0.0044564,0.050221,-0.00016209,0,-18.5,-6.6667,0
0.0044448,0.050204,-0.00017472,0,-18.25,-6.6667,0
0.0044339,0.050211,-0.0001593,0,-18,-6.6667,0
0.0044238,0.050188,-0.00015608,0,-17.75,-6.6667,0
0.0044117,0.050161,-0.00018507,0,-17.5,-6.6667,0
0.0044017,0.05015,-0.0002067,0,-17.25,-6.6667,0
0.0043912,0.050129,-0.0002207,0,-17,-6.6667,0
0.0043779,0.050137,-0.00025017,0,-16.75,-6.6667,0
0.004363,0.05012,-0.0002398,0,-16.5,-6.6667,0
0.004348,0.0501,-0.00021304,0,-16.25,-6.6667,0
0.0043367,0.050076,-0.00019001,0,-16,-6.6667,0
0.0043269,0.050065,-0.0001776,0,-15.75,-6.6667,0
0.0043167,0.050067,-0.00019199,0,-15.5,-6.6667,0
0.0043005,0.050069,-0.00023847,0,-15.25,-6.6667,0
0.0042828,0.050099,-0.0003191,0,-15,-6.6667,0
0.0042719,0.05012,-0.0003809,0,-14.75,-6.6667,0
0.0042595,0.050121,-0.00043251,0,-14.5,-6.6667,0
0.0042457,0.050147,-0.00050833,0,-14.25,-6.6667,0
0.0042331,0.050144,-0.00057023,0,-14,-6.6667,0
0.0042208,0.050168,-0.00062757,0,-13.75,-6.6667,0
0.0042083,0.050197,-0.00076278,0,-13.5,-6.6667,0
0.0041907,0.050238,-0.00096345,0,-13.25,-6.6667,0
0.0041761,0.050292,-0.0011895,0,-13,-6.6667,0
0.0041616,0.050306,-0.0013712,0,-12.75,-6.6667,0
0.0041457,0.050351,-0.0014886,0,-12.5,-6.6667,0
0.0041318,0.050367,-0.0015688,0,-12.25,-6.6667,0
0.0041207,0.050427,-0.0017252,0,-12,-6.6667,0
0.0041118,0.050465,-0.0019219,0,-11.75,-6.6667,0
0.0041026,0.050525,-0.0020255,0,-11.5,-6.6667,0
0.0040876,0.050549,-0.0021865,0,-11.25,-6.6667,0
0.0040662,0.050614,-0.002541,0,-11,-6.6667,0
0.0040489,0.050637,-0.0030711,0,-10.75,-6.6667,0
0.0040289,0.050637,-0.0036679,0,-10.5,-6.6667,0
0.0040109,0.050566,-0.0041301,0,-10.25,-6.6667,0
0.0040009,0.050479,-0.0045525,-2.2691e-22,-10,-6.6667,0
0.0047606,0.049952,6.5941e-05,0,-24.75,-6,0
0.0047859,0.05,0,0,-25,-6,0
0.0047538,0.050047,0.00013447,0,-24.5,-6,0
0.0047523,0.049943,0.00019467,0,-24.25,-6,0
0.0047323,0.05001,0.00023147,0,-24,-6,0
0.0047153,0.049971,0.00024201,0,-23.75,-6,0
0.004693,0.05,0.00023494,0,-23.5,-6,0
0.0046839,0.049972,0.00021402,0,-23.25,-6,0
0.0046745,0.049939,0.00018441,0,-23,-6,0
0.0046636,0.04992,0.00014028,0,-22.75,-6,0
0.0046499,0.049895,8.7395e-05,0,-22.5,-6,0
0.0046368,0.049886,3.6467e-05,0,-22.25,-6,0
0.0046274,0.049876,-2.814e-05,0,-22,-6,0
0.0046161,0.049881,-9.5743e-05,0,-21.75,-6,0
0.004604,0.049918,-0.00014095,0,-21.5,-6,0
0.0045904,0.049965,-0.00016103,0,-21.25,-6,0
0.0045803,0.050039,-0.0001929,0,-21,-6,0
0.0045696,0.050079,-0.00021966,0,-20.75,-6,0
0.0045583,0.050204,-0.0001918,0,-20.5,-6,0
0.0045471,0.050306,-8.4545e-05,0,-20.25,-6,0
0.0045327,0.050392,3.3193e-05,0,-20,-6,0
0.0045198,0.050445,7.988e-05,0,-19.75,-6,0
0.0045051,0.050472,0.00011314,0,-19.5,-6,0
0.0044951,0.050489,0.00014949,0,-19.25,-6,0
0.0044837,0.050454,0.00011745,0,-19,-6,0
0.004468,0.050434,2.0332e-05,0,-18.75,-6,0
0.0044578,0.050411,-4.1229e-05,0,-18.5,-6,0
0.004448,0.050368,-6.538e-05,0,-18.25,-6,0
0.0044358,0.050355,-8.152e-05,0,-18,-6,0
0.0044254,0.050335,-8.5322e-05,0,-17.75,-6,0
0.0044159,0.050314,-9.6446e-05,0,-17.5,-6,0
0.0044062,0.05028,-0.00011632,0,-17.25,-6,0
0.0043957,0.050239,-0.00014697,0,-17,-6,0
0.0043824,0.05019,-0.00014173,0,-16.75,-6,0
0.0043678,0.05014,-0.00010943,0,-16.5,-6,0
0.0043552,0.050095,-0.00010875,0,-16.25,-6,0
0.0043437,0.050068,-0.00012224,0,-16,-6,0
0.0043314,0.050053,-0.00015268,0,-15.75,-6,0
0.0043189,0.050057,-0.00021534,0,-15.5,-6,0
0.0043067,0.05007,-0.00027388,0,-15.25,-6,0
0.004293,0.050068,-0.0003236,0,-15,-6,0
0.0042811,0.050065,-0.00038264,0,-14.75,-6,0
0.0042717,0.050073,-0.00045144,0,-14.5,-6,0
0.004261,0.050084,-0.00051733,0,-14.25,-6,0
0.0042467,0.050078,-0.00057095,0,-14,-6,0
0.0042337,0.050092,-0.00066263,0,-13.75,-6,0
0.0042215,0.050095,-0.00086685,0,-13.5,-6,0
0.0042064,0.050108,-0.001104,0,-13.25,-6,0
0.0041945,0.050153,-0.0012779,0,-13,-6,0
0.0041803,0.05016,-0.0013898,0,-12.75,-6,0
0.0041628,0.050169,-0.0014943,0,-12.5,-6,0
0.0041478,0.050159,-0.001659,0,-12.25,-6,0
0.0041367,0.050218,-0.0018773,0,-12,-6,0
0.0041276,0.050262,-0.0020639,0,-11.75,-6,0
0.0041197,0.050299,-0.0021585,0,-11.5,-6,0
0.0041095,0.050293,-0.0022865,0,-11.25,-6,0
0.004094,0.050308,-0.0025524,0,-11,-6,0
0.004078,0.050257,-0.0029348,0,-10.75,-6,0
0.004062,0.050154,-0.0033315,0,-10.5,-6,0
0.0040505,0.049969,-0.0036917,0,-10.25,-6,0
0.0040464,0.049783,-0.0041994,-4.8103e-21,-10,-6,0
0.0047602,0.049952,7.716e-05,0,-24.75,-5.3333,0
0.0047855,0.05,0,0,-25,-5.3333,0
0.0047533,0.050046,0.00015463,0,-24.5,-5.3333,0
0.0047519,0.04994,0.00022126,0,-24.25,-5.3333,0
0.0047322,0.050002,0.00026396,0,-24,-5.3333,0
0.0047156,0.049955,0.00028425,0,-23.75,-5.3333,0
0.0046936,0.049972,0.00028769,0,-23.5,-5.3333,0
0.0046847,0.049929,0.00028249,0,-23.25,-5.3333,0
0.0046754,0.049873,0.00026832,0,-23,-5.3333,0
0.0046646,0.04982,0.00024088,0,-22.75,-5.3333,0
0.0046511,0.049746,0.00020278,0,-22.5,-5.3333,0
0.0046379,0.049685,0.00014998,0,-22.25,-5.3333,0
0.0046285,0.049626,6.3466e-05,0,-22,-5.3333,0
0.0046175,0.049589,-3.3632e-05,0,-21.75,-5.3333,0
0.0046057,0.049608,-0.00014691,0,-21.5,-5.3333,0
0.0045909,0.049635,-0.00025331,0,-21.25,-5.3333,0
0.0045807,0.049711,-0.00030584,0,-21,-5.3333,0
0.0045697,0.049702,-0.00042274,0,-20.75,-5.3333,0
0.0045582,0.049765,-0.00050198,0,-20.5,-5.3333,0
0.0045475,0.049816,-0.00039883,0,-20.25,-5.3333,0
0.0045333,0.049916,-0.00025157,0,-20,-5.3333,0
0.004523,0.049993,-0.00011264,0,-19.75,-5.3333,0
0.0045111,0.050042,-6.9021e-06,0,-19.5,-5.3333,0
0.0045012,0.050112,4.6035e-05,0,-19.25,-5.3333,0
0.0044874,0.05015,6.9151e-05,0,-19,-5.3333,0
0.0044724,0.050202,6.2233e-05,0,-18.75,-5.3333,0
0.004462,0.050202,3.5565e-05,0,-18.5,-5.3333,0
0.0044506,0.050206,-1.0508e-05,0,-18.25,-5.3333,0
0.0044391,0.05021,-5.8377e-05,0,-18,-5.3333,0
0.0044276,0.050215,-7.9783e-05,0,-17.75,-5.3333,0
0.0044168,0.050204,-4.7471e-05,0,-17.5,-5.3333,0
0.0044056,0.050179,-8.9528e-06,0,-17.25,-5.3333,0
0.004395,0.050148,1.8563e-05,0,-17,-5.3333,0
0.0043846,0.050099,4.035e-05,0,-16.75,-5.3333,0
