"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00071121,0,0,0,-18.75,-10,0
0.00071101,0.049746,6.469e-06,0,-18.5,-9.3333,0
0.00071095,0,0,0,-18.5,-10,0
0.00071073,0.049748,0.00010616,0,-18.25,-9.3333,0
0.00071064,0,0,0,-18.25,-10,0
0.00071043,0.04974,0.00018707,0,-18,-9.3333,0
0.00071033,0,0,0,-18,-10,0
0.00071011,0.049723,0.00021696,0,-17.75,-9.3333,0
0.00070998,0,0,0,-17.75,-10,0
0.00070977,0.049703,0.0001955,0,-17.5,-9.3333,0
0.00070961,0,0,0,-17.5,-10,0
0.00070942,0.049686,0.00014465,0,-17.25,-9.3333,0
0.00070924,0,0,0,-17.25,-10,0
0.00070906,0.049673,9.0814e-05,0,-17,-9.3333,0
0.00070886,0,0,0,-17,-10,0
0.00070867,0.049664,5.0843e-05,0,-16.75,-9.3333,0
0.00070844,0,0,0,-16.75,-10,0
0.00070833,0.049657,2.9491e-05,0,-16.5,-9.3333,0
0.00070807,0,0,0,-16.5,-10,0
0.00070788,0.049649,2.5704e-05,0,-16.25,-9.3333,0
0.00070758,0,0,0,-16.25,-10,0
0.00070732,0.049641,3.9298e-05,0,-16,-9.3333,0
0.00070699,0,0,0,-16,-10,0
0.00070685,0.049628,6.2977e-05,0,-15.75,-9.3333,0
0.00070654,0,0,0,-15.75,-10,0
0.00070641,0.04961,8.5014e-05,0,-15.5,-9.3333,0
0.00070615,0,0,0,-15.5,-10,0
0.00070586,0.049586,9.3202e-05,0,-15.25,-9.3333,0
0.00070559,0,0,0,-15.25,-10,0
0.00070531,0.049562,8.8319e-05,0,-15,-9.3333,0
0.00070505,0,0,0,-15,-10,0
0.00070473,0.049536,7.1578e-05,0,-14.75,-9.3333,0
0.00070445,0,0,0,-14.75,-10,0
0.00070406,0.049515,4.2455e-05,0,-14.5,-9.3333,0
0.00070374,0,0,0,-14.5,-10,0
0.00070337,0.049502,9.502e-06,0,-14.25,-9.3333,0
0.00070304,0,0,0,-14.25,-10,0
0.00070267,0.049499,-2.2057e-05,0,-14,-9.3333,0
0.00070235,0,0,0,-14,-10,0
0.00070191,0.049505,-4.6743e-05,0,-13.75,-9.3333,0
0.00070158,0,0,0,-13.75,-10,0
0.00070108,0.049518,-6.2897e-05,0,-13.5,-9.3333,0
0.00070071,0,0,0,-13.5,-10,0
0.0007002,0.049535,-7.1125e-05,0,-13.25,-9.3333,0
0.00069979,0,0,0,-13.25,-10,0
0.00069928,0.049554,-7.1817e-05,0,-13,-9.3333,0
0.00069875,0,0,0,-13,-10,0
0.00069824,0.049573,-6.6653e-05,0,-12.75,-9.3333,0
0.00069767,0,0,0,-12.75,-10,0
0.00069715,0.049594,-6.0789e-05,0,-12.5,-9.3333,0
0.00069647,0,0,0,-12.5,-10,0
0.00069599,0.049615,-5.7167e-05,0,-12.25,-9.3333,0
0.00069518,0,0,0,-12.25,-10,0
0.00069481,0.049637,-5.7187e-05,0,-12,-9.3333,0
0.0006938,0,0,0,-12,-10,0
0.00069343,0.049658,-6.4745e-05,0,-11.75,-9.3333,0
0.00069217,0,0,0,-11.75,-10,0
0.00069213,0.049685,-7.5594e-05,0,-11.5,-9.3333,0
0.00069045,0,0,0,-11.5,-10,0
0.00069055,0.049712,-9.91e-05,0,-11.25,-9.3333,0
0.00068845,0,0,0,-11.25,-10,0
0.00068902,0.049749,-0.00012868,0,-11,-9.3333,0
0.00068638,0,0,0,-11,-10,0
0.00068729,0.049784,-0.00017015,0,-10.75,-9.3333,0
0.00068369,0,0,0,-10.75,-10,0
0.000686,0.049845,-0.00021729,0,-10.5,-9.3333,0
0.0006815,0,0,0,-10.5,-10,0
0.00068253,0.049888,-0.00027762,0,-10.25,-9.3333,0
0.00067646,0,0,0,-10.25,-10,0
0.00068003,0.049948,-0.00032723,-2.2514e-23,-10,-9.3333,0
0.00068703,0,0,0,-10,-10,0
0.00071545,0.050001,6.5626e-06,0,-24.75,-8.6667,0
0.0007155,0.05,0,0,-25,-8.6667,0
0.00071536,0.050003,1.0757e-05,0,-24.5,-8.6667,0
0.00071525,0.050005,1.4016e-05,0,-24.25,-8.6667,0
0.00071514,0.050007,1.7132e-05,0,-24,-8.6667,0
0.00071501,0.050009,1.9802e-05,0,-23.75,-8.6667,0
0.0007149,0.05001,2.2001e-05,0,-23.5,-8.6667,0
0.0007148,0.050011,2.4051e-05,0,-23.25,-8.6667,0
0.0007147,0.050012,2.8497e-05,0,-23,-8.6667,0
0.00071462,0.050012,4.6335e-05,0,-22.75,-8.6667,0
0.00071453,0.050017,0.00010773,0,-22.5,-8.6667,0
0.00071435,0.050043,0.00022641,0,-22.25,-8.6667,0
0.00071414,0.050102,0.00035551,0,-22,-8.6667,0
0.0007139,0.050191,0.00042858,0,-21.75,-8.6667,0
0.00071364,0.05029,0.00041146,0,-21.5,-8.6667,0
0.00071337,0.050362,0.00031028,0,-21.25,-8.6667,0
0.00071298,0.050382,0.00016737,0,-21,-8.6667,0
0.00071268,0.050352,3.1171e-05,0,-20.75,-8.6667,0
0.00071252,0.050298,-7.6066e-05,0,-20.5,-8.6667,0
0.00071239,0.050237,-0.00014547,0,-20.25,-8.6667,0
0.00071225,0.050172,-0.00017107,0,-20,-8.6667,0
0.00071209,0.050103,-0.00015347,0,-19.75,-8.6667,0
0.00071192,0.05004,-0.0001113,0,-19.5,-8.6667,0
0.00071173,0.049989,-7.4818e-05,0,-19.25,-8.6667,0
0.00071152,0.04995,-6.0973e-05,0,-19,-8.6667,0
0.0007113,0.049921,-5.5774e-05,0,-18.75,-8.6667,0
0.00071107,0.049902,-3.2268e-05,0,-18.5,-8.6667,0
0.00071081,0.049902,1.5967e-05,0,-18.25,-8.6667,0
0.00071054,0.049922,6.763e-05,0,-18,-8.6667,0
0.00071025,0.049958,9.7769e-05,0,-17.75,-8.6667,0
0.00070994,0.049998,9.8892e-05,0,-17.5,-8.6667,0
0.00070961,0.050034,7.9966e-05,0,-17.25,-8.6667,0
0.00070926,0.050061,5.7512e-05,0,-17,-8.6667,0
0.00070892,0.050079,4.2679e-05,0,-16.75,-8.6667,0
0.0007086,0.050089,3.8046e-05,0,-16.5,-8.6667,0
0.00070821,0.050093,4.1276e-05,0,-16.25,-8.6667,0
0.00070779,0.050096,5.8244e-05,0,-16,-8.6667,0
0.00070729,0.050101,8.4578e-05,0,-15.75,-8.6667,0
0.00070677,0.050111,0.00011053,0,-15.5,-8.6667,0
0.00070625,0.050121,0.00012693,0,-15.25,-8.6667,0
0.00070569,0.050132,0.00013223,0,-15,-8.6667,0
0.00070513,0.050141,0.0001244,0,-14.75,-8.6667,0
0.00070452,0.050148,9.2793e-05,0,-14.5,-8.6667,0
0.00070388,0.050155,4.3936e-05,0,-14.25,-8.6667,0
0.00070319,0.050161,-9.2679e-06,0,-14,-8.6667,0
0.00070247,0.050167,-5.1884e-05,0,-13.75,-8.6667,0
0.00070169,0.050173,-7.9638e-05,0,-13.5,-8.6667,0
0.00070088,0.050178,-9.5948e-05,0,-13.25,-8.6667,0
0.00070003,0.050184,-0.00010424,0,-13,-8.6667,0
0.00069904,0.050192,-0.00010754,0,-12.75,-8.6667,0
0.00069806,0.050202,-0.0001104,0,-12.5,-8.6667,0
0.00069697,0.050216,-0.0001132,0,-12.25,-8.6667,0
0.00069593,0.050233,-0.00011871,0,-12,-8.6667,0
0.00069476,0.050252,-0.00012849,0,-11.75,-8.6667,0
0.00069371,0.050275,-0.000145,0,-11.5,-8.6667,0
0.00069241,0.050299,-0.00016976,0,-11.25,-8.6667,0
0.00069121,0.050326,-0.000199,0,-11,-8.6667,0
0.00069006,0.050357,-0.00024788,0,-10.75,-8.6667,0
0.00068915,0.050398,-0.00029437,0,-10.5,-8.6667,0
0.00068753,0.050434,-0.00032299,0,-10.25,-8.6667,0
0.00068814,0.050479,-0.00037572,0,-10,-8.6667,0
0.00071507,0.05,2.8991e-06,0,-24.75,-8,0
0.00071509,0.05,0,0,-25,-8,0
0.00071502,0.050002,5.776e-06,0,-24.5,-8,0
0.00071495,0.050003,8.5199e-06,0,-24.25,-8,0
0.00071487,0.050004,1.0974e-05,0,-24,-8,0
0.00071478,0.050006,1.4028e-05,0,-23.75,-8,0
0.00071468,0.050007,1.7381e-05,0,-23.5,-8,0
0.00071459,0.050008,2.0312e-05,0,-23.25,-8,0
0.00071449,0.050009,2.4346e-05,0,-23,-8,0
0.00071442,0.050011,3.4188e-05,0,-22.75,-8,0
0.0007143,0.050015,6.1616e-05,0,-22.5,-8,0
0.00071413,0.05003,0.0001144,0,-22.25,-8,0
0.00071397,0.050064,0.00017381,0,-22,-8,0
0.00071372,0.05011,0.00021335,0,-21.75,-8,0
0.00071358,0.050157,0.0002259,0,-21.5,-8,0
0.00071346,0.050188,0.00022056,0,-21.25,-8,0
0.00071309,0.050194,0.00019935,0,-21,-8,0
0.00071278,0.050175,0.0001577,0,-20.75,-8,0
0.00071265,0.050135,0.00010666,0,-20.5,-8,0
0.00071255,0.050081,6.605e-05,0,-20.25,-8,0
0.00071242,0.05002,4.3986e-05,0,-20,-8,0
0.00071228,0.049961,3.6076e-05,0,-19.75,-8,0
0.00071211,0.049911,3.5184e-05,0,-19.5,-8,0
0.00071193,0.049871,3.7813e-05,0,-19.25,-8,0
0.00071174,0.049834,4.3685e-05,0,-19,-8,0
0.00071153,0.049793,5.2118e-05,0,-18.75,-8,0
0.00071132,0.049752,5.8539e-05,0,-18.5,-8,0
0.00071109,0.04972,5.4715e-05,0,-18.25,-8,0
0.00071084,0.049708,3.6745e-05,0,-18,-8,0
0.00071059,0.049714,1.2865e-05,0,-17.75,-8,0
0.00071028,0.049731,-7.6896e-06,0,-17.5,-8,0
0.00070999,0.049751,-2.1784e-05,0,-17.25,-8,0
0.00070974,0.049769,-2.8181e-05,0,-17,-8,0
0.00070943,0.049784,-2.3906e-05,0,-16.75,-8,0
0.00070907,0.049798,-7.9087e-06,0,-16.5,-8,0
0.00070872,0.049811,8.2953e-06,0,-16.25,-8,0
0.0007084,0.049828,1.832e-05,0,-16,-8,0
0.00070794,0.049852,2.3625e-05,0,-15.75,-8,0
0.00070745,0.049887,2.986e-05,0,-15.5,-8,0
0.00070698,0.049929,3.5698e-05,0,-15.25,-8,0
0.00070646,0.049973,3.6373e-05,0,-15,-8,0
0.00070592,0.05002,2.7782e-05,0,-14.75,-8,0
0.00070536,0.050065,6.0168e-06,0,-14.5,-8,0
0.00070477,0.050105,-2.3749e-05,0,-14.25,-8,0
0.00070412,0.050133,-5.4167e-05,0,-14,-8,0
0.00070344,0.050149,-7.7474e-05,0,-13.75,-8,0
0.00070273,0.050158,-9.2581e-05,0,-13.5,-8,0
0.00070204,0.050161,-0.00010135,0,-13.25,-8,0
0.00070125,0.050162,-0.00010766,0,-13,-8,0
0.00070035,0.050163,-0.00011416,0,-12.75,-8,0
0.00069939,0.050165,-0.00012619,0,-12.5,-8,0
0.00069828,0.050172,-0.00013956,0,-12.25,-8,0
0.00069725,0.050182,-0.00015609,0,-12,-8,0
0.00069615,0.050194,-0.00017355,0,-11.75,-8,0
0.00069508,0.05021,-0.00020085,0,-11.5,-8,0
0.0006937,0.050228,-0.00023574,0,-11.25,-8,0
0.00069247,0.050255,-0.00028734,0,-11,-8,0
0.00069095,0.050294,-0.00035801,0,-10.75,-8,0
0.00068962,0.050343,-0.00043299,0,-10.5,-8,0
0.00068813,0.050408,-0.00049577,0,-10.25,-8,0
0.00068661,0.05049,-0.00056888,0,-10,-8,0
0.00071473,0.05,2.0505e-06,0,-24.75,-7.3333,0
0.00071474,0.05,0,0,-25,-7.3333,0
0.00071471,0.050001,4.3887e-06,0,-24.5,-7.3333,0
0.00071467,0.050001,6.761e-06,0,-24.25,-7.3333,0
0.00071462,0.050002,8.9935e-06,0,-24,-7.3333,0
0.00071456,0.050003,1.1978e-05,0,-23.75,-7.3333,0
0.0007145,0.050004,1.5429e-05,0,-23.5,-7.3333,0
0.00071443,0.050005,1.839e-05,0,-23.25,-7.3333,0
0.00071435,0.050006,2.1869e-05,0,-23,-7.3333,0
0.00071428,0.050008,3.1279e-05,0,-22.75,-7.3333,0
0.00071417,0.05001,5.5687e-05,0,-22.5,-7.3333,0
0.00071402,0.050015,9.7002e-05,0,-22.25,-7.3333,0
0.00071387,0.050024,0.00014344,0,-22,-7.3333,0
0.00071371,0.050035,0.00018122,0,-21.75,-7.3333,0
0.00071353,0.050044,0.00020331,0,-21.5,-7.3333,0
0.00071339,0.05005,0.00020975,0,-21.25,-7.3333,0
0.0007132,0.050053,0.00020343,0,-21,-7.3333,0
0.000713,0.05005,0.00018879,0,-20.75,-7.3333,0
0.00071284,0.050038,0.00017321,0,-20.5,-7.3333,0
0.0007127,0.050019,0.00016111,0,-20.25,-7.3333,0
0.00071261,0.049997,0.00015029,0,-20,-7.3333,0
0.00071249,0.049977,0.00013817,0,-19.75,-7.3333,0
0.00071234,0.04996,0.00012803,0,-19.5,-7.3333,0
0.00071219,0.049948,0.00012949,0,-19.25,-7.3333,0
0.00071203,0.049941,0.00014544,0,-19,-7.3333,0
0.00071182,0.049939,0.00016272,0,-18.75,-7.3333,0
0.00071162,0.049941,0.00016316,0,-18.5,-7.3333,0
0.00071142,0.04994,0.00013401,0,-18.25,-7.3333,0
0.00071121,0.049934,8.3435e-05,0,-18,-7.3333,0
0.00071098,0.049919,3.4496e-05,0,-17.75,-7.3333,0
0.00071071,0.049896,9.4982e-07,0,-17.5,-7.3333,0
0.0007105,0.04987,-1.9145e-05,0,-17.25,-7.3333,0
0.00071032,0.049843,-3.145e-05,0,-17,-7.3333,0
0.00071001,0.049822,-3.549e-05,0,-16.75,-7.3333,0
0.00070963,0.049811,-3.3724e-05,0,-16.5,-7.3333,0
0.00070928,0.049814,-3.7566e-05,0,-16.25,-7.3333,0
0.00070896,0.049827,-5.2518e-05,0,-16,-7.3333,0
0.00070858,0.049846,-7.4207e-05,0,-15.75,-7.3333,0
0.00070818,0.049868,-9.2241e-05,0,-15.5,-7.3333,0
0.00070776,0.049894,-0.00010262,0,-15.25,-7.3333,0
0.00070733,0.049922,-0.00011152,0,-15,-7.3333,0
0.00070683,0.049955,-0.0001221,0,-14.75,-7.3333,0
0.00070635,0.049989,-0.00013317,0,-14.5,-7.3333,0
0.00070588,0.05002,-0.00013628,0,-14.25,-7.3333,0
0.00070525,0.050042,-0.00012925,0,-14,-7.3333,0
0.00070456,0.050056,-0.00011837,0,-13.75,-7.3333,0
0.00070392,0.050064,-0.00011104,0,-13.5,-7.3333,0
0.00070335,0.05007,-0.00010813,0,-13.25,-7.3333,0
0.00070266,0.050075,-0.0001096,0,-13,-7.3333,0
0.00070187,0.05008,-0.00011635,0,-12.75,-7.3333,0
0.00070102,0.050088,-0.00013456,0,-12.5,-7.3333,0
0.00070004,0.050101,-0.00015534,0,-12.25,-7.3333,0
0.00069907,0.050116,-0.00017866,0,-12,-7.3333,0
0.00069808,0.050134,-0.00020151,0,-11.75,-7.3333,0
0.00069714,0.050155,-0.00023748,0,-11.5,-7.3333,0
0.0006958,0.050179,-0.00028656,0,-11.25,-7.3333,0
0.00069472,0.050215,-0.00037488,0,-11,-7.3333,0
0.00069323,0.050259,-0.00047938,0,-10.75,-7.3333,0
0.00069181,0.050315,-0.00059727,0,-10.5,-7.3333,0
0.00069017,0.050376,-0.00070207,0,-10.25,-7.3333,0
0.00068853,0.050453,-0.00077505,6.2954e-22,-10,-7.3333,0
0.00071455,0.05,1.2119e-06,0,-24.75,-6.6667,0
0.00071456,0.05,0,0,-25,-6.6667,0
0.00071454,0.05,2.7635e-06,0,-24.5,-6.6667,0
0.0007145,0.050001,4.5413e-06,0,-24.25,-6.6667,0
0.00071447,0.050002,6.257e-06,0,-24,-6.6667,0
0.00071441,0.050003,8.767e-06,0,-23.75,-6.6667,0
0.00071436,0.050004,1.1844e-05,0,-23.5,-6.6667,0
0.0007143,0.050005,1.469e-05,0,-23.25,-6.6667,0
0.00071422,0.050006,1.7771e-05,0,-23,-6.6667,0
0.00071415,0.050007,2.4826e-05,0,-22.75,-6.6667,0
0.00071405,0.050009,4.2952e-05,0,-22.5,-6.6667,0
0.00071393,0.050012,7.6634e-05,0,-22.25,-6.6667,0
0.00071382,0.050015,0.00011979,0,-22,-6.6667,0
0.0007137,0.050019,0.00015914,0,-21.75,-6.6667,0
0.00071355,0.050021,0.00018584,0,-21.5,-6.6667,0
0.00071343,0.050022,0.00019799,0,-21.25,-6.6667,0
0.00071332,0.050021,0.00019984,0,-21,-6.6667,0
0.00071318,0.050016,0.000197,0,-20.75,-6.6667,0
0.00071303,0.050009,0.0001899,0,-20.5,-6.6667,0
0.00071292,0.050002,0.00017479,0,-20.25,-6.6667,0
0.00071286,0.050002,0.00015403,0,-20,-6.6667,0
0.00071274,0.050008,0.00013509,0,-19.75,-6.6667,0
0.00071262,0.05002,0.00011407,0,-19.5,-6.6667,0
0.00071252,0.050038,8.8748e-05,0,-19.25,-6.6667,0
0.00071238,0.05007,6.55e-05,0,-19,-6.6667,0
0.00071223,0.050118,5.3372e-05,0,-18.75,-6.6667,0
0.00071205,0.050178,5.7845e-05,0,-18.5,-6.6667,0
0.00071188,0.05024,7.2861e-05,0,-18.25,-6.6667,0
0.00071171,0.050291,9.3272e-05,0,-18,-6.6667,0
0.00071153,0.050323,0.00011334,0,-17.75,-6.6667,0
0.00071135,0.050335,0.0001239,0,-17.5,-6.6667,0
0.00071118,0.050329,0.00011896,0,-17.25,-6.6667,0
0.00071094,0.050309,9.8469e-05,0,-17,-6.6667,0
0.00071062,0.050283,6.2079e-05,0,-16.75,-6.6667,0
0.00071034,0.050259,1.3422e-05,0,-16.5,-6.6667,0
0.00071009,0.050241,-3.3256e-05,0,-16.25,-6.6667,0
0.0007098,0.050225,-6.7976e-05,0,-16,-6.6667,0
0.0007095,0.050211,-8.6705e-05,0,-15.75,-6.6667,0
0.00070919,0.050194,-9.6326e-05,0,-15.5,-6.6667,0
0.00070885,0.050178,-0.0001075,0,-15.25,-6.6667,0
0.0007085,0.050164,-0.00012777,0,-15,-6.6667,0
0.00070809,0.050153,-0.00015135,0,-14.75,-6.6667,0
0.0007077,0.050141,-0.00016625,0,-14.5,-6.6667,0
0.00070733,0.050128,-0.00016386,0,-14.25,-6.6667,0
0.00070678,0.050112,-0.0001501,0,-14,-6.6667,0
0.00070618,0.050099,-0.00013651,0,-13.75,-6.6667,0
0.0007056,0.050088,-0.00012784,0,-13.5,-6.6667,0
0.00070503,0.05008,-0.0001294,0,-13.25,-6.6667,0
0.00070437,0.050078,-0.000137,0,-13,-6.6667,0
0.00070369,0.05008,-0.00015005,0,-12.75,-6.6667,0
0.00070295,0.05009,-0.0001804,0,-12.5,-6.6667,0
0.00070213,0.050103,-0.00021395,0,-12.25,-6.6667,0
0.00070119,0.050118,-0.00024655,0,-12,-6.6667,0
0.00070018,0.050136,-0.00027738,0,-11.75,-6.6667,0
0.00069936,0.050159,-0.00032476,0,-11.5,-6.6667,0
0.00069805,0.05019,-0.00039302,0,-11.25,-6.6667,0
0.00069682,0.050238,-0.00050216,0,-11,-6.6667,0
0.00069551,0.050284,-0.00062321,0,-10.75,-6.6667,0
0.00069398,0.050336,-0.00074973,0,-10.5,-6.6667,0
0.00069221,0.050385,-0.0008696,0,-10.25,-6.6667,0
0.00069033,0.050453,-0.00096843,1.1101e-22,-10,-6.6667,0
0.00071444,0.05,8.3956e-07,0,-24.75,-6,0
0.00071445,0.05,0,0,-25,-6,0
0.00071443,0.05,1.9135e-06,0,-24.5,-6,0
0.0007144,0.050001,3.2957e-06,0,-24.25,-6,0
0.00071438,0.050001,4.7373e-06,0,-24,-6,0
0.00071434,0.050002,6.9205e-06,0,-23.75,-6,0
0.0007143,0.050003,9.2212e-06,0,-23.5,-6,0
0.00071424,0.050004,1.1868e-05,0,-23.25,-6,0
0.00071418,0.050005,1.5327e-05,0,-23,-6,0
0.00071411,0.050005,2.421e-05,0,-22.75,-6,0
0.00071405,0.050005,4.474e-05,0,-22.5,-6,0
0.00071397,0.050005,8.012e-05,0,-22.25,-6,0
0.00071389,0.050002,0.00012462,0,-22,-6,0
0.0007138,0.05,0.0001651,0,-21.75,-6,0
0.0007137,0.049995,0.00019566,0,-21.5,-6,0
0.00071359,0.049986,0.0002115,0,-21.25,-6,0
0.00071349,0.049975,0.00021714,0,-21,-6,0
0.0007134,0.049962,0.00021918,0,-20.75,-6,0
0.00071331,0.049945,0.00021221,0,-20.5,-6,0
0.00071323,0.049926,0.00018154,0,-20.25,-6,0
0.00071315,0.049909,0.0001328,0,-20,-6,0
0.00071304,0.049895,9.0389e-05,0,-19.75,-6,0
0.00071293,0.049886,4.9444e-05,0,-19.5,-6,0
0.00071283,0.049884,-5.501e-06,0,-19.25,-6,0
0.0007127,0.049897,-6.9499e-05,0,-19,-6,0
0.00071257,0.049927,-0.00012539,0,-18.75,-6,0
0.00071243,0.049978,-0.00016017,0,-18.5,-6,0
0.00071228,0.050047,-0.00016697,0,-18.25,-6,0
0.00071213,0.050127,-0.00014017,0,-18,-6,0
0.00071195,0.05021,-8.414e-05,0,-17.75,-6,0
0.00071181,0.050288,-1.4637e-05,0,-17.5,-6,0
0.00071165,0.050352,4.957e-05,0,-17.25,-6,0
0.00071144,0.050395,9.1994e-05,0,-17,-6,0
0.00071124,0.050419,9.9706e-05,0,-16.75,-6,0
0.00071108,0.050425,7.7944e-05,0,-16.5,-6,0
0.00071093,0.050417,5.0891e-05,0,-16.25,-6,0
0.00071071,0.050401,2.6899e-05,0,-16,-6,0
0.00071049,0.050381,1.0433e-05,0,-15.75,-6,0
0.00071028,0.050363,-3.5166e-06,0,-15.5,-6,0
0.00071004,0.050344,-2.2766e-05,0,-15.25,-6,0
0.00070979,0.050321,-4.5271e-05,0,-15,-6,0
0.00070952,0.050291,-6.1721e-05,0,-14.75,-6,0
0.00070923,0.050254,-6.6485e-05,0,-14.5,-6,0
0.00070892,0.050215,-6.0161e-05,0,-14.25,-6,0
0.00070854,0.050178,-5.1631e-05,0,-14,-6,0
0.00070812,0.050146,-5.3989e-05,0,-13.75,-6,0
0.00070763,0.050122,-6.0913e-05,0,-13.5,-6,0
0.00070717,0.050106,-7.9639e-05,0,-13.25,-6,0
0.00070661,0.050095,-0.00011008,0,-13,-6,0
0.0007061,0.050092,-0.00014826,0,-12.75,-6,0
0.00070549,0.050096,-0.00019476,0,-12.5,-6,0
0.00070482,0.050106,-0.00023144,0,-12.25,-6,0
0.00070408,0.050115,-0.00026598,0,-12,-6,0
0.00070321,0.050127,-0.0003076,0,-11.75,-6,0
0.0007025,0.050144,-0.00038418,0,-11.5,-6,0
0.00070142,0.050171,-0.00049436,0,-11.25,-6,0
0.0007003,0.05021,-0.0006255,0,-11,-6,0
0.00069915,0.050247,-0.00074142,0,-10.75,-6,0
0.00069784,0.050286,-0.00086693,0,-10.5,-6,0
0.00069616,0.050323,-0.0010064,0,-10.25,-6,0
0.0006943,0.050379,-0.0011423,-7.3022e-22,-10,-6,0
0.00071439,0.05,3.7646e-07,0,-24.75,-5.3333,0
0.00071439,0.05,0,0,-25,-5.3333,0
0.00071438,0.05,9.2119e-07,0,-24.5,-5.3333,0
0.00071436,0.050001,1.849e-06,0,-24.25,-5.3333,0
0.00071434,0.050001,2.826e-06,0,-24,-5.3333,0
0.00071431,0.050002,4.4449e-06,0,-23.75,-5.3333,0
0.00071428,0.050003,6.6336e-06,0,-23.5,-5.3333,0
0.00071424,0.050003,8.9911e-06,0,-23.25,-5.3333,0
0.00071421,0.050004,1.4205e-05,0,-23,-5.3333,0
0.00071415,0.050004,2.4527e-05,0,-22.75,-5.3333,0
0.00071409,0.050004,4.3635e-05,0,-22.5,-5.3333,0
0.00071404,0.050003,8.4328e-05,0,-22.25,-5.3333,0
0.00071397,0.049999,0.00013383,0,-22,-5.3333,0
0.00071392,0.049992,0.00017823,0,-21.75,-5.3333,0
0.00071385,0.049983,0.00022202,0,-21.5,-5.3333,0
0.00071377,0.049968,0.00025146,0,-21.25,-5.3333,0
0.0007137,0.049948,0.00026407,0,-21,-5.3333,0
0.00071363,0.049921,0.0002761,0,-20.75,-5.3333,0
0.00071355,0.049884,0.00028607,0,-20.5,-5.3333,0
0.00071353,0.049835,0.00027277,0,-20.25,-5.3333,0
0.00071348,0.049777,0.00023606,0,-20,-5.3333,0
0.00071336,0.049718,0.00019426,0,-19.75,-5.3333,0
0.00071325,0.049672,0.00014265,0,-19.5,-5.3333,0
0.00071314,0.049645,6.1509e-05,0,-19.25,-5.3333,0
0.00071304,0.049637,-4.7615e-05,0,-19,-5.3333,0
0.00071293,0.049644,-0.00016296,0,-18.75,-5.3333,0
0.00071283,0.049664,-0.00026093,0,-18.5,-5.3333,0
0.00071272,0.049695,-0.00032415,0,-18.25,-5.3333,0
0.0007126,0.049734,-0.00034299,0,-18,-5.3333,0
0.00071252,0.049784,-0.00031691,0,-17.75,-5.3333,0
