"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00049594,0,0,0,-11.75,-10,0
0.00049449,0.050305,-0.00035282,0,-11.5,-9.3333,0
0.00049212,0,0,0,-11.5,-10,0
0.00049063,0.050387,-0.00043156,0,-11.25,-9.3333,0
0.00048784,0,0,0,-11.25,-10,0
0.00048657,0.050483,-0.0004858,0,-11,-9.3333,0
0.00048328,0,0,0,-11,-10,0
0.00048225,0.050579,-0.00051421,0,-10.75,-9.3333,0
0.00047789,0,0,0,-10.75,-10,0
0.00047891,0.050696,-0.00050894,0,-10.5,-9.3333,0
0.00047287,0,0,0,-10.5,-10,0
0.00047275,0.050791,-0.00051503,0,-10.25,-9.3333,0
0.00046429,0,0,0,-10.25,-10,0
0.00046553,0.050904,-0.00051411,-1.3926e-23,-10,-9.3333,0
0.00047081,0,0,0,-10,-10,0
0.00054556,0.050001,6.0818e-06,0,-24.75,-8.6667,0
0.00054561,0.05,0,0,-25,-8.6667,0
0.00054546,0.050003,9.7486e-06,0,-24.5,-8.6667,0
0.00054533,0.050006,1.2984e-05,0,-24.25,-8.6667,0
0.00054519,0.050009,1.5262e-05,0,-24,-8.6667,0
0.00054503,0.050012,1.6995e-05,0,-23.75,-8.6667,0
0.00054485,0.050015,1.8288e-05,0,-23.5,-8.6667,0
0.00054467,0.050019,1.9091e-05,0,-23.25,-8.6667,0
0.00054448,0.050023,1.9495e-05,0,-23,-8.6667,0
0.00054428,0.050027,1.9725e-05,0,-22.75,-8.6667,0
0.00054408,0.050031,1.9551e-05,0,-22.5,-8.6667,0
0.00054387,0.050035,1.9309e-05,0,-22.25,-8.6667,0
0.00054365,0.050039,1.8638e-05,0,-22,-8.6667,0
0.00054343,0.050044,1.7993e-05,0,-21.75,-8.6667,0
0.00054319,0.050049,1.705e-05,0,-21.5,-8.6667,0
0.00054295,0.050054,1.5806e-05,0,-21.25,-8.6667,0
0.00054269,0.050059,1.4602e-05,0,-21,-8.6667,0
0.00054243,0.050064,1.305e-05,0,-20.75,-8.6667,0
0.00054214,0.05007,1.1453e-05,0,-20.5,-8.6667,0
0.00054185,0.050076,9.5817e-06,0,-20.25,-8.6667,0
0.00054153,0.050082,7.415e-06,0,-20,-8.6667,0
0.0005412,0.050089,5.0228e-06,0,-19.75,-8.6667,0
0.00054085,0.050096,2.7513e-06,0,-19.5,-8.6667,0
0.00054048,0.050104,1.3735e-07,0,-19.25,-8.6667,0
0.00054008,0.050112,-2.9344e-06,0,-19,-8.6667,0
0.00053966,0.050121,-6.5498e-06,0,-18.75,-8.6667,0
0.00053921,0.05013,-9.9391e-06,0,-18.5,-8.6667,0
0.00053872,0.05014,-1.3573e-05,0,-18.25,-8.6667,0
0.00053821,0.050151,-1.7044e-05,0,-18,-8.6667,0
0.00053766,0.050162,-2.1804e-05,0,-17.75,-8.6667,0
0.00053708,0.050174,-2.77e-05,0,-17.5,-8.6667,0
0.00053644,0.050187,-3.3831e-05,0,-17.25,-8.6667,0
0.00053577,0.0502,-3.8272e-05,0,-17,-8.6667,0
0.00053505,0.050215,-4.281e-05,0,-16.75,-8.6667,0
0.00053427,0.05023,-4.9475e-05,0,-16.5,-8.6667,0
0.00053344,0.050247,-5.7743e-05,0,-16.25,-8.6667,0
0.00053255,0.050265,-6.8416e-05,0,-16,-8.6667,0
0.00053159,0.050283,-7.9444e-05,0,-15.75,-8.6667,0
0.00053057,0.050301,-9.2554e-05,0,-15.5,-8.6667,0
0.00052946,0.050318,-0.00010362,0,-15.25,-8.6667,0
0.00052827,0.050334,-0.00011127,0,-15,-8.6667,0
0.00052709,0.050353,-0.00011435,0,-14.75,-8.6667,0
0.00052571,0.050375,-0.000103,0,-14.5,-8.6667,0
0.00052413,0.050407,-6.9254e-05,0,-14.25,-8.6667,0
0.00052251,0.050455,-1.0252e-05,0,-14,-8.6667,0
0.00052074,0.050522,5.0516e-05,0,-13.75,-8.6667,0
0.00051886,0.050604,8.9573e-05,0,-13.5,-8.6667,0
0.00051681,0.050697,9.2282e-05,0,-13.25,-8.6667,0
0.00051463,0.050791,5.3799e-05,0,-13,-8.6667,0
0.00051227,0.050879,-1.4295e-05,0,-12.75,-8.6667,0
0.00050977,0.050953,-9.952e-05,0,-12.5,-8.6667,0
0.00050711,0.051011,-0.00019325,0,-12.25,-8.6667,0
0.00050427,0.051053,-0.00028304,0,-12,-8.6667,0
0.00050121,0.051083,-0.0003593,0,-11.75,-8.6667,0
0.0004981,0.051106,-0.0004226,0,-11.5,-8.6667,0
0.00049467,0.051121,-0.00047637,0,-11.25,-8.6667,0
0.00049101,0.051134,-0.00051981,0,-11,-8.6667,0
0.00048739,0.051147,-0.00055391,0,-10.75,-8.6667,0
0.00048445,0.051171,-0.00058213,0,-10.5,-8.6667,0
0.00048052,0.051197,-0.00059846,0,-10.25,-8.6667,0
0.00047695,0.051239,-0.00061707,0,-10,-8.6667,0
0.00054526,0.050001,2.155e-06,0,-24.75,-8,0
0.00054529,0.05,0,0,-25,-8,0
0.0005452,0.050002,4.0175e-06,0,-24.5,-8,0
0.00054511,0.050003,5.6394e-06,0,-24.25,-8,0
0.00054501,0.050006,6.9024e-06,0,-24,-8,0
0.00054489,0.050008,7.9467e-06,0,-23.75,-8,0
0.00054475,0.050011,8.6901e-06,0,-23.5,-8,0
0.00054461,0.050014,8.9905e-06,0,-23.25,-8,0
0.00054445,0.050017,9.1474e-06,0,-23,-8,0
0.00054429,0.05002,8.9544e-06,0,-22.75,-8,0
0.00054412,0.050023,8.5538e-06,0,-22.5,-8,0
0.00054394,0.050027,7.8171e-06,0,-22.25,-8,0
0.00054375,0.050031,6.7411e-06,0,-22,-8,0
0.00054355,0.050035,5.7879e-06,0,-21.75,-8,0
0.00054335,0.050039,4.1583e-06,0,-21.5,-8,0
0.00054313,0.050043,2.5582e-06,0,-21.25,-8,0
0.0005429,0.050048,5.4947e-07,0,-21,-8,0
0.00054267,0.050053,-1.6933e-06,0,-20.75,-8,0
0.00054241,0.050058,-3.9626e-06,0,-20.5,-8,0
0.00054215,0.050064,-6.6386e-06,0,-20.25,-8,0
0.00054187,0.050069,-9.8315e-06,0,-20,-8,0
0.00054157,0.050075,-1.3281e-05,0,-19.75,-8,0
0.00054125,0.050082,-1.6563e-05,0,-19.5,-8,0
0.00054092,0.050089,-2.044e-05,0,-19.25,-8,0
0.00054056,0.050096,-2.4847e-05,0,-19,-8,0
0.00054018,0.050104,-2.981e-05,0,-18.75,-8,0
0.00053978,0.050112,-3.4621e-05,0,-18.5,-8,0
0.00053935,0.050121,-4.0136e-05,0,-18.25,-8,0
0.00053889,0.050131,-4.5614e-05,0,-18,-8,0
0.00053839,0.050141,-5.2087e-05,0,-17.75,-8,0
0.00053787,0.050151,-5.9531e-05,0,-17.5,-8,0
0.0005373,0.050163,-6.7382e-05,0,-17.25,-8,0
0.0005367,0.050174,-7.4602e-05,0,-17,-8,0
0.00053606,0.050188,-8.2382e-05,0,-16.75,-8,0
0.00053536,0.050202,-9.2541e-05,0,-16.5,-8,0
0.00053462,0.050217,-0.00010292,0,-16.25,-8,0
0.00053382,0.050232,-0.00011382,0,-16,-8,0
0.00053296,0.050248,-0.00012529,0,-15.75,-8,0
0.00053204,0.050263,-0.00013764,0,-15.5,-8,0
0.00053105,0.05028,-0.00014953,0,-15.25,-8,0
0.00052999,0.050299,-0.0001613,0,-15,-8,0
0.00052885,0.050319,-0.00017365,0,-14.75,-8,0
0.00052762,0.050343,-0.0001789,0,-14.5,-8,0
0.00052627,0.050372,-0.00017504,0,-14.25,-8,0
0.00052482,0.05041,-0.00016117,0,-14,-8,0
0.00052327,0.050461,-0.00014551,0,-13.75,-8,0
0.00052159,0.050524,-0.00013992,0,-13.5,-8,0
0.00051978,0.050592,-0.00014729,0,-13.25,-8,0
0.00051783,0.05066,-0.00017091,0,-13,-8,0
0.00051573,0.050719,-0.0002015,0,-12.75,-8,0
0.00051346,0.050769,-0.00023727,0,-12.5,-8,0
0.00051104,0.050807,-0.00028484,0,-12.25,-8,0
0.0005084,0.050837,-0.00034049,0,-12,-8,0
0.00050562,0.050861,-0.00039807,0,-11.75,-8,0
0.00050261,0.050884,-0.00045471,0,-11.5,-8,0
0.00049943,0.050907,-0.0005087,0,-11.25,-8,0
0.00049596,0.050929,-0.00055847,0,-11,-8,0
0.00049225,0.050955,-0.00060548,0,-10.75,-8,0
0.00048835,0.050985,-0.00065176,0,-10.5,-8,0
0.0004843,0.051023,-0.0006851,0,-10.25,-8,0
0.00047993,0.051071,-0.00072006,0,-10,-8,0
0.00054502,0.05,9.909e-07,0,-24.75,-7.3333,0
0.00054503,0.05,0,0,-25,-7.3333,0
0.00054499,0.050001,1.8718e-06,0,-24.5,-7.3333,0
0.00054494,0.050002,2.4851e-06,0,-24.25,-7.3333,0
0.00054487,0.050003,2.9695e-06,0,-24,-7.3333,0
0.00054479,0.050005,3.273e-06,0,-23.75,-7.3333,0
0.0005447,0.050007,3.2e-06,0,-23.5,-7.3333,0
0.00054459,0.050009,2.984e-06,0,-23.25,-7.3333,0
0.00054448,0.050011,2.4744e-06,0,-23,-7.3333,0
0.00054435,0.050014,1.6875e-06,0,-22.75,-7.3333,0
0.00054422,0.050016,8.0327e-07,0,-22.5,-7.3333,0
0.00054407,0.050019,-6.1953e-07,0,-22.25,-7.3333,0
0.00054392,0.050022,-2.0722e-06,0,-22,-7.3333,0
0.00054375,0.050026,-3.8288e-06,0,-21.75,-7.3333,0
0.00054358,0.050029,-5.9136e-06,0,-21.5,-7.3333,0
0.0005434,0.050033,-8.1352e-06,0,-21.25,-7.3333,0
0.00054321,0.050037,-1.0799e-05,0,-21,-7.3333,0
0.000543,0.050041,-1.3769e-05,0,-20.75,-7.3333,0
0.00054279,0.050045,-1.6777e-05,0,-20.5,-7.3333,0
0.00054256,0.05005,-2.0174e-05,0,-20.25,-7.3333,0
0.00054232,0.050055,-2.4243e-05,0,-20,-7.3333,0
0.00054207,0.05006,-2.8604e-05,0,-19.75,-7.3333,0
0.0005418,0.050066,-3.287e-05,0,-19.5,-7.3333,0
0.00054151,0.050072,-3.7785e-05,0,-19.25,-7.3333,0
0.00054121,0.050078,-4.32e-05,0,-19,-7.3333,0
0.00054088,0.050084,-4.9354e-05,0,-18.75,-7.3333,0
0.00054054,0.050091,-5.5511e-05,0,-18.5,-7.3333,0
0.00054017,0.050099,-6.2288e-05,0,-18.25,-7.3333,0
0.00053978,0.050107,-6.9617e-05,0,-18,-7.3333,0
0.00053936,0.050115,-7.7116e-05,0,-17.75,-7.3333,0
0.00053891,0.050124,-8.6008e-05,0,-17.5,-7.3333,0
0.00053844,0.050134,-9.5051e-05,0,-17.25,-7.3333,0
0.00053792,0.050144,-0.00010521,0,-17,-7.3333,0
0.00053738,0.050155,-0.00011584,0,-16.75,-7.3333,0
0.00053679,0.050166,-0.00012716,0,-16.5,-7.3333,0
0.00053617,0.050179,-0.00013839,0,-16.25,-7.3333,0
0.00053549,0.050192,-0.00015035,0,-16,-7.3333,0
0.00053477,0.050205,-0.00016344,0,-15.75,-7.3333,0
0.00053398,0.050219,-0.00017918,0,-15.5,-7.3333,0
0.00053316,0.050235,-0.00019816,0,-15.25,-7.3333,0
0.00053226,0.050254,-0.00021578,0,-15,-7.3333,0
0.00053129,0.050273,-0.00023328,0,-14.75,-7.3333,0
0.00053026,0.050295,-0.0002435,0,-14.5,-7.3333,0
0.00052913,0.050319,-0.00024734,0,-14.25,-7.3333,0
0.00052793,0.050346,-0.00024837,0,-14,-7.3333,0
0.00052662,0.050378,-0.00025253,0,-13.75,-7.3333,0
0.00052521,0.050416,-0.00025949,0,-13.5,-7.3333,0
0.00052368,0.050455,-0.0002705,0,-13.25,-7.3333,0
0.00052206,0.050496,-0.00028562,0,-13,-7.3333,0
0.00052027,0.050533,-0.00030539,0,-12.75,-7.3333,0
0.00051833,0.050572,-0.00033229,0,-12.5,-7.3333,0
0.00051626,0.050607,-0.00037424,0,-12.25,-7.3333,0
0.00051401,0.050642,-0.00042644,0,-12,-7.3333,0
0.00051159,0.050674,-0.0004853,0,-11.75,-7.3333,0
0.00050899,0.050708,-0.00054391,0,-11.5,-7.3333,0
0.0005062,0.050743,-0.00059616,0,-11.25,-7.3333,0
0.00050332,0.050785,-0.00064815,0,-11,-7.3333,0
0.00049992,0.050832,-0.00070019,0,-10.75,-7.3333,0
0.00049638,0.050889,-0.00075848,0,-10.5,-7.3333,0
0.00049253,0.050955,-0.0008167,0,-10.25,-7.3333,0
0.0004883,0.051031,-0.00089272,4.5514e-22,-10,-7.3333,0
0.00054501,0.05,-8.72e-08,0,-24.75,-6.6667,0
0.00054501,0.05,0,0,-25,-6.6667,0
0.00054499,0.050001,-1.8184e-07,0,-24.5,-6.6667,0
0.00054495,0.050001,-4.2999e-07,0,-24.25,-6.6667,0
0.0005449,0.050002,-7.7738e-07,0,-24,-6.6667,0
0.00054484,0.050003,-1.2532e-06,0,-23.75,-6.6667,0
0.00054477,0.050005,-1.9109e-06,0,-23.5,-6.6667,0
0.00054469,0.050007,-2.7618e-06,0,-23.25,-6.6667,0
0.0005446,0.050008,-3.8351e-06,0,-23,-6.6667,0
0.0005445,0.05001,-5.0474e-06,0,-22.75,-6.6667,0
0.0005444,0.050012,-6.4998e-06,0,-22.5,-6.6667,0
0.00054428,0.050015,-8.2868e-06,0,-22.25,-6.6667,0
0.00054416,0.050017,-1.0275e-05,0,-22,-6.6667,0
0.00054403,0.05002,-1.244e-05,0,-21.75,-6.6667,0
0.00054389,0.050023,-1.5004e-05,0,-21.5,-6.6667,0
0.00054374,0.050026,-1.7785e-05,0,-21.25,-6.6667,0
0.00054359,0.050029,-2.0864e-05,0,-21,-6.6667,0
0.00054343,0.050032,-2.444e-05,0,-20.75,-6.6667,0
0.00054325,0.050036,-2.8088e-05,0,-20.5,-6.6667,0
0.00054307,0.050039,-3.2046e-05,0,-20.25,-6.6667,0
0.00054288,0.050043,-3.6813e-05,0,-20,-6.6667,0
0.00054268,0.050047,-4.1825e-05,0,-19.75,-6.6667,0
0.00054247,0.050052,-4.7002e-05,0,-19.5,-6.6667,0
0.00054224,0.050056,-5.2787e-05,0,-19.25,-6.6667,0
0.00054199,0.050061,-5.8955e-05,0,-19,-6.6667,0
0.00054174,0.050066,-6.6089e-05,0,-18.75,-6.6667,0
0.00054147,0.050072,-7.3122e-05,0,-18.5,-6.6667,0
0.00054118,0.050078,-8.1498e-05,0,-18.25,-6.6667,0
0.00054087,0.050084,-8.9692e-05,0,-18,-6.6667,0
0.00054054,0.050091,-9.8488e-05,0,-17.75,-6.6667,0
0.00054019,0.050098,-0.00010877,0,-17.5,-6.6667,0
0.00053982,0.050105,-0.00011916,0,-17.25,-6.6667,0
0.00053942,0.050113,-0.00013091,0,-17,-6.6667,0
0.00053899,0.050121,-0.0001431,0,-16.75,-6.6667,0
0.00053854,0.050131,-0.00015635,0,-16.5,-6.6667,0
0.00053805,0.05014,-0.00017026,0,-16.25,-6.6667,0
0.00053752,0.05015,-0.00018308,0,-16,-6.6667,0
0.00053697,0.050161,-0.00019858,0,-15.75,-6.6667,0
0.00053636,0.050173,-0.00021855,0,-15.5,-6.6667,0
0.0005357,0.050187,-0.00024213,0,-15.25,-6.6667,0
0.00053502,0.050202,-0.00026258,0,-15,-6.6667,0
0.00053426,0.050218,-0.00028261,0,-14.75,-6.6667,0
0.00053347,0.050234,-0.00029989,0,-14.5,-6.6667,0
0.00053261,0.050251,-0.00031091,0,-14.25,-6.6667,0
0.0005317,0.050272,-0.00031891,0,-14,-6.6667,0
0.0005307,0.050293,-0.00033222,0,-13.75,-6.6667,0
0.0005296,0.050318,-0.00034533,0,-13.5,-6.6667,0
0.00052844,0.050345,-0.00036009,0,-13.25,-6.6667,0
0.0005272,0.050377,-0.00037846,0,-13,-6.6667,0
0.00052582,0.050408,-0.00040395,0,-12.75,-6.6667,0
0.00052421,0.050439,-0.0004347,0,-12.5,-6.6667,0
0.0005225,0.050467,-0.00047343,0,-12.25,-6.6667,0
0.00052065,0.050491,-0.00052033,0,-12,-6.6667,0
0.00051869,0.050516,-0.00057471,0,-11.75,-6.6667,0
0.00051657,0.05054,-0.00064022,0,-11.5,-6.6667,0
0.00051425,0.050571,-0.00071052,0,-11.25,-6.6667,0
0.00051198,0.050611,-0.00079682,0,-11,-6.6667,0
0.00050915,0.050667,-0.00088374,0,-10.75,-6.6667,0
0.00050623,0.050738,-0.00098291,0,-10.5,-6.6667,0
0.00050321,0.050829,-0.0010736,0,-10.25,-6.6667,0
0.00049952,0.050938,-0.0011615,8.4167e-23,-10,-6.6667,0
0.00054504,0.05,-6.4132e-07,0,-24.75,-6,0
0.00054505,0.05,0,0,-25,-6,0
0.00054503,0.05,-1.3123e-06,0,-24.5,-6,0
0.000545,0.050001,-2.0367e-06,0,-24.25,-6,0
0.00054497,0.050002,-2.8948e-06,0,-24,-6,0
0.00054493,0.050002,-3.8624e-06,0,-23.75,-6,0
0.00054488,0.050003,-4.9679e-06,0,-23.5,-6,0
0.00054482,0.050004,-6.2535e-06,0,-23.25,-6,0
0.00054476,0.050006,-7.707e-06,0,-23,-6,0
0.00054469,0.050007,-9.3855e-06,0,-22.75,-6,0
0.00054461,0.050009,-1.1237e-05,0,-22.5,-6,0
0.00054453,0.05001,-1.3356e-05,0,-22.25,-6,0
0.00054444,0.050012,-1.5699e-05,0,-22,-6,0
0.00054435,0.050014,-1.8328e-05,0,-21.75,-6,0
0.00054425,0.050016,-2.1244e-05,0,-21.5,-6,0
0.00054414,0.050018,-2.4398e-05,0,-21.25,-6,0
0.00054403,0.05002,-2.7991e-05,0,-21,-6,0
0.00054391,0.050023,-3.1841e-05,0,-20.75,-6,0
0.00054378,0.050025,-3.6019e-05,0,-20.5,-6,0
0.00054365,0.050028,-4.0592e-05,0,-20.25,-6,0
0.00054352,0.050031,-4.5662e-05,0,-20,-6,0
0.00054337,0.050034,-5.1099e-05,0,-19.75,-6,0
0.00054322,0.050037,-5.6995e-05,0,-19.5,-6,0
0.00054305,0.05004,-6.3412e-05,0,-19.25,-6,0
0.00054288,0.050044,-7.0092e-05,0,-19,-6,0
0.0005427,0.050047,-7.7936e-05,0,-18.75,-6,0
0.00054251,0.050051,-8.5616e-05,0,-18.5,-6,0
0.00054231,0.050055,-9.4642e-05,0,-18.25,-6,0
0.00054209,0.050059,-0.0001038,0,-18,-6,0
0.00054187,0.050064,-0.00011324,0,-17.75,-6,0
0.00054162,0.050069,-0.0001249,0,-17.5,-6,0
0.00054136,0.050074,-0.00013639,0,-17.25,-6,0
0.00054109,0.050079,-0.00014825,0,-17,-6,0
0.0005408,0.050085,-0.00016219,0,-16.75,-6,0
0.00054049,0.050091,-0.00017619,0,-16.5,-6,0
0.00054016,0.050097,-0.00019148,0,-16.25,-6,0
0.0005398,0.050104,-0.00020722,0,-16,-6,0
0.00053943,0.050112,-0.00022458,0,-15.75,-6,0
0.00053903,0.05012,-0.00024835,0,-15.5,-6,0
0.00053859,0.050129,-0.00027543,0,-15.25,-6,0
0.00053813,0.050139,-0.00029823,0,-15,-6,0
0.00053763,0.050151,-0.00031775,0,-14.75,-6,0
0.0005371,0.050162,-0.00033346,0,-14.5,-6,0
0.00053654,0.050173,-0.0003473,0,-14.25,-6,0
0.00053594,0.050188,-0.00035989,0,-14,-6,0
0.00053534,0.050203,-0.00037757,0,-13.75,-6,0
0.00053461,0.050219,-0.00039833,0,-13.5,-6,0
0.00053374,0.050235,-0.0004248,0,-13.25,-6,0
0.00053289,0.050252,-0.00045348,0,-13,-6,0
0.00053207,0.050267,-0.00047272,0,-12.75,-6,0
0.00053094,0.050276,-0.00048925,0,-12.5,-6,0
0.00052979,0.050284,-0.0005133,0,-12.25,-6,0
0.00052838,0.050283,-0.00055622,0,-12,-6,0
0.00052694,0.050288,-0.00061437,0,-11.75,-6,0
0.00052553,0.050284,-0.00069099,0,-11.5,-6,0
0.00052387,0.05029,-0.00078367,0,-11.25,-6,0
0.00052215,0.050293,-0.00090619,0,-11,-6,0
0.00052026,0.050313,-0.0010369,0,-10.75,-6,0
0.00051825,0.050341,-0.0011871,0,-10.5,-6,0
0.00051613,0.050388,-0.0013347,0,-10.25,-6,0
0.0005135,0.050467,-0.00146,-5.2341e-22,-10,-6,0
0.00054518,0.05,-1.0849e-06,0,-24.75,-5.3333,0
0.00054518,0.05,0,0,-25,-5.3333,0
0.00054517,0.05,-2.217e-06,0,-24.5,-5.3333,0
0.00054515,0.050001,-3.3995e-06,0,-24.25,-5.3333,0
0.00054513,0.050001,-4.6647e-06,0,-24,-5.3333,0
0.00054511,0.050001,-6.0529e-06,0,-23.75,-5.3333,0
0.00054507,0.050002,-7.5076e-06,0,-23.5,-5.3333,0
0.00054504,0.050003,-9.1079e-06,0,-23.25,-5.3333,0
0.00054499,0.050004,-1.0947e-05,0,-23,-5.3333,0
0.00054495,0.050005,-1.2898e-05,0,-22.75,-5.3333,0
0.0005449,0.050006,-1.5049e-05,0,-22.5,-5.3333,0
0.00054484,0.050007,-1.7434e-05,0,-22.25,-5.3333,0
0.00054479,0.050008,-2.001e-05,0,-22,-5.3333,0
0.00054472,0.050009,-2.2951e-05,0,-21.75,-5.3333,0
0.00054466,0.05001,-2.6068e-05,0,-21.5,-5.3333,0
0.00054459,0.050012,-2.9524e-05,0,-21.25,-5.3333,0
0.00054452,0.050013,-3.3376e-05,0,-21,-5.3333,0
0.00054445,0.050015,-3.7397e-05,0,-20.75,-5.3333,0
0.00054437,0.050016,-4.1903e-05,0,-20.5,-5.3333,0
0.00054429,0.050018,-4.6779e-05,0,-20.25,-5.3333,0
0.00054421,0.050019,-5.2013e-05,0,-20,-5.3333,0
0.00054412,0.050021,-5.7878e-05,0,-19.75,-5.3333,0
0.00054403,0.050023,-6.3863e-05,0,-19.5,-5.3333,0
