"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00050775,0.052118,-0.0023856,0,-10,-8.6667,0
0.00043808,0.050002,1.6682e-05,0,-24.75,-8,0
0.00043817,0.05,0,0,-25,-8,0
0.00043777,0.050005,4.5837e-05,0,-24.5,-8,0
0.00043792,0.050018,9.9647e-05,0,-24.25,-8,0
0.0004381,0.050052,0.00017289,0,-24,-8,0
0.00043744,0.050103,0.00023171,0,-23.75,-8,0
0.00043746,0.050162,0.00025587,0,-23.5,-8,0
0.0004377,0.050202,0.00023778,0,-23.25,-8,0
0.00043688,0.050198,0.00018998,0,-23,-8,0
0.00043661,0.050155,0.00012889,0,-22.75,-8,0
0.00043703,0.050087,7.4877e-05,0,-22.5,-8,0
0.00043686,0.050017,3.4367e-05,0,-22.25,-8,0
0.0004368,0.049958,2.5103e-06,0,-22,-8,0
0.00043702,0.049898,4.468e-06,0,-21.75,-8,0
0.00043708,0.04985,3.3476e-05,0,-21.5,-8,0
0.00043703,0.049808,5.0588e-05,0,-21.25,-8,0
0.00043697,0.049776,4.5881e-05,0,-21,-8,0
0.00043701,0.049748,4.5504e-05,0,-20.75,-8,0
0.00043708,0.049719,5.4007e-05,0,-20.5,-8,0
0.00043724,0.049684,5.6396e-05,0,-20.25,-8,0
0.00043726,0.049663,4.052e-05,0,-20,-8,0
0.00043718,0.049677,2.6492e-06,0,-19.75,-8,0
0.00043717,0.049718,-4.3439e-05,0,-19.5,-8,0
0.0004372,0.049755,-7.3922e-05,0,-19.25,-8,0
0.00043735,0.049782,-6.8301e-05,0,-19,-8,0
0.00043776,0.049798,-3.7287e-05,0,-18.75,-8,0
0.00043792,0.049806,-7.2998e-06,0,-18.5,-8,0
0.00043807,0.049817,1.2461e-05,0,-18.25,-8,0
0.00043833,0.049834,3.0106e-05,0,-18,-8,0
0.00043864,0.049862,3.5395e-05,0,-17.75,-8,0
0.00043895,0.049902,2.5961e-05,0,-17.5,-8,0
0.00043908,0.049955,1.7009e-05,0,-17.25,-8,0
0.00043944,0.050013,1.1718e-05,0,-17,-8,0
0.00043994,0.050062,5.1407e-06,0,-16.75,-8,0
0.00044044,0.050104,-2.1807e-05,0,-16.5,-8,0
0.00044094,0.050137,-6.3403e-05,0,-16.25,-8,0
0.00044151,0.050163,-0.00010346,0,-16,-8,0
0.00044212,0.050176,-0.00013614,0,-15.75,-8,0
0.00044261,0.050179,-0.00015944,0,-15.5,-8,0
0.0004433,0.050177,-0.00016923,0,-15.25,-8,0
0.00044401,0.050166,-0.00015903,0,-15,-8,0
0.0004447,0.05016,-0.00015518,0,-14.75,-8,0
0.0004455,0.050165,-0.0001713,0,-14.5,-8,0
0.0004463,0.050177,-0.00021469,0,-14.25,-8,0
0.0004475,0.0502,-0.0002693,0,-14,-8,0
0.00044836,0.050225,-0.00031261,0,-13.75,-8,0
0.00044962,0.050249,-0.00034403,0,-13.5,-8,0
0.00045084,0.050269,-0.00037873,0,-13.25,-8,0
0.00045219,0.050312,-0.00047607,0,-13,-8,0
0.0004535,0.050357,-0.0006182,0,-12.75,-8,0
0.00045479,0.050432,-0.00077733,0,-12.5,-8,0
0.00045656,0.050515,-0.00086982,0,-12.25,-8,0
0.00045823,0.050607,-0.00096737,0,-12,-8,0
0.00045987,0.050699,-0.0010942,0,-11.75,-8,0
0.00046109,0.050801,-0.0011981,0,-11.5,-8,0
0.00046283,0.050916,-0.0012488,0,-11.25,-8,0
0.00046441,0.051041,-0.0013573,0,-11,-8,0
0.00046632,0.051174,-0.0015072,0,-10.75,-8,0
0.00046737,0.05131,-0.0018397,0,-10.5,-8,0
0.00046894,0.051435,-0.002354,0,-10.25,-8,0
0.00046957,0.051599,-0.0029243,0,-10,-8,0
0.00043769,0.05,1.6738e-05,0,-24.75,-7.3333,0
0.00043784,0.05,0,0,-25,-7.3333,0
0.00043743,0.05,4.3126e-05,0,-24.5,-7.3333,0
0.00043739,0.050003,9.071e-05,0,-24.25,-7.3333,0
0.00043757,0.050009,0.00015315,0,-24,-7.3333,0
0.00043726,0.050018,0.0002048,0,-23.75,-7.3333,0
0.00043711,0.050031,0.00023166,0,-23.5,-7.3333,0
0.00043736,0.050037,0.00023337,0,-23.25,-7.3333,0
0.00043703,0.050037,0.00021404,0,-23,-7.3333,0
0.00043675,0.050029,0.00018358,0,-22.75,-7.3333,0
0.00043686,0.050011,0.00015405,0,-22.5,-7.3333,0
0.00043678,0.04999,0.00013334,0,-22.25,-7.3333,0
0.00043664,0.049967,0.00012584,0,-22,-7.3333,0
0.00043681,0.049943,0.00012849,0,-21.75,-7.3333,0
0.00043699,0.049928,0.00013363,0,-21.5,-7.3333,0
0.00043685,0.049921,0.00013972,0,-21.25,-7.3333,0
0.00043678,0.04992,0.00014166,0,-21,-7.3333,0
0.00043674,0.049918,0.00014443,0,-20.75,-7.3333,0
0.00043675,0.049921,0.00015375,0,-20.5,-7.3333,0
0.00043701,0.049923,0.00014622,0,-20.25,-7.3333,0
0.00043703,0.049917,8.4851e-05,0,-20,-7.3333,0
0.00043665,0.049899,-1.4207e-05,0,-19.75,-7.3333,0
0.00043679,0.049877,-7.4105e-05,0,-19.5,-7.3333,0
0.00043717,0.049841,-8.3989e-05,0,-19.25,-7.3333,0
0.00043713,0.049805,-7.9311e-05,0,-19,-7.3333,0
0.0004373,0.049783,-6.0234e-05,0,-18.75,-7.3333,0
0.00043745,0.049777,-4.736e-05,0,-18.5,-7.3333,0
0.00043752,0.049792,-4.9988e-05,0,-18.25,-7.3333,0
0.00043757,0.049815,-5.8865e-05,0,-18,-7.3333,0
0.00043773,0.049848,-8.4922e-05,0,-17.75,-7.3333,0
0.0004379,0.049877,-0.00012037,0,-17.5,-7.3333,0
0.00043799,0.049907,-0.000146,0,-17.25,-7.3333,0
0.00043829,0.049935,-0.00014972,0,-17,-7.3333,0
0.00043869,0.049967,-0.00014456,0,-16.75,-7.3333,0
0.00043904,0.050002,-0.00014984,0,-16.5,-7.3333,0
0.00043927,0.050032,-0.00016223,0,-16.25,-7.3333,0
0.00043966,0.050054,-0.00016965,0,-16,-7.3333,0
0.00044001,0.050063,-0.00016548,0,-15.75,-7.3333,0
0.00044011,0.050063,-0.00015311,0,-15.5,-7.3333,0
0.00044049,0.050058,-0.00013456,0,-15.25,-7.3333,0
0.00044097,0.050052,-0.00012368,0,-15,-7.3333,0
0.00044143,0.05006,-0.00015532,0,-14.75,-7.3333,0
0.00044194,0.050074,-0.00020466,0,-14.5,-7.3333,0
0.00044237,0.050092,-0.00025697,0,-14.25,-7.3333,0
0.00044307,0.05011,-0.00031019,0,-14,-7.3333,0
0.00044353,0.050128,-0.00034442,0,-13.75,-7.3333,0
0.00044408,0.050148,-0.00037552,0,-13.5,-7.3333,0
0.00044448,0.050172,-0.00043979,0,-13.25,-7.3333,0
0.00044523,0.050211,-0.00057014,0,-13,-7.3333,0
0.00044584,0.05025,-0.00075194,0,-12.75,-7.3333,0
0.00044613,0.050306,-0.00095967,0,-12.5,-7.3333,0
0.00044682,0.050364,-0.0010704,0,-12.25,-7.3333,0
0.0004472,0.050428,-0.0011563,0,-12,-7.3333,0
0.00044768,0.050485,-0.0012676,0,-11.75,-7.3333,0
0.0004474,0.050549,-0.0013697,0,-11.5,-7.3333,0
0.00044749,0.050615,-0.0014497,0,-11.25,-7.3333,0
0.00044744,0.050694,-0.0015874,0,-11,-7.3333,0
0.00044676,0.050768,-0.0017727,0,-10.75,-7.3333,0
0.00044584,0.050871,-0.0021102,0,-10.5,-7.3333,0
0.00044367,0.050969,-0.0025943,0,-10.25,-7.3333,0
0.00043924,0.05106,-0.0031573,4.0427e-22,-10,-7.3333,0
0.00043696,0.05,1.4883e-05,0,-24.75,-6.6667,0
0.00043719,0.05,0,0,-25,-6.6667,0
0.00043661,0.05,3.8146e-05,0,-24.5,-6.6667,0
0.00043657,0.05,7.6756e-05,0,-24.25,-6.6667,0
0.00043677,0.050001,0.0001279,0,-24,-6.6667,0
0.00043653,0.050003,0.00017594,0,-23.75,-6.6667,0
0.00043648,0.050008,0.00020577,0,-23.5,-6.6667,0
0.00043675,0.050007,0.0002166,0,-23.25,-6.6667,0
0.00043642,0.050006,0.00021438,0,-23,-6.6667,0
0.00043639,0.050002,0.00019892,0,-22.75,-6.6667,0
0.00043655,0.049994,0.00017568,0,-22.5,-6.6667,0
0.00043644,0.049989,0.00015175,0,-22.25,-6.6667,0
0.00043646,0.049989,0.00012994,0,-22,-6.6667,0
0.00043657,0.049997,0.00010895,0,-21.75,-6.6667,0
0.00043664,0.05002,8.9296e-05,0,-21.5,-6.6667,0
0.00043656,0.050055,7.2696e-05,0,-21.25,-6.6667,0
0.00043655,0.050101,5.4927e-05,0,-21,-6.6667,0
0.00043652,0.050151,4.0924e-05,0,-20.75,-6.6667,0
0.00043649,0.050212,4.2551e-05,0,-20.5,-6.6667,0
0.00043647,0.050281,6.6517e-05,0,-20.25,-6.6667,0
0.00043651,0.05034,9.9762e-05,0,-20,-6.6667,0
0.00043629,0.050362,0.00011332,0,-19.75,-6.6667,0
0.00043645,0.050355,0.00011354,0,-19.5,-6.6667,0
0.00043692,0.050327,0.00011475,0,-19.25,-6.6667,0
0.00043663,0.050289,8.8704e-05,0,-19,-6.6667,0
0.00043651,0.050247,3.4792e-05,0,-18.75,-6.6667,0
0.00043674,0.050217,-3.0664e-05,0,-18.5,-6.6667,0
0.00043677,0.050196,-8.8936e-05,0,-18.25,-6.6667,0
0.00043668,0.050184,-0.00012072,0,-18,-6.6667,0
0.00043678,0.050176,-0.00012798,0,-17.75,-6.6667,0
0.00043685,0.050163,-0.00013052,0,-17.5,-6.6667,0
0.0004369,0.050146,-0.00013825,0,-17.25,-6.6667,0
0.00043709,0.050127,-0.00014806,0,-17,-6.6667,0
0.0004374,0.050115,-0.00017288,0,-16.75,-6.6667,0
0.00043754,0.050106,-0.00019533,0,-16.5,-6.6667,0
0.00043766,0.050094,-0.00019955,0,-16.25,-6.6667,0
0.00043785,0.050077,-0.00018623,0,-16,-6.6667,0
0.00043799,0.050057,-0.00016252,0,-15.75,-6.6667,0
0.0004381,0.050038,-0.00014319,0,-15.5,-6.6667,0
0.00043812,0.05003,-0.00013844,0,-15.25,-6.6667,0
0.00043831,0.050034,-0.00016459,0,-15,-6.6667,0
0.00043859,0.050046,-0.00021129,0,-14.75,-6.6667,0
0.00043896,0.050055,-0.00025601,0,-14.5,-6.6667,0
0.00043916,0.050066,-0.00030699,0,-14.25,-6.6667,0
0.00043941,0.050076,-0.00036571,0,-14,-6.6667,0
0.0004396,0.050088,-0.00041132,0,-13.75,-6.6667,0
0.0004399,0.050102,-0.00046198,0,-13.5,-6.6667,0
0.00043978,0.050122,-0.00054236,0,-13.25,-6.6667,0
0.00043988,0.050162,-0.00068106,0,-13,-6.6667,0
0.0004399,0.050208,-0.00087106,0,-12.75,-6.6667,0
0.0004395,0.050248,-0.0010758,0,-12.5,-6.6667,0
0.00043951,0.050269,-0.0011965,0,-12.25,-6.6667,0
0.00043947,0.050306,-0.0012843,0,-12,-6.6667,0
0.00043906,0.050343,-0.0014188,0,-11.75,-6.6667,0
0.00043778,0.050404,-0.0015336,0,-11.5,-6.6667,0
0.00043716,0.05046,-0.0016311,0,-11.25,-6.6667,0
0.00043586,0.05053,-0.0017673,0,-11,-6.6667,0
0.00043436,0.050584,-0.0019676,0,-10.75,-6.6667,0
0.00043206,0.050645,-0.0023713,0,-10.5,-6.6667,0
0.00042984,0.050691,-0.0028389,0,-10.25,-6.6667,0
0.00042637,0.050695,-0.0033385,9.4308e-23,-10,-6.6667,0
0.00043675,0.05,1.7363e-05,0,-24.75,-6,0
0.00043691,0.05,0,0,-25,-6,0
0.00043642,0.049998,4.4762e-05,0,-24.5,-6,0
0.00043626,0.049995,8.8443e-05,0,-24.25,-6,0
0.00043654,0.04999,0.00014243,0,-24,-6,0
0.00043643,0.049982,0.00019033,0,-23.75,-6,0
0.00043629,0.049975,0.00022105,0,-23.5,-6,0
0.00043647,0.049964,0.00023392,0,-23.25,-6,0
0.00043619,0.049951,0.00023214,0,-23,-6,0
0.0004362,0.049938,0.00021657,0,-22.75,-6,0
0.00043628,0.049918,0.00018783,0,-22.5,-6,0
0.00043618,0.049901,0.00014925,0,-22.25,-6,0
0.00043629,0.049883,0.00010316,0,-22,-6,0
0.00043621,0.049871,4.5545e-05,0,-21.75,-6,0
0.00043626,0.049868,-2.1344e-05,0,-21.5,-6,0
0.00043611,0.049875,-7.5553e-05,0,-21.25,-6,0
0.00043601,0.049909,-0.00011435,0,-21,-6,0
0.00043595,0.049948,-0.00015187,0,-20.75,-6,0
0.00043574,0.050009,-0.00019207,0,-20.5,-6,0
0.00043561,0.050091,-0.00019723,0,-20.25,-6,0
0.00043555,0.050186,-0.00013446,0,-20,-6,0
0.0004356,0.050277,-5.0598e-05,0,-19.75,-6,0
0.00043568,0.050352,1.9797e-05,0,-19.5,-6,0
0.00043581,0.050404,8.5498e-05,0,-19.25,-6,0
0.00043568,0.050433,0.00013516,0,-19,-6,0
0.0004356,0.050441,0.00013384,0,-18.75,-6,0
0.00043549,0.05043,8.8454e-05,0,-18.5,-6,0
0.00043543,0.050404,3.7103e-05,0,-18.25,-6,0
0.00043549,0.050371,-6.0758e-06,0,-18,-6,0
0.00043547,0.050342,-3.0609e-05,0,-17.75,-6,0
0.00043551,0.050321,-4.1842e-05,0,-17.5,-6,0
0.00043557,0.0503,-4.9489e-05,0,-17.25,-6,0
0.00043553,0.050276,-6.4758e-05,0,-17,-6,0
0.00043558,0.050246,-9.1311e-05,0,-16.75,-6,0
0.00043569,0.050202,-9.5253e-05,0,-16.5,-6,0
0.00043571,0.050152,-8.3093e-05,0,-16.25,-6,0
0.00043568,0.050108,-7.2015e-05,0,-16,-6,0
0.00043572,0.050072,-6.2574e-05,0,-15.75,-6,0
0.00043563,0.050048,-8.0679e-05,0,-15.5,-6,0
0.00043545,0.05004,-0.00012178,0,-15.25,-6,0
0.00043544,0.050038,-0.0001664,0,-15,-6,0
0.00043549,0.050038,-0.00021104,0,-14.75,-6,0
0.00043545,0.050039,-0.0002601,0,-14.5,-6,0
0.00043527,0.050042,-0.00031399,0,-14.25,-6,0
0.00043515,0.050045,-0.00037113,0,-14,-6,0
0.000435,0.050048,-0.00041213,0,-13.75,-6,0
0.00043492,0.050057,-0.00047222,0,-13.5,-6,0
0.00043446,0.050062,-0.00060087,0,-13.25,-6,0
0.00043401,0.050085,-0.00079842,0,-13,-6,0
0.00043348,0.05012,-0.00098608,0,-12.75,-6,0
0.00043246,0.050151,-0.0011236,0,-12.5,-6,0
0.00043171,0.050153,-0.0012278,0,-12.25,-6,0
0.00043121,0.050172,-0.0013523,0,-12,-6,0
0.00042986,0.050199,-0.0015376,0,-11.75,-6,0
0.00042764,0.050245,-0.0016792,0,-11.5,-6,0
0.0004261,0.050287,-0.0017967,0,-11.25,-6,0
0.00042379,0.050332,-0.0019195,0,-11,-6,0
0.00042126,0.050363,-0.0020869,0,-10.75,-6,0
0.00041765,0.050373,-0.0023958,0,-10.5,-6,0
0.00041502,0.050333,-0.0026918,0,-10.25,-6,0
0.00041122,0.050228,-0.003051,-4.4224e-22,-10,-6,0
0.00043632,0.05,1.9234e-05,0,-24.75,-5.3333,0
0.00043642,0.05,0,0,-25,-5.3333,0
0.00043596,0.049997,5.0275e-05,0,-24.5,-5.3333,0
0.0004358,0.049994,9.9676e-05,0,-24.25,-5.3333,0
0.00043613,0.049986,0.00016018,0,-24,-5.3333,0
0.00043606,0.049974,0.0002157,0,-23.75,-5.3333,0
0.00043594,0.049961,0.00025492,0,-23.5,-5.3333,0
0.00043608,0.049941,0.00027796,0,-23.25,-5.3333,0
0.00043586,0.049915,0.00028684,0,-23,-5.3333,0
0.00043589,0.049885,0.000285,0,-22.75,-5.3333,0
0.00043588,0.04984,0.00027136,0,-22.5,-5.3333,0
0.00043583,0.049786,0.00024927,0,-22.25,-5.3333,0
0.00043612,0.049723,0.00020967,0,-22,-5.3333,0
0.00043596,0.049657,0.00015049,0,-21.75,-5.3333,0
0.00043597,0.049611,7.5654e-05,0,-21.5,-5.3333,0
0.00043574,0.049586,-3.7217e-05,0,-21.25,-5.3333,0
0.0004356,0.049607,-0.0001395,0,-21,-5.3333,0
0.00043553,0.049633,-0.00022606,0,-20.75,-5.3333,0
0.00043514,0.049669,-0.0003357,0,-20.5,-5.3333,0
0.00043519,0.049706,-0.00040465,0,-20.25,-5.3333,0
0.00043523,0.049754,-0.00039791,0,-20,-5.3333,0
0.00043516,0.049821,-0.00033034,0,-19.75,-5.3333,0
0.00043501,0.049891,-0.00022336,0,-19.5,-5.3333,0
0.00043514,0.049959,-0.00010207,0,-19.25,-5.3333,0
0.0004351,0.050024,-7.2255e-06,0,-19,-5.3333,0
0.00043496,0.050088,4.3388e-05,0,-18.75,-5.3333,0
0.00043471,0.050132,6.8656e-05,0,-18.5,-5.3333,0
0.00043461,0.050161,6.9795e-05,0,-18.25,-5.3333,0
0.0004347,0.050174,4.321e-05,0,-18,-5.3333,0
0.00043464,0.050184,5.6963e-06,0,-17.75,-5.3333,0
0.00043463,0.050189,-1.5799e-05,0,-17.5,-5.3333,0
