"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.0006192,0,0,0,-11.75,-10,0
0.00061957,0.04972,-0.00010369,0,-11.5,-9.3333,0
0.0006186,0,0,0,-11.5,-10,0
0.00061907,0.049757,-0.00014259,0,-11.25,-9.3333,0
0.00061777,0,0,0,-11.25,-10,0
0.00061875,0.049807,-0.00017562,0,-11,-9.3333,0
0.00061692,0,0,0,-11,-10,0
0.0006184,0.049859,-0.00021354,0,-10.75,-9.3333,0
0.00061585,0,0,0,-10.75,-10,0
0.00061833,0.049932,-0.0002463,0,-10.5,-9.3333,0
0.00061492,0,0,0,-10.5,-10,0
0.00061599,0.049984,-0.00029896,0,-10.25,-9.3333,0
0.00061158,0,0,0,-10.25,-10,0
0.00061622,0.05006,-0.00030288,-2.0278e-23,-10,-9.3333,0
0.00062797,0,0,0,-10,-10,0
0.00063134,0.050001,6.7416e-06,0,-24.75,-8.6667,0
0.00063138,0.05,0,0,-25,-8.6667,0
0.00063126,0.050003,1.0783e-05,0,-24.5,-8.6667,0
0.00063116,0.050004,1.4737e-05,0,-24.25,-8.6667,0
0.00063107,0.050006,1.8615e-05,0,-24,-8.6667,0
0.00063098,0.050007,2.164e-05,0,-23.75,-8.6667,0
0.0006309,0.050008,2.5536e-05,0,-23.5,-8.6667,0
0.00063085,0.050009,3.9089e-05,0,-23.25,-8.6667,0
0.00063078,0.050013,8.8354e-05,0,-23,-8.6667,0
0.00063059,0.050033,0.00019653,0,-22.75,-8.6667,0
0.00063042,0.050086,0.00033715,0,-22.5,-8.6667,0
0.00063021,0.050173,0.00043381,0,-22.25,-8.6667,0
0.00063001,0.050275,0.00043724,0,-22,-8.6667,0
0.00062977,0.050358,0.00034366,0,-21.75,-8.6667,0
0.00062934,0.05039,0.00018928,0,-21.5,-8.6667,0
0.00062902,0.050361,3.7518e-05,0,-21.25,-8.6667,0
0.0006289,0.050299,-7.8099e-05,0,-21,-8.6667,0
0.00062885,0.050232,-0.00014863,0,-20.75,-8.6667,0
0.00062875,0.050168,-0.00017637,0,-20.5,-8.6667,0
0.00062866,0.050102,-0.00016408,0,-20.25,-8.6667,0
0.00062855,0.050035,-0.00012138,0,-20,-8.6667,0
0.00062844,0.04998,-7.5222e-05,0,-19.75,-8.6667,0
0.00062832,0.049941,-5.0878e-05,0,-19.5,-8.6667,0
0.00062818,0.049914,-4.6226e-05,0,-19.25,-8.6667,0
0.00062806,0.049896,-3.4182e-05,0,-19,-8.6667,0
0.00062791,0.049891,6.5645e-06,0,-18.75,-8.6667,0
0.00062772,0.049908,6.2973e-05,0,-18.5,-8.6667,0
0.00062753,0.049943,0.00010267,0,-18.25,-8.6667,0
0.00062733,0.049986,0.0001087,0,-18,-8.6667,0
0.00062711,0.050024,8.9285e-05,0,-17.75,-8.6667,0
0.0006269,0.050052,6.3052e-05,0,-17.5,-8.6667,0
0.00062672,0.05007,4.4834e-05,0,-17.25,-8.6667,0
0.00062655,0.05008,3.8184e-05,0,-17,-8.6667,0
0.00062639,0.050083,4.0963e-05,0,-16.75,-8.6667,0
0.00062614,0.050083,5.7496e-05,0,-16.5,-8.6667,0
0.00062585,0.050085,8.5405e-05,0,-16.25,-8.6667,0
0.0006256,0.050094,0.00011511,0,-16,-8.6667,0
0.00062531,0.050105,0.000134,0,-15.75,-8.6667,0
0.00062503,0.050116,0.00014061,0,-15.5,-8.6667,0
0.00062477,0.050124,0.00013124,0,-15.25,-8.6667,0
0.0006245,0.050131,0.00010423,0,-15,-8.6667,0
0.0006242,0.050136,5.7644e-05,0,-14.75,-8.6667,0
0.00062389,0.050141,5.3574e-07,0,-14.5,-8.6667,0
0.00062359,0.050146,-4.5298e-05,0,-14.25,-8.6667,0
0.00062324,0.05015,-7.5647e-05,0,-14,-8.6667,0
0.00062292,0.050154,-8.9632e-05,0,-13.75,-8.6667,0
0.00062261,0.050158,-9.6482e-05,0,-13.5,-8.6667,0
0.00062219,0.050164,-9.9506e-05,0,-13.25,-8.6667,0
0.00062188,0.050173,-0.00010148,0,-13,-8.6667,0
0.00062146,0.050185,-0.00010352,0,-12.75,-8.6667,0
0.00062109,0.050202,-0.00010886,0,-12.5,-8.6667,0
0.00062072,0.050221,-0.00011599,0,-12.25,-8.6667,0
0.00062043,0.050243,-0.00013205,0,-12,-8.6667,0
0.00062001,0.050266,-0.00015366,0,-11.75,-8.6667,0
0.00061979,0.050296,-0.00018887,0,-11.5,-8.6667,0
0.00061944,0.05033,-0.00023071,0,-11.25,-8.6667,0
0.00061929,0.050371,-0.00027635,0,-11,-8.6667,0
0.00061925,0.050421,-0.0003247,0,-10.75,-8.6667,0
0.00061941,0.050481,-0.00035128,0,-10.5,-8.6667,0
0.00061857,0.050536,-0.00038032,0,-10.25,-8.6667,0
0.00062083,0.050602,-0.00040512,0,-10,-8.6667,0
0.00063092,0.05,3.3389e-06,0,-24.75,-8,0
0.00063093,0.05,0,0,-25,-8,0
0.00063087,0.050001,6.4678e-06,0,-24.5,-8,0
0.0006308,0.050002,9.5993e-06,0,-24.25,-8,0
0.00063074,0.050004,1.3296e-05,0,-24,-8,0
0.00063065,0.050005,1.7273e-05,0,-23.75,-8,0
0.00063058,0.050006,2.136e-05,0,-23.5,-8,0
0.00063053,0.050007,2.9569e-05,0,-23.25,-8,0
0.00063043,0.05001,5.2767e-05,0,-23,-8,0
0.00063027,0.050022,9.9074e-05,0,-22.75,-8,0
0.00063017,0.050051,0.00016244,0,-22.5,-8,0
0.00062997,0.050097,0.00021396,0,-22.25,-8,0
0.00062986,0.050147,0.00023168,0,-22,-8,0
0.00062981,0.050184,0.00022596,0,-21.75,-8,0
0.00062938,0.050194,0.00020747,0,-21.5,-8,0
0.00062901,0.050176,0.00017087,0,-21.25,-8,0
0.00062895,0.050135,0.00011547,0,-21,-8,0
0.0006289,0.05008,6.64e-05,0,-20.75,-8,0
0.00062882,0.050019,4.1156e-05,0,-20.5,-8,0
0.00062875,0.049957,3.4636e-05,0,-20.25,-8,0
0.00062864,0.049903,3.6467e-05,0,-20,-8,0
0.00062851,0.049861,3.9949e-05,0,-19.75,-8,0
0.00062839,0.049826,4.5477e-05,0,-19.5,-8,0
0.00062824,0.049789,5.3185e-05,0,-19.25,-8,0
0.00062812,0.049748,6.0759e-05,0,-19,-8,0
0.00062802,0.049713,6.0915e-05,0,-18.75,-8,0
0.00062787,0.049695,4.5387e-05,0,-18.5,-8,0
0.0006277,0.049699,1.935e-05,0,-18.25,-8,0
0.0006275,0.049718,-4.3105e-06,0,-18,-8,0
0.00062731,0.049739,-1.9793e-05,0,-17.75,-8,0
0.00062713,0.049758,-2.761e-05,0,-17.5,-8,0
0.00062698,0.049774,-2.3493e-05,0,-17.25,-8,0
0.00062681,0.049788,-7.4112e-06,0,-17,-8,0
0.00062659,0.049801,1.2662e-05,0,-16.75,-8,0
0.00062638,0.049815,2.78e-05,0,-16.5,-8,0
0.00062613,0.049837,3.2807e-05,0,-16.25,-8,0
0.00062588,0.04987,3.5991e-05,0,-16,-8,0
0.00062563,0.049911,4.1414e-05,0,-15.75,-8,0
0.00062536,0.049956,4.4414e-05,0,-15.5,-8,0
0.00062508,0.050002,3.6986e-05,0,-15.25,-8,0
0.00062482,0.050047,1.817e-05,0,-15,-8,0
0.00062453,0.050086,-1.0797e-05,0,-14.75,-8,0
0.00062421,0.050115,-4.2751e-05,0,-14.5,-8,0
0.00062391,0.050132,-6.7785e-05,0,-14.25,-8,0
0.00062356,0.050138,-8.2878e-05,0,-14,-8,0
0.00062324,0.050139,-8.7652e-05,0,-13.75,-8,0
0.0006229,0.050137,-9.2756e-05,0,-13.5,-8,0
0.00062244,0.050136,-9.9777e-05,0,-13.25,-8,0
0.00062207,0.050136,-0.00011233,0,-13,-8,0
0.00062161,0.050141,-0.00012648,0,-12.75,-8,0
0.00062112,0.05015,-0.00014327,0,-12.5,-8,0
0.00062067,0.050161,-0.00015884,0,-12.25,-8,0
0.00062022,0.050175,-0.00018371,0,-12,-8,0
0.00061963,0.050191,-0.00021575,0,-11.75,-8,0
0.00061914,0.050214,-0.00027494,0,-11.5,-8,0
0.00061852,0.050251,-0.00034322,0,-11.25,-8,0
0.00061793,0.050301,-0.00042325,0,-11,-8,0
0.00061733,0.050365,-0.00050333,0,-10.75,-8,0
0.00061674,0.050438,-0.00056445,0,-10.5,-8,0
0.000616,0.050526,-0.00062413,0,-10.25,-8,0
0.00061558,0.050619,-0.00066187,0,-10,-8,0
0.00063052,0.05,2.6659e-06,0,-24.75,-7.3333,0
0.00063053,0.05,0,0,-25,-7.3333,0
0.0006305,0.050001,5.4571e-06,0,-24.5,-7.3333,0
0.00063047,0.050001,8.3582e-06,0,-24.25,-7.3333,0
0.00063043,0.050002,1.1893e-05,0,-24,-7.3333,0
0.00063038,0.050003,1.5863e-05,0,-23.75,-7.3333,0
0.00063032,0.050004,1.9693e-05,0,-23.5,-7.3333,0
0.00063027,0.050004,2.7138e-05,0,-23.25,-7.3333,0
0.00063019,0.050006,4.8178e-05,0,-23,-7.3333,0
0.00063007,0.05001,8.8331e-05,0,-22.75,-7.3333,0
0.00062996,0.050017,0.0001378,0,-22.5,-7.3333,0
0.00062984,0.050028,0.00018042,0,-22.25,-7.3333,0
0.00062969,0.050038,0.00020641,0,-22,-7.3333,0
0.00062958,0.050044,0.00021548,0,-21.75,-7.3333,0
0.00062939,0.050047,0.00021139,0,-21.5,-7.3333,0
0.00062921,0.050045,0.00019588,0,-21.25,-7.3333,0
0.00062909,0.050035,0.00017591,0,-21,-7.3333,0
0.00062897,0.050016,0.00016126,0,-20.75,-7.3333,0
0.00062887,0.049993,0.00015204,0,-20.5,-7.3333,0
0.00062881,0.049971,0.00014376,0,-20.25,-7.3333,0
0.00062872,0.049954,0.00013447,0,-20,-7.3333,0
0.00062857,0.049941,0.0001313,0,-19.75,-7.3333,0
0.00062845,0.049933,0.00014176,0,-19.5,-7.3333,0
0.0006283,0.049931,0.00016116,0,-19.25,-7.3333,0
0.00062814,0.049932,0.00016913,0,-19,-7.3333,0
0.00062805,0.049933,0.00014755,0,-18.75,-7.3333,0
0.00062794,0.049927,9.7825e-05,0,-18.5,-7.3333,0
0.0006278,0.049913,4.0886e-05,0,-18.25,-7.3333,0
0.00062765,0.049891,1.9903e-06,0,-18,-7.3333,0
0.00062753,0.049863,-1.788e-05,0,-17.75,-7.3333,0
0.00062741,0.049835,-2.9904e-05,0,-17.5,-7.3333,0
0.00062723,0.049811,-3.5048e-05,0,-17.25,-7.3333,0
0.000627,0.049799,-3.1987e-05,0,-17,-7.3333,0
0.00062677,0.049799,-2.9856e-05,0,-16.75,-7.3333,0
0.00062656,0.049812,-3.9688e-05,0,-16.5,-7.3333,0
0.00062633,0.049832,-6.1699e-05,0,-16.25,-7.3333,0
0.00062611,0.049855,-8.389e-05,0,-16,-7.3333,0
0.00062587,0.04988,-9.6473e-05,0,-15.75,-7.3333,0
0.00062563,0.049907,-0.00010208,0,-15.5,-7.3333,0
0.00062536,0.049938,-0.00010969,0,-15.25,-7.3333,0
0.00062509,0.049971,-0.00011955,0,-15,-7.3333,0
0.00062481,0.050002,-0.00012503,0,-14.75,-7.3333,0
0.00062449,0.050024,-0.00012092,0,-14.5,-7.3333,0
0.00062417,0.050038,-0.00010773,0,-14.25,-7.3333,0
0.00062379,0.050044,-9.4895e-05,0,-14,-7.3333,0
0.00062348,0.050048,-8.7474e-05,0,-13.75,-7.3333,0
0.00062315,0.050051,-8.9222e-05,0,-13.5,-7.3333,0
0.00062271,0.050056,-9.656e-05,0,-13.25,-7.3333,0
0.00062227,0.050062,-0.00011587,0,-13,-7.3333,0
0.00062181,0.050071,-0.00013841,0,-12.75,-7.3333,0
0.00062126,0.050085,-0.00016213,0,-12.5,-7.3333,0
0.00062076,0.050102,-0.00018282,0,-12.25,-7.3333,0
0.00062026,0.05012,-0.00021308,0,-12,-7.3333,0
0.00061957,0.050142,-0.00025716,0,-11.75,-7.3333,0
0.00061896,0.050173,-0.00034843,0,-11.5,-7.3333,0
0.00061824,0.050214,-0.00045915,0,-11.25,-7.3333,0
0.00061739,0.050267,-0.00058129,0,-11,-7.3333,0
0.00061652,0.050326,-0.00068825,0,-10.75,-7.3333,0
0.00061567,0.050393,-0.00077809,0,-10.5,-7.3333,0
0.00061429,0.050471,-0.00084333,0,-10.25,-7.3333,0
0.00061332,0.050554,-0.00089011,5.3728e-22,-10,-7.3333,0
0.00063026,0.05,1.8674e-06,0,-24.75,-6.6667,0
0.00063026,0.05,0,0,-25,-6.6667,0
0.00063025,0.05,3.9982e-06,0,-24.5,-6.6667,0
0.00063022,0.050001,6.3091e-06,0,-24.25,-6.6667,0
0.00063018,0.050002,9.2483e-06,0,-24,-6.6667,0
0.00063014,0.050002,1.2926e-05,0,-23.75,-6.6667,0
0.00063009,0.050004,1.6511e-05,0,-23.5,-6.6667,0
0.00063004,0.050005,2.2722e-05,0,-23.25,-6.6667,0
0.00062997,0.050005,3.8468e-05,0,-23,-6.6667,0
0.00062987,0.050008,7.0191e-05,0,-22.75,-6.6667,0
0.00062978,0.05001,0.00011434,0,-22.5,-6.6667,0
0.00062967,0.050014,0.00015759,0,-22.25,-6.6667,0
0.00062956,0.050016,0.00018804,0,-22,-6.6667,0
0.00062945,0.050017,0.00020256,0,-21.75,-6.6667,0
0.00062933,0.050016,0.00020606,0,-21.5,-6.6667,0
0.00062928,0.050013,0.00020162,0,-21.25,-6.6667,0
0.00062917,0.050007,0.00019194,0,-21,-6.6667,0
0.00062902,0.049999,0.00017947,0,-20.75,-6.6667,0
0.00062894,0.049995,0.00016049,0,-20.5,-6.6667,0
0.00062885,0.050001,0.00013761,0,-20.25,-6.6667,0
0.00062877,0.050015,0.0001173,0,-20,-6.6667,0
0.00062868,0.050034,9.5621e-05,0,-19.75,-6.6667,0
0.00062857,0.050064,7.0511e-05,0,-19.5,-6.6667,0
0.00062848,0.05011,5.6121e-05,0,-19.25,-6.6667,0
0.00062834,0.050169,5.8518e-05,0,-19,-6.6667,0
0.00062823,0.050232,7.4316e-05,0,-18.75,-6.6667,0
0.00062814,0.050286,9.6487e-05,0,-18.5,-6.6667,0
0.00062803,0.050322,0.00011589,0,-18.25,-6.6667,0
0.00062795,0.050335,0.00012926,0,-18,-6.6667,0
0.00062787,0.050328,0.00012887,0,-17.75,-6.6667,0
0.00062771,0.050307,0.00011101,0,-17.5,-6.6667,0
0.00062745,0.050278,7.442e-05,0,-17.25,-6.6667,0
0.00062725,0.05025,2.5484e-05,0,-17,-6.6667,0
0.00062711,0.05023,-2.3088e-05,0,-16.75,-6.6667,0
0.00062692,0.050214,-6.0717e-05,0,-16.5,-6.6667,0
0.00062672,0.0502,-8.1136e-05,0,-16.25,-6.6667,0
0.00062652,0.050184,-8.9866e-05,0,-16,-6.6667,0
0.00062631,0.050167,-9.6365e-05,0,-15.75,-6.6667,0
0.00062609,0.05015,-0.00011157,0,-15.5,-6.6667,0
0.00062585,0.050139,-0.0001338,0,-15.25,-6.6667,0
0.00062561,0.050127,-0.00015173,0,-15,-6.6667,0
0.00062535,0.050113,-0.00015322,0,-14.75,-6.6667,0
0.00062506,0.050097,-0.00013947,0,-14.5,-6.6667,0
0.0006247,0.050081,-0.00012055,0,-14.25,-6.6667,0
0.00062432,0.050067,-0.00010845,0,-14,-6.6667,0
0.00062394,0.050059,-0.00010647,0,-13.75,-6.6667,0
0.00062357,0.050055,-0.00011369,0,-13.5,-6.6667,0
0.00062319,0.050056,-0.00012841,0,-13.25,-6.6667,0
0.0006227,0.050064,-0.00015215,0,-13,-6.6667,0
0.00062224,0.050073,-0.00018849,0,-12.75,-6.6667,0
0.00062163,0.050088,-0.00022636,0,-12.5,-6.6667,0
0.00062106,0.050102,-0.00025198,0,-12.25,-6.6667,0
0.00062055,0.05012,-0.00029255,0,-12,-6.6667,0
0.00061971,0.050149,-0.0003544,0,-11.75,-6.6667,0
0.00061883,0.050191,-0.00046737,0,-11.5,-6.6667,0
0.00061797,0.050236,-0.00059501,0,-11.25,-6.6667,0
0.00061681,0.050284,-0.00072303,0,-11,-6.6667,0
0.00061566,0.050327,-0.00083985,0,-10.75,-6.6667,0
0.0006146,0.050383,-0.00095591,0,-10.5,-6.6667,0
0.00061282,0.050448,-0.0010526,0,-10.25,-6.6667,0
0.00061126,0.050534,-0.001134,1.1744e-22,-10,-6.6667,0
0.00063008,0.05,1.4949e-06,0,-24.75,-6,0
0.00063008,0.05,0,0,-25,-6,0
0.00063006,0.05,3.232e-06,0,-24.5,-6,0
0.00063005,0.050001,5.2503e-06,0,-24.25,-6,0
0.00063002,0.050001,7.726e-06,0,-24,-6,0
0.00062997,0.050002,1.0859e-05,0,-23.75,-6,0
0.00062994,0.050003,1.4322e-05,0,-23.5,-6,0
0.0006299,0.050003,2.2143e-05,0,-23.25,-6,0
0.00062985,0.050003,4.0141e-05,0,-23,-6,0
0.00062976,0.050001,7.5254e-05,0,-22.75,-6,0
0.00062971,0.05,0.00012092,0,-22.5,-6,0
0.00062962,0.049996,0.00016471,0,-22.25,-6,0
0.00062954,0.049991,0.00019781,0,-22,-6,0
0.00062944,0.049984,0.00021619,0,-21.75,-6,0
0.00062931,0.049972,0.00022321,0,-21.5,-6,0
0.00062931,0.049958,0.00022052,0,-21.25,-6,0
0.00062925,0.049943,0.00021352,0,-21,-6,0
0.00062914,0.049924,0.00019191,0,-20.75,-6,0
0.00062906,0.049905,0.00014593,0,-20.5,-6,0
0.00062894,0.04989,9.0379e-05,0,-20.25,-6,0
0.00062885,0.049883,4.6254e-05,0,-20,-6,0
0.00062877,0.049881,2.5573e-06,0,-19.75,-6,0
0.00062867,0.049892,-5.9463e-05,0,-19.5,-6,0
0.00062857,0.04992,-0.00012041,0,-19.25,-6,0
0.00062846,0.04997,-0.00015782,0,-19,-6,0
0.00062835,0.050038,-0.00016503,0,-18.75,-6,0
0.00062824,0.050119,-0.00014117,0,-18.5,-6,0
0.00062811,0.050203,-8.7726e-05,0,-18.25,-6,0
0.00062801,0.050283,-1.5579e-05,0,-18,-6,0
0.0006279,0.050348,5.3751e-05,0,-17.75,-6,0
0.00062772,0.050394,0.00010293,0,-17.5,-6,0
0.00062754,0.050419,0.00011732,0,-17.25,-6,0
0.00062745,0.050424,9.7375e-05,0,-17,-6,0
0.00062735,0.050415,6.5972e-05,0,-16.75,-6,0
0.00062716,0.050396,3.9239e-05,0,-16.5,-6,0
0.00062701,0.050375,1.9437e-05,0,-16.25,-6,0
0.00062688,0.050354,5.0655e-06,0,-16,-6,0
0.00062672,0.050334,-7.1387e-06,0,-15.75,-6,0
0.00062655,0.050312,-2.7491e-05,0,-15.5,-6,0
0.00062637,0.050283,-4.6372e-05,0,-15.25,-6,0
0.00062619,0.050247,-5.2313e-05,0,-15,-6,0
0.00062597,0.050205,-4.5395e-05,0,-14.75,-6,0
0.00062569,0.050166,-3.4629e-05,0,-14.5,-6,0
0.00062539,0.050131,-2.9683e-05,0,-14.25,-6,0
0.00062508,0.050104,-3.7591e-05,0,-14,-6,0
0.0006247,0.050087,-5.4919e-05,0,-13.75,-6,0
0.00062437,0.050077,-8.0294e-05,0,-13.5,-6,0
0.00062402,0.050071,-0.00012029,0,-13.25,-6,0
0.00062353,0.050074,-0.0001606,0,-13,-6,0
0.00062312,0.05008,-0.00020304,0,-12.75,-6,0
0.00062255,0.050089,-0.00023797,0,-12.5,-6,0
0.00062202,0.050097,-0.00026744,0,-12.25,-6,0
0.00062142,0.050108,-0.00033992,0,-12,-6,0
0.00062062,0.050133,-0.00044337,0,-11.75,-6,0
0.00061972,0.050166,-0.00058023,0,-11.5,-6,0
0.00061882,0.050203,-0.00070946,0,-11.25,-6,0
0.00061772,0.050237,-0.00082241,0,-11,-6,0
0.00061643,0.050268,-0.00094777,0,-10.75,-6,0
0.00061531,0.050312,-0.0011038,0,-10.5,-6,0
0.0006136,0.050362,-0.0012334,0,-10.25,-6,0
0.00061184,0.050433,-0.0013503,-5.9689e-22,-10,-6,0
0.00062993,0.05,1.0141e-06,0,-24.75,-5.3333,0
0.00062993,0.05,0,0,-25,-5.3333,0
0.00062991,0.05,2.2528e-06,0,-24.5,-5.3333,0
0.0006299,0.050001,3.8735e-06,0,-24.25,-5.3333,0
0.00062987,0.050001,5.9309e-06,0,-24,-5.3333,0
0.00062983,0.050002,9.0937e-06,0,-23.75,-5.3333,0
0.00062981,0.050003,1.2768e-05,0,-23.5,-5.3333,0
0.00062977,0.050002,2.1095e-05,0,-23.25,-5.3333,0
0.00062973,0.050003,4.3132e-05,0,-23,-5.3333,0
0.00062967,0.05,7.8681e-05,0,-22.75,-5.3333,0
0.00062963,0.049998,0.0001283,0,-22.5,-5.3333,0
0.00062956,0.04999,0.00018272,0,-22.25,-5.3333,0
0.0006295,0.04998,0.00022143,0,-22,-5.3333,0
0.00062944,0.049966,0.00025332,0,-21.75,-5.3333,0
0.00062935,0.049946,0.00027427,0,-21.5,-5.3333,0
0.0006293,0.049919,0.00027772,0,-21.25,-5.3333,0
0.00062923,0.049883,0.00028368,0,-21,-5.3333,0
0.0006292,0.049836,0.00028135,0,-20.75,-5.3333,0
0.00062918,0.049778,0.00024902,0,-20.5,-5.3333,0
0.0006291,0.049717,0.00019646,0,-20.25,-5.3333,0
0.00062897,0.049666,0.00014116,0,-20,-5.3333,0
0.00062886,0.049638,7.0628e-05,0,-19.75,-5.3333,0
0.00062876,0.04963,-3.3129e-05,0,-19.5,-5.3333,0
0.00062865,0.049638,-0.00015268,0,-19.25,-5.3333,0
0.00062857,0.049658,-0.00025535,0,-19,-5.3333,0
0.00062846,0.049689,-0.00032182,0,-18.75,-5.3333,0
0.00062834,0.049729,-0.0003444,0,-18.5,-5.3333,0
0.00062826,0.049779,-0.00032089,0,-18.25,-5.3333,0
0.00062818,0.049838,-0.00025693,0,-18,-5.3333,0
0.00062807,0.049907,-0.00016825,0,-17.75,-5.3333,0
