"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00065974,0,0,0,-12.5,-10,0
0.00065941,0.049622,-5.0509e-05,0,-12.25,-9.3333,0
0.00065882,0,0,0,-12.25,-10,0
0.00065868,0.049645,-5.5552e-05,0,-12,-9.3333,0
0.00065792,0,0,0,-12,-10,0
0.00065775,0.049667,-6.6879e-05,0,-11.75,-9.3333,0
0.00065677,0,0,0,-11.75,-10,0
0.00065694,0.049696,-8.3949e-05,0,-11.5,-9.3333,0
0.00065559,0,0,0,-11.5,-10,0
0.00065588,0.049726,-0.00011602,0,-11.25,-9.3333,0
0.00065418,0,0,0,-11.25,-10,0
0.00065494,0.049768,-0.00014994,0,-11,-9.3333,0
0.00065276,0,0,0,-11,-10,0
0.00065391,0.049811,-0.0001908,0,-10.75,-9.3333,0
0.00065089,0,0,0,-10.75,-10,0
0.00065323,0.049877,-0.00023172,0,-10.5,-9.3333,0
0.00064939,0,0,0,-10.5,-10,0
0.0006503,0.049924,-0.00029094,0,-10.25,-9.3333,0
0.00064512,0,0,0,-10.25,-10,0
0.00064901,0.049992,-0.00032127,-2.134e-23,-10,-9.3333,0
0.00065762,0,0,0,-10,-10,0
0.0006746,0.050001,6.7157e-06,0,-24.75,-8.6667,0
0.00067464,0.05,0,0,-25,-8.6667,0
0.00067451,0.050003,1.0747e-05,0,-24.5,-8.6667,0
0.00067441,0.050004,1.4253e-05,0,-24.25,-8.6667,0
0.00067431,0.050006,1.7767e-05,0,-24,-8.6667,0
0.0006742,0.050008,2.0591e-05,0,-23.75,-8.6667,0
0.0006741,0.050009,2.2954e-05,0,-23.5,-8.6667,0
0.00067401,0.05001,2.7068e-05,0,-23.25,-8.6667,0
0.00067396,0.050011,4.2916e-05,0,-23,-8.6667,0
0.00067383,0.050015,9.7076e-05,0,-22.75,-8.6667,0
0.00067367,0.050037,0.00021173,0,-22.5,-8.6667,0
0.0006735,0.050094,0.00034795,0,-22.25,-8.6667,0
0.00067324,0.050182,0.00043198,0,-22,-8.6667,0
0.00067302,0.050282,0.00042471,0,-21.75,-8.6667,0
0.00067274,0.050361,0.00032625,0,-21.5,-8.6667,0
0.0006723,0.050385,0.00017811,0,-21.25,-8.6667,0
0.00067199,0.050356,3.3942e-05,0,-21,-8.6667,0
0.00067187,0.050298,-7.6629e-05,0,-20.75,-8.6667,0
0.00067177,0.050234,-0.00014642,0,-20.5,-8.6667,0
0.00067167,0.05017,-0.00017383,0,-20.25,-8.6667,0
0.00067154,0.050102,-0.00015896,0,-20,-8.6667,0
0.00067141,0.050037,-0.0001159,0,-19.75,-8.6667,0
0.00067127,0.049984,-7.4304e-05,0,-19.5,-8.6667,0
0.0006711,0.049946,-5.5433e-05,0,-19.25,-8.6667,0
0.00067094,0.049917,-5.1296e-05,0,-19,-8.6667,0
0.0006708,0.049899,-3.3495e-05,0,-18.75,-8.6667,0
0.00067061,0.049896,1.172e-05,0,-18.5,-8.6667,0
0.00067038,0.049914,6.6139e-05,0,-18.25,-8.6667,0
0.00067014,0.04995,0.00010071,0,-18,-8.6667,0
0.00066989,0.049992,0.00010394,0,-17.75,-8.6667,0
0.00066962,0.050028,8.4883e-05,0,-17.5,-8.6667,0
0.00066935,0.050056,6.0509e-05,0,-17.25,-8.6667,0
0.00066907,0.050074,4.4227e-05,0,-17,-8.6667,0
0.00066883,0.050084,3.8172e-05,0,-16.75,-8.6667,0
0.00066857,0.050087,4.2056e-05,0,-16.5,-8.6667,0
0.00066823,0.050088,5.7925e-05,0,-16.25,-8.6667,0
0.00066787,0.050092,8.6219e-05,0,-16,-8.6667,0
0.00066748,0.050101,0.0001133,0,-15.75,-8.6667,0
0.00066709,0.050112,0.00013133,0,-15.5,-8.6667,0
0.00066669,0.050122,0.00013647,0,-15.25,-8.6667,0
0.00066628,0.050131,0.00012838,0,-15,-8.6667,0
0.00066584,0.050138,0.00010068,0,-14.75,-8.6667,0
0.00066538,0.050144,5.0804e-05,0,-14.5,-8.6667,0
