Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00018710906,1.5908108e-13,-1.2165954e-05,9.822517e-24,-14.0,-10.0,0
0.00016738482,0.050039064,-3.5624784e-05,3.5682514000000004e-24,-13.75,-9.3333,0
0.00013870427,-1.2192938e-12,9.3166454e-07,2.4353663e-23,-13.75,-10.0,0
0.00014135714,0.05006485,-6.301492e-05,-7.094043e-24,-13.5,-9.3333,0
0.00015674294,3.5330766e-12,-1.4594407e-06,-1.4707737e-23,-13.5,-10.0,0
0.00014991337,0.05009262,-5.1116134e-05,-2.3262486e-23,-13.25,-9.3333,0
0.00013062377,3.6408238e-12,-5.695098e-05,1.4031248e-23,-13.25,-10.0,0
0.00012828539,0.050124213,-4.81499e-05,2.2143338e-23,-13.0,-9.3333,0
0.0001583794,-2.6490832e-13,2.9792718e-06,-1.3436636e-23,-13.0,-10.0,0
0.00014971592,0.0501582,-9.7659096e-05,-9.749008e-24,-12.75,-9.3333,0
0.00014367183,-2.1648724e-12,-8.3300984e-07,-8.949444e-24,-12.75,-10.0,0
0.00012830002,0.050196707,-4.1201885e-05,2.8611037999999997e-25,-12.5,-9.3333,0
0.00012662752,2.6477848e-12,-1.6712678e-05,-1.2097654999999999e-23,-12.5,-10.0,0
0.00013739573,0.05023768,-5.9413695e-05,2.9443823e-24,-12.25,-9.3333,0
9.9452125e-05,-2.5974223e-12,-1.2624776e-05,1.20034085e-23,-12.25,-10.0,0
0.00012829763,0.050284177,-0.00017283711,5.3671382e-24,-12.0,-9.3333,0
0.0001293515,5.550412e-16,7.677361e-05,2.1812647999999998e-23,-12.0,-10.0,0
0.00013486057,0.050333332,-0.00016357219,2.3519162e-23,-11.75,-9.3333,0
0.00014860931,-1.1684993e-12,8.4213825e-06,-5.084682e-24,-11.75,-10.0,0
0.00014591753,0.050389074,-0.000129836,2.2095678e-23,-11.5,-9.3333,0
0.00012015762,1.6206723e-12,2.4737354e-05,-6.337519e-24,-11.5,-10.0,0
0.000108493165,0.050446935,-0.00014716189,1.6660742e-23,-11.25,-9.3333,0
0.0001474741,-3.187027e-12,-2.8986367e-05,2.3389511e-23,-11.25,-10.0,0
0.00014662226,0.050514754,-0.00019117174,-1.30052745e-23,-11.0,-9.3333,0
0.0001326063,-2.2764533e-12,-4.1632244e-05,-1.0006041e-23,-11.0,-10.0,0
9.341556e-05,0.050579857,-0.00022357784,-1.0177038e-23,-10.75,-9.3333,0
0.00012920868,3.105908e-12,3.8326893e-05,-1.2038674e-23,-10.75,-10.0,0
0.000121155594,0.05066759,-0.00024743797,-2.6736957000000003e-24,-10.5,-9.3333,0
0.00012881676,1.7327702e-12,-2.3190863e-05,-5.168634e-24,-10.5,-10.0,0
9.920319e-05,0.050737213,-0.000248161,-4.9157268e-24,-10.25,-9.3333,0
0.00010062078,2.3296434e-12,-9.344265e-06,2.4669207999999999e-23,-10.25,-10.0,0
0.00012469944,0.050829824,-0.00025286613,-1.6943520000000002e-23,-10.0,-9.3333,0
0.00011835003,1.7997548e-12,-5.3340744e-05,1.3003432e-23,-10.0,-10.0,0
0.0001749406,0.050000995,-1.7996004e-05,-2.0264713e-23,-24.75,-8.6667,0
0.0001717111,0.049999997,-9.212294e-06,1.4363024e-23,-25.0,-8.6667,0
0.00016351201,0.05000298,-1.7603976e-05,2.3946283e-24,-24.5,-8.6667,0
0.00017032435,0.05000541,0.000118504555,-2.0053475e-25,-24.25,-8.6667,0
0.0001721487,0.050008226,3.162367e-05,1.5004412e-23,-24.0,-8.6667,0
0.00015145546,0.050011143,8.016941e-06,-2.1325952e-23,-23.75,-8.6667,0
0.0001636603,0.050014243,-2.3248605e-05,2.6095014e-23,-23.5,-8.6667,0
0.0001882944,0.05001737,-1.603784e-05,1.8801294e-23,-23.25,-8.6667,0
0.00018510575,0.050020374,9.0211994e-05,7.810935e-24,-23.0,-8.6667,0
0.00014722314,0.050023556,9.7496464e-05,-5.675873e-24,-22.75,-8.6667,0
0.00016131696,0.050026696,5.6505924e-05,-1.9271556e-23,-22.5,-8.6667,0
0.00017047464,0.050029825,-1.3113342e-05,-1.5357115e-23,-22.25,-8.6667,0
0.00017624015,0.05003282,6.429275e-05,-1.9386364e-23,-22.0,-8.6667,0
0.00014821053,0.050035942,7.4046875e-05,1.4679932e-23,-21.75,-8.6667,0
0.00015460046,0.05003877,6.2143736e-05,6.4208479999999996e-24,-21.5,-8.6667,0
0.00017683046,0.050041914,-3.0219497e-05,8.321334e-24,-21.25,-8.6667,0
0.00021709705,0.050044924,6.4973225e-05,-3.6938065e-24,-21.0,-8.6667,0
0.00019328362,0.050048083,6.164611e-05,1.186987e-23,-20.75,-8.6667,0
0.00019308028,0.050051324,-1.6507882e-05,-1.9110124e-23,-20.5,-8.6667,0
0.00016965352,0.050054625,6.5130065e-05,2.1318177e-23,-20.25,-8.6667,0
0.00016660843,0.050058283,-5.5852848e-05,-2.0205921e-23,-20.0,-8.6667,0
0.0001996179,0.050061837,6.968406e-05,2.5474325e-23,-19.75,-8.6667,0
0.00015958931,0.05006576,-1.3966113e-05,-1.9206403e-23,-19.5,-8.6667,0
0.00017205847,0.05006989,1.4711113e-05,1.1182102999999999e-23,-19.25,-8.6667,0
0.00018017796,0.050074335,-5.6858567e-05,1.4336367e-23,-19.0,-8.6667,0
0.00016650546,0.050079174,6.934337e-05,-1.7849663e-23,-18.75,-8.6667,0
0.00015436597,0.05008441,8.3105115e-05,1.9308790000000002e-23,-18.5,-8.6667,0
0.00017450523,0.05008995,9.1520866e-05,1.5023244e-23,-18.25,-8.6667,0
0.00015677608,0.050096363,-2.6869064e-05,-7.5315390000000005e-25,-18.0,-8.6667,0
0.00015940177,0.050102927,1.7973187e-05,8.7488335e-24,-17.75,-8.6667,0
0.0001740017,0.05011072,-2.036866e-05,1.8300765e-23,-17.5,-8.6667,0
0.00017157954,0.05011868,2.7548795e-05,-1.8275193e-23,-17.25,-8.6667,0
0.00016350811,0.05012802,4.5081106e-06,-2.0482313e-23,-17.0,-8.6667,0
0.00017115341,0.050137784,1.954555e-05,2.0798512999999998e-23,-16.75,-8.6667,0
0.0001804745,0.05014895,-4.607685e-05,-1.9384824e-23,-16.5,-8.6667,0
0.00018041793,0.050160583,-4.0060404e-06,-1.6949503e-23,-16.25,-8.6667,0
0.00017179019,0.050174195,-1.26038285e-05,-2.2214070000000001e-23,-16.0,-8.6667,0
0.00015812415,0.050188422,-0.00010724202,-2.4949916e-23,-15.75,-8.6667,0
0.00018372017,0.05020459,9.891723e-06,2.1649877e-24,-15.5,-8.6667,0
0.0001857753,0.05022163,-6.790599e-05,1.9219831999999998e-23,-15.25,-8.6667,0
0.0001542539,0.050240863,-4.8225447e-05,-1.8985370000000002e-23,-15.0,-8.6667,0
0.00017433212,0.050261367,-0.00014780398,8.935711e-25,-14.75,-8.6667,0
0.00014603262,0.050284255,-7.118056e-05,-2.3015099e-23,-14.5,-8.6667,0
0.00016658127,0.050308388,-0.00013707364,-2.572709e-24,-14.25,-8.6667,0
0.00016761423,0.05033519,-8.7889086e-05,-7.660281e-24,-14.0,-8.6667,0
0.0001931311,0.050363783,-0.00017187253,-2.4181300000000002e-23,-13.75,-8.6667,0
0.00013820773,0.050395418,-9.6100266e-05,-1.3481368e-23,-13.5,-8.6667,0
0.00013003305,0.05042875,-0.000114576,-5.717954e-24,-13.25,-8.6667,0
0.00014240803,0.05046567,-0.0001536643,-5.8423417e-24,-13.0,-8.6667,0
0.00014346144,0.05050446,-0.00015571351,-1.2587999e-23,-12.75,-8.6667,0
0.00013382152,0.0505473,-0.00022232234,2.892106e-24,-12.5,-8.6667,0
0.00016507097,0.05059195,-0.00022078381,4.9118014e-24,-12.25,-8.6667,0
0.0001404124,0.050641164,-0.00025300606,1.30623486e-23,-12.0,-8.6667,0
0.0001730902,0.050692413,-0.0003331114,-8.366772e-24,-11.75,-8.6667,0
0.00013982879,0.050748464,-0.00024725765,2.4193316e-23,-11.5,-8.6667,0
0.00013744683,0.050806586,-0.0003081354,2.2247140000000003e-23,-11.25,-8.6667,0
0.0001332388,0.050869476,-0.000288677,-1.5372615e-23,-11.0,-8.6667,0
0.00013093169,0.050933182,-0.00042361562,8.712104e-24,-10.75,-8.6667,0
0.00013078358,0.05100342,-0.000472567,-2.3449692e-23,-10.5,-8.6667,0
0.00015299996,0.051067825,-0.0004052361,7.580436e-24,-10.25,-8.6667,0
0.00011618044,0.0511392,-0.0005509519,-5.980588e-24,-10.0,-8.6667,0
0.00018554315,0.050000057,-0.00010572298,7.2183045e-24,-24.75,-8.0,0
0.00018733728,0.049999997,5.9957136e-05,-6.541689e-24,-25.0,-8.0,0
0.00016169186,0.050001957,-2.4364948e-05,-1.06437405e-23,-24.5,-8.0,0
0.00017284861,0.050003193,-2.108526e-05,4.5901355000000005e-24,-24.25,-8.0,0
0.00017513281,0.05000536,3.2116805e-06,1.9899187e-23,-24.0,-8.0,0
0.00016096247,0.050007414,2.3165216e-05,-1.5981842e-23,-23.75,-8.0,0
0.00014862922,0.05000973,-4.6019384e-05,1.3234006e-23,-23.5,-8.0,0
0.00014915611,0.050012134,2.8400333e-05,-2.5440752e-23,-23.25,-8.0,0
0.00018281685,0.05001459,6.6654757e-06,-2.4123947e-23,-23.0,-8.0,0
0.00016397111,0.050017066,3.8979633e-06,-8.632991e-24,-22.75,-8.0,0
0.00017748676,0.05001961,-1.884422e-05,4.7676229999999996e-24,-22.5,-8.0,0
0.00013920665,0.05002207,-1.0501142e-05,-6.853264e-24,-22.25,-8.0,0
0.00022481098,0.050024666,6.22106e-06,-1.5554267e-23,-22.0,-8.0,0
0.00018445183,0.05002725,6.269326e-05,1.5437440000000002e-23,-21.75,-8.0,0
0.00017211665,0.050029807,1.8075341e-05,2.0307425e-23,-21.5,-8.0,0
0.00021791576,0.05003234,3.5916746e-06,-1.1770158e-23,-21.25,-8.0,0
0.00017429951,0.050035074,6.909072e-05,-8.763172e-24,-21.0,-8.0,0
0.00018039998,0.050037652,4.735464e-05,5.362866e-25,-20.75,-8.0,0
0.0001650606,0.05004043,7.761906e-05,2.8298018000000003e-26,-20.5,-8.0,0
0.00020035877,0.05004321,5.1764102e-05,2.0520330000000002e-23,-20.25,-8.0,0
0.0001784195,0.05004631,2.3670478e-05,1.2870284600000001e-23,-20.0,-8.0,0
0.00019311822,0.050049342,3.3071152e-05,2.3653205e-25,-19.75,-8.0,0
0.00016166965,0.050052926,-2.0391024e-05,-1.398942e-23,-19.5,-8.0,0
0.00019001987,0.05005627,9.583738e-05,7.4580046e-24,-19.25,-8.0,0
0.00015462744,0.05006021,1.9341911e-05,8.327443e-24,-19.0,-8.0,0
0.00017769061,0.05006424,4.9560884e-05,2.085314e-23,-18.75,-8.0,0
0.00015544349,0.050068974,-1.6389895e-05,2.3291213e-24,-18.5,-8.0,0
0.00016185235,0.05007369,3.774809e-05,-2.2069021e-23,-18.25,-8.0,0
0.00018690001,0.050079234,2.3115019e-05,-2.4922047e-23,-18.0,-8.0,0
0.00020098253,0.050084945,-3.2502518e-05,2.0614034e-23,-17.75,-8.0,0
0.00017702357,0.05009158,4.226442e-05,8.362342e-24,-17.5,-8.0,0
0.00016166503,0.050098617,5.365336e-05,1.2249634e-23,-17.25,-8.0,0
0.00018978945,0.050106723,1.4362522e-05,-2.1532747e-23,-17.0,-8.0,0
0.00016644149,0.050115146,6.2694875e-05,-1.1176378999999999e-23,-16.75,-8.0,0
0.00015012891,0.050125036,-0.00014112503,-2.2220911999999998e-23,-16.5,-8.0,0
0.00015787962,0.050135225,-2.5114248e-05,-1.8185074e-23,-16.25,-8.0,0
0.00017539895,0.050147105,-4.7518057e-05,-1.1812617999999999e-23,-16.0,-8.0,0
0.00018334223,0.05015944,-3.8253704e-05,2.2572580000000003e-23,-15.75,-8.0,0
0.0001547507,0.05017379,-0.0001023196,-7.899142e-24,-15.5,-8.0,0
0.00015024473,0.05018877,-0.00014640277,1.2907027e-25,-15.25,-8.0,0
0.00019992025,0.050205924,-0.00012114238,4.0122728e-24,-15.0,-8.0,0
0.00015840065,0.050223738,-9.0032045e-05,2.118893e-23,-14.75,-8.0,0
0.00014964913,0.050244194,-8.892483e-05,-1.3952513e-23,-14.5,-8.0,0
0.00016682991,0.050265405,-0.0001977091,5.999104e-24,-14.25,-8.0,0
0.00015818432,0.0502893,-0.00015128913,-6.060976e-24,-14.0,-8.0,0
0.00016001919,0.05031456,-0.00019820652,3.5352200000000005e-24,-13.75,-8.0,0
0.00014731789,0.05034276,-0.00014641412,2.516171e-23,-13.5,-8.0,0
0.000112198315,0.0503723,-0.00021526484,-2.1664014e-23,-13.25,-8.0,0
0.00014930726,0.050405063,-0.00024288349,7.136149e-24,-13.0,-8.0,0
0.00013021764,0.050439704,-0.0003174143,2.1772208e-23,-12.75,-8.0,0
0.00017127284,0.050477825,-0.00031101197,-2.2406880999999998e-23,-12.5,-8.0,0
0.00016198347,0.050518196,-0.00035393547,-1.1953376e-23,-12.25,-8.0,0
0.00012929675,0.05056219,-0.00032913804,-1.2192382e-23,-12.0,-8.0,0
0.00014424893,0.050608695,-0.0004387299,-2.5979398e-23,-11.75,-8.0,0
0.00015349204,0.050658986,-0.00046883887,-9.7951786e-24,-11.5,-8.0,0
0.00014085608,0.050712794,-0.00052097696,1.2971094999999999e-23,-11.25,-8.0,0
0.00012624638,0.050770223,-0.0005333389,8.475506e-24,-11.0,-8.0,0
0.000112670146,0.050831858,-0.00048638193,2.0965701e-23,-10.75,-8.0,0
0.00016350637,0.05089704,-0.0006073753,-2.5657038e-24,-10.5,-8.0,0
0.00011366322,0.05096582,-0.00058697123,4.0816294e-24,-10.25,-8.0,0
0.00011462641,0.0510439,-0.0007795545,1.5348834999999998e-23,-10.0,-8.0,0
0.00016532655,0.049999997,-4.138585e-05,3.7832506999999997e-25,-24.75,-7.3333,0
0.00019792496,0.05,2.034758e-05,4.813753e-24,-25.0,-7.3333,0
0.00017197004,0.050000984,3.9041777e-05,2.6215476e-23,-24.5,-7.3333,0
0.00015224249,0.050001796,2.8031653e-05,-2.4453576999999998e-23,-24.25,-7.3333,0
0.00018914245,0.050002955,6.1073806e-05,1.4832580000000002e-23,-24.0,-7.3333,0
0.00016799403,0.050004248,7.789931e-06,2.4280760000000004e-23,-23.75,-7.3333,0
0.00014285526,0.050005827,-2.801622e-06,-1.3260017e-23,-23.5,-7.3333,0
0.00022494001,0.050007466,-2.1111686e-05,4.4884039999999996e-24,-23.25,-7.3333,0
0.000161352,0.050009158,1.8254563e-05,-1.5751419e-23,-23.0,-7.3333,0
0.00016531965,0.05001101,-3.0122977e-05,1.5721657e-23,-22.75,-7.3333,0
0.00016655869,0.050012823,8.825358e-06,2.3927350000000003e-23,-22.5,-7.3333,0
0.00017923092,0.050014716,-1.9381405e-05,-2.4181048e-24,-22.25,-7.3333,0
0.00016437244,0.05001659,9.039455e-05,-6.214949e-24,-22.0,-7.3333,0
0.00019674792,0.050018366,2.9265997e-05,-1.07125165e-23,-21.75,-7.3333,0
0.00020446304,0.05002059,2.7021182e-05,3.4815398e-24,-21.5,-7.3333,0
0.00018326563,0.05002253,5.307613e-05,5.2318265e-24,-21.25,-7.3333,0
0.00018424481,0.050024647,5.4387958e-05,-1.562813e-23,-21.0,-7.3333,0
0.00018775831,0.05002666,2.4499896e-05,5.3624366e-24,-20.75,-7.3333,0
0.00015886562,0.05002875,-3.540497e-05,1.6213426999999998e-23,-20.5,-7.3333,0
0.00016986943,0.050030936,7.19112e-06,2.2151820000000003e-23,-20.25,-7.3333,0
0.0001491908,0.050033335,1.319758e-05,-2.1087476e-23,-20.0,-7.3333,0
0.00018978369,0.05003562,3.4956945e-05,2.2235326e-23,-19.75,-7.3333,0
0.00018417794,0.050038334,-1.2140663e-06,-9.225318e-25,-19.5,-7.3333,0
0.00014146809,0.050040964,-4.9226714e-05,-5.6254776e-24,-19.25,-7.3333,0
0.00016915645,0.05004415,-2.6226022e-05,-1.931697e-23,-19.0,-7.3333,0
0.00017762363,0.05004718,3.9665734e-05,-1.1035368999999999e-23,-18.75,-7.3333,0
0.00019083201,0.050050832,2.0524953e-05,1.9355895e-23,-18.5,-7.3333,0
0.0001873621,0.050054446,-6.921761e-05,9.082427e-24,-18.25,-7.3333,0
0.00019385839,0.050058953,-7.473868e-05,6.481357e-24,-18.0,-7.3333,0
0.00017054733,0.05006322,-6.4688735e-05,-1.0018407000000001e-24,-17.75,-7.3333,0
0.00020378859,0.050068695,-1.6656937e-05,1.1417960000000001e-23,-17.5,-7.3333,0
0.00015335265,0.050074097,3.421292e-05,-1.2273211600000001e-23,-17.25,-7.3333,0
0.00015570376,0.050080683,-3.1361542e-05,1.3350247e-23,-17.0,-7.3333,0
0.00018466842,0.050087474,-5.420061e-05,-1.2728252e-23,-16.75,-7.3333,0
0.0001663306,0.05009529,-7.545634e-05,1.5971846e-23,-16.5,-7.3333,0
0.00017444773,0.050103575,-0.00014087411,-1.4720978e-23,-16.25,-7.3333,0
0.00020422309,0.05011341,-0.00011492879,1.6767119e-23,-16.0,-7.3333,0
0.00018835654,0.05012346,-6.1112514e-05,5.388248e-24,-15.75,-7.3333,0
0.00016941396,0.050135247,-0.00010830711,-5.635761e-24,-15.5,-7.3333,0
0.000190732,0.050147414,-0.00021433987,-2.2459791e-23,-15.25,-7.3333,0
0.00015337014,0.05016154,-0.00021148962,2.0137233e-23,-15.0,-7.3333,0
0.00016601497,0.050176322,-0.00020688542,1.5682555e-24,-14.75,-7.3333,0
0.00016831535,0.050193142,-0.000197032,-1.4377312e-23,-14.5,-7.3333,0
0.00012986767,0.050210755,-0.00021002971,-1.7550073e-23,-14.25,-7.3333,0
0.00016911024,0.050230656,-0.00021331834,6.8775544e-24,-14.0,-7.3333,0
0.00014015775,0.050251737,-0.00026643375,2.8033024000000003e-24,-13.75,-7.3333,0
0.00013637038,0.050275028,-0.00025472807,-1.4740516e-23,-13.5,-7.3333,0
0.00016987712,0.05030013,-0.00028917988,-2.2485944e-24,-13.25,-7.3333,0
0.00013035804,0.050327264,-0.00036955613,-2.3279954e-23,-13.0,-7.3333,0
0.0001500982,0.050356653,-0.00035811064,-5.1448877e-25,-12.75,-7.3333,0
0.0001569792,0.0503885,-0.00045082968,1.3793896e-23,-12.5,-7.3333,0
0.00013613743,0.050422814,-0.00040956715,7.390327e-24,-12.25,-7.3333,0
0.00016763152,0.050459623,-0.00048859924,1.6606519e-23,-12.0,-7.3333,0
0.00015981325,0.0504996,-0.00052493636,2.2166158e-23,-11.75,-7.3333,0
0.00013552261,0.05054248,-0.0004969962,-3.0868569000000003e-24,-11.5,-7.3333,0
0.00013119495,0.05058883,-0.0006174461,-1.0915866e-23,-11.25,-7.3333,0
0.00016629032,0.050638374,-0.00070598396,2.1561222e-23,-11.0,-7.3333,0
0.0001263242,0.05069218,-0.0007412067,-1.3456774e-23,-10.75,-7.3333,0
0.00013353983,0.05075009,-0.00081737514,6.870486e-24,-10.5,-7.3333,0
9.867912e-05,0.050812114,-0.0007684937,-2.1587374e-23,-10.25,-7.3333,0
8.717654e-05,0.050883275,-0.00086064823,1.2177723000000001e-22,-10.0,-7.3333,0
0.00017415949,0.049999997,-3.029214e-06,-9.377019e-24,-24.75,-6.6667,0
0.00017739268,0.049999997,1.4585094e-05,-3.2820400000000004e-24,-25.0,-6.6667,0
0.00015679437,0.050000556,4.930544e-05,6.3670289999999995e-24,-24.5,-6.6667,0
