"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00075174,0.049798,-0.00014127,0,-14.25,-9.3333,0
0.00075111,0,0,0,-14.25,-10,0
0.00074998,0.049834,-0.00023551,0,-14,-9.3333,0
0.00074932,0,0,0,-14,-10,0
0.00074812,0.049878,-0.00030238,0,-13.75,-9.3333,0
0.00074742,0,0,0,-13.75,-10,0
0.00074608,0.049929,-0.00033981,0,-13.5,-9.3333,0
0.00074536,0,0,0,-13.5,-10,0
0.00074423,0.049986,-0.00034737,0,-13.25,-9.3333,0
0.00074319,0,0,0,-13.25,-10,0
0.00074191,0.050042,-0.00032194,0,-13,-9.3333,0
0.00074074,0,0,0,-13,-10,0
0.00073925,0.050102,-0.0002706,0,-12.75,-9.3333,0
0.00073815,0,0,0,-12.75,-10,0
0.00073675,0.050162,-0.00020772,0,-12.5,-9.3333,0
0.00073526,0,0,0,-12.5,-10,0
0.00073364,0.050219,-0.00015314,0,-12.25,-9.3333,0
0.00073204,0,0,0,-12.25,-10,0
0.00073022,0.050276,-0.00010973,0,-12,-9.3333,0
0.00072845,0,0,0,-12,-10,0
0.00072677,0.050326,-9.0383e-05,0,-11.75,-9.3333,0
0.00072453,0,0,0,-11.75,-10,0
0.00072324,0.050381,-8.8048e-05,0,-11.5,-9.3333,0
0.00072045,0,0,0,-11.5,-10,0
0.00071912,0.050434,-0.0001065,0,-11.25,-9.3333,0
0.00071585,0,0,0,-11.25,-10,0
0.00071501,0.050499,-0.00014417,0,-11,-9.3333,0
0.000711,0,0,0,-11,-10,0
0.00070996,0.050562,-0.00020035,0,-10.75,-9.3333,0
0.00070443,0,0,0,-10.75,-10,0
0.00070597,0.050652,-0.00026596,0,-10.5,-9.3333,0
0.00069943,0,0,0,-10.5,-10,0
0.00069954,0.050719,-0.00034766,0,-10.25,-9.3333,0
0.00068986,0,0,0,-10.25,-10,0
0.00069203,0.050806,-0.00041248,-2.1391e-23,-10,-9.3333,0
0.00069605,0,0,0,-10,-10,0
0.0007761,0.050001,6.0651e-06,0,-24.75,-8.6667,0
0.00077616,0.05,0,0,-25,-8.6667,0
0.000776,0.050003,9.7035e-06,0,-24.5,-8.6667,0
0.00077588,0.050006,1.2751e-05,0,-24.25,-8.6667,0
0.00077573,0.050009,1.5185e-05,0,-24,-8.6667,0
0.00077557,0.050012,1.6818e-05,0,-23.75,-8.6667,0
0.00077539,0.050015,1.8024e-05,0,-23.5,-8.6667,0
0.0007752,0.050019,1.873e-05,0,-23.25,-8.6667,0
0.00077501,0.050023,1.9279e-05,0,-23,-8.6667,0
0.00077481,0.050027,1.9318e-05,0,-22.75,-8.6667,0
0.0007746,0.050031,1.9107e-05,0,-22.5,-8.6667,0
0.00077439,0.050035,1.8902e-05,0,-22.25,-8.6667,0
0.00077416,0.05004,1.8216e-05,0,-22,-8.6667,0
0.00077393,0.050044,1.7307e-05,0,-21.75,-8.6667,0
0.00077369,0.050049,1.6396e-05,0,-21.5,-8.6667,0
0.00077344,0.050054,1.5366e-05,0,-21.25,-8.6667,0
0.00077317,0.05006,1.4029e-05,0,-21,-8.6667,0
0.0007729,0.050065,1.2361e-05,0,-20.75,-8.6667,0
0.0007726,0.050071,1.0517e-05,0,-20.5,-8.6667,0
0.00077229,0.050077,8.8684e-06,0,-20.25,-8.6667,0
0.00077197,0.050084,6.9311e-06,0,-20,-8.6667,0
0.00077162,0.05009,4.7994e-06,0,-19.75,-8.6667,0
0.00077125,0.050098,1.5145e-06,0,-19.5,-8.6667,0
0.00077086,0.050105,-1.7349e-06,0,-19.25,-8.6667,0
0.00077044,0.050112,-3.9525e-06,0,-19,-8.6667,0
0.00077001,0.05012,-6.0868e-06,0,-18.75,-8.6667,0
0.00076953,0.050129,-9.6564e-06,0,-18.5,-8.6667,0
0.00076903,0.050139,-1.6106e-05,0,-18.25,-8.6667,0
0.00076849,0.050147,-2.4638e-05,0,-18,-8.6667,0
0.00076789,0.050154,-3.1597e-05,0,-17.75,-8.6667,0
0.00076736,0.05016,-3.3906e-05,0,-17.5,-8.6667,0
0.00076681,0.050165,-3.3231e-05,0,-17.25,-8.6667,0
0.00076618,0.050172,-2.695e-05,0,-17,-8.6667,0
0.0007654,0.050182,-3.9822e-06,0,-16.75,-8.6667,0
0.00076447,0.050205,4.699e-05,0,-16.5,-8.6667,0
0.00076353,0.050246,0.00011992,0,-16.25,-8.6667,0
0.00076255,0.050306,0.00019254,0,-16,-8.6667,0
0.00076148,0.05038,0.00023774,0,-15.75,-8.6667,0
0.00076035,0.05046,0.00023602,0,-15.5,-8.6667,0
0.00075909,0.050533,0.00018369,0,-15.25,-8.6667,0
0.00075778,0.050592,9.7204e-05,0,-15,-8.6667,0
0.0007564,0.05063,1.2745e-06,0,-14.75,-8.6667,0
0.00075494,0.050648,-8.5981e-05,0,-14.5,-8.6667,0
0.00075334,0.050646,-0.00015666,0,-14.25,-8.6667,0
0.00075167,0.050633,-0.00021375,0,-14,-8.6667,0
0.00074989,0.050611,-0.00025549,0,-13.75,-8.6667,0
0.00074789,0.050588,-0.00028373,0,-13.5,-8.6667,0
0.00074612,0.050568,-0.00030223,0,-13.25,-8.6667,0
0.00074377,0.05055,-0.00031075,0,-13,-8.6667,0
0.0007412,0.050548,-0.0003183,0,-12.75,-8.6667,0
0.00073942,0.050563,-0.00031707,0,-12.5,-8.6667,0
0.00073683,0.050588,-0.00030467,0,-12.25,-8.6667,0
0.0007336,0.050632,-0.00028554,0,-12,-8.6667,0
0.0007304,0.050688,-0.00028081,0,-11.75,-8.6667,0
0.00072711,0.050755,-0.00029245,0,-11.5,-8.6667,0
0.00072347,0.050832,-0.0003126,0,-11.25,-8.6667,0
0.00071991,0.05091,-0.00035216,0,-11,-8.6667,0
0.00071612,0.050989,-0.00039247,0,-10.75,-8.6667,0
0.00071255,0.051063,-0.00043385,0,-10.5,-8.6667,0
0.00070922,0.051134,-0.00046972,0,-10.25,-8.6667,0
0.00070557,0.051197,-0.00051104,0,-10,-8.6667,0
0.00077581,0.05,2.1308e-06,0,-24.75,-8,0
0.00077584,0.05,0,0,-25,-8,0
0.00077575,0.050002,3.8597e-06,0,-24.5,-8,0
0.00077567,0.050003,5.4809e-06,0,-24.25,-8,0
0.00077556,0.050006,6.7148e-06,0,-24,-8,0
0.00077544,0.050008,7.6201e-06,0,-23.75,-8,0
0.0007753,0.050011,8.2565e-06,0,-23.5,-8,0
0.00077515,0.050014,8.6024e-06,0,-23.25,-8,0
0.000775,0.050017,8.692e-06,0,-23,-8,0
0.00077483,0.05002,8.2438e-06,0,-22.75,-8,0
0.00077465,0.050024,7.8413e-06,0,-22.5,-8,0
0.00077447,0.050027,7.2535e-06,0,-22.25,-8,0
0.00077427,0.050031,6.0769e-06,0,-22,-8,0
0.00077407,0.050035,4.6887e-06,0,-21.75,-8,0
0.00077386,0.05004,3.2503e-06,0,-21.5,-8,0
0.00077364,0.050044,1.6377e-06,0,-21.25,-8,0
0.0007734,0.050049,-2.4219e-07,0,-21,-8,0
0.00077316,0.050054,-2.6562e-06,0,-20.75,-8,0
0.0007729,0.050059,-5.141e-06,0,-20.5,-8,0
0.00077262,0.050064,-7.9033e-06,0,-20.25,-8,0
0.00077233,0.05007,-1.0411e-05,0,-20,-8,0
0.00077202,0.050076,-1.3419e-05,0,-19.75,-8,0
0.0007717,0.050083,-1.7798e-05,0,-19.5,-8,0
0.00077135,0.050089,-2.1505e-05,0,-19.25,-8,0
0.00077098,0.050096,-2.5015e-05,0,-19,-8,0
0.00077059,0.050103,-2.8855e-05,0,-18.75,-8,0
0.00077017,0.050111,-3.3629e-05,0,-18.5,-8,0
0.00076972,0.050119,-3.897e-05,0,-18.25,-8,0
0.00076924,0.050127,-4.4845e-05,0,-18,-8,0
0.00076874,0.050133,-4.9389e-05,0,-17.75,-8,0
0.00076823,0.050141,-5.2401e-05,0,-17.5,-8,0
0.00076764,0.05015,-5.5035e-05,0,-17.25,-8,0
0.00076706,0.05016,-5.635e-05,0,-17,-8,0
0.00076643,0.050173,-5.1378e-05,0,-16.75,-8,0
0.00076562,0.050191,-3.4741e-05,0,-16.5,-8,0
0.00076478,0.050219,-8.5053e-06,0,-16.25,-8,0
0.00076394,0.050258,2.1293e-05,0,-16,-8,0
0.00076299,0.050307,4.2001e-05,0,-15.75,-8,0
0.000762,0.05036,4.423e-05,0,-15.5,-8,0
0.00076093,0.050407,2.6147e-05,0,-15.25,-8,0
0.00075978,0.050442,-2.5319e-06,0,-15,-8,0
0.00075856,0.050461,-3.4048e-05,0,-14.75,-8,0
0.0007573,0.050464,-6.7705e-05,0,-14.5,-8,0
0.00075584,0.050458,-0.00010158,0,-14.25,-8,0
0.00075434,0.050449,-0.00014278,0,-14,-8,0
0.00075273,0.050436,-0.00018384,0,-13.75,-8,0
0.00075092,0.050422,-0.00021948,0,-13.5,-8,0
0.00074931,0.05041,-0.00024768,0,-13.25,-8,0
0.00074709,0.050394,-0.00027024,0,-13,-8,0
0.00074469,0.050384,-0.00029807,0,-12.75,-8,0
0.00074295,0.050378,-0.00032031,0,-12.5,-8,0
0.00074071,0.05038,-0.00033874,0,-12.25,-8,0
0.0007379,0.050396,-0.00037389,0,-12,-8,0
0.00073484,0.050431,-0.00042064,0,-11.75,-8,0
0.00073161,0.050475,-0.00047409,0,-11.5,-8,0
0.00072822,0.050532,-0.00051869,0,-11.25,-8,0
0.0007246,0.050593,-0.00056666,0,-11,-8,0
0.00072069,0.050659,-0.0006097,0,-10.75,-8,0
0.00071663,0.050731,-0.00065442,0,-10.5,-8,0
0.00071251,0.050812,-0.00069019,0,-10.25,-8,0
0.00070721,0.050903,-0.00071232,0,-10,-8,0
0.00077559,0.05,9.2404e-07,0,-24.75,-7.3333,0
0.0007756,0.05,0,0,-25,-7.3333,0
0.00077555,0.050001,1.6781e-06,0,-24.5,-7.3333,0
0.0007755,0.050002,2.3282e-06,0,-24.25,-7.3333,0
0.00077543,0.050003,2.6665e-06,0,-24,-7.3333,0
0.00077535,0.050005,2.8179e-06,0,-23.75,-7.3333,0
0.00077526,0.050007,2.7791e-06,0,-23.5,-7.3333,0
0.00077515,0.050009,2.4983e-06,0,-23.25,-7.3333,0
0.00077503,0.050011,1.8829e-06,0,-23,-7.3333,0
0.0007749,0.050014,9.5658e-07,0,-22.75,-7.3333,0
0.00077476,0.050017,1.1397e-08,0,-22.5,-7.3333,0
0.00077462,0.05002,-1.2607e-06,0,-22.25,-7.3333,0
0.00077446,0.050023,-2.9267e-06,0,-22,-7.3333,0
0.00077429,0.050026,-4.7779e-06,0,-21.75,-7.3333,0
0.00077411,0.05003,-6.8924e-06,0,-21.5,-7.3333,0
0.00077393,0.050033,-9.0458e-06,0,-21.25,-7.3333,0
0.00077373,0.050037,-1.1612e-05,0,-21,-7.3333,0
0.00077352,0.050042,-1.439e-05,0,-20.75,-7.3333,0
0.0007733,0.050046,-1.7774e-05,0,-20.5,-7.3333,0
0.00077307,0.05005,-2.1367e-05,0,-20.25,-7.3333,0
0.00077282,0.050055,-2.4238e-05,0,-20,-7.3333,0
0.00077256,0.05006,-2.8087e-05,0,-19.75,-7.3333,0
0.00077228,0.050066,-3.2888e-05,0,-19.5,-7.3333,0
0.00077198,0.050071,-3.7515e-05,0,-19.25,-7.3333,0
0.00077167,0.050077,-4.2036e-05,0,-19,-7.3333,0
0.00077134,0.050083,-4.721e-05,0,-18.75,-7.3333,0
0.00077098,0.05009,-5.2241e-05,0,-18.5,-7.3333,0
0.00077061,0.050097,-5.7117e-05,0,-18.25,-7.3333,0
0.0007702,0.050104,-6.2651e-05,0,-18,-7.3333,0
0.00076978,0.050111,-6.9187e-05,0,-17.75,-7.3333,0
0.00076935,0.050119,-7.7312e-05,0,-17.5,-7.3333,0
0.00076885,0.050129,-8.455e-05,0,-17.25,-7.3333,0
0.00076836,0.05014,-8.8854e-05,0,-17,-7.3333,0
0.00076781,0.050151,-8.615e-05,0,-16.75,-7.3333,0
0.00076712,0.050164,-7.5444e-05,0,-16.5,-7.3333,0
0.00076645,0.050178,-5.8949e-05,0,-16.25,-7.3333,0
0.00076573,0.050198,-4.2581e-05,0,-16,-7.3333,0
0.00076493,0.050221,-3.3167e-05,0,-15.75,-7.3333,0
0.00076409,0.050246,-3.1713e-05,0,-15.5,-7.3333,0
0.00076319,0.05027,-3.682e-05,0,-15.25,-7.3333,0
0.0007622,0.050289,-4.4929e-05,0,-15,-7.3333,0
0.00076117,0.050304,-5.7472e-05,0,-14.75,-7.3333,0
0.0007601,0.050315,-7.9649e-05,0,-14.5,-7.3333,0
0.00075888,0.050324,-0.00011404,0,-14.25,-7.3333,0
0.00075758,0.050333,-0.00015458,0,-14,-7.3333,0
0.00075624,0.050339,-0.0001875,0,-13.75,-7.3333,0
0.0007548,0.050348,-0.00021176,0,-13.5,-7.3333,0
0.00075346,0.050358,-0.00022859,0,-13.25,-7.3333,0
0.00075179,0.050373,-0.00024455,0,-13,-7.3333,0
0.00074973,0.050395,-0.00027094,0,-12.75,-7.3333,0
0.00074776,0.050421,-0.00030701,0,-12.5,-7.3333,0
0.00074566,0.050452,-0.00035396,0,-12.25,-7.3333,0
0.00074335,0.050487,-0.00042022,0,-12,-7.3333,0
0.00074086,0.050518,-0.00049118,0,-11.75,-7.3333,0
0.00073811,0.050547,-0.00056072,0,-11.5,-7.3333,0
0.00073521,0.050573,-0.00062642,0,-11.25,-7.3333,0
0.00073211,0.050605,-0.00069006,0,-11,-7.3333,0
0.0007286,0.050637,-0.00075823,0,-10.75,-7.3333,0
0.00072512,0.050688,-0.00083716,0,-10.5,-7.3333,0
0.00072076,0.050736,-0.00091023,0,-10.25,-7.3333,0
0.0007162,0.050806,-0.00097991,5.7276e-22,-10,-7.3333,0
0.00077559,0.05,-1.5723e-07,0,-24.75,-6.6667,0
0.00077559,0.05,0,0,-25,-6.6667,0
0.00077557,0.050001,-3.6226e-07,0,-24.5,-6.6667,0
0.00077553,0.050001,-6.9436e-07,0,-24.25,-6.6667,0
0.00077548,0.050002,-1.1335e-06,0,-24,-6.6667,0
0.00077542,0.050003,-1.7202e-06,0,-23.75,-6.6667,0
0.00077535,0.050005,-2.4596e-06,0,-23.5,-6.6667,0
0.00077526,0.050007,-3.3374e-06,0,-23.25,-6.6667,0
0.00077517,0.050008,-4.4907e-06,0,-23,-6.6667,0
0.00077507,0.05001,-5.9011e-06,0,-22.75,-6.6667,0
0.00077496,0.050013,-7.3994e-06,0,-22.5,-6.6667,0
0.00077485,0.050015,-9.1364e-06,0,-22.25,-6.6667,0
0.00077472,0.050017,-1.1219e-05,0,-22,-6.6667,0
0.00077459,0.05002,-1.3582e-05,0,-21.75,-6.6667,0
0.00077445,0.050023,-1.6168e-05,0,-21.5,-6.6667,0
0.0007743,0.050026,-1.8852e-05,0,-21.25,-6.6667,0
0.00077414,0.050029,-2.1809e-05,0,-21,-6.6667,0
0.00077397,0.050032,-2.5255e-05,0,-20.75,-6.6667,0
0.0007738,0.050036,-2.9109e-05,0,-20.5,-6.6667,0
0.00077361,0.050039,-3.312e-05,0,-20.25,-6.6667,0
0.00077341,0.050043,-3.6993e-05,0,-20,-6.6667,0
0.00077321,0.050047,-4.1305e-05,0,-19.75,-6.6667,0
0.00077299,0.050052,-4.6541e-05,0,-19.5,-6.6667,0
0.00077275,0.050056,-5.1813e-05,0,-19.25,-6.6667,0
0.00077251,0.050061,-5.7498e-05,0,-19,-6.6667,0
0.00077224,0.050066,-6.3532e-05,0,-18.75,-6.6667,0
0.00077197,0.050071,-6.9093e-05,0,-18.5,-6.6667,0
0.00077168,0.050077,-7.4957e-05,0,-18.25,-6.6667,0
0.00077136,0.050083,-8.2087e-05,0,-18,-6.6667,0
0.00077104,0.05009,-9.0179e-05,0,-17.75,-6.6667,0
0.00077069,0.050097,-0.00010032,0,-17.5,-6.6667,0
0.0007703,0.050105,-0.00011021,0,-17.25,-6.6667,0
0.00076992,0.050114,-0.00011639,0,-17,-6.6667,0
0.00076951,0.050123,-0.00011553,0,-16.75,-6.6667,0
0.00076898,0.050132,-0.00010724,0,-16.5,-6.6667,0
0.00076848,0.050142,-9.9201e-05,0,-16.25,-6.6667,0
0.00076801,0.050154,-9.2136e-05,0,-16,-6.6667,0
0.00076736,0.050169,-8.7502e-05,0,-15.75,-6.6667,0
0.00076671,0.050184,-8.6827e-05,0,-15.5,-6.6667,0
0.00076602,0.050198,-8.8692e-05,0,-15.25,-6.6667,0
0.00076526,0.050211,-9.316e-05,0,-15,-6.6667,0
0.00076444,0.050222,-0.0001027,0,-14.75,-6.6667,0
0.00076357,0.050232,-0.00011926,0,-14.5,-6.6667,0
0.00076264,0.05024,-0.00014806,0,-14.25,-6.6667,0
0.00076159,0.050248,-0.00018427,0,-14,-6.6667,0
0.00076056,0.050254,-0.00022487,0,-13.75,-6.6667,0
0.00075946,0.050269,-0.00026693,0,-13.5,-6.6667,0
0.00075825,0.050291,-0.00031512,0,-13.25,-6.6667,0
0.00075699,0.050333,-0.00037029,0,-13,-6.6667,0
0.00075554,0.050386,-0.00042397,0,-12.75,-6.6667,0
0.00075394,0.050457,-0.0004743,0,-12.5,-6.6667,0
0.00075229,0.050533,-0.00051531,0,-12.25,-6.6667,0
0.00075044,0.050612,-0.00054911,0,-12,-6.6667,0
0.00074846,0.050684,-0.00058096,0,-11.75,-6.6667,0
0.00074627,0.050746,-0.00062018,0,-11.5,-6.6667,0
0.00074396,0.050801,-0.00067434,0,-11.25,-6.6667,0
0.00074155,0.050849,-0.00073867,0,-11,-6.6667,0
0.00073879,0.050892,-0.00082643,0,-10.75,-6.6667,0
0.00073605,0.050936,-0.0009242,0,-10.5,-6.6667,0
0.00073282,0.050968,-0.0010172,0,-10.25,-6.6667,0
0.00072932,0.051008,-0.0011256,-6.3365e-23,-10,-6.6667,0
0.00077563,0.05,-7.1836e-07,0,-24.75,-6,0
0.00077564,0.05,0,0,-25,-6,0
0.00077562,0.05,-1.4908e-06,0,-24.5,-6,0
0.0007756,0.050001,-2.3018e-06,0,-24.25,-6,0
0.00077556,0.050002,-3.2535e-06,0,-24,-6,0
0.00077552,0.050002,-4.2903e-06,0,-23.75,-6,0
0.00077547,0.050003,-5.5172e-06,0,-23.5,-6,0
0.00077541,0.050005,-6.8753e-06,0,-23.25,-6,0
0.00077535,0.050006,-8.4251e-06,0,-23,-6,0
0.00077528,0.050007,-1.0165e-05,0,-22.75,-6,0
0.0007752,0.050009,-1.2108e-05,0,-22.5,-6,0
0.00077512,0.05001,-1.4285e-05,0,-22.25,-6,0
0.00077503,0.050012,-1.6717e-05,0,-22,-6,0
0.00077493,0.050014,-1.9384e-05,0,-21.75,-6,0
0.00077483,0.050016,-2.2314e-05,0,-21.5,-6,0
0.00077472,0.050018,-2.5428e-05,0,-21.25,-6,0
0.00077461,0.050021,-2.8902e-05,0,-21,-6,0
0.00077449,0.050023,-3.2719e-05,0,-20.75,-6,0
0.00077436,0.050025,-3.6683e-05,0,-20.5,-6,0
0.00077423,0.050028,-4.1062e-05,0,-20.25,-6,0
0.00077409,0.050031,-4.5678e-05,0,-20,-6,0
0.00077394,0.050034,-5.0696e-05,0,-19.75,-6,0
0.00077378,0.050037,-5.6029e-05,0,-19.5,-6,0
0.00077362,0.05004,-6.1921e-05,0,-19.25,-6,0
0.00077345,0.050043,-6.8188e-05,0,-19,-6,0
0.00077326,0.050047,-7.4281e-05,0,-18.75,-6,0
0.00077307,0.05005,-8.0802e-05,0,-18.5,-6,0
0.00077287,0.050055,-8.8551e-05,0,-18.25,-6,0
0.00077265,0.050059,-9.7643e-05,0,-18,-6,0
0.00077244,0.050065,-0.00010786,0,-17.75,-6,0
0.00077218,0.05007,-0.00011902,0,-17.5,-6,0
0.00077193,0.050076,-0.0001294,0,-17.25,-6,0
0.00077167,0.050083,-0.00013457,0,-17,-6,0
0.00077137,0.050088,-0.00013296,0,-16.75,-6,0
0.00077102,0.050095,-0.00012583,0,-16.5,-6,0
0.00077064,0.050102,-0.00011919,0,-16.25,-6,0
0.00077038,0.050108,-0.00011687,0,-16,-6,0
0.00076999,0.050114,-0.00011204,0,-15.75,-6,0
0.00076956,0.050119,-0.00010876,0,-15.5,-6,0
0.00076909,0.050121,-0.00010768,0,-15.25,-6,0
0.00076859,0.050121,-0.00010819,0,-15,-6,0
0.00076801,0.050118,-0.000115,0,-14.75,-6,0
0.0007674,0.050114,-0.00012899,0,-14.5,-6,0
0.00076681,0.050105,-0.00015533,0,-14.25,-6,0
0.00076613,0.050095,-0.0001914,0,-14,-6,0
0.00076544,0.050081,-0.00024422,0,-13.75,-6,0
0.00076467,0.050071,-0.00031074,0,-13.5,-6,0
0.0007639,0.050067,-0.00039751,0,-13.25,-6,0
0.00076301,0.050075,-0.00049857,0,-13,-6,0
0.00076206,0.050098,-0.00060281,0,-12.75,-6,0
0.00076101,0.050139,-0.00069815,0,-12.5,-6,0
0.00075986,0.050198,-0.00076892,0,-12.25,-6,0
0.00075861,0.050272,-0.00082032,0,-12,-6,0
0.00075725,0.05036,-0.00084775,0,-11.75,-6,0
0.00075576,0.05045,-0.00087386,0,-11.5,-6,0
0.00075411,0.050543,-0.00090133,0,-11.25,-6,0
0.00075235,0.050626,-0.00093389,0,-11,-6,0
0.00075042,0.050705,-0.00098627,0,-10.75,-6,0
0.00074834,0.050767,-0.0010445,0,-10.5,-6,0
0.00074613,0.050826,-0.0011161,0,-10.25,-6,0
0.00074338,0.05088,-0.0012069,-8.5489e-22,-10,-6,0
0.00077579,0.05,-1.1866e-06,0,-24.75,-5.3333,0
0.00077579,0.05,0,0,-25,-5.3333,0
0.00077578,0.05,-2.4285e-06,0,-24.5,-5.3333,0
0.00077576,0.050001,-3.6414e-06,0,-24.25,-5.3333,0
0.00077574,0.050001,-5.0131e-06,0,-24,-5.3333,0
0.00077571,0.050001,-6.5096e-06,0,-23.75,-5.3333,0
0.00077568,0.050002,-8.087e-06,0,-23.5,-5.3333,0
0.00077564,0.050003,-9.7808e-06,0,-23.25,-5.3333,0
0.0007756,0.050004,-1.1685e-05,0,-23,-5.3333,0
0.00077556,0.050005,-1.3726e-05,0,-22.75,-5.3333,0
0.0007755,0.050006,-1.5945e-05,0,-22.5,-5.3333,0
0.00077545,0.050007,-1.8417e-05,0,-22.25,-5.3333,0
0.00077539,0.050008,-2.1114e-05,0,-22,-5.3333,0
0.00077533,0.050009,-2.4045e-05,0,-21.75,-5.3333,0
0.00077527,0.05001,-2.712e-05,0,-21.5,-5.3333,0
0.0007752,0.050012,-3.0617e-05,0,-21.25,-5.3333,0
0.00077513,0.050013,-3.4385e-05,0,-21,-5.3333,0
0.00077505,0.050015,-3.8228e-05,0,-20.75,-5.3333,0
0.00077498,0.050016,-4.2606e-05,0,-20.5,-5.3333,0
0.0007749,0.050017,-4.7171e-05,0,-20.25,-5.3333,0
0.00077482,0.050019,-5.1992e-05,0,-20,-5.3333,0
0.00077473,0.050021,-5.7511e-05,0,-19.75,-5.3333,0
0.00077464,0.050023,-6.3118e-05,0,-19.5,-5.3333,0
