"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00088868,0.049812,6.4215e-05,0,-14.25,-9.3333,0
0.00088808,0,0,0,-14.25,-10,0
0.00088693,0.04982,2.8088e-05,0,-14,-9.3333,0
0.00088628,0,0,0,-14,-10,0
0.00088499,0.049829,5.1974e-06,0,-13.75,-9.3333,0
0.00088422,0,0,0,-13.75,-10,0
0.00088295,0.04984,-3.559e-06,0,-13.5,-9.3333,0
0.00088214,0,0,0,-13.5,-10,0
0.00088102,0.049852,-3.5439e-06,0,-13.25,-9.3333,0
0.00088037,0,0,0,-13.25,-10,0
0.00087888,0.049863,-1.3184e-06,0,-13,-9.3333,0
0.00087834,0,0,0,-13,-10,0
0.00087628,0.049872,-3.4668e-06,0,-12.75,-9.3333,0
0.00087566,0,0,0,-12.75,-10,0
0.00087356,0.049881,-1.1198e-05,0,-12.5,-9.3333,0
0.00087256,0,0,0,-12.5,-10,0
0.00087084,0.049888,-2.6107e-05,0,-12.25,-9.3333,0
0.00086915,0,0,0,-12.25,-10,0
0.00086779,0.049896,-4.0973e-05,0,-12,-9.3333,0
0.00086537,0,0,0,-12,-10,0
0.00086398,0.049907,-6.446e-05,0,-11.75,-9.3333,0
0.00086149,0,0,0,-11.75,-10,0
0.00086001,0.04993,-9.5452e-05,0,-11.5,-9.3333,0
0.00085735,0,0,0,-11.5,-10,0
0.0008559,0.049958,-0.00014142,0,-11.25,-9.3333,0
0.00085262,0,0,0,-11.25,-10,0
0.00085173,0.050004,-0.00018728,0,-11,-9.3333,0
0.00084779,0,0,0,-11,-10,0
0.00084694,0.050051,-0.00023466,0,-10.75,-9.3333,0
0.00084179,0,0,0,-10.75,-10,0
0.00084326,0.050128,-0.00029077,0,-10.5,-9.3333,0
0.000837,0,0,0,-10.5,-10,0
0.00083635,0.05018,-0.00034831,0,-10.25,-9.3333,0
0.00082786,0,0,0,-10.25,-10,0
0.000829,0.050256,-0.00039048,-2.686e-23,-10,-9.3333,0
0.00083264,0,0,0,-10,-10,0
0.00091216,0.050001,6.09e-06,0,-24.75,-8.6667,0
0.00091221,0.05,0,0,-25,-8.6667,0
0.00091206,0.050003,9.6937e-06,0,-24.5,-8.6667,0
0.00091193,0.050006,1.2824e-05,0,-24.25,-8.6667,0
0.00091178,0.050009,1.5363e-05,0,-24,-8.6667,0
0.00091162,0.050012,1.7058e-05,0,-23.75,-8.6667,0
0.00091145,0.050015,1.8279e-05,0,-23.5,-8.6667,0
0.00091126,0.050019,1.9243e-05,0,-23.25,-8.6667,0
0.00091107,0.050022,1.9771e-05,0,-23,-8.6667,0
0.00091087,0.050026,1.9999e-05,0,-22.75,-8.6667,0
0.00091067,0.05003,2.0216e-05,0,-22.5,-8.6667,0
0.00091045,0.050034,2.0095e-05,0,-22.25,-8.6667,0
0.00091024,0.050037,1.9293e-05,0,-22,-8.6667,0
0.00091001,0.050041,1.8597e-05,0,-21.75,-8.6667,0
0.00090978,0.050045,1.8207e-05,0,-21.5,-8.6667,0
0.00090954,0.050048,1.6883e-05,0,-21.25,-8.6667,0
0.0009093,0.05005,1.4261e-05,0,-21,-8.6667,0
0.00090909,0.050051,1.2048e-05,0,-20.75,-8.6667,0
0.00090889,0.050051,1.2218e-05,0,-20.5,-8.6667,0
0.00090867,0.05005,1.8905e-05,0,-20.25,-8.6667,0
0.00090836,0.05005,4.5802e-05,0,-20,-8.6667,0
0.00090792,0.050057,0.00011114,0,-19.75,-8.6667,0
0.00090746,0.050089,0.00020811,0,-19.5,-8.6667,0
0.000907,0.050151,0.000297,0,-19.25,-8.6667,0
0.00090653,0.050231,0.00034579,0,-19,-8.6667,0
0.00090603,0.050308,0.00034114,0,-18.75,-8.6667,0
0.00090551,0.05037,0.00028503,0,-18.5,-8.6667,0
0.00090498,0.050406,0.00018666,0,-18.25,-8.6667,0
0.00090445,0.050414,6.8025e-05,0,-18,-8.6667,0
0.0009039,0.050394,-3.9202e-05,0,-17.75,-8.6667,0
0.00090332,0.050354,-0.00011079,0,-17.5,-8.6667,0
0.0009027,0.050303,-0.00014187,0,-17.25,-8.6667,0
0.00090204,0.05025,-0.00014942,0,-17,-8.6667,0
0.00090133,0.050198,-0.00014918,0,-16.75,-8.6667,0
0.00090056,0.05015,-0.00015007,0,-16.5,-8.6667,0
0.00089972,0.050107,-0.0001455,0,-16.25,-8.6667,0
0.00089882,0.050074,-0.00012691,0,-16,-8.6667,0
0.00089784,0.050057,-9.3098e-05,0,-15.75,-8.6667,0
0.00089679,0.05006,-5.3168e-05,0,-15.5,-8.6667,0
0.00089565,0.050081,-1.9104e-05,0,-15.25,-8.6667,0
0.00089442,0.050115,1.5002e-06,0,-15,-8.6667,0
0.00089309,0.050158,3.132e-06,0,-14.75,-8.6667,0
0.00089169,0.050203,-1.2131e-05,0,-14.5,-8.6667,0
0.00089016,0.050245,-3.1779e-05,0,-14.25,-8.6667,0
0.00088846,0.05028,-4.6383e-05,0,-14,-8.6667,0
0.00088667,0.050311,-5.5746e-05,0,-13.75,-8.6667,0
0.00088476,0.050339,-5.9437e-05,0,-13.5,-8.6667,0
0.00088273,0.050369,-5.9855e-05,0,-13.25,-8.6667,0
0.00088054,0.050401,-5.5709e-05,0,-13,-8.6667,0
0.00087812,0.050433,-4.7973e-05,0,-12.75,-8.6667,0
0.00087568,0.050465,-4.1757e-05,0,-12.5,-8.6667,0
0.0008733,0.050496,-4.2819e-05,0,-12.25,-8.6667,0
0.00087071,0.050528,-5.3842e-05,0,-12,-8.6667,0
0.0008673,0.05056,-9.0233e-05,0,-11.75,-8.6667,0
0.00086381,0.0506,-0.00013898,0,-11.5,-8.6667,0
0.00086029,0.050636,-0.00019842,0,-11.25,-8.6667,0
0.00085668,0.050675,-0.00025853,0,-11,-8.6667,0
0.00085288,0.050711,-0.00031316,0,-10.75,-8.6667,0
0.00084954,0.050751,-0.00036753,0,-10.5,-8.6667,0
0.00084508,0.050774,-0.00040037,0,-10.25,-8.6667,0
0.00084169,0.050805,-0.0004441,0,-10,-8.6667,0
0.00091187,0.05,2.1481e-06,0,-24.75,-8,0
0.0009119,0.05,0,0,-25,-8,0
0.00091181,0.050002,3.9113e-06,0,-24.5,-8,0
0.00091172,0.050003,5.4712e-06,0,-24.25,-8,0
0.00091162,0.050006,6.8561e-06,0,-24,-8,0
0.00091149,0.050008,7.9239e-06,0,-23.75,-8,0
0.00091136,0.050011,8.8487e-06,0,-23.5,-8,0
0.00091121,0.050013,9.3436e-06,0,-23.25,-8,0
0.00091106,0.050016,9.4228e-06,0,-23,-8,0
0.00091089,0.05002,9.5937e-06,0,-22.75,-8,0
0.00091072,0.050023,9.9412e-06,0,-22.5,-8,0
0.00091054,0.050026,9.61e-06,0,-22.25,-8,0
0.00091035,0.050029,8.7027e-06,0,-22,-8,0
0.00091016,0.050032,8.415e-06,0,-21.75,-8,0
0.00090995,0.050036,8.6948e-06,0,-21.5,-8,0
0.00090974,0.050039,8.6132e-06,0,-21.25,-8,0
0.00090953,0.050041,7.9465e-06,0,-21,-8,0
0.00090932,0.050043,7.7659e-06,0,-20.75,-8,0
0.0009091,0.050045,8.9704e-06,0,-20.5,-8,0
0.00090886,0.050047,1.4001e-05,0,-20.25,-8,0
0.00090854,0.050051,2.759e-05,0,-20,-8,0
0.00090818,0.05006,5.4034e-05,0,-19.75,-8,0
0.00090781,0.050081,9.0789e-05,0,-19.5,-8,0
0.00090744,0.050115,0.00012911,0,-19.25,-8,0
0.00090705,0.050156,0.00016112,0,-19,-8,0
0.00090664,0.050198,0.00017829,0,-18.75,-8,0
0.00090622,0.050232,0.00017504,0,-18.5,-8,0
0.00090578,0.050251,0.00015195,0,-18.25,-8,0
0.00090531,0.050249,0.00011857,0,-18,-8,0
0.0009048,0.050226,8.299e-05,0,-17.75,-8,0
0.00090426,0.050186,5.0465e-05,0,-17.5,-8,0
0.00090368,0.050142,2.2623e-05,0,-17.25,-8,0
0.00090309,0.0501,-1.5609e-06,0,-17,-8,0
0.00090245,0.050062,-1.6983e-05,0,-16.75,-8,0
0.00090173,0.050024,-2.2947e-05,0,-16.5,-8,0
0.00090095,0.049983,-2.2273e-05,0,-16.25,-8,0
0.00090012,0.049942,-2.0593e-05,0,-16,-8,0
0.00089924,0.049908,-2.3192e-05,0,-15.75,-8,0
0.00089828,0.049886,-3.3436e-05,0,-15.5,-8,0
0.00089724,0.049879,-5.169e-05,0,-15.25,-8,0
0.00089619,0.049886,-7.5411e-05,0,-15,-8,0
0.00089493,0.049903,-0.00010339,0,-14.75,-8,0
0.00089371,0.049927,-0.00012951,0,-14.5,-8,0
0.00089263,0.049951,-0.00014273,0,-14.25,-8,0
0.00089117,0.049974,-0.00014655,0,-14,-8,0
0.00088941,0.049999,-0.00015178,0,-13.75,-8,0
0.0008877,0.050028,-0.00016033,0,-13.5,-8,0
0.00088591,0.050063,-0.00016817,0,-13.25,-8,0
0.00088399,0.050104,-0.00017245,0,-13,-8,0
0.0008819,0.05015,-0.00017367,0,-12.75,-8,0
0.00087965,0.050206,-0.00017695,0,-12.5,-8,0
0.00087723,0.050268,-0.00019138,0,-12.25,-8,0
0.00087467,0.050338,-0.00021439,0,-12,-8,0
0.00087191,0.050408,-0.00025491,0,-11.75,-8,0
0.00086897,0.050476,-0.00029813,0,-11.5,-8,0
0.00086578,0.050537,-0.00034157,0,-11.25,-8,0
0.0008624,0.05059,-0.00038937,0,-11,-8,0
0.00085879,0.050639,-0.00043085,0,-10.75,-8,0
0.00085497,0.050683,-0.00047056,0,-10.5,-8,0
0.00085099,0.050723,-0.00049706,0,-10.25,-8,0
0.00084643,0.05077,-0.00053165,0,-10,-8,0
0.00091164,0.05,9.5271e-07,0,-24.75,-7.3333,0
0.00091165,0.05,0,0,-25,-7.3333,0
0.00091161,0.050001,1.7801e-06,0,-24.5,-7.3333,0
0.00091156,0.050002,2.4979e-06,0,-24.25,-7.3333,0
0.00091149,0.050003,2.9957e-06,0,-24,-7.3333,0
0.00091141,0.050005,3.442e-06,0,-23.75,-7.3333,0
0.00091132,0.050007,3.7719e-06,0,-23.5,-7.3333,0
0.00091121,0.050009,3.6896e-06,0,-23.25,-7.3333,0
0.0009111,0.050011,3.4065e-06,0,-23,-7.3333,0
0.00091097,0.050013,3.3684e-06,0,-22.75,-7.3333,0
0.00091084,0.050016,3.3365e-06,0,-22.5,-7.3333,0
0.00091069,0.050018,2.7513e-06,0,-22.25,-7.3333,0
0.00091054,0.050021,1.9115e-06,0,-22,-7.3333,0
0.00091038,0.050023,1.4968e-06,0,-21.75,-7.3333,0
0.00091021,0.050026,1.6288e-06,0,-21.5,-7.3333,0
0.00091003,0.050029,1.9681e-06,0,-21.25,-7.3333,0
0.00090984,0.050031,2.1941e-06,0,-21,-7.3333,0
0.00090964,0.050034,1.7356e-06,0,-20.75,-7.3333,0
0.00090944,0.050037,1.7033e-06,0,-20.5,-7.3333,0
0.00090923,0.050041,3.9636e-06,0,-20.25,-7.3333,0
0.00090897,0.050045,1.2808e-05,0,-20,-7.3333,0
0.00090868,0.050051,3.1966e-05,0,-19.75,-7.3333,0
0.00090838,0.05006,6.1541e-05,0,-19.5,-7.3333,0
0.00090806,0.050071,9.5633e-05,0,-19.25,-7.3333,0
0.00090773,0.050083,0.00012395,0,-19,-7.3333,0
0.00090738,0.050096,0.0001396,0,-18.75,-7.3333,0
0.00090701,0.050107,0.00014252,0,-18.5,-7.3333,0
0.00090664,0.050114,0.00014028,0,-18.25,-7.3333,0
0.00090623,0.050115,0.0001364,0,-18,-7.3333,0
0.00090578,0.05011,0.00012787,0,-17.75,-7.3333,0
0.00090534,0.0501,0.00011205,0,-17.5,-7.3333,0
0.00090478,0.050087,8.7666e-05,0,-17.25,-7.3333,0
0.00090427,0.050075,6.342e-05,0,-17,-7.3333,0
0.00090386,0.050063,5.514e-05,0,-16.75,-7.3333,0
0.00090332,0.050053,6.178e-05,0,-16.5,-7.3333,0
0.00090261,0.05005,7.1099e-05,0,-16.25,-7.3333,0
0.00090187,0.050052,7.1187e-05,0,-16,-7.3333,0
0.00090111,0.050058,5.6577e-05,0,-15.75,-7.3333,0
0.00090028,0.050063,2.5624e-05,0,-15.5,-7.3333,0
0.00089938,0.050065,-1.8122e-05,0,-15.25,-7.3333,0
0.00089847,0.050063,-6.4805e-05,0,-15,-7.3333,0
0.00089738,0.050053,-0.00010692,0,-14.75,-7.3333,0
0.00089632,0.05004,-0.0001383,0,-14.5,-7.3333,0
0.00089544,0.050024,-0.00015692,0,-14.25,-7.3333,0
0.00089429,0.050015,-0.00017463,0,-14,-7.3333,0
0.00089281,0.050015,-0.00020014,0,-13.75,-7.3333,0
0.00089136,0.050025,-0.0002305,0,-13.5,-7.3333,0
0.00088986,0.050042,-0.00026069,0,-13.25,-7.3333,0
0.00088825,0.050066,-0.00028942,0,-13,-7.3333,0
0.00088651,0.050097,-0.00032224,0,-12.75,-7.3333,0
0.00088466,0.050138,-0.00035621,0,-12.5,-7.3333,0
0.00088267,0.050184,-0.00039343,0,-12.25,-7.3333,0
0.00088054,0.050238,-0.00042694,0,-12,-7.3333,0
0.00087822,0.050292,-0.00045687,0,-11.75,-7.3333,0
0.00087571,0.050345,-0.00048236,0,-11.5,-7.3333,0
0.00087305,0.050394,-0.00050279,0,-11.25,-7.3333,0
0.00087015,0.050438,-0.00053067,0,-11,-7.3333,0
0.0008671,0.05048,-0.00055852,0,-10.75,-7.3333,0
0.00086375,0.05052,-0.00058781,0,-10.5,-7.3333,0
0.00086023,0.050559,-0.00061731,0,-10.25,-7.3333,0
0.00085637,0.050603,-0.00065525,7.6116e-22,-10,-7.3333,0
0.00091164,0.05,-1.4258e-07,0,-24.75,-6.6667,0
0.00091164,0.05,0,0,-25,-6.6667,0
0.00091162,0.050001,-2.6642e-07,0,-24.5,-6.6667,0
0.00091158,0.050001,-4.5895e-07,0,-24.25,-6.6667,0
0.00091153,0.050002,-7.2398e-07,0,-24,-6.6667,0
0.00091147,0.050003,-9.9045e-07,0,-23.75,-6.6667,0
0.0009114,0.050005,-1.288e-06,0,-23.5,-6.6667,0
0.00091132,0.050006,-1.8423e-06,0,-23.25,-6.6667,0
0.00091123,0.050008,-2.58e-06,0,-23,-6.6667,0
0.00091113,0.05001,-3.1072e-06,0,-22.75,-6.6667,0
0.00091102,0.050012,-3.4712e-06,0,-22.5,-6.6667,0
0.00091091,0.050014,-4.1776e-06,0,-22.25,-6.6667,0
0.00091079,0.050016,-5.2967e-06,0,-22,-6.6667,0
0.00091066,0.050019,-6.0236e-06,0,-21.75,-6.6667,0
0.00091052,0.050021,-6.105e-06,0,-21.5,-6.6667,0
0.00091037,0.050023,-5.7412e-06,0,-21.25,-6.6667,0
0.00091023,0.050026,-5.854e-06,0,-21,-6.6667,0
0.00091006,0.050029,-6.9264e-06,0,-20.75,-6.6667,0
0.00090988,0.050033,-8.0585e-06,0,-20.5,-6.6667,0
0.00090971,0.050036,-7.3518e-06,0,-20.25,-6.6667,0
0.0009095,0.050039,-1.286e-06,0,-20,-6.6667,0
0.00090926,0.050043,1.3041e-05,0,-19.75,-6.6667,0
0.00090902,0.050048,3.7736e-05,0,-19.5,-6.6667,0
0.00090878,0.050054,6.7833e-05,0,-19.25,-6.6667,0
0.00090851,0.050061,9.564e-05,0,-19,-6.6667,0
0.00090824,0.050067,0.00011536,0,-18.75,-6.6667,0
0.00090794,0.05007,0.00012591,0,-18.5,-6.6667,0
0.00090764,0.050069,0.00013024,0,-18.25,-6.6667,0
0.00090732,0.050067,0.00012913,0,-18,-6.6667,0
0.00090696,0.050065,0.0001227,0,-17.75,-6.6667,0
0.00090661,0.050065,0.00011055,0,-17.5,-6.6667,0
0.00090618,0.050065,9.0739e-05,0,-17.25,-6.6667,0
0.00090575,0.050067,6.5471e-05,0,-17,-6.6667,0
0.00090544,0.050072,3.9574e-05,0,-16.75,-6.6667,0
0.00090509,0.050088,1.0837e-05,0,-16.5,-6.6667,0
0.00090457,0.050119,-1.9026e-05,0,-16.25,-6.6667,0
0.000904,0.050166,-4.1901e-05,0,-16,-6.6667,0
0.00090342,0.050222,-5.2475e-05,0,-15.75,-6.6667,0
0.00090278,0.050284,-5.3235e-05,0,-15.5,-6.6667,0
0.0009021,0.05034,-4.8777e-05,0,-15.25,-6.6667,0
0.00090138,0.050385,-4.3637e-05,0,-15,-6.6667,0
0.00090061,0.050413,-4.2876e-05,0,-14.75,-6.6667,0
0.00089977,0.050426,-5.1307e-05,0,-14.5,-6.6667,0
0.00089889,0.050427,-7.6538e-05,0,-14.25,-6.6667,0
0.00089797,0.050426,-0.00012298,0,-14,-6.6667,0
0.00089695,0.050421,-0.00017846,0,-13.75,-6.6667,0
0.00089585,0.050417,-0.00023193,0,-13.5,-6.6667,0
0.00089466,0.050411,-0.00027772,0,-13.25,-6.6667,0
0.0008934,0.050406,-0.00031971,0,-13,-6.6667,0
0.00089202,0.050404,-0.00036358,0,-12.75,-6.6667,0
0.00089057,0.050404,-0.0004086,0,-12.5,-6.6667,0
0.00088896,0.050406,-0.00045895,0,-12.25,-6.6667,0
0.00088726,0.050409,-0.00050413,0,-12,-6.6667,0
0.00088541,0.050415,-0.00054053,0,-11.75,-6.6667,0
0.00088342,0.050421,-0.00056987,0,-11.5,-6.6667,0
0.00088126,0.050429,-0.00059224,0,-11.25,-6.6667,0
0.00087893,0.050439,-0.00061801,0,-11,-6.6667,0
0.00087639,0.050449,-0.00065031,0,-10.75,-6.6667,0
0.00087363,0.050467,-0.00068216,0,-10.5,-6.6667,0
0.0008707,0.050486,-0.00071909,0,-10.25,-6.6667,0
0.00086752,0.050518,-0.00077368,1.2302e-22,-10,-6.6667,0
0.00091168,0.05,-6.9559e-07,0,-24.75,-6,0
0.00091169,0.05,0,0,-25,-6,0
0.00091167,0.05,-1.3435e-06,0,-24.5,-6,0
0.00091164,0.050001,-2.0287e-06,0,-24.25,-6,0
0.00091161,0.050001,-2.6699e-06,0,-24,-6,0
0.00091157,0.050002,-3.4569e-06,0,-23.75,-6,0
0.00091152,0.050003,-4.1894e-06,0,-23.5,-6,0
0.00091147,0.050004,-5.0513e-06,0,-23.25,-6,0
0.0009114,0.050005,-6.0242e-06,0,-23,-6,0
0.00091133,0.050007,-6.9198e-06,0,-22.75,-6,0
0.00091126,0.050008,-7.7976e-06,0,-22.5,-6,0
0.00091118,0.05001,-8.951e-06,0,-22.25,-6,0
0.00091109,0.050012,-1.0002e-05,0,-22,-6,0
0.000911,0.050013,-1.081e-05,0,-21.75,-6,0
0.0009109,0.050015,-1.1556e-05,0,-21.5,-6,0
0.0009108,0.050017,-1.2345e-05,0,-21.25,-6,0
0.0009107,0.05002,-1.3574e-05,0,-21,-6,0
0.00091058,0.050023,-1.4913e-05,0,-20.75,-6,0
0.00091044,0.050025,-1.5487e-05,0,-20.5,-6,0
0.0009103,0.050027,-1.3759e-05,0,-20.25,-6,0
0.00091015,0.050029,-6.6242e-06,0,-20,-6,0
0.00090997,0.050031,9.3865e-06,0,-19.75,-6,0
0.00090981,0.050032,3.3267e-05,0,-19.5,-6,0
0.00090964,0.050033,6.0767e-05,0,-19.25,-6,0
0.00090946,0.050034,8.918e-05,0,-19,-6,0
0.00090927,0.050033,0.00011617,0,-18.75,-6,0
0.00090906,0.050029,0.00013676,0,-18.5,-6,0
0.00090885,0.05002,0.00014717,0,-18.25,-6,0
0.00090864,0.050009,0.00014645,0,-18,-6,0
0.0009084,0.049996,0.00013455,0,-17.75,-6,0
0.00090814,0.049982,0.00011242,0,-17.5,-6,0
0.00090788,0.049967,8.2461e-05,0,-17.25,-6,0
0.00090759,0.04995,4.5415e-05,0,-17,-6,0
0.0009073,0.049935,-2.5763e-06,0,-16.75,-6,0
0.00090702,0.049929,-6.3703e-05,0,-16.5,-6,0
0.00090671,0.049934,-0.00013471,0,-16.25,-6,0
0.00090634,0.049955,-0.00020402,0,-16,-6,0
0.00090597,0.049996,-0.00025933,0,-15.75,-6,0
0.00090555,0.050056,-0.00028912,0,-15.5,-6,0
0.0009051,0.050129,-0.00028732,0,-15.25,-6,0
0.00090462,0.050209,-0.00025874,0,-15,-6,0
0.00090411,0.050288,-0.00021705,0,-14.75,-6,0
0.00090357,0.050361,-0.00017712,0,-14.5,-6,0
0.000903,0.050419,-0.00015497,0,-14.25,-6,0
0.0009024,0.050462,-0.00015765,0,-14,-6,0
0.00090172,0.050488,-0.00017624,0,-13.75,-6,0
0.00090101,0.050502,-0.00020397,0,-13.5,-6,0
0.00090022,0.050506,-0.00023107,0,-13.25,-6,0
0.00089938,0.050506,-0.00027044,0,-13,-6,0
0.00089845,0.050502,-0.00031619,0,-12.75,-6,0
0.00089748,0.050497,-0.00036095,0,-12.5,-6,0
0.0008964,0.050486,-0.00040799,0,-12.25,-6,0
0.00089524,0.050472,-0.00045066,0,-12,-6,0
0.00089398,0.050455,-0.00048735,0,-11.75,-6,0
0.00089263,0.050438,-0.00051972,0,-11.5,-6,0
0.00089112,0.050421,-0.0005508,0,-11.25,-6,0
0.00088954,0.050408,-0.00058383,0,-11,-6,0
0.00088773,0.050395,-0.00063079,0,-10.75,-6,0
0.00088577,0.050391,-0.00068614,0,-10.5,-6,0
0.00088363,0.050396,-0.00075204,0,-10.25,-6,0
0.00088121,0.050415,-0.00083225,-8.9588e-22,-10,-6,0
0.00091182,0.05,-1.1336e-06,0,-24.75,-5.3333,0
0.00091182,0.05,0,0,-25,-5.3333,0
0.00091181,0.05,-2.2791e-06,0,-24.5,-5.3333,0
0.0009118,0.05,-3.3411e-06,0,-24.25,-5.3333,0
0.00091178,0.050001,-4.4105e-06,0,-24,-5.3333,0
0.00091175,0.050001,-5.6279e-06,0,-23.75,-5.3333,0
0.00091172,0.050002,-6.6456e-06,0,-23.5,-5.3333,0
0.00091168,0.050003,-7.8348e-06,0,-23.25,-5.3333,0
0.00091165,0.050004,-9.1632e-06,0,-23,-5.3333,0
0.0009116,0.050004,-1.0271e-05,0,-22.75,-5.3333,0
0.00091155,0.050005,-1.1595e-05,0,-22.5,-5.3333,0
0.0009115,0.050007,-1.3229e-05,0,-22.25,-5.3333,0
0.00091144,0.050008,-1.4445e-05,0,-22,-5.3333,0
0.00091138,0.050009,-1.5492e-05,0,-21.75,-5.3333,0
0.00091131,0.05001,-1.7136e-05,0,-21.5,-5.3333,0
0.00091125,0.050012,-1.8742e-05,0,-21.25,-5.3333,0
0.00091117,0.050014,-1.9863e-05,0,-21,-5.3333,0
0.00091111,0.050016,-2.025e-05,0,-20.75,-5.3333,0
0.00091102,0.050017,-1.961e-05,0,-20.5,-5.3333,0
0.00091093,0.050019,-1.8017e-05,0,-20.25,-5.3333,0
0.00091083,0.05002,-1.1809e-05,0,-20,-5.3333,0
0.00091073,0.050021,4.6093e-06,0,-19.75,-5.3333,0
0.00091064,0.050021,3.1375e-05,0,-19.5,-5.3333,0
0.00091054,0.050019,6.2722e-05,0,-19.25,-5.3333,0
0.00091044,0.050016,9.5764e-05,0,-19,-5.3333,0
0.00091034,0.050012,0.0001294,0,-18.75,-5.3333,0
