"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00017767,0.049959,1.9266e-05,0,-19.5,-9.3333,0
0.00017758,0,0,0,-19.5,-10,0
0.0001772,0.049961,1.7763e-05,0,-19.25,-9.3333,0
0.0001771,0,0,0,-19.25,-10,0
0.00017669,0.049962,1.6158e-05,0,-19,-9.3333,0
0.00017658,0,0,0,-19,-10,0
0.00017616,0.049965,1.4397e-05,0,-18.75,-9.3333,0
0.00017603,0,0,0,-18.75,-10,0
0.00017559,0.049968,1.2531e-05,0,-18.5,-9.3333,0
0.00017545,0,0,0,-18.5,-10,0
0.00017498,0.049971,1.0488e-05,0,-18.25,-9.3333,0
0.00017483,0,0,0,-18.25,-10,0
0.00017433,0.049976,8.3169e-06,0,-18,-9.3333,0
0.00017417,0,0,0,-18,-10,0
0.00017364,0.049981,5.9233e-06,0,-17.75,-9.3333,0
0.00017346,0,0,0,-17.75,-10,0
0.0001729,0.049988,3.4167e-06,0,-17.5,-9.3333,0
0.00017271,0,0,0,-17.5,-10,0
0.00017211,0.049995,6.1782e-07,0,-17.25,-9.3333,0
0.00017191,0,0,0,-17.25,-10,0
0.00017128,0.050003,-2.3024e-06,0,-17,-9.3333,0
0.00017105,0,0,0,-17,-10,0
0.00017038,0.050012,-5.5745e-06,0,-16.75,-9.3333,0
0.00017014,0,0,0,-16.75,-10,0
0.00016942,0.050023,-8.9039e-06,0,-16.5,-9.3333,0
0.00016916,0,0,0,-16.5,-10,0
0.00016839,0.050035,-1.2602e-05,0,-16.25,-9.3333,0
0.00016811,0,0,0,-16.25,-10,0
0.00016729,0.050048,-1.6576e-05,0,-16,-9.3333,0
0.00016699,0,0,0,-16,-10,0
0.00016612,0.050062,-2.0902e-05,0,-15.75,-9.3333,0
0.00016579,0,0,0,-15.75,-10,0
0.00016486,0.050079,-2.5508e-05,0,-15.5,-9.3333,0
0.0001645,0,0,0,-15.5,-10,0
0.00016351,0.050097,-3.0526e-05,0,-15.25,-9.3333,0
0.00016312,0,0,0,-15.25,-10,0
0.00016207,0.050117,-3.5872e-05,0,-15,-9.3333,0
0.00016165,0,0,0,-15,-10,0
0.00016052,0.050138,-4.1737e-05,0,-14.75,-9.3333,0
0.00016006,0,0,0,-14.75,-10,0
0.00015887,0.050163,-4.796e-05,0,-14.5,-9.3333,0
0.00015837,0,0,0,-14.5,-10,0
0.00015709,0.050189,-5.484e-05,0,-14.25,-9.3333,0
0.00015654,0,0,0,-14.25,-10,0
0.00015519,0.050218,-6.2084e-05,0,-14,-9.3333,0
0.00015459,0,0,0,-14,-10,0
0.00015314,0.050249,-7.0195e-05,0,-13.75,-9.3333,0
0.00015249,0,0,0,-13.75,-10,0
0.00015095,0.050284,-7.8625e-05,0,-13.5,-9.3333,0
0.00015022,0,0,0,-13.5,-10,0
0.00014859,0.050321,-8.8294e-05,0,-13.25,-9.3333,0
0.0001478,0,0,0,-13.25,-10,0
0.00014606,0.050362,-9.8183e-05,0,-13,-9.3333,0
0.00014517,0,0,0,-13,-10,0
0.00014335,0.050406,-0.00010991,0,-12.75,-9.3333,0
0.00014236,0,0,0,-12.75,-10,0
0.00014043,0.050455,-0.0001216,0,-12.5,-9.3333,0
0.00013929,0,0,0,-12.5,-10,0
0.0001373,0.050507,-0.00013612,0,-12.25,-9.3333,0
0.00013603,0,0,0,-12.25,-10,0
0.00013394,0.050565,-0.00015024,0,-12,-9.3333,0
0.00013243,0,0,0,-12,-10,0
0.00013031,0.050627,-0.00016874,0,-11.75,-9.3333,0
0.00012859,0,0,0,-11.75,-10,0
0.00012646,0.050696,-0.00018641,0,-11.5,-9.3333,0
0.00012438,0,0,0,-11.5,-10,0
0.00012224,0.050767,-0.00021051,0,-11.25,-9.3333,0
0.00011979,0,0,0,-11.25,-10,0
0.00011798,0.05085,-0.00023397,0,-11,-9.3333,0
0.00011498,0,0,0,-11,-10,0
0.00011297,0.05093,-0.00026545,0,-10.75,-9.3333,0
0.00010928,0,0,0,-10.75,-10,0
0.00010881,0.051034,-0.00030127,0,-10.5,-9.3333,0
0.00010453,0,0,0,-10.5,-10,0
0.00010231,0.051122,-0.00034877,0,-10.25,-9.3333,0
9.644e-05,0,0,0,-10.25,-10,0
9.4865e-05,0.051234,-0.000393,-2.5651e-24,-10,-9.3333,0
0.00010057,0,0,0,-10,-10,0
0.00018348,0.050001,5.7455e-06,0,-24.75,-8.6667,0
0.00018354,0.05,0,0,-25,-8.6667,0
0.00018338,0.050003,9.1235e-06,0,-24.5,-8.6667,0
0.00018325,0.050006,1.1808e-05,0,-24.25,-8.6667,0
0.00018309,0.050009,1.3809e-05,0,-24,-8.6667,0
0.00018291,0.050013,1.5108e-05,0,-23.75,-8.6667,0
0.00018272,0.050016,1.5965e-05,0,-23.5,-8.6667,0
0.00018252,0.050021,1.634e-05,0,-23.25,-8.6667,0
0.00018231,0.050025,1.6428e-05,0,-23,-8.6667,0
0.00018208,0.050029,1.6158e-05,0,-22.75,-8.6667,0
0.00018185,0.050034,1.5689e-05,0,-22.5,-8.6667,0
0.00018161,0.050039,1.494e-05,0,-22.25,-8.6667,0
0.00018135,0.050044,1.4039e-05,0,-22,-8.6667,0
0.00018109,0.05005,1.2899e-05,0,-21.75,-8.6667,0
0.00018081,0.050056,1.1638e-05,0,-21.5,-8.6667,0
0.00018052,0.050062,1.0145e-05,0,-21.25,-8.6667,0
0.00018021,0.050068,8.5405e-06,0,-21,-8.6667,0
0.00017989,0.050074,6.7153e-06,0,-20.75,-8.6667,0
0.00017955,0.050081,4.7777e-06,0,-20.5,-8.6667,0
0.00017919,0.050089,2.6017e-06,0,-20.25,-8.6667,0
0.00017881,0.050097,3.061e-07,0,-20,-8.6667,0
0.0001784,0.050105,-2.2398e-06,0,-19.75,-8.6667,0
0.00017798,0.050113,-4.9227e-06,0,-19.5,-8.6667,0
0.00017752,0.050122,-7.888e-06,0,-19.25,-8.6667,0
0.00017704,0.050132,-1.1017e-05,0,-19,-8.6667,0
0.00017653,0.050142,-1.4453e-05,0,-18.75,-8.6667,0
0.00017599,0.050153,-1.8079e-05,0,-18.5,-8.6667,0
0.00017541,0.050164,-2.2059e-05,0,-18.25,-8.6667,0
0.0001748,0.050177,-2.6283e-05,0,-18,-8.6667,0
0.00017414,0.05019,-3.0889e-05,0,-17.75,-8.6667,0
0.00017344,0.050204,-3.5768e-05,0,-17.5,-8.6667,0
0.0001727,0.050218,-4.1112e-05,0,-17.25,-8.6667,0
0.0001719,0.050234,-4.679e-05,0,-17,-8.6667,0
0.00017105,0.050251,-5.2965e-05,0,-16.75,-8.6667,0
0.00017014,0.050269,-5.9532e-05,0,-16.5,-8.6667,0
0.00016917,0.050287,-6.6653e-05,0,-16.25,-8.6667,0
0.00016813,0.050308,-7.4306e-05,0,-16,-8.6667,0
0.00016701,0.050329,-8.2584e-05,0,-15.75,-8.6667,0
0.00016583,0.050353,-9.1441e-05,0,-15.5,-8.6667,0
0.00016455,0.050377,-0.00010103,0,-15.25,-8.6667,0
0.00016319,0.050404,-0.00011129,0,-15,-8.6667,0
0.00016172,0.050432,-0.00012244,0,-14.75,-8.6667,0
0.00016016,0.050463,-0.00013433,0,-14.5,-8.6667,0
0.00015847,0.050495,-0.00014729,0,-14.25,-8.6667,0
0.00015668,0.05053,-0.00016104,0,-14,-8.6667,0
0.00015474,0.050566,-0.00017611,0,-13.75,-8.6667,0
0.00015269,0.050607,-0.00019203,0,-13.5,-8.6667,0
0.00015046,0.050649,-0.0002096,0,-13.25,-8.6667,0
0.0001481,0.050695,-0.00022806,0,-13,-8.6667,0
0.00014554,0.050743,-0.00024857,0,-12.75,-8.6667,0
0.00014284,0.050796,-0.00026997,0,-12.5,-8.6667,0
0.0001399,0.050851,-0.00029397,0,-12.25,-8.6667,0
0.00013683,0.050912,-0.00031895,0,-12,-8.6667,0
0.00013347,0.050974,-0.00034714,0,-11.75,-8.6667,0
0.00013001,0.051042,-0.00037639,0,-11.5,-8.6667,0
0.0001262,0.051113,-0.00040938,0,-11.25,-8.6667,0
0.00012238,0.051189,-0.00044402,0,-11,-8.6667,0
0.00011811,0.051267,-0.00048174,0,-10.75,-8.6667,0
0.00011414,0.051351,-0.00052513,0,-10.5,-8.6667,0
0.00010938,0.051432,-0.00056242,0,-10.25,-8.6667,0
0.00010475,0.051523,-0.00061563,0,-10,-8.6667,0
0.00018324,0.05,1.6515e-06,0,-24.75,-8,0
0.00018327,0.05,0,0,-25,-8,0
0.00018318,0.050002,3.0251e-06,0,-24.5,-8,0
0.00018308,0.050004,3.994e-06,0,-24.25,-8,0
0.00018296,0.050006,4.7623e-06,0,-24,-8,0
0.00018283,0.050009,5.1068e-06,0,-23.75,-8,0
0.00018268,0.050012,5.2285e-06,0,-23.5,-8,0
0.00018251,0.050015,4.9626e-06,0,-23.25,-8,0
0.00018233,0.050019,4.4964e-06,0,-23,-8,0
0.00018215,0.050023,3.6799e-06,0,-22.75,-8,0
0.00018194,0.050027,2.6884e-06,0,-22.5,-8,0
0.00018173,0.050031,1.37e-06,0,-22.25,-8,0
0.00018151,0.050036,-9.2302e-08,0,-22,-8,0
0.00018127,0.050041,-1.867e-06,0,-21.75,-8,0
0.00018102,0.050046,-3.7906e-06,0,-21.5,-8,0
0.00018076,0.050051,-6.0193e-06,0,-21.25,-8,0
0.00018048,0.050057,-8.3805e-06,0,-21,-8,0
0.00018019,0.050063,-1.1064e-05,0,-20.75,-8,0
0.00017988,0.05007,-1.3897e-05,0,-20.5,-8,0
0.00017956,0.050076,-1.7074e-05,0,-20.25,-8,0
0.00017921,0.050083,-2.0398e-05,0,-20,-8,0
0.00017884,0.050091,-2.41e-05,0,-19.75,-8,0
0.00017845,0.050099,-2.7994e-05,0,-19.5,-8,0
0.00017804,0.050107,-3.2303e-05,0,-19.25,-8,0
0.0001776,0.050116,-3.6813e-05,0,-19,-8,0
0.00017714,0.050125,-4.1794e-05,0,-18.75,-8,0
0.00017664,0.050135,-4.7049e-05,0,-18.5,-8,0
0.00017612,0.050146,-5.2819e-05,0,-18.25,-8,0
0.00017556,0.050157,-5.8906e-05,0,-18,-8,0
0.00017496,0.050169,-6.5556e-05,0,-17.75,-8,0
0.00017433,0.050181,-7.2638e-05,0,-17.5,-8,0
0.00017364,0.050195,-8.0351e-05,0,-17.25,-8,0
0.00017292,0.050209,-8.8574e-05,0,-17,-8,0
0.00017215,0.050224,-9.7457e-05,0,-16.75,-8,0
0.00017133,0.05024,-0.00010699,0,-16.5,-8,0
0.00017044,0.050257,-0.00011729,0,-16.25,-8,0
0.0001695,0.050276,-0.00012839,0,-16,-8,0
0.00016849,0.050295,-0.00014032,0,-15.75,-8,0
0.00016741,0.050317,-0.00015315,0,-15.5,-8,0
0.00016625,0.050339,-0.00016697,0,-15.25,-8,0
0.00016502,0.050363,-0.00018189,0,-15,-8,0
0.00016369,0.050388,-0.00019792,0,-14.75,-8,0
0.00016228,0.050416,-0.00021522,0,-14.5,-8,0
0.00016075,0.050445,-0.00023375,0,-14.25,-8,0
0.00015914,0.050477,-0.00025383,0,-14,-8,0
0.00015738,0.05051,-0.00027526,0,-13.75,-8,0
0.00015553,0.050546,-0.00029857,0,-13.5,-8,0
0.00015351,0.050584,-0.00032332,0,-13.25,-8,0
0.00015138,0.050626,-0.00035034,0,-13,-8,0
0.00014906,0.050669,-0.00037882,0,-12.75,-8,0
0.00014662,0.050717,-0.0004101,0,-12.5,-8,0
0.00014396,0.050767,-0.00044285,0,-12.25,-8,0
0.00014116,0.050821,-0.00047901,0,-12,-8,0
0.00013811,0.050878,-0.00051642,0,-11.75,-8,0
0.00013491,0.05094,-0.00055808,0,-11.5,-8,0
0.00013143,0.051005,-0.00060028,0,-11.25,-8,0
0.00012777,0.051075,-0.00064775,0,-11,-8,0
0.00012384,0.051149,-0.00069454,0,-10.75,-8,0
0.00011973,0.051227,-0.00074846,0,-10.5,-8,0
0.00011529,0.05131,-0.00079678,0,-10.25,-8,0
0.00011042,0.051404,-0.00085202,0,-10,-8,0
0.00018308,0.05,2.6538e-07,0,-24.75,-7.3333,0
0.00018309,0.05,0,0,-25,-7.3333,0
0.00018304,0.050001,4.4009e-07,0,-24.5,-7.3333,0
0.00018298,0.050002,3.2283e-07,0,-24.25,-7.3333,0
0.00018291,0.050004,9.5547e-08,0,-24,-7.3333,0
0.00018281,0.050006,-5.357e-07,0,-23.75,-7.3333,0
0.0001827,0.050008,-1.2837e-06,0,-23.5,-7.3333,0
0.00018258,0.05001,-2.4105e-06,0,-23.25,-7.3333,0
0.00018244,0.050013,-3.6611e-06,0,-23,-7.3333,0
0.00018229,0.050016,-5.2589e-06,0,-22.75,-7.3333,0
0.00018213,0.05002,-7.0031e-06,0,-22.5,-7.3333,0
0.00018195,0.050023,-9.0684e-06,0,-22.25,-7.3333,0
0.00018176,0.050027,-1.1275e-05,0,-22,-7.3333,0
0.00018156,0.050032,-1.3821e-05,0,-21.75,-7.3333,0
0.00018135,0.050036,-1.6511e-05,0,-21.5,-7.3333,0
0.00018112,0.050041,-1.9539e-05,0,-21.25,-7.3333,0
0.00018088,0.050046,-2.2713e-05,0,-21,-7.3333,0
0.00018063,0.050051,-2.6272e-05,0,-20.75,-7.3333,0
0.00018036,0.050057,-3.0003e-05,0,-20.5,-7.3333,0
0.00018007,0.050062,-3.413e-05,0,-20.25,-7.3333,0
0.00017977,0.050069,-3.8441e-05,0,-20,-7.3333,0
0.00017945,0.050075,-4.3226e-05,0,-19.75,-7.3333,0
0.00017911,0.050082,-4.8242e-05,0,-19.5,-7.3333,0
0.00017875,0.050089,-5.3745e-05,0,-19.25,-7.3333,0
0.00017836,0.050097,-5.9517e-05,0,-19,-7.3333,0
0.00017796,0.050105,-6.5886e-05,0,-18.75,-7.3333,0
0.00017752,0.050114,-7.2602e-05,0,-18.5,-7.3333,0
0.00017706,0.050123,-7.9916e-05,0,-18.25,-7.3333,0
0.00017658,0.050133,-8.7658e-05,0,-18,-7.3333,0
0.00017605,0.050143,-9.6114e-05,0,-17.75,-7.3333,0
0.0001755,0.050154,-0.00010514,0,-17.5,-7.3333,0
0.00017491,0.050166,-0.00011488,0,-17.25,-7.3333,0
0.00017428,0.050178,-0.00012532,0,-17,-7.3333,0
0.00017361,0.050191,-0.00013655,0,-16.75,-7.3333,0
0.0001729,0.050205,-0.00014871,0,-16.5,-7.3333,0
0.00017213,0.05022,-0.00016172,0,-16.25,-7.3333,0
0.00017132,0.050236,-0.00017581,0,-16,-7.3333,0
0.00017044,0.050253,-0.00019081,0,-15.75,-7.3333,0
0.00016951,0.050271,-0.00020717,0,-15.5,-7.3333,0
0.00016851,0.05029,-0.00022453,0,-15.25,-7.3333,0
0.00016745,0.050311,-0.00024356,0,-15,-7.3333,0
0.0001663,0.050333,-0.00026361,0,-14.75,-7.3333,0
0.00016508,0.050357,-0.00028565,0,-14.5,-7.3333,0
0.00016377,0.050381,-0.00030878,0,-14.25,-7.3333,0
0.00016237,0.050409,-0.00033434,0,-14,-7.3333,0
0.00016086,0.050437,-0.00036105,0,-13.75,-7.3333,0
0.00015925,0.050468,-0.00039067,0,-13.5,-7.3333,0
0.00015752,0.050501,-0.00042145,0,-13.25,-7.3333,0
0.00015567,0.050536,-0.00045565,0,-13,-7.3333,0
0.00015368,0.050574,-0.00049105,0,-12.75,-7.3333,0
0.00015156,0.050614,-0.00053048,0,-12.5,-7.3333,0
0.00014927,0.050658,-0.00057121,0,-12.25,-7.3333,0
0.00014682,0.050704,-0.00061648,0,-12,-7.3333,0
0.00014419,0.050754,-0.00066313,0,-11.75,-7.3333,0
0.00014138,0.050807,-0.00071496,0,-11.5,-7.3333,0
0.00013836,0.050864,-0.00076801,0,-11.25,-7.3333,0
0.00013512,0.050925,-0.00082706,0,-11,-7.3333,0
0.00013165,0.05099,-0.00088704,0,-10.75,-7.3333,0
0.00012794,0.051061,-0.00095456,0,-10.5,-7.3333,0
0.0001239,0.051135,-0.0010205,0,-10.25,-7.3333,0
0.00011947,0.051221,-0.0010939,1.1604e-22,-10,-7.3333,0
0.00018316,0.05,-9.8886e-07,0,-24.75,-6.6667,0
0.00018317,0.05,0,0,-25,-6.6667,0
0.00018314,0.050001,-1.9536e-06,0,-24.5,-6.6667,0
0.0001831,0.050002,-3.1567e-06,0,-24.25,-6.6667,0
0.00018304,0.050003,-4.3714e-06,0,-24,-6.6667,0
0.00018297,0.050004,-5.9041e-06,0,-23.75,-6.6667,0
0.00018288,0.050006,-7.4756e-06,0,-23.5,-6.6667,0
0.00018278,0.050008,-9.3774e-06,0,-23.25,-6.6667,0
0.00018267,0.05001,-1.1348e-05,0,-23,-6.6667,0
0.00018255,0.050013,-1.3638e-05,0,-22.75,-6.6667,0
0.00018241,0.050016,-1.6035e-05,0,-22.5,-6.6667,0
0.00018227,0.050019,-1.875e-05,0,-22.25,-6.6667,0
0.00018211,0.050022,-2.1595e-05,0,-22,-6.6667,0
0.00018195,0.050025,-2.4778e-05,0,-21.75,-6.6667,0
0.00018177,0.050029,-2.8108e-05,0,-21.5,-6.6667,0
0.00018158,0.050033,-3.1791e-05,0,-21.25,-6.6667,0
0.00018138,0.050037,-3.5645e-05,0,-21,-6.6667,0
0.00018117,0.050042,-3.9916e-05,0,-20.75,-6.6667,0
0.00018094,0.050046,-4.4376e-05,0,-20.5,-6.6667,0
0.0001807,0.050051,-4.9278e-05,0,-20.25,-6.6667,0
0.00018045,0.050056,-5.441e-05,0,-20,-6.6667,0
0.00018019,0.050062,-6.0067e-05,0,-19.75,-6.6667,0
0.00017991,0.050068,-6.5988e-05,0,-19.5,-6.6667,0
0.00017961,0.050074,-7.2473e-05,0,-19.25,-6.6667,0
0.00017929,0.05008,-7.9292e-05,0,-19,-6.6667,0
0.00017895,0.050087,-8.6792e-05,0,-18.75,-6.6667,0
0.0001786,0.050094,-9.4683e-05,0,-18.5,-6.6667,0
0.00017822,0.050101,-0.00010329,0,-18.25,-6.6667,0
0.00017782,0.05011,-0.00011239,0,-18,-6.6667,0
0.00017739,0.050118,-0.00012233,0,-17.75,-6.6667,0
0.00017694,0.050127,-0.00013294,0,-17.5,-6.6667,0
0.00017646,0.050136,-0.00014434,0,-17.25,-6.6667,0
0.00017595,0.050147,-0.00015662,0,-17,-6.6667,0
0.0001754,0.050157,-0.00016979,0,-16.75,-6.6667,0
0.00017482,0.050169,-0.00018414,0,-16.5,-6.6667,0
0.0001742,0.05018,-0.00019934,0,-16.25,-6.6667,0
0.00017354,0.050193,-0.00021595,0,-16,-6.6667,0
0.00017283,0.050207,-0.00023346,0,-15.75,-6.6667,0
0.00017208,0.050221,-0.00025281,0,-15.5,-6.6667,0
0.00017127,0.050237,-0.0002731,0,-15.25,-6.6667,0
0.00017041,0.050253,-0.00029556,0,-15,-6.6667,0
0.00016949,0.050271,-0.00031901,0,-14.75,-6.6667,0
0.0001685,0.05029,-0.00034504,0,-14.5,-6.6667,0
0.00016744,0.05031,-0.00037217,0,-14.25,-6.6667,0
0.00016631,0.050331,-0.00040235,0,-14,-6.6667,0
0.0001651,0.050354,-0.00043376,0,-13.75,-6.6667,0
0.00016379,0.050379,-0.00046866,0,-13.5,-6.6667,0
0.00016239,0.050405,-0.00050495,0,-13.25,-6.6667,0
0.00016089,0.050434,-0.00054521,0,-13,-6.6667,0
0.00015928,0.050464,-0.00058708,0,-12.75,-6.6667,0
0.00015754,0.050497,-0.00063349,0,-12.5,-6.6667,0
0.00015567,0.050532,-0.00068176,0,-12.25,-6.6667,0
0.00015365,0.05057,-0.0007351,0,-12,-6.6667,0
0.00015148,0.05061,-0.00079052,0,-11.75,-6.6667,0
0.00014914,0.050654,-0.00085156,0,-11.5,-6.6667,0
0.00014662,0.050701,-0.00091497,0,-11.25,-6.6667,0
0.00014389,0.050752,-0.00098462,0,-11,-6.6667,0
0.00014094,0.050806,-0.0010568,0,-10.75,-6.6667,0
0.00013776,0.050866,-0.0011364,0,-10.5,-6.6667,0
0.00013431,0.050929,-0.0012174,0,-10.25,-6.6667,0
0.0001304,0.051004,-0.0013065,1.8777e-23,-10,-6.6667,0
0.00018331,0.05,-1.6933e-06,0,-24.75,-6,0
0.00018332,0.05,0,0,-25,-6,0
0.0001833,0.050001,-3.3665e-06,0,-24.5,-6,0
0.00018327,0.050001,-5.2435e-06,0,-24.25,-6,0
0.00018323,0.050002,-7.156e-06,0,-24,-6,0
0.00018317,0.050003,-9.3209e-06,0,-23.75,-6,0
0.00018311,0.050004,-1.1549e-05,0,-23.5,-6,0
0.00018304,0.050006,-1.4057e-05,0,-23.25,-6,0
0.00018295,0.050008,-1.6646e-05,0,-23,-6,0
0.00018286,0.05001,-1.9524e-05,0,-22.75,-6,0
0.00018276,0.050012,-2.2504e-05,0,-22.5,-6,0
0.00018265,0.050014,-2.5787e-05,0,-22.25,-6,0
0.00018253,0.050017,-2.92e-05,0,-22,-6,0
0.0001824,0.050019,-3.2942e-05,0,-21.75,-6,0
0.00018226,0.050022,-3.6841e-05,0,-21.5,-6,0
0.00018212,0.050025,-4.1096e-05,0,-21.25,-6,0
0.00018196,0.050029,-4.5545e-05,0,-21,-6,0
0.0001818,0.050032,-5.0396e-05,0,-20.75,-6,0
0.00018162,0.050036,-5.5479e-05,0,-20.5,-6,0
0.00018144,0.050039,-6.1011e-05,0,-20.25,-6,0
0.00018124,0.050044,-6.682e-05,0,-20,-6,0
0.00018104,0.050048,-7.3147e-05,0,-19.75,-6,0
0.00018082,0.050052,-7.9801e-05,0,-19.5,-6,0
0.00018059,0.050057,-8.7044e-05,0,-19.25,-6,0
0.00018035,0.050062,-9.468e-05,0,-19,-6,0
0.00018009,0.050067,-0.00010301,0,-18.75,-6,0
0.00017983,0.050072,-0.0001118,0,-18.5,-6,0
0.00017954,0.050078,-0.00012138,0,-18.25,-6,0
0.00017924,0.050084,-0.00013151,0,-18,-6,0
0.00017892,0.05009,-0.00014253,0,-17.75,-6,0
0.00017858,0.050097,-0.00015427,0,-17.5,-6,0
0.00017822,0.050104,-0.00016692,0,-17.25,-6,0
0.00017784,0.050112,-0.00018056,0,-17,-6,0
0.00017744,0.050119,-0.0001951,0,-16.75,-6,0
0.00017701,0.050128,-0.00021102,0,-16.5,-6,0
0.00017655,0.050136,-0.00022782,0,-16.25,-6,0
0.00017607,0.050146,-0.00024624,0,-16,-6,0
0.00017556,0.050155,-0.00026564,0,-15.75,-6,0
0.000175,0.050166,-0.00028707,0,-15.5,-6,0
0.00017442,0.050177,-0.00030959,0,-15.25,-6,0
0.00017379,0.050189,-0.0003345,0,-15,-6,0
0.00017313,0.050201,-0.00036055,0,-14.75,-6,0
0.00017241,0.050215,-0.0003894,0,-14.5,-6,0
0.00017165,0.050229,-0.0004196,0,-14.25,-6,0
0.00017083,0.050244,-0.00045307,0,-14,-6,0
0.00016995,0.05026,-0.0004881,0,-13.75,-6,0
0.00016901,0.050278,-0.00052686,0,-13.5,-6,0
0.000168,0.050297,-0.00056742,0,-13.25,-6,0
0.00016691,0.050317,-0.00061223,0,-13,-6,0
0.00016573,0.050338,-0.00065918,0,-12.75,-6,0
0.00016447,0.050362,-0.00071099,0,-12.5,-6,0
0.0001631,0.050387,-0.00076529,0,-12.25,-6,0
0.00016162,0.050414,-0.0008251,0,-12,-6,0
0.00016002,0.050443,-0.00088771,0,-11.75,-6,0
0.00015828,0.050475,-0.00095658,0,-11.5,-6,0
0.0001564,0.050509,-0.0010287,0,-11.25,-6,0
0.00015434,0.050547,-0.0011079,0,-11,-6,0
0.00015211,0.050587,-0.0011907,0,-10.75,-6,0
0.00014966,0.050631,-0.0012816,0,-10.5,-6,0
0.000147,0.050679,-0.0013763,0,-10.25,-6,0
0.00014396,0.050736,-0.001481,-1.3656e-22,-10,-6,0
0.00018359,0.05,-2.2736e-06,0,-24.75,-5.3333,0
0.00018359,0.05,0,0,-25,-5.3333,0
0.00018358,0.05,-4.5527e-06,0,-24.5,-5.3333,0
0.00018355,0.050001,-7.0221e-06,0,-24.25,-5.3333,0
0.00018353,0.050001,-9.5312e-06,0,-24,-5.3333,0
0.00018349,0.050002,-1.2249e-05,0,-23.75,-5.3333,0
0.00018344,0.050003,-1.5033e-05,0,-23.5,-5.3333,0
0.00018339,0.050004,-1.8046e-05,0,-23.25,-5.3333,0
0.00018333,0.050006,-2.1148e-05,0,-23,-5.3333,0
0.00018326,0.050007,-2.4489e-05,0,-22.75,-5.3333,0
0.00018319,0.050009,-2.7943e-05,0,-22.5,-5.3333,0
0.00018311,0.05001,-3.1654e-05,0,-22.25,-5.3333,0
0.00018302,0.050012,-3.5511e-05,0,-22,-5.3333,0
0.00018293,0.050014,-3.9654e-05,0,-21.75,-5.3333,0
0.00018283,0.050016,-4.398e-05,0,-21.5,-5.3333,0
0.00018273,0.050018,-4.8624e-05,0,-21.25,-5.3333,0
0.00018262,0.050021,-5.3495e-05,0,-21,-5.3333,0
0.0001825,0.050023,-5.8734e-05,0,-20.75,-5.3333,0
0.00018238,0.050026,-6.4248e-05,0,-20.5,-5.3333,0
0.00018225,0.050028,-7.018e-05,0,-20.25,-5.3333,0
0.00018212,0.050031,-7.6442e-05,0,-20,-5.3333,0
0.00018197,0.050034,-8.3185e-05,0,-19.75,-5.3333,0
0.00018183,0.050037,-9.0322e-05,0,-19.5,-5.3333,0
