"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00088339,0,0,0,-19.5,-10,0
0.00088365,0.049937,6.9468e-05,0,-19.25,-9.3333,0
0.00088289,0,0,0,-19.25,-10,0
0.00088321,0.049923,0.00019967,0,-19,-9.3333,0
0.00088255,0,0,0,-19,-10,0
0.00088278,0.049891,0.00036817,0,-18.75,-9.3333,0
0.00088224,0,0,0,-18.75,-10,0
0.00088228,0.049842,0.00050055,0,-18.5,-9.3333,0
0.00088183,0,0,0,-18.5,-10,0
0.00088171,0.049782,0.00055195,0,-18.25,-9.3333,0
0.00088131,0,0,0,-18.25,-10,0
0.00088108,0.049718,0.00051427,0,-18,-9.3333,0
0.0008807,0,0,0,-18,-10,0
0.0008804,0.049662,0.00040026,0,-17.75,-9.3333,0
0.00088004,0,0,0,-17.75,-10,0
0.00087969,0.049623,0.00023597,0,-17.5,-9.3333,0
0.00087934,0,0,0,-17.5,-10,0
0.00087898,0.049605,6.0533e-05,0,-17.25,-9.3333,0
0.00087861,0,0,0,-17.25,-10,0
0.00087826,0.049609,-8.9088e-05,0,-17,-9.3333,0
0.00087789,0,0,0,-17,-10,0
0.00087751,0.049628,-0.0001931,0,-16.75,-9.3333,0
0.00087715,0,0,0,-16.75,-10,0
0.00087671,0.049654,-0.00025396,0,-16.5,-9.3333,0
0.00087638,0,0,0,-16.5,-10,0
0.00087585,0.049684,-0.00028538,0,-16.25,-9.3333,0
0.00087553,0,0,0,-16.25,-10,0
0.00087491,0.049715,-0.00029339,0,-16,-9.3333,0
0.00087461,0,0,0,-16,-10,0
0.00087388,0.049748,-0.00027616,0,-15.75,-9.3333,0
0.00087358,0,0,0,-15.75,-10,0
0.00087276,0.049781,-0.00022877,0,-15.5,-9.3333,0
0.00087244,0,0,0,-15.5,-10,0
0.00087153,0.049812,-0.00015242,0,-15.25,-9.3333,0
0.00087118,0,0,0,-15.25,-10,0
0.00087019,0.049837,-6.4109e-05,0,-15,-9.3333,0
0.0008698,0,0,0,-15,-10,0
0.00086874,0.049855,1.7218e-05,0,-14.75,-9.3333,0
0.00086829,0,0,0,-14.75,-10,0
0.00086717,0.049867,7.5914e-05,0,-14.5,-9.3333,0
0.00086664,0,0,0,-14.5,-10,0
0.00086546,0.049874,0.00010334,0,-14.25,-9.3333,0
0.00086487,0,0,0,-14.25,-10,0
0.00086362,0.049881,9.8038e-05,0,-14,-9.3333,0
0.00086295,0,0,0,-14,-10,0
0.00086164,0.04989,6.9543e-05,0,-13.75,-9.3333,0
0.00086089,0,0,0,-13.75,-10,0
0.00085952,0.049904,3.2342e-05,0,-13.5,-9.3333,0
0.00085867,0,0,0,-13.5,-10,0
0.00085724,0.049921,-1.4017e-06,0,-13.25,-9.3333,0
0.00085627,0,0,0,-13.25,-10,0
0.00085477,0.049941,-2.2809e-05,0,-13,-9.3333,0
0.00085369,0,0,0,-13,-10,0
0.00085212,0.049962,-3.3099e-05,0,-12.75,-9.3333,0
0.00085088,0,0,0,-12.75,-10,0
0.00084926,0.049986,-3.6012e-05,0,-12.5,-9.3333,0
0.00084784,0,0,0,-12.5,-10,0
0.00084618,0.050008,-3.9421e-05,0,-12.25,-9.3333,0
0.00084452,0,0,0,-12.25,-10,0
0.00084304,0.050032,-4.6782e-05,0,-12,-9.3333,0
0.00084128,0,0,0,-12,-10,0
0.00083962,0.050053,-6.4978e-05,0,-11.75,-9.3333,0
0.00083762,0,0,0,-11.75,-10,0
0.00083553,0.050077,-8.9454e-05,0,-11.5,-9.3333,0
0.00083286,0,0,0,-11.5,-10,0
0.00083124,0.050103,-0.00012355,0,-11.25,-9.3333,0
0.00082782,0,0,0,-11.25,-10,0
0.00082745,0.05014,-0.0001559,0,-11,-9.3333,0
0.00082291,0,0,0,-11,-10,0
0.00082231,0.050174,-0.00019893,0,-10.75,-9.3333,0
0.00081662,0,0,0,-10.75,-10,0
0.00081829,0.050243,-0.00026434,0,-10.5,-9.3333,0
0.00081183,0,0,0,-10.5,-10,0
0.00081127,0.050289,-0.00034459,0,-10.25,-9.3333,0
0.0008022,0,0,0,-10.25,-10,0
0.00080353,0.050368,-0.00041174,-2.5756e-23,-10,-9.3333,0
0.00080798,0,0,0,-10,-10,0
0.00088941,0.050001,5.9885e-06,0,-24.75,-8.6667,0
0.00088946,0.05,0,0,-25,-8.6667,0
0.0008893,0.050003,9.73e-06,0,-24.5,-8.6667,0
0.00088918,0.050006,1.2805e-05,0,-24.25,-8.6667,0
0.00088903,0.050009,1.503e-05,0,-24,-8.6667,0
0.00088887,0.050012,1.6852e-05,0,-23.75,-8.6667,0
0.00088869,0.050015,1.8121e-05,0,-23.5,-8.6667,0
0.00088851,0.050019,1.888e-05,0,-23.25,-8.6667,0
0.00088831,0.050023,1.9409e-05,0,-23,-8.6667,0
0.00088811,0.050027,1.9671e-05,0,-22.75,-8.6667,0
0.0008879,0.050031,1.9466e-05,0,-22.5,-8.6667,0
0.00088768,0.050035,1.9211e-05,0,-22.25,-8.6667,0
0.00088746,0.050039,1.9035e-05,0,-22,-8.6667,0
0.00088723,0.050043,1.8365e-05,0,-21.75,-8.6667,0
0.00088698,0.050047,1.7074e-05,0,-21.5,-8.6667,0
0.00088673,0.050052,1.6018e-05,0,-21.25,-8.6667,0
0.00088647,0.050056,1.5428e-05,0,-21,-8.6667,0
0.00088621,0.05006,1.3729e-05,0,-20.75,-8.6667,0
0.00088591,0.050064,1.0738e-05,0,-20.5,-8.6667,0
0.00088562,0.050066,6.9502e-06,0,-20.25,-8.6667,0
0.0008854,0.050067,4.6064e-06,0,-20,-8.6667,0
0.00088515,0.050067,5.8143e-06,0,-19.75,-8.6667,0
0.00088487,0.050067,1.7009e-05,0,-19.5,-8.6667,0
0.00088443,0.050069,5.228e-05,0,-19.25,-8.6667,0
0.00088391,0.050084,0.00012407,0,-19,-8.6667,0
0.00088341,0.050125,0.0002146,0,-18.75,-8.6667,0
0.00088286,0.050191,0.00029106,0,-18.5,-8.6667,0
0.0008823,0.050268,0.00033035,0,-18.25,-8.6667,0
0.0008817,0.050342,0.00031871,0,-18,-8.6667,0
0.00088107,0.0504,0.00025482,0,-17.75,-8.6667,0
0.00088043,0.050436,0.00015055,0,-17.5,-8.6667,0
0.00087976,0.050443,3.6487e-05,0,-17.25,-8.6667,0
0.00087906,0.050425,-5.8893e-05,0,-17,-8.6667,0
0.00087831,0.050388,-0.00011976,0,-16.75,-8.6667,0
0.0008775,0.050343,-0.0001498,0,-16.5,-8.6667,0
0.00087665,0.050295,-0.00016335,0,-16.25,-8.6667,0
0.00087573,0.050247,-0.00017183,0,-16,-8.6667,0
0.00087473,0.050202,-0.00017635,0,-15.75,-8.6667,0
0.00087366,0.050164,-0.00016931,0,-15.5,-8.6667,0
0.0008725,0.050138,-0.00014773,0,-15.25,-8.6667,0
0.00087123,0.050129,-0.00011568,0,-15,-8.6667,0
0.00086989,0.050138,-8.0294e-05,0,-14.75,-8.6667,0
0.00086851,0.050165,-5.0902e-05,0,-14.5,-8.6667,0
0.0008669,0.050204,-3.7544e-05,0,-14.25,-8.6667,0
0.00086514,0.050253,-4.305e-05,0,-14,-8.6667,0
0.00086332,0.050303,-6.1748e-05,0,-13.75,-8.6667,0
0.00086133,0.050352,-8.2543e-05,0,-13.5,-8.6667,0
0.00085921,0.050394,-9.8825e-05,0,-13.25,-8.6667,0
0.00085692,0.050433,-0.00011083,0,-13,-8.6667,0
0.00085447,0.050471,-0.0001206,0,-12.75,-8.6667,0
0.00085182,0.050513,-0.0001225,0,-12.5,-8.6667,0
0.00084903,0.050555,-0.00012329,0,-12.25,-8.6667,0
0.00084613,0.0506,-0.00012036,0,-12,-8.6667,0
0.00084286,0.050642,-0.00012414,0,-11.75,-8.6667,0
0.00083935,0.050685,-0.00013739,0,-11.5,-8.6667,0
0.00083572,0.050726,-0.0001638,0,-11.25,-8.6667,0
0.00083245,0.050771,-0.0002029,0,-11,-8.6667,0
0.00082845,0.050814,-0.00025712,0,-10.75,-8.6667,0
0.00082477,0.050865,-0.00033062,0,-10.5,-8.6667,0
0.00082038,0.050899,-0.0003968,0,-10.25,-8.6667,0
0.00081682,0.05094,-0.00046582,0,-10,-8.6667,0
0.00088912,0.05,2.0598e-06,0,-24.75,-8,0
0.00088915,0.05,0,0,-25,-8,0
0.00088906,0.050002,3.8735e-06,0,-24.5,-8,0
0.00088898,0.050003,5.3844e-06,0,-24.25,-8,0
0.00088887,0.050006,6.6612e-06,0,-24,-8,0
0.00088874,0.050008,7.6149e-06,0,-23.75,-8,0
0.00088861,0.050011,8.2271e-06,0,-23.5,-8,0
0.00088846,0.050014,8.6885e-06,0,-23.25,-8,0
0.0008883,0.050017,9.0666e-06,0,-23,-8,0
0.00088814,0.05002,8.8856e-06,0,-22.75,-8,0
0.00088796,0.050023,8.2658e-06,0,-22.5,-8,0
0.00088778,0.050027,7.9367e-06,0,-22.25,-8,0
0.00088758,0.05003,7.6439e-06,0,-22,-8,0
0.00088738,0.050034,6.7049e-06,0,-21.75,-8,0
0.00088717,0.050038,5.1976e-06,0,-21.5,-8,0
0.00088695,0.050042,4.2278e-06,0,-21.25,-8,0
0.00088671,0.050046,3.5631e-06,0,-21,-8,0
0.00088647,0.05005,2.7012e-06,0,-20.75,-8,0
0.00088621,0.050053,1.6512e-06,0,-20.5,-8,0
0.00088595,0.050056,-2.445e-09,0,-20.25,-8,0
0.00088573,0.050059,-6.5609e-07,0,-20,-8,0
0.00088546,0.050061,1.1595e-06,0,-19.75,-8,0
0.00088516,0.050065,7.8511e-06,0,-19.5,-8,0
0.00088477,0.05007,2.2822e-05,0,-19.25,-8,0
0.00088433,0.050083,4.9126e-05,0,-19,-8,0
0.00088391,0.050108,8.3699e-05,0,-18.75,-8,0
0.00088345,0.050144,0.00011996,0,-18.5,-8,0
0.00088299,0.050187,0.00014906,0,-18.25,-8,0
0.00088248,0.050229,0.00016052,0,-18,-8,0
0.00088195,0.050263,0.0001491,0,-17.75,-8,0
0.00088145,0.050281,0.0001216,0,-17.5,-8,0
0.00088085,0.050277,9.0467e-05,0,-17.25,-8,0
0.00088017,0.050253,5.8314e-05,0,-17,-8,0
0.00087947,0.050218,2.5896e-05,0,-16.75,-8,0
0.00087873,0.05018,-5.0308e-06,0,-16.5,-8,0
0.00087797,0.050145,-3.0613e-05,0,-16.25,-8,0
0.00087715,0.05011,-4.6942e-05,0,-16,-8,0
0.00087622,0.050073,-5.4195e-05,0,-15.75,-8,0
0.00087525,0.050034,-5.5782e-05,0,-15.5,-8,0
0.00087419,0.049999,-5.8299e-05,0,-15.25,-8,0
0.00087307,0.049971,-6.6226e-05,0,-15,-8,0
0.00087186,0.049956,-8.0341e-05,0,-14.75,-8,0
0.00087063,0.049955,-0.00010098,0,-14.5,-8,0
0.00086925,0.049968,-0.0001301,0,-14.25,-8,0
0.00086765,0.049992,-0.00016521,0,-14,-8,0
0.00086603,0.05002,-0.00019415,0,-13.75,-8,0
0.0008643,0.050049,-0.00020844,0,-13.5,-8,0
0.0008624,0.050077,-0.00021693,0,-13.25,-8,0
0.00086042,0.050111,-0.00022945,0,-13,-8,0
0.00085824,0.050147,-0.00024726,0,-12.75,-8,0
0.00085586,0.050191,-0.0002585,0,-12.5,-8,0
0.0008534,0.050241,-0.00026995,0,-12.25,-8,0
0.00085083,0.050298,-0.00027904,0,-12,-8,0
0.00084788,0.050365,-0.00029175,0,-11.75,-8,0
0.00084474,0.050438,-0.00031593,0,-11.5,-8,0
0.00084142,0.050518,-0.00034929,0,-11.25,-8,0
0.00083796,0.050598,-0.0003948,0,-11,-8,0
0.00083425,0.050677,-0.00044487,0,-10.75,-8,0
0.00083038,0.05075,-0.00050205,0,-10.5,-8,0
0.00082622,0.050816,-0.00055059,0,-10.25,-8,0
0.00082147,0.050884,-0.00059555,0,-10,-8,0
0.0008889,0.05,8.9585e-07,0,-24.75,-7.3333,0
0.00088891,0.05,0,0,-25,-7.3333,0
0.00088887,0.050001,1.639e-06,0,-24.5,-7.3333,0
0.00088881,0.050002,2.2785e-06,0,-24.25,-7.3333,0
0.00088875,0.050003,2.77e-06,0,-24,-7.3333,0
0.00088867,0.050005,2.9434e-06,0,-23.75,-7.3333,0
0.00088857,0.050007,2.9002e-06,0,-23.5,-7.3333,0
0.00088846,0.050009,2.8586e-06,0,-23.25,-7.3333,0
0.00088835,0.050011,2.6462e-06,0,-23,-7.3333,0
0.00088822,0.050014,1.9287e-06,0,-22.75,-7.3333,0
0.00088808,0.050016,1.06e-06,0,-22.5,-7.3333,0
0.00088793,0.050019,3.8029e-07,0,-22.25,-7.3333,0
0.00088778,0.050022,-2.8924e-07,0,-22,-7.3333,0
0.00088761,0.050025,-1.4912e-06,0,-21.75,-7.3333,0
0.00088744,0.050028,-2.9439e-06,0,-21.5,-7.3333,0
0.00088725,0.050031,-4.3453e-06,0,-21.25,-7.3333,0
0.00088706,0.050035,-5.4586e-06,0,-21,-7.3333,0
0.00088685,0.050038,-5.8045e-06,0,-20.75,-7.3333,0
0.00088664,0.050041,-6.3329e-06,0,-20.5,-7.3333,0
0.0008864,0.050044,-8.0339e-06,0,-20.25,-7.3333,0
0.00088617,0.050048,-9.5772e-06,0,-20,-7.3333,0
0.00088595,0.050052,-9.6522e-06,0,-19.75,-7.3333,0
0.00088567,0.050057,-6.3541e-06,0,-19.5,-7.3333,0
0.00088534,0.050062,3.1273e-06,0,-19.25,-7.3333,0
0.000885,0.050071,2.2401e-05,0,-19,-7.3333,0
0.00088465,0.050081,5.1831e-05,0,-18.75,-7.3333,0
0.00088426,0.050093,8.2118e-05,0,-18.5,-7.3333,0
0.00088387,0.050107,0.00010443,0,-18.25,-7.3333,0
0.00088342,0.050121,0.00011529,0,-18,-7.3333,0
0.00088295,0.050134,0.00011607,0,-17.75,-7.3333,0
0.00088251,0.050141,0.0001134,0,-17.5,-7.3333,0
0.00088198,0.050142,0.0001093,0,-17.25,-7.3333,0
0.00088142,0.050139,9.853e-05,0,-17,-7.3333,0
0.00088083,0.050131,7.626e-05,0,-16.75,-7.3333,0
0.00088018,0.050122,4.5425e-05,0,-16.5,-7.3333,0
0.00087965,0.050113,2.3189e-05,0,-16.25,-7.3333,0
0.0008791,0.050103,1.9728e-05,0,-16,-7.3333,0
0.00087827,0.050098,2.5258e-05,0,-15.75,-7.3333,0
0.00087739,0.050099,2.8095e-05,0,-15.5,-7.3333,0
0.00087649,0.050104,2.1316e-05,0,-15.25,-7.3333,0
0.00087554,0.050114,-1.1977e-06,0,-15,-7.3333,0
0.00087449,0.050122,-3.7931e-05,0,-14.75,-7.3333,0
0.00087338,0.050128,-8.4244e-05,0,-14.5,-7.3333,0
0.00087223,0.050129,-0.00013532,0,-14.25,-7.3333,0
0.0008709,0.050124,-0.00018122,0,-14,-7.3333,0
0.00086952,0.050115,-0.00021442,0,-13.75,-7.3333,0
0.00086806,0.050106,-0.00023595,0,-13.5,-7.3333,0
0.00086645,0.050104,-0.00026308,0,-13.25,-7.3333,0
0.00086481,0.050113,-0.00029717,0,-13,-7.3333,0
0.000863,0.050128,-0.00033454,0,-12.75,-7.3333,0
0.00086102,0.050152,-0.00037169,0,-12.5,-7.3333,0
0.00085895,0.050184,-0.00040981,0,-12.25,-7.3333,0
0.00085672,0.050223,-0.00045341,0,-12,-7.3333,0
0.00085432,0.050273,-0.00049685,0,-11.75,-7.3333,0
0.00085175,0.050329,-0.00054493,0,-11.5,-7.3333,0
0.00084899,0.050392,-0.00058841,0,-11.25,-7.3333,0
0.00084604,0.050457,-0.00062607,0,-11,-7.3333,0
0.00084284,0.050519,-0.00066058,0,-10.75,-7.3333,0
0.00083938,0.050581,-0.00070017,0,-10.5,-7.3333,0
0.00083566,0.050637,-0.00073568,0,-10.25,-7.3333,0
0.00083157,0.050697,-0.00077729,7.6084e-22,-10,-7.3333,0
0.00088891,0.05,-2.0588e-07,0,-24.75,-6.6667,0
0.00088891,0.05,0,0,-25,-6.6667,0
0.00088889,0.050001,-4.2509e-07,0,-24.5,-6.6667,0
0.00088885,0.050001,-7.2204e-07,0,-24.25,-6.6667,0
0.0008888,0.050002,-1.0739e-06,0,-24,-6.6667,0
0.00088874,0.050003,-1.5872e-06,0,-23.75,-6.6667,0
0.00088866,0.050005,-2.2668e-06,0,-23.5,-6.6667,0
0.00088858,0.050007,-2.9044e-06,0,-23.25,-6.6667,0
0.00088849,0.050008,-3.6336e-06,0,-23,-6.6667,0
0.00088839,0.05001,-4.6893e-06,0,-22.75,-6.6667,0
0.00088828,0.050012,-6.044e-06,0,-22.5,-6.6667,0
0.00088817,0.050014,-7.1471e-06,0,-22.25,-6.6667,0
0.00088804,0.050017,-8.1474e-06,0,-22,-6.6667,0
0.00088791,0.050019,-9.5788e-06,0,-21.75,-6.6667,0
0.00088777,0.050022,-1.1276e-05,0,-21.5,-6.6667,0
0.00088762,0.050025,-1.31e-05,0,-21.25,-6.6667,0
0.00088747,0.050027,-1.4481e-05,0,-21,-6.6667,0
0.0008873,0.05003,-1.5123e-05,0,-20.75,-6.6667,0
0.00088713,0.050034,-1.614e-05,0,-20.5,-6.6667,0
0.00088694,0.050037,-1.8046e-05,0,-20.25,-6.6667,0
0.00088675,0.050041,-2.0664e-05,0,-20,-6.6667,0
0.00088656,0.050045,-2.2096e-05,0,-19.75,-6.6667,0
0.00088633,0.050049,-2.0125e-05,0,-19.5,-6.6667,0
0.00088607,0.050053,-1.4199e-05,0,-19.25,-6.6667,0
0.00088582,0.050058,3.1489e-07,0,-19,-6.6667,0
0.00088553,0.050064,2.3942e-05,0,-18.75,-6.6667,0
0.00088523,0.050072,5.0536e-05,0,-18.5,-6.6667,0
0.00088491,0.05008,7.3564e-05,0,-18.25,-6.6667,0
0.00088458,0.050086,8.9122e-05,0,-18,-6.6667,0
0.0008842,0.050089,9.7275e-05,0,-17.75,-6.6667,0
0.00088384,0.05009,9.9085e-05,0,-17.5,-6.6667,0
0.00088343,0.05009,9.6002e-05,0,-17.25,-6.6667,0
0.00088301,0.05009,8.7751e-05,0,-17,-6.6667,0
0.00088256,0.050091,7.0548e-05,0,-16.75,-6.6667,0
0.00088206,0.050093,4.5399e-05,0,-16.5,-6.6667,0
0.00088167,0.050095,1.8763e-05,0,-16.25,-6.6667,0
0.00088129,0.050102,-8.6199e-06,0,-16,-6.6667,0
0.00088067,0.050122,-4.0741e-05,0,-15.75,-6.6667,0
0.00087999,0.050158,-7.3364e-05,0,-15.5,-6.6667,0
0.0008793,0.050207,-9.8052e-05,0,-15.25,-6.6667,0
0.00087855,0.050268,-0.00011264,0,-15,-6.6667,0
0.00087775,0.05033,-0.00011843,0,-14.75,-6.6667,0
0.00087689,0.050388,-0.00012071,0,-14.5,-6.6667,0
0.00087597,0.050433,-0.00012115,0,-14.25,-6.6667,0
0.00087498,0.050463,-0.00012586,0,-14,-6.6667,0
0.00087391,0.050479,-0.00014356,0,-13.75,-6.6667,0
0.00087279,0.050486,-0.00017999,0,-13.5,-6.6667,0
0.00087149,0.050491,-0.00023491,0,-13.25,-6.6667,0
0.00087016,0.050493,-0.00029444,0,-13,-6.6667,0
0.00086876,0.050494,-0.00035318,0,-12.75,-6.6667,0
0.00086722,0.050495,-0.00040742,0,-12.5,-6.6667,0
0.00086555,0.050497,-0.00045859,0,-12.25,-6.6667,0
0.00086378,0.050502,-0.00051541,0,-12,-6.6667,0
0.00086186,0.050509,-0.00057447,0,-11.75,-6.6667,0
0.00085977,0.05052,-0.0006339,0,-11.5,-6.6667,0
0.00085754,0.050531,-0.00069048,0,-11.25,-6.6667,0
0.0008551,0.050547,-0.00073592,0,-11,-6.6667,0
0.00085251,0.050563,-0.00077617,0,-10.75,-6.6667,0
0.00084966,0.050583,-0.00081861,0,-10.5,-6.6667,0
0.00084662,0.050602,-0.00086022,0,-10.25,-6.6667,0
0.00084319,0.050629,-0.00090977,5.6329e-23,-10,-6.6667,0
0.00088896,0.05,-7.6922e-07,0,-24.75,-6,0
0.00088896,0.05,0,0,-25,-6,0
0.00088894,0.05,-1.4851e-06,0,-24.5,-6,0
0.00088892,0.050001,-2.3547e-06,0,-24.25,-6,0
0.00088889,0.050002,-3.1889e-06,0,-24,-6,0
0.00088884,0.050002,-4.0992e-06,0,-23.75,-6,0
0.0008888,0.050003,-5.165e-06,0,-23.5,-6,0
0.00088874,0.050004,-6.2587e-06,0,-23.25,-6,0
0.00088868,0.050006,-7.3958e-06,0,-23,-6,0
0.00088861,0.050007,-8.8092e-06,0,-22.75,-6,0
0.00088853,0.050009,-1.0295e-05,0,-22.5,-6,0
0.00088845,0.05001,-1.1692e-05,0,-22.25,-6,0
0.00088836,0.050012,-1.3334e-05,0,-22,-6,0
0.00088827,0.050014,-1.5113e-05,0,-21.75,-6,0
0.00088817,0.050016,-1.6951e-05,0,-21.5,-6,0
0.00088806,0.050018,-1.8747e-05,0,-21.25,-6,0
0.00088795,0.05002,-2.0482e-05,0,-21,-6,0
0.00088783,0.050022,-2.2297e-05,0,-20.75,-6,0
0.00088771,0.050025,-2.4618e-05,0,-20.5,-6,0
0.00088758,0.050028,-2.7654e-05,0,-20.25,-6,0
0.00088745,0.050031,-3.0342e-05,0,-20,-6,0
0.00088731,0.050034,-3.0618e-05,0,-19.75,-6,0
0.00088713,0.050036,-2.7842e-05,0,-19.5,-6,0
0.00088694,0.050039,-2.0224e-05,0,-19.25,-6,0
0.00088677,0.050041,-5.9692e-06,0,-19,-6,0
0.00088657,0.050043,1.4226e-05,0,-18.75,-6,0
0.00088637,0.050045,3.9541e-05,0,-18.5,-6,0
0.00088615,0.050047,6.6553e-05,0,-18.25,-6,0
0.00088593,0.050046,9.0209e-05,0,-18,-6,0
0.00088568,0.050042,0.00010588,0,-17.75,-6,0
0.00088544,0.050034,0.00011194,0,-17.5,-6,0
0.00088519,0.050024,0.0001082,0,-17.25,-6,0
0.00088489,0.050013,9.4054e-05,0,-17,-6,0
0.00088459,0.049999,6.9124e-05,0,-16.75,-6,0
0.00088428,0.049983,3.7844e-05,0,-16.5,-6,0
0.00088395,0.049967,-1.836e-06,0,-16.25,-6,0
0.00088362,0.049953,-5.5045e-05,0,-16,-6,0
0.00088324,0.049949,-0.00012258,0,-15.75,-6,0
0.00088282,0.049957,-0.00019832,0,-15.5,-6,0
0.00088236,0.049981,-0.00027178,0,-15.25,-6,0
0.00088188,0.050027,-0.00032869,0,-15,-6,0
0.00088134,0.050087,-0.00035809,0,-14.75,-6,0
0.00088078,0.050163,-0.00035957,0,-14.5,-6,0
0.00088016,0.050243,-0.00033521,0,-14.25,-6,0
0.0008795,0.050323,-0.00030291,0,-14,-6,0
0.0008788,0.050394,-0.00027617,0,-13.75,-6,0
0.00087809,0.050454,-0.00026929,0,-13.5,-6,0
0.00087724,0.050499,-0.00028186,0,-13.25,-6,0
0.00087635,0.050529,-0.00030537,0,-13,-6,0
0.00087544,0.050547,-0.00033901,0,-12.75,-6,0
0.00087443,0.050557,-0.00038051,0,-12.5,-6,0
0.00087327,0.050563,-0.00042909,0,-12.25,-6,0
0.00087206,0.050566,-0.00048531,0,-12,-6,0
0.00087076,0.050564,-0.00054444,0,-11.75,-6,0
0.00086933,0.05056,-0.00060176,0,-11.5,-6,0
0.00086779,0.050551,-0.00065898,0,-11.25,-6,0
0.00086609,0.050542,-0.00070932,0,-11,-6,0
0.00086427,0.050534,-0.0007565,0,-10.75,-6,0
0.00086223,0.050527,-0.00080492,0,-10.5,-6,0
0.00086008,0.050522,-0.00085879,0,-10.25,-6,0
0.00085751,0.050523,-0.00092725,-9.7275e-22,-10,-6,0
0.00088911,0.05,-1.2142e-06,0,-24.75,-5.3333,0
0.00088911,0.05,0,0,-25,-5.3333,0
0.0008891,0.05,-2.3935e-06,0,-24.5,-5.3333,0
0.00088908,0.050001,-3.7345e-06,0,-24.25,-5.3333,0
0.00088906,0.050001,-4.9544e-06,0,-24,-5.3333,0
0.00088904,0.050001,-6.2377e-06,0,-23.75,-5.3333,0
0.00088901,0.050002,-7.737e-06,0,-23.5,-5.3333,0
0.00088897,0.050003,-9.1121e-06,0,-23.25,-5.3333,0
0.00088893,0.050004,-1.0552e-05,0,-23,-5.3333,0
0.00088888,0.050005,-1.2332e-05,0,-22.75,-5.3333,0
0.00088883,0.050005,-1.3964e-05,0,-22.5,-5.3333,0
0.00088878,0.050006,-1.5576e-05,0,-22.25,-5.3333,0
0.00088872,0.050008,-1.7682e-05,0,-22,-5.3333,0
0.00088866,0.050009,-1.9796e-05,0,-21.75,-5.3333,0
0.0008886,0.05001,-2.1807e-05,0,-21.5,-5.3333,0
0.00088854,0.050012,-2.3875e-05,0,-21.25,-5.3333,0
0.00088847,0.050013,-2.6251e-05,0,-21,-5.3333,0
0.0008884,0.050015,-2.8885e-05,0,-20.75,-5.3333,0
0.00088833,0.050017,-3.1984e-05,0,-20.5,-5.3333,0
0.00088826,0.050019,-3.5128e-05,0,-20.25,-5.3333,0
0.00088817,0.050021,-3.6517e-05,0,-20,-5.3333,0
0.00088809,0.050023,-3.6146e-05,0,-19.75,-5.3333,0
0.00088799,0.050024,-3.3204e-05,0,-19.5,-5.3333,0
0.00088788,0.050026,-2.5887e-05,0,-19.25,-5.3333,0
0.00088778,0.050027,-1.089e-05,0,-19,-5.3333,0
