"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00072251,0.050299,-1.7662e-07,0,-15.5,-8,0
0.00072143,0.050351,1.5127e-05,0,-15.25,-8,0
0.00072028,0.050406,1.046e-05,0,-15,-8,0
0.00071907,0.050455,-9.1768e-06,0,-14.75,-8,0
0.00071774,0.050491,-3.9588e-05,0,-14.5,-8,0
0.00071634,0.050512,-7.2642e-05,0,-14.25,-8,0
0.00071485,0.050519,-0.00010817,0,-14,-8,0
0.00071323,0.050519,-0.0001467,0,-13.75,-8,0
0.00071144,0.050513,-0.0001905,0,-13.5,-8,0
0.00070965,0.050507,-0.00023601,0,-13.25,-8,0
0.00070754,0.050499,-0.00027055,0,-13,-8,0
0.00070546,0.050493,-0.0003016,0,-12.75,-8,0
0.00070324,0.050484,-0.00033376,0,-12.5,-8,0
0.0007007,0.050482,-0.00036613,0,-12.25,-8,0
0.00069869,0.050484,-0.00039182,0,-12,-8,0
0.00069597,0.050493,-0.00040926,0,-11.75,-8,0
0.00069251,0.050519,-0.00045219,0,-11.5,-8,0
0.00068907,0.05056,-0.00050408,0,-11.25,-8,0
0.00068547,0.050615,-0.00055793,0,-11,-8,0
0.00068153,0.050679,-0.00060851,0,-10.75,-8,0
0.00067742,0.050752,-0.00065945,0,-10.5,-8,0
0.00067331,0.050831,-0.00070318,0,-10.25,-8,0
0.00066805,0.05092,-0.00073461,0,-10,-8,0
0.00073595,0.05,9.5545e-07,0,-24.75,-7.3333,0
0.00073596,0.05,0,0,-25,-7.3333,0
0.00073592,0.050001,1.7093e-06,0,-24.5,-7.3333,0
0.00073587,0.050002,2.3477e-06,0,-24.25,-7.3333,0
0.0007358,0.050003,2.7827e-06,0,-24,-7.3333,0
0.00073572,0.050005,2.9275e-06,0,-23.75,-7.3333,0
0.00073562,0.050007,2.8294e-06,0,-23.5,-7.3333,0
0.00073552,0.050009,2.4952e-06,0,-23.25,-7.3333,0
0.0007354,0.050011,2.0365e-06,0,-23,-7.3333,0
0.00073527,0.050014,1.1667e-06,0,-22.75,-7.3333,0
0.00073514,0.050017,1.5912e-08,0,-22.5,-7.3333,0
0.00073499,0.05002,-1.2277e-06,0,-22.25,-7.3333,0
0.00073483,0.050023,-2.7828e-06,0,-22,-7.3333,0
0.00073467,0.050026,-4.538e-06,0,-21.75,-7.3333,0
0.00073449,0.05003,-6.784e-06,0,-21.5,-7.3333,0
0.00073431,0.050033,-9.1108e-06,0,-21.25,-7.3333,0
0.00073411,0.050037,-1.1714e-05,0,-21,-7.3333,0
0.0007339,0.050042,-1.4587e-05,0,-20.75,-7.3333,0
0.00073368,0.050046,-1.742e-05,0,-20.5,-7.3333,0
0.00073345,0.050051,-2.1341e-05,0,-20.25,-7.3333,0
0.0007332,0.050055,-2.5355e-05,0,-20,-7.3333,0
0.00073294,0.050061,-2.8883e-05,0,-19.75,-7.3333,0
0.00073267,0.050066,-3.2968e-05,0,-19.5,-7.3333,0
0.00073237,0.050072,-3.81e-05,0,-19.25,-7.3333,0
0.00073206,0.050078,-4.3272e-05,0,-19,-7.3333,0
0.00073173,0.050084,-4.8637e-05,0,-18.75,-7.3333,0
0.00073138,0.050091,-5.4618e-05,0,-18.5,-7.3333,0
0.000731,0.050098,-6.0577e-05,0,-18.25,-7.3333,0
0.0007306,0.050106,-6.6576e-05,0,-18,-7.3333,0
0.00073017,0.050113,-7.2703e-05,0,-17.75,-7.3333,0
0.00072972,0.050121,-7.9685e-05,0,-17.5,-7.3333,0
0.00072924,0.050129,-8.8174e-05,0,-17.25,-7.3333,0
0.00072874,0.050139,-9.7911e-05,0,-17,-7.3333,0
0.00072819,0.05015,-0.00010689,0,-16.75,-7.3333,0
0.0007276,0.050163,-0.00011153,0,-16.5,-7.3333,0
0.00072692,0.050176,-0.00010923,0,-16.25,-7.3333,0
0.00072617,0.050191,-0.00010021,0,-16,-7.3333,0
0.00072539,0.050209,-8.637e-05,0,-15.75,-7.3333,0
0.00072457,0.05023,-7.3929e-05,0,-15.5,-7.3333,0
0.00072368,0.050257,-6.8746e-05,0,-15.25,-7.3333,0
0.00072271,0.050284,-7.0969e-05,0,-15,-7.3333,0
0.00072168,0.05031,-7.7383e-05,0,-14.75,-7.3333,0
0.00072054,0.050332,-8.7493e-05,0,-14.5,-7.3333,0
0.00071937,0.050349,-0.00010478,0,-14.25,-7.3333,0
0.00071811,0.050364,-0.00013359,0,-14,-7.3333,0
0.00071675,0.050377,-0.00017134,0,-13.75,-7.3333,0
0.00071518,0.050389,-0.00021218,0,-13.5,-7.3333,0
0.00071368,0.0504,-0.00025179,0,-13.25,-7.3333,0
0.00071209,0.050412,-0.00027785,0,-13,-7.3333,0
0.00071018,0.050429,-0.00029745,0,-12.75,-7.3333,0
0.0007084,0.05045,-0.00032335,0,-12.5,-7.3333,0
0.00070629,0.050476,-0.00035693,0,-12.25,-7.3333,0
0.00070403,0.050509,-0.0003984,0,-12,-7.3333,0
0.00070159,0.050547,-0.0004502,0,-11.75,-7.3333,0
0.00069883,0.050591,-0.00052218,0,-11.5,-7.3333,0
0.00069598,0.050628,-0.00059998,0,-11.25,-7.3333,0
0.00069277,0.050668,-0.00067657,0,-11,-7.3333,0
0.00068939,0.050704,-0.00075176,0,-10.75,-7.3333,0
0.00068604,0.050751,-0.00082981,0,-10.5,-7.3333,0
0.00068157,0.050796,-0.00090477,0,-10.25,-7.3333,0
0.00067704,0.050858,-0.00098327,5.3577e-22,-10,-7.3333,0
0.00073595,0.05,-1.4885e-07,0,-24.75,-6.6667,0
0.00073596,0.05,0,0,-25,-6.6667,0
0.00073593,0.050001,-3.2733e-07,0,-24.5,-6.6667,0
0.00073589,0.050001,-6.2618e-07,0,-24.25,-6.6667,0
0.00073584,0.050002,-1.0413e-06,0,-24,-6.6667,0
0.00073578,0.050003,-1.6126e-06,0,-23.75,-6.6667,0
0.00073571,0.050005,-2.3761e-06,0,-23.5,-6.6667,0
0.00073563,0.050007,-3.2995e-06,0,-23.25,-6.6667,0
0.00073554,0.050008,-4.3482e-06,0,-23,-6.6667,0
0.00073544,0.05001,-5.6922e-06,0,-22.75,-6.6667,0
0.00073533,0.050013,-7.3101e-06,0,-22.5,-6.6667,0
0.00073521,0.050015,-9.0814e-06,0,-22.25,-6.6667,0
0.00073509,0.050017,-1.1071e-05,0,-22,-6.6667,0
0.00073496,0.05002,-1.3342e-05,0,-21.75,-6.6667,0
0.00073482,0.050023,-1.5987e-05,0,-21.5,-6.6667,0
0.00073467,0.050026,-1.8925e-05,0,-21.25,-6.6667,0
0.00073451,0.050029,-2.2014e-05,0,-21,-6.6667,0
0.00073435,0.050032,-2.5318e-05,0,-20.75,-6.6667,0
0.00073417,0.050036,-2.8958e-05,0,-20.5,-6.6667,0
0.00073398,0.05004,-3.3226e-05,0,-20.25,-6.6667,0
0.00073379,0.050043,-3.79e-05,0,-20,-6.6667,0
0.00073358,0.050047,-4.2247e-05,0,-19.75,-6.6667,0
0.00073336,0.050052,-4.7163e-05,0,-19.5,-6.6667,0
0.00073313,0.050057,-5.2777e-05,0,-19.25,-6.6667,0
0.00073289,0.050061,-5.855e-05,0,-19,-6.6667,0
0.00073262,0.050066,-6.5087e-05,0,-18.75,-6.6667,0
0.00073235,0.050072,-7.2056e-05,0,-18.5,-6.6667,0
0.00073205,0.050077,-7.8844e-05,0,-18.25,-6.6667,0
0.00073174,0.050083,-8.5893e-05,0,-18,-6.6667,0
0.00073141,0.050089,-9.3229e-05,0,-17.75,-6.6667,0
0.00073105,0.050097,-0.00010172,0,-17.5,-6.6667,0
0.00073068,0.050104,-0.00011186,0,-17.25,-6.6667,0
0.00073026,0.050113,-0.00012442,0,-17,-6.6667,0
0.00072986,0.050122,-0.00013742,0,-16.75,-6.6667,0
0.00072943,0.050132,-0.00014248,0,-16.5,-6.6667,0
0.00072893,0.050142,-0.00014324,0,-16.25,-6.6667,0
0.00072842,0.050152,-0.00013996,0,-16,-6.6667,0
0.00072774,0.050164,-0.00013251,0,-15.75,-6.6667,0
0.0007271,0.05018,-0.00012876,0,-15.5,-6.6667,0
0.00072643,0.050196,-0.00012883,0,-15.25,-6.6667,0
0.00072567,0.050213,-0.00013078,0,-15,-6.6667,0
0.00072485,0.050229,-0.00013576,0,-14.75,-6.6667,0
0.00072398,0.050245,-0.0001437,0,-14.5,-6.6667,0
0.00072304,0.050258,-0.00015783,0,-14.25,-6.6667,0
0.00072204,0.050271,-0.00018094,0,-14,-6.6667,0
0.00072097,0.05028,-0.00021433,0,-13.75,-6.6667,0
0.00071975,0.050291,-0.00025231,0,-13.5,-6.6667,0
0.00071854,0.0503,-0.00029788,0,-13.25,-6.6667,0
0.00071737,0.050318,-0.00034789,0,-13,-6.6667,0
0.00071588,0.050345,-0.00040122,0,-12.75,-6.6667,0
0.00071435,0.050392,-0.00046288,0,-12.5,-6.6667,0
0.00071274,0.050451,-0.00052429,0,-12.25,-6.6667,0
0.00071088,0.050525,-0.00057994,0,-12,-6.6667,0
0.000709,0.050609,-0.00062776,0,-11.75,-6.6667,0
0.00070681,0.050691,-0.00066636,0,-11.5,-6.6667,0
0.00070451,0.050769,-0.00071148,0,-11.25,-6.6667,0
0.00070197,0.050839,-0.00076107,0,-11,-6.6667,0
0.00069927,0.0509,-0.00082644,0,-10.75,-6.6667,0
0.00069681,0.050958,-0.00091142,0,-10.5,-6.6667,0
0.00069342,0.051007,-0.00099774,0,-10.25,-6.6667,0
0.00068981,0.051058,-0.0011119,-6.6511e-23,-10,-6.6667,0
0.00073599,0.05,-6.898e-07,0,-24.75,-6,0
0.000736,0.05,0,0,-25,-6,0
0.00073598,0.05,-1.4513e-06,0,-24.5,-6,0
0.00073595,0.050001,-2.2465e-06,0,-24.25,-6,0
0.00073592,0.050002,-3.1791e-06,0,-24,-6,0
0.00073588,0.050002,-4.2187e-06,0,-23.75,-6,0
0.00073583,0.050003,-5.4065e-06,0,-23.5,-6,0
0.00073577,0.050004,-6.7573e-06,0,-23.25,-6,0
0.00073571,0.050006,-8.2977e-06,0,-23,-6,0
0.00073564,0.050007,-1.0036e-05,0,-22.75,-6,0
0.00073556,0.050009,-1.1992e-05,0,-22.5,-6,0
0.00073548,0.05001,-1.4156e-05,0,-22.25,-6,0
0.00073539,0.050012,-1.6587e-05,0,-22,-6,0
0.00073529,0.050014,-1.9248e-05,0,-21.75,-6,0
0.00073519,0.050016,-2.2236e-05,0,-21.5,-6,0
0.00073508,0.050018,-2.5491e-05,0,-21.25,-6,0
0.00073497,0.050021,-2.8932e-05,0,-21,-6,0
0.00073485,0.050023,-3.2816e-05,0,-20.75,-6,0
0.00073473,0.050025,-3.6957e-05,0,-20.5,-6,0
0.00073459,0.050028,-4.1466e-05,0,-20.25,-6,0
0.00073445,0.050031,-4.6242e-05,0,-20,-6,0
0.00073431,0.050034,-5.1448e-05,0,-19.75,-6,0
0.00073415,0.050037,-5.7037e-05,0,-19.5,-6,0
0.00073399,0.05004,-6.289e-05,0,-19.25,-6,0
0.00073381,0.050043,-6.9473e-05,0,-19,-6,0
0.00073363,0.050047,-7.6524e-05,0,-18.75,-6,0
0.00073344,0.050051,-8.3706e-05,0,-18.5,-6,0
0.00073323,0.050055,-9.1133e-05,0,-18.25,-6,0
0.00073302,0.050059,-9.9286e-05,0,-18,-6,0
0.00073279,0.050063,-0.00010864,0,-17.75,-6,0
0.00073254,0.050069,-0.00011921,0,-17.5,-6,0
0.0007323,0.050074,-0.00013155,0,-17.25,-6,0
0.000732,0.05008,-0.00014537,0,-17,-6,0
0.00073175,0.050088,-0.00015931,0,-16.75,-6,0
0.0007315,0.050095,-0.0001635,0,-16.5,-6,0
0.00073113,0.050102,-0.00016168,0,-16.25,-6,0
0.00073085,0.050109,-0.00016185,0,-16,-6,0
0.00073044,0.050116,-0.0001587,0,-15.75,-6,0
0.00073001,0.050124,-0.00015746,0,-15.5,-6,0
0.00072955,0.050132,-0.00015792,0,-15.25,-6,0
0.00072903,0.050138,-0.00015858,0,-15,-6,0
0.00072842,0.050142,-0.00016096,0,-14.75,-6,0
0.00072778,0.050145,-0.00016576,0,-14.5,-6,0
0.00072713,0.050143,-0.00017583,0,-14.25,-6,0
0.00072641,0.050139,-0.00019282,0,-14,-6,0
0.00072575,0.050131,-0.00022441,0,-13.75,-6,0
0.00072498,0.050121,-0.00026558,0,-13.5,-6,0
0.00072417,0.050111,-0.00032376,0,-13.25,-6,0
0.00072329,0.050102,-0.00039924,0,-13,-6,0
0.00072236,0.050101,-0.00049276,0,-12.75,-6,0
0.00072133,0.050112,-0.00060535,0,-12.5,-6,0
0.00072021,0.050139,-0.0007138,0,-12.25,-6,0
0.00071898,0.050183,-0.00081594,0,-12,-6,0
0.00071762,0.050247,-0.00089379,0,-11.75,-6,0
0.00071615,0.050324,-0.00094806,0,-11.5,-6,0
0.0007145,0.050417,-0.00099366,0,-11.25,-6,0
0.00071278,0.050511,-0.001028,0,-11,-6,0
0.00071078,0.050609,-0.001066,0,-10.75,-6,0
0.00070876,0.050696,-0.0011211,0,-10.5,-6,0
0.00070676,0.050781,-0.0011793,0,-10.25,-6,0
0.00070363,0.050859,-0.0012526,-8.0806e-22,-10,-6,0
0.00073614,0.05,-1.1398e-06,0,-24.75,-5.3333,0
0.00073614,0.05,0,0,-25,-5.3333,0
0.00073613,0.05,-2.3716e-06,0,-24.5,-5.3333,0
0.00073612,0.050001,-3.6422e-06,0,-24.25,-5.3333,0
0.00073609,0.050001,-4.9571e-06,0,-24,-5.3333,0
0.00073607,0.050001,-6.3717e-06,0,-23.75,-5.3333,0
0.00073604,0.050002,-7.959e-06,0,-23.5,-5.3333,0
0.000736,0.050003,-9.6757e-06,0,-23.25,-5.3333,0
0.00073596,0.050004,-1.1546e-05,0,-23,-5.3333,0
0.00073591,0.050005,-1.3594e-05,0,-22.75,-5.3333,0
0.00073586,0.050006,-1.5826e-05,0,-22.5,-5.3333,0
0.00073581,0.050007,-1.8283e-05,0,-22.25,-5.3333,0
0.00073575,0.050008,-2.0937e-05,0,-22,-5.3333,0
0.00073569,0.050009,-2.3941e-05,0,-21.75,-5.3333,0
0.00073562,0.05001,-2.7146e-05,0,-21.5,-5.3333,0
0.00073555,0.050012,-3.0507e-05,0,-21.25,-5.3333,0
0.00073548,0.050013,-3.4394e-05,0,-21,-5.3333,0
0.00073541,0.050015,-3.847e-05,0,-20.75,-5.3333,0
0.00073534,0.050016,-4.282e-05,0,-20.5,-5.3333,0
0.00073526,0.050018,-4.7671e-05,0,-20.25,-5.3333,0
0.00073517,0.050019,-5.2591e-05,0,-20,-5.3333,0
0.00073509,0.050021,-5.8087e-05,0,-19.75,-5.3333,0
0.000735,0.050022,-6.4085e-05,0,-19.5,-5.3333,0
0.00073491,0.050024,-7.03e-05,0,-19.25,-5.3333,0
