"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00021566,0.049998,1.0157e-05,0,-24.75,-9.3333,0
0.00021671,0,0,0,-24.75,-10,0
0.00021599,0.05,0,0,-25,-9.3333,0
0.00021731,0.023084,0,0,-25,-10,0
0.00021522,0.049998,1.6565e-05,0,-24.5,-9.3333,0
0.00021595,0,0,0,-24.5,-10,0
0.00021498,0.049995,2.1356e-05,0,-24.25,-9.3333,0
0.00021558,0,0,0,-24.25,-10,0
0.00021472,0.049992,2.5306e-05,0,-24,-9.3333,0
0.00021518,0,0,0,-24,-10,0
0.00021449,0.049988,2.8307e-05,0,-23.75,-9.3333,0
0.00021485,0,0,0,-23.75,-10,0
0.00021429,0.049984,3.0611e-05,0,-23.5,-9.3333,0
0.00021457,0,0,0,-23.5,-10,0
0.0002141,0.049979,3.2364e-05,0,-23.25,-9.3333,0
0.00021432,0,0,0,-23.25,-10,0
0.00021393,0.049974,3.3674e-05,0,-23,-9.3333,0
0.00021411,0,0,0,-23,-10,0
0.00021378,0.049969,3.4647e-05,0,-22.75,-9.3333,0
0.00021392,0,0,0,-22.75,-10,0
0.00021363,0.049963,3.5328e-05,0,-22.5,-9.3333,0
0.00021374,0,0,0,-22.5,-10,0
0.0002135,0.049958,3.5763e-05,0,-22.25,-9.3333,0
0.00021358,0,0,0,-22.25,-10,0
0.00021337,0.049953,3.5987e-05,0,-22,-9.3333,0
0.00021344,0,0,0,-22,-10,0
0.00021324,0.049947,3.598e-05,0,-21.75,-9.3333,0
0.0002133,0,0,0,-21.75,-10,0
0.00021312,0.049942,3.5828e-05,0,-21.5,-9.3333,0
0.00021316,0,0,0,-21.5,-10,0
0.000213,0.049937,3.5446e-05,0,-21.25,-9.3333,0
0.00021304,0,0,0,-21.25,-10,0
0.00021288,0.049932,3.4973e-05,0,-21,-9.3333,0
0.00021291,0,0,0,-21,-10,0
0.00021277,0.049927,3.4268e-05,0,-20.75,-9.3333,0
0.00021278,0,0,0,-20.75,-10,0
0.00021265,0.049922,3.3496e-05,0,-20.5,-9.3333,0
0.00021265,0,0,0,-20.5,-10,0
0.00021252,0.049918,3.2512e-05,0,-20.25,-9.3333,0
0.00021252,0,0,0,-20.25,-10,0
0.00021239,0.049914,3.1458e-05,0,-20,-9.3333,0
0.00021238,0,0,0,-20,-10,0
0.00021226,0.049911,3.0224e-05,0,-19.75,-9.3333,0
0.00021224,0,0,0,-19.75,-10,0
0.00021212,0.049908,2.8902e-05,0,-19.5,-9.3333,0
0.00021209,0,0,0,-19.5,-10,0
0.00021197,0.049906,2.7423e-05,0,-19.25,-9.3333,0
0.00021194,0,0,0,-19.25,-10,0
0.00021181,0.049904,2.5861e-05,0,-19,-9.3333,0
0.00021177,0,0,0,-19,-10,0
0.00021163,0.049903,2.4099e-05,0,-18.75,-9.3333,0
0.00021159,0,0,0,-18.75,-10,0
0.00021144,0.049902,2.2268e-05,0,-18.5,-9.3333,0
0.00021139,0,0,0,-18.5,-10,0
0.00021124,0.049902,2.0288e-05,0,-18.25,-9.3333,0
0.00021118,0,0,0,-18.25,-10,0
0.00021102,0.049903,1.8173e-05,0,-18,-9.3333,0
0.00021095,0,0,0,-18,-10,0
0.00021078,0.049905,1.5951e-05,0,-17.75,-9.3333,0
0.0002107,0,0,0,-17.75,-10,0
0.00021051,0.049908,1.3513e-05,0,-17.5,-9.3333,0
0.00021043,0,0,0,-17.5,-10,0
0.00021023,0.049911,1.1092e-05,0,-17.25,-9.3333,0
0.00021013,0,0,0,-17.25,-10,0
0.00020991,0.049916,8.7911e-06,0,-17,-9.3333,0
0.0002098,0,0,0,-17,-10,0
0.00020952,0.049921,5.6072e-06,0,-16.75,-9.3333,0
0.00020938,0,0,0,-16.75,-10,0
0.00020909,0.049928,1.6835e-06,0,-16.5,-9.3333,0
0.0002089,0,0,0,-16.5,-10,0
0.00020866,0.049936,-2.4431e-06,0,-16.25,-9.3333,0
0.00020844,0,0,0,-16.25,-10,0
0.00020822,0.049946,-6.3672e-06,0,-16,-9.3333,0
0.00020799,0,0,0,-16,-10,0
0.00020772,0.049956,-1.0332e-05,0,-15.75,-9.3333,0
0.00020751,0,0,0,-15.75,-10,0
0.00020715,0.049968,-1.447e-05,0,-15.5,-9.3333,0
0.00020691,0,0,0,-15.5,-10,0
0.00020654,0.049982,-1.8954e-05,0,-15.25,-9.3333,0
0.00020627,0,0,0,-15.25,-10,0
0.00020586,0.049998,-2.3497e-05,0,-15,-9.3333,0
0.00020557,0,0,0,-15,-10,0
0.0002051,0.050015,-2.8537e-05,0,-14.75,-9.3333,0
0.00020478,0,0,0,-14.75,-10,0
0.00020428,0.050034,-3.3916e-05,0,-14.5,-9.3333,0
0.00020393,0,0,0,-14.5,-10,0
0.00020338,0.050055,-3.9878e-05,0,-14.25,-9.3333,0
0.00020299,0,0,0,-14.25,-10,0
0.0002024,0.050078,-4.6047e-05,0,-14,-9.3333,0
0.00020196,0,0,0,-14,-10,0
0.00020131,0.050103,-5.2858e-05,0,-13.75,-9.3333,0
0.00020083,0,0,0,-13.75,-10,0
0.00020013,0.050131,-5.9924e-05,0,-13.5,-9.3333,0
0.00019959,0,0,0,-13.5,-10,0
0.00019884,0.050161,-6.8065e-05,0,-13.25,-9.3333,0
0.00019823,0,0,0,-13.25,-10,0
0.00019742,0.050195,-7.6367e-05,0,-13,-9.3333,0
0.00019673,0,0,0,-13,-10,0
0.00019588,0.050231,-8.6128e-05,0,-12.75,-9.3333,0
0.0001951,0,0,0,-12.75,-10,0
0.00019419,0.050271,-9.5898e-05,0,-12.5,-9.3333,0
0.00019329,0,0,0,-12.5,-10,0
0.00019235,0.050313,-0.00010801,0,-12.25,-9.3333,0
0.00019133,0,0,0,-12.25,-10,0
0.00019035,0.050361,-0.00011995,0,-12,-9.3333,0
0.00018913,0,0,0,-12,-10,0
0.00018815,0.050411,-0.00013529,0,-11.75,-9.3333,0
0.00018673,0,0,0,-11.75,-10,0
0.00018582,0.050467,-0.00015027,0,-11.5,-9.3333,0
0.00018409,0,0,0,-11.5,-10,0
0.00018318,0.050525,-0.00017018,0,-11.25,-9.3333,0
0.00018111,0,0,0,-11.25,-10,0
0.00018058,0.050593,-0.0001906,0,-11,-9.3333,0
0.00017805,0,0,0,-11,-10,0
0.00017735,0.050658,-0.00021645,0,-10.75,-9.3333,0
0.00017417,0,0,0,-10.75,-10,0
0.00017488,0.050745,-0.00025037,0,-10.5,-9.3333,0
0.00017115,0,0,0,-10.5,-10,0
0.00017017,0.050814,-0.00029889,0,-10.25,-9.3333,0
0.00016475,0,0,0,-10.25,-10,0
0.00016518,0.050906,-0.00033169,-4.9478e-24,-10,-9.3333,0
0.00017052,0,0,0,-10,-10,0
0.00021455,0.050001,7.0791e-06,0,-24.75,-8.6667,0
0.0002146,0.05,0,0,-25,-8.6667,0
0.00021446,0.050003,1.1799e-05,0,-24.5,-8.6667,0
0.00021436,0.050005,1.5978e-05,0,-24.25,-8.6667,0
0.00021424,0.050007,1.9346e-05,0,-24,-8.6667,0
0.00021412,0.050009,2.2047e-05,0,-23.75,-8.6667,0
0.000214,0.050012,2.4213e-05,0,-23.5,-8.6667,0
0.00021388,0.050014,2.5905e-05,0,-23.25,-8.6667,0
0.00021376,0.050017,2.7196e-05,0,-23,-8.6667,0
0.00021364,0.050019,2.8134e-05,0,-22.75,-8.6667,0
0.00021353,0.050022,2.8763e-05,0,-22.5,-8.6667,0
0.00021342,0.050024,2.9066e-05,0,-22.25,-8.6667,0
0.00021331,0.050027,2.9117e-05,0,-22,-8.6667,0
0.00021321,0.050029,2.8793e-05,0,-21.75,-8.6667,0
0.00021311,0.050032,2.8268e-05,0,-21.5,-8.6667,0
0.000213,0.050035,2.7352e-05,0,-21.25,-8.6667,0
0.0002129,0.050038,2.6281e-05,0,-21,-8.6667,0
0.0002128,0.050041,2.481e-05,0,-20.75,-8.6667,0
0.00021269,0.050045,2.3212e-05,0,-20.5,-8.6667,0
0.00021258,0.050049,2.1235e-05,0,-20.25,-8.6667,0
0.00021247,0.050053,1.9134e-05,0,-20,-8.6667,0
0.00021235,0.050058,1.6671e-05,0,-19.75,-8.6667,0
0.00021222,0.050063,1.4075e-05,0,-19.5,-8.6667,0
0.00021209,0.050069,1.1127e-05,0,-19.25,-8.6667,0
0.00021194,0.050075,8.0241e-06,0,-19,-8.6667,0
0.00021179,0.050082,4.5615e-06,0,-18.75,-8.6667,0
0.00021162,0.050089,9.5178e-07,0,-18.5,-8.6667,0
0.00021144,0.050097,-3.0356e-06,0,-18.25,-8.6667,0
0.00021124,0.050106,-7.2628e-06,0,-18,-8.6667,0
0.00021102,0.050116,-1.1758e-05,0,-17.75,-8.6667,0
0.00021078,0.050126,-1.6528e-05,0,-17.5,-8.6667,0
0.00021052,0.050137,-2.1621e-05,0,-17.25,-8.6667,0
0.00021023,0.05015,-2.6915e-05,0,-17,-8.6667,0
0.0002099,0.050163,-3.2799e-05,0,-16.75,-8.6667,0
0.00020955,0.050178,-3.9255e-05,0,-16.5,-8.6667,0
0.00020916,0.050193,-4.6284e-05,0,-16.25,-8.6667,0
0.00020874,0.05021,-5.3751e-05,0,-16,-8.6667,0
0.00020827,0.050227,-6.148e-05,0,-15.75,-8.6667,0
0.00020776,0.050247,-6.9434e-05,0,-15.5,-8.6667,0
0.00020719,0.050267,-7.7868e-05,0,-15.25,-8.6667,0
0.00020658,0.050289,-8.6741e-05,0,-15,-8.6667,0
0.00020589,0.050313,-9.6558e-05,0,-14.75,-8.6667,0
0.00020514,0.050339,-0.0001069,0,-14.5,-8.6667,0
0.00020431,0.050366,-0.00011792,0,-14.25,-8.6667,0
0.00020341,0.050395,-0.00012943,0,-14,-8.6667,0
0.00020241,0.050426,-0.00014207,0,-13.75,-8.6667,0
0.00020133,0.05046,-0.00015546,0,-13.5,-8.6667,0
0.00020014,0.050496,-0.00017019,0,-13.25,-8.6667,0
