"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00014163,0.049998,9.5164e-06,0,-24.75,-9.3333,0
0.00014264,0,0,0,-24.75,-10,0
0.00014197,0.05,0,0,-25,-9.3333,0
0.00014324,0.023084,0,0,-25,-10,0
0.00014117,0.049998,1.5352e-05,0,-24.5,-9.3333,0
0.00014186,0,0,0,-24.5,-10,0
0.0001409,0.049996,1.9613e-05,0,-24.25,-9.3333,0
0.00014146,0,0,0,-24.25,-10,0
0.0001406,0.049994,2.3149e-05,0,-24,-9.3333,0
0.00014102,0,0,0,-24,-10,0
0.00014032,0.049991,2.5803e-05,0,-23.75,-9.3333,0
0.00014063,0,0,0,-23.75,-10,0
0.00014005,0.049987,2.7861e-05,0,-23.5,-9.3333,0
0.00014028,0,0,0,-23.5,-10,0
0.00013978,0.049984,2.9435e-05,0,-23.25,-9.3333,0
0.00013996,0,0,0,-23.25,-10,0
0.00013952,0.04998,3.0657e-05,0,-23,-9.3333,0
0.00013965,0,0,0,-23,-10,0
0.00013926,0.049976,3.1595e-05,0,-22.75,-9.3333,0
0.00013936,0,0,0,-22.75,-10,0
0.000139,0.049972,3.2314e-05,0,-22.5,-9.3333,0
0.00013907,0,0,0,-22.5,-10,0
0.00013874,0.049967,3.2861e-05,0,-22.25,-9.3333,0
0.00013878,0,0,0,-22.25,-10,0
0.00013846,0.049963,3.3246e-05,0,-22,-9.3333,0
0.00013849,0,0,0,-22,-10,0
0.00013819,0.049958,3.3529e-05,0,-21.75,-9.3333,0
0.00013819,0,0,0,-21.75,-10,0
0.00013789,0.049954,3.3679e-05,0,-21.5,-9.3333,0
0.00013789,0,0,0,-21.5,-10,0
0.00013759,0.049949,3.3764e-05,0,-21.25,-9.3333,0
0.00013757,0,0,0,-21.25,-10,0
0.00013728,0.049945,3.3743e-05,0,-21,-9.3333,0
0.00013725,0,0,0,-21,-10,0
0.00013695,0.04994,3.362e-05,0,-20.75,-9.3333,0
0.00013691,0,0,0,-20.75,-10,0
0.0001366,0.049936,3.3435e-05,0,-20.5,-9.3333,0
0.00013655,0,0,0,-20.5,-10,0
0.00013623,0.049932,3.3118e-05,0,-20.25,-9.3333,0
0.00013618,0,0,0,-20.25,-10,0
0.00013585,0.049928,3.2705e-05,0,-20,-9.3333,0
0.00013578,0,0,0,-20,-10,0
0.00013544,0.049924,3.2191e-05,0,-19.75,-9.3333,0
0.00013536,0,0,0,-19.75,-10,0
0.00013501,0.04992,3.1526e-05,0,-19.5,-9.3333,0
0.00013492,0,0,0,-19.5,-10,0
0.00013455,0.049916,3.0751e-05,0,-19.25,-9.3333,0
0.00013445,0,0,0,-19.25,-10,0
0.00013406,0.049913,2.9849e-05,0,-19,-9.3333,0
0.00013396,0,0,0,-19,-10,0
0.00013355,0.04991,2.8736e-05,0,-18.75,-9.3333,0
0.00013343,0,0,0,-18.75,-10,0
0.000133,0.049908,2.7552e-05,0,-18.5,-9.3333,0
0.00013287,0,0,0,-18.5,-10,0
0.00013242,0.049906,2.6148e-05,0,-18.25,-9.3333,0
0.00013228,0,0,0,-18.25,-10,0
0.00013179,0.049905,2.4525e-05,0,-18,-9.3333,0
0.00013164,0,0,0,-18,-10,0
0.00013113,0.049904,2.2745e-05,0,-17.75,-9.3333,0
0.00013097,0,0,0,-17.75,-10,0
0.00013042,0.049904,2.0783e-05,0,-17.5,-9.3333,0
0.00013024,0,0,0,-17.5,-10,0
0.00012967,0.049904,1.8476e-05,0,-17.25,-9.3333,0
0.00012947,0,0,0,-17.25,-10,0
0.00012886,0.049906,1.604e-05,0,-17,-9.3333,0
0.00012865,0,0,0,-17,-10,0
0.000128,0.049908,1.3253e-05,0,-16.75,-9.3333,0
0.00012777,0,0,0,-16.75,-10,0
0.00012708,0.049912,1.0279e-05,0,-16.5,-9.3333,0
0.00012683,0,0,0,-16.5,-10,0
0.0001261,0.049917,6.9908e-06,0,-16.25,-9.3333,0
0.00012583,0,0,0,-16.25,-10,0
0.00012505,0.049923,3.3966e-06,0,-16,-9.3333,0
0.00012475,0,0,0,-16,-10,0
0.00012393,0.04993,-6.0195e-07,0,-15.75,-9.3333,0
0.00012361,0,0,0,-15.75,-10,0
0.00012273,0.049938,-4.7248e-06,0,-15.5,-9.3333,0
0.00012239,0,0,0,-15.5,-10,0
0.00012144,0.049949,-9.3455e-06,0,-15.25,-9.3333,0
0.00012107,0,0,0,-15.25,-10,0
0.00012007,0.049961,-1.4005e-05,0,-15,-9.3333,0
0.00011966,0,0,0,-15,-10,0
