"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00087489,0.049998,9.5381e-06,0,-24.75,-9.3333,0
0.00087589,0,0,0,-24.75,-10,0
0.00087523,0.05,0,0,-25,-9.3333,0
0.00087649,0.023084,0,0,-25,-10,0
0.00087444,0.049998,1.5439e-05,0,-24.5,-9.3333,0
0.00087513,0,0,0,-24.5,-10,0
0.00087418,0.049996,1.9825e-05,0,-24.25,-9.3333,0
0.00087472,0,0,0,-24.25,-10,0
0.00087388,0.049993,2.2818e-05,0,-24,-9.3333,0
0.00087428,0,0,0,-24,-10,0
0.00087362,0.04999,2.548e-05,0,-23.75,-9.3333,0
0.00087391,0,0,0,-23.75,-10,0
0.00087336,0.049986,2.7046e-05,0,-23.5,-9.3333,0
0.00087356,0,0,0,-23.5,-10,0
0.00087312,0.049983,2.7504e-05,0,-23.25,-9.3333,0
0.00087325,0,0,0,-23.25,-10,0
0.00087288,0.049979,2.7809e-05,0,-23,-9.3333,0
0.00087294,0,0,0,-23,-10,0
0.00087266,0.049975,2.8e-05,0,-22.75,-9.3333,0
0.00087266,0,0,0,-22.75,-10,0
0.00087241,0.049971,2.6654e-05,0,-22.5,-9.3333,0
0.00087235,0,0,0,-22.5,-10,0
0.00087217,0.049967,2.2763e-05,0,-22.25,-9.3333,0
0.00087204,0,0,0,-22.25,-10,0
0.00087196,0.049963,1.804e-05,0,-22,-9.3333,0
0.00087176,0,0,0,-22,-10,0
0.00087168,0.049958,1.6864e-05,0,-21.75,-9.3333,0
0.00087135,0,0,0,-21.75,-10,0
0.00087136,0.049954,2.9813e-05,0,-21.5,-9.3333,0
0.00087084,0,0,0,-21.5,-10,0
0.00087107,0.049945,8.9086e-05,0,-21.25,-9.3333,0
0.0008704,0,0,0,-21.25,-10,0
0.0008708,0.049925,0.00023692,0,-21,-9.3333,0
0.00087017,0,0,0,-21,-10,0
0.00087057,0.049882,0.00045242,0,-20.75,-9.3333,0
0.00087006,0,0,0,-20.75,-10,0
0.00087032,0.049818,0.00062412,0,-20.5,-9.3333,0
0.0008699,0,0,0,-20.5,-10,0
0.00087,0.049743,0.0006509,0,-20.25,-9.3333,0
0.00086966,0,0,0,-20.25,-10,0
0.0008696,0.049672,0.00052762,0,-20,-9.3333,0
0.00086932,0,0,0,-20,-10,0
0.00086923,0.049617,0.00032892,0,-19.75,-9.3333,0
0.00086897,0,0,0,-19.75,-10,0
0.00086889,0.049582,0.00012826,0,-19.5,-9.3333,0
0.00086863,0,0,0,-19.5,-10,0
0.00086857,0.04957,-4.6236e-05,0,-19.25,-9.3333,0
0.0008683,0,0,0,-19.25,-10,0
0.00086826,0.04958,-0.00018453,0,-19,-9.3333,0
0.00086801,0,0,0,-19,-10,0
0.00086795,0.049605,-0.0002717,0,-18.75,-9.3333,0
0.00086774,0,0,0,-18.75,-10,0
0.00086763,0.049634,-0.00029858,0,-18.5,-9.3333,0
0.00086745,0,0,0,-18.5,-10,0
0.00086726,0.049661,-0.00028261,0,-18.25,-9.3333,0
0.00086711,0,0,0,-18.25,-10,0
0.00086685,0.049683,-0.00025038,0,-18,-9.3333,0
0.00086672,0,0,0,-18,-10,0
0.00086638,0.049703,-0.0002113,0,-17.75,-9.3333,0
0.00086626,0,0,0,-17.75,-10,0
0.00086587,0.049722,-0.00015351,0,-17.5,-9.3333,0
0.00086575,0,0,0,-17.5,-10,0
0.00086531,0.049738,-6.9043e-05,0,-17.25,-9.3333,0
0.00086517,0,0,0,-17.25,-10,0
0.0008647,0.049748,3.0199e-05,0,-17,-9.3333,0
0.00086454,0,0,0,-17,-10,0
0.00086402,0.049749,0.00011768,0,-16.75,-9.3333,0
0.00086384,0,0,0,-16.75,-10,0
0.0008633,0.049742,0.00016927,0,-16.5,-9.3333,0
0.0008631,0,0,0,-16.5,-10,0
0.00086251,0.049729,0.00017787,0,-16.25,-9.3333,0
0.00086229,0,0,0,-16.25,-10,0
0.00086168,0.049718,0.0001528,0,-16,-9.3333,0
0.00086144,0,0,0,-16,-10,0
0.00086081,0.049708,0.00011165,0,-15.75,-9.3333,0
0.00086053,0,0,0,-15.75,-10,0
0.00085981,0.049702,6.9631e-05,0,-15.5,-9.3333,0
0.00085958,0,0,0,-15.5,-10,0
0.00085886,0.049699,3.8572e-05,0,-15.25,-9.3333,0
0.00085855,0,0,0,-15.25,-10,0
0.00085803,0.049698,2.3972e-05,0,-15,-9.3333,0
0.00085747,0,0,0,-15,-10,0
0.00085686,0.049694,2.5914e-05,0,-14.75,-9.3333,0
0.00085635,0,0,0,-14.75,-10,0
0.00085552,0.04969,3.7012e-05,0,-14.5,-9.3333,0
0.00085511,0,0,0,-14.5,-10,0
0.00085426,0.049682,4.8779e-05,0,-14.25,-9.3333,0
0.00085376,0,0,0,-14.25,-10,0
0.00085287,0.049672,5.5729e-05,0,-14,-9.3333,0
0.00085233,0,0,0,-14,-10,0
0.00085138,0.049659,5.5346e-05,0,-13.75,-9.3333,0
0.00085074,0,0,0,-13.75,-10,0
0.0008497,0.049644,4.6956e-05,0,-13.5,-9.3333,0
0.00084898,0,0,0,-13.5,-10,0
0.00084783,0.049631,2.7713e-05,0,-13.25,-9.3333,0
0.00084706,0,0,0,-13.25,-10,0
0.0008458,0.049623,3.5075e-07,0,-13,-9.3333,0
0.00084495,0,0,0,-13,-10,0
0.00084367,0.049625,-3.3017e-05,0,-12.75,-9.3333,0
0.00084274,0,0,0,-12.75,-10,0
0.00084143,0.049637,-6.3989e-05,0,-12.5,-9.3333,0
0.00084033,0,0,0,-12.5,-10,0
0.000839,0.049656,-9.222e-05,0,-12.25,-9.3333,0
