"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00057181,0.049998,9.6484e-06,0,-24.75,-9.3333,0
0.00057283,0,0,0,-24.75,-10,0
0.00057215,0.05,0,0,-25,-9.3333,0
0.00057343,0.023084,0,0,-25,-10,0
0.00057136,0.049998,1.5477e-05,0,-24.5,-9.3333,0
0.00057206,0,0,0,-24.5,-10,0
0.0005711,0.049996,1.9861e-05,0,-24.25,-9.3333,0
0.00057166,0,0,0,-24.25,-10,0
0.0005708,0.049993,2.3266e-05,0,-24,-9.3333,0
0.00057122,0,0,0,-24,-10,0
0.00057053,0.04999,2.5745e-05,0,-23.75,-9.3333,0
0.00057085,0,0,0,-23.75,-10,0
0.00057027,0.049987,2.7576e-05,0,-23.5,-9.3333,0
0.00057052,0,0,0,-23.5,-10,0
0.00057002,0.049983,2.8895e-05,0,-23.25,-9.3333,0
0.00057021,0,0,0,-23.25,-10,0
0.00056978,0.04998,2.9822e-05,0,-23,-9.3333,0
0.00056992,0,0,0,-23,-10,0
0.00056955,0.049976,3.0352e-05,0,-22.75,-9.3333,0
0.00056965,0,0,0,-22.75,-10,0
0.00056931,0.049973,3.0587e-05,0,-22.5,-9.3333,0
0.00056938,0,0,0,-22.5,-10,0
0.00056907,0.049969,3.0753e-05,0,-22.25,-9.3333,0
0.00056912,0,0,0,-22.25,-10,0
0.00056883,0.049965,3.0743e-05,0,-22,-9.3333,0
0.00056886,0,0,0,-22,-10,0
0.00056858,0.049962,3.0482e-05,0,-21.75,-9.3333,0
0.00056859,0,0,0,-21.75,-10,0
0.00056832,0.049959,3.002e-05,0,-21.5,-9.3333,0
0.00056832,0,0,0,-21.5,-10,0
0.00056806,0.049956,2.9491e-05,0,-21.25,-9.3333,0
0.00056805,0,0,0,-21.25,-10,0
0.00056778,0.049953,2.9014e-05,0,-21,-9.3333,0
0.00056776,0,0,0,-21,-10,0
0.00056749,0.04995,2.8371e-05,0,-20.75,-9.3333,0
0.00056746,0,0,0,-20.75,-10,0
0.00056719,0.049948,2.7436e-05,0,-20.5,-9.3333,0
0.00056715,0,0,0,-20.5,-10,0
0.00056687,0.049946,2.6334e-05,0,-20.25,-9.3333,0
0.00056682,0,0,0,-20.25,-10,0
0.00056654,0.049944,2.5279e-05,0,-20,-9.3333,0
0.00056648,0,0,0,-20,-10,0
0.00056618,0.049943,2.4291e-05,0,-19.75,-9.3333,0
0.00056611,0,0,0,-19.75,-10,0
0.00056581,0.049943,2.322e-05,0,-19.5,-9.3333,0
0.00056573,0,0,0,-19.5,-10,0
0.00056541,0.049942,2.1686e-05,0,-19.25,-9.3333,0
0.00056532,0,0,0,-19.25,-10,0
0.00056498,0.049943,1.9567e-05,0,-19,-9.3333,0
0.00056488,0,0,0,-19,-10,0
0.00056453,0.049944,1.7582e-05,0,-18.75,-9.3333,0
0.00056442,0,0,0,-18.75,-10,0
0.00056405,0.049945,1.649e-05,0,-18.5,-9.3333,0
0.00056393,0,0,0,-18.5,-10,0
0.00056353,0.049947,1.5279e-05,0,-18.25,-9.3333,0
0.0005634,0,0,0,-18.25,-10,0
0.00056298,0.04995,1.2921e-05,0,-18,-9.3333,0
0.00056284,0,0,0,-18,-10,0
0.00056239,0.049954,9.0152e-06,0,-17.75,-9.3333,0
0.00056223,0,0,0,-17.75,-10,0
0.00056176,0.049959,5.1108e-06,0,-17.5,-9.3333,0
0.00056159,0,0,0,-17.5,-10,0
0.00056108,0.049964,2.1016e-06,0,-17.25,-9.3333,0
0.0005609,0,0,0,-17.25,-10,0
0.00056036,0.049971,3.6425e-08,0,-17,-9.3333,0
0.00056015,0,0,0,-17,-10,0
0.00055957,0.049978,-2.3146e-06,0,-16.75,-9.3333,0
0.00055935,0,0,0,-16.75,-10,0
0.00055876,0.049987,-6.3438e-06,0,-16.5,-9.3333,0
0.00055853,0,0,0,-16.5,-10,0
0.00055785,0.049997,-1.2949e-05,0,-16.25,-9.3333,0
0.00055761,0,0,0,-16.25,-10,0
0.0005569,0.05001,-2.4438e-05,0,-16,-9.3333,0
0.00055661,0,0,0,-16,-10,0
0.00055587,0.050024,-3.8997e-05,0,-15.75,-9.3333,0
0.00055556,0,0,0,-15.75,-10,0
0.00055469,0.050041,-5.4673e-05,0,-15.5,-9.3333,0
0.00055436,0,0,0,-15.5,-10,0
0.00055359,0.05006,-6.5144e-05,0,-15.25,-9.3333,0
0.00055314,0,0,0,-15.25,-10,0
0.00055241,0.050079,-5.9721e-05,0,-15,-9.3333,0
0.00055187,0,0,0,-15,-10,0
0.00055099,0.050098,-3.0539e-05,0,-14.75,-9.3333,0
0.00055035,0,0,0,-14.75,-10,0
0.00054942,0.050114,4.0225e-05,0,-14.5,-9.3333,0
0.00054881,0,0,0,-14.5,-10,0
0.00054775,0.05012,0.00014579,0,-14.25,-9.3333,0
0.00054714,0,0,0,-14.25,-10,0
0.00054599,0.050115,0.00025656,0,-14,-9.3333,0
0.0005453,0,0,0,-14,-10,0
0.00054409,0.050097,0.00033738,0,-13.75,-9.3333,0
0.00054337,0,0,0,-13.75,-10,0
0.00054204,0.050075,0.00036316,0,-13.5,-9.3333,0
0.00054126,0,0,0,-13.5,-10,0
0.00053979,0.050055,0.00033051,0,-13.25,-9.3333,0
0.00053894,0,0,0,-13.25,-10,0
0.00053742,0.050046,0.00024828,0,-13,-9.3333,0
0.00053648,0,0,0,-13,-10,0
0.00053483,0.050051,0.0001303,0,-12.75,-9.3333,0
0.00053379,0,0,0,-12.75,-10,0
0.00053215,0.050075,-4.9083e-07,0,-12.5,-9.3333,0
0.00053096,0,0,0,-12.5,-10,0
0.00052924,0.050113,-0.00012875,0,-12.25,-9.3333,0
0.0005279,0,0,0,-12.25,-10,0
0.00052614,0.050171,-0.00024018,0,-12,-9.3333,0
0.00052465,0,0,0,-12,-10,0
0.00052287,0.050238,-0.00033338,0,-11.75,-9.3333,0
0.00052115,0,0,0,-11.75,-10,0
0.00051928,0.050318,-0.00040822,0,-11.5,-9.3333,0
0.0005173,0,0,0,-11.5,-10,0
0.00051555,0.050404,-0.00046078,0,-11.25,-9.3333,0
0.00051315,0,0,0,-11.25,-10,0
0.00051235,0.050503,-0.00048111,0,-11,-9.3333,0
0.00050871,0,0,0,-11,-10,0
0.00050798,0.050595,-0.00047159,0,-10.75,-9.3333,0
0.00050311,0,0,0,-10.75,-10,0
0.00050385,0.050708,-0.00045064,0,-10.5,-9.3333,0
0.00049794,0,0,0,-10.5,-10,0
0.00049778,0.0508,-0.00046,0,-10.25,-9.3333,0
0.00048969,0,0,0,-10.25,-10,0
0.0004907,0.050908,-0.000464,-1.5002e-23,-10,-9.3333,0
0.00049559,0,0,0,-10,-10,0
0.0005708,0.050001,6.0633e-06,0,-24.75,-8.6667,0
0.00057085,0.05,0,0,-25,-8.6667,0
0.0005707,0.050003,9.754e-06,0,-24.5,-8.6667,0
0.00057058,0.050006,1.296e-05,0,-24.25,-8.6667,0
0.00057043,0.050009,1.5216e-05,0,-24,-8.6667,0
0.00057027,0.050012,1.701e-05,0,-23.75,-8.6667,0
0.00057009,0.050015,1.8273e-05,0,-23.5,-8.6667,0
0.00056991,0.050019,1.9025e-05,0,-23.25,-8.6667,0
0.00056972,0.050023,1.9473e-05,0,-23,-8.6667,0
0.00056952,0.050027,1.9684e-05,0,-22.75,-8.6667,0
0.00056932,0.050031,1.9515e-05,0,-22.5,-8.6667,0
0.00056911,0.050035,1.9244e-05,0,-22.25,-8.6667,0
0.00056889,0.050039,1.8587e-05,0,-22,-8.6667,0
0.00056866,0.050044,1.797e-05,0,-21.75,-8.6667,0
0.00056843,0.050049,1.6912e-05,0,-21.5,-8.6667,0
0.00056818,0.050054,1.5743e-05,0,-21.25,-8.6667,0
0.00056792,0.050059,1.4544e-05,0,-21,-8.6667,0
0.00056765,0.050064,1.2971e-05,0,-20.75,-8.6667,0
0.00056737,0.05007,1.1378e-05,0,-20.5,-8.6667,0
0.00056707,0.050076,9.3981e-06,0,-20.25,-8.6667,0
0.00056675,0.050083,7.2266e-06,0,-20,-8.6667,0
0.00056642,0.05009,5.0082e-06,0,-19.75,-8.6667,0
0.00056607,0.050097,2.7653e-06,0,-19.5,-8.6667,0
0.00056569,0.050104,-9.11e-08,0,-19.25,-8.6667,0
0.00056529,0.050113,-3.3308e-06,0,-19,-8.6667,0
0.00056486,0.050121,-6.7356e-06,0,-18.75,-8.6667,0
0.00056441,0.05013,-9.842e-06,0,-18.5,-8.6667,0
0.00056392,0.05014,-1.3379e-05,0,-18.25,-8.6667,0
0.0005634,0.050151,-1.7305e-05,0,-18,-8.6667,0
0.00056285,0.050162,-2.2869e-05,0,-17.75,-8.6667,0
0.00056226,0.050174,-2.8599e-05,0,-17.5,-8.6667,0
0.00056162,0.050187,-3.3361e-05,0,-17.25,-8.6667,0
0.00056095,0.0502,-3.7024e-05,0,-17,-8.6667,0
0.00056021,0.050215,-4.2797e-05,0,-16.75,-8.6667,0
0.00055944,0.050231,-5.1038e-05,0,-16.5,-8.6667,0
0.00055859,0.050247,-6.0497e-05,0,-16.25,-8.6667,0
0.00055771,0.050265,-7.176e-05,0,-16,-8.6667,0
0.00055675,0.050281,-8.3015e-05,0,-15.75,-8.6667,0
0.00055567,0.050296,-9.4342e-05,0,-15.5,-8.6667,0
0.00055463,0.050312,-0.00010098,0,-15.25,-8.6667,0
0.00055353,0.050327,-0.00010279,0,-15,-8.6667,0
0.00055225,0.050348,-9.3124e-05,0,-14.75,-8.6667,0
0.00055077,0.050377,-5.9154e-05,0,-14.5,-8.6667,0
0.00054919,0.050422,-1.9373e-06,0,-14.25,-8.6667,0
0.00054757,0.050486,6.296e-05,0,-14,-8.6667,0
0.00054578,0.050566,0.00010557,0,-13.75,-8.6667,0
0.00054387,0.050656,0.00011167,0,-13.5,-8.6667,0
0.0005418,0.050748,7.7099e-05,0,-13.25,-8.6667,0
0.00053961,0.050833,9.0575e-06,0,-13,-8.6667,0
0.00053722,0.050905,-7.5402e-05,0,-12.75,-8.6667,0
