"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.0001397,0.049998,9.456e-06,0,-24.75,-9.3333,0
0.0001407,0,0,0,-24.75,-10,0
0.00014004,0.05,0,0,-25,-9.3333,0
0.00014131,0.023084,0,0,-25,-10,0
0.00013924,0.049998,1.5224e-05,0,-24.5,-9.3333,0
0.00013993,0,0,0,-24.5,-10,0
0.00013897,0.049996,1.9409e-05,0,-24.25,-9.3333,0
0.00013952,0,0,0,-24.25,-10,0
0.00013866,0.049994,2.2842e-05,0,-24,-9.3333,0
0.00013907,0,0,0,-24,-10,0
0.00013838,0.049991,2.5409e-05,0,-23.75,-9.3333,0
0.00013869,0,0,0,-23.75,-10,0
0.0001381,0.049988,2.7377e-05,0,-23.5,-9.3333,0
0.00013833,0,0,0,-23.5,-10,0
0.00013783,0.049984,2.8873e-05,0,-23.25,-9.3333,0
0.000138,0,0,0,-23.25,-10,0
0.00013756,0.049981,3.0024e-05,0,-23,-9.3333,0
0.00013768,0,0,0,-23,-10,0
0.00013729,0.049977,3.0907e-05,0,-22.75,-9.3333,0
0.00013738,0,0,0,-22.75,-10,0
0.00013702,0.049973,3.1568e-05,0,-22.5,-9.3333,0
0.00013708,0,0,0,-22.5,-10,0
0.00013674,0.049969,3.2076e-05,0,-22.25,-9.3333,0
0.00013678,0,0,0,-22.25,-10,0
0.00013645,0.049965,3.2415e-05,0,-22,-9.3333,0
0.00013647,0,0,0,-22,-10,0
0.00013616,0.049961,3.266e-05,0,-21.75,-9.3333,0
0.00013616,0,0,0,-21.75,-10,0
0.00013585,0.049956,3.2777e-05,0,-21.5,-9.3333,0
0.00013584,0,0,0,-21.5,-10,0
0.00013553,0.049952,3.2811e-05,0,-21.25,-9.3333,0
0.00013551,0,0,0,-21.25,-10,0
0.0001352,0.049948,3.2773e-05,0,-21,-9.3333,0
0.00013516,0,0,0,-21,-10,0
0.00013485,0.049944,3.2619e-05,0,-20.75,-9.3333,0
0.0001348,0,0,0,-20.75,-10,0
0.00013448,0.04994,3.2403e-05,0,-20.5,-9.3333,0
0.00013442,0,0,0,-20.5,-10,0
0.00013409,0.049936,3.2091e-05,0,-20.25,-9.3333,0
0.00013402,0,0,0,-20.25,-10,0
0.00013368,0.049932,3.166e-05,0,-20,-9.3333,0
0.0001336,0,0,0,-20,-10,0
0.00013324,0.049929,3.1148e-05,0,-19.75,-9.3333,0
0.00013316,0,0,0,-19.75,-10,0
0.00013278,0.049925,3.0507e-05,0,-19.5,-9.3333,0
0.00013269,0,0,0,-19.5,-10,0
0.0001323,0.049922,2.9717e-05,0,-19.25,-9.3333,0
0.00013219,0,0,0,-19.25,-10,0
0.00013178,0.04992,2.885e-05,0,-19,-9.3333,0
0.00013166,0,0,0,-19,-10,0
0.00013123,0.049917,2.7764e-05,0,-18.75,-9.3333,0
0.0001311,0,0,0,-18.75,-10,0
0.00013064,0.049915,2.6562e-05,0,-18.5,-9.3333,0
0.00013051,0,0,0,-18.5,-10,0
0.00013002,0.049913,2.5222e-05,0,-18.25,-9.3333,0
0.00012987,0,0,0,-18.25,-10,0
0.00012936,0.049913,2.3659e-05,0,-18,-9.3333,0
0.0001292,0,0,0,-18,-10,0
0.00012865,0.049912,2.1862e-05,0,-17.75,-9.3333,0
0.00012848,0,0,0,-17.75,-10,0
0.0001279,0.049912,1.9971e-05,0,-17.5,-9.3333,0
