"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00019135,0.049998,9.7836e-06,0,-24.75,-9.3333,0
0.00019237,0,0,0,-24.75,-10,0
0.00019169,0.05,0,0,-25,-9.3333,0
0.00019298,0.023084,0,0,-25,-10,0
0.0001909,0.049998,1.5896e-05,0,-24.5,-9.3333,0
0.0001916,0,0,0,-24.5,-10,0
0.00019064,0.049996,2.0419e-05,0,-24.25,-9.3333,0
0.00019121,0,0,0,-24.25,-10,0
0.00019036,0.049993,2.42e-05,0,-24,-9.3333,0
0.00019079,0,0,0,-24,-10,0
0.00019009,0.049989,2.7049e-05,0,-23.75,-9.3333,0
0.00019042,0,0,0,-23.75,-10,0
0.00018985,0.049985,2.9299e-05,0,-23.5,-9.3333,0
0.0001901,0,0,0,-23.5,-10,0
0.00018961,0.049981,3.1011e-05,0,-23.25,-9.3333,0
0.00018981,0,0,0,-23.25,-10,0
0.00018939,0.049977,3.2368e-05,0,-23,-9.3333,0
0.00018954,0,0,0,-23,-10,0
0.00018917,0.049972,3.3413e-05,0,-22.75,-9.3333,0
0.00018928,0,0,0,-22.75,-10,0
0.00018895,0.049967,3.4236e-05,0,-22.5,-9.3333,0
0.00018903,0,0,0,-22.5,-10,0
0.00018874,0.049962,3.4866e-05,0,-22.25,-9.3333,0
0.0001888,0,0,0,-22.25,-10,0
0.00018852,0.049957,3.5352e-05,0,-22,-9.3333,0
0.00018856,0,0,0,-22,-10,0
0.0001883,0.049952,3.5693e-05,0,-21.75,-9.3333,0
0.00018832,0,0,0,-21.75,-10,0
0.00018807,0.049946,3.5912e-05,0,-21.5,-9.3333,0
0.00018808,0,0,0,-21.5,-10,0
0.00018784,0.049941,3.6016e-05,0,-21.25,-9.3333,0
0.00018784,0,0,0,-21.25,-10,0
0.0001876,0.049936,3.5996e-05,0,-21,-9.3333,0
0.00018759,0,0,0,-21,-10,0
0.00018735,0.049931,3.588e-05,0,-20.75,-9.3333,0
0.00018733,0,0,0,-20.75,-10,0
0.00018708,0.049925,3.562e-05,0,-20.5,-9.3333,0
0.00018705,0,0,0,-20.5,-10,0
0.00018681,0.04992,3.527e-05,0,-20.25,-9.3333,0
0.00018677,0,0,0,-20.25,-10,0
0.00018652,0.049915,3.4797e-05,0,-20,-9.3333,0
0.00018647,0,0,0,-20,-10,0
0.00018621,0.049911,3.4165e-05,0,-19.75,-9.3333,0
0.00018616,0,0,0,-19.75,-10,0
0.00018589,0.049906,3.3463e-05,0,-19.5,-9.3333,0
0.00018583,0,0,0,-19.5,-10,0
0.00018555,0.049902,3.2546e-05,0,-19.25,-9.3333,0
0.00018548,0,0,0,-19.25,-10,0
0.00018518,0.049898,3.151e-05,0,-19,-9.3333,0
0.0001851,0,0,0,-19,-10,0
0.0001848,0.049895,3.033e-05,0,-18.75,-9.3333,0
0.0001847,0,0,0,-18.75,-10,0
0.00018438,0.049892,2.8909e-05,0,-18.5,-9.3333,0
0.00018428,0,0,0,-18.5,-10,0
0.00018394,0.049889,2.7343e-05,0,-18.25,-9.3333,0
0.00018383,0,0,0,-18.25,-10,0
0.00018346,0.049888,2.5633e-05,0,-18,-9.3333,0
0.00018334,0,0,0,-18,-10,0
0.00018296,0.049886,2.3601e-05,0,-17.75,-9.3333,0
0.00018282,0,0,0,-17.75,-10,0
0.00018241,0.049886,2.1461e-05,0,-17.5,-9.3333,0
0.00018226,0,0,0,-17.5,-10,0
0.00018183,0.049886,1.9109e-05,0,-17.25,-9.3333,0
0.00018167,0,0,0,-17.25,-10,0
0.0001812,0.049888,1.6491e-05,0,-17,-9.3333,0
0.00018102,0,0,0,-17,-10,0
0.00018053,0.04989,1.3665e-05,0,-16.75,-9.3333,0
0.00018034,0,0,0,-16.75,-10,0
0.00017981,0.049894,1.0656e-05,0,-16.5,-9.3333,0
0.00017959,0,0,0,-16.5,-10,0
0.00017903,0.049898,7.2649e-06,0,-16.25,-9.3333,0
0.0001788,0,0,0,-16.25,-10,0
0.0001782,0.049904,3.7878e-06,0,-16,-9.3333,0
0.00017794,0,0,0,-16,-10,0
0.0001773,0.049911,-1.5093e-07,0,-15.75,-9.3333,0
0.00017702,0,0,0,-15.75,-10,0
0.00017634,0.04992,-4.2425e-06,0,-15.5,-9.3333,0
0.00017604,0,0,0,-15.5,-10,0
0.0001753,0.04993,-8.8241e-06,0,-15.25,-9.3333,0
0.00017497,0,0,0,-15.25,-10,0
0.00017418,0.049942,-1.3508e-05,0,-15,-9.3333,0
0.00017381,0,0,0,-15,-10,0
0.00017296,0.049955,-1.873e-05,0,-14.75,-9.3333,0
0.00017256,0,0,0,-14.75,-10,0
0.00017166,0.049971,-2.433e-05,0,-14.5,-9.3333,0
0.00017121,0,0,0,-14.5,-10,0
0.00017025,0.049988,-3.0584e-05,0,-14.25,-9.3333,0
0.00016977,0,0,0,-14.25,-10,0
0.00016873,0.050009,-3.727e-05,0,-14,-9.3333,0
