"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.0001964,0.049998,1.0159e-05,0,-24.75,-9.3333,0
0.00019745,0,0,0,-24.75,-10,0
0.00019674,0.05,0,0,-25,-9.3333,0
0.00019806,0.023084,0,0,-25,-10,0
0.00019597,0.049998,1.6541e-05,0,-24.5,-9.3333,0
0.0001967,0,0,0,-24.5,-10,0
0.00019573,0.049995,2.1275e-05,0,-24.25,-9.3333,0
0.00019633,0,0,0,-24.25,-10,0
0.00019547,0.049992,2.5154e-05,0,-24,-9.3333,0
0.00019593,0,0,0,-24,-10,0
0.00019524,0.049988,2.8079e-05,0,-23.75,-9.3333,0
0.0001956,0,0,0,-23.75,-10,0
0.00019503,0.049984,3.0308e-05,0,-23.5,-9.3333,0
0.00019532,0,0,0,-23.5,-10,0
0.00019485,0.049979,3.1963e-05,0,-23.25,-9.3333,0
0.00019507,0,0,0,-23.25,-10,0
0.00019468,0.049974,3.3181e-05,0,-23,-9.3333,0
0.00019486,0,0,0,-23,-10,0
0.00019453,0.04997,3.4044e-05,0,-22.75,-9.3333,0
0.00019467,0,0,0,-22.75,-10,0
0.00019438,0.049964,3.459e-05,0,-22.5,-9.3333,0
0.00019449,0,0,0,-22.5,-10,0
0.00019425,0.049959,3.4875e-05,0,-22.25,-9.3333,0
0.00019434,0,0,0,-22.25,-10,0
0.00019412,0.049954,3.4919e-05,0,-22,-9.3333,0
0.00019419,0,0,0,-22,-10,0
0.00019399,0.049949,3.4751e-05,0,-21.75,-9.3333,0
0.00019405,0,0,0,-21.75,-10,0
0.00019387,0.049944,3.4416e-05,0,-21.5,-9.3333,0
0.00019392,0,0,0,-21.5,-10,0
0.00019376,0.04994,3.388e-05,0,-21.25,-9.3333,0
0.00019379,0,0,0,-21.25,-10,0
0.00019364,0.049935,3.3242e-05,0,-21,-9.3333,0
0.00019366,0,0,0,-21,-10,0
0.00019352,0.049931,3.2393e-05,0,-20.75,-9.3333,0
0.00019354,0,0,0,-20.75,-10,0
0.0001934,0.049927,3.1491e-05,0,-20.5,-9.3333,0
0.00019341,0,0,0,-20.5,-10,0
0.00019328,0.049924,3.0387e-05,0,-20.25,-9.3333,0
0.00019328,0,0,0,-20.25,-10,0
0.00019315,0.049921,2.9235e-05,0,-20,-9.3333,0
0.00019314,0,0,0,-20,-10,0
0.00019302,0.049918,2.789e-05,0,-19.75,-9.3333,0
0.00019301,0,0,0,-19.75,-10,0
0.00019288,0.049917,2.6492e-05,0,-19.5,-9.3333,0
0.00019286,0,0,0,-19.5,-10,0
0.00019273,0.049915,2.4925e-05,0,-19.25,-9.3333,0
0.0001927,0,0,0,-19.25,-10,0
0.00019257,0.049914,2.3268e-05,0,-19,-9.3333,0
0.00019254,0,0,0,-19,-10,0
0.0001924,0.049914,2.1452e-05,0,-18.75,-9.3333,0
0.00019236,0,0,0,-18.75,-10,0
0.00019222,0.049915,1.9593e-05,0,-18.5,-9.3333,0
0.00019217,0,0,0,-18.5,-10,0
0.00019201,0.049916,1.7543e-05,0,-18.25,-9.3333,0
0.00019196,0,0,0,-18.25,-10,0
0.0001918,0.049918,1.5442e-05,0,-18,-9.3333,0
0.00019174,0,0,0,-18,-10,0
0.00019156,0.04992,1.3186e-05,0,-17.75,-9.3333,0
0.0001915,0,0,0,-17.75,-10,0
0.0001913,0.049924,1.0911e-05,0,-17.5,-9.3333,0
0.00019123,0,0,0,-17.5,-10,0
0.00019098,0.049929,8.3846e-06,0,-17.25,-9.3333,0
0.00019088,0,0,0,-17.25,-10,0
0.00019061,0.049934,5.1708e-06,0,-17,-9.3333,0
0.00019046,0,0,0,-17,-10,0
0.00019025,0.049941,1.6284e-06,0,-16.75,-9.3333,0
0.00019007,0,0,0,-16.75,-10,0
0.00018988,0.049949,-1.8637e-06,0,-16.5,-9.3333,0
0.00018969,0,0,0,-16.5,-10,0
0.00018945,0.049958,-5.6329e-06,0,-16.25,-9.3333,0
0.00018924,0,0,0,-16.25,-10,0
0.000189,0.049969,-9.2821e-06,0,-16,-9.3333,0
0.00018878,0,0,0,-16,-10,0
0.00018852,0.04998,-1.3081e-05,0,-15.75,-9.3333,0
0.00018831,0,0,0,-15.75,-10,0
0.00018795,0.049994,-1.7128e-05,0,-15.5,-9.3333,0
0.00018771,0,0,0,-15.5,-10,0
0.00018733,0.050009,-2.1558e-05,0,-15.25,-9.3333,0
0.00018706,0,0,0,-15.25,-10,0
0.00018665,0.050025,-2.6166e-05,0,-15,-9.3333,0
0.00018636,0,0,0,-15,-10,0
0.0001859,0.050043,-3.1229e-05,0,-14.75,-9.3333,0
0.00018558,0,0,0,-14.75,-10,0
0.00018509,0.050063,-3.6552e-05,0,-14.5,-9.3333,0
0.00018474,0,0,0,-14.5,-10,0
0.0001842,0.050085,-4.2449e-05,0,-14.25,-9.3333,0
0.0001838,0,0,0,-14.25,-10,0
0.00018322,0.050109,-4.8607e-05,0,-14,-9.3333,0
0.00018278,0,0,0,-14,-10,0
0.00018214,0.050135,-5.5458e-05,0,-13.75,-9.3333,0
0.00018166,0,0,0,-13.75,-10,0
0.00018097,0.050164,-6.2548e-05,0,-13.5,-9.3333,0
0.00018043,0,0,0,-13.5,-10,0
0.00017969,0.050195,-7.0709e-05,0,-13.25,-9.3333,0
0.00017909,0,0,0,-13.25,-10,0
0.00017829,0.05023,-7.9058e-05,0,-13,-9.3333,0
0.0001776,0,0,0,-13,-10,0
0.00017675,0.050267,-8.8944e-05,0,-12.75,-9.3333,0
0.00017599,0,0,0,-12.75,-10,0
0.00017508,0.050308,-9.884e-05,0,-12.5,-9.3333,0
0.00017419,0,0,0,-12.5,-10,0
0.00017325,0.050352,-0.00011109,0,-12.25,-9.3333,0
0.00017224,0,0,0,-12.25,-10,0
0.00017127,0.0504,-0.00012312,0,-12,-9.3333,0
0.00017007,0,0,0,-12,-10,0
0.0001691,0.050451,-0.00013863,0,-11.75,-9.3333,0
0.00016769,0,0,0,-11.75,-10,0
0.00016679,0.050509,-0.00015383,0,-11.5,-9.3333,0
0.00016508,0,0,0,-11.5,-10,0
0.00016417,0.050568,-0.00017403,0,-11.25,-9.3333,0
0.00016212,0,0,0,-11.25,-10,0
0.00016161,0.050638,-0.00019472,0,-11,-9.3333,0
0.00015909,0,0,0,-11,-10,0
0.00015841,0.050705,-0.00022091,0,-10.75,-9.3333,0
0.00015524,0,0,0,-10.75,-10,0
0.00015598,0.050793,-0.00025494,0,-10.5,-9.3333,0
0.00015226,0,0,0,-10.5,-10,0
0.00015129,0.050864,-0.00030348,0,-10.25,-9.3333,0
0.0001459,0,0,0,-10.25,-10,0
0.00014636,0.050958,-0.00033697,-4.3375e-24,-10,-9.3333,0
0.00015193,0,0,0,-10,-10,0
0.00019529,0.050001,7.0836e-06,0,-24.75,-8.6667,0
0.00019534,0.05,0,0,-25,-8.6667,0
0.0001952,0.050003,1.1751e-05,0,-24.5,-8.6667,0
0.00019511,0.050005,1.5816e-05,0,-24.25,-8.6667,0
0.00019499,0.050007,1.9048e-05,0,-24,-8.6667,0
0.00019487,0.05001,2.1597e-05,0,-23.75,-8.6667,0
0.00019475,0.050012,2.3599e-05,0,-23.5,-8.6667,0
0.00019463,0.050015,2.5101e-05,0,-23.25,-8.6667,0
0.00019451,0.050017,2.6206e-05,0,-23,-8.6667,0
0.00019439,0.05002,2.6927e-05,0,-22.75,-8.6667,0
0.00019428,0.050023,2.7294e-05,0,-22.5,-8.6667,0
0.00019417,0.050026,2.7287e-05,0,-22.25,-8.6667,0
0.00019406,0.050028,2.6997e-05,0,-22,-8.6667,0
0.00019396,0.050031,2.6336e-05,0,-21.75,-8.6667,0
0.00019386,0.050035,2.5467e-05,0,-21.5,-8.6667,0
0.00019376,0.050038,2.4228e-05,0,-21.25,-8.6667,0
0.00019365,0.050042,2.2842e-05,0,-21,-8.6667,0
0.00019355,0.050046,2.1094e-05,0,-20.75,-8.6667,0
0.00019344,0.05005,1.924e-05,0,-20.5,-8.6667,0
0.00019334,0.050055,1.7023e-05,0,-20.25,-8.6667,0
0.00019322,0.05006,1.4706e-05,0,-20,-8.6667,0
0.00019311,0.050065,1.2035e-05,0,-19.75,-8.6667,0
0.00019298,0.050071,9.2663e-06,0,-19.5,-8.6667,0
0.00019285,0.050078,6.1238e-06,0,-19.25,-8.6667,0
0.00019271,0.050085,2.8615e-06,0,-19,-8.6667,0
0.00019255,0.050093,-7.284e-07,0,-18.75,-8.6667,0
0.00019239,0.050101,-4.4782e-06,0,-18.5,-8.6667,0
0.0001922,0.05011,-8.5885e-06,0,-18.25,-8.6667,0
0.00019201,0.05012,-1.2823e-05,0,-18,-8.6667,0
0.00019179,0.050131,-1.7387e-05,0,-17.75,-8.6667,0
0.00019155,0.050143,-2.2169e-05,0,-17.5,-8.6667,0
0.00019128,0.050155,-2.729e-05,0,-17.25,-8.6667,0
0.00019098,0.050168,-3.297e-05,0,-17,-8.6667,0
0.00019067,0.050183,-3.91e-05,0,-16.75,-8.6667,0
