"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00013857,0.049998,9.5833e-06,0,-24.75,-9.3333,0
0.00013958,0,0,0,-24.75,-10,0
0.00013891,0.05,0,0,-25,-9.3333,0
0.00014019,0.023084,0,0,-25,-10,0
0.00013811,0.049998,1.5384e-05,0,-24.5,-9.3333,0
0.0001388,0,0,0,-24.5,-10,0
0.00013785,0.049996,1.958e-05,0,-24.25,-9.3333,0
0.0001384,0,0,0,-24.25,-10,0
0.00013755,0.049994,2.2992e-05,0,-24,-9.3333,0
0.00013797,0,0,0,-24,-10,0
0.00013727,0.049991,2.5442e-05,0,-23.75,-9.3333,0
0.00013758,0,0,0,-23.75,-10,0
0.000137,0.049987,2.7269e-05,0,-23.5,-9.3333,0
0.00013724,0,0,0,-23.5,-10,0
0.00013674,0.049984,2.8517e-05,0,-23.25,-9.3333,0
0.00013692,0,0,0,-23.25,-10,0
0.00013649,0.049981,2.942e-05,0,-23,-9.3333,0
0.00013662,0,0,0,-23,-10,0
0.00013624,0.049977,2.9955e-05,0,-22.75,-9.3333,0
0.00013633,0,0,0,-22.75,-10,0
0.00013598,0.049974,3.0284e-05,0,-22.5,-9.3333,0
0.00013605,0,0,0,-22.5,-10,0
0.00013573,0.04997,3.0372e-05,0,-22.25,-9.3333,0
0.00013577,0,0,0,-22.25,-10,0
0.00013546,0.049967,3.0321e-05,0,-22,-9.3333,0
0.00013549,0,0,0,-22,-10,0
0.00013519,0.049964,3.01e-05,0,-21.75,-9.3333,0
0.0001352,0,0,0,-21.75,-10,0
0.00013491,0.04996,2.9768e-05,0,-21.5,-9.3333,0
0.00013491,0,0,0,-21.5,-10,0
0.00013462,0.049957,2.9308e-05,0,-21.25,-9.3333,0
0.00013461,0,0,0,-21.25,-10,0
0.00013432,0.049955,2.8747e-05,0,-21,-9.3333,0
0.00013429,0,0,0,-21,-10,0
0.000134,0.049952,2.8074e-05,0,-20.75,-9.3333,0
0.00013397,0,0,0,-20.75,-10,0
0.00013367,0.04995,2.7308e-05,0,-20.5,-9.3333,0
0.00013362,0,0,0,-20.5,-10,0
0.00013332,0.049948,2.6428e-05,0,-20.25,-9.3333,0
0.00013327,0,0,0,-20.25,-10,0
0.00013295,0.049947,2.5465e-05,0,-20,-9.3333,0
0.00013289,0,0,0,-20,-10,0
0.00013256,0.049945,2.4376e-05,0,-19.75,-9.3333,0
0.00013249,0,0,0,-19.75,-10,0
0.00013215,0.049945,2.3195e-05,0,-19.5,-9.3333,0
0.00013206,0,0,0,-19.5,-10,0
0.00013171,0.049944,2.1884e-05,0,-19.25,-9.3333,0
0.00013161,0,0,0,-19.25,-10,0
0.00013124,0.049945,2.0466e-05,0,-19,-9.3333,0
0.00013114,0,0,0,-19,-10,0
0.00013074,0.049945,1.8903e-05,0,-18.75,-9.3333,0
0.00013063,0,0,0,-18.75,-10,0
0.00013021,0.049947,1.7222e-05,0,-18.5,-9.3333,0
0.00013009,0,0,0,-18.5,-10,0
0.00012965,0.049949,1.5367e-05,0,-18.25,-9.3333,0
0.00012951,0,0,0,-18.25,-10,0
0.00012905,0.049951,1.3391e-05,0,-18,-9.3333,0
0.0001289,0,0,0,-18,-10,0
0.00012841,0.049955,1.1197e-05,0,-17.75,-9.3333,0
0.00012824,0,0,0,-17.75,-10,0
0.00012772,0.049959,8.8653e-06,0,-17.5,-9.3333,0
0.00012754,0,0,0,-17.5,-10,0
0.00012699,0.049964,6.3099e-06,0,-17.25,-9.3333,0
0.00012679,0,0,0,-17.25,-10,0
0.00012621,0.04997,3.5692e-06,0,-17,-9.3333,0
0.00012599,0,0,0,-17,-10,0
0.00012537,0.049977,5.291e-07,0,-16.75,-9.3333,0
0.00012514,0,0,0,-16.75,-10,0
0.00012447,0.049985,-2.6334e-06,0,-16.5,-9.3333,0
0.00012422,0,0,0,-16.5,-10,0
0.00012351,0.049995,-6.238e-06,0,-16.25,-9.3333,0
0.00012324,0,0,0,-16.25,-10,0
0.00012249,0.050006,-9.8556e-06,0,-16,-9.3333,0
0.0001222,0,0,0,-16,-10,0
0.00012138,0.050018,-1.3939e-05,0,-15.75,-9.3333,0
0.00012106,0,0,0,-15.75,-10,0
0.00012019,0.050032,-1.8328e-05,0,-15.5,-9.3333,0
0.00011984,0,0,0,-15.5,-10,0
0.00011893,0.050047,-2.3126e-05,0,-15.25,-9.3333,0
0.00011855,0,0,0,-15.25,-10,0
0.00011757,0.050064,-2.822e-05,0,-15,-9.3333,0
0.00011715,0,0,0,-15,-10,0
0.0001161,0.050083,-3.3822e-05,0,-14.75,-9.3333,0
0.00011565,0,0,0,-14.75,-10,0
0.00011454,0.050104,-3.9781e-05,0,-14.5,-9.3333,0
0.00011405,0,0,0,-14.5,-10,0
0.00011285,0.050127,-4.6398e-05,0,-14.25,-9.3333,0
0.00011232,0,0,0,-14.25,-10,0
0.00011104,0.050153,-5.3342e-05,0,-14,-9.3333,0
0.00011045,0,0,0,-14,-10,0
0.0001091,0.050181,-6.1125e-05,0,-13.75,-9.3333,0
0.00010846,0,0,0,-13.75,-10,0
0.00010701,0.050212,-6.9239e-05,0,-13.5,-9.3333,0
0.0001063,0,0,0,-13.5,-10,0
0.00010476,0.050246,-7.8608e-05,0,-13.25,-9.3333,0
0.00010398,0,0,0,-13.25,-10,0
0.00010235,0.050284,-8.818e-05,0,-13,-9.3333,0
0.00010147,0,0,0,-13,-10,0
9.9755e-05,0.050324,-9.9503e-05,0,-12.75,-9.3333,0
9.8778e-05,0,0,0,-12.75,-10,0
9.6959e-05,0.050369,-0.00011079,0,-12.5,-9.3333,0
9.5834e-05,0,0,0,-12.5,-10,0
9.3957e-05,0.050417,-0.00012486,0,-12.25,-9.3333,0
9.2695e-05,0,0,0,-12.25,-10,0
9.0722e-05,0.050471,-0.00013858,0,-12,-9.3333,0
8.9236e-05,0,0,0,-12,-10,0
8.7241e-05,0.050528,-0.00015654,0,-11.75,-9.3333,0
8.5538e-05,0,0,0,-11.75,-10,0
8.3535e-05,0.050592,-0.00017374,0,-11.5,-9.3333,0
