"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00089718,0.049998,9.6475e-06,0,-24.75,-9.3333,0
0.00089818,0,0,0,-24.75,-10,0
0.00089752,0.05,0,0,-25,-9.3333,0
0.00089878,0.023084,0,0,-25,-10,0
0.00089673,0.049998,1.5378e-05,0,-24.5,-9.3333,0
0.00089742,0,0,0,-24.5,-10,0
0.00089647,0.049996,1.9934e-05,0,-24.25,-9.3333,0
0.00089701,0,0,0,-24.25,-10,0
0.00089617,0.049993,2.31e-05,0,-24,-9.3333,0
0.00089657,0,0,0,-24,-10,0
0.0008959,0.04999,2.5367e-05,0,-23.75,-9.3333,0
0.0008962,0,0,0,-23.75,-10,0
0.00089564,0.049987,2.7272e-05,0,-23.5,-9.3333,0
0.00089586,0,0,0,-23.5,-10,0
0.0008954,0.049983,2.8447e-05,0,-23.25,-9.3333,0
0.00089554,0,0,0,-23.25,-10,0
0.00089516,0.049979,2.8608e-05,0,-23,-9.3333,0
0.00089525,0,0,0,-23,-10,0
0.00089492,0.049975,2.8308e-05,0,-22.75,-9.3333,0
0.00089496,0,0,0,-22.75,-10,0
0.00089468,0.049971,2.8402e-05,0,-22.5,-9.3333,0
0.00089467,0,0,0,-22.5,-10,0
0.00089445,0.049968,2.7778e-05,0,-22.25,-9.3333,0
0.00089439,0,0,0,-22.25,-10,0
0.00089419,0.049964,2.4724e-05,0,-22,-9.3333,0
0.00089406,0,0,0,-22,-10,0
0.00089393,0.04996,1.9333e-05,0,-21.75,-9.3333,0
0.00089376,0,0,0,-21.75,-10,0
0.00089368,0.049956,1.4261e-05,0,-21.5,-9.3333,0
0.00089338,0,0,0,-21.5,-10,0
0.00089332,0.049952,1.4721e-05,0,-21.25,-9.3333,0
0.00089281,0,0,0,-21.25,-10,0
0.000893,0.049948,3.2883e-05,0,-21,-9.3333,0
0.00089231,0,0,0,-21,-10,0
0.00089271,0.049938,0.00010712,0,-20.75,-9.3333,0
0.00089195,0,0,0,-20.75,-10,0
0.00089243,0.049914,0.00027311,0,-20.5,-9.3333,0
0.00089175,0,0,0,-20.5,-10,0
0.00089217,0.049869,0.00048269,0,-20.25,-9.3333,0
0.00089163,0,0,0,-20.25,-10,0
0.00089187,0.049804,0.00061899,0,-20,-9.3333,0
0.00089143,0,0,0,-20,-10,0
0.00089148,0.049732,0.00061311,0,-19.75,-9.3333,0
0.00089111,0,0,0,-19.75,-10,0
0.00089106,0.049665,0.0004885,0,-19.5,-9.3333,0
0.00089074,0,0,0,-19.5,-10,0
0.00089064,0.049612,0.00030814,0,-19.25,-9.3333,0
0.00089034,0,0,0,-19.25,-10,0
0.00089023,0.04958,0.00011928,0,-19,-9.3333,0
0.00088994,0,0,0,-19,-10,0
0.00088985,0.049572,-5.4595e-05,0,-18.75,-9.3333,0
0.00088955,0,0,0,-18.75,-10,0
0.00088947,0.049584,-0.00018981,0,-18.5,-9.3333,0
0.0008892,0,0,0,-18.5,-10,0
0.00088908,0.049609,-0.00026724,0,-18.25,-9.3333,0
0.00088885,0,0,0,-18.25,-10,0
0.00088866,0.049638,-0.00028902,0,-18,-9.3333,0
0.00088847,0,0,0,-18,-10,0
0.00088818,0.049663,-0.00027867,0,-17.75,-9.3333,0
0.00088802,0,0,0,-17.75,-10,0
0.00088766,0.049687,-0.00025495,0,-17.5,-9.3333,0
0.00088751,0,0,0,-17.5,-10,0
0.00088707,0.049709,-0.00021664,0,-17.25,-9.3333,0
0.00088692,0,0,0,-17.25,-10,0
0.00088644,0.049731,-0.00015348,0,-17,-9.3333,0
0.00088628,0,0,0,-17,-10,0
0.00088573,0.049748,-6.4536e-05,0,-16.75,-9.3333,0
0.00088556,0,0,0,-16.75,-10,0
0.00088496,0.049759,3.3062e-05,0,-16.5,-9.3333,0
0.00088476,0,0,0,-16.5,-10,0
0.00088412,0.049761,0.00011371,0,-16.25,-9.3333,0
0.0008839,0,0,0,-16.25,-10,0
0.00088322,0.049756,0.00015787,0,-16,-9.3333,0
0.00088296,0,0,0,-16,-10,0
0.00088225,0.049746,0.00016302,0,-15.75,-9.3333,0
0.00088198,0,0,0,-15.75,-10,0
0.0008812,0.049738,0.00013795,0,-15.5,-9.3333,0
0.0008809,0,0,0,-15.5,-10,0
0.00088011,0.049732,9.876e-05,0,-15.25,-9.3333,0
0.00087977,0,0,0,-15.25,-10,0
0.00087887,0.04973,5.8852e-05,0,-15,-9.3333,0
0.00087857,0,0,0,-15,-10,0
0.00087765,0.049731,2.9503e-05,0,-14.75,-9.3333,0
0.00087724,0,0,0,-14.75,-10,0
0.00087646,0.049732,1.8495e-05,0,-14.5,-9.3333,0
0.00087594,0,0,0,-14.5,-10,0
0.00087499,0.049731,2.1149e-05,0,-14.25,-9.3333,0
0.00087461,0,0,0,-14.25,-10,0
0.00087347,0.049731,2.7901e-05,0,-14,-9.3333,0
0.00087304,0,0,0,-14,-10,0
0.00087193,0.049728,3.4733e-05,0,-13.75,-9.3333,0
0.00087125,0,0,0,-13.75,-10,0
0.00087012,0.049723,3.8138e-05,0,-13.5,-9.3333,0
0.00086935,0,0,0,-13.5,-10,0
0.00086819,0.049716,3.362e-05,0,-13.25,-9.3333,0
0.00086733,0,0,0,-13.25,-10,0
0.00086612,0.049707,2.418e-05,0,-13,-9.3333,0
0.00086505,0,0,0,-13,-10,0
