"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00022808,0.049998,9.3641e-06,0,-24.75,-9.3333,0
0.00022908,0,0,0,-24.75,-10,0
0.00022843,0.05,0,0,-25,-9.3333,0
0.00022969,0.023084,0,0,-25,-10,0
0.00022763,0.049999,1.4871e-05,0,-24.5,-9.3333,0
0.00022831,0,0,0,-24.5,-10,0
0.00022735,0.049996,1.8832e-05,0,-24.25,-9.3333,0
0.00022789,0,0,0,-24.25,-10,0
0.00022704,0.049994,2.1887e-05,0,-24,-9.3333,0
0.00022744,0,0,0,-24,-10,0
0.00022674,0.049992,2.401e-05,0,-23.75,-9.3333,0
0.00022705,0,0,0,-23.75,-10,0
0.00022645,0.049989,2.5426e-05,0,-23.5,-9.3333,0
0.00022668,0,0,0,-23.5,-10,0
0.00022617,0.049987,2.6295e-05,0,-23.25,-9.3333,0
0.00022634,0,0,0,-23.25,-10,0
0.00022589,0.049984,2.6764e-05,0,-23,-9.3333,0
0.00022601,0,0,0,-23,-10,0
0.00022561,0.049982,2.6871e-05,0,-22.75,-9.3333,0
0.00022569,0,0,0,-22.75,-10,0
0.00022532,0.049979,2.6765e-05,0,-22.5,-9.3333,0
0.00022538,0,0,0,-22.5,-10,0
0.00022503,0.049977,2.6424e-05,0,-22.25,-9.3333,0
0.00022506,0,0,0,-22.25,-10,0
0.00022472,0.049976,2.5951e-05,0,-22,-9.3333,0
0.00022473,0,0,0,-22,-10,0
0.0002244,0.049974,2.5329e-05,0,-21.75,-9.3333,0
0.0002244,0,0,0,-21.75,-10,0
0.00022408,0.049973,2.463e-05,0,-21.5,-9.3333,0
0.00022406,0,0,0,-21.5,-10,0
0.00022373,0.049972,2.3777e-05,0,-21.25,-9.3333,0
0.0002237,0,0,0,-21.25,-10,0
0.00022337,0.049971,2.2912e-05,0,-21,-9.3333,0
0.00022333,0,0,0,-21,-10,0
0.00022299,0.049971,2.19e-05,0,-20.75,-9.3333,0
0.00022294,0,0,0,-20.75,-10,0
0.00022259,0.049971,2.0862e-05,0,-20.5,-9.3333,0
0.00022253,0,0,0,-20.5,-10,0
0.00022217,0.049972,1.9757e-05,0,-20.25,-9.3333,0
0.0002221,0,0,0,-20.25,-10,0
0.00022172,0.049973,1.8593e-05,0,-20,-9.3333,0
0.00022164,0,0,0,-20,-10,0
0.00022125,0.049974,1.7364e-05,0,-19.75,-9.3333,0
0.00022116,0,0,0,-19.75,-10,0
0.00022075,0.049976,1.6114e-05,0,-19.5,-9.3333,0
0.00022065,0,0,0,-19.5,-10,0
0.00022023,0.049978,1.478e-05,0,-19.25,-9.3333,0
0.00022012,0,0,0,-19.25,-10,0
0.00021966,0.049981,1.3368e-05,0,-19,-9.3333,0
0.00021954,0,0,0,-19,-10,0
0.00021907,0.049984,1.1891e-05,0,-18.75,-9.3333,0
0.00021894,0,0,0,-18.75,-10,0
0.00021844,0.049988,1.0312e-05,0,-18.5,-9.3333,0
0.00021829,0,0,0,-18.5,-10,0
0.00021777,0.049993,8.6339e-06,0,-18.25,-9.3333,0
0.00021761,0,0,0,-18.25,-10,0
0.00021705,0.049998,6.7747e-06,0,-18,-9.3333,0
0.00021688,0,0,0,-18,-10,0
0.00021629,0.050004,4.7905e-06,0,-17.75,-9.3333,0
0.00021611,0,0,0,-17.75,-10,0
0.00021548,0.05001,2.7288e-06,0,-17.5,-9.3333,0
0.00021528,0,0,0,-17.5,-10,0
0.00021462,0.050018,3.8363e-07,0,-17.25,-9.3333,0
0.00021441,0,0,0,-17.25,-10,0
0.00021371,0.050026,-2.107e-06,0,-17,-9.3333,0
0.00021348,0,0,0,-17,-10,0
0.00021273,0.050035,-4.9488e-06,0,-16.75,-9.3333,0
0.00021249,0,0,0,-16.75,-10,0
0.00021169,0.050045,-7.7323e-06,0,-16.5,-9.3333,0
0.00021142,0,0,0,-16.5,-10,0
0.00021057,0.050056,-1.0951e-05,0,-16.25,-9.3333,0
0.00021028,0,0,0,-16.25,-10,0
0.00020938,0.050069,-1.4426e-05,0,-16,-9.3333,0
0.00020907,0,0,0,-16,-10,0
0.00020812,0.050083,-1.8254e-05,0,-15.75,-9.3333,0
0.00020778,0,0,0,-15.75,-10,0
0.00020677,0.050098,-2.2298e-05,0,-15.5,-9.3333,0
0.0002064,0,0,0,-15.5,-10,0
0.00020533,0.050115,-2.6823e-05,0,-15.25,-9.3333,0
0.00020493,0,0,0,-15.25,-10,0
0.00020379,0.050133,-3.1713e-05,0,-15,-9.3333,0
0.00020335,0,0,0,-15,-10,0
0.00020214,0.050153,-3.7218e-05,0,-14.75,-9.3333,0
0.00020167,0,0,0,-14.75,-10,0
0.00020038,0.050176,-4.3003e-05,0,-14.5,-9.3333,0
0.00019987,0,0,0,-14.5,-10,0
0.00019849,0.0502,-4.9401e-05,0,-14.25,-9.3333,0
0.00019794,0,0,0,-14.25,-10,0
0.00019648,0.050227,-5.6131e-05,0,-14,-9.3333,0
0.00019588,0,0,0,-14,-10,0
0.00019433,0.050256,-6.3851e-05,0,-13.75,-9.3333,0
0.00019367,0,0,0,-13.75,-10,0
0.00019202,0.050288,-7.1957e-05,0,-13.5,-9.3333,0
0.00019129,0,0,0,-13.5,-10,0
0.00018956,0.050323,-8.1341e-05,0,-13.25,-9.3333,0
0.00018876,0,0,0,-13.25,-10,0
0.00018692,0.050362,-9.0927e-05,0,-13,-9.3333,0
0.00018602,0,0,0,-13,-10,0
0.00018409,0.050403,-0.00010242,0,-12.75,-9.3333,0
0.0001831,0,0,0,-12.75,-10,0
0.00018105,0.050449,-0.00011387,0,-12.5,-9.3333,0
0.00017991,0,0,0,-12.5,-10,0
0.00017781,0.050499,-0.00012825,0,-12.25,-9.3333,0
0.00017653,0,0,0,-12.25,-10,0
0.00017432,0.050554,-0.00014219,0,-12,-9.3333,0
0.00017282,0,0,0,-12,-10,0
0.00017059,0.050612,-0.00016056,0,-11.75,-9.3333,0
0.00016887,0,0,0,-11.75,-10,0
0.00016662,0.050678,-0.00017815,0,-11.5,-9.3333,0
0.00016455,0,0,0,-11.5,-10,0
0.00016229,0.050746,-0.00020217,0,-11.25,-9.3333,0
0.00015985,0,0,0,-11.25,-10,0
0.00015794,0.050826,-0.00022574,0,-11,-9.3333,0
0.00015496,0,0,0,-11,-10,0
0.00015282,0.050903,-0.00025699,0,-10.75,-9.3333,0
0.00014915,0,0,0,-10.75,-10,0
0.00014863,0.051005,-0.00029374,0,-10.5,-9.3333,0
0.00014441,0,0,0,-10.5,-10,0
0.00014199,0.051088,-0.00034077,0,-10.25,-9.3333,0
0.00013612,0,0,0,-10.25,-10,0
0.00013443,0.051198,-0.00038511,-3.8361e-24,-10,-9.3333,0
0.00013969,0,0,0,-10,-10,0
0.00022713,0.050001,5.4983e-06,0,-24.75,-8.6667,0
0.00022719,0.05,0,0,-25,-8.6667,0
0.00022703,0.050003,8.5471e-06,0,-24.5,-8.6667,0
0.00022689,0.050006,1.0931e-05,0,-24.25,-8.6667,0
0.00022672,0.05001,1.2539e-05,0,-24,-8.6667,0
0.00022654,0.050013,1.347e-05,0,-23.75,-8.6667,0
0.00022633,0.050018,1.3884e-05,0,-23.5,-8.6667,0
0.00022612,0.050022,1.3825e-05,0,-23.25,-8.6667,0
0.00022589,0.050027,1.3439e-05,0,-23,-8.6667,0
0.00022565,0.050032,1.2692e-05,0,-22.75,-8.6667,0
0.00022539,0.050038,1.1755e-05,0,-22.5,-8.6667,0
0.00022513,0.050043,1.0553e-05,0,-22.25,-8.6667,0
0.00022485,0.050049,9.2192e-06,0,-22,-8.6667,0
0.00022455,0.050056,7.6811e-06,0,-21.75,-8.6667,0
0.00022424,0.050062,6.0795e-06,0,-21.5,-8.6667,0
0.00022392,0.050069,4.2515e-06,0,-21.25,-8.6667,0
0.00022358,0.050077,2.3956e-06,0,-21,-8.6667,0
0.00022322,0.050085,3.4388e-07,0,-20.75,-8.6667,0
0.00022284,0.050093,-1.7574e-06,0,-20.5,-8.6667,0
0.00022244,0.050101,-3.9945e-06,0,-20.25,-8.6667,0
0.00022201,0.05011,-6.2801e-06,0,-20,-8.6667,0
0.00022156,0.05012,-8.7134e-06,0,-19.75,-8.6667,0
0.00022109,0.050129,-1.117e-05,0,-19.5,-8.6667,0
0.00022058,0.05014,-1.3798e-05,0,-19.25,-8.6667,0
0.00022004,0.05015,-1.6507e-05,0,-19,-8.6667,0
0.00021948,0.050161,-1.9388e-05,0,-18.75,-8.6667,0
0.00021887,0.050173,-2.2439e-05,0,-18.5,-8.6667,0
0.00021823,0.050186,-2.5767e-05,0,-18.25,-8.6667,0
0.00021755,0.050198,-2.9246e-05,0,-18,-8.6667,0
0.00021683,0.050212,-3.3008e-05,0,-17.75,-8.6667,0
0.00021606,0.050226,-3.7123e-05,0,-17.5,-8.6667,0
0.00021523,0.050241,-4.1653e-05,0,-17.25,-8.6667,0
0.00021436,0.050257,-4.6406e-05,0,-17,-8.6667,0
0.00021343,0.050273,-5.1566e-05,0,-16.75,-8.6667,0
0.00021244,0.050291,-5.7139e-05,0,-16.5,-8.6667,0
0.00021138,0.050309,-6.3336e-05,0,-16.25,-8.6667,0
0.00021025,0.050329,-7.0021e-05,0,-16,-8.6667,0
0.00020904,0.05035,-7.7388e-05,0,-15.75,-8.6667,0
0.00020776,0.050372,-8.5246e-05,0,-15.5,-8.6667,0
0.00020639,0.050395,-9.4036e-05,0,-15.25,-8.6667,0
0.00020492,0.050421,-0.00010336,0,-15,-8.6667,0
0.00020336,0.050447,-0.00011362,0,-14.75,-8.6667,0
