"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00018766,0.049999,9.2623e-06,0,-24.75,-9.3333,0
0.00018865,0,0,0,-24.75,-10,0
0.000188,0.05,0,0,-25,-9.3333,0
0.00018926,0.023084,0,0,-25,-10,0
0.0001872,0.049999,1.4719e-05,0,-24.5,-9.3333,0
0.00018787,0,0,0,-24.5,-10,0
0.00018692,0.049996,1.8636e-05,0,-24.25,-9.3333,0
0.00018745,0,0,0,-24.25,-10,0
0.00018659,0.049994,2.1668e-05,0,-24,-9.3333,0
0.00018699,0,0,0,-24,-10,0
0.00018629,0.049992,2.3807e-05,0,-23.75,-9.3333,0
0.00018659,0,0,0,-23.75,-10,0
0.00018599,0.04999,2.5296e-05,0,-23.5,-9.3333,0
0.00018621,0,0,0,-23.5,-10,0
0.0001857,0.049987,2.6267e-05,0,-23.25,-9.3333,0
0.00018586,0,0,0,-23.25,-10,0
0.0001854,0.049985,2.6868e-05,0,-23,-9.3333,0
0.00018551,0,0,0,-23,-10,0
0.0001851,0.049982,2.716e-05,0,-22.75,-9.3333,0
0.00018518,0,0,0,-22.75,-10,0
0.00018479,0.04998,2.7227e-05,0,-22.5,-9.3333,0
0.00018484,0,0,0,-22.5,-10,0
0.00018448,0.049977,2.7137e-05,0,-22.25,-9.3333,0
0.0001845,0,0,0,-22.25,-10,0
0.00018415,0.049975,2.6905e-05,0,-22,-9.3333,0
0.00018415,0,0,0,-22,-10,0
0.00018381,0.049973,2.6596e-05,0,-21.75,-9.3333,0
0.00018379,0,0,0,-21.75,-10,0
0.00018345,0.049971,2.6214e-05,0,-21.5,-9.3333,0
0.00018342,0,0,0,-21.5,-10,0
0.00018307,0.04997,2.5747e-05,0,-21.25,-9.3333,0
0.00018303,0,0,0,-21.25,-10,0
0.00018268,0.049968,2.5263e-05,0,-21,-9.3333,0
0.00018263,0,0,0,-21,-10,0
0.00018226,0.049967,2.4681e-05,0,-20.75,-9.3333,0
0.0001822,0,0,0,-20.75,-10,0
0.00018182,0.049966,2.4065e-05,0,-20.5,-9.3333,0
0.00018175,0,0,0,-20.5,-10,0
0.00018136,0.049965,2.3377e-05,0,-20.25,-9.3333,0
0.00018128,0,0,0,-20.25,-10,0
0.00018087,0.049965,2.2611e-05,0,-20,-9.3333,0
0.00018078,0,0,0,-20,-10,0
0.00018036,0.049965,2.1752e-05,0,-19.75,-9.3333,0
0.00018026,0,0,0,-19.75,-10,0
0.00017981,0.049965,2.0848e-05,0,-19.5,-9.3333,0
0.0001797,0,0,0,-19.5,-10,0
0.00017923,0.049965,1.979e-05,0,-19.25,-9.3333,0
0.00017911,0,0,0,-19.25,-10,0
