"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00014609,0.049998,9.8706e-06,0,-24.75,-9.3333,0
0.00014712,0,0,0,-24.75,-10,0
0.00014643,0.05,0,0,-25,-9.3333,0
0.00014772,0.023084,0,0,-25,-10,0
0.00014564,0.049998,1.5906e-05,0,-24.5,-9.3333,0
0.00014635,0,0,0,-24.5,-10,0
0.00014539,0.049996,2.027e-05,0,-24.25,-9.3333,0
0.00014597,0,0,0,-24.25,-10,0
0.00014511,0.049993,2.3753e-05,0,-24,-9.3333,0
0.00014555,0,0,0,-24,-10,0
0.00014486,0.04999,2.6216e-05,0,-23.75,-9.3333,0
0.00014519,0,0,0,-23.75,-10,0
0.00014462,0.049986,2.7969e-05,0,-23.5,-9.3333,0
0.00014488,0,0,0,-23.5,-10,0
0.0001444,0.049983,2.9099e-05,0,-23.25,-9.3333,0
0.0001446,0,0,0,-23.25,-10,0
0.00014419,0.049979,2.9817e-05,0,-23,-9.3333,0
0.00014435,0,0,0,-23,-10,0
0.00014399,0.049975,3.0115e-05,0,-22.75,-9.3333,0
0.00014411,0,0,0,-22.75,-10,0
0.00014379,0.049972,3.0171e-05,0,-22.5,-9.3333,0
0.00014388,0,0,0,-22.5,-10,0
0.0001436,0.049968,2.996e-05,0,-22.25,-9.3333,0
0.00014367,0,0,0,-22.25,-10,0
0.0001434,0.049965,2.9564e-05,0,-22,-9.3333,0
0.00014345,0,0,0,-22,-10,0
0.00014321,0.049962,2.8979e-05,0,-21.75,-9.3333,0
0.00014324,0,0,0,-21.75,-10,0
0.00014301,0.04996,2.8269e-05,0,-21.5,-9.3333,0
0.00014303,0,0,0,-21.5,-10,0
0.00014281,0.049957,2.7391e-05,0,-21.25,-9.3333,0
0.00014282,0,0,0,-21.25,-10,0
0.00014261,0.049955,2.6405e-05,0,-21,-9.3333,0
0.0001426,0,0,0,-21,-10,0
0.00014239,0.049954,2.5304e-05,0,-20.75,-9.3333,0
0.00014238,0,0,0,-20.75,-10,0
0.00014217,0.049953,2.4084e-05,0,-20.5,-9.3333,0
0.00014215,0,0,0,-20.5,-10,0
0.00014194,0.049952,2.2785e-05,0,-20.25,-9.3333,0
0.00014191,0,0,0,-20.25,-10,0
0.00014169,0.049952,2.1378e-05,0,-20,-9.3333,0
0.00014166,0,0,0,-20,-10,0
0.00014144,0.049953,1.9897e-05,0,-19.75,-9.3333,0
0.0001414,0,0,0,-19.75,-10,0
0.00014117,0.049954,1.8323e-05,0,-19.5,-9.3333,0
0.00014112,0,0,0,-19.5,-10,0
0.00014088,0.049955,1.663e-05,0,-19.25,-9.3333,0
0.00014082,0,0,0,-19.25,-10,0
0.00014058,0.049957,1.4898e-05,0,-19,-9.3333,0
0.00014051,0,0,0,-19,-10,0
0.00014025,0.04996,1.3022e-05,0,-18.75,-9.3333,0
0.00014018,0,0,0,-18.75,-10,0
0.0001399,0.049964,1.1072e-05,0,-18.5,-9.3333,0
0.00013982,0,0,0,-18.5,-10,0
0.00013953,0.049968,8.9527e-06,0,-18.25,-9.3333,0
0.00013944,0,0,0,-18.25,-10,0
0.00013913,0.049973,6.8958e-06,0,-18,-9.3333,0
0.00013903,0,0,0,-18,-10,0
0.0001387,0.049979,4.586e-06,0,-17.75,-9.3333,0
0.0001386,0,0,0,-17.75,-10,0
0.00013824,0.049986,2.1911e-06,0,-17.5,-9.3333,0
0.00013813,0,0,0,-17.5,-10,0
0.00013772,0.049994,-5.0993e-07,0,-17.25,-9.3333,0
0.00013756,0,0,0,-17.25,-10,0
0.00013716,0.050002,-3.355e-06,0,-17,-9.3333,0
0.00013697,0,0,0,-17,-10,0
0.0001366,0.050012,-6.36e-06,0,-16.75,-9.3333,0
0.00013641,0,0,0,-16.75,-10,0
0.00013598,0.050023,-9.3675e-06,0,-16.5,-9.3333,0
0.00013578,0,0,0,-16.5,-10,0
0.00013532,0.050035,-1.2733e-05,0,-16.25,-9.3333,0
0.0001351,0,0,0,-16.25,-10,0
0.0001346,0.050048,-1.6175e-05,0,-16,-9.3333,0
0.00013436,0,0,0,-16,-10,0
0.00013381,0.050062,-1.9944e-05,0,-15.75,-9.3333,0
0.00013355,0,0,0,-15.75,-10,0
0.00013297,0.050078,-2.3975e-05,0,-15.5,-9.3333,0
0.00013269,0,0,0,-15.5,-10,0
0.00013206,0.050095,-2.8401e-05,0,-15.25,-9.3333,0
0.00013175,0,0,0,-15.25,-10,0
0.00013107,0.050114,-3.3129e-05,0,-15,-9.3333,0
0.00013074,0,0,0,-15,-10,0
0.00013001,0.050135,-3.829e-05,0,-14.75,-9.3333,0
0.00012964,0,0,0,-14.75,-10,0
0.00012886,0.050158,-4.3779e-05,0,-14.5,-9.3333,0
0.00012845,0,0,0,-14.5,-10,0
0.00012761,0.050182,-4.9923e-05,0,-14.25,-9.3333,0
0.00012717,0,0,0,-14.25,-10,0
0.00012627,0.050209,-5.6368e-05,0,-14,-9.3333,0
0.00012578,0,0,0,-14,-10,0
0.00012482,0.050238,-6.3573e-05,0,-13.75,-9.3333,0
0.00012428,0,0,0,-13.75,-10,0
0.00012325,0.050271,-7.1042e-05,0,-13.5,-9.3333,0
0.00012265,0,0,0,-13.5,-10,0
0.00012155,0.050305,-7.9775e-05,0,-13.25,-9.3333,0
0.00012089,0,0,0,-13.25,-10,0
0.00011972,0.050343,-8.8774e-05,0,-13,-9.3333,0
0.00011897,0,0,0,-13,-10,0
0.00011774,0.050384,-9.9537e-05,0,-12.75,-9.3333,0
0.0001169,0,0,0,-12.75,-10,0
0.00011559,0.050429,-0.00011017,0,-12.5,-9.3333,0
0.00011462,0,0,0,-12.5,-10,0
0.00011328,0.050476,-0.00012339,0,-12.25,-9.3333,0
0.00011219,0,0,0,-12.25,-10,0
0.00011079,0.05053,-0.00013633,0,-12,-9.3333,0
0.00010949,0,0,0,-12,-10,0
0.00010808,0.050586,-0.00015325,0,-11.75,-9.3333,0
0.00010658,0,0,0,-11.75,-10,0
0.00010521,0.050649,-0.00016975,0,-11.5,-9.3333,0
0.00010339,0,0,0,-11.5,-10,0
0.00010201,0.050714,-0.00019177,0,-11.25,-9.3333,0
9.9852e-05,0,0,0,-11.25,-10,0
9.8866e-05,0.05079,-0.00021397,0,-11,-9.3333,0
9.6206e-05,0,0,0,-11,-10,0
9.5023e-05,0.050864,-0.00024261,0,-10.75,-9.3333,0
9.171e-05,0,0,0,-10.75,-10,0
9.2043e-05,0.05096,-0.00027804,0,-10.5,-9.3333,0
8.8156e-05,0,0,0,-10.5,-10,0
8.6721e-05,0.051039,-0.00032607,0,-10.25,-9.3333,0
8.1174e-05,0,0,0,-10.25,-10,0
8.0896e-05,0.051142,-0.00036474,-2.177e-24,-10,-9.3333,0
8.6843e-05,0,0,0,-10,-10,0
0.00014504,0.050001,6.4952e-06,0,-24.75,-8.6667,0
0.00014509,0.05,0,0,-25,-8.6667,0
0.00014494,0.050003,1.0522e-05,0,-24.5,-8.6667,0
0.00014483,0.050005,1.3823e-05,0,-24.25,-8.6667,0
0.00014469,0.050008,1.6256e-05,0,-24,-8.6667,0
0.00014455,0.050011,1.7888e-05,0,-23.75,-8.6667,0
0.0001444,0.050014,1.8939e-05,0,-23.5,-8.6667,0
0.00014424,0.050018,1.9391e-05,0,-23.25,-8.6667,0
0.00014408,0.050022,1.9497e-05,0,-23,-8.6667,0
0.00014392,0.050026,1.9125e-05,0,-22.75,-8.6667,0
0.00014375,0.05003,1.851e-05,0,-22.5,-8.6667,0
0.00014359,0.050034,1.7542e-05,0,-22.25,-8.6667,0
0.00014342,0.050039,1.6379e-05,0,-22,-8.6667,0
0.00014324,0.050044,1.4904e-05,0,-21.75,-8.6667,0
0.00014306,0.05005,1.3277e-05,0,-21.5,-8.6667,0
0.00014288,0.050055,1.1368e-05,0,-21.25,-8.6667,0
0.00014269,0.050062,9.3196e-06,0,-21,-8.6667,0
0.00014249,0.050068,7.0306e-06,0,-20.75,-8.6667,0
0.00014229,0.050075,4.5987e-06,0,-20.5,-8.6667,0
0.00014207,0.050082,1.9576e-06,0,-20.25,-8.6667,0
0.00014184,0.05009,-7.995e-07,0,-20,-8.6667,0
0.00014161,0.050099,-3.7659e-06,0,-19.75,-8.6667,0
0.00014135,0.050108,-6.8678e-06,0,-19.5,-8.6667,0
0.00014108,0.050117,-1.016e-05,0,-19.25,-8.6667,0
0.0001408,0.050127,-1.359e-05,0,-19,-8.6667,0
0.00014049,0.050138,-1.7311e-05,0,-18.75,-8.6667,0
0.00014017,0.05015,-2.109e-05,0,-18.5,-8.6667,0
0.00013982,0.050161,-2.5161e-05,0,-18.25,-8.6667,0
0.00013944,0.050175,-2.9343e-05,0,-18,-8.6667,0
0.00013904,0.050188,-3.3951e-05,0,-17.75,-8.6667,0
0.00013861,0.050203,-3.8515e-05,0,-17.5,-8.6667,0
0.00013814,0.050218,-4.3457e-05,0,-17.25,-8.6667,0
0.00013764,0.050234,-4.8835e-05,0,-17,-8.6667,0
0.0001371,0.050251,-5.4598e-05,0,-16.75,-8.6667,0
0.00013653,0.050269,-6.0484e-05,0,-16.5,-8.6667,0
0.0001359,0.050288,-6.6738e-05,0,-16.25,-8.6667,0
0.00013522,0.050308,-7.3373e-05,0,-16,-8.6667,0
0.00013449,0.05033,-8.0686e-05,0,-15.75,-8.6667,0
0.0001337,0.050353,-8.8543e-05,0,-15.5,-8.6667,0
0.00013285,0.050377,-9.6983e-05,0,-15.25,-8.6667,0
0.00013193,0.050403,-0.00010594,0,-15,-8.6667,0
0.00013093,0.05043,-0.0001157,0,-14.75,-8.6667,0
