"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.0002288,0.049998,1.0159e-05,0,-24.75,-9.3333,0
0.00022985,0,0,0,-24.75,-10,0
0.00022913,0.05,0,0,-25,-9.3333,0
0.00023045,0.023084,0,0,-25,-10,0
0.00022836,0.049998,1.6561e-05,0,-24.5,-9.3333,0
0.00022909,0,0,0,-24.5,-10,0
0.00022812,0.049995,2.1356e-05,0,-24.25,-9.3333,0
0.00022872,0,0,0,-24.25,-10,0
0.00022786,0.049992,2.5317e-05,0,-24,-9.3333,0
0.00022832,0,0,0,-24,-10,0
0.00022763,0.049988,2.8334e-05,0,-23.75,-9.3333,0
0.00022798,0,0,0,-23.75,-10,0
0.00022742,0.049984,3.0654e-05,0,-23.5,-9.3333,0
0.0002277,0,0,0,-23.5,-10,0
0.00022723,0.049979,3.2433e-05,0,-23.25,-9.3333,0
0.00022745,0,0,0,-23.25,-10,0
0.00022706,0.049974,3.3765e-05,0,-23,-9.3333,0
0.00022724,0,0,0,-23,-10,0
0.00022691,0.049969,3.4765e-05,0,-22.75,-9.3333,0
0.00022704,0,0,0,-22.75,-10,0
0.00022676,0.049963,3.5471e-05,0,-22.5,-9.3333,0
0.00022687,0,0,0,-22.5,-10,0
0.00022662,0.049958,3.5937e-05,0,-22.25,-9.3333,0
0.00022671,0,0,0,-22.25,-10,0
0.00022649,0.049952,3.6198e-05,0,-22,-9.3333,0
0.00022656,0,0,0,-22,-10,0
0.00022636,0.049947,3.6235e-05,0,-21.75,-9.3333,0
0.00022641,0,0,0,-21.75,-10,0
0.00022624,0.049941,3.6132e-05,0,-21.5,-9.3333,0
0.00022628,0,0,0,-21.5,-10,0
0.00022611,0.049936,3.5796e-05,0,-21.25,-9.3333,0
0.00022614,0,0,0,-21.25,-10,0
0.00022599,0.049931,3.5368e-05,0,-21,-9.3333,0
0.00022601,0,0,0,-21,-10,0
0.00022587,0.049926,3.471e-05,0,-20.75,-9.3333,0
0.00022588,0,0,0,-20.75,-10,0
0.00022574,0.049921,3.3975e-05,0,-20.5,-9.3333,0
0.00022575,0,0,0,-20.5,-10,0
0.00022561,0.049917,3.3032e-05,0,-20.25,-9.3333,0
0.00022561,0,0,0,-20.25,-10,0
0.00022548,0.049913,3.2011e-05,0,-20,-9.3333,0
0.00022547,0,0,0,-20,-10,0
0.00022534,0.049909,3.0811e-05,0,-19.75,-9.3333,0
0.00022532,0,0,0,-19.75,-10,0
0.00022519,0.049906,2.952e-05,0,-19.5,-9.3333,0
0.00022517,0,0,0,-19.5,-10,0
0.00022504,0.049904,2.8054e-05,0,-19.25,-9.3333,0
0.000225,0,0,0,-19.25,-10,0
