"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00023823,0.049998,1.0078e-05,0,-24.75,-9.3333,0
0.00023928,0,0,0,-24.75,-10,0
0.00023857,0.05,0,0,-25,-9.3333,0
0.00023988,0.023084,0,0,-25,-10,0
0.00023779,0.049998,1.6406e-05,0,-24.5,-9.3333,0
0.00023852,0,0,0,-24.5,-10,0
0.00023755,0.049995,2.1163e-05,0,-24.25,-9.3333,0
0.00023814,0,0,0,-24.25,-10,0
0.00023728,0.049992,2.5085e-05,0,-24,-9.3333,0
0.00023773,0,0,0,-24,-10,0
0.00023704,0.049988,2.8113e-05,0,-23.75,-9.3333,0
0.00023739,0,0,0,-23.75,-10,0
0.00023683,0.049984,3.0483e-05,0,-23.5,-9.3333,0
0.0002371,0,0,0,-23.5,-10,0
0.00023663,0.049979,3.2319e-05,0,-23.25,-9.3333,0
0.00023684,0,0,0,-23.25,-10,0
0.00023645,0.049974,3.3777e-05,0,-23,-9.3333,0
0.00023661,0,0,0,-23,-10,0
0.00023627,0.049969,3.4875e-05,0,-22.75,-9.3333,0
0.00023641,0,0,0,-22.75,-10,0
0.00023611,0.049964,3.5749e-05,0,-22.5,-9.3333,0
0.00023621,0,0,0,-22.5,-10,0
0.00023595,0.049958,3.635e-05,0,-22.25,-9.3333,0
0.00023603,0,0,0,-22.25,-10,0
0.0002358,0.049952,3.6809e-05,0,-22,-9.3333,0
0.00023586,0,0,0,-22,-10,0
0.00023565,0.049947,3.7057e-05,0,-21.75,-9.3333,0
0.0002357,0,0,0,-21.75,-10,0
0.0002355,0.049941,3.7182e-05,0,-21.5,-9.3333,0
0.00023554,0,0,0,-21.5,-10,0
0.00023535,0.049935,3.7131e-05,0,-21.25,-9.3333,0
0.00023538,0,0,0,-21.25,-10,0
0.0002352,0.049929,3.6968e-05,0,-21,-9.3333,0
0.00023522,0,0,0,-21,-10,0
0.00023505,0.049924,3.6629e-05,0,-20.75,-9.3333,0
0.00023506,0,0,0,-20.75,-10,0
0.00023489,0.049918,3.6179e-05,0,-20.5,-9.3333,0
0.00023489,0,0,0,-20.5,-10,0
0.00023473,0.049913,3.5543e-05,0,-20.25,-9.3333,0
0.00023472,0,0,0,-20.25,-10,0
0.00023456,0.049908,3.4797e-05,0,-20,-9.3333,0
0.00023454,0,0,0,-20,-10,0
0.00023438,0.049903,3.387e-05,0,-19.75,-9.3333,0
0.00023435,0,0,0,-19.75,-10,0
0.00023419,0.049899,3.2798e-05,0,-19.5,-9.3333,0
0.00023415,0,0,0,-19.5,-10,0
0.00023399,0.049895,3.1592e-05,0,-19.25,-9.3333,0
0.00023394,0,0,0,-19.25,-10,0
0.00023377,0.049892,3.0205e-05,0,-19,-9.3333,0
0.00023372,0,0,0,-19,-10,0
0.00023354,0.049889,2.8692e-05,0,-18.75,-9.3333,0
0.00023348,0,0,0,-18.75,-10,0
0.00023329,0.049887,2.702e-05,0,-18.5,-9.3333,0
0.00023322,0,0,0,-18.5,-10,0
0.00023303,0.049885,2.5138e-05,0,-18.25,-9.3333,0
0.00023295,0,0,0,-18.25,-10,0
0.00023274,0.049884,2.3249e-05,0,-18,-9.3333,0
0.00023265,0,0,0,-18,-10,0
0.00023243,0.049884,2.1012e-05,0,-17.75,-9.3333,0
0.00023233,0,0,0,-17.75,-10,0
0.00023209,0.049885,1.8659e-05,0,-17.5,-9.3333,0
0.00023198,0,0,0,-17.5,-10,0
0.00023172,0.049886,1.63e-05,0,-17.25,-9.3333,0
0.0002316,0,0,0,-17.25,-10,0
0.00023132,0.049889,1.358e-05,0,-17,-9.3333,0
0.00023118,0,0,0,-17,-10,0
0.00023088,0.049892,1.0639e-05,0,-16.75,-9.3333,0
0.00023073,0,0,0,-16.75,-10,0
0.00023041,0.049897,7.7999e-06,0,-16.5,-9.3333,0
0.00023024,0,0,0,-16.5,-10,0
0.00022987,0.049902,4.4443e-06,0,-16.25,-9.3333,0
0.00022967,0,0,0,-16.25,-10,0
0.00022929,0.04991,6.2865e-07,0,-16,-9.3333,0
0.00022906,0,0,0,-16,-10,0
0.00022869,0.049918,-3.5897e-06,0,-15.75,-9.3333,0
0.00022844,0,0,0,-15.75,-10,0
0.00022803,0.049928,-7.8821e-06,0,-15.5,-9.3333,0
0.00022776,0,0,0,-15.5,-10,0
0.0002273,0.04994,-1.2694e-05,0,-15.25,-9.3333,0
0.00022701,0,0,0,-15.25,-10,0
0.0002265,0.049953,-1.7677e-05,0,-15,-9.3333,0
0.00022619,0,0,0,-15,-10,0
0.00022562,0.049968,-2.3068e-05,0,-14.75,-9.3333,0
0.00022528,0,0,0,-14.75,-10,0
0.00022467,0.049985,-2.864e-05,0,-14.5,-9.3333,0
0.00022429,0,0,0,-14.5,-10,0
0.00022363,0.050004,-3.4686e-05,0,-14.25,-9.3333,0
