"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00015061,0.049998,1.0025e-05,0,-24.75,-9.3333,0
0.00015165,0,0,0,-24.75,-10,0
0.00015095,0.05,0,0,-25,-9.3333,0
0.00015225,0.023084,0,0,-25,-10,0
0.00015016,0.049998,1.6233e-05,0,-24.5,-9.3333,0
0.00015089,0,0,0,-24.5,-10,0
0.00014992,0.049995,2.0781e-05,0,-24.25,-9.3333,0
0.00015051,0,0,0,-24.25,-10,0
0.00014965,0.049992,2.4489e-05,0,-24,-9.3333,0
0.00015011,0,0,0,-24,-10,0
0.00014941,0.049989,2.7177e-05,0,-23.75,-9.3333,0
0.00014976,0,0,0,-23.75,-10,0
0.0001492,0.049985,2.9167e-05,0,-23.5,-9.3333,0
0.00014947,0,0,0,-23.5,-10,0
0.000149,0.049981,3.0544e-05,0,-23.25,-9.3333,0
0.00014921,0,0,0,-23.25,-10,0
0.00014881,0.049977,3.1462e-05,0,-23,-9.3333,0
0.00014898,0,0,0,-23,-10,0
0.00014864,0.049972,3.1981e-05,0,-22.75,-9.3333,0
0.00014877,0,0,0,-22.75,-10,0
0.00014847,0.049968,3.2204e-05,0,-22.5,-9.3333,0
0.00014857,0,0,0,-22.5,-10,0
0.00014831,0.049964,3.2147e-05,0,-22.25,-9.3333,0
0.00014839,0,0,0,-22.25,-10,0
0.00014815,0.04996,3.1899e-05,0,-22,-9.3333,0
0.00014821,0,0,0,-22,-10,0
0.000148,0.049956,3.1447e-05,0,-21.75,-9.3333,0
0.00014804,0,0,0,-21.75,-10,0
0.00014784,0.049953,3.0839e-05,0,-21.5,-9.3333,0
0.00014787,0,0,0,-21.5,-10,0
0.00014769,0.049949,3.0099e-05,0,-21.25,-9.3333,0
0.00014771,0,0,0,-21.25,-10,0
0.00014753,0.049946,2.9215e-05,0,-21,-9.3333,0
0.00014754,0,0,0,-21,-10,0
0.00014737,0.049944,2.8205e-05,0,-20.75,-9.3333,0
0.00014737,0,0,0,-20.75,-10,0
0.00014721,0.049942,2.7089e-05,0,-20.5,-9.3333,0
0.0001472,0,0,0,-20.5,-10,0
0.00014704,0.04994,2.5833e-05,0,-20.25,-9.3333,0
0.00014702,0,0,0,-20.25,-10,0
0.00014686,0.049939,2.4495e-05,0,-20,-9.3333,0
0.00014684,0,0,0,-20,-10,0
0.00014667,0.049938,2.3004e-05,0,-19.75,-9.3333,0
0.00014664,0,0,0,-19.75,-10,0
0.00014647,0.049938,2.1482e-05,0,-19.5,-9.3333,0
0.00014644,0,0,0,-19.5,-10,0
0.00014626,0.049938,1.9781e-05,0,-19.25,-9.3333,0
0.00014622,0,0,0,-19.25,-10,0
0.00014604,0.049939,1.8059e-05,0,-19,-9.3333,0
0.00014599,0,0,0,-19,-10,0
0.0001458,0.049941,1.6137e-05,0,-18.75,-9.3333,0
0.00014575,0,0,0,-18.75,-10,0
0.00014554,0.049943,1.4243e-05,0,-18.5,-9.3333,0
0.00014548,0,0,0,-18.5,-10,0
0.00014527,0.049946,1.2151e-05,0,-18.25,-9.3333,0
0.0001452,0,0,0,-18.25,-10,0
0.00014497,0.049951,9.9475e-06,0,-18,-9.3333,0
0.0001449,0,0,0,-18,-10,0
0.00014465,0.049955,7.6375e-06,0,-17.75,-9.3333,0
0.00014457,0,0,0,-17.75,-10,0
0.0001443,0.049961,5.3478e-06,0,-17.5,-9.3333,0
0.00014422,0,0,0,-17.5,-10,0
0.00014389,0.049967,2.6504e-06,0,-17.25,-9.3333,0
0.00014376,0,0,0,-17.25,-10,0
0.00014343,0.049975,-5.7785e-07,0,-17,-9.3333,0
0.00014326,0,0,0,-17,-10,0
0.00014297,0.049984,-3.9804e-06,0,-16.75,-9.3333,0
0.00014277,0,0,0,-16.75,-10,0
0.00014251,0.049994,-7.0773e-06,0,-16.5,-9.3333,0
0.00014231,0,0,0,-16.5,-10,0
0.000142,0.050005,-1.0332e-05,0,-16.25,-9.3333,0
0.00014182,0,0,0,-16.25,-10,0
0.00014141,0.050017,-1.3865e-05,0,-16,-9.3333,0
0.0001412,0,0,0,-16,-10,0
0.00014078,0.050031,-1.7756e-05,0,-15.75,-9.3333,0
0.00014054,0,0,0,-15.75,-10,0
0.0001401,0.050046,-2.1754e-05,0,-15.5,-9.3333,0
0.00013984,0,0,0,-15.5,-10,0
0.00013935,0.050062,-2.6088e-05,0,-15.25,-9.3333,0
0.00013906,0,0,0,-15.25,-10,0
0.00013854,0.05008,-3.0691e-05,0,-15,-9.3333,0
0.00013823,0,0,0,-15,-10,0
