"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00019974,0.049999,9.2058e-06,0,-24.75,-9.3333,0
0.00020073,0,0,0,-24.75,-10,0
0.00020009,0.05,0,0,-25,-9.3333,0
0.00020134,0.023084,0,0,-25,-10,0
0.00019928,0.049999,1.4649e-05,0,-24.5,-9.3333,0
0.00019995,0,0,0,-24.5,-10,0
0.00019899,0.049997,1.8577e-05,0,-24.25,-9.3333,0
0.00019953,0,0,0,-24.25,-10,0
0.00019867,0.049995,2.1614e-05,0,-24,-9.3333,0
0.00019906,0,0,0,-24,-10,0
0.00019836,0.049992,2.3808e-05,0,-23.75,-9.3333,0
0.00019865,0,0,0,-23.75,-10,0
0.00019806,0.04999,2.532e-05,0,-23.5,-9.3333,0
0.00019827,0,0,0,-23.5,-10,0
0.00019776,0.049987,2.6355e-05,0,-23.25,-9.3333,0
0.00019791,0,0,0,-23.25,-10,0
0.00019745,0.049985,2.7008e-05,0,-23,-9.3333,0
0.00019756,0,0,0,-23,-10,0
0.00019714,0.049982,2.737e-05,0,-22.75,-9.3333,0
0.00019722,0,0,0,-22.75,-10,0
0.00019683,0.04998,2.7527e-05,0,-22.5,-9.3333,0
0.00019687,0,0,0,-22.5,-10,0
0.0001965,0.049977,2.7522e-05,0,-22.25,-9.3333,0
0.00019652,0,0,0,-22.25,-10,0
0.00019616,0.049975,2.7393e-05,0,-22,-9.3333,0
0.00019616,0,0,0,-22,-10,0
0.00019581,0.049973,2.7195e-05,0,-21.75,-9.3333,0
0.00019579,0,0,0,-21.75,-10,0
0.00019543,0.049971,2.691e-05,0,-21.5,-9.3333,0
0.0001954,0,0,0,-21.5,-10,0
0.00019504,0.049969,2.6564e-05,0,-21.25,-9.3333,0
0.000195,0,0,0,-21.25,-10,0
0.00019463,0.049967,2.6188e-05,0,-21,-9.3333,0
0.00019458,0,0,0,-21,-10,0
0.0001942,0.049965,2.5708e-05,0,-20.75,-9.3333,0
0.00019414,0,0,0,-20.75,-10,0
0.00019375,0.049964,2.5211e-05,0,-20.5,-9.3333,0
0.00019367,0,0,0,-20.5,-10,0
0.00019327,0.049963,2.4614e-05,0,-20.25,-9.3333,0
0.00019318,0,0,0,-20.25,-10,0
0.00019276,0.049962,2.3954e-05,0,-20,-9.3333,0
0.00019266,0,0,0,-20,-10,0
0.00019222,0.049961,2.3208e-05,0,-19.75,-9.3333,0
0.00019211,0,0,0,-19.75,-10,0
0.00019165,0.049961,2.2418e-05,0,-19.5,-9.3333,0
0.00019153,0,0,0,-19.5,-10,0
0.00019104,0.049961,2.1444e-05,0,-19.25,-9.3333,0
0.00019091,0,0,0,-19.25,-10,0
0.0001904,0.049961,2.0472e-05,0,-19,-9.3333,0
0.00019026,0,0,0,-19,-10,0
0.00018972,0.049961,1.9333e-05,0,-18.75,-9.3333,0
0.00018957,0,0,0,-18.75,-10,0
0.000189,0.049963,1.8063e-05,0,-18.5,-9.3333,0
0.00018883,0,0,0,-18.5,-10,0
0.00018823,0.049964,1.6663e-05,0,-18.25,-9.3333,0
0.00018806,0,0,0,-18.25,-10,0
0.00018742,0.049966,1.512e-05,0,-18,-9.3333,0
0.00018723,0,0,0,-18,-10,0
0.00018655,0.049969,1.3395e-05,0,-17.75,-9.3333,0
0.00018635,0,0,0,-17.75,-10,0
0.00018563,0.049972,1.1473e-05,0,-17.5,-9.3333,0
0.00018541,0,0,0,-17.5,-10,0
0.00018465,0.049976,9.3319e-06,0,-17.25,-9.3333,0
0.00018441,0,0,0,-17.25,-10,0
0.00018361,0.049981,6.949e-06,0,-17,-9.3333,0
0.00018336,0,0,0,-17,-10,0
0.00018251,0.049987,4.3295e-06,0,-16.75,-9.3333,0
0.00018223,0,0,0,-16.75,-10,0
0.00018133,0.049994,1.4459e-06,0,-16.5,-9.3333,0
0.00018103,0,0,0,-16.5,-10,0
0.00018008,0.050002,-1.7733e-06,0,-16.25,-9.3333,0
0.00017977,0,0,0,-16.25,-10,0
0.00017877,0.050011,-5.0865e-06,0,-16,-9.3333,0
0.00017843,0,0,0,-16,-10,0
0.00017734,0.050021,-8.9827e-06,0,-15.75,-9.3333,0
0.00017698,0,0,0,-15.75,-10,0
0.00017583,0.050033,-1.2987e-05,0,-15.5,-9.3333,0
0.00017543,0,0,0,-15.5,-10,0
0.0001742,0.050046,-1.7546e-05,0,-15.25,-9.3333,0
0.00017376,0,0,0,-15.25,-10,0
0.00017248,0.050061,-2.2565e-05,0,-15,-9.3333,0
0.00017201,0,0,0,-15,-10,0
0.00017064,0.050078,-2.8114e-05,0,-14.75,-9.3333,0
0.00017013,0,0,0,-14.75,-10,0
0.00016869,0.050097,-3.3997e-05,0,-14.5,-9.3333,0
0.00016814,0,0,0,-14.5,-10,0
0.00016659,0.050118,-4.0477e-05,0,-14.25,-9.3333,0
0.000166,0,0,0,-14.25,-10,0
0.00016436,0.050142,-4.7395e-05,0,-14,-9.3333,0
0.00016371,0,0,0,-14,-10,0
0.00016198,0.050168,-5.5309e-05,0,-13.75,-9.3333,0
0.00016127,0,0,0,-13.75,-10,0
0.00015943,0.050197,-6.3549e-05,0,-13.5,-9.3333,0
0.00015865,0,0,0,-13.5,-10,0
0.00015671,0.050228,-7.2936e-05,0,-13.25,-9.3333,0
0.00015586,0,0,0,-13.25,-10,0
0.00015381,0.050264,-8.2462e-05,0,-13,-9.3333,0
0.00015285,0,0,0,-13,-10,0
0.0001507,0.050302,-9.3994e-05,0,-12.75,-9.3333,0
0.00014964,0,0,0,-12.75,-10,0
0.00014736,0.050346,-0.00010557,0,-12.5,-9.3333,0
0.00014615,0,0,0,-12.5,-10,0
0.0001438,0.050392,-0.00011993,0,-12.25,-9.3333,0
0.00014245,0,0,0,-12.25,-10,0
0.00013999,0.050444,-0.00013369,0,-12,-9.3333,0
0.0001384,0,0,0,-12,-10,0
0.0001359,0.050499,-0.00015184,0,-11.75,-9.3333,0
0.00013409,0,0,0,-11.75,-10,0
0.00013155,0.050562,-0.00016926,0,-11.5,-9.3333,0
0.00012938,0,0,0,-11.5,-10,0
0.00012683,0.050627,-0.00019327,0,-11.25,-9.3333,0
0.00012427,0,0,0,-11.25,-10,0
0.00012205,0.050703,-0.00021682,0,-11,-9.3333,0
0.00011895,0,0,0,-11,-10,0
0.00011649,0.050777,-0.00024794,0,-10.75,-9.3333,0
0.00011267,0,0,0,-10.75,-10,0
0.00011186,0.050875,-0.00028518,0,-10.5,-9.3333,0
0.00010752,0,0,0,-10.5,-10,0
0.00010479,0.050956,-0.00033244,0,-10.25,-9.3333,0
9.8769e-05,0,0,0,-10.25,-10,0
9.6586e-05,0.051061,-0.00037692,-2.594e-24,-10,-9.3333,0
0.00010108,0,0,0,-10,-10,0
0.00019882,0.050001,5.2118e-06,0,-24.75,-8.6667,0
0.00019888,0.05,0,0,-25,-8.6667,0
0.00019871,0.050004,8.0763e-06,0,-24.5,-8.6667,0
0.00019856,0.050006,1.0405e-05,0,-24.25,-8.6667,0
0.00019839,0.05001,1.2015e-05,0,-24,-8.6667,0
