"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00019562,0.049998,1.0097e-05,0,-24.75,-9.3333,0
0.00019667,0,0,0,-24.75,-10,0
0.00019596,0.05,0,0,-25,-9.3333,0
0.00019727,0.023084,0,0,-25,-10,0
0.00019518,0.049998,1.6438e-05,0,-24.5,-9.3333,0
0.00019591,0,0,0,-24.5,-10,0
0.00019494,0.049995,2.1171e-05,0,-24.25,-9.3333,0
0.00019553,0,0,0,-24.25,-10,0
0.00019468,0.049992,2.508e-05,0,-24,-9.3333,0
0.00019513,0,0,0,-24,-10,0
0.00019444,0.049988,2.8042e-05,0,-23.75,-9.3333,0
0.00019479,0,0,0,-23.75,-10,0
0.00019423,0.049984,3.0311e-05,0,-23.5,-9.3333,0
0.0001945,0,0,0,-23.5,-10,0
0.00019404,0.049979,3.203e-05,0,-23.25,-9.3333,0
0.00019425,0,0,0,-23.25,-10,0
0.00019386,0.049975,3.333e-05,0,-23,-9.3333,0
0.00019403,0,0,0,-23,-10,0
0.00019369,0.04997,3.4281e-05,0,-22.75,-9.3333,0
0.00019382,0,0,0,-22.75,-10,0
0.00019353,0.049964,3.4968e-05,0,-22.5,-9.3333,0
0.00019364,0,0,0,-22.5,-10,0
0.00019338,0.049959,3.5397e-05,0,-22.25,-9.3333,0
0.00019347,0,0,0,-22.25,-10,0
0.00019323,0.049954,3.562e-05,0,-22,-9.3333,0
0.0001933,0,0,0,-22,-10,0
0.00019309,0.049948,3.561e-05,0,-21.75,-9.3333,0
0.00019314,0,0,0,-21.75,-10,0
0.00019295,0.049943,3.5468e-05,0,-21.5,-9.3333,0
0.00019299,0,0,0,-21.5,-10,0
0.00019281,0.049938,3.5097e-05,0,-21.25,-9.3333,0
0.00019284,0,0,0,-21.25,-10,0
0.00019267,0.049933,3.4642e-05,0,-21,-9.3333,0
0.00019269,0,0,0,-21,-10,0
0.00019253,0.049929,3.3964e-05,0,-20.75,-9.3333,0
0.00019254,0,0,0,-20.75,-10,0
0.00019239,0.049924,3.3231e-05,0,-20.5,-9.3333,0
0.00019239,0,0,0,-20.5,-10,0
0.00019224,0.04992,3.2275e-05,0,-20.25,-9.3333,0
0.00019223,0,0,0,-20.25,-10,0
0.00019208,0.049916,3.1286e-05,0,-20,-9.3333,0
0.00019206,0,0,0,-20,-10,0
0.00019191,0.049913,3.008e-05,0,-19.75,-9.3333,0
0.00019189,0,0,0,-19.75,-10,0
0.00019174,0.04991,2.8816e-05,0,-19.5,-9.3333,0
0.00019171,0,0,0,-19.5,-10,0
