"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00022764,0.049998,9.9767e-06,0,-24.75,-9.3333,0
0.00022867,0,0,0,-24.75,-10,0
0.00022798,0.05,0,0,-25,-9.3333,0
0.00022928,0.023084,0,0,-25,-10,0
0.00022719,0.049998,1.6221e-05,0,-24.5,-9.3333,0
0.00022791,0,0,0,-24.5,-10,0
0.00022695,0.049995,2.0901e-05,0,-24.25,-9.3333,0
0.00022753,0,0,0,-24.25,-10,0
0.00022667,0.049992,2.4779e-05,0,-24,-9.3333,0
0.00022712,0,0,0,-24,-10,0
0.00022643,0.049989,2.7741e-05,0,-23.75,-9.3333,0
0.00022677,0,0,0,-23.75,-10,0
0.0002262,0.049985,3.0076e-05,0,-23.5,-9.3333,0
0.00022647,0,0,0,-23.5,-10,0
0.00022599,0.04998,3.1865e-05,0,-23.25,-9.3333,0
0.0002262,0,0,0,-23.25,-10,0
0.00022579,0.049975,3.3316e-05,0,-23,-9.3333,0
0.00022596,0,0,0,-23,-10,0
0.00022561,0.04997,3.4415e-05,0,-22.75,-9.3333,0
0.00022573,0,0,0,-22.75,-10,0
0.00022543,0.049965,3.5315e-05,0,-22.5,-9.3333,0
0.00022552,0,0,0,-22.5,-10,0
0.00022525,0.049959,3.5975e-05,0,-22.25,-9.3333,0
0.00022532,0,0,0,-22.25,-10,0
0.00022508,0.049954,3.6483e-05,0,-22,-9.3333,0
0.00022513,0,0,0,-22,-10,0
0.0002249,0.049948,3.6818e-05,0,-21.75,-9.3333,0
0.00022495,0,0,0,-21.75,-10,0
0.00022473,0.049942,3.7025e-05,0,-21.5,-9.3333,0
0.00022476,0,0,0,-21.5,-10,0
0.00022455,0.049937,3.7082e-05,0,-21.25,-9.3333,0
0.00022457,0,0,0,-21.25,-10,0
0.00022438,0.049931,3.7025e-05,0,-21,-9.3333,0
0.00022438,0,0,0,-21,-10,0
0.00022419,0.049925,3.6828e-05,0,-20.75,-9.3333,0
0.00022419,0,0,0,-20.75,-10,0
0.000224,0.04992,3.6513e-05,0,-20.5,-9.3333,0
0.00022399,0,0,0,-20.5,-10,0
0.0002238,0.049914,3.6072e-05,0,-20.25,-9.3333,0
0.00022378,0,0,0,-20.25,-10,0
0.00022359,0.049909,3.5477e-05,0,-20,-9.3333,0
0.00022356,0,0,0,-20,-10,0
0.00022337,0.049904,3.476e-05,0,-19.75,-9.3333,0
0.00022333,0,0,0,-19.75,-10,0
0.00022314,0.0499,3.3878e-05,0,-19.5,-9.3333,0
0.00022309,0,0,0,-19.5,-10,0
0.00022289,0.049895,3.2827e-05,0,-19.25,-9.3333,0
0.00022284,0,0,0,-19.25,-10,0
0.00022263,0.049891,3.1671e-05,0,-19,-9.3333,0
0.00022257,0,0,0,-19,-10,0
0.00022235,0.049888,3.0249e-05,0,-18.75,-9.3333,0
0.00022228,0,0,0,-18.75,-10,0
0.00022204,0.049885,2.8752e-05,0,-18.5,-9.3333,0
0.00022196,0,0,0,-18.5,-10,0
0.00022172,0.049883,2.7038e-05,0,-18.25,-9.3333,0
0.00022163,0,0,0,-18.25,-10,0
0.00022137,0.049881,2.5112e-05,0,-18,-9.3333,0
0.00022127,0,0,0,-18,-10,0
0.000221,0.04988,2.3118e-05,0,-17.75,-9.3333,0
0.00022089,0,0,0,-17.75,-10,0
0.00022059,0.04988,2.0863e-05,0,-17.5,-9.3333,0
0.00022047,0,0,0,-17.5,-10,0
0.00022015,0.049881,1.8305e-05,0,-17.25,-9.3333,0
0.00022002,0,0,0,-17.25,-10,0
0.00021968,0.049882,1.5798e-05,0,-17,-9.3333,0
0.00021953,0,0,0,-17,-10,0
0.00021917,0.049885,1.2958e-05,0,-16.75,-9.3333,0
0.000219,0,0,0,-16.75,-10,0
0.00021861,0.049889,9.8416e-06,0,-16.5,-9.3333,0
0.00021843,0,0,0,-16.5,-10,0
0.00021801,0.049894,6.5671e-06,0,-16.25,-9.3333,0
0.00021781,0,0,0,-16.25,-10,0
0.00021736,0.0499,3.0817e-06,0,-16,-9.3333,0
0.00021713,0,0,0,-16,-10,0
0.00021665,0.049907,-1.0104e-06,0,-15.75,-9.3333,0
0.0002164,0,0,0,-15.75,-10,0
0.00021589,0.049916,-5.1022e-06,0,-15.5,-9.3333,0
0.00021562,0,0,0,-15.5,-10,0
0.00021505,0.049927,-9.6218e-06,0,-15.25,-9.3333,0
0.00021475,0,0,0,-15.25,-10,0
0.00021415,0.049939,-1.444e-05,0,-15,-9.3333,0
0.00021382,0,0,0,-15,-10,0
0.00021317,0.049953,-1.9879e-05,0,-14.75,-9.3333,0
0.0002128,0,0,0,-14.75,-10,0
0.0002121,0.049969,-2.5634e-05,0,-14.5,-9.3333,0
0.0002117,0,0,0,-14.5,-10,0
0.00021094,0.049987,-3.1978e-05,0,-14.25,-9.3333,0
0.0002105,0,0,0,-14.25,-10,0
0.00020969,0.050008,-3.8626e-05,0,-14,-9.3333,0
0.0002092,0,0,0,-14,-10,0
0.00020833,0.05003,-4.5869e-05,0,-13.75,-9.3333,0
0.00020779,0,0,0,-13.75,-10,0
0.00020685,0.050056,-5.3257e-05,0,-13.5,-9.3333,0
0.00020625,0,0,0,-13.5,-10,0
0.00020524,0.050083,-6.1604e-05,0,-13.25,-9.3333,0
0.00020458,0,0,0,-13.25,-10,0
0.0002035,0.050115,-7.0194e-05,0,-13,-9.3333,0
0.00020275,0,0,0,-13,-10,0
0.00020161,0.050148,-8.0305e-05,0,-12.75,-9.3333,0
0.00020077,0,0,0,-12.75,-10,0
0.00019956,0.050186,-9.0389e-05,0,-12.5,-9.3333,0
0.00019858,0,0,0,-12.5,-10,0
0.00019734,0.050226,-0.00010269,0,-12.25,-9.3333,0
0.00019623,0,0,0,-12.25,-10,0
0.00019494,0.050272,-0.00011473,0,-12,-9.3333,0
0.00019362,0,0,0,-12,-10,0
0.00019232,0.05032,-0.00013036,0,-11.75,-9.3333,0
0.0001908,0,0,0,-11.75,-10,0
0.00018953,0.050374,-0.00014565,0,-11.5,-9.3333,0
0.00018769,0,0,0,-11.5,-10,0
0.00018642,0.050431,-0.00016592,0,-11.25,-9.3333,0
0.00018422,0,0,0,-11.25,-10,0
0.00018333,0.050497,-0.00018645,0,-11,-9.3333,0
0.00018065,0,0,0,-11,-10,0
