"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00015962,0.049998,9.6661e-06,0,-24.75,-9.3333,0
0.00016064,0,0,0,-24.75,-10,0
0.00015997,0.05,0,0,-25,-9.3333,0
0.00016125,0.023084,0,0,-25,-10,0
0.00015917,0.049998,1.5674e-05,0,-24.5,-9.3333,0
0.00015987,0,0,0,-24.5,-10,0
0.00015891,0.049996,2.0108e-05,0,-24.25,-9.3333,0
0.00015947,0,0,0,-24.25,-10,0
0.00015862,0.049993,2.3815e-05,0,-24,-9.3333,0
0.00015904,0,0,0,-24,-10,0
0.00015834,0.04999,2.6604e-05,0,-23.75,-9.3333,0
0.00015867,0,0,0,-23.75,-10,0
0.00015809,0.049986,2.8798e-05,0,-23.5,-9.3333,0
0.00015833,0,0,0,-23.5,-10,0
0.00015784,0.049982,3.0476e-05,0,-23.25,-9.3333,0
0.00015802,0,0,0,-23.25,-10,0
0.0001576,0.049978,3.1796e-05,0,-23,-9.3333,0
0.00015774,0,0,0,-23,-10,0
0.00015736,0.049973,3.2814e-05,0,-22.75,-9.3333,0
0.00015746,0,0,0,-22.75,-10,0
0.00015712,0.049969,3.3611e-05,0,-22.5,-9.3333,0
0.0001572,0,0,0,-22.5,-10,0
0.00015688,0.049964,3.4214e-05,0,-22.25,-9.3333,0
0.00015694,0,0,0,-22.25,-10,0
0.00015664,0.049959,3.4674e-05,0,-22,-9.3333,0
0.00015667,0,0,0,-22,-10,0
0.00015639,0.049954,3.5007e-05,0,-21.75,-9.3333,0
0.00015641,0,0,0,-21.75,-10,0
0.00015614,0.049949,3.5216e-05,0,-21.5,-9.3333,0
0.00015614,0,0,0,-21.5,-10,0
0.00015587,0.049944,3.5337e-05,0,-21.25,-9.3333,0
0.00015586,0,0,0,-21.25,-10,0
0.0001556,0.049939,3.5325e-05,0,-21,-9.3333,0
0.00015558,0,0,0,-21,-10,0
0.00015531,0.049934,3.5235e-05,0,-20.75,-9.3333,0
0.00015528,0,0,0,-20.75,-10,0
0.00015501,0.049929,3.5024e-05,0,-20.5,-9.3333,0
0.00015497,0,0,0,-20.5,-10,0
0.00015469,0.049924,3.4689e-05,0,-20.25,-9.3333,0
0.00015465,0,0,0,-20.25,-10,0
0.00015436,0.049919,3.4269e-05,0,-20,-9.3333,0
0.0001543,0,0,0,-20,-10,0
0.00015401,0.049915,3.3686e-05,0,-19.75,-9.3333,0
0.00015394,0,0,0,-19.75,-10,0
0.00015364,0.04991,3.3009e-05,0,-19.5,-9.3333,0
0.00015356,0,0,0,-19.5,-10,0
0.00015324,0.049906,3.2187e-05,0,-19.25,-9.3333,0
0.00015316,0,0,0,-19.25,-10,0
0.00015282,0.049903,3.1188e-05,0,-19,-9.3333,0
0.00015273,0,0,0,-19,-10,0
0.00015237,0.049899,3.0079e-05,0,-18.75,-9.3333,0
0.00015227,0,0,0,-18.75,-10,0
0.0001519,0.049896,2.8794e-05,0,-18.5,-9.3333,0
0.00015178,0,0,0,-18.5,-10,0
0.00015139,0.049894,2.7238e-05,0,-18.25,-9.3333,0
0.00015127,0,0,0,-18.25,-10,0
0.00015085,0.049892,2.5615e-05,0,-18,-9.3333,0
0.00015071,0,0,0,-18,-10,0
0.00015027,0.049891,2.3726e-05,0,-17.75,-9.3333,0
0.00015012,0,0,0,-17.75,-10,0
0.00014965,0.049891,2.1588e-05,0,-17.5,-9.3333,0
0.00014949,0,0,0,-17.5,-10,0
0.00014899,0.049891,1.9287e-05,0,-17.25,-9.3333,0
0.00014881,0,0,0,-17.25,-10,0
0.00014828,0.049892,1.6764e-05,0,-17,-9.3333,0
0.00014809,0,0,0,-17,-10,0
0.00014753,0.049895,1.3897e-05,0,-16.75,-9.3333,0
0.00014731,0,0,0,-16.75,-10,0
0.00014671,0.049898,1.0929e-05,0,-16.5,-9.3333,0
0.00014648,0,0,0,-16.5,-10,0
0.00014584,0.049902,7.5664e-06,0,-16.25,-9.3333,0
0.00014559,0,0,0,-16.25,-10,0
