"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.097399,0.049038,-5.8592e-05,0,-22.75,-8,0
0.097031,0.048957,-5.963e-05,0,-22.5,-8,0
0.09679,0.049006,-9.2986e-05,0,-22.25,-8,0
0.096535,0.048827,1.2372e-05,0,-22,-8,0
0.096145,0.04894,0.00011209,0,-21.75,-8,0
0.095776,0.049013,-9.5575e-06,0,-21.5,-8,0
0.095473,0.048866,-4.7815e-05,0,-21.25,-8,0
0.095184,0.049006,6.8065e-05,0,-21,-8,0
0.094819,0.048723,0.00016101,0,-20.75,-8,0
0.094443,0.048971,2.501e-05,0,-20.5,-8,0
0.094102,0.048956,-5.647e-05,0,-20.25,-8,0
0.093718,0.049018,-0.00013731,0,-20,-8,0
0.093334,0.048976,-0.00026397,0,-19.75,-8,0
0.092952,0.049133,-0.00015809,0,-19.5,-8,0
0.092559,0.049211,3.2618e-05,0,-19.25,-8,0
0.09214,0.049009,5.6633e-05,0,-19,-8,0
0.091717,0.048979,-6.1123e-05,0,-18.75,-8,0
0.091293,0.049156,-6.2566e-05,0,-18.5,-8,0
0.090881,0.04912,-1.4996e-05,0,-18.25,-8,0
0.090429,0.048968,-1.6501e-05,0,-18,-8,0
0.089979,0.049132,-7.6497e-05,0,-17.75,-8,0
0.089663,0.049249,-8.0301e-05,0,-17.5,-8,0
0.089356,0.049082,-3.5279e-05,0,-17.25,-8,0
0.088953,0.049289,-0.00014874,0,-17,-8,0
0.088531,0.049507,-0.00023283,0,-16.75,-8,0
0.088155,0.049543,-0.00023592,0,-16.5,-8,0
0.087775,0.049435,-0.00022012,0,-16.25,-8,0
0.087355,0.049447,-0.00023966,0,-16,-8,0
0.086948,0.049505,-0.00025342,0,-15.75,-8,0
0.086551,0.049474,-0.00020612,0,-15.5,-8,0
0.086141,0.049559,-0.00022538,0,-15.25,-8,0
0.085684,0.049496,-0.00029152,0,-15,-8,0
0.085196,0.049612,-0.00036802,0,-14.75,-8,0
0.084718,0.049643,-0.00045167,0,-14.5,-8,0
0.084234,0.049691,-0.00053872,0,-14.25,-8,0
0.083746,0.04971,-0.00062826,0,-14,-8,0
0.083285,0.049856,-0.00073485,0,-13.75,-8,0
0.082849,0.049789,-0.0008257,0,-13.5,-8,0
0.082457,0.04983,-0.0010601,0,-13.25,-8,0
0.082041,0.049623,-0.0012885,0,-13,-8,0
0.081439,0.049863,-0.0013214,0,-12.75,-8,0
0.080767,0.050612,-0.0014081,0,-12.5,-8,0
0.080089,0.050597,-0.0014726,0,-12.25,-8,0
0.079543,0.050719,-0.0019434,0,-12,-8,0
0.079052,0.050223,-0.0020525,0,-11.75,-8,0
0.078478,0.050713,-0.0018653,0,-11.5,-8,0
0.077893,0.050862,-0.0023436,0,-11.25,-8,0
0.07714,0.051078,-0.0030587,0,-11,-8,0
0.076338,0.051772,-0.0037372,0,-10.75,-8,0
0.075566,0.051821,-0.0047166,0,-10.5,-8,0
0.074837,0.051197,-0.0049436,0,-10.25,-8,0
0.07439,0.051004,-0.0053392,0,-10,-8,0
0.10026,0.049321,0.00010838,0,-24.75,-7.3333,0
0.10042,0.05,0,0,-25,-7.3333,0
0.10028,0.049653,0.00021745,0,-24.5,-7.3333,0
0.10015,0.048548,0.00026537,0,-24.25,-7.3333,0
0.099605,0.049462,0.00025057,0,-24,-7.3333,0
0.099075,0.049287,0.0001956,0,-23.75,-7.3333,0
0.098598,0.049301,0.00014333,0,-23.5,-7.3333,0
0.098258,0.049143,0.00010523,0,-23.25,-7.3333,0
0.097865,0.049053,7.9335e-05,0,-23,-7.3333,0
0.097426,0.049081,5.7968e-05,0,-22.75,-7.3333,0
0.097063,0.049035,9.3722e-05,0,-22.5,-7.3333,0
0.096832,0.049072,0.00012035,0,-22.25,-7.3333,0
0.096599,0.048885,0.00012726,0,-22,-7.3333,0
0.096253,0.049103,0.00012625,0,-21.75,-7.3333,0
0.09591,0.049235,0.00011441,0,-21.5,-7.3333,0
0.095552,0.049135,0.00015137,0,-21.25,-7.3333,0
0.09518,0.049267,0.00021261,0,-21,-7.3333,0
0.094781,0.048989,0.00022091,0,-20.75,-7.3333,0
0.094449,0.049233,5.7765e-05,0,-20.5,-7.3333,0
0.094141,0.048909,-0.00025491,0,-20.25,-7.3333,0
0.093728,0.049024,-0.0003734,0,-20,-7.3333,0
0.093323,0.049037,-0.00017645,0,-19.75,-7.3333,0
0.092928,0.049077,-4.2443e-05,0,-19.5,-7.3333,0
0.092554,0.04919,-0.00013774,0,-19.25,-7.3333,0
0.092161,0.048883,-0.00015703,0,-19,-7.3333,0
0.091758,0.048967,-0.00011148,0,-18.75,-7.3333,0
0.091349,0.049102,-0.00018367,0,-18.5,-7.3333,0
0.090953,0.049116,-0.0002332,0,-18.25,-7.3333,0
0.090553,0.048981,-0.000231,0,-18,-7.3333,0
0.090129,0.048957,-0.00028144,0,-17.75,-7.3333,0
0.089754,0.049062,-0.0002398,0,-17.5,-7.3333,0
0.0894,0.049015,-0.00015731,0,-17.25,-7.3333,0
0.089046,0.049067,-0.00018694,0,-17,-7.3333,0
0.088664,0.049335,-0.00022513,0,-16.75,-7.3333,0
0.088288,0.049437,-0.00024241,0,-16.5,-7.3333,0
0.087897,0.049259,-0.0002236,0,-16.25,-7.3333,0
0.087446,0.049266,-0.00023908,0,-16,-7.3333,0
0.087012,0.049366,-0.00027291,0,-15.75,-7.3333,0
0.086603,0.049366,-0.00030161,0,-15.5,-7.3333,0
0.086184,0.049405,-0.00033993,0,-15.25,-7.3333,0
0.085753,0.049447,-0.00040211,0,-15,-7.3333,0
0.085312,0.049485,-0.00048148,0,-14.75,-7.3333,0
0.084865,0.049521,-0.00056329,0,-14.5,-7.3333,0
0.084413,0.049558,-0.00065416,0,-14.25,-7.3333,0
0.083959,0.049583,-0.00075423,0,-14,-7.3333,0
0.083514,0.049649,-0.0008707,0,-13.75,-7.3333,0
0.083081,0.049553,-0.0010115,0,-13.5,-7.3333,0
0.082718,0.049694,-0.0013133,0,-13.25,-7.3333,0
0.08236,0.049422,-0.0015621,0,-13,-7.3333,0
0.081816,0.049558,-0.0015984,0,-12.75,-7.3333,0
0.081197,0.050238,-0.0017112,0,-12.5,-7.3333,0
0.080583,0.050198,-0.0017568,0,-12.25,-7.3333,0
0.080109,0.050259,-0.0022216,0,-12,-7.3333,0
0.079689,0.049657,-0.0023874,0,-11.75,-7.3333,0
0.079155,0.049999,-0.0022271,0,-11.5,-7.3333,0
0.078618,0.050159,-0.0027328,0,-11.25,-7.3333,0
0.077987,0.050256,-0.0034256,0,-11,-7.3333,0
0.077326,0.050742,-0.0040096,0,-10.75,-7.3333,0
0.076699,0.050783,-0.004771,0,-10.5,-7.3333,0
0.076121,0.050314,-0.0051596,0,-10.25,-7.3333,0
0.075746,0.049917,-0.0053708,7.9596e-20,-10,-7.3333,0
0.10029,0.049317,8.8659e-05,0,-24.75,-6.6667,0
0.10045,0.05,0,0,-25,-6.6667,0
0.10032,0.049639,0.00017296,0,-24.5,-6.6667,0
0.10018,0.04852,0.00021578,0,-24.25,-6.6667,0
0.099634,0.049423,0.00021887,0,-24,-6.6667,0
0.0991,0.049243,0.0001973,0,-23.75,-6.6667,0
0.09862,0.049261,0.0001744,0,-23.5,-6.6667,0
0.098278,0.049116,0.00014561,0,-23.25,-6.6667,0
0.097885,0.049047,0.00011276,0,-23,-6.6667,0
0.097447,0.049095,7.0154e-05,0,-22.75,-6.6667,0
0.097088,0.049096,6.067e-05,0,-22.5,-6.6667,0
0.096859,0.049153,5.2741e-05,0,-22.25,-6.6667,0
0.096637,0.049049,2.4021e-05,0,-22,-6.6667,0
0.096318,0.049313,1.4337e-05,0,-21.75,-6.6667,0
0.096005,0.04951,2.5035e-06,0,-21.5,-6.6667,0
0.09564,0.049431,5.6226e-06,0,-21.25,-6.6667,0
0.095251,0.049729,5.2991e-06,0,-21,-6.6667,0
0.094803,0.049294,9.9721e-05,0,-20.75,-6.6667,0
0.094401,0.049539,0.00018619,0,-20.5,-6.6667,0
0.094113,0.049395,-3.0925e-07,0,-20.25,-6.6667,0
0.093675,0.049424,-4.8709e-05,0,-20,-6.6667,0
0.093247,0.049615,9.7229e-05,0,-19.75,-6.6667,0
0.092925,0.049525,5.8843e-05,0,-19.5,-6.6667,0
0.092571,0.049525,-0.00012102,0,-19.25,-6.6667,0
0.092187,0.049364,-0.00027214,0,-19,-6.6667,0
0.091801,0.049286,-0.00023748,0,-18.75,-6.6667,0
0.091397,0.049349,-0.00022974,0,-18.5,-6.6667,0
0.091027,0.04956,-0.00028072,0,-18.25,-6.6667,0
0.090688,0.049391,-0.00023588,0,-18,-6.6667,0
0.090283,0.049164,-0.00022292,0,-17.75,-6.6667,0
0.089872,0.049144,-0.00026971,0,-17.5,-6.6667,0
0.089506,0.049065,-0.00026496,0,-17.25,-6.6667,0
0.089158,0.04925,-0.00023555,0,-17,-6.6667,0
0.088809,0.049402,-0.00022595,0,-16.75,-6.6667,0
0.088416,0.049313,-0.00021349,0,-16.5,-6.6667,0
0.087989,0.049313,-0.00022659,0,-16.25,-6.6667,0
0.087554,0.049299,-0.00027337,0,-16,-6.6667,0
0.08713,0.049345,-0.00032485,0,-15.75,-6.6667,0
0.086719,0.049342,-0.0003684,0,-15.5,-6.6667,0
0.086305,0.049359,-0.00042187,0,-15.25,-6.6667,0
0.085886,0.049379,-0.00048672,0,-15,-6.6667,0
0.085464,0.049401,-0.00056229,0,-14.75,-6.6667,0
0.085037,0.049424,-0.00064793,0,-14.5,-6.6667,0
0.084607,0.04945,-0.00074373,0,-14.25,-6.6667,0
0.084174,0.049462,-0.00084849,0,-14,-6.6667,0
0.083755,0.049488,-0.00098521,0,-13.75,-6.6667,0
0.083374,0.049458,-0.0012371,0,-13.5,-6.6667,0
0.083035,0.049496,-0.0014832,0,-13.25,-6.6667,0
0.082667,0.049264,-0.0016995,0,-13,-6.6667,0
0.08219,0.049434,-0.0017864,0,-12.75,-6.6667,0
0.08165,0.04988,-0.0018907,0,-12.5,-6.6667,0
0.081073,0.049874,-0.0019466,0,-12.25,-6.6667,0
0.080613,0.049921,-0.0023138,0,-12,-6.6667,0
0.080242,0.049424,-0.0024839,0,-11.75,-6.6667,0
0.079824,0.04969,-0.0023959,0,-11.5,-6.6667,0
0.079381,0.049762,-0.0029135,0,-11.25,-6.6667,0
0.078835,0.049871,-0.0035476,0,-11,-6.6667,0
0.078263,0.050181,-0.0040881,0,-10.75,-6.6667,0
0.077736,0.050163,-0.0047466,0,-10.5,-6.6667,0
0.077286,0.049791,-0.0051205,0,-10.25,-6.6667,0
0.076992,0.049495,-0.0054357,1.1713e-20,-10,-6.6667,0
0.10033,0.049313,0.00011422,0,-24.75,-6,0
0.10049,0.05,0,0,-25,-6,0
0.10035,0.049625,0.00019016,0,-24.5,-6,0
0.10022,0.048492,0.00022583,0,-24.25,-6,0
0.099671,0.049382,0.0002296,0,-24,-6,0
0.099138,0.04919,0.00021103,0,-23.75,-6,0
0.098658,0.049197,0.0001879,0,-23.5,-6,0
0.098315,0.049044,0.00015414,0,-23.25,-6,0
0.097921,0.048953,0.00011266,0,-23,-6,0
0.097482,0.048987,4.7177e-05,0,-22.75,-6,0
0.097119,0.04894,-1.1471e-05,0,-22.5,-6,0
0.096888,0.048989,-5.3097e-05,0,-22.25,-6,0
0.096654,0.048843,-0.00013279,0,-22,-6,0
0.096311,0.049092,-0.00020004,0,-21.75,-6,0
0.095983,0.049288,-0.00021549,0,-21.5,-6,0
0.095644,0.04924,-0.00020651,0,-21.25,-6,0
0.095296,0.049504,-0.00028506,0,-21,-6,0
0.094896,0.049308,-0.00024366,0,-20.75,-6,0
0.094482,0.049397,-6.6563e-05,0,-20.5,-6,0
0.094129,0.049412,2.1221e-05,0,-20.25,-6,0
0.093704,0.049663,0.00011497,0,-20,-6,0
0.0933,0.0497,0.00013577,0,-19.75,-6,0
0.092967,0.049535,0.00012983,0,-19.5,-6,0
0.092613,0.049629,0.00012009,0,-19.25,-6,0
0.092267,0.049564,-1.7055e-05,0,-19,-6,0
0.091891,0.049347,-0.00011052,0,-18.75,-6,0
0.091473,0.049557,-0.00012534,0,-18.5,-6,0
0.091096,0.049709,-0.00016461,0,-18.25,-6,0
0.09071,0.049441,-0.00015642,0,-18,-6,0
0.090312,0.049458,-0.00016712,0,-17.75,-6,0
0.089974,0.049428,-0.00022833,0,-17.5,-6,0
0.089639,0.04923,-0.00020669,0,-17.25,-6,0
0.089287,0.049453,-0.00017694,0,-17,-6,0
0.088925,0.049376,-0.00017132,0,-16.75,-6,0
0.088507,0.049289,-0.00017486,0,-16.5,-6,0
0.088078,0.049334,-0.00022618,0,-16.25,-6,0
0.087668,0.049311,-0.00027976,0,-16,-6,0
0.08726,0.049307,-0.00033444,0,-15.75,-6,0
0.086854,0.049305,-0.00038988,0,-15.5,-6,0
0.086449,0.049308,-0.00045299,0,-15.25,-6,0
0.086043,0.049314,-0.00052475,0,-15,-6,0
0.085636,0.049322,-0.000606,0,-14.75,-6,0
0.085227,0.049333,-0.00069733,0,-14.5,-6,0
0.084817,0.049345,-0.00079934,0,-14.25,-6,0
0.084404,0.049335,-0.00091084,0,-14,-6,0
0.084017,0.049341,-0.0010652,0,-13.75,-6,0
0.083691,0.049233,-0.0013822,0,-13.5,-6,0
0.083369,0.049096,-0.0016258,0,-13.25,-6,0
0.082976,0.049142,-0.0017864,0,-13,-6,0
0.082531,0.049308,-0.0018646,0,-12.75,-6,0
0.082051,0.049532,-0.0019739,0,-12.5,-6,0
0.081548,0.049559,-0.0021333,0,-12.25,-6,0
0.081132,0.049606,-0.0024768,0,-12,-6,0
0.080794,0.049282,-0.0026323,0,-11.75,-6,0
0.080475,0.049378,-0.0025724,0,-11.5,-6,0
0.080129,0.049341,-0.0029379,0,-11.25,-6,0
0.079664,0.049409,-0.0033957,0,-11,-6,0
0.079168,0.049559,-0.0038058,0,-10.75,-6,0
0.078733,0.04945,-0.0042974,0,-10.5,-6,0
0.078381,0.048998,-0.0047738,0,-10.25,-6,0
0.078151,0.048666,-0.0052669,-9.5018e-20,-10,-6,0
0.10038,0.04931,0.00015367,0,-24.75,-5.3333,0
0.10054,0.05,0,0,-25,-5.3333,0
0.10041,0.049616,0.00023321,0,-24.5,-5.3333,0
0.10028,0.048473,0.00027178,0,-24.25,-5.3333,0
0.099726,0.049353,0.00028433,0,-24,-5.3333,0
0.099193,0.049148,0.00027788,0,-23.75,-5.3333,0
0.098712,0.04914,0.0002675,0,-23.5,-5.3333,0
0.098369,0.048971,0.0002527,0,-23.25,-5.3333,0
0.097969,0.048839,0.00021349,0,-23,-5.3333,0
0.097525,0.04885,0.0001696,0,-22.75,-5.3333,0
0.097154,0.04874,0.00013523,0,-22.5,-5.3333,0
0.096909,0.04878,6.2455e-05,0,-22.25,-5.3333,0
0.096651,0.048567,-6.3697e-05,0,-22,-5.3333,0
0.096275,0.048717,-0.00015417,0,-21.75,-5.3333,0
0.095934,0.048936,-0.00031126,0,-21.5,-5.3333,0
0.09563,0.048861,-0.00041328,0,-21.25,-5.3333,0
0.095339,0.049136,-0.00039301,0,-21,-5.3333,0
0.09498,0.048839,-0.0006779,0,-20.75,-5.3333,0
0.094584,0.048989,-0.00067463,0,-20.5,-5.3333,0
0.094218,0.048949,-0.00024045,0,-20.25,-5.3333,0
0.093835,0.049309,-7.5191e-05,0,-20,-5.3333,0
0.093476,0.049242,1.0545e-05,0,-19.75,-5.3333,0
0.093091,0.049087,9.4657e-05,0,-19.5,-5.3333,0
0.092697,0.049293,9.0191e-05,0,-19.25,-5.3333,0
0.092314,0.049246,8.6261e-05,0,-19,-5.3333,0
0.091935,0.04935,6.4002e-05,0,-18.75,-5.3333,0
0.091553,0.049385,4.641e-06,0,-18.5,-5.3333,0
0.091174,0.049479,-0.00010219,0,-18.25,-5.3333,0
0.090801,0.049415,-0.0001609,0,-18,-5.3333,0
0.090412,0.049364,-0.00016401,0,-17.75,-5.3333,0
0.090038,0.049361,-0.00012518,0,-17.5,-5.3333,0
0.089686,0.049387,-7.8643e-05,0,-17.25,-5.3333,0
0.089335,0.049376,-6.675e-05,0,-17,-5.3333,0
0.088951,0.049251,-8.6723e-05,0,-16.75,-5.3333,0
0.088548,0.049272,-0.00016052,0,-16.5,-5.3333,0
0.088153,0.049269,-0.00021712,0,-16.25,-5.3333,0
0.087761,0.049261,-0.00026293,0,-16,-5.3333,0
0.08737,0.049254,-0.00032054,0,-15.75,-5.3333,0
0.08698,0.049248,-0.00038435,0,-15.5,-5.3333,0
0.086591,0.049244,-0.00045414,0,-15.25,-5.3333,0
0.086202,0.04924,-0.00053124,0,-15,-5.3333,0
0.085814,0.049237,-0.00061685,0,-14.75,-5.3333,0
0.085425,0.049236,-0.00071219,0,-14.5,-5.3333,0
0.085037,0.049235,-0.0008187,0,-14.25,-5.3333,0
0.084648,0.049213,-0.00093646,0,-14,-5.3333,0
0.084284,0.049221,-0.0010868,0,-13.75,-5.3333,0
0.083958,0.04894,-0.0013458,0,-13.5,-5.3333,0
0.083646,0.048776,-0.0016373,0,-13.25,-5.3333,0
