"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00019337,0.049999,9.2513e-06,0,-24.75,-9.3333,0
0.00019436,0,0,0,-24.75,-10,0
0.00019372,0.05,0,0,-25,-9.3333,0
0.00019497,0.023084,0,0,-25,-10,0
0.00019289,0.049999,1.4709e-05,0,-24.5,-9.3333,0
0.00019356,0,0,0,-24.5,-10,0
0.00019262,0.049997,1.8445e-05,0,-24.25,-9.3333,0
0.00019315,0,0,0,-24.25,-10,0
0.0001923,0.049995,2.1607e-05,0,-24,-9.3333,0
0.0001927,0,0,0,-24,-10,0
0.00019199,0.049992,2.372e-05,0,-23.75,-9.3333,0
0.00019228,0,0,0,-23.75,-10,0
0.00019169,0.04999,2.5286e-05,0,-23.5,-9.3333,0
0.00019191,0,0,0,-23.5,-10,0
0.00019139,0.049987,2.6268e-05,0,-23.25,-9.3333,0
0.00019154,0,0,0,-23.25,-10,0
0.00019109,0.049985,2.6945e-05,0,-23,-9.3333,0
0.0001912,0,0,0,-23,-10,0
0.00019078,0.049982,2.7254e-05,0,-22.75,-9.3333,0
0.00019085,0,0,0,-22.75,-10,0
0.00019046,0.04998,2.7422e-05,0,-22.5,-9.3333,0
0.00019051,0,0,0,-22.5,-10,0
0.00019014,0.049977,2.7365e-05,0,-22.25,-9.3333,0
0.00019016,0,0,0,-22.25,-10,0
0.0001898,0.049975,2.7232e-05,0,-22,-9.3333,0
0.0001898,0,0,0,-22,-10,0
0.00018945,0.049973,2.6992e-05,0,-21.75,-9.3333,0
0.00018943,0,0,0,-21.75,-10,0
0.00018908,0.049971,2.667e-05,0,-21.5,-9.3333,0
0.00018905,0,0,0,-21.5,-10,0
0.0001887,0.049969,2.6315e-05,0,-21.25,-9.3333,0
0.00018865,0,0,0,-21.25,-10,0
0.00018829,0.049968,2.5857e-05,0,-21,-9.3333,0
0.00018823,0,0,0,-21,-10,0
0.00018786,0.049966,2.5406e-05,0,-20.75,-9.3333,0
0.00018779,0,0,0,-20.75,-10,0
0.00018741,0.049965,2.4815e-05,0,-20.5,-9.3333,0
0.00018733,0,0,0,-20.5,-10,0
0.00018693,0.049964,2.4218e-05,0,-20.25,-9.3333,0
0.00018684,0,0,0,-20.25,-10,0
0.00018642,0.049963,2.352e-05,0,-20,-9.3333,0
0.00018633,0,0,0,-20,-10,0
0.00018589,0.049962,2.2714e-05,0,-19.75,-9.3333,0
0.00018579,0,0,0,-19.75,-10,0
0.00018532,0.049962,2.1875e-05,0,-19.5,-9.3333,0
0.00018521,0,0,0,-19.5,-10,0
0.00018472,0.049962,2.0879e-05,0,-19.25,-9.3333,0
0.0001846,0,0,0,-19.25,-10,0
0.00018409,0.049963,1.9835e-05,0,-19,-9.3333,0
0.00018395,0,0,0,-19,-10,0
0.00018341,0.049964,1.8651e-05,0,-18.75,-9.3333,0
0.00018326,0,0,0,-18.75,-10,0
0.0001827,0.049965,1.7353e-05,0,-18.5,-9.3333,0
0.00018253,0,0,0,-18.5,-10,0
0.00018193,0.049967,1.5914e-05,0,-18.25,-9.3333,0
0.00018176,0,0,0,-18.25,-10,0
0.00018113,0.049969,1.4332e-05,0,-18,-9.3333,0
0.00018094,0,0,0,-18,-10,0
0.00018027,0.049972,1.2583e-05,0,-17.75,-9.3333,0
0.00018007,0,0,0,-17.75,-10,0
0.00017935,0.049976,1.062e-05,0,-17.5,-9.3333,0
0.00017914,0,0,0,-17.5,-10,0
0.00017838,0.04998,8.4468e-06,0,-17.25,-9.3333,0
0.00017815,0,0,0,-17.25,-10,0
0.00017735,0.049986,6.0625e-06,0,-17,-9.3333,0
0.0001771,0,0,0,-17,-10,0
0.00017625,0.049992,3.4456e-06,0,-16.75,-9.3333,0
0.00017598,0,0,0,-16.75,-10,0
0.00017508,0.049999,5.322e-07,0,-16.5,-9.3333,0
0.00017479,0,0,0,-16.5,-10,0
0.00017385,0.050007,-2.7812e-06,0,-16.25,-9.3333,0
0.00017353,0,0,0,-16.25,-10,0
0.00017254,0.050017,-6.0767e-06,0,-16,-9.3333,0
0.0001722,0,0,0,-16,-10,0
0.00017112,0.050027,-9.9273e-06,0,-15.75,-9.3333,0
0.00017076,0,0,0,-15.75,-10,0
0.00016961,0.05004,-1.4021e-05,0,-15.5,-9.3333,0
0.00016922,0,0,0,-15.5,-10,0
0.000168,0.050053,-1.8653e-05,0,-15.25,-9.3333,0
0.00016757,0,0,0,-15.25,-10,0
0.00016629,0.050069,-2.368e-05,0,-15,-9.3333,0
0.00016583,0,0,0,-15,-10,0
0.00016447,0.050086,-2.9252e-05,0,-14.75,-9.3333,0
0.00016396,0,0,0,-14.75,-10,0
0.00016252,0.050105,-3.5186e-05,0,-14.5,-9.3333,0
0.00016198,0,0,0,-14.5,-10,0
0.00016045,0.050127,-4.1788e-05,0,-14.25,-9.3333,0
0.00015985,0,0,0,-14.25,-10,0
0.00015823,0.050151,-4.878e-05,0,-14,-9.3333,0
0.00015758,0,0,0,-14,-10,0
0.00015586,0.050177,-5.6676e-05,0,-13.75,-9.3333,0
0.00015516,0,0,0,-13.75,-10,0
0.00015333,0.050207,-6.4867e-05,0,-13.5,-9.3333,0
0.00015255,0,0,0,-13.5,-10,0
0.00015063,0.050239,-7.4305e-05,0,-13.25,-9.3333,0
0.00014978,0,0,0,-13.25,-10,0
0.00014773,0.050275,-8.3937e-05,0,-13,-9.3333,0
0.00014678,0,0,0,-13,-10,0
0.00014464,0.050314,-9.5495e-05,0,-12.75,-9.3333,0
0.00014359,0,0,0,-12.75,-10,0
0.00014133,0.050358,-0.00010702,0,-12.5,-9.3333,0
0.00014013,0,0,0,-12.5,-10,0
0.00013779,0.050404,-0.00012145,0,-12.25,-9.3333,0
0.00013645,0,0,0,-12.25,-10,0
0.00013399,0.050457,-0.00013539,0,-12,-9.3333,0
0.00013241,0,0,0,-12,-10,0
0.00012993,0.050513,-0.0001537,0,-11.75,-9.3333,0
0.00012813,0,0,0,-11.75,-10,0
0.00012561,0.050576,-0.00017101,0,-11.5,-9.3333,0
0.00012344,0,0,0,-11.5,-10,0
0.00012091,0.050642,-0.00019483,0,-11.25,-9.3333,0
0.00011836,0,0,0,-11.25,-10,0
0.00011616,0.050719,-0.00021822,0,-11,-9.3333,0
0.00011306,0,0,0,-11,-10,0
0.00011063,0.050793,-0.0002494,0,-10.75,-9.3333,0
0.00010681,0,0,0,-10.75,-10,0
0.00010602,0.050892,-0.00028648,0,-10.5,-9.3333,0
0.00010169,0,0,0,-10.5,-10,0
9.8973e-05,0.050973,-0.00033364,0,-10.25,-9.3333,0
9.297e-05,0,0,0,-10.25,-10,0
