"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00014743,0.049998,9.3297e-06,0,-24.75,-9.3333,0
0.00014842,0,0,0,-24.75,-10,0
0.00014778,0.05,0,0,-25,-9.3333,0
0.00014903,0.023084,0,0,-25,-10,0
0.00014697,0.049999,1.4948e-05,0,-24.5,-9.3333,0
0.00014765,0,0,0,-24.5,-10,0
0.00014669,0.049996,1.9007e-05,0,-24.25,-9.3333,0
0.00014723,0,0,0,-24.25,-10,0
0.00014637,0.049994,2.2245e-05,0,-24,-9.3333,0
0.00014678,0,0,0,-24,-10,0
0.00014608,0.049992,2.4609e-05,0,-23.75,-9.3333,0
0.00014638,0,0,0,-23.75,-10,0
0.00014579,0.049989,2.6344e-05,0,-23.5,-9.3333,0
0.00014601,0,0,0,-23.5,-10,0
0.0001455,0.049986,2.7624e-05,0,-23.25,-9.3333,0
0.00014566,0,0,0,-23.25,-10,0
0.00014521,0.049983,2.8545e-05,0,-23,-9.3333,0
0.00014533,0,0,0,-23,-10,0
0.00014492,0.049979,2.9239e-05,0,-22.75,-9.3333,0
0.000145,0,0,0,-22.75,-10,0
0.00014462,0.049976,2.9712e-05,0,-22.5,-9.3333,0
0.00014468,0,0,0,-22.5,-10,0
0.00014432,0.049973,3.0054e-05,0,-22.25,-9.3333,0
0.00014435,0,0,0,-22.25,-10,0
0.00014401,0.049969,3.0265e-05,0,-22,-9.3333,0
0.00014401,0,0,0,-22,-10,0
0.00014368,0.049966,3.0362e-05,0,-21.75,-9.3333,0
0.00014367,0,0,0,-21.75,-10,0
0.00014334,0.049963,3.0384e-05,0,-21.5,-9.3333,0
0.00014332,0,0,0,-21.5,-10,0
0.00014298,0.04996,3.0301e-05,0,-21.25,-9.3333,0
0.00014295,0,0,0,-21.25,-10,0
0.00014261,0.049956,3.0136e-05,0,-21,-9.3333,0
0.00014256,0,0,0,-21,-10,0
0.00014221,0.049953,2.9914e-05,0,-20.75,-9.3333,0
0.00014215,0,0,0,-20.75,-10,0
0.0001418,0.04995,2.9587e-05,0,-20.5,-9.3333,0
0.00014173,0,0,0,-20.5,-10,0
0.00014136,0.049948,2.9195e-05,0,-20.25,-9.3333,0
0.00014128,0,0,0,-20.25,-10,0
0.00014089,0.049945,2.8737e-05,0,-20,-9.3333,0
0.00014081,0,0,0,-20,-10,0
0.0001404,0.049942,2.8139e-05,0,-19.75,-9.3333,0
0.0001403,0,0,0,-19.75,-10,0
0.00013988,0.04994,2.7501e-05,0,-19.5,-9.3333,0
0.00013977,0,0,0,-19.5,-10,0
0.00013933,0.049938,2.6713e-05,0,-19.25,-9.3333,0
0.00013921,0,0,0,-19.25,-10,0
0.00013874,0.049936,2.5803e-05,0,-19,-9.3333,0
0.00013862,0,0,0,-19,-10,0
0.00013812,0.049935,2.4775e-05,0,-18.75,-9.3333,0
0.00013798,0,0,0,-18.75,-10,0
0.00013746,0.049934,2.3613e-05,0,-18.5,-9.3333,0
0.00013731,0,0,0,-18.5,-10,0
0.00013676,0.049934,2.2204e-05,0,-18.25,-9.3333,0
0.0001366,0,0,0,-18.25,-10,0
0.00013602,0.049934,2.0748e-05,0,-18,-9.3333,0
0.00013584,0,0,0,-18,-10,0
0.00013522,0.049934,1.9032e-05,0,-17.75,-9.3333,0
0.00013503,0,0,0,-17.75,-10,0
0.00013438,0.049936,1.7125e-05,0,-17.5,-9.3333,0
0.00013417,0,0,0,-17.5,-10,0
0.00013348,0.049938,1.4982e-05,0,-17.25,-9.3333,0
0.00013326,0,0,0,-17.25,-10,0
0.00013252,0.04994,1.2634e-05,0,-17,-9.3333,0
0.00013228,0,0,0,-17,-10,0
0.0001315,0.049944,1.0022e-05,0,-16.75,-9.3333,0
0.00013124,0,0,0,-16.75,-10,0
0.00013042,0.049949,7.0967e-06,0,-16.5,-9.3333,0
0.00013014,0,0,0,-16.5,-10,0
0.00012926,0.049955,3.8538e-06,0,-16.25,-9.3333,0
0.00012896,0,0,0,-16.25,-10,0
0.00012803,0.049962,3.2673e-07,0,-16,-9.3333,0
0.0001277,0,0,0,-16,-10,0
0.00012672,0.04997,-3.6798e-06,0,-15.75,-9.3333,0
0.00012638,0,0,0,-15.75,-10,0
0.00012534,0.04998,-7.6965e-06,0,-15.5,-9.3333,0
0.00012497,0,0,0,-15.5,-10,0
0.00012382,0.049991,-1.2299e-05,0,-15.25,-9.3333,0
0.00012342,0,0,0,-15.25,-10,0
0.00012222,0.050004,-1.7205e-05,0,-15,-9.3333,0
0.00012177,0,0,0,-15,-10,0
0.00012051,0.050019,-2.2697e-05,0,-14.75,-9.3333,0
0.00012002,0,0,0,-14.75,-10,0
0.00011869,0.050036,-2.8527e-05,0,-14.5,-9.3333,0
0.00011816,0,0,0,-14.5,-10,0
0.00011673,0.050055,-3.4944e-05,0,-14.25,-9.3333,0
0.00011616,0,0,0,-14.25,-10,0
0.00011465,0.050077,-4.1822e-05,0,-14,-9.3333,0
0.00011402,0,0,0,-14,-10,0
0.00011242,0.050101,-4.9523e-05,0,-13.75,-9.3333,0
0.00011174,0,0,0,-13.75,-10,0
0.00011003,0.050128,-5.7516e-05,0,-13.5,-9.3333,0
0.00010928,0,0,0,-13.5,-10,0
0.00010748,0.050157,-6.6588e-05,0,-13.25,-9.3333,0
0.00010665,0,0,0,-13.25,-10,0
0.00010474,0.050191,-7.5916e-05,0,-13,-9.3333,0
0.00010381,0,0,0,-13,-10,0
0.00010181,0.050226,-8.7077e-05,0,-12.75,-9.3333,0
0.00010079,0,0,0,-12.75,-10,0
9.8671e-05,0.050267,-9.8273e-05,0,-12.5,-9.3333,0
9.7493e-05,0,0,0,-12.5,-10,0
9.5311e-05,0.050311,-0.00011213,0,-12.25,-9.3333,0
9.3991e-05,0,0,0,-12.25,-10,0
9.1702e-05,0.05036,-0.00012563,0,-12,-9.3333,0
9.015e-05,0,0,0,-12,-10,0
8.7831e-05,0.050412,-0.00014351,0,-11.75,-9.3333,0
8.6057e-05,0,0,0,-11.75,-10,0
8.3713e-05,0.050472,-0.00016067,0,-11.5,-9.3333,0
8.158e-05,0,0,0,-11.5,-10,0
7.9229e-05,0.050534,-0.00018386,0,-11.25,-9.3333,0
7.671e-05,0,0,0,-11.25,-10,0
7.47e-05,0.050606,-0.00020674,0,-11,-9.3333,0
7.1645e-05,0,0,0,-11,-10,0
6.9401e-05,0.050677,-0.00023648,0,-10.75,-9.3333,0
6.5626e-05,0,0,0,-10.75,-10,0
6.502e-05,0.050771,-0.00027337,0,-10.5,-9.3333,0
6.0743e-05,0,0,0,-10.5,-10,0
5.8259e-05,0.050846,-0.00032078,0,-10.25,-9.3333,0
5.2255e-05,0,0,0,-10.25,-10,0
5.0361e-05,0.050946,-0.00036226,-1.1163e-24,-10,-9.3333,0
5.4622e-05,0,0,0,-10,-10,0
0.00014649,0.050001,5.4502e-06,0,-24.75,-8.6667,0
0.00014654,0.05,0,0,-25,-8.6667,0
0.00014638,0.050003,8.6351e-06,0,-24.5,-8.6667,0
0.00014624,0.050006,1.1289e-05,0,-24.25,-8.6667,0
0.00014607,0.050009,1.3262e-05,0,-24,-8.6667,0
0.00014588,0.050013,1.4699e-05,0,-23.75,-8.6667,0
0.00014567,0.050017,1.5749e-05,0,-23.5,-8.6667,0
0.00014545,0.050021,1.6496e-05,0,-23.25,-8.6667,0
0.00014522,0.050025,1.7027e-05,0,-23,-8.6667,0
