"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00018767,0.049998,9.5652e-06,0,-24.75,-9.3333,0
0.00018869,0,0,0,-24.75,-10,0
0.00018802,0.05,0,0,-25,-9.3333,0
0.00018929,0.023084,0,0,-25,-10,0
0.00018722,0.049998,1.5236e-05,0,-24.5,-9.3333,0
0.00018792,0,0,0,-24.5,-10,0
0.00018696,0.049996,1.9309e-05,0,-24.25,-9.3333,0
0.00018751,0,0,0,-24.25,-10,0
0.00018666,0.049994,2.2499e-05,0,-24,-9.3333,0
0.00018708,0,0,0,-24,-10,0
0.00018638,0.049991,2.4697e-05,0,-23.75,-9.3333,0
0.0001867,0,0,0,-23.75,-10,0
0.00018611,0.049988,2.6223e-05,0,-23.5,-9.3333,0
0.00018635,0,0,0,-23.5,-10,0
0.00018586,0.049985,2.7158e-05,0,-23.25,-9.3333,0
0.00018604,0,0,0,-23.25,-10,0
0.0001856,0.049983,2.769e-05,0,-23,-9.3333,0
0.00018574,0,0,0,-23,-10,0
0.00018535,0.04998,2.785e-05,0,-22.75,-9.3333,0
0.00018545,0,0,0,-22.75,-10,0
0.0001851,0.049977,2.7771e-05,0,-22.5,-9.3333,0
0.00018517,0,0,0,-22.5,-10,0
0.00018485,0.049975,2.7418e-05,0,-22.25,-9.3333,0
0.00018489,0,0,0,-22.25,-10,0
0.00018459,0.049972,2.6939e-05,0,-22,-9.3333,0
0.00018461,0,0,0,-22,-10,0
0.00018432,0.04997,2.6239e-05,0,-21.75,-9.3333,0
0.00018433,0,0,0,-21.75,-10,0
0.00018404,0.049969,2.546e-05,0,-21.5,-9.3333,0
0.00018404,0,0,0,-21.5,-10,0
0.00018376,0.049968,2.4548e-05,0,-21.25,-9.3333,0
0.00018374,0,0,0,-21.25,-10,0
0.00018346,0.049967,2.3546e-05,0,-21,-9.3333,0
0.00018343,0,0,0,-21,-10,0
0.00018314,0.049966,2.2451e-05,0,-20.75,-9.3333,0
0.00018311,0,0,0,-20.75,-10,0
0.00018282,0.049966,2.1294e-05,0,-20.5,-9.3333,0
0.00018277,0,0,0,-20.5,-10,0
0.00018247,0.049967,2.0025e-05,0,-20.25,-9.3333,0
0.00018242,0,0,0,-20.25,-10,0
0.00018211,0.049968,1.8695e-05,0,-20,-9.3333,0
0.00018204,0,0,0,-20,-10,0
0.00018172,0.049969,1.7294e-05,0,-19.75,-9.3333,0
0.00018165,0,0,0,-19.75,-10,0
0.00018131,0.049971,1.58e-05,0,-19.5,-9.3333,0
0.00018123,0,0,0,-19.5,-10,0
0.00018088,0.049973,1.4248e-05,0,-19.25,-9.3333,0
0.00018079,0,0,0,-19.25,-10,0
0.00018042,0.049976,1.2607e-05,0,-19,-9.3333,0
0.00018032,0,0,0,-19,-10,0
0.00017994,0.04998,1.0921e-05,0,-18.75,-9.3333,0
0.00017983,0,0,0,-18.75,-10,0
0.00017942,0.049984,9.1377e-06,0,-18.5,-9.3333,0
0.0001793,0,0,0,-18.5,-10,0
0.00017887,0.049989,7.2128e-06,0,-18.25,-9.3333,0
0.00017874,0,0,0,-18.25,-10,0
0.00017828,0.049995,5.2636e-06,0,-18,-9.3333,0
0.00017814,0,0,0,-18,-10,0
