"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00016187,0.049998,9.6813e-06,0,-24.75,-9.3333,0
0.00016289,0,0,0,-24.75,-10,0
0.00016222,0.05,0,0,-25,-9.3333,0
0.0001635,0.023084,0,0,-25,-10,0
0.00016142,0.049998,1.5707e-05,0,-24.5,-9.3333,0
0.00016212,0,0,0,-24.5,-10,0
0.00016116,0.049996,2.0156e-05,0,-24.25,-9.3333,0
0.00016172,0,0,0,-24.25,-10,0
0.00016087,0.049993,2.3875e-05,0,-24,-9.3333,0
0.00016129,0,0,0,-24,-10,0
0.0001606,0.04999,2.6673e-05,0,-23.75,-9.3333,0
0.00016092,0,0,0,-23.75,-10,0
0.00016034,0.049986,2.8881e-05,0,-23.5,-9.3333,0
0.00016059,0,0,0,-23.5,-10,0
0.00016009,0.049982,3.0563e-05,0,-23.25,-9.3333,0
0.00016028,0,0,0,-23.25,-10,0
0.00015986,0.049978,3.1894e-05,0,-23,-9.3333,0
0.00016,0,0,0,-23,-10,0
0.00015962,0.049973,3.292e-05,0,-22.75,-9.3333,0
0.00015973,0,0,0,-22.75,-10,0
0.00015939,0.049968,3.3723e-05,0,-22.5,-9.3333,0
0.00015946,0,0,0,-22.5,-10,0
0.00015915,0.049964,3.4334e-05,0,-22.25,-9.3333,0
0.0001592,0,0,0,-22.25,-10,0
0.00015891,0.049959,3.4802e-05,0,-22,-9.3333,0
0.00015895,0,0,0,-22,-10,0
0.00015867,0.049954,3.514e-05,0,-21.75,-9.3333,0
0.00015869,0,0,0,-21.75,-10,0
0.00015842,0.049949,3.5354e-05,0,-21.5,-9.3333,0
0.00015842,0,0,0,-21.5,-10,0
0.00015816,0.049943,3.5476e-05,0,-21.25,-9.3333,0
0.00015815,0,0,0,-21.25,-10,0
0.00015789,0.049938,3.5467e-05,0,-21,-9.3333,0
0.00015787,0,0,0,-21,-10,0
0.00015761,0.049933,3.5381e-05,0,-20.75,-9.3333,0
0.00015758,0,0,0,-20.75,-10,0
0.00015731,0.049928,3.5167e-05,0,-20.5,-9.3333,0
0.00015728,0,0,0,-20.5,-10,0
0.000157,0.049923,3.483e-05,0,-20.25,-9.3333,0
