"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00013463,0.049999,9.3037e-06,0,-24.75,-9.3333,0
0.00013562,0,0,0,-24.75,-10,0
0.00013498,0.05,0,0,-25,-9.3333,0
0.00013623,0.023084,0,0,-25,-10,0
0.00013417,0.049999,1.4863e-05,0,-24.5,-9.3333,0
0.00013484,0,0,0,-24.5,-10,0
0.00013389,0.049996,1.8735e-05,0,-24.25,-9.3333,0
0.00013443,0,0,0,-24.25,-10,0
0.00013357,0.049994,2.1908e-05,0,-24,-9.3333,0
0.00013398,0,0,0,-24,-10,0
0.00013327,0.049992,2.4086e-05,0,-23.75,-9.3333,0
0.00013357,0,0,0,-23.75,-10,0
0.00013298,0.049989,2.5677e-05,0,-23.5,-9.3333,0
0.0001332,0,0,0,-23.5,-10,0
0.00013269,0.049987,2.6754e-05,0,-23.25,-9.3333,0
0.00013285,0,0,0,-23.25,-10,0
0.0001324,0.049984,2.7487e-05,0,-23,-9.3333,0
0.00013251,0,0,0,-23,-10,0
0.0001321,0.049981,2.7979e-05,0,-22.75,-9.3333,0
0.00013218,0,0,0,-22.75,-10,0
0.0001318,0.049978,2.8246e-05,0,-22.5,-9.3333,0
0.00013185,0,0,0,-22.5,-10,0
0.00013149,0.049975,2.8394e-05,0,-22.25,-9.3333,0
0.00013152,0,0,0,-22.25,-10,0
0.00013117,0.049973,2.838e-05,0,-22,-9.3333,0
0.00013118,0,0,0,-22,-10,0
0.00013084,0.04997,2.8289e-05,0,-21.75,-9.3333,0
0.00013083,0,0,0,-21.75,-10,0
0.00013049,0.049968,2.8077e-05,0,-21.5,-9.3333,0
0.00013047,0,0,0,-21.5,-10,0
0.00013013,0.049965,2.7797e-05,0,-21.25,-9.3333,0
0.00013009,0,0,0,-21.25,-10,0
0.00012975,0.049963,2.7405e-05,0,-21,-9.3333,0
0.0001297,0,0,0,-21,-10,0
0.00012934,0.049961,2.6941e-05,0,-20.75,-9.3333,0
0.00012928,0,0,0,-20.75,-10,0
0.00012892,0.049959,2.6364e-05,0,-20.5,-9.3333,0
0.00012885,0,0,0,-20.5,-10,0
0.00012847,0.049958,2.5699e-05,0,-20.25,-9.3333,0
0.00012839,0,0,0,-20.25,-10,0
0.000128,0.049957,2.4953e-05,0,-20,-9.3333,0
0.00012791,0,0,0,-20,-10,0
0.0001275,0.049956,2.4046e-05,0,-19.75,-9.3333,0
0.0001274,0,0,0,-19.75,-10,0
0.00012696,0.049955,2.3103e-05,0,-19.5,-9.3333,0
0.00012686,0,0,0,-19.5,-10,0
0.0001264,0.049955,2.1992e-05,0,-19.25,-9.3333,0
0.00012628,0,0,0,-19.25,-10,0
0.0001258,0.049955,2.0778e-05,0,-19,-9.3333,0
0.00012567,0,0,0,-19,-10,0
0.00012517,0.049955,1.9421e-05,0,-18.75,-9.3333,0
0.00012503,0,0,0,-18.75,-10,0
0.0001245,0.049956,1.7946e-05,0,-18.5,-9.3333,0
0.00012435,0,0,0,-18.5,-10,0
0.00012378,0.049958,1.6288e-05,0,-18.25,-9.3333,0
0.00012362,0,0,0,-18.25,-10,0
0.00012302,0.04996,1.4533e-05,0,-18,-9.3333,0
0.00012285,0,0,0,-18,-10,0
0.00012222,0.049963,1.2507e-05,0,-17.75,-9.3333,0
0.00012202,0,0,0,-17.75,-10,0
0.00012136,0.049967,1.0368e-05,0,-17.5,-9.3333,0
0.00012115,0,0,0,-17.5,-10,0
0.00012044,0.049971,7.9996e-06,0,-17.25,-9.3333,0
0.00012022,0,0,0,-17.25,-10,0
0.00011947,0.049977,5.4139e-06,0,-17,-9.3333,0
0.00011923,0,0,0,-17,-10,0
0.00011843,0.049983,2.5456e-06,0,-16.75,-9.3333,0
0.00011817,0,0,0,-16.75,-10,0
0.00011733,0.049991,-5.2625e-07,0,-16.5,-9.3333,0
0.00011704,0,0,0,-16.5,-10,0
0.00011616,0.049999,-3.9961e-06,0,-16.25,-9.3333,0
0.00011586,0,0,0,-16.25,-10,0
0.00011492,0.050009,-7.4256e-06,0,-16,-9.3333,0
0.0001146,0,0,0,-16,-10,0
0.00011358,0.05002,-1.141e-05,0,-15.75,-9.3333,0
0.00011323,0,0,0,-15.75,-10,0
0.00011215,0.050033,-1.5533e-05,0,-15.5,-9.3333,0
0.00011176,0,0,0,-15.5,-10,0
0.00011062,0.050047,-2.0171e-05,0,-15.25,-9.3333,0
0.0001102,0,0,0,-15.25,-10,0
0.000109,0.050064,-2.5108e-05,0,-15,-9.3333,0
0.00010855,0,0,0,-15,-10,0
0.00010726,0.050081,-3.066e-05,0,-14.75,-9.3333,0
0.00010677,0,0,0,-14.75,-10,0
0.00010541,0.050102,-3.6661e-05,0,-14.5,-9.3333,0
0.00010488,0,0,0,-14.5,-10,0
0.00010343,0.050123,-4.3223e-05,0,-14.25,-9.3333,0
0.00010285,0,0,0,-14.25,-10,0
0.00010131,0.050148,-5.0083e-05,0,-14,-9.3333,0
0.00010068,0,0,0,-14,-10,0
9.9048e-05,0.050175,-5.7867e-05,0,-13.75,-9.3333,0
9.8361e-05,0,0,0,-13.75,-10,0
9.6627e-05,0.050205,-6.6193e-05,0,-13.5,-9.3333,0
9.5871e-05,0,0,0,-13.5,-10,0
9.4038e-05,0.050238,-7.573e-05,0,-13.25,-9.3333,0
9.3207e-05,0,0,0,-13.25,-10,0
9.1266e-05,0.050274,-8.5391e-05,0,-13,-9.3333,0
9.033e-05,0,0,0,-13,-10,0
8.8298e-05,0.050314,-9.6794e-05,0,-12.75,-9.3333,0
8.7268e-05,0,0,0,-12.75,-10,0
8.5117e-05,0.050358,-0.00010842,0,-12.5,-9.3333,0
8.3938e-05,0,0,0,-12.5,-10,0
8.1712e-05,0.050405,-0.00012301,0,-12.25,-9.3333,0
8.0392e-05,0,0,0,-12.25,-10,0
7.8058e-05,0.050458,-0.00013713,0,-12,-9.3333,0
7.6504e-05,0,0,0,-12,-10,0
7.4142e-05,0.050515,-0.00015538,0,-11.75,-9.3333,0
7.2372e-05,0,0,0,-11.75,-10,0
6.998e-05,0.050578,-0.00017271,0,-11.5,-9.3333,0
6.7844e-05,0,0,0,-11.5,-10,0
6.5443e-05,0.050645,-0.0001967,0,-11.25,-9.3333,0
6.293e-05,0,0,0,-11.25,-10,0
6.0852e-05,0.050722,-0.00022005,0,-11,-9.3333,0
5.7797e-05,0,0,0,-11,-10,0
5.5506e-05,0.050798,-0.00025103,0,-10.75,-9.3333,0
5.1741e-05,0,0,0,-10.75,-10,0
5.1058e-05,0.050897,-0.00028726,0,-10.5,-9.3333,0
4.676e-05,0,0,0,-10.5,-10,0
4.42e-05,0.050978,-0.00033393,0,-10.25,-9.3333,0
3.8245e-05,0,0,0,-10.25,-10,0
3.6287e-05,0.051084,-0.00037789,-6.6396e-25,-10,-9.3333,0
4.1005e-05,0,0,0,-10,-10,0
0.00013369,0.050001,5.3855e-06,0,-24.75,-8.6667,0
0.00013375,0.05,0,0,-25,-8.6667,0
0.00013358,0.050003,8.4375e-06,0,-24.5,-8.6667,0
0.00013344,0.050006,1.0817e-05,0,-24.25,-8.6667,0
0.00013327,0.05001,1.2581e-05,0,-24,-8.6667,0
0.00013308,0.050013,1.3676e-05,0,-23.75,-8.6667,0
0.00013287,0.050017,1.4409e-05,0,-23.5,-8.6667,0
0.00013265,0.050022,1.4767e-05,0,-23.25,-8.6667,0
0.00013241,0.050027,1.4919e-05,0,-23,-8.6667,0
0.00013215,0.050031,1.489e-05,0,-22.75,-8.6667,0
0.00013189,0.050036,1.4723e-05,0,-22.5,-8.6667,0
0.00013161,0.050041,1.4446e-05,0,-22.25,-8.6667,0
0.00013131,0.050047,1.4042e-05,0,-22,-8.6667,0
0.000131,0.050052,1.3532e-05,0,-21.75,-8.6667,0
0.00013068,0.050058,1.2923e-05,0,-21.5,-8.6667,0
0.00013033,0.050063,1.2179e-05,0,-21.25,-8.6667,0
0.00012997,0.050069,1.1318e-05,0,-21,-8.6667,0
0.00012959,0.050075,1.0293e-05,0,-20.75,-8.6667,0
0.00012918,0.050081,9.1479e-06,0,-20.5,-8.6667,0
0.00012875,0.050088,7.7697e-06,0,-20.25,-8.6667,0
0.0001283,0.050095,6.2879e-06,0,-20,-8.6667,0
0.00012782,0.050102,4.5294e-06,0,-19.75,-8.6667,0
0.00012731,0.050109,2.6567e-06,0,-19.5,-8.6667,0
0.00012678,0.050117,4.8993e-07,0,-19.25,-8.6667,0
0.00012621,0.050125,-1.8584e-06,0,-19,-8.6667,0
0.0001256,0.050133,-4.5094e-06,0,-18.75,-8.6667,0
0.00012496,0.050142,-7.3448e-06,0,-18.5,-8.6667,0
0.00012428,0.050152,-1.0559e-05,0,-18.25,-8.6667,0
0.00012355,0.050162,-1.3999e-05,0,-18,-8.6667,0
