"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00014136,0.049998,9.6185e-06,0,-24.75,-9.3333,0
0.00014238,0,0,0,-24.75,-10,0
0.00014171,0.05,0,0,-25,-9.3333,0
0.00014298,0.023084,0,0,-25,-10,0
0.00014091,0.049998,1.5574e-05,0,-24.5,-9.3333,0
0.0001416,0,0,0,-24.5,-10,0
0.00014064,0.049996,1.9933e-05,0,-24.25,-9.3333,0
0.0001412,0,0,0,-24.25,-10,0
0.00014034,0.049993,2.3592e-05,0,-24,-9.3333,0
0.00014077,0,0,0,-24,-10,0
0.00014007,0.04999,2.6304e-05,0,-23.75,-9.3333,0
0.00014039,0,0,0,-23.75,-10,0
0.0001398,0.049987,2.8444e-05,0,-23.5,-9.3333,0
0.00014004,0,0,0,-23.5,-10,0
0.00013955,0.049983,3.0041e-05,0,-23.25,-9.3333,0
0.00013973,0,0,0,-23.25,-10,0
0.0001393,0.049979,3.1302e-05,0,-23,-9.3333,0
0.00013943,0,0,0,-23,-10,0
0.00013905,0.049974,3.2243e-05,0,-22.75,-9.3333,0
0.00013915,0,0,0,-22.75,-10,0
0.0001388,0.04997,3.2968e-05,0,-22.5,-9.3333,0
0.00013887,0,0,0,-22.5,-10,0
0.00013855,0.049965,3.3509e-05,0,-22.25,-9.3333,0
0.0001386,0,0,0,-22.25,-10,0
0.00013829,0.049961,3.3884e-05,0,-22,-9.3333,0
0.00013832,0,0,0,-22,-10,0
0.00013803,0.049956,3.4161e-05,0,-21.75,-9.3333,0
0.00013804,0,0,0,-21.75,-10,0
0.00013776,0.049951,3.4299e-05,0,-21.5,-9.3333,0
0.00013776,0,0,0,-21.5,-10,0
0.00013748,0.049947,3.4353e-05,0,-21.25,-9.3333,0
0.00013746,0,0,0,-21.25,-10,0
0.00013718,0.049942,3.4284e-05,0,-21,-9.3333,0
0.00013716,0,0,0,-21,-10,0
0.00013688,0.049937,3.4113e-05,0,-20.75,-9.3333,0
0.00013684,0,0,0,-20.75,-10,0
0.00013655,0.049933,3.385e-05,0,-20.5,-9.3333,0
0.00013651,0,0,0,-20.5,-10,0
0.00013621,0.049928,3.345e-05,0,-20.25,-9.3333,0
0.00013616,0,0,0,-20.25,-10,0
0.00013586,0.049924,3.2979e-05,0,-20,-9.3333,0
0.00013579,0,0,0,-20,-10,0
0.00013548,0.04992,3.2351e-05,0,-19.75,-9.3333,0
0.00013541,0,0,0,-19.75,-10,0
0.00013508,0.049916,3.1608e-05,0,-19.5,-9.3333,0
0.000135,0,0,0,-19.5,-10,0
0.00013466,0.049913,3.0742e-05,0,-19.25,-9.3333,0
0.00013457,0,0,0,-19.25,-10,0
0.0001342,0.049909,2.9694e-05,0,-19,-9.3333,0
0.00013411,0,0,0,-19,-10,0
0.00013373,0.049907,2.8524e-05,0,-18.75,-9.3333,0
0.00013362,0,0,0,-18.75,-10,0
0.00013322,0.049904,2.7174e-05,0,-18.5,-9.3333,0
0.0001331,0,0,0,-18.5,-10,0
0.00013268,0.049903,2.5583e-05,0,-18.25,-9.3333,0
0.00013254,0,0,0,-18.25,-10,0
0.0001321,0.049902,2.39e-05,0,-18,-9.3333,0
0.00013195,0,0,0,-18,-10,0
0.00013148,0.049901,2.1972e-05,0,-17.75,-9.3333,0
0.00013132,0,0,0,-17.75,-10,0
0.00013082,0.049901,1.9795e-05,0,-17.5,-9.3333,0
0.00013065,0,0,0,-17.5,-10,0
0.00013012,0.049902,1.7442e-05,0,-17.25,-9.3333,0
0.00012993,0,0,0,-17.25,-10,0
0.00012937,0.049904,1.4888e-05,0,-17,-9.3333,0
0.00012916,0,0,0,-17,-10,0
0.00012856,0.049907,1.205e-05,0,-16.75,-9.3333,0
0.00012834,0,0,0,-16.75,-10,0
0.0001277,0.049911,9.0191e-06,0,-16.5,-9.3333,0
0.00012746,0,0,0,-16.5,-10,0
0.00012678,0.049916,5.598e-06,0,-16.25,-9.3333,0
0.00012652,0,0,0,-16.25,-10,0
0.00012579,0.049923,1.9971e-06,0,-16,-9.3333,0
0.00012551,0,0,0,-16,-10,0
0.00012474,0.04993,-2.0156e-06,0,-15.75,-9.3333,0
0.00012443,0,0,0,-15.75,-10,0
0.00012362,0.04994,-6.0667e-06,0,-15.5,-9.3333,0
0.00012329,0,0,0,-15.5,-10,0
0.00012239,0.04995,-1.06e-05,0,-15.25,-9.3333,0
0.00012203,0,0,0,-15.25,-10,0
0.00012108,0.049963,-1.5434e-05,0,-15,-9.3333,0
0.00012069,0,0,0,-15,-10,0
0.00011968,0.049977,-2.0781e-05,0,-14.75,-9.3333,0
0.00011924,0,0,0,-14.75,-10,0
0.00011818,0.049994,-2.6444e-05,0,-14.5,-9.3333,0
0.0001177,0,0,0,-14.5,-10,0
0.00011656,0.050012,-3.2703e-05,0,-14.25,-9.3333,0
0.00011604,0,0,0,-14.25,-10,0
0.00011482,0.050033,-3.9354e-05,0,-14,-9.3333,0
0.00011426,0,0,0,-14,-10,0
0.00011296,0.050056,-4.6797e-05,0,-13.75,-9.3333,0
0.00011234,0,0,0,-13.75,-10,0
0.00011095,0.050082,-5.4562e-05,0,-13.5,-9.3333,0
0.00011026,0,0,0,-13.5,-10,0
0.0001088,0.05011,-6.3447e-05,0,-13.25,-9.3333,0
0.00010804,0,0,0,-13.25,-10,0
0.00010648,0.050143,-7.256e-05,0,-13,-9.3333,0
0.00010562,0,0,0,-13,-10,0
0.00010399,0.050177,-8.3276e-05,0,-12.75,-9.3333,0
0.00010304,0,0,0,-12.75,-10,0
0.00010131,0.050216,-9.3925e-05,0,-12.5,-9.3333,0
0.00010021,0,0,0,-12.5,-10,0
9.8423e-05,0.050258,-0.00010695,0,-12.25,-9.3333,0
9.719e-05,0,0,0,-12.25,-10,0
9.5319e-05,0.050305,-0.00011958,0,-12,-9.3333,0
9.3864e-05,0,0,0,-12,-10,0
9.1971e-05,0.050355,-0.00013598,0,-11.75,-9.3333,0
9.0302e-05,0,0,0,-11.75,-10,0
8.8413e-05,0.050411,-0.00015177,0,-11.5,-9.3333,0
8.6398e-05,0,0,0,-11.5,-10,0
8.4501e-05,0.05047,-0.0001731,0,-11.25,-9.3333,0
8.2111e-05,0,0,0,-11.25,-10,0
8.0572e-05,0.050538,-0.00019457,0,-11,-9.3333,0
7.7675e-05,0,0,0,-11,-10,0
7.5914e-05,0.050604,-0.00022199,0,-10.75,-9.3333,0
7.231e-05,0,0,0,-10.75,-10,0
7.2133e-05,0.050693,-0.00025786,0,-10.5,-9.3333,0
6.8033e-05,0,0,0,-10.5,-10,0
6.6049e-05,0.050764,-0.00030575,0,-10.25,-9.3333,0
6.0183e-05,0,0,0,-10.25,-10,0
5.9e-05,0.050857,-0.00034253,-1.4272e-24,-10,-9.3333,0
6.3199e-05,0,0,0,-10,-10,0
0.00014037,0.050001,6.0163e-06,0,-24.75,-8.6667,0
0.00014042,0.05,0,0,-25,-8.6667,0
0.00014026,0.050003,9.849e-06,0,-24.5,-8.6667,0
0.00014014,0.050006,1.318e-05,0,-24.25,-8.6667,0
0.00013998,0.050008,1.592e-05,0,-24,-8.6667,0
0.00013982,0.050012,1.8087e-05,0,-23.75,-8.6667,0
0.00013964,0.050015,1.9893e-05,0,-23.5,-8.6667,0
0.00013945,0.050018,2.1306e-05,0,-23.25,-8.6667,0
0.00013925,0.050021,2.2479e-05,0,-23,-8.6667,0
0.00013904,0.050025,2.3374e-05,0,-22.75,-8.6667,0
0.00013882,0.050028,2.4097e-05,0,-22.5,-8.6667,0
0.0001386,0.050031,2.4611e-05,0,-22.25,-8.6667,0
0.00013837,0.050035,2.4984e-05,0,-22,-8.6667,0
0.00013813,0.050038,2.5206e-05,0,-21.75,-8.6667,0
0.00013788,0.050041,2.5296e-05,0,-21.5,-8.6667,0
0.00013761,0.050045,2.5214e-05,0,-21.25,-8.6667,0
0.00013734,0.050048,2.4989e-05,0,-21,-8.6667,0
0.00013705,0.050052,2.4552e-05,0,-20.75,-8.6667,0
0.00013674,0.050055,2.3983e-05,0,-20.5,-8.6667,0
0.00013642,0.050059,2.3139e-05,0,-20.25,-8.6667,0
0.00013608,0.050063,2.2184e-05,0,-20,-8.6667,0
0.00013573,0.050067,2.0925e-05,0,-19.75,-8.6667,0
0.00013535,0.050071,1.9499e-05,0,-19.5,-8.6667,0
0.00013495,0.050076,1.7782e-05,0,-19.25,-8.6667,0
0.00013452,0.05008,1.5811e-05,0,-19,-8.6667,0
0.00013407,0.050086,1.345e-05,0,-18.75,-8.6667,0
0.00013358,0.050091,1.0859e-05,0,-18.5,-8.6667,0
0.00013307,0.050097,7.8103e-06,0,-18.25,-8.6667,0
0.00013252,0.050104,4.5026e-06,0,-18,-8.6667,0
0.00013194,0.050111,7.1719e-07,0,-17.75,-8.6667,0
0.00013132,0.05012,-3.432e-06,0,-17.5,-8.6667,0
0.00013065,0.050128,-8.0056e-06,0,-17.25,-8.6667,0
0.00012994,0.050138,-1.2917e-05,0,-17,-8.6667,0
0.00012918,0.050148,-1.8459e-05,0,-16.75,-8.6667,0
0.00012837,0.05016,-2.4426e-05,0,-16.5,-8.6667,0
0.0001275,0.050172,-3.0874e-05,0,-16.25,-8.6667,0
0.00012657,0.050186,-3.7801e-05,0,-16,-8.6667,0
0.00012556,0.050201,-4.538e-05,0,-15.75,-8.6667,0
0.0001245,0.050217,-5.3539e-05,0,-15.5,-8.6667,0
0.00012335,0.050235,-6.2336e-05,0,-15.25,-8.6667,0
0.00012212,0.050255,-7.1727e-05,0,-15,-8.6667,0
0.00012079,0.050276,-8.1855e-05,0,-14.75,-8.6667,0
0.00011938,0.050299,-9.2731e-05,0,-14.5,-8.6667,0
0.00011785,0.050324,-0.00010465,0,-14.25,-8.6667,0
0.00011622,0.050351,-0.00011726,0,-14,-8.6667,0
0.00011446,0.05038,-0.00013099,0,-13.75,-8.6667,0
0.00011259,0.050412,-0.00014543,0,-13.5,-8.6667,0
0.00011055,0.050446,-0.00016141,0,-13.25,-8.6667,0
0.0001084,0.050483,-0.00017816,0,-13,-8.6667,0
0.00010605,0.050523,-0.00019668,0,-12.75,-8.6667,0
0.00010358,0.050566,-0.00021578,0,-12.5,-8.6667,0
0.00010089,0.050611,-0.00023699,0,-12.25,-8.6667,0
9.8067e-05,0.050661,-0.00025891,0,-12,-8.6667,0
9.4976e-05,0.050713,-0.0002836,0,-11.75,-8.6667,0
9.1782e-05,0.050769,-0.00030904,0,-11.5,-8.6667,0
8.8277e-05,0.050828,-0.00033789,0,-11.25,-8.6667,0
8.475e-05,0.050892,-0.00036789,0,-11,-8.6667,0
8.0827e-05,0.050956,-0.00040029,0,-10.75,-8.6667,0
7.716e-05,0.051027,-0.00043866,0,-10.5,-8.6667,0
7.2865e-05,0.051092,-0.00047319,0,-10.25,-8.6667,0
6.8674e-05,0.051164,-0.00051652,0,-10,-8.6667,0
0.00014009,0.05,2.0473e-06,0,-24.75,-8,0
0.00014011,0.05,0,0,-25,-8,0
0.00014003,0.050002,4.0949e-06,0,-24.5,-8,0
0.00013994,0.050003,6.0238e-06,0,-24.25,-8,0
0.00013983,0.050005,7.8666e-06,0,-24,-8,0
0.0001397,0.050008,9.5131e-06,0,-23.75,-8,0
0.00013956,0.05001,1.1039e-05,0,-23.5,-8,0
0.0001394,0.050013,1.2314e-05,0,-23.25,-8,0
0.00013924,0.050016,1.3467e-05,0,-23,-8,0
0.00013907,0.050018,1.4377e-05,0,-22.75,-8,0
0.00013888,0.050021,1.5135e-05,0,-22.5,-8,0
0.00013869,0.050024,1.5689e-05,0,-22.25,-8,0
0.00013849,0.050027,1.6111e-05,0,-22,-8,0
0.00013827,0.050029,1.6351e-05,0,-21.75,-8,0
0.00013805,0.050032,1.6451e-05,0,-21.5,-8,0
0.00013781,0.050035,1.6298e-05,0,-21.25,-8,0
0.00013757,0.050038,1.5963e-05,0,-21,-8,0
0.0001373,0.050041,1.5313e-05,0,-20.75,-8,0
0.00013703,0.050044,1.4496e-05,0,-20.5,-8,0
0.00013674,0.050047,1.3316e-05,0,-20.25,-8,0
0.00013644,0.050051,1.1978e-05,0,-20,-8,0
0.00013611,0.050054,1.0195e-05,0,-19.75,-8,0
0.00013577,0.050058,8.1923e-06,0,-19.5,-8,0
0.0001354,0.050062,5.6806e-06,0,-19.25,-8,0
0.00013502,0.050066,2.8581e-06,0,-19,-8,0
0.00013461,0.050071,-5.5129e-07,0,-18.75,-8,0
0.00013417,0.050076,-4.2559e-06,0,-18.5,-8,0
0.0001337,0.050081,-8.6341e-06,0,-18.25,-8,0
0.00013321,0.050087,-1.3386e-05,0,-18,-8,0
0.00013268,0.050093,-1.8828e-05,0,-17.75,-8,0
0.00013212,0.0501,-2.474e-05,0,-17.5,-8,0
0.00013152,0.050108,-3.1345e-05,0,-17.25,-8,0
0.00013087,0.050116,-3.8524e-05,0,-17,-8,0
0.00013019,0.050125,-4.6487e-05,0,-16.75,-8,0
0.00012945,0.050135,-5.5032e-05,0,-16.5,-8,0
0.00012867,0.050146,-6.4325e-05,0,-16.25,-8,0
0.00012783,0.050159,-7.4424e-05,0,-16,-8,0
0.00012693,0.050171,-8.5473e-05,0,-15.75,-8,0
0.00012597,0.050186,-9.7374e-05,0,-15.5,-8,0
0.00012493,0.050202,-0.00011004,0,-15.25,-8,0
0.00012383,0.050219,-0.00012368,0,-15,-8,0
0.00012263,0.050238,-0.0001384,0,-14.75,-8,0
0.00012136,0.050258,-0.00015444,0,-14.5,-8,0
0.00011999,0.05028,-0.00017154,0,-14.25,-8,0
0.00011853,0.050304,-0.00018984,0,-14,-8,0
0.00011694,0.05033,-0.00020926,0,-13.75,-8,0
0.00011527,0.050359,-0.00023044,0,-13.5,-8,0
0.00011343,0.050389,-0.00025297,0,-13.25,-8,0
0.00011149,0.050422,-0.00027739,0,-13,-8,0
0.00010939,0.050457,-0.00030291,0,-12.75,-8,0
0.00010716,0.050496,-0.00033058,0,-12.5,-8,0
0.00010473,0.050536,-0.00035957,0,-12.25,-8,0
0.00010218,0.050581,-0.0003915,0,-12,-8,0
9.9388e-05,0.050628,-0.00042432,0,-11.75,-8,0
9.6454e-05,0.050679,-0.00046075,0,-11.5,-8,0
9.3265e-05,0.050733,-0.00049762,0,-11.25,-8,0
8.9904e-05,0.050791,-0.00053866,0,-11,-8,0
8.6291e-05,0.050853,-0.00057928,0,-10.75,-8,0
8.2497e-05,0.050919,-0.00062561,0,-10.5,-8,0
7.8434e-05,0.050988,-0.00066712,0,-10.25,-8,0
7.3935e-05,0.051067,-0.00071278,0,-10,-8,0
0.00013988,0.05,8.3697e-07,0,-24.75,-7.3333,0
0.00013989,0.05,0,0,-25,-7.3333,0
0.00013985,0.050001,1.9308e-06,0,-24.5,-7.3333,0
0.00013979,0.050002,3.0308e-06,0,-24.25,-7.3333,0
0.00013972,0.050003,4.172e-06,0,-24,-7.3333,0
0.00013964,0.050005,5.2653e-06,0,-23.75,-7.3333,0
0.00013953,0.050006,6.3356e-06,0,-23.5,-7.3333,0
0.00013942,0.050008,7.2207e-06,0,-23.25,-7.3333,0
0.0001393,0.05001,8.0991e-06,0,-23,-7.3333,0
0.00013916,0.050012,8.7936e-06,0,-22.75,-7.3333,0
0.00013901,0.050014,9.3422e-06,0,-22.5,-7.3333,0
0.00013886,0.050016,9.7286e-06,0,-22.25,-7.3333,0
0.00013869,0.050018,9.9667e-06,0,-22,-7.3333,0
0.0001385,0.050021,1.0052e-05,0,-21.75,-7.3333,0
0.00013832,0.050023,1.0079e-05,0,-21.5,-7.3333,0
0.00013811,0.050025,9.774e-06,0,-21.25,-7.3333,0
0.0001379,0.050027,9.2376e-06,0,-21,-7.3333,0
0.00013768,0.05003,8.3435e-06,0,-20.75,-7.3333,0
0.00013744,0.050032,7.2458e-06,0,-20.5,-7.3333,0
0.00013719,0.050035,5.7483e-06,0,-20.25,-7.3333,0
0.00013692,0.050038,3.9888e-06,0,-20,-7.3333,0
0.00013664,0.05004,1.7401e-06,0,-19.75,-7.3333,0
0.00013634,0.050043,-8.4951e-07,0,-19.5,-7.3333,0
0.00013603,0.050046,-4.0283e-06,0,-19.25,-7.3333,0
0.00013569,0.05005,-7.5886e-06,0,-19,-7.3333,0
0.00013533,0.050053,-1.1849e-05,0,-18.75,-7.3333,0
0.00013496,0.050057,-1.65e-05,0,-18.5,-7.3333,0
0.00013456,0.050061,-2.1985e-05,0,-18.25,-7.3333,0
0.00013413,0.050066,-2.7992e-05,0,-18,-7.3333,0
0.00013367,0.050071,-3.4877e-05,0,-17.75,-7.3333,0
0.00013318,0.050077,-4.2358e-05,0,-17.5,-7.3333,0
0.00013267,0.050083,-5.0791e-05,0,-17.25,-7.3333,0
0.00013212,0.05009,-5.9832e-05,0,-17,-7.3333,0
0.00013153,0.050097,-6.9918e-05,0,-16.75,-7.3333,0
0.0001309,0.050105,-8.0644e-05,0,-16.5,-7.3333,0
0.00013022,0.050114,-9.2294e-05,0,-16.25,-7.3333,0
0.0001295,0.050124,-0.00010528,0,-16,-7.3333,0
0.00012873,0.050135,-0.00011911,0,-15.75,-7.3333,0
0.00012791,0.050147,-0.00013421,0,-15.5,-7.3333,0
0.00012702,0.05016,-0.00014999,0,-15.25,-7.3333,0
0.00012608,0.050174,-0.00016757,0,-15,-7.3333,0
0.00012506,0.050189,-0.00018609,0,-14.75,-7.3333,0
0.00012397,0.050207,-0.00020647,0,-14.5,-7.3333,0
0.0001228,0.050225,-0.00022767,0,-14.25,-7.3333,0
0.00012155,0.050245,-0.0002509,0,-14,-7.3333,0
0.0001202,0.050267,-0.00027533,0,-13.75,-7.3333,0
0.00011876,0.05029,-0.00030232,0,-13.5,-7.3333,0
0.00011721,0.050316,-0.00033024,0,-13.25,-7.3333,0
0.00011554,0.050343,-0.00036094,0,-13,-7.3333,0
0.00011375,0.050373,-0.0003926,0,-12.75,-7.3333,0
