"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00024167,0.049998,1.0082e-05,0,-24.75,-9.3333,0
0.00024271,0,0,0,-24.75,-10,0
0.00024201,0.05,0,0,-25,-9.3333,0
0.00024331,0.023084,0,0,-25,-10,0
0.00024123,0.049998,1.641e-05,0,-24.5,-9.3333,0
0.00024195,0,0,0,-24.5,-10,0
0.00024098,0.049995,2.1163e-05,0,-24.25,-9.3333,0
0.00024158,0,0,0,-24.25,-10,0
0.00024072,0.049992,2.5087e-05,0,-24,-9.3333,0
0.00024117,0,0,0,-24,-10,0
0.00024048,0.049988,2.8112e-05,0,-23.75,-9.3333,0
0.00024083,0,0,0,-23.75,-10,0
0.00024027,0.049984,3.0479e-05,0,-23.5,-9.3333,0
0.00024054,0,0,0,-23.5,-10,0
0.00024007,0.049979,3.2307e-05,0,-23.25,-9.3333,0
0.00024029,0,0,0,-23.25,-10,0
0.00023989,0.049974,3.375e-05,0,-23,-9.3333,0
0.00024006,0,0,0,-23,-10,0
0.00023972,0.049969,3.4829e-05,0,-22.75,-9.3333,0
0.00023985,0,0,0,-22.75,-10,0
0.00023956,0.049964,3.5678e-05,0,-22.5,-9.3333,0
0.00023967,0,0,0,-22.5,-10,0
0.00023941,0.049958,3.6254e-05,0,-22.25,-9.3333,0
0.00023949,0,0,0,-22.25,-10,0
0.00023926,0.049952,3.6686e-05,0,-22,-9.3333,0
0.00023932,0,0,0,-22,-10,0
0.00023911,0.049947,3.6904e-05,0,-21.75,-9.3333,0
0.00023916,0,0,0,-21.75,-10,0
0.00023897,0.049941,3.7004e-05,0,-21.5,-9.3333,0
0.000239,0,0,0,-21.5,-10,0
0.00023882,0.049935,3.692e-05,0,-21.25,-9.3333,0
0.00023885,0,0,0,-21.25,-10,0
0.00023868,0.04993,3.6723e-05,0,-21,-9.3333,0
0.00023869,0,0,0,-21,-10,0
0.00023853,0.049924,3.6346e-05,0,-20.75,-9.3333,0
0.00023854,0,0,0,-20.75,-10,0
0.00023838,0.049919,3.5851e-05,0,-20.5,-9.3333,0
0.00023838,0,0,0,-20.5,-10,0
0.00023822,0.049914,3.5172e-05,0,-20.25,-9.3333,0
0.00023821,0,0,0,-20.25,-10,0
0.00023806,0.049909,3.438e-05,0,-20,-9.3333,0
0.00023804,0,0,0,-20,-10,0
0.00023788,0.049904,3.3398e-05,0,-19.75,-9.3333,0
0.00023786,0,0,0,-19.75,-10,0
0.0002377,0.0499,3.2296e-05,0,-19.5,-9.3333,0
0.00023767,0,0,0,-19.5,-10,0
0.00023751,0.049897,3.1043e-05,0,-19.25,-9.3333,0
0.00023747,0,0,0,-19.25,-10,0
0.0002373,0.049893,2.9613e-05,0,-19,-9.3333,0
0.00023725,0,0,0,-19,-10,0
0.00023708,0.049891,2.8092e-05,0,-18.75,-9.3333,0
0.00023702,0,0,0,-18.75,-10,0
0.00023684,0.049889,2.6376e-05,0,-18.5,-9.3333,0
0.00023677,0,0,0,-18.5,-10,0
0.00023658,0.049887,2.45e-05,0,-18.25,-9.3333,0
0.00023651,0,0,0,-18.25,-10,0
0.0002363,0.049887,2.2592e-05,0,-18,-9.3333,0
0.00023622,0,0,0,-18,-10,0
0.000236,0.049887,2.0309e-05,0,-17.75,-9.3333,0
0.00023591,0,0,0,-17.75,-10,0
0.00023567,0.049888,1.8016e-05,0,-17.5,-9.3333,0
0.00023557,0,0,0,-17.5,-10,0
0.00023532,0.049889,1.5611e-05,0,-17.25,-9.3333,0
0.0002352,0,0,0,-17.25,-10,0
