"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00022705,0.049999,9.2709e-06,0,-24.75,-9.3333,0
0.00022805,0,0,0,-24.75,-10,0
0.0002274,0.05,0,0,-25,-9.3333,0
0.00022865,0.023084,0,0,-25,-10,0
0.00022659,0.049999,1.4705e-05,0,-24.5,-9.3333,0
0.00022727,0,0,0,-24.5,-10,0
0.00022631,0.049996,1.8609e-05,0,-24.25,-9.3333,0
0.00022685,0,0,0,-24.25,-10,0
0.00022599,0.049995,2.1608e-05,0,-24,-9.3333,0
0.00022639,0,0,0,-24,-10,0
0.00022569,0.049992,2.3683e-05,0,-23.75,-9.3333,0
0.00022599,0,0,0,-23.75,-10,0
0.00022539,0.04999,2.5082e-05,0,-23.5,-9.3333,0
0.00022561,0,0,0,-23.5,-10,0
0.0002251,0.049987,2.5969e-05,0,-23.25,-9.3333,0
0.00022526,0,0,0,-23.25,-10,0
0.00022481,0.049985,2.6453e-05,0,-23,-9.3333,0
0.00022492,0,0,0,-23,-10,0
0.00022451,0.049983,2.6662e-05,0,-22.75,-9.3333,0
0.00022459,0,0,0,-22.75,-10,0
0.0002242,0.04998,2.6626e-05,0,-22.5,-9.3333,0
0.00022425,0,0,0,-22.5,-10,0
0.00022389,0.049978,2.6399e-05,0,-22.25,-9.3333,0
0.00022391,0,0,0,-22.25,-10,0
0.00022356,0.049976,2.6051e-05,0,-22,-9.3333,0
0.00022357,0,0,0,-22,-10,0
0.00022322,0.049975,2.5538e-05,0,-21.75,-9.3333,0
0.00022321,0,0,0,-21.75,-10,0
0.00022287,0.049973,2.497e-05,0,-21.5,-9.3333,0
0.00022284,0,0,0,-21.5,-10,0
0.0002225,0.049972,2.43e-05,0,-21.25,-9.3333,0
0.00022246,0,0,0,-21.25,-10,0
0.00022211,0.049971,2.3588e-05,0,-21,-9.3333,0
0.00022206,0,0,0,-21,-10,0
0.0002217,0.049971,2.2803e-05,0,-20.75,-9.3333,0
0.00022164,0,0,0,-20.75,-10,0
0.00022127,0.049971,2.202e-05,0,-20.5,-9.3333,0
0.0002212,0,0,0,-20.5,-10,0
0.00022081,0.049971,2.112e-05,0,-20.25,-9.3333,0
0.00022073,0,0,0,-20.25,-10,0
0.00022033,0.049971,2.0254e-05,0,-20,-9.3333,0
0.00022024,0,0,0,-20,-10,0
0.00021982,0.049972,1.9269e-05,0,-19.75,-9.3333,0
0.00021971,0,0,0,-19.75,-10,0
0.00021927,0.049973,1.8228e-05,0,-19.5,-9.3333,0
0.00021916,0,0,0,-19.5,-10,0
0.0002187,0.049974,1.7126e-05,0,-19.25,-9.3333,0
0.00021858,0,0,0,-19.25,-10,0
0.00021809,0.049976,1.5924e-05,0,-19,-9.3333,0
0.00021796,0,0,0,-19,-10,0
0.00021745,0.049979,1.4593e-05,0,-18.75,-9.3333,0
0.0002173,0,0,0,-18.75,-10,0
0.00021676,0.049982,1.317e-05,0,-18.5,-9.3333,0
0.0002166,0,0,0,-18.5,-10,0
0.00021603,0.049985,1.1635e-05,0,-18.25,-9.3333,0
0.00021586,0,0,0,-18.25,-10,0
0.00021526,0.049989,9.9417e-06,0,-18,-9.3333,0
0.00021508,0,0,0,-18,-10,0
0.00021444,0.049994,8.0915e-06,0,-17.75,-9.3333,0
0.00021424,0,0,0,-17.75,-10,0
0.00021356,0.049999,6.0493e-06,0,-17.5,-9.3333,0
0.00021335,0,0,0,-17.5,-10,0
0.00021263,0.050005,3.8353e-06,0,-17.25,-9.3333,0
0.0002124,0,0,0,-17.25,-10,0
