"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00020983,0.049998,9.9155e-06,0,-24.75,-9.3333,0
0.00021087,0,0,0,-24.75,-10,0
0.00021018,0.05,0,0,-25,-9.3333,0
0.00021147,0.023084,0,0,-25,-10,0
0.00020939,0.049998,1.6106e-05,0,-24.5,-9.3333,0
0.0002101,0,0,0,-24.5,-10,0
0.00020914,0.049995,2.0696e-05,0,-24.25,-9.3333,0
0.00020972,0,0,0,-24.25,-10,0
0.00020886,0.049992,2.452e-05,0,-24,-9.3333,0
0.0002093,0,0,0,-24,-10,0
0.00020861,0.049989,2.7412e-05,0,-23.75,-9.3333,0
0.00020894,0,0,0,-23.75,-10,0
0.00020837,0.049985,2.968e-05,0,-23.5,-9.3333,0
0.00020863,0,0,0,-23.5,-10,0
0.00020815,0.049981,3.1403e-05,0,-23.25,-9.3333,0
0.00020836,0,0,0,-23.25,-10,0
0.00020795,0.049976,3.2789e-05,0,-23,-9.3333,0
0.0002081,0,0,0,-23,-10,0
0.00020775,0.049971,3.3819e-05,0,-22.75,-9.3333,0
0.00020787,0,0,0,-22.75,-10,0
0.00020755,0.049966,3.4663e-05,0,-22.5,-9.3333,0
0.00020764,0,0,0,-22.5,-10,0
0.00020736,0.049961,3.5253e-05,0,-22.25,-9.3333,0
0.00020743,0,0,0,-22.25,-10,0
0.00020717,0.049956,3.5709e-05,0,-22,-9.3333,0
0.00020722,0,0,0,-22,-10,0
0.00020698,0.04995,3.5966e-05,0,-21.75,-9.3333,0
0.00020701,0,0,0,-21.75,-10,0
0.00020679,0.049945,3.6118e-05,0,-21.5,-9.3333,0
0.00020681,0,0,0,-21.5,-10,0
0.00020659,0.049939,3.6123e-05,0,-21.25,-9.3333,0
0.0002066,0,0,0,-21.25,-10,0
0.00020639,0.049934,3.6008e-05,0,-21,-9.3333,0
0.00020639,0,0,0,-21,-10,0
0.00020618,0.049929,3.5779e-05,0,-20.75,-9.3333,0
0.00020617,0,0,0,-20.75,-10,0
0.00020596,0.049924,3.5406e-05,0,-20.5,-9.3333,0
0.00020594,0,0,0,-20.5,-10,0
0.00020573,0.049919,3.4916e-05,0,-20.25,-9.3333,0
0.00020571,0,0,0,-20.25,-10,0
0.00020549,0.049914,3.4272e-05,0,-20,-9.3333,0
0.00020546,0,0,0,-20,-10,0
0.00020524,0.049909,3.3495e-05,0,-19.75,-9.3333,0
0.0002052,0,0,0,-19.75,-10,0
0.00020497,0.049905,3.2574e-05,0,-19.5,-9.3333,0
0.00020492,0,0,0,-19.5,-10,0
0.00020469,0.049901,3.1463e-05,0,-19.25,-9.3333,0
0.00020463,0,0,0,-19.25,-10,0
0.00020439,0.049898,3.0263e-05,0,-19,-9.3333,0
0.00020432,0,0,0,-19,-10,0
0.00020407,0.049895,2.8821e-05,0,-18.75,-9.3333,0
0.00020399,0,0,0,-18.75,-10,0
0.00020373,0.049893,2.7291e-05,0,-18.5,-9.3333,0
