"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00014648,0.049998,9.8752e-06,0,-24.75,-9.3333,0
0.00014752,0,0,0,-24.75,-10,0
0.00014683,0.05,0,0,-25,-9.3333,0
0.00014812,0.023084,0,0,-25,-10,0
0.00014604,0.049998,1.5896e-05,0,-24.5,-9.3333,0
0.00014675,0,0,0,-24.5,-10,0
0.00014579,0.049996,2.0258e-05,0,-24.25,-9.3333,0
0.00014636,0,0,0,-24.25,-10,0
0.00014551,0.049993,2.3733e-05,0,-24,-9.3333,0
0.00014595,0,0,0,-24,-10,0
0.00014525,0.04999,2.6181e-05,0,-23.75,-9.3333,0
0.00014559,0,0,0,-23.75,-10,0
0.00014502,0.049986,2.7932e-05,0,-23.5,-9.3333,0
0.00014528,0,0,0,-23.5,-10,0
0.0001448,0.049983,2.9049e-05,0,-23.25,-9.3333,0
0.000145,0,0,0,-23.25,-10,0
0.00014459,0.049979,2.9766e-05,0,-23,-9.3333,0
0.00014474,0,0,0,-23,-10,0
0.00014438,0.049975,3.0071e-05,0,-22.75,-9.3333,0
0.0001445,0,0,0,-22.75,-10,0
0.00014419,0.049972,3.0128e-05,0,-22.5,-9.3333,0
0.00014428,0,0,0,-22.5,-10,0
0.00014399,0.049969,2.9923e-05,0,-22.25,-9.3333,0
0.00014406,0,0,0,-22.25,-10,0
0.0001438,0.049965,2.9544e-05,0,-22,-9.3333,0
0.00014384,0,0,0,-22,-10,0
0.0001436,0.049962,2.8973e-05,0,-21.75,-9.3333,0
0.00014363,0,0,0,-21.75,-10,0
0.0001434,0.04996,2.827e-05,0,-21.5,-9.3333,0
0.00014342,0,0,0,-21.5,-10,0
0.0001432,0.049957,2.7416e-05,0,-21.25,-9.3333,0
0.00014321,0,0,0,-21.25,-10,0
0.00014299,0.049956,2.6437e-05,0,-21,-9.3333,0
0.00014299,0,0,0,-21,-10,0
0.00014278,0.049954,2.535e-05,0,-20.75,-9.3333,0
0.00014277,0,0,0,-20.75,-10,0
0.00014255,0.049953,2.4145e-05,0,-20.5,-9.3333,0
0.00014254,0,0,0,-20.5,-10,0
0.00014232,0.049952,2.2862e-05,0,-20.25,-9.3333,0
0.00014229,0,0,0,-20.25,-10,0
0.00014208,0.049952,2.1477e-05,0,-20,-9.3333,0
0.00014204,0,0,0,-20,-10,0
0.00014182,0.049952,2.0006e-05,0,-19.75,-9.3333,0
0.00014178,0,0,0,-19.75,-10,0
0.00014155,0.049953,1.8453e-05,0,-19.5,-9.3333,0
0.00014149,0,0,0,-19.5,-10,0
0.00014126,0.049955,1.678e-05,0,-19.25,-9.3333,0
0.0001412,0,0,0,-19.25,-10,0
0.00014095,0.049957,1.506e-05,0,-19,-9.3333,0
0.00014088,0,0,0,-19,-10,0
0.00014062,0.04996,1.3185e-05,0,-18.75,-9.3333,0
0.00014055,0,0,0,-18.75,-10,0
0.00014027,0.049963,1.1279e-05,0,-18.5,-9.3333,0
0.00014019,0,0,0,-18.5,-10,0
0.0001399,0.049968,9.1906e-06,0,-18.25,-9.3333,0
0.00013981,0,0,0,-18.25,-10,0
0.0001395,0.049973,7.1057e-06,0,-18,-9.3333,0
0.0001394,0,0,0,-18,-10,0
0.00013907,0.049978,4.8216e-06,0,-17.75,-9.3333,0
0.00013896,0,0,0,-17.75,-10,0
0.00013861,0.049985,2.5142e-06,0,-17.5,-9.3333,0
0.00013849,0,0,0,-17.5,-10,0
0.00013808,0.049993,-1.838e-07,0,-17.25,-9.3333,0
0.00013793,0,0,0,-17.25,-10,0
0.00013752,0.050001,-3.1001e-06,0,-17,-9.3333,0
0.00013733,0,0,0,-17,-10,0
0.00013695,0.050011,-6.0807e-06,0,-16.75,-9.3333,0
0.00013676,0,0,0,-16.75,-10,0
0.00013633,0.050022,-9.0175e-06,0,-16.5,-9.3333,0
0.00013613,0,0,0,-16.5,-10,0
0.00013566,0.050033,-1.2367e-05,0,-16.25,-9.3333,0
0.00013544,0,0,0,-16.25,-10,0
0.00013494,0.050046,-1.5819e-05,0,-16,-9.3333,0
0.0001347,0,0,0,-16,-10,0
0.00013415,0.050061,-1.9617e-05,0,-15.75,-9.3333,0
0.00013389,0,0,0,-15.75,-10,0
0.00013331,0.050076,-2.3685e-05,0,-15.5,-9.3333,0
0.00013302,0,0,0,-15.5,-10,0
0.00013239,0.050093,-2.8147e-05,0,-15.25,-9.3333,0
0.00013208,0,0,0,-15.25,-10,0
0.0001314,0.050113,-3.2866e-05,0,-15,-9.3333,0
0.00013106,0,0,0,-15,-10,0
0.00013033,0.050133,-3.8029e-05,0,-14.75,-9.3333,0
0.00012996,0,0,0,-14.75,-10,0
0.00012918,0.050156,-4.3561e-05,0,-14.5,-9.3333,0
0.00012877,0,0,0,-14.5,-10,0
0.00012793,0.05018,-4.9705e-05,0,-14.25,-9.3333,0
0.00012748,0,0,0,-14.25,-10,0
0.00012658,0.050207,-5.6135e-05,0,-14,-9.3333,0
0.00012609,0,0,0,-14,-10,0
0.00012512,0.050236,-6.3349e-05,0,-13.75,-9.3333,0
0.00012458,0,0,0,-13.75,-10,0
0.00012355,0.050268,-7.0893e-05,0,-13.5,-9.3333,0
0.00012295,0,0,0,-13.5,-10,0
0.00012184,0.050303,-7.969e-05,0,-13.25,-9.3333,0
0.00012118,0,0,0,-13.25,-10,0
0.00012,0.050341,-8.8671e-05,0,-13,-9.3333,0
0.00011925,0,0,0,-13,-10,0
0.00011801,0.050381,-9.9374e-05,0,-12.75,-9.3333,0
0.00011718,0,0,0,-12.75,-10,0
0.00011586,0.050426,-0.00011001,0,-12.5,-9.3333,0
0.00011489,0,0,0,-12.5,-10,0
0.00011354,0.050474,-0.00012332,0,-12.25,-9.3333,0
0.00011245,0,0,0,-12.25,-10,0
0.00011104,0.050527,-0.00013636,0,-12,-9.3333,0
0.00010974,0,0,0,-12,-10,0
0.00010832,0.050583,-0.00015332,0,-11.75,-9.3333,0
0.00010683,0,0,0,-11.75,-10,0
0.00010545,0.050646,-0.0001698,0,-11.5,-9.3333,0
0.00010363,0,0,0,-11.5,-10,0
0.00010224,0.050712,-0.0001919,0,-11.25,-9.3333,0
0.00010008,0,0,0,-11.25,-10,0
9.9079e-05,0.050788,-0.00021415,0,-11,-9.3333,0
9.6417e-05,0,0,0,-11,-10,0
9.5225e-05,0.050861,-0.00024293,0,-10.75,-9.3333,0
9.1911e-05,0,0,0,-10.75,-10,0
9.2231e-05,0.050958,-0.00027828,0,-10.5,-9.3333,0
8.8341e-05,0,0,0,-10.5,-10,0
8.6906e-05,0.051037,-0.00032646,0,-10.25,-9.3333,0
8.1358e-05,0,0,0,-10.25,-10,0
8.1062e-05,0.05114,-0.00036523,-2.181e-24,-10,-9.3333,0
8.7009e-05,0,0,0,-10,-10,0
0.00014543,0.050001,6.493e-06,0,-24.75,-8.6667,0
0.00014548,0.05,0,0,-25,-8.6667,0
0.00014533,0.050003,1.0503e-05,0,-24.5,-8.6667,0
0.00014522,0.050005,1.3792e-05,0,-24.25,-8.6667,0
0.00014509,0.050008,1.6206e-05,0,-24,-8.6667,0
0.00014495,0.050011,1.782e-05,0,-23.75,-8.6667,0
0.00014479,0.050014,1.8869e-05,0,-23.5,-8.6667,0
0.00014464,0.050018,1.9311e-05,0,-23.25,-8.6667,0
0.00014448,0.050022,1.9422e-05,0,-23,-8.6667,0
0.00014431,0.050026,1.9065e-05,0,-22.75,-8.6667,0
0.00014415,0.05003,1.8462e-05,0,-22.5,-8.6667,0
0.00014398,0.050035,1.7519e-05,0,-22.25,-8.6667,0
0.00014381,0.050039,1.6375e-05,0,-22,-8.6667,0
0.00014363,0.050044,1.4926e-05,0,-21.75,-8.6667,0
0.00014345,0.05005,1.3322e-05,0,-21.5,-8.6667,0
0.00014327,0.050055,1.1448e-05,0,-21.25,-8.6667,0
0.00014308,0.050062,9.4128e-06,0,-21,-8.6667,0
0.00014288,0.050068,7.1502e-06,0,-20.75,-8.6667,0
0.00014267,0.050075,4.7522e-06,0,-20.5,-8.6667,0
0.00014246,0.050082,2.1406e-06,0,-20.25,-8.6667,0
0.00014223,0.05009,-5.9758e-07,0,-20,-8.6667,0
0.00014199,0.050099,-3.5333e-06,0,-19.75,-8.6667,0
0.00014173,0.050108,-6.582e-06,0,-19.5,-8.6667,0
0.00014146,0.050117,-9.8765e-06,0,-19.25,-8.6667,0
0.00014117,0.050127,-1.3273e-05,0,-19,-8.6667,0
0.00014087,0.050138,-1.6952e-05,0,-18.75,-8.6667,0
0.00014054,0.050149,-2.0703e-05,0,-18.5,-8.6667,0
0.00014019,0.050161,-2.4783e-05,0,-18.25,-8.6667,0
0.00013981,0.050174,-2.8887e-05,0,-18,-8.6667,0
0.00013941,0.050187,-3.3401e-05,0,-17.75,-8.6667,0
0.00013897,0.050202,-3.7988e-05,0,-17.5,-8.6667,0
0.0001385,0.050217,-4.2956e-05,0,-17.25,-8.6667,0
0.000138,0.050233,-4.8275e-05,0,-17,-8.6667,0
0.00013746,0.05025,-5.3911e-05,0,-16.75,-8.6667,0
0.00013688,0.050268,-5.9775e-05,0,-16.5,-8.6667,0
0.00013625,0.050287,-6.6125e-05,0,-16.25,-8.6667,0
0.00013557,0.050307,-7.2849e-05,0,-16,-8.6667,0
0.00013483,0.050328,-8.0168e-05,0,-15.75,-8.6667,0
