"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00015537,0.049998,9.4552e-06,0,-24.75,-9.3333,0
0.00015638,0,0,0,-24.75,-10,0
0.00015572,0.05,0,0,-25,-9.3333,0
0.00015698,0.023084,0,0,-25,-10,0
0.00015491,0.049998,1.5134e-05,0,-24.5,-9.3333,0
0.0001556,0,0,0,-24.5,-10,0
0.00015464,0.049996,1.9161e-05,0,-24.25,-9.3333,0
0.00015519,0,0,0,-24.25,-10,0
0.00015434,0.049994,2.243e-05,0,-24,-9.3333,0
0.00015475,0,0,0,-24,-10,0
0.00015405,0.049991,2.4722e-05,0,-23.75,-9.3333,0
0.00015435,0,0,0,-23.75,-10,0
0.00015377,0.049988,2.6383e-05,0,-23.5,-9.3333,0
0.000154,0,0,0,-23.5,-10,0
0.00015349,0.049985,2.7485e-05,0,-23.25,-9.3333,0
0.00015367,0,0,0,-23.25,-10,0
0.00015322,0.049982,2.8213e-05,0,-23,-9.3333,0
0.00015335,0,0,0,-23,-10,0
0.00015295,0.049979,2.8597e-05,0,-22.75,-9.3333,0
0.00015304,0,0,0,-22.75,-10,0
0.00015268,0.049976,2.8752e-05,0,-22.5,-9.3333,0
0.00015274,0,0,0,-22.5,-10,0
0.0001524,0.049973,2.8684e-05,0,-22.25,-9.3333,0
0.00015243,0,0,0,-22.25,-10,0
0.00015211,0.049971,2.8464e-05,0,-22,-9.3333,0
0.00015212,0,0,0,-22,-10,0
0.00015181,0.049968,2.8082e-05,0,-21.75,-9.3333,0
0.00015181,0,0,0,-21.75,-10,0
0.0001515,0.049966,2.759e-05,0,-21.5,-9.3333,0
0.00015148,0,0,0,-21.5,-10,0
0.00015117,0.049964,2.6969e-05,0,-21.25,-9.3333,0
0.00015115,0,0,0,-21.25,-10,0
0.00015083,0.049962,2.6257e-05,0,-21,-9.3333,0
0.0001508,0,0,0,-21,-10,0
0.00015048,0.04996,2.5425e-05,0,-20.75,-9.3333,0
0.00015043,0,0,0,-20.75,-10,0
0.0001501,0.049959,2.4513e-05,0,-20.5,-9.3333,0
0.00015005,0,0,0,-20.5,-10,0
0.00014971,0.049958,2.3484e-05,0,-20.25,-9.3333,0
0.00014964,0,0,0,-20.25,-10,0
0.00014929,0.049958,2.2372e-05,0,-20,-9.3333,0
0.00014921,0,0,0,-20,-10,0
0.00014885,0.049958,2.1137e-05,0,-19.75,-9.3333,0
0.00014876,0,0,0,-19.75,-10,0
0.00014838,0.049958,1.9809e-05,0,-19.5,-9.3333,0
0.00014828,0,0,0,-19.5,-10,0
0.00014788,0.049959,1.8351e-05,0,-19.25,-9.3333,0
0.00014778,0,0,0,-19.25,-10,0
0.00014735,0.049961,1.679e-05,0,-19,-9.3333,0
0.00014724,0,0,0,-19,-10,0
0.00014679,0.049963,1.5074e-05,0,-18.75,-9.3333,0
0.00014666,0,0,0,-18.75,-10,0
0.0001462,0.049966,1.3243e-05,0,-18.5,-9.3333,0
0.00014606,0,0,0,-18.5,-10,0
0.00014556,0.049969,1.1246e-05,0,-18.25,-9.3333,0
0.00014541,0,0,0,-18.25,-10,0
0.00014489,0.049974,9.1167e-06,0,-18,-9.3333,0
0.00014472,0,0,0,-18,-10,0
0.00014417,0.049979,6.7722e-06,0,-17.75,-9.3333,0
0.00014399,0,0,0,-17.75,-10,0
0.0001434,0.049985,4.2966e-06,0,-17.5,-9.3333,0
0.0001432,0,0,0,-17.5,-10,0
0.00014258,0.049991,1.5677e-06,0,-17.25,-9.3333,0
0.00014237,0,0,0,-17.25,-10,0
0.00014171,0.049999,-1.3109e-06,0,-17,-9.3333,0
0.00014148,0,0,0,-17,-10,0
0.00014077,0.050008,-4.5996e-06,0,-16.75,-9.3333,0
0.00014053,0,0,0,-16.75,-10,0
0.00013979,0.050018,-7.8546e-06,0,-16.5,-9.3333,0
0.00013952,0,0,0,-16.5,-10,0
0.00013871,0.05003,-1.1492e-05,0,-16.25,-9.3333,0
0.00013842,0,0,0,-16.25,-10,0
0.00013757,0.050043,-1.5417e-05,0,-16,-9.3333,0
0.00013726,0,0,0,-16,-10,0
0.00013636,0.050057,-1.9706e-05,0,-15.75,-9.3333,0
0.00013602,0,0,0,-15.75,-10,0
0.00013506,0.050073,-2.4281e-05,0,-15.5,-9.3333,0
0.00013469,0,0,0,-15.5,-10,0
0.00013366,0.05009,-2.9273e-05,0,-15.25,-9.3333,0
0.00013326,0,0,0,-15.25,-10,0
0.00013217,0.05011,-3.4586e-05,0,-15,-9.3333,0
0.00013174,0,0,0,-15,-10,0
0.00013057,0.050131,-4.0415e-05,0,-14.75,-9.3333,0
0.0001301,0,0,0,-14.75,-10,0
0.00012886,0.050155,-4.6586e-05,0,-14.5,-9.3333,0
0.00012835,0,0,0,-14.5,-10,0
0.00012703,0.05018,-5.3418e-05,0,-14.25,-9.3333,0
0.00012647,0,0,0,-14.25,-10,0
0.00012506,0.050209,-6.0616e-05,0,-14,-9.3333,0
0.00012445,0,0,0,-14,-10,0
0.00012296,0.050239,-6.8698e-05,0,-13.75,-9.3333,0
0.00012229,0,0,0,-13.75,-10,0
0.0001207,0.050274,-7.7092e-05,0,-13.5,-9.3333,0
0.00011996,0,0,0,-13.5,-10,0
0.00011828,0.05031,-8.6721e-05,0,-13.25,-9.3333,0
