"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00023113,0.049998,1.009e-05,0,-24.75,-9.3333,0
0.00023217,0,0,0,-24.75,-10,0
0.00023147,0.05,0,0,-25,-9.3333,0
0.00023278,0.023084,0,0,-25,-10,0
0.00023069,0.049998,1.6444e-05,0,-24.5,-9.3333,0
0.00023141,0,0,0,-24.5,-10,0
0.00023045,0.049995,2.1214e-05,0,-24.25,-9.3333,0
0.00023104,0,0,0,-24.25,-10,0
0.00023018,0.049992,2.5148e-05,0,-24,-9.3333,0
0.00023063,0,0,0,-24,-10,0
0.00022994,0.049988,2.8188e-05,0,-23.75,-9.3333,0
0.0002303,0,0,0,-23.75,-10,0
0.00022973,0.049984,3.0552e-05,0,-23.5,-9.3333,0
0.00023001,0,0,0,-23.5,-10,0
0.00022954,0.049979,3.2376e-05,0,-23.25,-9.3333,0
0.00022975,0,0,0,-23.25,-10,0
0.00022936,0.049974,3.3798e-05,0,-23,-9.3333,0
0.00022953,0,0,0,-23,-10,0
0.00022919,0.049969,3.486e-05,0,-22.75,-9.3333,0
0.00022932,0,0,0,-22.75,-10,0
0.00022903,0.049964,3.5681e-05,0,-22.5,-9.3333,0
0.00022913,0,0,0,-22.5,-10,0
0.00022888,0.049958,3.6232e-05,0,-22.25,-9.3333,0
0.00022896,0,0,0,-22.25,-10,0
0.00022873,0.049952,3.6636e-05,0,-22,-9.3333,0
0.00022879,0,0,0,-22,-10,0
0.00022858,0.049947,3.6815e-05,0,-21.75,-9.3333,0
0.00022864,0,0,0,-21.75,-10,0
0.00022844,0.049941,3.6882e-05,0,-21.5,-9.3333,0
0.00022848,0,0,0,-21.5,-10,0
0.0002283,0.049935,3.6746e-05,0,-21.25,-9.3333,0
0.00022833,0,0,0,-21.25,-10,0
0.00022816,0.04993,3.6498e-05,0,-21,-9.3333,0
0.00022818,0,0,0,-21,-10,0
0.00022801,0.049924,3.6057e-05,0,-20.75,-9.3333,0
0.00022802,0,0,0,-20.75,-10,0
0.00022786,0.049919,3.5499e-05,0,-20.5,-9.3333,0
0.00022786,0,0,0,-20.5,-10,0
0.00022771,0.049914,3.4757e-05,0,-20.25,-9.3333,0
0.0002277,0,0,0,-20.25,-10,0
0.00022755,0.049909,3.3901e-05,0,-20,-9.3333,0
0.00022753,0,0,0,-20,-10,0
0.00022738,0.049905,3.2857e-05,0,-19.75,-9.3333,0
0.00022736,0,0,0,-19.75,-10,0
0.0002272,0.049901,3.1712e-05,0,-19.5,-9.3333,0
0.00022717,0,0,0,-19.5,-10,0
0.00022701,0.049898,3.0394e-05,0,-19.25,-9.3333,0
0.00022697,0,0,0,-19.25,-10,0
0.00022681,0.049895,2.8937e-05,0,-19,-9.3333,0
0.00022676,0,0,0,-19,-10,0
0.00022659,0.049892,2.7377e-05,0,-18.75,-9.3333,0
0.00022654,0,0,0,-18.75,-10,0
0.00022636,0.049891,2.5611e-05,0,-18.5,-9.3333,0
0.00022629,0,0,0,-18.5,-10,0
0.00022611,0.049889,2.3756e-05,0,-18.25,-9.3333,0
0.00022603,0,0,0,-18.25,-10,0
0.00022583,0.049889,2.1766e-05,0,-18,-9.3333,0
0.00022575,0,0,0,-18,-10,0
0.00022554,0.049889,1.9459e-05,0,-17.75,-9.3333,0
0.00022544,0,0,0,-17.75,-10,0
0.00022522,0.049891,1.7248e-05,0,-17.5,-9.3333,0
0.00022511,0,0,0,-17.5,-10,0
0.00022487,0.049893,1.4735e-05,0,-17.25,-9.3333,0
0.00022475,0,0,0,-17.25,-10,0
0.00022448,0.049896,1.1971e-05,0,-17,-9.3333,0
0.00022435,0,0,0,-17,-10,0
0.00022407,0.0499,9.2599e-06,0,-16.75,-9.3333,0
0.00022393,0,0,0,-16.75,-10,0
0.00022361,0.049905,6.3623e-06,0,-16.5,-9.3333,0
0.00022345,0,0,0,-16.5,-10,0
0.0002231,0.049912,2.7454e-06,0,-16.25,-9.3333,0
0.0002229,0,0,0,-16.25,-10,0
0.00022254,0.04992,-1.3116e-06,0,-16,-9.3333,0
0.00022231,0,0,0,-16,-10,0
0.00022196,0.049929,-5.6329e-06,0,-15.75,-9.3333,0
0.00022172,0,0,0,-15.75,-10,0
0.00022132,0.049939,-9.9324e-06,0,-15.5,-9.3333,0
0.00022106,0,0,0,-15.5,-10,0
0.00022061,0.049951,-1.4663e-05,0,-15.25,-9.3333,0
0.00022033,0,0,0,-15.25,-10,0
0.00021985,0.049965,-1.9532e-05,0,-15,-9.3333,0
0.00021954,0,0,0,-15,-10,0
0.000219,0.049981,-2.4774e-05,0,-14.75,-9.3333,0
0.00021866,0,0,0,-14.75,-10,0
0.00021808,0.049999,-3.0208e-05,0,-14.5,-9.3333,0
0.0002177,0,0,0,-14.5,-10,0
0.00021707,0.050018,-3.6149e-05,0,-14.25,-9.3333,0
0.00021666,0,0,0,-14.25,-10,0
0.00021597,0.05004,-4.2386e-05,0,-14,-9.3333,0
0.00021551,0,0,0,-14,-10,0
0.00021478,0.050064,-4.9341e-05,0,-13.75,-9.3333,0
0.00021427,0,0,0,-13.75,-10,0
0.00021347,0.050091,-5.6528e-05,0,-13.5,-9.3333,0
0.0002129,0,0,0,-13.5,-10,0
0.00021205,0.05012,-6.4673e-05,0,-13.25,-9.3333,0
0.00021142,0,0,0,-13.25,-10,0
0.0002105,0.050152,-7.299e-05,0,-13,-9.3333,0
0.00020978,0,0,0,-13,-10,0
0.00020881,0.050187,-8.283e-05,0,-12.75,-9.3333,0
0.00020801,0,0,0,-12.75,-10,0
0.00020697,0.050225,-9.2684e-05,0,-12.5,-9.3333,0
0.00020604,0,0,0,-12.5,-10,0
0.00020497,0.050267,-0.00010477,0,-12.25,-9.3333,0
0.00020391,0,0,0,-12.25,-10,0
0.0002028,0.050313,-0.00011663,0,-12,-9.3333,0
0.00020154,0,0,0,-12,-10,0
0.00020042,0.050361,-0.000132,0,-11.75,-9.3333,0
0.00019896,0,0,0,-11.75,-10,0
0.0001979,0.050417,-0.00014705,0,-11.5,-9.3333,0
