"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00012843,0,0,0,-20.75,-10,0
0.00012809,0.049942,3.1854e-05,0,-20.5,-9.3333,0
0.00012803,0,0,0,-20.5,-10,0
0.00012768,0.049939,3.1542e-05,0,-20.25,-9.3333,0
0.00012762,0,0,0,-20.25,-10,0
0.00012725,0.049935,3.111e-05,0,-20,-9.3333,0
0.00012718,0,0,0,-20,-10,0
0.0001268,0.049932,3.0592e-05,0,-19.75,-9.3333,0
0.00012672,0,0,0,-19.75,-10,0
0.00012632,0.049928,2.9967e-05,0,-19.5,-9.3333,0
0.00012623,0,0,0,-19.5,-10,0
0.00012582,0.049926,2.9174e-05,0,-19.25,-9.3333,0
0.00012571,0,0,0,-19.25,-10,0
0.00012528,0.049923,2.8314e-05,0,-19,-9.3333,0
0.00012516,0,0,0,-19,-10,0
0.0001247,0.049921,2.7254e-05,0,-18.75,-9.3333,0
0.00012458,0,0,0,-18.75,-10,0
0.00012409,0.049919,2.6038e-05,0,-18.5,-9.3333,0
0.00012396,0,0,0,-18.5,-10,0
0.00012345,0.049917,2.4697e-05,0,-18.25,-9.3333,0
0.0001233,0,0,0,-18.25,-10,0
0.00012276,0.049917,2.3177e-05,0,-18,-9.3333,0
0.0001226,0,0,0,-18,-10,0
0.00012203,0.049916,2.1372e-05,0,-17.75,-9.3333,0
0.00012185,0,0,0,-17.75,-10,0
0.00012125,0.049917,1.9476e-05,0,-17.5,-9.3333,0
0.00012106,0,0,0,-17.5,-10,0
0.00012042,0.049918,1.7262e-05,0,-17.25,-9.3333,0
0.00012021,0,0,0,-17.25,-10,0
0.00011953,0.04992,1.4858e-05,0,-17,-9.3333,0
0.00011931,0,0,0,-17,-10,0
0.00011859,0.049923,1.2154e-05,0,-16.75,-9.3333,0
0.00011834,0,0,0,-16.75,-10,0
0.00011758,0.049927,9.1725e-06,0,-16.5,-9.3333,0
0.00011731,0,0,0,-16.5,-10,0
0.0001165,0.049932,5.8996e-06,0,-16.25,-9.3333,0
0.00011622,0,0,0,-16.25,-10,0
0.00011536,0.049938,2.3455e-06,0,-16,-9.3333,0
0.00011504,0,0,0,-16,-10,0
0.00011414,0.049945,-1.6551e-06,0,-15.75,-9.3333,0
0.00011381,0,0,0,-15.75,-10,0
0.00011285,0.049955,-5.7548e-06,0,-15.5,-9.3333,0
0.00011249,0,0,0,-15.5,-10,0
0.00011144,0.049965,-1.0405e-05,0,-15.25,-9.3333,0
0.00011106,0,0,0,-15.25,-10,0
0.00010994,0.049978,-1.52e-05,0,-15,-9.3333,0
0.00010951,0,0,0,-15,-10,0
0.00010833,0.049992,-2.0554e-05,0,-14.75,-9.3333,0
0.00010786,0,0,0,-14.75,-10,0
0.00010662,0.050008,-2.6296e-05,0,-14.5,-9.3333,0
0.00010611,0,0,0,-14.5,-10,0
0.00010478,0.050026,-3.2733e-05,0,-14.25,-9.3333,0
0.00010423,0,0,0,-14.25,-10,0
0.00010282,0.050047,-3.956e-05,0,-14,-9.3333,0
0.00010221,0,0,0,-14,-10,0
0.00010072,0.05007,-4.7006e-05,0,-13.75,-9.3333,0
0.00010005,0,0,0,-13.75,-10,0
9.8467e-05,0.050097,-5.4732e-05,0,-13.5,-9.3333,0
9.7731e-05,0,0,0,-13.5,-10,0
9.6049e-05,0.050125,-6.3685e-05,0,-13.25,-9.3333,0
9.5242e-05,0,0,0,-13.25,-10,0
9.3457e-05,0.050157,-7.3052e-05,0,-13,-9.3333,0
9.2553e-05,0,0,0,-13,-10,0
9.0682e-05,0.050192,-8.4115e-05,0,-12.75,-9.3333,0
8.9679e-05,0,0,0,-12.75,-10,0
8.7699e-05,0.050232,-9.5189e-05,0,-12.5,-9.3333,0
8.6546e-05,0,0,0,-12.5,-10,0
8.4502e-05,0.050274,-0.00010885,0,-12.25,-9.3333,0
8.321e-05,0,0,0,-12.25,-10,0
8.1067e-05,0.050322,-0.00012224,0,-12,-9.3333,0
7.9549e-05,0,0,0,-12,-10,0
7.7379e-05,0.050373,-0.00013966,0,-11.75,-9.3333,0
7.5638e-05,0,0,0,-11.75,-10,0
7.3454e-05,0.050431,-0.00015635,0,-11.5,-9.3333,0
7.1359e-05,0,0,0,-11.5,-10,0
6.9168e-05,0.050491,-0.00017876,0,-11.25,-9.3333,0
6.669e-05,0,0,0,-11.25,-10,0
6.4845e-05,0.050562,-0.00020106,0,-11,-9.3333,0
6.1842e-05,0,0,0,-11,-10,0
5.9767e-05,0.05063,-0.00022983,0,-10.75,-9.3333,0
5.6046e-05,0,0,0,-10.75,-10,0
5.5598e-05,0.050722,-0.0002664,0,-10.5,-9.3333,0
5.1376e-05,0,0,0,-10.5,-10,0
4.9079e-05,0.050795,-0.00031397,0,-10.25,-9.3333,0
4.3111e-05,0,0,0,-10.25,-10,0
4.1457e-05,0.050892,-0.00035351,-8.4177e-25,-10,-9.3333,0
4.5626e-05,0,0,0,-10,-10,0
0.00013249,0.050001,5.6393e-06,0,-24.75,-8.6667,0
0.00013254,0.05,0,0,-25,-8.6667,0
0.00013238,0.050003,9.0475e-06,0,-24.5,-8.6667,0
0.00013224,0.050006,1.1914e-05,0,-24.25,-8.6667,0
0.00013208,0.050009,1.4163e-05,0,-24,-8.6667,0
0.0001319,0.050012,1.5908e-05,0,-23.75,-8.6667,0
0.0001317,0.050016,1.7304e-05,0,-23.5,-8.6667,0
0.00013149,0.05002,1.841e-05,0,-23.25,-8.6667,0
0.00013127,0.050024,1.9307e-05,0,-23,-8.6667,0
0.00013103,0.050028,2.0007e-05,0,-22.75,-8.6667,0
0.00013079,0.050032,2.0547e-05,0,-22.5,-8.6667,0
0.00013053,0.050036,2.094e-05,0,-22.25,-8.6667,0
0.00013026,0.05004,2.1196e-05,0,-22,-8.6667,0
0.00012998,0.050044,2.1313e-05,0,-21.75,-8.6667,0
0.00012968,0.050048,2.132e-05,0,-21.5,-8.6667,0
0.00012937,0.050052,2.1163e-05,0,-21.25,-8.6667,0
0.00012904,0.050056,2.0948e-05,0,-21,-8.6667,0
0.00012869,0.05006,2.0544e-05,0,-20.75,-8.6667,0
0.00012832,0.050065,2.0052e-05,0,-20.5,-8.6667,0
0.00012794,0.050069,1.9385e-05,0,-20.25,-8.6667,0
0.00012753,0.050074,1.8547e-05,0,-20,-8.6667,0
0.0001271,0.050078,1.7488e-05,0,-19.75,-8.6667,0
0.00012664,0.050083,1.628e-05,0,-19.5,-8.6667,0
0.00012616,0.050088,1.472e-05,0,-19.25,-8.6667,0
0.00012564,0.050094,1.3012e-05,0,-19,-8.6667,0
0.0001251,0.050099,1.0966e-05,0,-18.75,-8.6667,0
0.00012452,0.050105,8.6718e-06,0,-18.5,-8.6667,0
0.0001239,0.050112,6.0105e-06,0,-18.25,-8.6667,0
0.00012325,0.050119,3.1138e-06,0,-18,-8.6667,0
0.00012255,0.050126,-3.5195e-07,0,-17.75,-8.6667,0
0.00012181,0.050135,-4.0562e-06,0,-17.5,-8.6667,0
0.00012102,0.050143,-8.2883e-06,0,-17.25,-8.6667,0
0.00012018,0.050153,-1.2928e-05,0,-17,-8.6667,0
0.00011928,0.050163,-1.8186e-05,0,-16.75,-8.6667,0
0.00011832,0.050175,-2.3895e-05,0,-16.5,-8.6667,0
0.0001173,0.050187,-3.0172e-05,0,-16.25,-8.6667,0
0.00011621,0.050201,-3.6989e-05,0,-16,-8.6667,0
0.00011505,0.050215,-4.4581e-05,0,-15.75,-8.6667,0
0.00011381,0.050232,-5.2693e-05,0,-15.5,-8.6667,0
0.00011248,0.050249,-6.147e-05,0,-15.25,-8.6667,0
0.00011107,0.050269,-7.0877e-05,0,-15,-8.6667,0
0.00010954,0.050289,-8.1198e-05,0,-14.75,-8.6667,0
0.00010792,0.050313,-9.2409e-05,0,-14.5,-8.6667,0
0.00010618,0.050337,-0.00010458,0,-14.25,-8.6667,0
0.00010433,0.050364,-0.00011736,0,-14,-8.6667,0
0.00010233,0.050393,-0.00013122,0,-13.75,-8.6667,0
0.00010022,0.050426,-0.00014603,0,-13.5,-8.6667,0
9.7932e-05,0.05046,-0.0001625,0,-13.25,-8.6667,0
9.551e-05,0.050497,-0.00017981,0,-13,-8.6667,0
9.289e-05,0.050537,-0.00019885,0,-12.75,-8.6667,0
9.0135e-05,0.050581,-0.00021874,0,-12.5,-8.6667,0
8.7132e-05,0.050627,-0.00024113,0,-12.25,-8.6667,0
8.3991e-05,0.050677,-0.00026439,0,-12,-8.6667,0
8.0575e-05,0.05073,-0.00029059,0,-11.75,-8.6667,0
7.7038e-05,0.050788,-0.0003173,0,-11.5,-8.6667,0
7.3173e-05,0.050848,-0.0003477,0,-11.25,-8.6667,0
6.928e-05,0.050913,-0.00037925,0,-11,-8.6667,0
6.4963e-05,0.050979,-0.00041357,0,-10.75,-8.6667,0
6.0913e-05,0.051052,-0.0004536,0,-10.5,-8.6667,0
5.6187e-05,0.051119,-0.00048904,0,-10.25,-8.6667,0
5.1499e-05,0.051194,-0.00053514,0,-10,-8.6667,0
0.00013227,0.050001,1.5086e-06,0,-24.75,-8,0
0.00013229,0.05,0,0,-25,-8,0
0.0001322,0.050002,2.9365e-06,0,-24.5,-8,0
0.0001321,0.050004,4.1355e-06,0,-24.25,-8,0
0.00013198,0.050006,5.2757e-06,0,-24,-8,0
0.00013184,0.050009,6.2832e-06,0,-23.75,-8,0
0.00013168,0.050012,7.211e-06,0,-23.5,-8,0
0.00013151,0.050015,8.0218e-06,0,-23.25,-8,0
0.00013132,0.050018,8.7642e-06,0,-23,-8,0
0.00013112,0.050021,9.3682e-06,0,-22.75,-8,0
0.00013091,0.050025,9.8772e-06,0,-22.5,-8,0
0.00013068,0.050028,1.0238e-05,0,-22.25,-8,0
0.00013044,0.050032,1.0479e-05,0,-22,-8,0
0.00013019,0.050035,1.0544e-05,0,-21.75,-8,0
0.00012992,0.050039,1.0481e-05,0,-21.5,-8,0
0.00012964,0.050042,1.0259e-05,0,-21.25,-8,0
0.00012934,0.050046,9.9543e-06,0,-21,-8,0
0.00012902,0.05005,9.3964e-06,0,-20.75,-8,0
0.00012869,0.050053,8.7253e-06,0,-20.5,-8,0
0.00012833,0.050057,7.7525e-06,0,-20.25,-8,0
0.00012796,0.050061,6.5948e-06,0,-20,-8,0
0.00012756,0.050065,5.0651e-06,0,-19.75,-8,0
0.00012714,0.05007,3.3514e-06,0,-19.5,-8,0
0.0001267,0.050074,1.147e-06,0,-19.25,-8,0
0.00012623,0.050079,-1.2526e-06,0,-19,-8,0
0.00012573,0.050084,-4.1858e-06,0,-18.75,-8,0
0.0001252,0.050089,-7.4374e-06,0,-18.5,-8,0
0.00012463,0.050095,-1.1298e-05,0,-18.25,-8,0
0.00012403,0.050101,-1.5483e-05,0,-18,-8,0
0.00012339,0.050108,-2.0443e-05,0,-17.75,-8,0
0.00012271,0.050115,-2.5766e-05,0,-17.5,-8,0
0.00012199,0.050122,-3.1862e-05,0,-17.25,-8,0
0.00012122,0.050131,-3.8529e-05,0,-17,-8,0
0.0001204,0.05014,-4.6114e-05,0,-16.75,-8,0
0.00011953,0.05015,-5.4278e-05,0,-16.5,-8,0
0.0001186,0.050161,-6.3305e-05,0,-16.25,-8,0
0.00011761,0.050173,-7.3181e-05,0,-16,-8,0
0.00011655,0.050186,-8.4096e-05,0,-15.75,-8,0
0.00011542,0.0502,-9.5843e-05,0,-15.5,-8,0
0.00011421,0.050216,-0.00010848,0,-15.25,-8,0
0.00011293,0.050233,-0.00012232,0,-15,-8,0
0.00011154,0.050251,-0.00013734,0,-14.75,-8,0
0.00011007,0.050272,-0.00015362,0,-14.5,-8,0
0.00010849,0.050293,-0.00017084,0,-14.25,-8,0
0.00010683,0.050317,-0.00018953,0,-14,-8,0
0.00010501,0.050343,-0.00020954,0,-13.75,-8,0
0.00010309,0.050372,-0.00023155,0,-13.5,-8,0
0.00010102,0.050402,-0.00025473,0,-13.25,-8,0
9.8829e-05,0.050435,-0.00027979,0,-13,-8,0
9.6453e-05,0.050471,-0.00030615,0,-12.75,-8,0
9.3952e-05,0.05051,-0.00033523,0,-12.5,-8,0
9.1235e-05,0.050551,-0.00036583,0,-12.25,-8,0
8.8376e-05,0.050596,-0.00039929,0,-12,-8,0
8.5274e-05,0.050644,-0.00043364,0,-11.75,-8,0
8.2016e-05,0.050696,-0.00047171,0,-11.5,-8,0
7.8486e-05,0.050751,-0.00051061,0,-11.25,-8,0
7.4775e-05,0.05081,-0.00055373,0,-11,-8,0
7.0795e-05,0.050873,-0.00059639,0,-10.75,-8,0
6.6626e-05,0.05094,-0.0006448,0,-10.5,-8,0
6.2168e-05,0.051011,-0.00068814,0,-10.25,-8,0
5.7244e-05,0.051092,-0.00073616,0,-10,-8,0
0.00013213,0.05,9.3927e-08,0,-24.75,-7.3333,0
0.00013215,0.05,0,0,-25,-7.3333,0
0.00013209,0.050001,3.4032e-07,0,-24.5,-7.3333,0
0.00013203,0.050002,5.6084e-07,0,-24.25,-7.3333,0
0.00013195,0.050004,8.2809e-07,0,-24,-7.3333,0
0.00013186,0.050006,1.0487e-06,0,-23.75,-7.3333,0
0.00013174,0.050008,1.2991e-06,0,-23.5,-7.3333,0
0.00013161,0.05001,1.5942e-06,0,-23.25,-7.3333,0
0.00013146,0.050012,1.9523e-06,0,-23,-7.3333,0
0.0001313,0.050015,2.1882e-06,0,-22.75,-7.3333,0
0.00013113,0.050017,2.4107e-06,0,-22.5,-7.3333,0
0.00013094,0.05002,2.5529e-06,0,-22.25,-7.3333,0
0.00013074,0.050023,2.6031e-06,0,-22,-7.3333,0
0.00013052,0.050026,2.5693e-06,0,-21.75,-7.3333,0
0.00013028,0.050029,2.238e-06,0,-21.5,-7.3333,0
0.00013003,0.050032,1.7275e-06,0,-21.25,-7.3333,0
0.00012977,0.050035,1.3044e-06,0,-21,-7.3333,0
0.0001295,0.050038,5.5195e-07,0,-20.75,-7.3333,0
0.0001292,0.050041,-3.1442e-07,0,-20.5,-7.3333,0
0.00012889,0.050044,-1.5622e-06,0,-20.25,-7.3333,0
0.00012856,0.050048,-3.0604e-06,0,-20,-7.3333,0
0.00012821,0.050051,-5.0154e-06,0,-19.75,-7.3333,0
0.00012784,0.050055,-7.1955e-06,0,-19.5,-7.3333,0
0.00012744,0.050058,-9.9283e-06,0,-19.25,-7.3333,0
0.00012703,0.050062,-1.2968e-05,0,-19,-7.3333,0
0.00012658,0.050066,-1.6637e-05,0,-18.75,-7.3333,0
0.00012611,0.05007,-2.0751e-05,0,-18.5,-7.3333,0
0.00012561,0.050075,-2.5569e-05,0,-18.25,-7.3333,0
0.00012509,0.05008,-3.0831e-05,0,-18,-7.3333,0
0.00012453,0.050085,-3.7e-05,0,-17.75,-7.3333,0
0.00012393,0.050091,-4.3689e-05,0,-17.5,-7.3333,0
0.0001233,0.050097,-5.1418e-05,0,-17.25,-7.3333,0
0.00012262,0.050104,-5.9849e-05,0,-17,-7.3333,0
0.0001219,0.050111,-6.9297e-05,0,-16.75,-7.3333,0
0.00012114,0.05012,-7.9553e-05,0,-16.5,-7.3333,0
0.00012032,0.050128,-9.0958e-05,0,-16.25,-7.3333,0
0.00011946,0.050138,-0.00010358,0,-16,-7.3333,0
0.00011853,0.050149,-0.00011717,0,-15.75,-7.3333,0
0.00011756,0.050161,-0.00013208,0,-15.5,-7.3333,0
0.0001165,0.050173,-0.00014795,0,-15.25,-7.3333,0
0.00011539,0.050187,-0.0001657,0,-15,-7.3333,0
0.00011418,0.050202,-0.00018439,0,-14.75,-7.3333,0
0.00011291,0.050219,-0.00020503,0,-14.5,-7.3333,0
0.00011154,0.050237,-0.00022645,0,-14.25,-7.3333,0
0.00011009,0.050257,-0.00025045,0,-14,-7.3333,0
0.00010852,0.050279,-0.00027553,0,-13.75,-7.3333,0
0.00010686,0.050302,-0.00030333,0,-13.5,-7.3333,0
0.00010507,0.050328,-0.00033196,0,-13.25,-7.3333,0
0.00010317,0.050355,-0.00036366,0,-13,-7.3333,0
0.00010112,0.050385,-0.00039673,0,-12.75,-7.3333,0
9.8939e-05,0.050418,-0.00043339,0,-12.5,-7.3333,0
9.6603e-05,0.050453,-0.00047124,0,-12.25,-7.3333,0
9.4107e-05,0.050491,-0.00051274,0,-12,-7.3333,0
9.1432e-05,0.050532,-0.00055551,0,-11.75,-7.3333,0
8.8575e-05,0.050576,-0.00060305,0,-11.5,-7.3333,0
8.5514e-05,0.050623,-0.00065175,0,-11.25,-7.3333,0
8.224e-05,0.050674,-0.00070544,0,-11,-7.3333,0
7.8736e-05,0.050729,-0.00075976,0,-10.75,-7.3333,0
7.4983e-05,0.050789,-0.00082036,0,-10.5,-7.3333,0
7.0956e-05,0.050852,-0.00088009,0,-10.25,-7.3333,0
6.6439e-05,0.050925,-0.00094426,7.0132e-23,-10,-7.3333,0
0.00013226,0.05,-1.1653e-06,0,-24.75,-6.6667,0
0.00013227,0.05,0,0,-25,-6.6667,0
0.00013224,0.050001,-2.082e-06,0,-24.5,-6.6667,0
0.00013219,0.050002,-2.841e-06,0,-24.25,-6.6667,0
0.00013213,0.050003,-3.384e-06,0,-24,-6.6667,0
0.00013205,0.050004,-3.8914e-06,0,-23.75,-6.6667,0
0.00013196,0.050006,-4.3353e-06,0,-23.5,-6.6667,0
0.00013185,0.050008,-4.4707e-06,0,-23.25,-6.6667,0
0.00013173,0.05001,-4.4342e-06,0,-23,-6.6667,0
0.0001316,0.050012,-4.4907e-06,0,-22.75,-6.6667,0
0.00013146,0.050014,-4.4985e-06,0,-22.5,-6.6667,0
0.0001313,0.050016,-4.441e-06,0,-22.25,-6.6667,0
0.00013113,0.050018,-4.5392e-06,0,-22,-6.6667,0
0.00013095,0.05002,-5.1496e-06,0,-21.75,-6.6667,0
0.00013077,0.050023,-5.7507e-06,0,-21.5,-6.6667,0
0.00013054,0.050025,-5.95e-06,0,-21.25,-6.6667,0
0.00013031,0.050027,-6.2833e-06,0,-21,-6.6667,0
0.00013008,0.05003,-7.098e-06,0,-20.75,-6.6667,0
0.00012983,0.050032,-8.0534e-06,0,-20.5,-6.6667,0
0.00012957,0.050034,-9.4378e-06,0,-20.25,-6.6667,0
0.00012929,0.050037,-1.1128e-05,0,-20,-6.6667,0
0.00012899,0.050039,-1.3263e-05,0,-19.75,-6.6667,0
0.00012868,0.050042,-1.5757e-05,0,-19.5,-6.6667,0
0.00012835,0.050044,-1.8811e-05,0,-19.25,-6.6667,0
0.000128,0.050047,-2.2348e-05,0,-19,-6.6667,0
0.00012762,0.05005,-2.6556e-05,0,-18.75,-6.6667,0
0.00012723,0.050053,-3.129e-05,0,-18.5,-6.6667,0
0.00012681,0.050056,-3.6771e-05,0,-18.25,-6.6667,0
0.00012638,0.05006,-4.2835e-05,0,-18,-6.6667,0
0.00012591,0.050064,-4.9932e-05,0,-17.75,-6.6667,0
0.00012541,0.050068,-5.7757e-05,0,-17.5,-6.6667,0
0.00012489,0.050072,-6.6704e-05,0,-17.25,-6.6667,0
0.00012434,0.050077,-7.6289e-05,0,-17,-6.6667,0
0.00012374,0.050082,-8.7236e-05,0,-16.75,-6.6667,0
0.0001231,0.050088,-9.9455e-05,0,-16.5,-6.6667,0
0.00012244,0.050094,-0.00011314,0,-16.25,-6.6667,0
0.00012172,0.050101,-0.00012773,0,-16,-6.6667,0
0.00012097,0.050109,-0.00014323,0,-15.75,-6.6667,0
0.00012017,0.050118,-0.00016094,0,-15.5,-6.6667,0
0.00011931,0.050127,-0.00017961,0,-15.25,-6.6667,0
0.00011839,0.050137,-0.00020051,0,-15,-6.6667,0
0.00011742,0.050149,-0.00022227,0,-14.75,-6.6667,0
0.00011638,0.050161,-0.00024666,0,-14.5,-6.6667,0
0.00011526,0.050175,-0.00027201,0,-14.25,-6.6667,0
0.00011407,0.05019,-0.00030036,0,-14,-6.6667,0
0.00011281,0.050206,-0.00032972,0,-13.75,-6.6667,0
0.00011144,0.050224,-0.0003623,0,-13.5,-6.6667,0
0.00010999,0.050244,-0.00039614,0,-13.25,-6.6667,0
0.00010843,0.050265,-0.00043368,0,-13,-6.6667,0
0.00010676,0.050289,-0.0004728,0,-12.75,-6.6667,0
0.00010497,0.050314,-0.0005156,0,-12.5,-6.6667,0
0.00010305,0.050342,-0.00056027,0,-12.25,-6.6667,0
0.00010098,0.050371,-0.00060899,0,-12,-6.6667,0
9.8772e-05,0.050404,-0.0006602,0,-11.75,-6.6667,0
9.6383e-05,0.05044,-0.00071594,0,-11.5,-6.6667,0
9.383e-05,0.050478,-0.00077396,0,-11.25,-6.6667,0
9.1061e-05,0.05052,-0.00083702,0,-11,-6.6667,0
8.8101e-05,0.050565,-0.00090241,0,-10.75,-6.6667,0
8.4879e-05,0.050615,-0.0009737,0,-10.5,-6.6667,0
8.1438e-05,0.050668,-0.0010472,0,-10.25,-6.6667,0
7.7465e-05,0.050731,-0.0011252,1.2063e-23,-10,-6.6667,0
0.00013246,0.05,-1.8666e-06,0,-24.75,-6,0
0.00013246,0.05,0,0,-25,-6,0
0.00013244,0.050001,-3.4115e-06,0,-24.5,-6,0
0.0001324,0.050001,-4.8215e-06,0,-24.25,-6,0
0.00013236,0.050002,-6.0605e-06,0,-24,-6,0
0.00013231,0.050003,-7.3966e-06,0,-23.75,-6,0
0.00013224,0.050004,-8.2565e-06,0,-23.5,-6,0
0.00013215,0.050006,-8.2023e-06,0,-23.25,-6,0
0.00013206,0.050007,-8.4902e-06,0,-23,-6,0
0.00013197,0.050008,-8.691e-06,0,-22.75,-6,0
0.00013185,0.05001,-8.7182e-06,0,-22.5,-6,0
0.00013173,0.050011,-9.4481e-06,0,-22.25,-6,0
0.00013161,0.050013,-9.7736e-06,0,-22,-6,0
0.00013145,0.050015,-1.002e-05,0,-21.75,-6,0
0.00013132,0.050016,-1.0394e-05,0,-21.5,-6,0
0.00013115,0.050017,-1.045e-05,0,-21.25,-6,0
0.00013097,0.050019,-1.0741e-05,0,-21,-6,0
0.00013079,0.050021,-1.1561e-05,0,-20.75,-6,0
0.00013058,0.050023,-1.2804e-05,0,-20.5,-6,0
0.00013037,0.050024,-1.436e-05,0,-20.25,-6,0
0.00013016,0.050026,-1.6305e-05,0,-20,-6,0
0.00012992,0.050027,-1.8657e-05,0,-19.75,-6,0
0.00012966,0.050029,-2.1422e-05,0,-19.5,-6,0
0.00012938,0.05003,-2.4601e-05,0,-19.25,-6,0
0.00012911,0.050032,-2.8258e-05,0,-19,-6,0
0.00012881,0.050033,-3.2599e-05,0,-18.75,-6,0
0.00012851,0.050035,-3.7535e-05,0,-18.5,-6,0
0.00012818,0.050036,-4.327e-05,0,-18.25,-6,0
0.00012784,0.050038,-4.9824e-05,0,-18,-6,0
0.00012748,0.05004,-5.7498e-05,0,-17.75,-6,0
0.0001271,0.050042,-6.5955e-05,0,-17.5,-6,0
0.0001267,0.050044,-7.5618e-05,0,-17.25,-6,0
0.00012628,0.050047,-8.638e-05,0,-17,-6,0
0.00012583,0.05005,-9.8805e-05,0,-16.75,-6,0
0.00012535,0.050053,-0.00011233,0,-16.5,-6,0
0.00012485,0.050057,-0.00012696,0,-16.25,-6,0
0.00012432,0.050061,-0.00014279,0,-16,-6,0
0.00012375,0.050065,-0.00016001,0,-15.75,-6,0
0.00012314,0.05007,-0.00017986,0,-15.5,-6,0
0.00012251,0.050076,-0.00020057,0,-15.25,-6,0
0.00012183,0.050082,-0.00022377,0,-15,-6,0
0.00012111,0.050089,-0.00024792,0,-14.75,-6,0
0.00012034,0.050097,-0.00027498,0,-14.5,-6,0
0.00011952,0.050105,-0.00030318,0,-14.25,-6,0
0.00011864,0.050115,-0.00033459,0,-14,-6,0
0.00011771,0.050125,-0.00036724,0,-13.75,-6,0
0.00011671,0.050136,-0.00040341,0,-13.5,-6,0
0.00011564,0.050149,-0.00044133,0,-13.25,-6,0
0.00011449,0.050163,-0.00048289,0,-13,-6,0
0.00011327,0.050178,-0.00052666,0,-12.75,-6,0
0.00011194,0.050195,-0.00057405,0,-12.5,-6,0
0.00011053,0.050213,-0.00062455,0,-12.25,-6,0
0.00010899,0.050233,-0.00067897,0,-12,-6,0
0.00010735,0.050256,-0.00073706,0,-11.75,-6,0
0.00010556,0.05028,-0.0007994,0,-11.5,-6,0
0.00010365,0.050306,-0.00086569,0,-11.25,-6,0
0.00010155,0.050336,-0.00093708,0,-11,-6,0
9.9302e-05,0.050368,-0.0010126,0,-10.75,-6,0
9.6821e-05,0.050404,-0.0010943,0,-10.5,-6,0
9.4156e-05,0.050443,-0.0011805,0,-10.25,-6,0
9.106e-05,0.05049,-0.0012727,-8.1702e-23,-10,-6,0
0.00013278,0.05,-2.4843e-06,0,-24.75,-5.3333,0
0.00013278,0.05,0,0,-25,-5.3333,0
0.00013277,0.05,-4.5146e-06,0,-24.5,-5.3333,0
0.00013274,0.050001,-6.3996e-06,0,-24.25,-5.3333,0
0.00013271,0.050001,-8.2583e-06,0,-24,-5.3333,0
0.00013268,0.050002,-1.0425e-05,0,-23.75,-5.3333,0
0.00013264,0.050003,-1.1559e-05,0,-23.5,-5.3333,0
0.00013256,0.050004,-1.1103e-05,0,-23.25,-5.3333,0
0.0001325,0.050005,-1.1399e-05,0,-23,-5.3333,0
0.00013244,0.050006,-1.2052e-05,0,-22.75,-5.3333,0
0.00013235,0.050007,-1.2478e-05,0,-22.5,-5.3333,0
0.00013226,0.050008,-1.35e-05,0,-22.25,-5.3333,0
0.00013218,0.050009,-1.3705e-05,0,-22,-5.3333,0
0.00013204,0.05001,-1.307e-05,0,-21.75,-5.3333,0
0.00013192,0.050011,-1.3277e-05,0,-21.5,-5.3333,0
0.0001318,0.050012,-1.4118e-05,0,-21.25,-5.3333,0
0.00013168,0.050013,-1.5511e-05,0,-21,-5.3333,0
0.00013156,0.050014,-1.6474e-05,0,-20.75,-5.3333,0
