"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00013623,0.049998,9.5054e-06,0,-24.75,-9.3333,0
0.00013723,0,0,0,-24.75,-10,0
0.00013657,0.05,0,0,-25,-9.3333,0
0.00013784,0.023084,0,0,-25,-10,0
0.00013577,0.049998,1.5324e-05,0,-24.5,-9.3333,0
0.00013646,0,0,0,-24.5,-10,0
0.0001355,0.049996,1.9565e-05,0,-24.25,-9.3333,0
0.00013605,0,0,0,-24.25,-10,0
0.00013519,0.049994,2.3076e-05,0,-24,-9.3333,0
0.00013561,0,0,0,-24,-10,0
0.00013491,0.049991,2.571e-05,0,-23.75,-9.3333,0
0.00013522,0,0,0,-23.75,-10,0
0.00013464,0.049987,2.7746e-05,0,-23.5,-9.3333,0
0.00013487,0,0,0,-23.5,-10,0
0.00013437,0.049984,2.93e-05,0,-23.25,-9.3333,0
0.00013455,0,0,0,-23.25,-10,0
0.00013411,0.04998,3.0507e-05,0,-23,-9.3333,0
0.00013424,0,0,0,-23,-10,0
0.00013385,0.049976,3.1433e-05,0,-22.75,-9.3333,0
0.00013394,0,0,0,-22.75,-10,0
0.00013358,0.049972,3.2139e-05,0,-22.5,-9.3333,0
0.00013364,0,0,0,-22.5,-10,0
0.00013331,0.049968,3.2678e-05,0,-22.25,-9.3333,0
0.00013335,0,0,0,-22.25,-10,0
0.00013303,0.049963,3.3051e-05,0,-22,-9.3333,0
0.00013305,0,0,0,-22,-10,0
0.00013275,0.049959,3.3327e-05,0,-21.75,-9.3333,0
0.00013275,0,0,0,-21.75,-10,0
0.00013245,0.049954,3.3468e-05,0,-21.5,-9.3333,0
0.00013244,0,0,0,-21.5,-10,0
0.00013214,0.04995,3.354e-05,0,-21.25,-9.3333,0
0.00013212,0,0,0,-21.25,-10,0
0.00013182,0.049946,3.3516e-05,0,-21,-9.3333,0
0.00013179,0,0,0,-21,-10,0
0.00013148,0.049941,3.3382e-05,0,-20.75,-9.3333,0
0.00013144,0,0,0,-20.75,-10,0
0.00013113,0.049937,3.3191e-05,0,-20.5,-9.3333,0
0.00013108,0,0,0,-20.5,-10,0
0.00013075,0.049933,3.2874e-05,0,-20.25,-9.3333,0
0.00013069,0,0,0,-20.25,-10,0
0.00013036,0.049929,3.2455e-05,0,-20,-9.3333,0
0.00013029,0,0,0,-20,-10,0
0.00012994,0.049925,3.1945e-05,0,-19.75,-9.3333,0
0.00012986,0,0,0,-19.75,-10,0
0.0001295,0.049921,3.1283e-05,0,-19.5,-9.3333,0
0.00012941,0,0,0,-19.5,-10,0
0.00012903,0.049918,3.0505e-05,0,-19.25,-9.3333,0
0.00012893,0,0,0,-19.25,-10,0
0.00012853,0.049915,2.9617e-05,0,-19,-9.3333,0
0.00012842,0,0,0,-19,-10,0
0.000128,0.049912,2.8509e-05,0,-18.75,-9.3333,0
0.00012788,0,0,0,-18.75,-10,0
0.00012744,0.04991,2.7325e-05,0,-18.5,-9.3333,0
0.00012731,0,0,0,-18.5,-10,0
0.00012684,0.049908,2.5943e-05,0,-18.25,-9.3333,0
0.0001267,0,0,0,-18.25,-10,0
0.0001262,0.049906,2.4331e-05,0,-18,-9.3333,0
0.00012605,0,0,0,-18,-10,0
0.00012553,0.049906,2.2557e-05,0,-17.75,-9.3333,0
0.00012536,0,0,0,-17.75,-10,0
0.0001248,0.049906,2.0619e-05,0,-17.5,-9.3333,0
0.00012462,0,0,0,-17.5,-10,0
0.00012403,0.049906,1.8315e-05,0,-17.25,-9.3333,0
0.00012383,0,0,0,-17.25,-10,0
0.0001232,0.049908,1.588e-05,0,-17,-9.3333,0
0.00012299,0,0,0,-17,-10,0
0.00012232,0.049911,1.3133e-05,0,-16.75,-9.3333,0
0.00012209,0,0,0,-16.75,-10,0
0.00012139,0.049914,1.0155e-05,0,-16.5,-9.3333,0
0.00012113,0,0,0,-16.5,-10,0
0.00012038,0.049919,6.8373e-06,0,-16.25,-9.3333,0
0.0001201,0,0,0,-16.25,-10,0
0.00011931,0.049925,3.2592e-06,0,-16,-9.3333,0
0.00011901,0,0,0,-16,-10,0
0.00011816,0.049932,-7.1028e-07,0,-15.75,-9.3333,0
0.00011784,0,0,0,-15.75,-10,0
