"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00027606,0.049998,9.9476e-06,0,-24.75,-9.3333,0
0.0002771,0,0,0,-24.75,-10,0
0.0002764,0.05,0,0,-25,-9.3333,0
0.0002777,0.023084,0,0,-25,-10,0
0.00027561,0.049998,1.6113e-05,0,-24.5,-9.3333,0
0.00027633,0,0,0,-24.5,-10,0
0.00027537,0.049995,2.0625e-05,0,-24.25,-9.3333,0
0.00027595,0,0,0,-24.25,-10,0
0.00027509,0.049992,2.4333e-05,0,-24,-9.3333,0
0.00027554,0,0,0,-24,-10,0
0.00027485,0.049989,2.7063e-05,0,-23.75,-9.3333,0
0.00027519,0,0,0,-23.75,-10,0
0.00027462,0.049985,2.9116e-05,0,-23.5,-9.3333,0
0.00027488,0,0,0,-23.5,-10,0
0.00027441,0.049981,3.0588e-05,0,-23.25,-9.3333,0
0.00027461,0,0,0,-23.25,-10,0
0.00027421,0.049977,3.1644e-05,0,-23,-9.3333,0
0.00027437,0,0,0,-23,-10,0
0.00027402,0.049973,3.2331e-05,0,-22.75,-9.3333,0
0.00027414,0,0,0,-22.75,-10,0
0.00027383,0.049968,3.2749e-05,0,-22.5,-9.3333,0
0.00027393,0,0,0,-22.5,-10,0
0.00027365,0.049964,3.2905e-05,0,-22.25,-9.3333,0
0.00027373,0,0,0,-22.25,-10,0
0.00027347,0.049959,3.2886e-05,0,-22,-9.3333,0
0.00027353,0,0,0,-22,-10,0
0.0002733,0.049955,3.2661e-05,0,-21.75,-9.3333,0
0.00027334,0,0,0,-21.75,-10,0
0.00027312,0.049951,3.2311e-05,0,-21.5,-9.3333,0
0.00027314,0,0,0,-21.5,-10,0
0.00027294,0.049947,3.1786e-05,0,-21.25,-9.3333,0
0.00027295,0,0,0,-21.25,-10,0
0.00027275,0.049944,3.1167e-05,0,-21,-9.3333,0
0.00027276,0,0,0,-21,-10,0
0.00027256,0.04994,3.0386e-05,0,-20.75,-9.3333,0
0.00027256,0,0,0,-20.75,-10,0
0.00027236,0.049937,2.9529e-05,0,-20.5,-9.3333,0
0.00027235,0,0,0,-20.5,-10,0
0.00027216,0.049934,2.8519e-05,0,-20.25,-9.3333,0
0.00027213,0,0,0,-20.25,-10,0
0.00027194,0.049932,2.7439e-05,0,-20,-9.3333,0
0.00027191,0,0,0,-20,-10,0
0.00027171,0.04993,2.6205e-05,0,-19.75,-9.3333,0
0.00027167,0,0,0,-19.75,-10,0
0.00027147,0.049929,2.4889e-05,0,-19.5,-9.3333,0
0.00027142,0,0,0,-19.5,-10,0
0.00027121,0.049928,2.3436e-05,0,-19.25,-9.3333,0
0.00027116,0,0,0,-19.25,-10,0
0.00027094,0.049928,2.1878e-05,0,-19,-9.3333,0
0.00027088,0,0,0,-19,-10,0
0.00027065,0.049928,2.0183e-05,0,-18.75,-9.3333,0
0.00027057,0,0,0,-18.75,-10,0
0.00027033,0.049929,1.8371e-05,0,-18.5,-9.3333,0
0.00027025,0,0,0,-18.5,-10,0
0.00027,0.04993,1.6407e-05,0,-18.25,-9.3333,0
0.00026991,0,0,0,-18.25,-10,0
0.00026964,0.049933,1.4328e-05,0,-18,-9.3333,0
0.00026953,0,0,0,-18,-10,0
0.00026925,0.049936,1.2078e-05,0,-17.75,-9.3333,0
0.00026913,0,0,0,-17.75,-10,0
0.00026883,0.04994,9.6858e-06,0,-17.5,-9.3333,0
0.0002687,0,0,0,-17.5,-10,0
0.00026837,0.049945,7.1684e-06,0,-17.25,-9.3333,0
0.00026823,0,0,0,-17.25,-10,0
0.00026788,0.049951,4.2389e-06,0,-17,-9.3333,0
0.00026773,0,0,0,-17,-10,0
0.00026733,0.049958,7.3768e-07,0,-16.75,-9.3333,0
0.00026715,0,0,0,-16.75,-10,0
0.00026674,0.049966,-2.7854e-06,0,-16.5,-9.3333,0
0.00026652,0,0,0,-16.5,-10,0
0.00026612,0.049975,-6.4068e-06,0,-16.25,-9.3333,0
0.0002659,0,0,0,-16.25,-10,0
0.00026546,0.049986,-1.0064e-05,0,-16,-9.3333,0
0.00026522,0,0,0,-16,-10,0
0.00026472,0.049998,-1.4193e-05,0,-15.75,-9.3333,0
0.00026446,0,0,0,-15.75,-10,0
0.00026393,0.050012,-1.8578e-05,0,-15.5,-9.3333,0
0.00026364,0,0,0,-15.5,-10,0
0.00026306,0.050027,-2.338e-05,0,-15.25,-9.3333,0
0.00026275,0,0,0,-15.25,-10,0
0.00026212,0.050045,-2.8493e-05,0,-15,-9.3333,0
0.00026178,0,0,0,-15,-10,0
0.0002611,0.050064,-3.4073e-05,0,-14.75,-9.3333,0
0.00026073,0,0,0,-14.75,-10,0
0.00026,0.050085,-3.9997e-05,0,-14.5,-9.3333,0
0.00025959,0,0,0,-14.5,-10,0
0.0002588,0.050108,-4.6525e-05,0,-14.25,-9.3333,0
0.00025836,0,0,0,-14.25,-10,0
0.00025751,0.050134,-5.3409e-05,0,-14,-9.3333,0
0.00025701,0,0,0,-14,-10,0
0.0002561,0.050162,-6.1105e-05,0,-13.75,-9.3333,0
0.00025555,0,0,0,-13.75,-10,0
0.00025457,0.050193,-6.9106e-05,0,-13.5,-9.3333,0
0.00025396,0,0,0,-13.5,-10,0
0.00025292,0.050227,-7.8266e-05,0,-13.25,-9.3333,0
0.00025224,0,0,0,-13.25,-10,0
0.00025112,0.050265,-8.7619e-05,0,-13,-9.3333,0
0.00025035,0,0,0,-13,-10,0
0.00024917,0.050305,-9.8715e-05,0,-12.75,-9.3333,0
0.00024832,0,0,0,-12.75,-10,0
0.00024706,0.05035,-0.00010975,0,-12.5,-9.3333,0
0.00024606,0,0,0,-12.5,-10,0
0.00024477,0.050397,-0.00012348,0,-12.25,-9.3333,0
0.00024365,0,0,0,-12.25,-10,0
0.00024229,0.050451,-0.00013677,0,-12,-9.3333,0
0.00024096,0,0,0,-12,-10,0
0.0002396,0.050507,-0.00015417,0,-11.75,-9.3333,0
0.00023806,0,0,0,-11.75,-10,0
0.00023673,0.05057,-0.00017076,0,-11.5,-9.3333,0
0.00023486,0,0,0,-11.5,-10,0
0.00023353,0.050636,-0.00019331,0,-11.25,-9.3333,0
0.00023132,0,0,0,-11.25,-10,0
0.00023035,0.050712,-0.00021541,0,-11,-9.3333,0
0.00022761,0,0,0,-11,-10,0
0.00022649,0.050787,-0.00024464,0,-10.75,-9.3333,0
0.0002231,0,0,0,-10.75,-10,0
0.00022341,0.050883,-0.00027897,0,-10.5,-9.3333,0
0.00021942,0,0,0,-10.5,-10,0
0.00021814,0.050964,-0.00032743,0,-10.25,-9.3333,0
0.00021253,0,0,0,-10.25,-10,0
0.00021221,0.051067,-0.00036651,-6.4241e-24,-10,-9.3333,0
0.00021829,0,0,0,-10,-10,0
0.00027499,0.050001,6.6539e-06,0,-24.75,-8.6667,0
0.00027504,0.05,0,0,-25,-8.6667,0
0.0002749,0.050003,1.0912e-05,0,-24.5,-8.6667,0
0.00027479,0.050005,1.4545e-05,0,-24.25,-8.6667,0
0.00027466,0.050008,1.741e-05,0,-24,-8.6667,0
0.00027452,0.05001,1.9577e-05,0,-23.75,-8.6667,0
0.00027438,0.050013,2.1235e-05,0,-23.5,-8.6667,0
0.00027423,0.050017,2.2385e-05,0,-23.25,-8.6667,0
0.00027408,0.05002,2.3158e-05,0,-23,-8.6667,0
0.00027393,0.050023,2.3532e-05,0,-22.75,-8.6667,0
0.00027378,0.050026,2.3641e-05,0,-22.5,-8.6667,0
0.00027363,0.05003,2.3403e-05,0,-22.25,-8.6667,0
0.00027347,0.050033,2.2966e-05,0,-22,-8.6667,0
0.00027332,0.050037,2.2219e-05,0,-21.75,-8.6667,0
0.00027315,0.050041,2.1313e-05,0,-21.5,-8.6667,0
0.00027299,0.050045,2.0111e-05,0,-21.25,-8.6667,0
0.00027282,0.05005,1.8773e-05,0,-21,-8.6667,0
0.00027265,0.050054,1.7149e-05,0,-20.75,-8.6667,0
0.00027246,0.05006,1.5404e-05,0,-20.5,-8.6667,0
0.00027227,0.050065,1.3371e-05,0,-20.25,-8.6667,0
0.00027207,0.050071,1.121e-05,0,-20,-8.6667,0
0.00027186,0.050077,8.7607e-06,0,-19.75,-8.6667,0
0.00027164,0.050083,6.1746e-06,0,-19.5,-8.6667,0
0.0002714,0.05009,3.2997e-06,0,-19.25,-8.6667,0
0.00027115,0.050098,2.4543e-07,0,-19,-8.6667,0
0.00027088,0.050106,-3.1052e-06,0,-18.75,-8.6667,0
0.00027059,0.050115,-6.6531e-06,0,-18.5,-8.6667,0
0.00027028,0.050124,-1.0519e-05,0,-18.25,-8.6667,0
0.00026994,0.050135,-1.4624e-05,0,-18,-8.6667,0
0.00026958,0.050145,-1.9083e-05,0,-17.75,-8.6667,0
0.00026919,0.050157,-2.3832e-05,0,-17.5,-8.6667,0
0.00026877,0.05017,-2.8913e-05,0,-17.25,-8.6667,0
