"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00059355,0.049998,9.6178e-06,0,-24.75,-9.3333,0
0.00059451,0,0,0,-24.75,-10,0
0.0005939,0.05,0,0,-25,-9.3333,0
0.00059513,0.023084,0,0,-25,-10,0
0.00059307,0.049998,1.5284e-05,0,-24.5,-9.3333,0
0.00059363,0,0,0,-24.5,-10,0
0.00059285,0.049995,1.8799e-05,0,-24.25,-9.3333,0
0.00059328,0,0,0,-24.25,-10,0
0.0005926,0.049992,2.2181e-05,0,-24,-9.3333,0
0.00059285,0,0,0,-24,-10,0
0.00059235,0.049988,2.6877e-05,0,-23.75,-9.3333,0
0.0005924,0,0,0,-23.75,-10,0
0.00059209,0.049983,4.134e-05,0,-23.5,-9.3333,0
0.00059191,0,0,0,-23.5,-10,0
0.00059189,0.049975,0.00010291,0,-23.25,-9.3333,0
0.00059151,0,0,0,-23.25,-10,0
0.0005917,0.049953,0.00027128,0,-23,-9.3333,0
0.00059127,0,0,0,-23,-10,0
0.00059148,0.049906,0.0005169,0,-22.75,-9.3333,0
0.00059111,0,0,0,-22.75,-10,0
0.00059151,0.049832,0.0007141,0,-22.5,-9.3333,0
0.00059133,0,0,0,-22.5,-10,0
0.00059131,0.049743,0.00074258,0,-22.25,-9.3333,0
0.00059123,0,0,0,-22.25,-10,0
0.00059086,0.049663,0.00056517,0,-22,-9.3333,0
0.00059088,0,0,0,-22,-10,0
0.0005906,0.049608,0.00024628,0,-21.75,-9.3333,0
0.00059058,0,0,0,-21.75,-10,0
0.00059048,0.049587,-6.8047e-05,0,-21.5,-9.3333,0
0.00059037,0,0,0,-21.5,-10,0
0.00059041,0.049593,-0.00024694,0,-21.25,-9.3333,0
0.00059033,0,0,0,-21.25,-10,0
0.00059034,0.049617,-0.00029831,0,-21,-9.3333,0
0.0005903,0,0,0,-21,-10,0
0.00059029,0.04965,-0.00030667,0,-20.75,-9.3333,0
0.00059028,0,0,0,-20.75,-10,0
0.00059022,0.049684,-0.00031404,0,-20.5,-9.3333,0
0.00059023,0,0,0,-20.5,-10,0
0.00059015,0.049713,-0.00029237,0,-20.25,-9.3333,0
0.00059019,0,0,0,-20.25,-10,0
0.00059006,0.049732,-0.0002202,0,-20,-9.3333,0
0.00059009,0,0,0,-20,-10,0
0.00058997,0.049742,-0.00013195,0,-19.75,-9.3333,0
0.00058999,0,0,0,-19.75,-10,0
0.00058985,0.049749,-6.3265e-05,0,-19.5,-9.3333,0
0.00058986,0,0,0,-19.5,-10,0
0.00058975,0.049757,5.6677e-07,0,-19.25,-9.3333,0
0.00058972,0,0,0,-19.25,-10,0
0.00058964,0.049762,8.6095e-05,0,-19,-9.3333,0
0.00058958,0,0,0,-19,-10,0
0.00058949,0.049757,0.0001784,0,-18.75,-9.3333,0
0.00058942,0,0,0,-18.75,-10,0
0.00058935,0.04974,0.00023098,0,-18.5,-9.3333,0
0.00058926,0,0,0,-18.5,-10,0
0.0005892,0.049718,0.00021906,0,-18.25,-9.3333,0
0.00058908,0,0,0,-18.25,-10,0
0.00058904,0.049697,0.00016235,0,-18,-9.3333,0
0.00058891,0,0,0,-18,-10,0
0.00058892,0.049683,9.7851e-05,0,-17.75,-9.3333,0
0.00058878,0,0,0,-17.75,-10,0
0.00058876,0.049673,5.0472e-05,0,-17.5,-9.3333,0
0.00058857,0,0,0,-17.5,-10,0
0.00058863,0.049666,2.4803e-05,0,-17.25,-9.3333,0
0.00058844,0,0,0,-17.25,-10,0
0.0005885,0.049659,1.6598e-05,0,-17,-9.3333,0
0.00058827,0,0,0,-17,-10,0
0.00058827,0.049651,2.7681e-05,0,-16.75,-9.3333,0
0.0005879,0,0,0,-16.75,-10,0
0.00058806,0.049638,5.8356e-05,0,-16.5,-9.3333,0
0.00058765,0,0,0,-16.5,-10,0
0.00058797,0.049619,8.903e-05,0,-16.25,-9.3333,0
0.00058769,0,0,0,-16.25,-10,0
0.00058787,0.049595,0.00010261,0,-16,-9.3333,0
0.00058763,0,0,0,-16,-10,0
0.00058773,0.049568,9.81e-05,0,-15.75,-9.3333,0
0.00058751,0,0,0,-15.75,-10,0
0.00058765,0.049542,8.1454e-05,0,-15.5,-9.3333,0
0.00058748,0,0,0,-15.5,-10,0
0.00058747,0.049517,5.2447e-05,0,-15.25,-9.3333,0
0.00058726,0,0,0,-15.25,-10,0
0.00058739,0.049502,1.7594e-05,0,-15,-9.3333,0
0.00058718,0,0,0,-15,-10,0
0.00058726,0.049494,-1.6734e-05,0,-14.75,-9.3333,0
0.00058704,0,0,0,-14.75,-10,0
0.00058726,0.0495,-4.42e-05,0,-14.5,-9.3333,0
0.00058717,0,0,0,-14.5,-10,0
0.00058715,0.049511,-6.0285e-05,0,-14.25,-9.3333,0
0.00058709,0,0,0,-14.25,-10,0
0.00058703,0.049528,-6.8671e-05,0,-14,-9.3333,0
0.00058699,0,0,0,-14,-10,0
0.00058699,0.049545,-6.7808e-05,0,-13.75,-9.3333,0
0.00058699,0,0,0,-13.75,-10,0
0.00058696,0.049564,-6.3377e-05,0,-13.5,-9.3333,0
0.00058689,0,0,0,-13.5,-10,0
0.00058691,0.049583,-5.4984e-05,0,-13.25,-9.3333,0
0.00058693,0,0,0,-13.25,-10,0
0.00058683,0.049602,-4.7492e-05,0,-13,-9.3333,0
0.00058681,0,0,0,-13,-10,0
0.00058668,0.049621,-4.5563e-05,0,-12.75,-9.3333,0
0.00058656,0,0,0,-12.75,-10,0
0.00058672,0.049644,-4.8683e-05,0,-12.5,-9.3333,0
0.00058656,0,0,0,-12.5,-10,0
0.00058677,0.049665,-5.6708e-05,0,-12.25,-9.3333,0
0.00058656,0,0,0,-12.25,-10,0
0.00058696,0.049692,-7.5799e-05,0,-12,-9.3333,0
0.00058666,0,0,0,-12,-10,0
0.0005871,0.049723,-9.9417e-05,0,-11.75,-9.3333,0
0.00058676,0,0,0,-11.75,-10,0
0.00058731,0.049763,-0.00013503,0,-11.5,-9.3333,0
0.00058675,0,0,0,-11.5,-10,0
0.00058751,0.04981,-0.00017531,0,-11.25,-9.3333,0
0.00058664,0,0,0,-11.25,-10,0
0.00058802,0.049869,-0.00020337,0,-11,-9.3333,0
0.00058669,0,0,0,-11,-10,0
0.00058843,0.049932,-0.00023811,0,-10.75,-9.3333,0
0.00058652,0,0,0,-10.75,-10,0
0.00058916,0.050011,-0.00026032,0,-10.5,-9.3333,0
0.00058651,0,0,0,-10.5,-10,0
0.00058773,0.050071,-0.00030115,0,-10.25,-9.3333,0
0.00058462,0,0,0,-10.25,-10,0
0.00058964,0.050154,-0.00028884,-1.9778e-23,-10,-9.3333,0
0.00060514,0,0,0,-10,-10,0
0.00059252,0.050001,6.78e-06,0,-24.75,-8.6667,0
0.00059256,0.05,0,0,-25,-8.6667,0
0.00059244,0.050003,1.1166e-05,0,-24.5,-8.6667,0
0.00059235,0.050004,1.558e-05,0,-24.25,-8.6667,0
0.00059228,0.050006,1.9792e-05,0,-24,-8.6667,0
0.00059219,0.050007,2.4178e-05,0,-23.75,-8.6667,0
0.00059214,0.050009,3.5692e-05,0,-23.5,-8.6667,0
0.00059206,0.050012,7.9036e-05,0,-23.25,-8.6667,0
0.00059188,0.050029,0.00018259,0,-23,-8.6667,0
0.00059167,0.050079,0.00032443,0,-22.75,-8.6667,0
0.00059142,0.050165,0.00043354,0,-22.5,-8.6667,0
0.00059119,0.050267,0.00044842,0,-22.25,-8.6667,0
0.00059099,0.050355,0.00036009,0,-22,-8.6667,0
0.00059066,0.050393,0.0002032,0,-21.75,-8.6667,0
0.00059039,0.050369,4.0525e-05,0,-21.5,-8.6667,0
0.00059031,0.050302,-7.9764e-05,0,-21.25,-8.6667,0
0.00059025,0.05023,-0.00015194,0,-21,-8.6667,0
0.00059018,0.050165,-0.0001792,0,-20.75,-8.6667,0
0.00059011,0.050101,-0.00016844,0,-20.5,-8.6667,0
0.00059005,0.050035,-0.00012729,0,-20.25,-8.6667,0
0.00058997,0.049978,-7.7542e-05,0,-20,-8.6667,0
0.00058989,0.049938,-4.7388e-05,0,-19.75,-8.6667,0
0.00058979,0.049911,-4.0887e-05,0,-19.5,-8.6667,0
0.00058972,0.049894,-3.3321e-05,0,-19.25,-8.6667,0
0.00058963,0.049889,1.2843e-06,0,-19,-8.6667,0
0.00058946,0.049903,5.8113e-05,0,-18.75,-8.6667,0
0.00058931,0.049937,0.00010341,0,-18.5,-8.6667,0
0.00058916,0.049981,0.0001133,0,-18.25,-8.6667,0
0.00058899,0.050021,9.3575e-05,0,-18,-8.6667,0
0.00058884,0.05005,6.5219e-05,0,-17.75,-8.6667,0
0.00058873,0.050069,4.4668e-05,0,-17.5,-8.6667,0
0.00058862,0.050078,3.6859e-05,0,-17.25,-8.6667,0
0.00058851,0.050081,3.9248e-05,0,-17,-8.6667,0
0.00058838,0.05008,5.4934e-05,0,-16.75,-8.6667,0
0.00058822,0.050081,8.4856e-05,0,-16.5,-8.6667,0
0.00058804,0.050088,0.00011503,0,-16.25,-8.6667,0
0.00058787,0.0501,0.00013608,0,-16,-8.6667,0
0.00058771,0.050111,0.00014203,0,-15.75,-8.6667,0
0.00058757,0.05012,0.00013414,0,-15.5,-8.6667,0
0.00058742,0.050127,0.00010662,0,-15.25,-8.6667,0
0.0005873,0.050132,6.1073e-05,0,-15,-8.6667,0
0.00058717,0.050137,4.7463e-06,0,-14.75,-8.6667,0
0.00058703,0.050141,-4.6138e-05,0,-14.5,-8.6667,0
0.0005869,0.050145,-7.6069e-05,0,-14.25,-8.6667,0
0.00058675,0.05015,-9.1757e-05,0,-14,-8.6667,0
0.00058666,0.050153,-9.6458e-05,0,-13.75,-8.6667,0
0.00058664,0.050158,-0.00010023,0,-13.5,-8.6667,0
0.00058647,0.050166,-0.00010139,0,-13.25,-8.6667,0
0.00058641,0.05018,-0.00010423,0,-13,-8.6667,0
0.00058632,0.050195,-0.00010901,0,-12.75,-8.6667,0
0.00058632,0.050217,-0.00011796,0,-12.5,-8.6667,0
0.00058633,0.050238,-0.0001298,0,-12.25,-8.6667,0
0.00058647,0.050263,-0.000156,0,-12,-8.6667,0
0.00058647,0.050291,-0.00018835,0,-11.75,-8.6667,0
