"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00013942,0.049998,9.6099e-06,0,-24.75,-9.3333,0
0.00014044,0,0,0,-24.75,-10,0
0.00013977,0.05,0,0,-25,-9.3333,0
0.00014104,0.023084,0,0,-25,-10,0
0.00013897,0.049998,1.5449e-05,0,-24.5,-9.3333,0
0.00013966,0,0,0,-24.5,-10,0
0.00013871,0.049996,1.969e-05,0,-24.25,-9.3333,0
0.00013927,0,0,0,-24.25,-10,0
0.00013841,0.049993,2.3104e-05,0,-24,-9.3333,0
0.00013883,0,0,0,-24,-10,0
0.00013813,0.04999,2.5599e-05,0,-23.75,-9.3333,0
0.00013845,0,0,0,-23.75,-10,0
0.00013787,0.049987,2.7428e-05,0,-23.5,-9.3333,0
0.00013811,0,0,0,-23.5,-10,0
0.00013761,0.049984,2.8725e-05,0,-23.25,-9.3333,0
0.0001378,0,0,0,-23.25,-10,0
0.00013736,0.04998,2.9635e-05,0,-23,-9.3333,0
0.0001375,0,0,0,-23,-10,0
0.00013712,0.049977,3.0206e-05,0,-22.75,-9.3333,0
0.00013722,0,0,0,-22.75,-10,0
0.00013687,0.049973,3.0561e-05,0,-22.5,-9.3333,0
0.00013694,0,0,0,-22.5,-10,0
0.00013662,0.04997,3.0661e-05,0,-22.25,-9.3333,0
0.00013667,0,0,0,-22.25,-10,0
0.00013637,0.049966,3.0643e-05,0,-22,-9.3333,0
0.00013639,0,0,0,-22,-10,0
0.0001361,0.049963,3.0423e-05,0,-21.75,-9.3333,0
0.00013612,0,0,0,-21.75,-10,0
0.00013583,0.049959,3.0122e-05,0,-21.5,-9.3333,0
0.00013583,0,0,0,-21.5,-10,0
0.00013555,0.049956,2.9662e-05,0,-21.25,-9.3333,0
0.00013554,0,0,0,-21.25,-10,0
0.00013526,0.049953,2.9127e-05,0,-21,-9.3333,0
0.00013524,0,0,0,-21,-10,0
0.00013496,0.049951,2.8466e-05,0,-20.75,-9.3333,0
0.00013492,0,0,0,-20.75,-10,0
0.00013463,0.049948,2.7718e-05,0,-20.5,-9.3333,0
0.00013459,0,0,0,-20.5,-10,0
0.0001343,0.049946,2.6858e-05,0,-20.25,-9.3333,0
0.00013424,0,0,0,-20.25,-10,0
0.00013394,0.049945,2.5901e-05,0,-20,-9.3333,0
0.00013388,0,0,0,-20,-10,0
0.00013356,0.049943,2.4833e-05,0,-19.75,-9.3333,0
0.00013349,0,0,0,-19.75,-10,0
0.00013316,0.049942,2.3668e-05,0,-19.5,-9.3333,0
0.00013308,0,0,0,-19.5,-10,0
0.00013274,0.049942,2.2364e-05,0,-19.25,-9.3333,0
0.00013265,0,0,0,-19.25,-10,0
0.00013229,0.049942,2.0963e-05,0,-19,-9.3333,0
0.00013219,0,0,0,-19,-10,0
0.00013181,0.049942,1.9412e-05,0,-18.75,-9.3333,0
0.0001317,0,0,0,-18.75,-10,0
0.0001313,0.049944,1.774e-05,0,-18.5,-9.3333,0
0.00013118,0,0,0,-18.5,-10,0
0.00013075,0.049945,1.5902e-05,0,-18.25,-9.3333,0
0.00013062,0,0,0,-18.25,-10,0
0.00013017,0.049948,1.3929e-05,0,-18,-9.3333,0
0.00013003,0,0,0,-18,-10,0
0.00012955,0.049951,1.1775e-05,0,-17.75,-9.3333,0
0.00012939,0,0,0,-17.75,-10,0
0.00012889,0.049955,9.4584e-06,0,-17.5,-9.3333,0
0.00012871,0,0,0,-17.5,-10,0
0.00012818,0.04996,6.905e-06,0,-17.25,-9.3333,0
0.00012799,0,0,0,-17.25,-10,0
0.00012742,0.049966,4.2148e-06,0,-17,-9.3333,0
0.00012721,0,0,0,-17,-10,0
0.00012661,0.049973,1.2188e-06,0,-16.75,-9.3333,0
0.00012638,0,0,0,-16.75,-10,0
0.00012574,0.049981,-1.9722e-06,0,-16.5,-9.3333,0
0.0001255,0,0,0,-16.5,-10,0
0.00012481,0.04999,-5.5911e-06,0,-16.25,-9.3333,0
0.00012455,0,0,0,-16.25,-10,0
0.00012382,0.050001,-9.1493e-06,0,-16,-9.3333,0
0.00012353,0,0,0,-16,-10,0
0.00012274,0.050012,-1.3195e-05,0,-15.75,-9.3333,0
0.00012242,0,0,0,-15.75,-10,0
0.00012159,0.050026,-1.7553e-05,0,-15.5,-9.3333,0
0.00012124,0,0,0,-15.5,-10,0
0.00012035,0.050041,-2.2329e-05,0,-15.25,-9.3333,0
0.00011998,0,0,0,-15.25,-10,0
0.00011903,0.050058,-2.7407e-05,0,-15,-9.3333,0
0.00011862,0,0,0,-15,-10,0
0.0001176,0.050076,-3.298e-05,0,-14.75,-9.3333,0
0.00011716,0,0,0,-14.75,-10,0
0.00011608,0.050097,-3.8883e-05,0,-14.5,-9.3333,0
0.00011559,0,0,0,-14.5,-10,0
0.00011443,0.05012,-4.5456e-05,0,-14.25,-9.3333,0
0.00011391,0,0,0,-14.25,-10,0
0.00011267,0.050145,-5.2398e-05,0,-14,-9.3333,0
0.00011209,0,0,0,-14,-10,0
0.00011077,0.050173,-6.0175e-05,0,-13.75,-9.3333,0
0.00011013,0,0,0,-13.75,-10,0
0.00010873,0.050204,-6.8226e-05,0,-13.5,-9.3333,0
0.00010802,0,0,0,-13.5,-10,0
0.00010653,0.050237,-7.7483e-05,0,-13.25,-9.3333,0
0.00010576,0,0,0,-13.25,-10,0
0.00010417,0.050275,-8.6987e-05,0,-13,-9.3333,0
0.0001033,0,0,0,-13,-10,0
0.00010163,0.050314,-9.8293e-05,0,-12.75,-9.3333,0
0.00010066,0,0,0,-12.75,-10,0
9.8889e-05,0.050359,-0.00010957,0,-12.5,-9.3333,0
9.7775e-05,0,0,0,-12.5,-10,0
9.5947e-05,0.050407,-0.00012356,0,-12.25,-9.3333,0
9.4697e-05,0,0,0,-12.25,-10,0
9.2777e-05,0.05046,-0.00013719,0,-12,-9.3333,0
9.1301e-05,0,0,0,-12,-10,0
8.9359e-05,0.050516,-0.00015502,0,-11.75,-9.3333,0
8.7669e-05,0,0,0,-11.75,-10,0
8.5723e-05,0.05058,-0.00017219,0,-11.5,-9.3333,0
8.3679e-05,0,0,0,-11.5,-10,0
8.1725e-05,0.050646,-0.00019548,0,-11.25,-9.3333,0
7.9311e-05,0,0,0,-11.25,-10,0
7.7707e-05,0.050723,-0.00021841,0,-11,-9.3333,0
7.4751e-05,0,0,0,-11,-10,0
7.2941e-05,0.050798,-0.00024879,0,-10.75,-9.3333,0
6.9297e-05,0,0,0,-10.75,-10,0
6.9055e-05,0.050897,-0.00028462,0,-10.5,-9.3333,0
6.4819e-05,0,0,0,-10.5,-10,0
6.2801e-05,0.050978,-0.00033209,0,-10.25,-9.3333,0
5.6936e-05,0,0,0,-10.25,-10,0
5.564e-05,0.051083,-0.00037466,-1.3109e-24,-10,-9.3333,0
6.0996e-05,0,0,0,-10,-10,0
0.00013843,0.050001,5.9812e-06,0,-24.75,-8.6667,0
0.00013848,0.05,0,0,-25,-8.6667,0
0.00013832,0.050003,9.6289e-06,0,-24.5,-8.6667,0
0.0001382,0.050006,1.2656e-05,0,-24.25,-8.6667,0
0.00013805,0.050009,1.498e-05,0,-24,-8.6667,0
0.00013788,0.050012,1.6666e-05,0,-23.75,-8.6667,0
0.0001377,0.050015,1.7893e-05,0,-23.5,-8.6667,0
0.00013751,0.050019,1.8683e-05,0,-23.25,-8.6667,0
0.00013731,0.050023,1.9177e-05,0,-23,-8.6667,0
0.00013711,0.050027,1.9329e-05,0,-22.75,-8.6667,0
0.00013689,0.050031,1.9301e-05,0,-22.5,-8.6667,0
0.00013667,0.050036,1.8968e-05,0,-22.25,-8.6667,0
0.00013644,0.05004,1.8524e-05,0,-22,-8.6667,0
0.0001362,0.050045,1.7801e-05,0,-21.75,-8.6667,0
0.00013595,0.050049,1.6984e-05,0,-21.5,-8.6667,0
0.00013569,0.050054,1.5919e-05,0,-21.25,-8.6667,0
0.00013542,0.05006,1.4748e-05,0,-21,-8.6667,0
0.00013513,0.050065,1.3353e-05,0,-20.75,-8.6667,0
0.00013482,0.050071,1.1832e-05,0,-20.5,-8.6667,0
0.00013451,0.050077,1.0084e-05,0,-20.25,-8.6667,0
0.00013417,0.050083,8.2031e-06,0,-20,-8.6667,0
0.00013381,0.05009,6.0753e-06,0,-19.75,-8.6667,0
0.00013343,0.050097,3.7894e-06,0,-19.5,-8.6667,0
0.00013303,0.050104,1.2331e-06,0,-19.25,-8.6667,0
0.00013261,0.050112,-1.4876e-06,0,-19,-8.6667,0
0.00013215,0.05012,-4.5121e-06,0,-18.75,-8.6667,0
0.00013167,0.05013,-7.7493e-06,0,-18.5,-8.6667,0
0.00013116,0.050139,-1.1334e-05,0,-18.25,-8.6667,0
0.00013061,0.050149,-1.5135e-05,0,-18,-8.6667,0
0.00013002,0.05016,-1.9344e-05,0,-17.75,-8.6667,0
0.00012939,0.050172,-2.3813e-05,0,-17.5,-8.6667,0
0.00012872,0.050184,-2.8734e-05,0,-17.25,-8.6667,0
0.00012801,0.050198,-3.3957e-05,0,-17,-8.6667,0
0.00012724,0.050212,-3.9739e-05,0,-16.75,-8.6667,0
0.00012642,0.050227,-4.588e-05,0,-16.5,-8.6667,0
0.00012554,0.050244,-5.2578e-05,0,-16.25,-8.6667,0
0.0001246,0.050262,-5.9688e-05,0,-16,-8.6667,0
0.00012359,0.05028,-6.7471e-05,0,-15.75,-8.6667,0
0.0001225,0.050301,-7.5869e-05,0,-15.5,-8.6667,0
0.00012133,0.050322,-8.4963e-05,0,-15.25,-8.6667,0
0.00012009,0.050346,-9.4646e-05,0,-15,-8.6667,0
0.00011874,0.050371,-0.00010521,0,-14.75,-8.6667,0
0.00011731,0.050399,-0.00011654,0,-14.5,-8.6667,0
0.00011575,0.050427,-0.00012895,0,-14.25,-8.6667,0
0.0001141,0.050459,-0.00014206,0,-14,-8.6667,0
0.0001123,0.050492,-0.00015642,0,-13.75,-8.6667,0
0.0001104,0.050529,-0.0001716,0,-13.5,-8.6667,0
0.00010832,0.050567,-0.00018848,0,-13.25,-8.6667,0
0.00010613,0.05061,-0.00020618,0,-13,-8.6667,0
0.00010374,0.050654,-0.00022588,0,-12.75,-8.6667,0
0.00010122,0.050703,-0.00024636,0,-12.5,-8.6667,0
