"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00017229,0.049998,9.2578e-06,0,-24.75,-9.3333,0
0.00017328,0,0,0,-24.75,-10,0
0.00017263,0.05,0,0,-25,-9.3333,0
0.00017388,0.023084,0,0,-25,-10,0
0.00017183,0.049999,1.4791e-05,0,-24.5,-9.3333,0
0.0001725,0,0,0,-24.5,-10,0
0.00017154,0.049996,1.8782e-05,0,-24.25,-9.3333,0
0.00017208,0,0,0,-24.25,-10,0
0.00017122,0.049994,2.1927e-05,0,-24,-9.3333,0
0.00017162,0,0,0,-24,-10,0
0.00017092,0.049992,2.4206e-05,0,-23.75,-9.3333,0
0.00017121,0,0,0,-23.75,-10,0
0.00017062,0.049989,2.5817e-05,0,-23.5,-9.3333,0
0.00017084,0,0,0,-23.5,-10,0
0.00017032,0.049986,2.6971e-05,0,-23.25,-9.3333,0
0.00017048,0,0,0,-23.25,-10,0
0.00017003,0.049984,2.7738e-05,0,-23,-9.3333,0
0.00017014,0,0,0,-23,-10,0
0.00016972,0.049981,2.8268e-05,0,-22.75,-9.3333,0
0.0001698,0,0,0,-22.75,-10,0
0.00016942,0.049978,2.8596e-05,0,-22.5,-9.3333,0
0.00016946,0,0,0,-22.5,-10,0
0.0001691,0.049975,2.8777e-05,0,-22.25,-9.3333,0
0.00016912,0,0,0,-22.25,-10,0
0.00016877,0.049972,2.8859e-05,0,-22,-9.3333,0
0.00016877,0,0,0,-22,-10,0
0.00016842,0.049969,2.8837e-05,0,-21.75,-9.3333,0
0.00016841,0,0,0,-21.75,-10,0
0.00016806,0.049967,2.8734e-05,0,-21.5,-9.3333,0
0.00016804,0,0,0,-21.5,-10,0
0.00016769,0.049964,2.8572e-05,0,-21.25,-9.3333,0
0.00016765,0,0,0,-21.25,-10,0
0.00016729,0.049962,2.8315e-05,0,-21,-9.3333,0
0.00016724,0,0,0,-21,-10,0
0.00016688,0.049959,2.7991e-05,0,-20.75,-9.3333,0
0.00016681,0,0,0,-20.75,-10,0
0.00016644,0.049957,2.761e-05,0,-20.5,-9.3333,0
0.00016636,0,0,0,-20.5,-10,0
0.00016597,0.049955,2.7114e-05,0,-20.25,-9.3333,0
0.00016589,0,0,0,-20.25,-10,0
0.00016548,0.049953,2.6593e-05,0,-20,-9.3333,0
0.00016539,0,0,0,-20,-10,0
0.00016496,0.049951,2.5941e-05,0,-19.75,-9.3333,0
0.00016486,0,0,0,-19.75,-10,0
0.00016441,0.04995,2.5209e-05,0,-19.5,-9.3333,0
0.0001643,0,0,0,-19.5,-10,0
0.00016383,0.049949,2.4387e-05,0,-19.25,-9.3333,0
0.0001637,0,0,0,-19.25,-10,0
0.00016321,0.049948,2.3472e-05,0,-19,-9.3333,0
0.00016307,0,0,0,-19,-10,0
0.00016255,0.049947,2.235e-05,0,-18.75,-9.3333,0
0.0001624,0,0,0,-18.75,-10,0
0.00016185,0.049947,2.1202e-05,0,-18.5,-9.3333,0
0.00016169,0,0,0,-18.5,-10,0
0.00016111,0.049948,1.983e-05,0,-18.25,-9.3333,0
0.00016094,0,0,0,-18.25,-10,0
0.00016033,0.049949,1.8299e-05,0,-18,-9.3333,0
0.00016014,0,0,0,-18,-10,0
0.00015949,0.04995,1.6578e-05,0,-17.75,-9.3333,0
0.00015929,0,0,0,-17.75,-10,0
0.0001586,0.049952,1.4669e-05,0,-17.5,-9.3333,0
0.00015838,0,0,0,-17.5,-10,0
0.00015765,0.049955,1.255e-05,0,-17.25,-9.3333,0
0.00015742,0,0,0,-17.25,-10,0
0.00015664,0.049959,1.0209e-05,0,-17,-9.3333,0
0.00015639,0,0,0,-17,-10,0
0.00015557,0.049964,7.595e-06,0,-16.75,-9.3333,0
0.0001553,0,0,0,-16.75,-10,0
0.00015443,0.049969,4.7215e-06,0,-16.5,-9.3333,0
0.00015413,0,0,0,-16.5,-10,0
0.00015321,0.049976,1.5351e-06,0,-16.25,-9.3333,0
0.00015289,0,0,0,-16.25,-10,0
0.00015192,0.049984,-1.945e-06,0,-16,-9.3333,0
0.00015158,0,0,0,-16,-10,0
0.00015054,0.049993,-5.9357e-06,0,-15.75,-9.3333,0
0.00015019,0,0,0,-15.75,-10,0
0.00014908,0.050004,-9.898e-06,0,-15.5,-9.3333,0
0.0001487,0,0,0,-15.5,-10,0
0.00014749,0.050016,-1.4501e-05,0,-15.25,-9.3333,0
0.00014707,0,0,0,-15.25,-10,0
0.00014581,0.05003,-1.9469e-05,0,-15,-9.3333,0
0.00014535,0,0,0,-15,-10,0
0.00014402,0.050045,-2.4915e-05,0,-14.75,-9.3333,0
0.00014352,0,0,0,-14.75,-10,0
0.00014212,0.050063,-3.08e-05,0,-14.5,-9.3333,0
0.00014158,0,0,0,-14.5,-10,0
0.00014007,0.050083,-3.7375e-05,0,-14.25,-9.3333,0
0.00013949,0,0,0,-14.25,-10,0
0.0001379,0.050106,-4.4311e-05,0,-14,-9.3333,0
0.00013725,0,0,0,-14,-10,0
0.00013557,0.05013,-5.1992e-05,0,-13.75,-9.3333,0
0.00013487,0,0,0,-13.75,-10,0
0.00013309,0.050158,-6.0047e-05,0,-13.5,-9.3333,0
0.00013231,0,0,0,-13.5,-10,0
0.00013042,0.050189,-6.9415e-05,0,-13.25,-9.3333,0
0.00012958,0,0,0,-13.25,-10,0
0.00012758,0.050223,-7.9012e-05,0,-13,-9.3333,0
0.00012663,0,0,0,-13,-10,0
0.00012454,0.05026,-9.0291e-05,0,-12.75,-9.3333,0
0.00012349,0,0,0,-12.75,-10,0
0.00012127,0.050302,-0.00010144,0,-12.5,-9.3333,0
0.00012007,0,0,0,-12.5,-10,0
