"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00015014,0.049998,9.3237e-06,0,-24.75,-9.3333,0
0.00015113,0,0,0,-24.75,-10,0
0.00015048,0.05,0,0,-25,-9.3333,0
0.00015174,0.023084,0,0,-25,-10,0
0.00014968,0.049999,1.493e-05,0,-24.5,-9.3333,0
0.00015035,0,0,0,-24.5,-10,0
0.0001494,0.049996,1.898e-05,0,-24.25,-9.3333,0
0.00014994,0,0,0,-24.25,-10,0
0.00014908,0.049994,2.2204e-05,0,-24,-9.3333,0
0.00014948,0,0,0,-24,-10,0
0.00014878,0.049992,2.4553e-05,0,-23.75,-9.3333,0
0.00014908,0,0,0,-23.75,-10,0
0.00014849,0.049989,2.6267e-05,0,-23.5,-9.3333,0
0.00014871,0,0,0,-23.5,-10,0
0.0001482,0.049986,2.7527e-05,0,-23.25,-9.3333,0
0.00014836,0,0,0,-23.25,-10,0
0.00014791,0.049983,2.8427e-05,0,-23,-9.3333,0
0.00014803,0,0,0,-23,-10,0
0.00014762,0.04998,2.91e-05,0,-22.75,-9.3333,0
0.0001477,0,0,0,-22.75,-10,0
0.00014732,0.049976,2.9555e-05,0,-22.5,-9.3333,0
0.00014737,0,0,0,-22.5,-10,0
0.00014701,0.049973,2.9879e-05,0,-22.25,-9.3333,0
0.00014704,0,0,0,-22.25,-10,0
0.0001467,0.04997,3.0073e-05,0,-22,-9.3333,0
0.0001467,0,0,0,-22,-10,0
0.00014637,0.049967,3.0151e-05,0,-21.75,-9.3333,0
0.00014636,0,0,0,-21.75,-10,0
0.00014602,0.049963,3.0156e-05,0,-21.5,-9.3333,0
0.000146,0,0,0,-21.5,-10,0
0.00014566,0.04996,3.0052e-05,0,-21.25,-9.3333,0
0.00014563,0,0,0,-21.25,-10,0
0.00014529,0.049957,2.9866e-05,0,-21,-9.3333,0
0.00014524,0,0,0,-21,-10,0
0.00014489,0.049954,2.9626e-05,0,-20.75,-9.3333,0
0.00014483,0,0,0,-20.75,-10,0
0.00014447,0.049951,2.9277e-05,0,-20.5,-9.3333,0
0.0001444,0,0,0,-20.5,-10,0
0.00014403,0.049949,2.8863e-05,0,-20.25,-9.3333,0
0.00014395,0,0,0,-20.25,-10,0
0.00014356,0.049946,2.839e-05,0,-20,-9.3333,0
0.00014347,0,0,0,-20,-10,0
0.00014307,0.049944,2.777e-05,0,-19.75,-9.3333,0
0.00014297,0,0,0,-19.75,-10,0
0.00014254,0.049942,2.711e-05,0,-19.5,-9.3333,0
0.00014243,0,0,0,-19.5,-10,0
0.00014199,0.04994,2.631e-05,0,-19.25,-9.3333,0
0.00014187,0,0,0,-19.25,-10,0
0.0001414,0.049938,2.5381e-05,0,-19,-9.3333,0
0.00014127,0,0,0,-19,-10,0
0.00014077,0.049937,2.4331e-05,0,-18.75,-9.3333,0
0.00014063,0,0,0,-18.75,-10,0
0.00014011,0.049936,2.3157e-05,0,-18.5,-9.3333,0
0.00013995,0,0,0,-18.5,-10,0
0.0001394,0.049936,2.1733e-05,0,-18.25,-9.3333,0
0.00013924,0,0,0,-18.25,-10,0
0.00013865,0.049936,2.0245e-05,0,-18,-9.3333,0
0.00013847,0,0,0,-18,-10,0
0.00013785,0.049937,1.8505e-05,0,-17.75,-9.3333,0
0.00013766,0,0,0,-17.75,-10,0
0.00013701,0.049938,1.6588e-05,0,-17.5,-9.3333,0
0.0001368,0,0,0,-17.5,-10,0
0.0001361,0.049941,1.4452e-05,0,-17.25,-9.3333,0
0.00013588,0,0,0,-17.25,-10,0
0.00013514,0.049944,1.2085e-05,0,-17,-9.3333,0
0.0001349,0,0,0,-17,-10,0
0.00013411,0.049948,9.4415e-06,0,-16.75,-9.3333,0
0.00013385,0,0,0,-16.75,-10,0
0.00013302,0.049953,6.5272e-06,0,-16.5,-9.3333,0
0.00013274,0,0,0,-16.5,-10,0
0.00013186,0.049958,3.2958e-06,0,-16.25,-9.3333,0
0.00013155,0,0,0,-16.25,-10,0
0.00013062,0.049966,-2.4237e-07,0,-16,-9.3333,0
0.00013028,0,0,0,-16,-10,0
0.0001293,0.049974,-4.2679e-06,0,-15.75,-9.3333,0
0.00012896,0,0,0,-15.75,-10,0
0.00012791,0.049984,-8.287e-06,0,-15.5,-9.3333,0
0.00012754,0,0,0,-15.5,-10,0
0.00012638,0.049996,-1.2905e-05,0,-15.25,-9.3333,0
0.00012597,0,0,0,-15.25,-10,0
0.00012477,0.050009,-1.7843e-05,0,-15,-9.3333,0
0.00012432,0,0,0,-15,-10,0
0.00012305,0.050024,-2.3319e-05,0,-14.75,-9.3333,0
0.00012256,0,0,0,-14.75,-10,0
0.00012122,0.050042,-2.9179e-05,0,-14.5,-9.3333,0
0.00012069,0,0,0,-14.5,-10,0
0.00011926,0.050061,-3.5646e-05,0,-14.25,-9.3333,0
0.00011868,0,0,0,-14.25,-10,0
0.00011716,0.050083,-4.2509e-05,0,-14,-9.3333,0
0.00011653,0,0,0,-14,-10,0
0.00011492,0.050107,-5.0175e-05,0,-13.75,-9.3333,0
0.00011423,0,0,0,-13.75,-10,0
0.00011252,0.050134,-5.8184e-05,0,-13.5,-9.3333,0
0.00011176,0,0,0,-13.5,-10,0
0.00010995,0.050164,-6.7362e-05,0,-13.25,-9.3333,0
0.00010912,0,0,0,-13.25,-10,0
0.0001072,0.050198,-7.6747e-05,0,-13,-9.3333,0
0.00010627,0,0,0,-13,-10,0
0.00010426,0.050234,-8.7885e-05,0,-12.75,-9.3333,0
0.00010323,0,0,0,-12.75,-10,0
0.0001011,0.050275,-9.9007e-05,0,-12.5,-9.3333,0
9.992e-05,0,0,0,-12.5,-10,0
9.7725e-05,0.050318,-0.00011288,0,-12.25,-9.3333,0
9.6402e-05,0,0,0,-12.25,-10,0
9.4098e-05,0.050368,-0.00012647,0,-12,-9.3333,0
9.2544e-05,0,0,0,-12,-10,0
9.0212e-05,0.050421,-0.00014437,0,-11.75,-9.3333,0
8.8435e-05,0,0,0,-11.75,-10,0
8.6076e-05,0.05048,-0.00016152,0,-11.5,-9.3333,0
8.3939e-05,0,0,0,-11.5,-10,0
8.1573e-05,0.050543,-0.00018477,0,-11.25,-9.3333,0
7.905e-05,0,0,0,-11.25,-10,0
7.7024e-05,0.050616,-0.00020773,0,-11,-9.3333,0
7.3964e-05,0,0,0,-11,-10,0
7.1703e-05,0.050686,-0.00023758,0,-10.75,-9.3333,0
6.7924e-05,0,0,0,-10.75,-10,0
6.7304e-05,0.050781,-0.00027446,0,-10.5,-9.3333,0
6.3019e-05,0,0,0,-10.5,-10,0
6.0518e-05,0.050857,-0.00032184,0,-10.25,-9.3333,0
5.4511e-05,0,0,0,-10.25,-10,0
5.2595e-05,0.050957,-0.00036355,-1.1899e-24,-10,-9.3333,0
5.6875e-05,0,0,0,-10,-10,0
0.00014919,0.050001,5.4365e-06,0,-24.75,-8.6667,0
0.00014925,0.05,0,0,-25,-8.6667,0
0.00014908,0.050003,8.6011e-06,0,-24.5,-8.6667,0
0.00014894,0.050006,1.1228e-05,0,-24.25,-8.6667,0
0.00014877,0.050009,1.3171e-05,0,-24,-8.6667,0
0.00014859,0.050013,1.4575e-05,0,-23.75,-8.6667,0
0.00014838,0.050017,1.5592e-05,0,-23.5,-8.6667,0
0.00014815,0.050021,1.63e-05,0,-23.25,-8.6667,0
0.00014792,0.050026,1.6788e-05,0,-23,-8.6667,0
0.00014767,0.05003,1.712e-05,0,-22.75,-8.6667,0
0.0001474,0.050034,1.7326e-05,0,-22.5,-8.6667,0
0.00014713,0.050039,1.7412e-05,0,-22.25,-8.6667,0
0.00014683,0.050044,1.7408e-05,0,-22,-8.6667,0
0.00014653,0.050049,1.7266e-05,0,-21.75,-8.6667,0
0.00014621,0.050053,1.707e-05,0,-21.5,-8.6667,0
0.00014587,0.050058,1.6701e-05,0,-21.25,-8.6667,0
0.00014551,0.050063,1.6248e-05,0,-21,-8.6667,0
0.00014513,0.050068,1.5654e-05,0,-20.75,-8.6667,0
0.00014473,0.050074,1.4957e-05,0,-20.5,-8.6667,0
0.00014431,0.050079,1.4096e-05,0,-20.25,-8.6667,0
0.00014386,0.050084,1.3139e-05,0,-20,-8.6667,0
0.00014339,0.05009,1.1946e-05,0,-19.75,-8.6667,0
0.00014289,0.050096,1.0647e-05,0,-19.5,-8.6667,0
0.00014236,0.050102,9.0788e-06,0,-19.25,-8.6667,0
