"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00016236,0.049998,1.0073e-05,0,-24.75,-9.3333,0
0.0001634,0,0,0,-24.75,-10,0
0.0001627,0.05,0,0,-25,-9.3333,0
0.00016401,0.023084,0,0,-25,-10,0
0.00016192,0.049998,1.6341e-05,0,-24.5,-9.3333,0
0.00016264,0,0,0,-24.5,-10,0
0.00016168,0.049995,2.0943e-05,0,-24.25,-9.3333,0
0.00016227,0,0,0,-24.25,-10,0
0.00016141,0.049992,2.4715e-05,0,-24,-9.3333,0
0.00016186,0,0,0,-24,-10,0
0.00016117,0.049989,2.7487e-05,0,-23.75,-9.3333,0
0.00016153,0,0,0,-23.75,-10,0
0.00016096,0.049985,2.9557e-05,0,-23.5,-9.3333,0
0.00016124,0,0,0,-23.5,-10,0
0.00016077,0.04998,3.1033e-05,0,-23.25,-9.3333,0
0.00016098,0,0,0,-23.25,-10,0
0.00016059,0.049976,3.2051e-05,0,-23,-9.3333,0
0.00016075,0,0,0,-23,-10,0
0.00016042,0.049971,3.2668e-05,0,-22.75,-9.3333,0
0.00016055,0,0,0,-22.75,-10,0
0.00016026,0.049967,3.2986e-05,0,-22.5,-9.3333,0
0.00016036,0,0,0,-22.5,-10,0
0.00016011,0.049962,3.3008e-05,0,-22.25,-9.3333,0
0.00016019,0,0,0,-22.25,-10,0
0.00015996,0.049958,3.2827e-05,0,-22,-9.3333,0
0.00016002,0,0,0,-22,-10,0
0.00015981,0.049954,3.2446e-05,0,-21.75,-9.3333,0
0.00015986,0,0,0,-21.75,-10,0
0.00015967,0.04995,3.1892e-05,0,-21.5,-9.3333,0
0.00015971,0,0,0,-21.5,-10,0
0.00015953,0.049946,3.1194e-05,0,-21.25,-9.3333,0
0.00015956,0,0,0,-21.25,-10,0
0.00015939,0.049943,3.0358e-05,0,-21,-9.3333,0
0.0001594,0,0,0,-21,-10,0
0.00015924,0.04994,2.9391e-05,0,-20.75,-9.3333,0
0.00015925,0,0,0,-20.75,-10,0
0.00015909,0.049937,2.8318e-05,0,-20.5,-9.3333,0
0.00015909,0,0,0,-20.5,-10,0
0.00015894,0.049935,2.7091e-05,0,-20.25,-9.3333,0
0.00015893,0,0,0,-20.25,-10,0
0.00015878,0.049933,2.5804e-05,0,-20,-9.3333,0
0.00015876,0,0,0,-20,-10,0
0.00015861,0.049932,2.4338e-05,0,-19.75,-9.3333,0
0.00015859,0,0,0,-19.75,-10,0
0.00015843,0.049931,2.2823e-05,0,-19.5,-9.3333,0
0.0001584,0,0,0,-19.5,-10,0
0.00015824,0.049931,2.1129e-05,0,-19.25,-9.3333,0
0.00015821,0,0,0,-19.25,-10,0
0.00015804,0.049932,1.9434e-05,0,-19,-9.3333,0
0.000158,0,0,0,-19,-10,0
0.00015783,0.049933,1.7527e-05,0,-18.75,-9.3333,0
0.00015778,0,0,0,-18.75,-10,0
0.00015759,0.049935,1.5569e-05,0,-18.5,-9.3333,0
0.00015754,0,0,0,-18.5,-10,0
0.00015734,0.049938,1.3512e-05,0,-18.25,-9.3333,0
0.00015728,0,0,0,-18.25,-10,0
0.00015707,0.049941,1.1387e-05,0,-18,-9.3333,0
0.000157,0,0,0,-18,-10,0
0.00015678,0.049945,9.022e-06,0,-17.75,-9.3333,0
0.00015671,0,0,0,-17.75,-10,0
0.00015646,0.049951,6.6831e-06,0,-17.5,-9.3333,0
0.00015638,0,0,0,-17.5,-10,0
0.00015608,0.049957,4.0526e-06,0,-17.25,-9.3333,0
0.00015596,0,0,0,-17.25,-10,0
0.00015565,0.049964,8.615e-07,0,-17,-9.3333,0
0.00015548,0,0,0,-17,-10,0
0.00015522,0.049972,-2.6694e-06,0,-16.75,-9.3333,0
0.00015502,0,0,0,-16.75,-10,0
0.00015479,0.049982,-6.037e-06,0,-16.5,-9.3333,0
0.00015459,0,0,0,-16.5,-10,0
0.00015432,0.049992,-9.3637e-06,0,-16.25,-9.3333,0
0.00015413,0,0,0,-16.25,-10,0
0.00015378,0.050004,-1.279e-05,0,-16,-9.3333,0
0.00015356,0,0,0,-16,-10,0
0.0001532,0.050017,-1.6652e-05,0,-15.75,-9.3333,0
0.00015297,0,0,0,-15.75,-10,0
0.00015256,0.050032,-2.0703e-05,0,-15.5,-9.3333,0
0.00015231,0,0,0,-15.5,-10,0
0.00015185,0.050048,-2.5139e-05,0,-15.25,-9.3333,0
0.00015157,0,0,0,-15.25,-10,0
0.00015109,0.050066,-2.9758e-05,0,-15,-9.3333,0
0.00015078,0,0,0,-15,-10,0
0.00015025,0.050085,-3.4783e-05,0,-14.75,-9.3333,0
0.00014991,0,0,0,-14.75,-10,0
0.00014934,0.050107,-4.012e-05,0,-14.5,-9.3333,0
0.00014897,0,0,0,-14.5,-10,0
0.00014835,0.05013,-4.6049e-05,0,-14.25,-9.3333,0
0.00014794,0,0,0,-14.25,-10,0
0.00014726,0.050155,-5.2242e-05,0,-14,-9.3333,0
0.00014681,0,0,0,-14,-10,0
0.00014608,0.050183,-5.9204e-05,0,-13.75,-9.3333,0
0.00014559,0,0,0,-13.75,-10,0
0.0001448,0.050213,-6.6454e-05,0,-13.5,-9.3333,0
0.00014424,0,0,0,-13.5,-10,0
0.0001434,0.050246,-7.4856e-05,0,-13.25,-9.3333,0
0.00014279,0,0,0,-13.25,-10,0
0.00014188,0.050282,-8.3416e-05,0,-13,-9.3333,0
0.00014118,0,0,0,-13,-10,0
0.00014022,0.05032,-9.3515e-05,0,-12.75,-9.3333,0
0.00013944,0,0,0,-12.75,-10,0
0.00013842,0.050363,-0.00010358,0,-12.5,-9.3333,0
0.00013751,0,0,0,-12.5,-10,0
