"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00021171,0.049998,1.0165e-05,0,-24.75,-9.3333,0
0.00021277,0,0,0,-24.75,-10,0
0.00021205,0.05,0,0,-25,-9.3333,0
0.00021337,0.023084,0,0,-25,-10,0
0.00021128,0.049998,1.6559e-05,0,-24.5,-9.3333,0
0.00021201,0,0,0,-24.5,-10,0
0.00021104,0.049995,2.1322e-05,0,-24.25,-9.3333,0
0.00021164,0,0,0,-24.25,-10,0
0.00021078,0.049992,2.5226e-05,0,-24,-9.3333,0
0.00021124,0,0,0,-24,-10,0
0.00021055,0.049988,2.8177e-05,0,-23.75,-9.3333,0
0.00021091,0,0,0,-23.75,-10,0
0.00021034,0.049984,3.0431e-05,0,-23.5,-9.3333,0
0.00021062,0,0,0,-23.5,-10,0
0.00021016,0.049979,3.212e-05,0,-23.25,-9.3333,0
0.00021038,0,0,0,-23.25,-10,0
0.00020999,0.049974,3.3369e-05,0,-23,-9.3333,0
0.00021017,0,0,0,-23,-10,0
0.00020983,0.049969,3.4272e-05,0,-22.75,-9.3333,0
0.00020997,0,0,0,-22.75,-10,0
0.00020969,0.049964,3.4866e-05,0,-22.5,-9.3333,0
0.0002098,0,0,0,-22.5,-10,0
0.00020955,0.049959,3.5205e-05,0,-22.25,-9.3333,0
0.00020964,0,0,0,-22.25,-10,0
0.00020943,0.049954,3.5312e-05,0,-22,-9.3333,0
0.0002095,0,0,0,-22,-10,0
0.0002093,0.049948,3.5193e-05,0,-21.75,-9.3333,0
0.00020936,0,0,0,-21.75,-10,0
0.00020918,0.049943,3.4917e-05,0,-21.5,-9.3333,0
0.00020922,0,0,0,-21.5,-10,0
0.00020906,0.049939,3.4432e-05,0,-21.25,-9.3333,0
0.00020909,0,0,0,-21.25,-10,0
0.00020894,0.049934,3.3837e-05,0,-21,-9.3333,0
0.00020897,0,0,0,-21,-10,0
0.00020883,0.04993,3.3034e-05,0,-20.75,-9.3333,0
0.00020884,0,0,0,-20.75,-10,0
0.0002087,0.049926,3.2167e-05,0,-20.5,-9.3333,0
0.00020871,0,0,0,-20.5,-10,0
0.00020858,0.049922,3.1092e-05,0,-20.25,-9.3333,0
0.00020858,0,0,0,-20.25,-10,0
0.00020845,0.049919,2.9979e-05,0,-20,-9.3333,0
0.00020844,0,0,0,-20,-10,0
0.00020832,0.049916,2.8662e-05,0,-19.75,-9.3333,0
0.0002083,0,0,0,-19.75,-10,0
0.00020818,0.049914,2.7283e-05,0,-19.5,-9.3333,0
0.00020815,0,0,0,-19.5,-10,0
0.00020803,0.049912,2.5744e-05,0,-19.25,-9.3333,0
0.000208,0,0,0,-19.25,-10,0
0.00020786,0.049911,2.4118e-05,0,-19,-9.3333,0
0.00020783,0,0,0,-19,-10,0
0.00020769,0.04991,2.2315e-05,0,-18.75,-9.3333,0
0.00020765,0,0,0,-18.75,-10,0
0.0002075,0.04991,2.0455e-05,0,-18.5,-9.3333,0
0.00020745,0,0,0,-18.5,-10,0
0.0002073,0.049911,1.8407e-05,0,-18.25,-9.3333,0
0.00020724,0,0,0,-18.25,-10,0
0.00020708,0.049913,1.6309e-05,0,-18,-9.3333,0
0.00020701,0,0,0,-18,-10,0
0.00020684,0.049915,1.4069e-05,0,-17.75,-9.3333,0
0.00020676,0,0,0,-17.75,-10,0
0.00020658,0.049919,1.1708e-05,0,-17.5,-9.3333,0
0.00020649,0,0,0,-17.5,-10,0
0.00020628,0.049923,9.3474e-06,0,-17.25,-9.3333,0
0.00020619,0,0,0,-17.25,-10,0
0.00020597,0.049928,6.5608e-06,0,-17,-9.3333,0
0.00020587,0,0,0,-17,-10,0
0.00020558,0.049934,2.9819e-06,0,-16.75,-9.3333,0
0.00020545,0,0,0,-16.75,-10,0
0.00020515,0.049942,-8.493e-07,0,-16.5,-9.3333,0
0.00020496,0,0,0,-16.5,-10,0
0.00020471,0.049951,-4.7968e-06,0,-16.25,-9.3333,0
0.00020448,0,0,0,-16.25,-10,0
0.00020428,0.049961,-8.4667e-06,0,-16,-9.3333,0
0.00020405,0,0,0,-16,-10,0
0.00020379,0.049972,-1.2208e-05,0,-15.75,-9.3333,0
0.00020359,0,0,0,-15.75,-10,0
0.00020322,0.049985,-1.6246e-05,0,-15.5,-9.3333,0
0.00020298,0,0,0,-15.5,-10,0
0.0002026,0.05,-2.0727e-05,0,-15.25,-9.3333,0
0.00020233,0,0,0,-15.25,-10,0
0.00020192,0.050016,-2.5382e-05,0,-15,-9.3333,0
0.00020163,0,0,0,-15,-10,0
0.00020117,0.050034,-3.0457e-05,0,-14.75,-9.3333,0
0.00020084,0,0,0,-14.75,-10,0
0.00020035,0.050054,-3.5721e-05,0,-14.5,-9.3333,0
0.00019999,0,0,0,-14.5,-10,0
0.00019945,0.050075,-4.1558e-05,0,-14.25,-9.3333,0
0.00019905,0,0,0,-14.25,-10,0
0.00019847,0.050099,-4.7729e-05,0,-14,-9.3333,0
0.00019803,0,0,0,-14,-10,0
0.00019739,0.050125,-5.4653e-05,0,-13.75,-9.3333,0
0.0001969,0,0,0,-13.75,-10,0
0.00019621,0.050154,-6.1782e-05,0,-13.5,-9.3333,0
0.00019566,0,0,0,-13.5,-10,0
0.00019492,0.050184,-6.9864e-05,0,-13.25,-9.3333,0
0.00019432,0,0,0,-13.25,-10,0
0.00019351,0.050219,-7.8077e-05,0,-13,-9.3333,0
0.00019282,0,0,0,-13,-10,0
0.00019197,0.050255,-8.7898e-05,0,-12.75,-9.3333,0
0.0001912,0,0,0,-12.75,-10,0
0.00019029,0.050296,-9.7845e-05,0,-12.5,-9.3333,0
0.00018939,0,0,0,-12.5,-10,0
0.00018845,0.050339,-0.00011013,0,-12.25,-9.3333,0
0.00018743,0,0,0,-12.25,-10,0
0.00018646,0.050387,-0.00012212,0,-12,-9.3333,0
0.00018525,0,0,0,-12,-10,0
0.00018427,0.050438,-0.00013748,0,-11.75,-9.3333,0
0.00018286,0,0,0,-11.75,-10,0
0.00018195,0.050495,-0.00015253,0,-11.5,-9.3333,0
0.00018023,0,0,0,-11.5,-10,0
0.00017932,0.050554,-0.00017265,0,-11.25,-9.3333,0
0.00017726,0,0,0,-11.25,-10,0
0.00017674,0.050623,-0.00019332,0,-11,-9.3333,0
0.00017421,0,0,0,-11,-10,0
0.00017353,0.050689,-0.00021941,0,-10.75,-9.3333,0
0.00017035,0,0,0,-10.75,-10,0
0.00017107,0.050777,-0.00025338,0,-10.5,-9.3333,0
0.00016735,0,0,0,-10.5,-10,0
0.00016637,0.050847,-0.00030188,0,-10.25,-9.3333,0
0.00016097,0,0,0,-10.25,-10,0
0.00016141,0.050941,-0.00033513,-4.825e-24,-10,-9.3333,0
0.0001669,0,0,0,-10,-10,0
0.00021061,0.050001,7.0945e-06,0,-24.75,-8.6667,0
0.00021065,0.05,0,0,-25,-8.6667,0
0.00021051,0.050003,1.1797e-05,0,-24.5,-8.6667,0
0.00021042,0.050005,1.5908e-05,0,-24.25,-8.6667,0
0.0002103,0.050007,1.9185e-05,0,-24,-8.6667,0
0.00021018,0.05001,2.1788e-05,0,-23.75,-8.6667,0
0.00021006,0.050012,2.3845e-05,0,-23.5,-8.6667,0
0.00020994,0.050015,2.5414e-05,0,-23.25,-8.6667,0
0.00020982,0.050017,2.6582e-05,0,-23,-8.6667,0
0.0002097,0.05002,2.7379e-05,0,-22.75,-8.6667,0
0.00020959,0.050022,2.7842e-05,0,-22.5,-8.6667,0
0.00020948,0.050025,2.7948e-05,0,-22.25,-8.6667,0
0.00020937,0.050028,2.7775e-05,0,-22,-8.6667,0
0.00020927,0.050031,2.722e-05,0,-21.75,-8.6667,0
0.00020916,0.050034,2.6464e-05,0,-21.5,-8.6667,0
0.00020906,0.050037,2.5326e-05,0,-21.25,-8.6667,0
0.00020896,0.05004,2.4028e-05,0,-21,-8.6667,0
0.00020885,0.050044,2.2362e-05,0,-20.75,-8.6667,0
0.00020875,0.050048,2.0581e-05,0,-20.5,-8.6667,0
0.00020864,0.050053,1.8431e-05,0,-20.25,-8.6667,0
0.00020853,0.050058,1.6182e-05,0,-20,-8.6667,0
0.00020841,0.050063,1.3563e-05,0,-19.75,-8.6667,0
0.00020828,0.050069,1.0849e-05,0,-19.5,-8.6667,0
