"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00014899,0.049998,9.5809e-06,0,-24.75,-9.3333,0
0.00015001,0,0,0,-24.75,-10,0
0.00014934,0.05,0,0,-25,-9.3333,0
0.00015061,0.023084,0,0,-25,-10,0
0.00014855,0.049998,1.5297e-05,0,-24.5,-9.3333,0
0.00014924,0,0,0,-24.5,-10,0
0.00014828,0.049996,1.9473e-05,0,-24.25,-9.3333,0
0.00014884,0,0,0,-24.25,-10,0
0.00014798,0.049994,2.2621e-05,0,-24,-9.3333,0
0.0001484,0,0,0,-24,-10,0
0.0001477,0.049991,2.4833e-05,0,-23.75,-9.3333,0
0.00014802,0,0,0,-23.75,-10,0
0.00014744,0.049988,2.6265e-05,0,-23.5,-9.3333,0
0.00014768,0,0,0,-23.5,-10,0
0.00014719,0.049985,2.7129e-05,0,-23.25,-9.3333,0
0.00014737,0,0,0,-23.25,-10,0
0.00014694,0.049982,2.7554e-05,0,-23,-9.3333,0
0.00014707,0,0,0,-23,-10,0
0.00014669,0.04998,2.7622e-05,0,-22.75,-9.3333,0
0.00014679,0,0,0,-22.75,-10,0
0.00014645,0.049977,2.7431e-05,0,-22.5,-9.3333,0
0.00014652,0,0,0,-22.5,-10,0
0.0001462,0.049975,2.7029e-05,0,-22.25,-9.3333,0
0.00014625,0,0,0,-22.25,-10,0
0.00014594,0.049973,2.6441e-05,0,-22,-9.3333,0
0.00014597,0,0,0,-22,-10,0
0.00014568,0.049971,2.5756e-05,0,-21.75,-9.3333,0
0.0001457,0,0,0,-21.75,-10,0
0.00014542,0.04997,2.4975e-05,0,-21.5,-9.3333,0
0.00014542,0,0,0,-21.5,-10,0
0.00014514,0.049968,2.4153e-05,0,-21.25,-9.3333,0
0.00014513,0,0,0,-21.25,-10,0
0.00014485,0.049968,2.3355e-05,0,-21,-9.3333,0
0.00014482,0,0,0,-21,-10,0
0.00014455,0.049967,2.2532e-05,0,-20.75,-9.3333,0
0.00014451,0,0,0,-20.75,-10,0
0.00014423,0.049967,2.1778e-05,0,-20.5,-9.3333,0
0.00014419,0,0,0,-20.5,-10,0
0.00014389,0.049967,2.1021e-05,0,-20.25,-9.3333,0
0.00014384,0,0,0,-20.25,-10,0
0.00014354,0.049968,2.0272e-05,0,-20,-9.3333,0
0.00014348,0,0,0,-20,-10,0
0.00014317,0.049968,1.9488e-05,0,-19.75,-9.3333,0
0.0001431,0,0,0,-19.75,-10,0
0.00014277,0.049969,1.8702e-05,0,-19.5,-9.3333,0
0.0001427,0,0,0,-19.5,-10,0
0.00014236,0.049971,1.7759e-05,0,-19.25,-9.3333,0
0.00014227,0,0,0,-19.25,-10,0
0.00014191,0.049972,1.6807e-05,0,-19,-9.3333,0
0.00014182,0,0,0,-19,-10,0
0.00014144,0.049974,1.5688e-05,0,-18.75,-9.3333,0
0.00014133,0,0,0,-18.75,-10,0
0.00014094,0.049977,1.4446e-05,0,-18.5,-9.3333,0
0.00014082,0,0,0,-18.5,-10,0
0.0001404,0.04998,1.305e-05,0,-18.25,-9.3333,0
0.00014027,0,0,0,-18.25,-10,0
0.00013983,0.049983,1.1507e-05,0,-18,-9.3333,0
0.00013969,0,0,0,-18,-10,0
0.00013923,0.049987,9.7956e-06,0,-17.75,-9.3333,0
0.00013907,0,0,0,-17.75,-10,0
0.00013858,0.049992,7.8778e-06,0,-17.5,-9.3333,0
0.00013841,0,0,0,-17.5,-10,0
0.00013788,0.049997,5.7038e-06,0,-17.25,-9.3333,0
0.0001377,0,0,0,-17.25,-10,0
0.00013714,0.050003,3.3193e-06,0,-17,-9.3333,0
0.00013694,0,0,0,-17,-10,0
0.00013634,0.05001,6.557e-07,0,-16.75,-9.3333,0
0.00013613,0,0,0,-16.75,-10,0
0.0001355,0.050019,-2.2086e-06,0,-16.5,-9.3333,0
0.00013526,0,0,0,-16.5,-10,0
0.00013459,0.050028,-5.5333e-06,0,-16.25,-9.3333,0
0.00013433,0,0,0,-16.25,-10,0
0.00013362,0.050038,-8.8165e-06,0,-16,-9.3333,0
0.00013334,0,0,0,-16,-10,0
0.00013256,0.05005,-1.2606e-05,0,-15.75,-9.3333,0
0.00013226,0,0,0,-15.75,-10,0
0.00013145,0.050063,-1.671e-05,0,-15.5,-9.3333,0
0.00013111,0,0,0,-15.5,-10,0
0.00013024,0.050078,-2.1226e-05,0,-15.25,-9.3333,0
0.00012989,0,0,0,-15.25,-10,0
0.00012896,0.050094,-2.6044e-05,0,-15,-9.3333,0
0.00012857,0,0,0,-15,-10,0
0.00012757,0.050112,-3.1353e-05,0,-14.75,-9.3333,0
0.00012715,0,0,0,-14.75,-10,0
0.00012609,0.050133,-3.702e-05,0,-14.5,-9.3333,0
0.00012563,0,0,0,-14.5,-10,0
0.0001245,0.050154,-4.3405e-05,0,-14.25,-9.3333,0
0.00012399,0,0,0,-14.25,-10,0
0.00012279,0.050179,-5.0155e-05,0,-14,-9.3333,0
0.00012223,0,0,0,-14,-10,0
0.00012095,0.050206,-5.7785e-05,0,-13.75,-9.3333,0
0.00012035,0,0,0,-13.75,-10,0
0.00011898,0.050236,-6.5687e-05,0,-13.5,-9.3333,0
0.0001183,0,0,0,-13.5,-10,0
0.00011686,0.050268,-7.4912e-05,0,-13.25,-9.3333,0
0.00011612,0,0,0,-13.25,-10,0
0.00011458,0.050305,-8.4275e-05,0,-13,-9.3333,0
0.00011374,0,0,0,-13,-10,0
0.00011214,0.050344,-9.5575e-05,0,-12.75,-9.3333,0
0.00011121,0,0,0,-12.75,-10,0
0.0001095,0.050387,-0.00010672,0,-12.5,-9.3333,0
0.00010843,0,0,0,-12.5,-10,0
0.00010667,0.050434,-0.00012082,0,-12.25,-9.3333,0
0.00010548,0,0,0,-12.25,-10,0
0.00010363,0.050486,-0.00013435,0,-12,-9.3333,0
0.00010221,0,0,0,-12,-10,0
0.00010035,0.050542,-0.00015236,0,-11.75,-9.3333,0
9.8728e-05,0,0,0,-11.75,-10,0
9.6874e-05,0.050604,-0.00016943,0,-11.5,-9.3333,0
9.4897e-05,0,0,0,-11.5,-10,0
9.3052e-05,0.050669,-0.00019284,0,-11.25,-9.3333,0
9.0716e-05,0,0,0,-11.25,-10,0
8.9216e-05,0.050746,-0.00021586,0,-11,-9.3333,0
8.6357e-05,0,0,0,-11,-10,0
8.4672e-05,0.05082,-0.00024647,0,-10.75,-9.3333,0
8.1134e-05,0,0,0,-10.75,-10,0
8.0948e-05,0.050917,-0.00028221,0,-10.5,-9.3333,0
7.6858e-05,0,0,0,-10.5,-10,0
