"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00015436,0.049998,9.6391e-06,0,-24.75,-9.3333,0
0.00015538,0,0,0,-24.75,-10,0
0.00015471,0.05,0,0,-25,-9.3333,0
0.00015598,0.023084,0,0,-25,-10,0
0.00015391,0.049998,1.5619e-05,0,-24.5,-9.3333,0
0.0001546,0,0,0,-24.5,-10,0
0.00015364,0.049996,2.0022e-05,0,-24.25,-9.3333,0
0.00015421,0,0,0,-24.25,-10,0
0.00015335,0.049993,2.3704e-05,0,-24,-9.3333,0
0.00015377,0,0,0,-24,-10,0
0.00015307,0.04999,2.6474e-05,0,-23.75,-9.3333,0
0.00015339,0,0,0,-23.75,-10,0
0.00015281,0.049986,2.8642e-05,0,-23.5,-9.3333,0
0.00015306,0,0,0,-23.5,-10,0
0.00015256,0.049982,3.0301e-05,0,-23.25,-9.3333,0
0.00015275,0,0,0,-23.25,-10,0
0.00015232,0.049978,3.1599e-05,0,-23,-9.3333,0
0.00015245,0,0,0,-23,-10,0
0.00015207,0.049974,3.2597e-05,0,-22.75,-9.3333,0
0.00015217,0,0,0,-22.75,-10,0
0.00015183,0.049969,3.3371e-05,0,-22.5,-9.3333,0
0.0001519,0,0,0,-22.5,-10,0
0.00015159,0.049964,3.3955e-05,0,-22.25,-9.3333,0
0.00015164,0,0,0,-22.25,-10,0
0.00015134,0.04996,3.4392e-05,0,-22,-9.3333,0
0.00015137,0,0,0,-22,-10,0
0.00015108,0.049955,3.471e-05,0,-21.75,-9.3333,0
0.0001511,0,0,0,-21.75,-10,0
0.00015082,0.04995,3.4903e-05,0,-21.5,-9.3333,0
0.00015082,0,0,0,-21.5,-10,0
0.00015055,0.049945,3.501e-05,0,-21.25,-9.3333,0
0.00015053,0,0,0,-21.25,-10,0
0.00015026,0.04994,3.4988e-05,0,-21,-9.3333,0
0.00015024,0,0,0,-21,-10,0
0.00014996,0.049935,3.4886e-05,0,-20.75,-9.3333,0
0.00014993,0,0,0,-20.75,-10,0
0.00014965,0.04993,3.4671e-05,0,-20.5,-9.3333,0
0.00014961,0,0,0,-20.5,-10,0
0.00014933,0.049925,3.4322e-05,0,-20.25,-9.3333,0
0.00014928,0,0,0,-20.25,-10,0
0.00014898,0.049921,3.3903e-05,0,-20,-9.3333,0
0.00014892,0,0,0,-20,-10,0
0.00014862,0.049916,3.3315e-05,0,-19.75,-9.3333,0
0.00014855,0,0,0,-19.75,-10,0
0.00014823,0.049912,3.2626e-05,0,-19.5,-9.3333,0
0.00014815,0,0,0,-19.5,-10,0
0.00014782,0.049908,3.1822e-05,0,-19.25,-9.3333,0
0.00014773,0,0,0,-19.25,-10,0
0.00014738,0.049905,3.0825e-05,0,-19,-9.3333,0
0.00014729,0,0,0,-19,-10,0
0.00014692,0.049902,2.9709e-05,0,-18.75,-9.3333,0
0.00014681,0,0,0,-18.75,-10,0
0.00014643,0.049899,2.8444e-05,0,-18.5,-9.3333,0
0.00014631,0,0,0,-18.5,-10,0
0.0001459,0.049897,2.6904e-05,0,-18.25,-9.3333,0
0.00014577,0,0,0,-18.25,-10,0
0.00014534,0.049895,2.5267e-05,0,-18,-9.3333,0
0.0001452,0,0,0,-18,-10,0
0.00014474,0.049894,2.3393e-05,0,-17.75,-9.3333,0
0.00014459,0,0,0,-17.75,-10,0
0.0001441,0.049894,2.1269e-05,0,-17.5,-9.3333,0
0.00014394,0,0,0,-17.5,-10,0
0.00014342,0.049894,1.8953e-05,0,-17.25,-9.3333,0
0.00014324,0,0,0,-17.25,-10,0
0.00014269,0.049896,1.6435e-05,0,-17,-9.3333,0
0.00014249,0,0,0,-17,-10,0
0.00014191,0.049898,1.3573e-05,0,-16.75,-9.3333,0
0.00014169,0,0,0,-16.75,-10,0
0.00014107,0.049901,1.06e-05,0,-16.5,-9.3333,0
0.00014084,0,0,0,-16.5,-10,0
0.00014018,0.049906,7.2396e-06,0,-16.25,-9.3333,0
0.00013992,0,0,0,-16.25,-10,0
0.00013921,0.049912,3.6738e-06,0,-16,-9.3333,0
0.00013893,0,0,0,-16,-10,0
0.00013819,0.049919,-2.8377e-07,0,-15.75,-9.3333,0
0.00013788,0,0,0,-15.75,-10,0
0.00013709,0.049927,-4.3725e-06,0,-15.5,-9.3333,0
0.00013676,0,0,0,-15.5,-10,0
0.0001359,0.049937,-8.9252e-06,0,-15.25,-9.3333,0
0.00013555,0,0,0,-15.25,-10,0
0.00013463,0.04995,-1.3622e-05,0,-15,-9.3333,0
0.00013424,0,0,0,-15,-10,0
0.00013325,0.049963,-1.8942e-05,0,-14.75,-9.3333,0
0.00013282,0,0,0,-14.75,-10,0
0.00013178,0.049979,-2.4587e-05,0,-14.5,-9.3333,0
0.00013132,0,0,0,-14.5,-10,0
0.0001302,0.049996,-3.0776e-05,0,-14.25,-9.3333,0
0.00012969,0,0,0,-14.25,-10,0
0.00012851,0.050017,-3.7359e-05,0,-14,-9.3333,0
0.00012795,0,0,0,-14,-10,0
0.00012668,0.050039,-4.4775e-05,0,-13.75,-9.3333,0
0.00012607,0,0,0,-13.75,-10,0
0.00012472,0.050064,-5.261e-05,0,-13.5,-9.3333,0
0.00012404,0,0,0,-13.5,-10,0
0.00012261,0.050092,-6.1555e-05,0,-13.25,-9.3333,0
0.00012186,0,0,0,-13.25,-10,0
0.00012034,0.050124,-7.075e-05,0,-13,-9.3333,0
0.00011949,0,0,0,-13,-10,0
0.00011789,0.050157,-8.1429e-05,0,-12.75,-9.3333,0
0.00011695,0,0,0,-12.75,-10,0
0.00011526,0.050196,-9.2053e-05,0,-12.5,-9.3333,0
0.00011417,0,0,0,-12.5,-10,0
0.00011243,0.050237,-0.00010503,0,-12.25,-9.3333,0
0.0001112,0,0,0,-12.25,-10,0
0.00010938,0.050283,-0.00011774,0,-12,-9.3333,0
0.00010794,0,0,0,-12,-10,0
0.00010609,0.050332,-0.0001342,0,-11.75,-9.3333,0
0.00010443,0,0,0,-11.75,-10,0
0.00010259,0.050388,-0.00015008,0,-11.5,-9.3333,0
0.00010059,0,0,0,-11.5,-10,0
9.8743e-05,0.050446,-0.00017141,0,-11.25,-9.3333,0
9.6366e-05,0,0,0,-11.25,-10,0
9.488e-05,0.050514,-0.00019285,0,-11,-9.3333,0
9.1996e-05,0,0,0,-11,-10,0
9.0293e-05,0.050579,-0.00022016,0,-10.75,-9.3333,0
8.6703e-05,0,0,0,-10.75,-10,0
8.6578e-05,0.050668,-0.00025605,0,-10.5,-9.3333,0
8.2492e-05,0,0,0,-10.5,-10,0
8.0568e-05,0.050738,-0.00030394,0,-10.25,-9.3333,0
7.4714e-05,0,0,0,-10.25,-10,0
7.3612e-05,0.05083,-0.00034037,-1.9031e-24,-10,-9.3333,0
7.7814e-05,0,0,0,-10,-10,0
0.00015336,0.050001,6.0651e-06,0,-24.75,-8.6667,0
0.00015341,0.05,0,0,-25,-8.6667,0
0.00015325,0.050003,9.9403e-06,0,-24.5,-8.6667,0
0.00015313,0.050006,1.3341e-05,0,-24.25,-8.6667,0
0.00015298,0.050008,1.6149e-05,0,-24,-8.6667,0
0.00015282,0.050011,1.8408e-05,0,-23.75,-8.6667,0
0.00015264,0.050015,2.0299e-05,0,-23.5,-8.6667,0
0.00015245,0.050018,2.1815e-05,0,-23.25,-8.6667,0
0.00015226,0.050021,2.3072e-05,0,-23,-8.6667,0
0.00015206,0.050024,2.4075e-05,0,-22.75,-8.6667,0
0.00015185,0.050027,2.4892e-05,0,-22.5,-8.6667,0
0.00015163,0.050031,2.5505e-05,0,-22.25,-8.6667,0
0.00015141,0.050034,2.598e-05,0,-22,-8.6667,0
0.00015117,0.050037,2.6296e-05,0,-21.75,-8.6667,0
0.00015093,0.05004,2.6487e-05,0,-21.5,-8.6667,0
0.00015067,0.050043,2.6508e-05,0,-21.25,-8.6667,0
0.00015041,0.050046,2.6381e-05,0,-21,-8.6667,0
0.00015013,0.050049,2.6064e-05,0,-20.75,-8.6667,0
0.00014983,0.050053,2.5597e-05,0,-20.5,-8.6667,0
0.00014953,0.050056,2.4858e-05,0,-20.25,-8.6667,0
0.0001492,0.05006,2.4003e-05,0,-20,-8.6667,0
0.00014885,0.050063,2.2834e-05,0,-19.75,-8.6667,0
0.00014849,0.050067,2.1515e-05,0,-19.5,-8.6667,0
0.0001481,0.050071,1.9902e-05,0,-19.25,-8.6667,0
0.00014769,0.050076,1.803e-05,0,-19,-8.6667,0
0.00014725,0.050081,1.5812e-05,0,-18.75,-8.6667,0
0.00014678,0.050086,1.3367e-05,0,-18.5,-8.6667,0
0.00014629,0.050092,1.0412e-05,0,-18.25,-8.6667,0
0.00014576,0.050098,7.203e-06,0,-18,-8.6667,0
0.00014519,0.050105,3.5651e-06,0,-17.75,-8.6667,0
0.00014459,0.050112,-4.7285e-07,0,-17.5,-8.6667,0
0.00014394,0.05012,-5.0479e-06,0,-17.25,-8.6667,0
0.00014325,0.050129,-9.8983e-06,0,-17,-8.6667,0
0.00014251,0.050139,-1.5351e-05,0,-16.75,-8.6667,0
0.00014173,0.05015,-2.1194e-05,0,-16.5,-8.6667,0
0.00014088,0.050162,-2.7669e-05,0,-16.25,-8.6667,0
0.00013997,0.050175,-3.4588e-05,0,-16,-8.6667,0
0.000139,0.050189,-4.2115e-05,0,-15.75,-8.6667,0
0.00013796,0.050205,-5.013e-05,0,-15.5,-8.6667,0
0.00013684,0.050222,-5.888e-05,0,-15.25,-8.6667,0
0.00013565,0.050241,-6.8272e-05,0,-15,-8.6667,0
0.00013435,0.050262,-7.8427e-05,0,-14.75,-8.6667,0
0.00013297,0.050284,-8.923e-05,0,-14.5,-8.6667,0
0.00013148,0.050308,-0.00010095,0,-14.25,-8.6667,0
0.00012989,0.050335,-0.00011348,0,-14,-8.6667,0
0.00012816,0.050364,-0.00012724,0,-13.75,-8.6667,0
0.00012633,0.050395,-0.00014185,0,-13.5,-8.6667,0
0.00012434,0.050428,-0.00015785,0,-13.25,-8.6667,0
0.00012223,0.050465,-0.00017457,0,-13,-8.6667,0
0.00011993,0.050504,-0.00019295,0,-12.75,-8.6667,0
0.00011751,0.050546,-0.00021205,0,-12.5,-8.6667,0
0.00011486,0.050591,-0.00023336,0,-12.25,-8.6667,0
0.00011209,0.05064,-0.0002555,0,-12,-8.6667,0
0.00010906,0.050691,-0.00028028,0,-11.75,-8.6667,0
0.00010593,0.050747,-0.00030578,0,-11.5,-8.6667,0
0.00010248,0.050806,-0.00033453,0,-11.25,-8.6667,0
9.9016e-05,0.050869,-0.00036445,0,-11,-8.6667,0
9.5161e-05,0.050932,-0.00039675,0,-10.75,-8.6667,0
9.1557e-05,0.051003,-0.00043505,0,-10.5,-8.6667,0
8.7337e-05,0.051067,-0.00046954,0,-10.25,-8.6667,0
8.3226e-05,0.051139,-0.00051244,0,-10,-8.6667,0
0.00015307,0.05,2.1339e-06,0,-24.75,-8,0
0.00015309,0.05,0,0,-25,-8,0
0.00015301,0.050002,4.2339e-06,0,-24.5,-8,0
0.00015292,0.050003,6.2517e-06,0,-24.25,-8,0
0.00015281,0.050005,8.212e-06,0,-24,-8,0
0.00015269,0.050008,9.983e-06,0,-23.75,-8,0
0.00015255,0.05001,1.1646e-05,0,-23.5,-8,0
0.0001524,0.050013,1.3072e-05,0,-23.25,-8,0
0.00015224,0.050015,1.4351e-05,0,-23,-8,0
0.00015207,0.050018,1.5424e-05,0,-22.75,-8,0
0.00015189,0.05002,1.6333e-05,0,-22.5,-8,0
0.00015171,0.050023,1.7024e-05,0,-22.25,-8,0
0.00015151,0.050026,1.7596e-05,0,-22,-8,0
0.00015131,0.050028,1.7985e-05,0,-21.75,-8,0
0.00015109,0.050031,1.8232e-05,0,-21.5,-8,0
0.00015086,0.050034,1.8236e-05,0,-21.25,-8,0
0.00015063,0.050036,1.8054e-05,0,-21,-8,0
0.00015038,0.050039,1.758e-05,0,-20.75,-8,0
0.00015011,0.050042,1.692e-05,0,-20.5,-8,0
0.00014983,0.050045,1.5898e-05,0,-20.25,-8,0
0.00014954,0.050048,1.4677e-05,0,-20,-8,0
0.00014923,0.050051,1.3032e-05,0,-19.75,-8,0
0.0001489,0.050054,1.1155e-05,0,-19.5,-8,0
0.00014855,0.050058,8.8106e-06,0,-19.25,-8,0
0.00014817,0.050062,6.179e-06,0,-19,-8,0
0.00014778,0.050066,2.9646e-06,0,-18.75,-8,0
0.00014736,0.05007,-5.5776e-07,0,-18.5,-8,0
0.00014691,0.050075,-4.8151e-06,0,-18.25,-8,0
0.00014643,0.050081,-9.3592e-06,0,-18,-8,0
0.00014592,0.050086,-1.4634e-05,0,-17.75,-8,0
0.00014537,0.050093,-2.0409e-05,0,-17.5,-8,0
0.00014479,0.0501,-2.6988e-05,0,-17.25,-8,0
0.00014417,0.050108,-3.3988e-05,0,-17,-8,0
0.0001435,0.050116,-4.1855e-05,0,-16.75,-8,0
0.00014279,0.050126,-5.0321e-05,0,-16.5,-8,0
0.00014203,0.050136,-5.9672e-05,0,-16.25,-8,0
0.00014122,0.050148,-6.9672e-05,0,-16,-8,0
0.00014034,0.050161,-8.0517e-05,0,-15.75,-8,0
0.00013941,0.050175,-9.2256e-05,0,-15.5,-8,0
0.0001384,0.050189,-0.000105,0,-15.25,-8,0
0.00013733,0.050206,-0.00011872,0,-15,-8,0
0.00013616,0.050224,-0.00013336,0,-14.75,-8,0
0.00013493,0.050244,-0.00014918,0,-14.5,-8,0
0.00013359,0.050265,-0.0001661,0,-14.25,-8,0
0.00013216,0.050289,-0.00018452,0,-14,-8,0
0.00013061,0.050314,-0.00020406,0,-13.75,-8,0
0.00012898,0.050342,-0.00022525,0,-13.5,-8,0
0.00012718,0.050372,-0.00024755,0,-13.25,-8,0
0.0001253,0.050404,-0.00027189,0,-13,-8,0
0.00012323,0.050439,-0.00029739,0,-12.75,-8,0
0.00012105,0.050477,-0.00032539,0,-12.5,-8,0
0.00011867,0.050517,-0.0003546,0,-12.25,-8,0
0.00011616,0.050561,-0.00038658,0,-12,-8,0
0.00011343,0.050607,-0.00041946,0,-11.75,-8,0
0.00011055,0.050658,-0.00045587,0,-11.5,-8,0
0.00010742,0.050711,-0.00049277,0,-11.25,-8,0
0.00010411,0.050769,-0.00053393,0,-11,-8,0
0.00010056,0.05083,-0.00057458,0,-10.75,-8,0
9.6832e-05,0.050896,-0.00062072,0,-10.5,-8,0
9.2837e-05,0.050965,-0.00066202,0,-10.25,-8,0
8.8409e-05,0.051042,-0.00070734,0,-10,-8,0
0.00015285,0.05,9.4721e-07,0,-24.75,-7.3333,0
0.00015286,0.05,0,0,-25,-7.3333,0
0.00015282,0.050001,2.113e-06,0,-24.5,-7.3333,0
0.00015276,0.050002,3.3459e-06,0,-24.25,-7.3333,0
0.00015269,0.050003,4.6454e-06,0,-24,-7.3333,0
0.00015261,0.050005,5.8955e-06,0,-23.75,-7.3333,0
0.00015251,0.050006,7.1566e-06,0,-23.5,-7.3333,0
0.0001524,0.050008,8.2282e-06,0,-23.25,-7.3333,0
0.00015228,0.05001,9.2458e-06,0,-23,-7.3333,0
0.00015215,0.050012,1.0183e-05,0,-22.75,-7.3333,0
0.00015201,0.050014,1.0954e-05,0,-22.5,-7.3333,0
0.00015186,0.050015,1.1473e-05,0,-22.25,-7.3333,0
0.0001517,0.050017,1.1939e-05,0,-22,-7.3333,0
0.00015153,0.050019,1.2262e-05,0,-21.75,-7.3333,0
0.00015134,0.050022,1.2422e-05,0,-21.5,-7.3333,0
0.00015115,0.050024,1.2289e-05,0,-21.25,-7.3333,0
0.00015095,0.050026,1.196e-05,0,-21,-7.3333,0
0.00015073,0.050028,1.1277e-05,0,-20.75,-7.3333,0
0.00015051,0.05003,1.0351e-05,0,-20.5,-7.3333,0
0.00015026,0.050032,8.985e-06,0,-20.25,-7.3333,0
0.00015001,0.050035,7.371e-06,0,-20,-7.3333,0
0.00014974,0.050037,5.3598e-06,0,-19.75,-7.3333,0
0.00014946,0.05004,3.0526e-06,0,-19.5,-7.3333,0
0.00014916,0.050042,1.5495e-07,0,-19.25,-7.3333,0
0.00014883,0.050046,-3.1975e-06,0,-19,-7.3333,0
0.00014849,0.050049,-7.269e-06,0,-18.75,-7.3333,0
0.00014812,0.050052,-1.1703e-05,0,-18.5,-7.3333,0
0.00014774,0.050056,-1.6944e-05,0,-18.25,-7.3333,0
0.00014733,0.05006,-2.2664e-05,0,-18,-7.3333,0
0.00014689,0.050065,-2.9396e-05,0,-17.75,-7.3333,0
0.00014641,0.05007,-3.6721e-05,0,-17.5,-7.3333,0
0.00014592,0.050076,-4.5027e-05,0,-17.25,-7.3333,0
0.00014539,0.050082,-5.3847e-05,0,-17,-7.3333,0
0.00014481,0.050089,-6.3732e-05,0,-16.75,-7.3333,0
0.0001442,0.050097,-7.4474e-05,0,-16.5,-7.3333,0
0.00014355,0.050105,-8.6222e-05,0,-16.25,-7.3333,0
0.00014286,0.050114,-9.8912e-05,0,-16,-7.3333,0
0.00014211,0.050124,-0.00011258,0,-15.75,-7.3333,0
0.00014132,0.050136,-0.00012761,0,-15.5,-7.3333,0
0.00014046,0.050148,-0.00014353,0,-15.25,-7.3333,0
0.00013955,0.050162,-0.000161,0,-15,-7.3333,0
0.00013855,0.050177,-0.0001793,0,-14.75,-7.3333,0
0.0001375,0.050193,-0.00019956,0,-14.5,-7.3333,0
0.00013636,0.050211,-0.00022073,0,-14.25,-7.3333,0
0.00013515,0.050231,-0.00024421,0,-14,-7.3333,0
0.00013383,0.050251,-0.00026845,0,-13.75,-7.3333,0
0.00013243,0.050275,-0.0002953,0,-13.5,-7.3333,0
0.00013091,0.050299,-0.00032303,0,-13.25,-7.3333,0
0.00012929,0.050326,-0.00035391,0,-13,-7.3333,0
0.00012754,0.050356,-0.00038567,0,-12.75,-7.3333,0
0.00012566,0.050387,-0.00042086,0,-12.5,-7.3333,0
0.00012365,0.050421,-0.00045705,0,-12.25,-7.3333,0
0.00012148,0.050458,-0.00049699,0,-12,-7.3333,0
0.00011915,0.050498,-0.00053808,0,-11.75,-7.3333,0
0.00011666,0.050541,-0.00058366,0,-11.5,-7.3333,0
0.00011397,0.050587,-0.00063007,0,-11.25,-7.3333,0
0.00011108,0.050637,-0.00068161,0,-11,-7.3333,0
0.00010799,0.05069,-0.00073367,0,-10.75,-7.3333,0
0.00010465,0.050748,-0.00079159,0,-10.5,-7.3333,0
0.00010106,0.05081,-0.00084898,0,-10.25,-7.3333,0
9.6999e-05,0.050881,-0.00091046,9.8032e-23,-10,-7.3333,0
0.00015287,0.05,-1.1184e-07,0,-24.75,-6.6667,0
0.00015287,0.05,0,0,-25,-6.6667,0
0.00015285,0.050001,1.6691e-07,0,-24.5,-6.6667,0
0.0001528,0.050001,6.0181e-07,0,-24.25,-6.6667,0
0.00015275,0.050002,1.2051e-06,0,-24,-6.6667,0
0.00015268,0.050003,2.0039e-06,0,-23.75,-6.6667,0
0.00015261,0.050004,2.8998e-06,0,-23.5,-6.6667,0
0.00015252,0.050006,3.6172e-06,0,-23.25,-6.6667,0
0.00015243,0.050007,4.4772e-06,0,-23,-6.6667,0
