"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00017156,0.050012,-3.5613e-05,0,-22,-5.3333,0
0.00017146,0.050014,-3.9663e-05,0,-21.75,-5.3333,0
0.00017136,0.050016,-4.3895e-05,0,-21.5,-5.3333,0
0.00017125,0.050018,-4.8443e-05,0,-21.25,-5.3333,0
0.00017113,0.050021,-5.3217e-05,0,-21,-5.3333,0
0.00017101,0.050023,-5.835e-05,0,-20.75,-5.3333,0
0.00017088,0.050026,-6.3757e-05,0,-20.5,-5.3333,0
0.00017074,0.050028,-6.9575e-05,0,-20.25,-5.3333,0
0.0001706,0.050031,-7.5725e-05,0,-20,-5.3333,0
0.00017045,0.050034,-8.2352e-05,0,-19.75,-5.3333,0
