"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00017129,0.049998,9.2385e-06,0,-24.75,-9.3333,0
0.00017228,0,0,0,-24.75,-10,0
0.00017164,0.05,0,0,-25,-9.3333,0
0.00017289,0.023084,0,0,-25,-10,0
0.00017083,0.049999,1.4744e-05,0,-24.5,-9.3333,0
0.00017151,0,0,0,-24.5,-10,0
0.00017055,0.049996,1.8714e-05,0,-24.25,-9.3333,0
0.00017108,0,0,0,-24.25,-10,0
0.00017022,0.049994,2.1828e-05,0,-24,-9.3333,0
0.00017062,0,0,0,-24,-10,0
0.00016992,0.049992,2.4085e-05,0,-23.75,-9.3333,0
0.00017021,0,0,0,-23.75,-10,0
0.00016962,0.049989,2.5665e-05,0,-23.5,-9.3333,0
0.00016983,0,0,0,-23.5,-10,0
0.00016932,0.049987,2.6782e-05,0,-23.25,-9.3333,0
0.00016948,0,0,0,-23.25,-10,0
0.00016902,0.049984,2.7512e-05,0,-23,-9.3333,0
0.00016913,0,0,0,-23,-10,0
0.00016871,0.049981,2.7988e-05,0,-22.75,-9.3333,0
0.00016879,0,0,0,-22.75,-10,0
0.0001684,0.049978,2.827e-05,0,-22.5,-9.3333,0
0.00016844,0,0,0,-22.5,-10,0
0.00016808,0.049976,2.8396e-05,0,-22.25,-9.3333,0
0.0001681,0,0,0,-22.25,-10,0
0.00016774,0.049973,2.8423e-05,0,-22,-9.3333,0
0.00016774,0,0,0,-22,-10,0
0.00016739,0.04997,2.8359e-05,0,-21.75,-9.3333,0
0.00016738,0,0,0,-21.75,-10,0
0.00016703,0.049968,2.8204e-05,0,-21.5,-9.3333,0
0.000167,0,0,0,-21.5,-10,0
0.00016664,0.049965,2.8004e-05,0,-21.25,-9.3333,0
0.0001666,0,0,0,-21.25,-10,0
0.00016624,0.049963,2.7716e-05,0,-21,-9.3333,0
0.00016619,0,0,0,-21,-10,0
0.00016582,0.049961,2.7352e-05,0,-20.75,-9.3333,0
0.00016575,0,0,0,-20.75,-10,0
0.00016537,0.049959,2.6951e-05,0,-20.5,-9.3333,0
0.00016529,0,0,0,-20.5,-10,0
0.00016489,0.049957,2.6421e-05,0,-20.25,-9.3333,0
