"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00020458,0.049998,1.0137e-05,0,-24.75,-9.3333,0
0.00020563,0,0,0,-24.75,-10,0
0.00020492,0.05,0,0,-25,-9.3333,0
0.00020623,0.023084,0,0,-25,-10,0
0.00020415,0.049998,1.6525e-05,0,-24.5,-9.3333,0
0.00020488,0,0,0,-24.5,-10,0
0.00020391,0.049995,2.1272e-05,0,-24.25,-9.3333,0
0.0002045,0,0,0,-24.25,-10,0
0.00020364,0.049992,2.5178e-05,0,-24,-9.3333,0
0.0002041,0,0,0,-24,-10,0
0.00020341,0.049988,2.8134e-05,0,-23.75,-9.3333,0
0.00020377,0,0,0,-23.75,-10,0
0.00020321,0.049984,3.0382e-05,0,-23.5,-9.3333,0
0.00020348,0,0,0,-23.5,-10,0
0.00020302,0.049979,3.2081e-05,0,-23.25,-9.3333,0
0.00020324,0,0,0,-23.25,-10,0
0.00020284,0.049974,3.3346e-05,0,-23,-9.3333,0
0.00020302,0,0,0,-23,-10,0
0.00020269,0.049969,3.4257e-05,0,-22.75,-9.3333,0
0.00020282,0,0,0,-22.75,-10,0
0.00020254,0.049964,3.4876e-05,0,-22.5,-9.3333,0
0.00020265,0,0,0,-22.5,-10,0
0.00020239,0.049959,3.5229e-05,0,-22.25,-9.3333,0
0.00020248,0,0,0,-22.25,-10,0
0.00020226,0.049954,3.5355e-05,0,-22,-9.3333,0
0.00020233,0,0,0,-22,-10,0
0.00020213,0.049948,3.5267e-05,0,-21.75,-9.3333,0
0.00020218,0,0,0,-21.75,-10,0
0.000202,0.049943,3.5005e-05,0,-21.5,-9.3333,0
0.00020204,0,0,0,-21.5,-10,0
0.00020188,0.049939,3.457e-05,0,-21.25,-9.3333,0
0.00020191,0,0,0,-21.25,-10,0
0.00020175,0.049934,3.3981e-05,0,-21,-9.3333,0
0.00020177,0,0,0,-21,-10,0
0.00020162,0.049929,3.3249e-05,0,-20.75,-9.3333,0
0.00020163,0,0,0,-20.75,-10,0
0.00020149,0.049925,3.2384e-05,0,-20.5,-9.3333,0
0.0002015,0,0,0,-20.5,-10,0
0.00020136,0.049922,3.139e-05,0,-20.25,-9.3333,0
0.00020135,0,0,0,-20.25,-10,0
0.00020122,0.049918,3.0281e-05,0,-20,-9.3333,0
0.00020121,0,0,0,-20,-10,0
0.00020107,0.049915,2.9032e-05,0,-19.75,-9.3333,0
0.00020106,0,0,0,-19.75,-10,0
0.00020092,0.049913,2.7694e-05,0,-19.5,-9.3333,0
0.00020089,0,0,0,-19.5,-10,0
0.00020076,0.049911,2.6188e-05,0,-19.25,-9.3333,0
0.00020072,0,0,0,-19.25,-10,0
0.00020058,0.04991,2.4601e-05,0,-19,-9.3333,0
0.00020054,0,0,0,-19,-10,0
0.0002004,0.049909,2.2823e-05,0,-18.75,-9.3333,0
0.00020035,0,0,0,-18.75,-10,0
0.00020019,0.049909,2.1027e-05,0,-18.5,-9.3333,0
0.00020014,0,0,0,-18.5,-10,0
0.00019997,0.049909,1.8983e-05,0,-18.25,-9.3333,0
0.00019991,0,0,0,-18.25,-10,0
0.00019974,0.049911,1.6904e-05,0,-18,-9.3333,0
0.00019967,0,0,0,-18,-10,0
0.00019948,0.049913,1.471e-05,0,-17.75,-9.3333,0
0.0001994,0,0,0,-17.75,-10,0
0.0001992,0.049916,1.2304e-05,0,-17.5,-9.3333,0
0.00019911,0,0,0,-17.5,-10,0
0.00019889,0.04992,9.8351e-06,0,-17.25,-9.3333,0
0.0001988,0,0,0,-17.25,-10,0
0.00019851,0.049925,7.2937e-06,0,-17,-9.3333,0
0.00019838,0,0,0,-17,-10,0
0.0001981,0.049931,3.9024e-06,0,-16.75,-9.3333,0
0.00019791,0,0,0,-16.75,-10,0
0.00019769,0.049939,2.3392e-07,0,-16.5,-9.3333,0
0.00019749,0,0,0,-16.5,-10,0
0.00019724,0.049947,-3.9371e-06,0,-16.25,-9.3333,0
0.00019703,0,0,0,-16.25,-10,0
0.0001968,0.049957,-7.7471e-06,0,-16,-9.3333,0
0.00019659,0,0,0,-16,-10,0
0.00019627,0.049968,-1.1521e-05,0,-15.75,-9.3333,0
0.00019606,0,0,0,-15.75,-10,0
0.00019566,0.049981,-1.5584e-05,0,-15.5,-9.3333,0
0.00019542,0,0,0,-15.5,-10,0
0.00019502,0.049994,-1.9775e-05,0,-15.25,-9.3333,0
0.00019476,0,0,0,-15.25,-10,0
0.00019431,0.05001,-2.4222e-05,0,-15,-9.3333,0
0.00019402,0,0,0,-15,-10,0
0.00019353,0.050028,-2.9131e-05,0,-14.75,-9.3333,0
0.00019321,0,0,0,-14.75,-10,0
0.00019268,0.050047,-3.434e-05,0,-14.5,-9.3333,0
0.00019232,0,0,0,-14.5,-10,0
0.00019175,0.050068,-4.013e-05,0,-14.25,-9.3333,0
0.00019135,0,0,0,-14.25,-10,0
0.00019073,0.050092,-4.6258e-05,0,-14,-9.3333,0
0.00019029,0,0,0,-14,-10,0
0.00018961,0.050117,-5.3114e-05,0,-13.75,-9.3333,0
0.00018912,0,0,0,-13.75,-10,0
0.00018839,0.050145,-6.0226e-05,0,-13.5,-9.3333,0
0.00018784,0,0,0,-13.5,-10,0
0.00018706,0.050175,-6.8359e-05,0,-13.25,-9.3333,0
0.00018645,0,0,0,-13.25,-10,0
0.00018561,0.050209,-7.6706e-05,0,-13,-9.3333,0
0.00018491,0,0,0,-13,-10,0
0.00018402,0.050245,-8.6627e-05,0,-12.75,-9.3333,0
0.00018324,0,0,0,-12.75,-10,0
0.00018229,0.050285,-9.6563e-05,0,-12.5,-9.3333,0
0.00018139,0,0,0,-12.5,-10,0
0.00018041,0.050328,-0.00010881,0,-12.25,-9.3333,0
0.00017938,0,0,0,-12.25,-10,0
0.00017836,0.050376,-0.0001208,0,-12,-9.3333,0
