"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00062029,0.049998,9.6213e-06,0,-24.75,-9.3333,0
0.00062131,0,0,0,-24.75,-10,0
0.00062063,0.05,0,0,-25,-9.3333,0
0.00062191,0.023084,0,0,-25,-10,0
0.00061984,0.049998,1.55e-05,0,-24.5,-9.3333,0
0.00062054,0,0,0,-24.5,-10,0
0.00061958,0.049996,1.9843e-05,0,-24.25,-9.3333,0
0.00062014,0,0,0,-24.25,-10,0
0.00061928,0.049993,2.319e-05,0,-24,-9.3333,0
0.00061971,0,0,0,-24,-10,0
0.00061901,0.04999,2.5734e-05,0,-23.75,-9.3333,0
0.00061933,0,0,0,-23.75,-10,0
0.00061875,0.049987,2.7591e-05,0,-23.5,-9.3333,0
0.000619,0,0,0,-23.5,-10,0
0.00061851,0.049984,2.8878e-05,0,-23.25,-9.3333,0
0.00061869,0,0,0,-23.25,-10,0
0.00061826,0.04998,2.9728e-05,0,-23,-9.3333,0
0.0006184,0,0,0,-23,-10,0
0.00061803,0.049976,3.0255e-05,0,-22.75,-9.3333,0
0.00061813,0,0,0,-22.75,-10,0
0.00061779,0.049973,3.0635e-05,0,-22.5,-9.3333,0
0.00061786,0,0,0,-22.5,-10,0
0.00061755,0.049969,3.0795e-05,0,-22.25,-9.3333,0
0.0006176,0,0,0,-22.25,-10,0
0.0006173,0.049966,3.061e-05,0,-22,-9.3333,0
0.00061734,0,0,0,-22,-10,0
0.00061705,0.049962,3.0298e-05,0,-21.75,-9.3333,0
0.00061707,0,0,0,-21.75,-10,0
0.0006168,0.049959,2.9967e-05,0,-21.5,-9.3333,0
0.0006168,0,0,0,-21.5,-10,0
0.00061653,0.049956,2.9592e-05,0,-21.25,-9.3333,0
0.00061652,0,0,0,-21.25,-10,0
0.00061625,0.049953,2.8989e-05,0,-21,-9.3333,0
0.00061623,0,0,0,-21,-10,0
0.00061597,0.049951,2.8071e-05,0,-20.75,-9.3333,0
0.00061593,0,0,0,-20.75,-10,0
0.00061566,0.049948,2.7134e-05,0,-20.5,-9.3333,0
0.00061562,0,0,0,-20.5,-10,0
0.00061534,0.049946,2.6306e-05,0,-20.25,-9.3333,0
0.00061529,0,0,0,-20.25,-10,0
0.000615,0.049945,2.5459e-05,0,-20,-9.3333,0
0.00061494,0,0,0,-20,-10,0
0.00061465,0.049944,2.4289e-05,0,-19.75,-9.3333,0
0.00061458,0,0,0,-19.75,-10,0
0.00061427,0.049943,2.2645e-05,0,-19.5,-9.3333,0
0.00061419,0,0,0,-19.5,-10,0
0.00061387,0.049943,2.0756e-05,0,-19.25,-9.3333,0
0.00061378,0,0,0,-19.25,-10,0
0.00061344,0.049943,1.9374e-05,0,-19,-9.3333,0
0.00061334,0,0,0,-19,-10,0
0.00061298,0.049944,1.8564e-05,0,-18.75,-9.3333,0
0.00061288,0,0,0,-18.75,-10,0
0.0006125,0.049946,1.7076e-05,0,-18.5,-9.3333,0
0.00061238,0,0,0,-18.5,-10,0
0.00061198,0.049948,1.3863e-05,0,-18.25,-9.3333,0
0.00061185,0,0,0,-18.25,-10,0
0.00061142,0.049951,9.9954e-06,0,-18,-9.3333,0
0.00061128,0,0,0,-18,-10,0
0.00061083,0.049955,6.7933e-06,0,-17.75,-9.3333,0
0.00061068,0,0,0,-17.75,-10,0
0.00061019,0.04996,5.1625e-06,0,-17.5,-9.3333,0
0.00061003,0,0,0,-17.5,-10,0
0.00060949,0.049965,3.6065e-06,0,-17.25,-9.3333,0
0.00060931,0,0,0,-17.25,-10,0
0.00060877,0.049972,6.4465e-07,0,-17,-9.3333,0
0.00060858,0,0,0,-17,-10,0
0.00060799,0.049979,-5.5263e-06,0,-16.75,-9.3333,0
0.00060777,0,0,0,-16.75,-10,0
0.00060716,0.049989,-1.5829e-05,0,-16.5,-9.3333,0
0.00060694,0,0,0,-16.5,-10,0
0.00060628,0.050001,-2.9289e-05,0,-16.25,-9.3333,0
0.00060603,0,0,0,-16.25,-10,0
0.00060527,0.050014,-4.3944e-05,0,-16,-9.3333,0
0.00060497,0,0,0,-16,-10,0
0.00060425,0.050029,-5.3492e-05,0,-15.75,-9.3333,0
0.00060391,0,0,0,-15.75,-10,0
0.00060329,0.050045,-5.0901e-05,0,-15.5,-9.3333,0
0.00060278,0,0,0,-15.5,-10,0
